,"Scan 01176"
"1858","8360.53"
"1859","8396.855"
"1860","8413.361"
"1861","8404.229"
"1862","8379.986"
"1863","8359.09"
"1864","8351.778"
"1865","8348.998"
"1866","8339.813"
"1867","8326.381"
"1868","8320.906"
"1869","8331.397"
"1870","8349.002"
"1871","8361.283"
"1872","8368.324"
"1873","8384.81"
"1874","8419.303"
"1875","8438.565"
"1876","8394.259"
"1877","8282.856"
"1878","8178.633"
"1879","8155.645"
"1880","8209.257"
"1881","8290.914"
"1882","8360.21"
"1883","8399.092"
"1884","8394.769"
"1885","8362.901"
"1886","8341.941"
"1887","8356.249"
"1888","8374.775"
"1889","8354.989"
"1890","8298.356"
"1891","8255.147"
"1892","8263.874"
"1893","8285.493"
"1894","8255.926"
"1895","8167.171"
"1896","8095.505"
"1897","8112.243"
"1898","8196.758"
"1899","8286.305"
"1900","8336.944"
"1901","8342.889"
"1902","8305.046"
"1903","8247.435"
"1904","8208.068"
"1905","8208.933"
"1906","8229.531"
"1907","8243.865"
"1908","8246.704"
"1909","8248.785"
"1910","8256.296"
"1911","8258.75"
"1912","8242.966"
"1913","8212.988"
"1914","8189.214"
"1915","8186.868"
"1916","8196.461"
"1917","8202.343"
"1918","8199.385"
"1919","8194.503"
"1920","8193.075"
"1921","8189.181"
"1922","8173.5"
"1923","8146.388"
"1924","8121.183"
"1925","8109.969"
"1926","8111.437"
"1927","8119.208"
"1928","8126.443"
"1929","8125.627"
"1930","8111.907"
"1931","8099.773"
"1932","8111.834"
"1933","8150.728"
"1934","8184.663"
"1935","8183.324"
"1936","8155.952"
"1937","8130.562"
"1938","8119.338"
"1939","8104.442"
"1940","8068.106"
"1941","8022.351"
"1942","7994.463"
"1943","7997.151"
"1944","8013.657"
"1945","8025.972"
"1946","8037.45"
"1947","8062.913"
"1948","8104.329"
"1949","8136.795"
"1950","8136.121"
"1951","8117.294"
"1952","8116.877"
"1953","8148.816"
"1954","8179.202"
"1955","8173.108"
"1956","8143.832"
"1957","8131.123"
"1958","8151.596"
"1959","8173.61"
"1960","8163.486"
"1961","8124.035"
"1962","8077.549"
"1963","8038.921"
"1964","8008.024"
"1965","7982.64"
"1966","7957.735"
"1967","7926.961"
"1968","7896.946"
"1969","7898.191"
"1970","7955.718"
"1971","8031.631"
"1972","8059.2"
"1973","8016.704"
"1974","7958.215"
"1975","7936.175"
"1976","7941.375"
"1977","7939.171"
"1978","7912.654"
"1979","7871.546"
"1980","7830.326"
"1981","7818.404"
"1982","7869.226"
"1983","7959.335"
"1984","7991.595"
"1985","7896.325"
"1986","7764.108"
"1987","7730.729"
"1988","7814.514"
"1989","7904.576"
"1990","7913.977"
"1991","7879.716"
"1992","7867.133"
"1993","7884.981"
"1994","7890.434"
"1995","7855.375"
"1996","7805.053"
"1997","7773.687"
"1998","7770.755"
"1999","7787.507"
"2000","7813.357"
"2001","7834.279"
"2002","7837.44"
"2003","7827.94"
"2004","7821.133"
"2005","7817.681"
"2006","7789.9"
"2007","7715.88"
"2008","7639.075"
"2009","7630.495"
"2010","7694.097"
"2011","7736.734"
"2012","7680.956"
"2013","7570.855"
"2014","7488.293"
"2015","7476.043"
"2016","7534.883"
"2017","7648.148"
"2018","7743.715"
"2019","7742.822"
"2020","7660.617"
"2021","7585.378"
"2022","7577.35"
"2023","7621.466"
"2024","7688.167"
"2025","7721.087"
"2026","7649.92"
"2027","7476.688"
"2028","7327.554"
"2029","7316.076"
"2030","7405.288"
"2031","7503.958"
"2032","7567.07"
"2033","7603.625"
"2034","7621.968"
"2035","7616.328"
"2036","7579.122"
"2037","7526.256"
"2038","7491.897"
"2039","7492.642"
"2040","7501.855"
"2041","7490.01"
"2042","7457.327"
"2043","7418.912"
"2044","7386.71"
"2045","7367.682"
"2046","7365.397"
"2047","7368.685"
"2048","7363.04"
"2049","7359.756"
"2050","7394.581"
"2051","7475.056"
"2052","7524.981"
"2053","7465.175"
"2054","7339.935"
"2055","7264.42"
"2056","7279.347"
"2057","7298.253"
"2058","7245.3"
"2059","7169.542"
"2060","7158.321"
"2061","7210.529"
"2062","7236.703"
"2063","7183.28"
"2064","7114.027"
"2065","7105.458"
"2066","7144.669"
"2067","7167.669"
"2068","7145.513"
"2069","7107.356"
"2070","7085.191"
"2071","7098"
"2072","7158.55"
"2073","7236.688"
"2074","7263.269"
"2075","7206.018"
"2076","7131.233"
"2077","7111.027"
"2078","7134.828"
"2079","7152.039"
"2080","7142.547"
"2081","7127.947"
"2082","7125.332"
"2083","7122.2"
"2084","7100.613"
"2085","7068.227"
"2086","7050.904"
"2087","7057.371"
"2088","7062.4"
"2089","7042.372"
"2090","7005.764"
"2091","6972.345"
"2092","6956.573"
"2093","6967.668"
"2094","7008.16"
"2095","7063.352"
"2096","7114.235"
"2097","7130.357"
"2098","7076.889"
"2099","6965.75"
"2100","6868.458"
"2101","6842.341"
"2102","6880.922"
"2103","6961.288"
"2104","7033.622"
"2105","7032.339"
"2106","6947.829"
"2107","6859.234"
"2108","6830.813"
"2109","6826.642"
"2110","6789.203"
"2111","6742.704"
"2112","6770.908"
"2113","6887.047"
"2114","6970.349"
"2115","6917.191"
"2116","6789.683"
"2117","6699.133"
"2118","6684.674"
"2119","6724.995"
"2120","6791.538"
"2121","6844.611"
"2122","6849.416"
"2123","6808.274"
"2124","6737.725"
"2125","6672.656"
"2126","6664.331"
"2127","6717.565"
"2128","6732.068"
"2129","6622.907"
"2130","6486.37"
"2131","6478.871"
"2132","6592.213"
"2133","6665.321"
"2134","6610.066"
"2135","6517.009"
"2136","6483.275"
"2137","6495.803"
"2138","6502.487"
"2139","6491.613"
"2140","6488.214"
"2141","6504.894"
"2142","6524.292"
"2143","6528.571"
"2144","6519.659"
"2145","6505.068"
"2146","6468.755"
"2147","6375.059"
"2148","6237.333"
"2149","6167.127"
"2150","6250.984"
"2151","6390.592"
"2152","6438.873"
"2153","6384.239"
"2154","6316.516"
"2155","6287.443"
"2156","6278.798"
"2157","6274.572"
"2158","6297.18"
"2159","6372.739"
"2160","6454.123"
"2161","6449.174"
"2162","6339.187"
"2163","6211.168"
"2164","6137.485"
"2165","6113.559"
"2166","6118.641"
"2167","6131.375"
"2168","6130.339"
"2169","6103.257"
"2170","6048.221"
"2171","5980.951"
"2172","5960.354"
"2173","6031.708"
"2174","6113.37"
"2175","6082.777"
"2176","5953.198"
"2177","5853.349"
"2178","5859.233"
"2179","5942.029"
"2180","6055.092"
"2181","6124.68"
"2182","6078.926"
"2183","5948.085"
"2184","5823.951"
"2185","5758.548"
"2186","5750.767"
"2187","5787.567"
"2188","5832.08"
"2189","5846.637"
"2190","5817.814"
"2191","5744.384"
"2192","5666.993"
"2193","5662.61"
"2194","5748.525"
"2195","5829.515"
"2196","5827.213"
"2197","5783.286"
"2198","5762.008"
"2199","5746.748"
"2200","5677.441"
"2201","5565.587"
"2202","5506.358"
"2203","5548.146"
"2204","5614.26"
"2205","5628.111"
"2206","5615.052"
"2207","5629.788"
"2208","5662.667"
"2209","5659.602"
"2210","5611.907"
"2211","5576.456"
"2212","5588.822"
"2213","5607.179"
"2214","5585.034"
"2215","5537.833"
"2216","5503.463"
"2217","5484.279"
"2218","5454.188"
"2219","5400.789"
"2220","5334.702"
"2221","5275.072"
"2222","5261.856"
"2223","5324.077"
"2224","5383.468"
"2225","5324.757"
"2226","5193.553"
"2227","5170.021"
"2228","5295.534"
"2229","5377.231"
"2230","5278.519"
"2231","5120.523"
"2232","5054.529"
"2233","5070.748"
"2234","5094.522"
"2235","5109.281"
"2236","5145.607"
"2237","5186.318"
"2238","5137.942"
"2239","4963.212"
"2240","4815.998"
"2241","4846.138"
"2242","4949.78"
"2243","4939.336"
"2244","4824.793"
"2245","4759.036"
"2246","4783.609"
"2247","4784.065"
"2248","4699.198"
"2249","4633.737"
"2250","4682.64"
"2251","4755.493"
"2252","4718.51"
"2253","4607.52"
"2254","4557.196"
"2255","4593.683"
"2256","4622.3"
"2257","4584.569"
"2258","4507.494"
"2259","4422.623"
"2260","4339.468"
"2261","4262.909"
"2262","4202.209"
"2263","4168.093"
"2264","4161.767"
"2265","4175.899"
"2266","4168.888"
"2267","4049.754"
"2268","3798.943"
"2269","3596.041"
"2270","3600.724"
"2271","3708.496"
"2272","3748.421"
"2273","3707.429"
"2274","3659.012"
"2275","3611.711"
"2276","3509.726"
"2277","3364.94"
"2278","3309.809"
"2279","3414.102"
"2280","3518.815"
"2281","3461.438"
"2282","3309.52"
"2283","3201.501"
"2284","3164.222"
"2285","3155.152"
"2286","3122.876"
"2287","3008.533"
"2288","2825.497"
"2289","2716.145"
"2290","2757.801"
"2291","2784.112"
"2292","2629.443"
"2293","2397.826"
"2294","2271.525"
"2295","2269.704"
"2296","2314.945"
"2297","2344.64"
"2298","2312.782"
"2299","2221.723"
"2300","2151.552"
