,"Scan 01155"
"547","8453.265"
"548","8435.598"
"549","8435.753"
"550","8444.211"
"551","8451.391"
"552","8448.678"
"553","8434.794"
"554","8411.939"
"555","8382.339"
"556","8348.869"
"557","8318.563"
"558","8300.011"
"559","8301.763"
"560","8328.71"
"561","8368.496"
"562","8403.703"
"563","8416.989"
"564","8397.343"
"565","8356.453"
"566","8311.095"
"567","8277.952"
"568","8267.486"
"569","8273.299"
"570","8286.163"
"571","8296.929"
"572","8300.818"
"573","8301.97"
"574","8305.596"
"575","8316.781"
"576","8334.286"
"577","8347.178"
"578","8343.749"
"579","8312.819"
"580","8257.246"
"581","8195.921"
"582","8148.531"
"583","8133.551"
"584","8149.91"
"585","8180.103"
"586","8206.187"
"587","8211.954"
"588","8199.195"
"589","8180.655"
"590","8169.172"
"591","8175.489"
"592","8195.815"
"593","8220.144"
"594","8238.489"
"595","8243.035"
"596","8236.006"
"597","8222.553"
"598","8207.805"
"599","8196.33"
"600","8191.016"
"601","8194.414"
"602","8209.038"
"603","8233.652"
"604","8259.281"
"605","8276.022"
"606","8274.193"
"607","8252.042"
"608","8218.801"
"609","8184.463"
"610","8158.782"
"611","8147.233"
"612","8151.326"
"613","8172.414"
"614","8211.153"
"615","8260.658"
"616","8309.441"
"617","8345.993"
"618","8360.351"
"619","8352.151"
"620","8324.769"
"621","8281.575"
"622","8227.183"
"623","8170.964"
"624","8123.4"
"625","8094.915"
"626","8090.699"
"627","8103.96"
"628","8126.25"
"629","8149.215"
"630","8167.802"
"631","8181.604"
"632","8190.585"
"633","8194.769"
"634","8195.472"
"635","8195.149"
"636","8196.285"
"637","8201.094"
"638","8209.417"
"639","8219.829"
"640","8230.891"
"641","8240.601"
"642","8244.097"
"643","8235.647"
"644","8209.548"
"645","8164.779"
"646","8113.308"
"647","8069.288"
"648","8046.7"
"649","8050.553"
"650","8071.702"
"651","8099.773"
"652","8124.684"
"653","8141.529"
"654","8150.157"
"655","8150.606"
"656","8143.367"
"657","8133.048"
"658","8126.416"
"659","8130.235"
"660","8148.722"
"661","8174.535"
"662","8197.063"
"663","8205.755"
"664","8195.344"
"665","8173.142"
"666","8148.278"
"667","8129.711"
"668","8121.162"
"669","8119.577"
"670","8121.463"
"671","8123.649"
"672","8127.254"
"673","8136.433"
"674","8155.398"
"675","8186.4"
"676","8219.93"
"677","8242.097"
"678","8239.039"
"679","8204.914"
"680","8157.519"
"681","8118.964"
"682","8111.024"
"683","8140.226"
"684","8190.151"
"685","8242.515"
"686","8279.817"
"687","8296.04"
"688","8294.216"
"689","8277.616"
"690","8250.391"
"691","8222.446"
"692","8205.964"
"693","8213.095"
"694","8248.717"
"695","8295.96"
"696","8333.935"
"697","8342.136"
"698","8317.483"
"699","8282.219"
"700","8260.527"
"701","8274.521"
"702","8318.287"
"703","8365.533"
"704","8389.559"
"705","8369.743"
"706","8319.206"
"707","8262.748"
"708","8225.1"
"709","8220.316"
"710","8235.985"
"711","8255.685"
"712","8263.384"
"713","8254.503"
"714","8237.877"
"715","8223.088"
"716","8218.879"
"717","8226.028"
"718","8240.868"
"719","8259.684"
"720","8279.271"
"721","8298.418"
"722","8316.401"
"723","8332.483"
"724","8344.682"
"725","8348.869"
"726","8340.711"
"727","8316.543"
"728","8283.238"
"729","8256.037"
"730","8250.387"
"731","8277.896"
"732","8328.471"
"733","8384.389"
"734","8427.972"
"735","8447.241"
"736","8443.439"
"737","8419.672"
"738","8379.208"
"739","8329.349"
"740","8281.516"
"741","8247.302"
"742","8236.75"
"743","8248.491"
"744","8276.071"
"745","8313.008"
"746","8353.043"
"747","8390.505"
"748","8419.835"
"749","8435.683"
"750","8439.116"
"751","8438.917"
"752","8444.307"
"753","8463.013"
"754","8489.839"
"755","8512.969"
"756","8520.551"
"757","8506.435"
"758","8482.637"
"759","8464.777"
"760","8468.089"
"761","8494.06"
"762","8526.524"
"763","8548.185"
"764","8544.084"
"765","8520.514"
"766","8495.099"
"767","8485.549"
"768","8503.298"
"769","8539.604"
"770","8581.678"
"771","8616.893"
"772","8637.93"
"773","8644.136"
"774","8635.287"
"775","8612.075"
"776","8583.051"
"777","8560.738"
"778","8557.678"
"779","8580.467"
"780","8618.229"
"781","8656.883"
"782","8682.772"
"783","8693.897"
"784","8701.425"
"785","8717.216"
"786","8750.693"
"787","8793.784"
"788","8830.744"
"789","8845.836"
"790","8831.409"
"791","8799.701"
"792","8765.942"
"793","8744.911"
"794","8742.501"
"795","8756.317"
"796","8783.651"
"797","8821.098"
"798","8861.378"
"799","8895.877"
"800","8916.032"
"801","8918.459"
"802","8909.549"
"803","8896.774"
"804","8887.207"
"805","8882.684"
"806","8881.336"
"807","8881.214"
"808","8880.797"
"809","8880.247"
"810","8880.126"
"811","8881.024"
"812","8884.235"
"813","8892.021"
"814","8906.709"
"815","8930.036"
"816","8958.862"
"817","8987.662"
"818","9010.899"
"819","9024.843"
"820","9030.386"
"821","9029.141"
"822","9022.668"
"823","9011.482"
"824","8995.16"
"825","8973.241"
"826","8946.638"
"827","8922.966"
"828","8911.893"
"829","8922.918"
"830","8955.282"
"831","8992.06"
"832","9014.909"
"833","9007.985"
"834","8979.03"
"835","8948.772"
"836","8938.059"
"837","8958.598"
"838","8996.98"
"839","9035.521"
"840","9057.203"
"841","9058.246"
"842","9047.089"
"843","9032.628"
"844","9022.952"
"845","9022.28"
"846","9033.674"
"847","9060.078"
"848","9098.549"
"849","9137.378"
"850","9164.148"
"851","9168.303"
"852","9154.823"
"853","9136.419"
"854","9125.836"
"855","9131.045"
"856","9148.703"
"857","9173.842"
"858","9201.322"
"859","9223.594"
"860","9231.229"
"861","9214.761"
"862","9171.089"
"863","9121.059"
"864","9091.127"
"865","9106.897"
"866","9168.177"
"867","9245.104"
"868","9306.191"
"869","9326.273"
"870","9317.217"
"871","9304.295"
"872","9312.574"
"873","9350.417"
"874","9398.294"
"875","9434.029"
"876","9438.575"
"877","9421.017"
"878","9405.344"
"879","9415.628"
"880","9461.452"
"881","9517.835"
"882","9554.756"
"883","9544.641"
"884","9494.227"
"885","9435.593"
"886","9401.4"
"887","9412.12"
"888","9447.212"
"889","9477.527"
"890","9475.309"
"891","9444.213"
"892","9419.054"
"893","9435.99"
"894","9519.125"
"895","9636.667"
"896","9740.616"
"897","9783.888"
"898","9754.467"
"899","9685.817"
"900","9614.429"
"901","9572.029"
"902","9560.633"
"903","9570.814"
"904","9593.164"
"905","9620.848"
"906","9651.295"
"907","9682.334"
"908","9711.805"
"909","9737.664"
"910","9757.915"
"911","9770.578"
"912","9775.614"
"913","9776.989"
"914","9779.166"
"915","9786.309"
"916","9799.353"
"917","9817.276"
"918","9839.029"
"919","9861.213"
"920","9874.488"
"921","9868.596"
"922","9834.7"
"923","9783.419"
"924","9739.438"
"925","9727.753"
"926","9762.921"
"927","9827.966"
"928","9899.975"
"929","9956.767"
"930","9988.845"
"931","9997.358"
"932","9983.79"
"933","9952.188"
"934","9915.679"
"935","9889.39"
"936","9887.732"
"937","9910.091"
"938","9941.54"
"939","9966.58"
"940","9973.283"
"941","9964.069"
"942","9944.956"
"943","9922.017"
"944","9902.523"
"945","9895.018"
"946","9908.104"
"947","9945.407"
"948","9988.365"
"949","10012.24"
"950","9993.138"
"951","9931.994"
"952","9858.011"
"953","9801.93"
"954","9787.975"
"955","9809.002"
"956","9848.452"
"957","9889.929"
"958","9922.643"
"959","9942.55"
"960","9946.006"
"961","9931.476"
"962","9908.071"
"963","9888.28"
"964","9884.283"
"965","9897.325"
"966","9915.041"
"967","9924.214"
"968","9915.417"
"969","9898.957"
"970","9891.537"
"971","9909.403"
"972","9951.852"
"973","9996.827"
"974","10020.9"
"975","10006.24"
"976","9964.207"
"977","9915.638"
"978","9881.026"
"979","9867.982"
"980","9868.024"
"981","9871.65"
"982","9871.878"
"983","9874.596"
"984","9889.795"
"985","9927.051"
"986","9982.012"
"987","10033.41"
"988","10058.92"
"989","10042.71"
"990","10000.38"
"991","9957.149"
"992","9937.688"
"993","9949.094"
"994","9978.118"
"995","10010.37"
"996","10034.78"
"997","10055.4"
"998","10080.63"
"999","10118.41"
"1000","10164.37"
"1001","10200.79"
"1002","10209.27"
"1003","10178.33"
"1004","10125.45"
"1005","10075.73"
"1006","10054.25"
"1007","10073.96"
"1008","10117.31"
"1009","10162.02"
"1010","10187.59"
"1011","10191.9"
"1012","10183.72"
"1013","10171.93"
"1014","10163.86"
"1015","10163.75"
"1016","10175.53"
"1017","10201.74"
"1018","10234.79"
"1019","10262.49"
"1020","10272.79"
"1021","10264.16"
"1022","10250.79"
"1023","10248.19"
"1024","10267.51"
"1025","10296.84"
"1026","10316.58"
"1027","10307.81"
"1028","10272.24"
"1029","10234.19"
"1030","10219.21"
"1031","10243.67"
"1032","10290.2"
"1033","10333.59"
"1034","10350.22"
"1035","10340.96"
"1036","10325.88"
"1037","10325.54"
"1038","10352.13"
"1039","10397.11"
"1040","10448.79"
"1041","10495.99"
"1042","10532.04"
"1043","10552.69"
"1044","10553.8"
"1045","10536.43"
"1046","10510.14"
"1047","10485.27"
"1048","10471.12"
"1049","10471.4"
"1050","10487.87"
"1051","10522.08"
"1052","10569.52"
"1053","10619.36"
"1054","10660.47"
"1055","10683.94"
"1056","10688.2"
"1057","10673.13"
"1058","10639.67"
"1059","10601.08"
"1060","10578.66"
"1061","10593.72"
"1062","10650.86"
"1063","10722.86"
"1064","10778.94"
"1065","10794.14"
"1066","10779.67"
"1067","10760.49"
"1068","10760.88"
"1069","10784.16"
"1070","10810.3"
"1071","10818.04"
"1072","10795.02"
"1073","10758.18"
"1074","10730.45"
"1075","10732.49"
"1076","10758.96"
"1077","10788.11"
"1078","10798.12"
"1079","10782.8"
"1080","10763.31"
"1081","10763.6"
"1082","10801.19"
"1083","10859.43"
"1084","10910.31"
"1085","10926.94"
"1086","10905.96"
"1087","10866.05"
"1088","10826.71"
"1089","10800.88"
"1090","10784.45"
"1091","10770.59"
"1092","10753.78"
"1093","10738.84"
"1094","10735.57"
"1095","10753.46"
"1096","10790.62"
"1097","10830.6"
"1098","10856"
"1099","10854.78"
"1100","10833.85"
"1101","10804.32"
"1102","10776.9"
"1103","10757.85"
"1104","10750.64"
"1105","10758.57"
"1106","10778.49"
"1107","10796.79"
"1108","10798.93"
"1109","10775.99"
"1110","10744.07"
"1111","10726.19"
"1112","10743.59"
"1113","10791.66"
"1114","10846.59"
"1115","10884.2"
"1116","10891.28"
"1117","10875.07"
"1118","10845.06"
"1119","10810.71"
"1120","10781.37"
"1121","10766.38"
"1122","10774.33"
"1123","10801.89"
"1124","10836.07"
"1125","10863.6"
"1126","10876.69"
"1127","10878.51"
"1128","10873.52"
"1129","10865.51"
"1130","10854.9"
"1131","10840.96"
"1132","10823.17"
"1133","10804.1"
"1134","10788.92"
"1135","10782.82"
"1136","10787.53"
"1137","10798.03"
"1138","10808.51"
"1139","10814.81"
"1140","10820.92"
"1141","10833.44"
"1142","10858.05"
"1143","10887.76"
"1144","10905.81"
"1145","10895.42"
"1146","10855.22"
"1147","10811.03"
"1148","10791.38"
"1149","10816.02"
"1150","10866.43"
"1151","10913.7"
"1152","10931.49"
"1153","10923.46"
"1154","10912.85"
"1155","10922.85"
"1156","10958.4"
"1157","10997.77"
"1158","11017.14"
"1159","11001.76"
"1160","10967.91"
"1161","10938.49"
"1162","10933.52"
"1163","10948.29"
"1164","10965.5"
"1165","10968.33"
"1166","10957.3"
"1167","10952.33"
"1168","10974.33"
"1169","11029.95"
"1170","11090.57"
"1171","11122.21"
"1172","11099.29"
"1173","11045.44"
"1174","11002.11"
"1175","11008.07"
"1176","11058.82"
"1177","11115.6"
"1178","11139"
"1179","11116.32"
"1180","11079.4"
"1181","11064.31"
"1182","11094.13"
"1183","11143.85"
"1184","11177.35"
"1185","11163.28"
"1186","11112.18"
"1187","11056.06"
"1188","11026.25"
"1189","11030.91"
"1190","11053.69"
"1191","11077.09"
"1192","11091.5"
"1193","11104.54"
"1194","11126.09"
"1195","11162.93"
"1196","11207.16"
"1197","11246.55"
"1198","11270.12"
"1199","11280.84"
"1200","11290.38"
"1201","11310.12"
"1202","11337.72"
"1203","11353.96"
"1204","11338.65"
"1205","11286.12"
"1206","11226.32"
"1207","11194.63"
"1208","11217.29"
"1209","11273.5"
"1210","11327.23"
"1211","11345.35"
"1212","11328.94"
"1213","11301.16"
"1214","11285.16"
"1215","11289.57"
"1216","11305.09"
"1217","11321.36"
"1218","11331.62"
"1219","11337.7"
"1220","11342.69"
"1221","11349.3"
"1222","11358.61"
"1223","11371.16"
"1224","11387.34"
"1225","11405.55"
"1226","11423.12"
"1227","11437.43"
"1228","11449.21"
"1229","11462.7"
"1230","11482.32"
"1231","11508.05"
"1232","11531.17"
"1233","11541.95"
"1234","11534.81"
"1235","11520.05"
"1236","11511.71"
"1237","11521.32"
"1238","11541.49"
"1239","11556.28"
"1240","11550.89"
"1241","11530.13"
"1242","11514.82"
"1243","11525.88"
"1244","11566.4"
"1245","11613.91"
"1246","11643.98"
"1247","11643.47"
"1248","11628.19"
"1249","11618.55"
"1250","11631.03"
"1251","11663.26"
"1252","11707.31"
"1253","11754.66"
"1254","11791.62"
"1255","11801.78"
"1256","11769.91"
"1257","11705.07"
"1258","11638.44"
"1259","11601.74"
"1260","11608.5"
"1261","11644.3"
"1262","11692.31"
"1263","11737.82"
"1264","11771.63"
"1265","11785.5"
"1266","11774.61"
"1267","11750.36"
"1268","11728.85"
"1269","11724.45"
"1270","11736.69"
"1271","11757.69"
"1272","11779.55"
"1273","11794.52"
"1274","11795.06"
"1275","11773.88"
"1276","11735.31"
"1277","11698.98"
"1278","11685.52"
"1279","11703.44"
"1280","11735.23"
"1281","11760"
"1282","11763.01"
"1283","11751.37"
"1284","11737.01"
"1285","11730.22"
"1286","11731"
"1287","11735.6"
"1288","11740.28"
"1289","11741.96"
"1290","11737.93"
"1291","11725.77"
"1292","11708.96"
"1293","11696.43"
"1294","11697.12"
"1295","11712.19"
"1296","11731.79"
"1297","11745.29"
"1298","11748.52"
"1299","11751.23"
"1300","11765.02"
"1301","11795.66"
"1302","11829.08"
"1303","11847.03"
"1304","11835.97"
"1305","11807.93"
"1306","11783.42"
"1307","11780.83"
"1308","11799.61"
"1309","11829.62"
"1310","11860.8"
"1311","11885.44"
"1312","11897.69"
"1313","11892.03"
"1314","11871.6"
"1315","11849.06"
"1316","11837.43"
"1317","11840.87"
"1318","11849.48"
"1319","11852.14"
"1320","11844.11"
"1321","11835.39"
"1322","11838.05"
"1323","11859.12"
"1324","11888.54"
"1325","11912.63"
"1326","11920.94"
"1327","11919.13"
"1328","11917.87"
"1329","11926.22"
"1330","11941.1"
"1331","11953.97"
"1332","11957.15"
"1333","11952.68"
"1334","11948.74"
"1335","11953.06"
"1336","11963.23"
"1337","11968.07"
"1338","11956.56"
"1339","11931.4"
"1340","11911.38"
"1341","11915.95"
"1342","11949.19"
"1343","11990.8"
"1344","12018.38"
"1345","12021"
"1346","12012.26"
"1347","12008.89"
"1348","12019.88"
"1349","12031.66"
"1350","12026.57"
"1351","11994.8"
"1352","11957.56"
"1353","11943.75"
"1354","11975.42"
"1355","12038.08"
"1356","12105.02"
"1357","12151.12"
"1358","12163.15"
"1359","12133.1"
"1360","12055.89"
"1361","11955.49"
"1362","11872.47"
"1363","11844.62"
"1364","11868.09"
"1365","11908.65"
"1366","11932.75"
"1367","11935.09"
"1368","11936.29"
"1369","11957.22"
"1370","11996.32"
"1371","12026.29"
"1372","12018.94"
"1373","11971.82"
"1374","11919.16"
"1375","11897.71"
"1376","11920.01"
"1377","11956.11"
"1378","11971.81"
"1379","11949.79"
"1380","11909.14"
"1381","11873.74"
"1382","11858.73"
"1383","11856.25"
"1384","11854.65"
"1385","11847.42"
"1386","11844.72"
"1387","11860.09"
"1388","11900.26"
"1389","11945.22"
"1390","11968.33"
"1391","11950.74"
"1392","11910.69"
"1393","11877.44"
"1394","11875.11"
"1395","11898.21"
"1396","11930.79"
"1397","11958.74"
"1398","11980.61"
"1399","12000.27"
"1400","12019.7"
"1401","12025.7"
"1402","11997.77"
"1403","11920.13"
"1404","11822.66"
"1405","11760.57"
"1406","11782.74"
"1407","11863.83"
"1408","11931.79"
"1409","11919.9"
"1410","11842.25"
"1411","11769.95"
"1412","11770.77"
"1413","11841.07"
"1414","11921.05"
"1415","11952.15"
"1416","11926.52"
"1417","11880.31"
"1418","11849.86"
"1419","11844.18"
"1420","11846.28"
"1421","11838.98"
"1422","11824.89"
"1423","11827"
"1424","11868.27"
"1425","11944.07"
"1426","12019.14"
"1427","12057.43"
"1428","12047.94"
"1429","12009.41"
"1430","11962.16"
"1431","11922.48"
"1432","11901.54"
"1433","11909.91"
"1434","11946.95"
"1435","11997.18"
"1436","12044.24"
"1437","12077.55"
"1438","12094.42"
"1439","12092.85"
"1440","12075.32"
"1441","12050.66"
"1442","12028.14"
"1443","12014.22"
"1444","12011.27"
"1445","12021.21"
"1446","12040.6"
"1447","12057.93"
"1448","12061.22"
"1449","12047.37"
"1450","12026.53"
"1451","12009.87"
"1452","12002.58"
"1453","12000.99"
"1454","12000.7"
"1455","11998.92"
"1456","11995.23"
"1457","11989.38"
"1458","11980.08"
"1459","11964.57"
"1460","11940.1"
"1461","11911.09"
"1462","11892.2"
"1463","11898.49"
"1464","11927.83"
"1465","11954.37"
"1466","11950.96"
"1467","11909.84"
"1468","11848.93"
"1469","11787.73"
"1470","11736.09"
"1471","11691.68"
"1472","11651.44"
"1473","11614.13"
"1474","11580.74"
"1475","11552.46"
"1476","11533.21"
"1477","11529.95"
"1478","11549.29"
"1479","11585.43"
"1480","11619.54"
"1481","11632.7"
"1482","11617.37"
"1483","11577.02"
"1484","11516.34"
"1485","11454.21"
"1486","11422.11"
"1487","11449.07"
"1488","11517.33"
"1489","11571.45"
"1490","11559.42"
"1491","11491.92"
"1492","11425.17"
"1493","11411.34"
"1494","11442.74"
"1495","11472.87"
"1496","11459.73"
"1497","11413.24"
"1498","11373.12"
"1499","11373.87"
"1500","11402.44"
"1501","11421.86"
"1502","11401.63"
"1503","11359"
"1504","11332.02"
"1505","11350.85"
"1506","11397.39"
"1507","11435.53"
"1508","11436.36"
"1509","11407.75"
"1510","11369.2"
"1511","11338.36"
"1512","11325.28"
"1513","11338"
"1514","11378.24"
"1515","11425.78"
"1516","11455.58"
"1517","11452.99"
"1518","11433.05"
"1519","11416.02"
"1520","11410.58"
"1521","11398.13"
"1522","11356.37"
"1523","11285.73"
"1524","11230.23"
"1525","11238.14"
"1526","11315.59"
"1527","11402.83"
"1528","11435.56"
"1529","11393.27"
"1530","11310.98"
"1531","11226.76"
"1532","11165.11"
"1533","11136.63"
"1534","11150.05"
"1535","11194.18"
"1536","11241.39"
"1537","11265.08"
"1538","11256.71"
"1539","11219.58"
"1540","11158.86"
"1541","11094.44"
"1542","11053.76"
"1543","11057.71"
"1544","11085.08"
"1545","11098.1"
"1546","11070.7"
"1547","11032.92"
"1548","11031.45"
"1549","11091.58"
"1550","11163.2"
"1551","11179.54"
"1552","11108.3"
"1553","11007.22"
"1554","10948.32"
"1555","10967.68"
"1556","11031.36"
"1557","11097.61"
"1558","11139.43"
"1559","11151.22"
"1560","11129.53"
"1561","11083.1"
"1562","11033.93"
"1563","11003.59"
"1564","10995.49"
"1565","10998.44"
"1566","11001.5"
"1567","11000.74"
"1568","10996.37"
"1569","10988.67"
"1570","10978.1"
"1571","10965.22"
"1572","10951.06"
"1573","10938.93"
"1574","10932.81"
"1575","10933.87"
"1576","10934.02"
"1577","10923.31"
"1578","10897.3"
"1579","10864.03"
"1580","10833.2"
"1581","10813.31"
"1582","10810.93"
"1583","10831.97"
"1584","10868.41"
"1585","10896.85"
"1586","10894.79"
"1587","10865.24"
"1588","10830.84"
"1589","10812.53"
"1590","10811.4"
"1591","10818.06"
"1592","10822.97"
"1593","10816.46"
"1594","10788.77"
"1595","10737.77"
"1596","10689.29"
"1597","10675.51"
"1598","10710.71"
"1599","10766.74"
"1600","10809.55"
"1601","10820.73"
"1602","10806.39"
"1603","10774.9"
"1604","10738.32"
"1605","10712.52"
"1606","10712.08"
"1607","10732.8"
"1608","10757.52"
"1609","10770.84"
"1610","10772.01"
"1611","10766.81"
"1612","10759.06"
"1613","10743.79"
"1614","10713.62"
"1615","10671.81"
"1616","10650.36"
"1617","10685.69"
"1618","10780.81"
"1619","10882.49"
"1620","10933.76"
"1621","10923.83"
"1622","10891.3"
"1623","10874.16"
"1624","10872.63"
"1625","10861.39"
"1626","10821.57"
"1627","10781.78"
"1628","10790.37"
"1629","10872.81"
"1630","10964.5"
"1631","10978.95"
"1632","10881.09"
"1633","10753.68"
"1634","10694.57"
"1635","10735.22"
"1636","10815.36"
"1637","10870.47"
"1638","10880.05"
"1639","10860.7"
"1640","10829.73"
"1641","10800.74"
"1642","10785.46"
"1643","10792.72"
"1644","10817.75"
"1645","10851.92"
"1646","10887.61"
"1647","10919.89"
"1648","10944.2"
"1649","10953.89"
"1650","10939.15"
"1651","10891.23"
"1652","10825.02"
"1653","10775.95"
"1654","10775.47"
"1655","10815.08"
"1656","10866.27"
"1657","10904.73"
"1658","10925.44"
"1659","10928.69"
"1660","10913.33"
"1661","10874.85"
"1662","10808.76"
"1663","10730.66"
"1664","10682.72"
"1665","10704.98"
"1666","10780.67"
"1667","10850.53"
"1668","10862.83"
"1669","10823.74"
"1670","10763.14"
"1671","10707.28"
"1672","10669.66"
"1673","10660.93"
"1674","10676.74"
"1675","10685.97"
"1676","10656.47"
"1677","10596.73"
"1678","10555.02"
"1679","10573.8"
"1680","10627.56"
"1681","10654.69"
"1682","10611.58"
"1683","10534.21"
"1684","10480.01"
"1685","10475.99"
"1686","10483.04"
"1687","10454.74"
"1688","10385.79"
"1689","10317.86"
"1690","10291.42"
"1691","10306.7"
"1692","10339.6"
"1693","10369.33"
"1694","10392.89"
"1695","10412.62"
"1696","10423.83"
"1697","10405.57"
"1698","10335.6"
"1699","10225.9"
"1700","10128.99"
"1701","10095.12"
"1702","10123.49"
"1703","10182.24"
"1704","10242.43"
"1705","10291.29"
"1706","10320.83"
"1707","10327.27"
"1708","10316.14"
"1709","10294.12"
"1710","10265.12"
"1711","10229.96"
"1712","10190.22"
"1713","10156"
"1714","10142.08"
"1715","10156.7"
"1716","10181.48"
"1717","10191.38"
"1718","10176.58"
"1719","10155.63"
"1720","10149.13"
"1721","10157.48"
"1722","10162.71"
"1723","10149.86"
"1724","10130.46"
"1725","10127.46"
"1726","10151.18"
"1727","10173.21"
"1728","10158.43"
"1729","10105.59"
"1730","10060.97"
"1731","10069.53"
"1732","10116.6"
"1733","10147.73"
"1734","10122.37"
"1735","10070.45"
"1736","10042.8"
"1737","10063.4"
"1738","10100.82"
"1739","10118.24"
"1740","10109.7"
"1741","10098.47"
"1742","10103.91"
"1743","10109.01"
"1744","10081.1"
"1745","10005.72"
"1746","9920.9"
"1747","9873.412"
"1748","9882.407"
"1749","9932.143"
"1750","10004.28"
"1751","10077.31"
"1752","10127.87"
"1753","10139.2"
"1754","10119.83"
"1755","10084.31"
"1756","10047.66"
"1757","10025.68"
"1758","10032.46"
"1759","10059.06"
"1760","10080.29"
"1761","10075.88"
"1762","10050.2"
"1763","10014.84"
"1764","9982.94"
"1765","9970.472"
"1766","9992.22"
"1767","10038.3"
"1768","10078.88"
"1769","10088.07"
"1770","10064.63"
"1771","10015.59"
"1772","9957.033"
"1773","9923.726"
"1774","9950.337"
"1775","10025.79"
"1776","10099.04"
"1777","10124.34"
"1778","10094.86"
"1779","10017.74"
"1780","9913.877"
"1781","9833.885"
"1782","9829.333"
"1783","9895.098"
"1784","9975.704"
"1785","10021.35"
"1786","10025.29"
"1787","9996.049"
"1788","9950.224"
"1789","9921.287"
"1790","9942.072"
"1791","9996.104"
"1792","10025.09"
"1793","9986.056"
"1794","9924.35"
"1795","9914.047"
"1796","9979.01"
"1797","10046.77"
"1798","10039.98"
"1799","9971.778"
"1800","9924.198"
"1801","9954.979"
"1802","10002.93"
"1803","9973.929"
"1804","9845.662"
"1805","9713.838"
"1806","9676.783"
"1807","9734.294"
"1808","9823.052"
"1809","9891.645"
"1810","9936.47"
"1811","9964.787"
"1812","9981.303"
"1813","9987.331"
"1814","9982.577"
"1815","9955.061"
"1816","9886.93"
"1817","9783.673"
"1818","9715.287"
"1819","9758.993"
"1820","9898.799"
"1821","10024.45"
"1822","10040.98"
"1823","9970.622"
"1824","9878.703"
"1825","9812.862"
"1826","9785.574"
"1827","9803.639"
"1828","9852.021"
"1829","9899.831"
"1830","9921.109"
"1831","9911.101"
"1832","9870.396"
"1833","9804.494"
"1834","9725.491"
"1835","9647.995"
"1836","9602.834"
"1837","9628.647"
"1838","9734.356"
"1839","9854.676"
"1840","9916.228"
"1841","9908.391"
"1842","9875.337"
"1843","9855.158"
"1844","9848.165"
"1845","9843.61"
"1846","9833.458"
"1847","9813.792"
"1848","9783.493"
"1849","9763.515"
"1850","9786.467"
"1851","9862.285"
"1852","9940.818"
"1853","9964.813"
"1854","9929.851"
"1855","9878.498"
"1856","9847.949"
"1857","9842.512"
"1858","9856.863"
"1859","9878.997"
