,"Scan 01188"
"759","9937.622"
"760","9949.92"
"761","9951.287"
"762","9944.31"
"763","9931.848"
"764","9916.898"
"765","9903.829"
"766","9897.728"
"767","9903.682"
"768","9923.239"
"769","9946.521"
"770","9961.374"
"771","9956.007"
"772","9931.524"
"773","9905.236"
"774","9895.462"
"775","9918.053"
"776","9967.908"
"777","10029.31"
"778","10086.48"
"779","10127.61"
"780","10152.65"
"781","10163.66"
"782","10162.8"
"783","10154.4"
"784","10145.33"
"785","10142.53"
"786","10151.73"
"787","10169.78"
"788","10189.61"
"789","10204.16"
"790","10208.79"
"791","10204.78"
"792","10194.32"
"793","10179.64"
"794","10164.21"
"795","10152.6"
"796","10149.46"
"797","10158.12"
"798","10174.83"
"799","10193.39"
"800","10207.64"
"801","10214.81"
"802","10218.65"
"803","10223.58"
"804","10233.46"
"805","10244.71"
"806","10248.44"
"807","10235.66"
"808","10202"
"809","10161.24"
"810","10131.59"
"811","10130.91"
"812","10162.77"
"813","10211.48"
"814","10259.96"
"815","10292.72"
"816","10307.11"
"817","10306.77"
"818","10295.42"
"819","10278.82"
"820","10268.12"
"821","10275.27"
"822","10311.35"
"823","10370.42"
"824","10431.28"
"825","10472.18"
"826","10476.46"
"827","10452.27"
"828","10415.35"
"829","10381.33"
"830","10359.17"
"831","10347.33"
"832","10343.36"
"833","10345.09"
"834","10353.21"
"835","10369.98"
"836","10397.67"
"837","10435.19"
"838","10472.13"
"839","10496.53"
"840","10497.07"
"841","10475.38"
"842","10445.03"
"843","10420.05"
"844","10410.88"
"845","10410.64"
"846","10407.28"
"847","10388.96"
"848","10356.19"
"849","10327.87"
"850","10324.35"
"851","10362.44"
"852","10429.27"
"853","10497.16"
"854","10538.41"
"855","10536.68"
"856","10502.63"
"857","10450.79"
"858","10395.63"
"859","10350.22"
"860","10326.61"
"861","10336.82"
"862","10387.01"
"863","10461.44"
"864","10539.23"
"865","10599.89"
"866","10634.93"
"867","10649.64"
"868","10650.1"
"869","10642.61"
"870","10634.81"
"871","10634.87"
"872","10650.83"
"873","10683.02"
"874","10718.92"
"875","10744.75"
"876","10748.8"
"877","10737.73"
"878","10727.95"
"879","10735.89"
"880","10767.76"
"881","10805.26"
"882","10826.54"
"883","10811.59"
"884","10766.55"
"885","10716.83"
"886","10688.3"
"887","10697.82"
"888","10732.02"
"889","10771.17"
"890","10796.29"
"891","10804.88"
"892","10810.86"
"893","10828.82"
"894","10868.68"
"895","10918.65"
"896","10960.63"
"897","10976.94"
"898","10965.4"
"899","10943.95"
"900","10931.89"
"901","10944.92"
"902","10976.35"
"903","11010.91"
"904","11033.41"
"905","11037.9"
"906","11033.73"
"907","11031.63"
"908","11040.96"
"909","11059.33"
"910","11078.63"
"911","11090.73"
"912","11092.17"
"913","11089.17"
"914","11089.12"
"915","11098.54"
"916","11114.21"
"917","11127.06"
"918","11127.94"
"919","11111.7"
"920","11083.32"
"921","11049.35"
"922","11016.43"
"923","10992.59"
"924","10986.9"
"925","11008.39"
"926","11059.71"
"927","11124.04"
"928","11180.91"
"929","11210.82"
"930","11211.5"
"931","11195.07"
"932","11174.13"
"933","11157.87"
"934","11143.48"
"935","11125.51"
"936","11098.98"
"937","11069.46"
"938","11052.51"
"939","11064.07"
"940","11112.54"
"941","11175.9"
"942","11224.5"
"943","11229.82"
"944","11192.61"
"945","11144.4"
"946","11118.21"
"947","11137.64"
"948","11184.56"
"949","11229.15"
"950","11242.39"
"951","11217.37"
"952","11172.41"
"953","11127.19"
"954","11098.08"
"955","11085.43"
"956","11084.79"
"957","11091.77"
"958","11103.69"
"959","11119.91"
"960","11139.92"
"961","11162.32"
"962","11181.07"
"963","11188.72"
"964","11178.04"
"965","11150.6"
"966","11118.91"
"967","11096.18"
"968","11092.79"
"969","11104.29"
"970","11121.5"
"971","11135.31"
"972","11140.86"
"973","11138.64"
"974","11129.5"
"975","11114.02"
"976","11091.55"
"977","11061.04"
"978","11021.65"
"979","10980.36"
"980","10953.9"
"981","10959.65"
"982","11009.07"
"983","11083.6"
"984","11155.12"
"985","11196.04"
"986","11196.96"
"987","11170.56"
"988","11130.89"
"989","11090.81"
"990","11057.44"
"991","11036.14"
"992","11032.13"
"993","11045.9"
"994","11072.43"
"995","11106.41"
"996","11142.57"
"997","11175.93"
"998","11201.56"
"999","11214.8"
"1000","11217.19"
"1001","11217.06"
"1002","11223.09"
"1003","11241.32"
"1004","11266.82"
"1005","11291.78"
"1006","11308.39"
"1007","11312.86"
"1008","11311.47"
"1009","11312.08"
"1010","11321.39"
"1011","11334.35"
"1012","11338.92"
"1013","11323.09"
"1014","11286.15"
"1015","11249.74"
"1016","11238.12"
"1017","11270.97"
"1018","11333.44"
"1019","11394.94"
"1020","11425.17"
"1021","11415.59"
"1022","11390.1"
"1023","11375.29"
"1024","11392.22"
"1025","11432.17"
"1026","11476.48"
"1027","11506.93"
"1028","11516.91"
"1029","11512.67"
"1030","11501.09"
"1031","11487.93"
"1032","11474.61"
"1033","11461.59"
"1034","11449.55"
"1035","11442.6"
"1036","11447.57"
"1037","11471.34"
"1038","11515.46"
"1039","11568.3"
"1040","11616.23"
"1041","11646.98"
"1042","11660.86"
"1043","11664.81"
"1044","11665.82"
"1045","11666.54"
"1046","11662.62"
"1047","11649.09"
"1048","11624.08"
"1049","11602.87"
"1050","11606.54"
"1051","11655.04"
"1052","11739.65"
"1053","11821.55"
"1054","11860.48"
"1055","11832.11"
"1056","11763.83"
"1057","11693.46"
"1058","11656.41"
"1059","11658.83"
"1060","11687.79"
"1061","11730.04"
"1062","11774.69"
"1063","11815.26"
"1064","11845.78"
"1065","11861.45"
"1066","11864.71"
"1067","11860.8"
"1068","11854.87"
"1069","11850.22"
"1070","11848.07"
"1071","11849.53"
"1072","11855.45"
"1073","11865.86"
"1074","11880.63"
"1075","11899.02"
"1076","11913.76"
"1077","11913.46"
"1078","11886.79"
"1079","11835.28"
"1080","11782.94"
"1081","11756.07"
"1082","11773.84"
"1083","11817.26"
"1084","11854.74"
"1085","11856.17"
"1086","11823.46"
"1087","11788.43"
"1088","11784.03"
"1089","11827.17"
"1090","11893.33"
"1091","11951.34"
"1092","11973.57"
"1093","11960.33"
"1094","11925.3"
"1095","11882.24"
"1096","11843.24"
"1097","11818.27"
"1098","11817.18"
"1099","11842.89"
"1100","11873.81"
"1101","11882.96"
"1102","11846.6"
"1103","11777.47"
"1104","11711.08"
"1105","11682.93"
"1106","11703.85"
"1107","11745.07"
"1108","11774.25"
"1109","11767.77"
"1110","11740.92"
"1111","11719.78"
"1112","11728.71"
"1113","11767.19"
"1114","11816.18"
"1115","11856.28"
"1116","11875.42"
"1117","11875.25"
"1118","11858.92"
"1119","11830.65"
"1120","11800.23"
"1121","11779.14"
"1122","11778.12"
"1123","11794.83"
"1124","11816.3"
"1125","11829.3"
"1126","11828.94"
"1127","11826.9"
"1128","11836.82"
"1129","11867.55"
"1130","11902.54"
"1131","11916.82"
"1132","11887.27"
"1133","11820.95"
"1134","11749.71"
"1135","11705.99"
"1136","11703.87"
"1137","11721.65"
"1138","11733.46"
"1139","11719.83"
"1140","11693.25"
"1141","11676.26"
"1142","11689.72"
"1143","11729.7"
"1144","11773.37"
"1145","11797.58"
"1146","11792.67"
"1147","11772.67"
"1148","11754.04"
"1149","11749.93"
"1150","11759.21"
"1151","11776.9"
"1152","11798.26"
"1153","11821.7"
"1154","11847.65"
"1155","11876.53"
"1156","11905.41"
"1157","11926.6"
"1158","11931.98"
"1159","11917.64"
"1160","11894.04"
"1161","11874.67"
"1162","11871.64"
"1163","11885.06"
"1164","11908.92"
"1165","11937.21"
"1166","11965.26"
"1167","11989.94"
"1168","12008.18"
"1169","12016.37"
"1170","12009.49"
"1171","11982.32"
"1172","11933.18"
"1173","11880.98"
"1174","11852.1"
"1175","11870.78"
"1176","11926.77"
"1177","11982.54"
"1178","12000.09"
"1179","11969.06"
"1180","11925.1"
"1181","11908.26"
"1182","11943.53"
"1183","12000.08"
"1184","12034.24"
"1185","12008.52"
"1186","11939.47"
"1187","11871.46"
"1188","11847.74"
"1189","11877.08"
"1190","11931.73"
"1191","11982.21"
"1192","12010.98"
"1193","12026.42"
"1194","12040.33"
"1195","12062.11"
"1196","12089.79"
"1197","12118.03"
"1198","12141.29"
"1199","12151.82"
"1200","12140.52"
"1201","12098.78"
"1202","12035.81"
"1203","11982.65"
"1204","11971.63"
"1205","12017"
"1206","12088.56"
"1207","12149.43"
"1208","12170.03"
"1209","12158.68"
"1210","12135.94"
"1211","12121.13"
"1212","12119.11"
"1213","12125.31"
"1214","12135.13"
"1215","12147.73"
"1216","12166.88"
"1217","12196.63"
"1218","12235.16"
"1219","12266.77"
"1220","12273.75"
"1221","12244.34"
"1222","12195.38"
"1223","12152.32"
"1224","12138.25"
"1225","12152.45"
"1226","12180.27"
"1227","12207.04"
"1228","12222.52"
"1229","12221.21"
"1230","12197.92"
"1231","12155.68"
"1232","12113.84"
"1233","12093.68"
"1234","12110.3"
"1235","12155.41"
"1236","12215.21"
"1237","12276.31"
"1238","12328.62"
"1239","12363.56"
"1240","12373.32"
"1241","12362.89"
"1242","12347.69"
"1243","12343.23"
"1244","12354.73"
"1245","12372.62"
"1246","12386.17"
"1247","12388.6"
"1248","12383.28"
"1249","12375.15"
"1250","12368.92"
"1251","12368.29"
"1252","12376.61"
"1253","12395.86"
"1254","12415.58"
"1255","12418.59"
"1256","12388.99"
"1257","12336.04"
"1258","12292.07"
"1259","12289.82"
"1260","12337.36"
"1261","12404.84"
"1262","12459.17"
"1263","12479.22"
"1264","12475.38"
"1265","12463.23"
"1266","12456.25"
"1267","12458.38"
"1268","12470.77"
"1269","12493.64"
"1270","12519.51"
"1271","12537.03"
"1272","12535.42"
"1273","12513.66"
"1274","12478.74"
"1275","12437.99"
"1276","12402.11"
"1277","12386.19"
"1278","12405.6"
"1279","12460.73"
"1280","12520.04"
"1281","12547.79"
"1282","12520.75"
"1283","12460.2"
"1284","12397.34"
"1285","12358.83"
"1286","12344.25"
"1287","12343.11"
"1288","12345.73"
"1289","12350.75"
"1290","12361.81"
"1291","12382.08"
"1292","12404.95"
"1293","12414.78"
"1294","12396"
"1295","12351.05"
"1296","12307.75"
"1297","12295.78"
"1298","12329.81"
"1299","12392.04"
"1300","12460.42"
"1301","12514.89"
"1302","12542.22"
"1303","12530.61"
"1304","12474.44"
"1305","12401.25"
"1306","12349.66"
"1307","12353.16"
"1308","12400.77"
"1309","12458.82"
"1310","12495.02"
"1311","12500.37"
"1312","12483.46"
"1313","12453.41"
"1314","12422.6"
"1315","12406.95"
"1316","12422.33"
"1317","12467.13"
"1318","12512.09"
"1319","12525.58"
"1320","12494.72"
"1321","12449.81"
"1322","12427.27"
"1323","12449.82"
"1324","12493.94"
"1325","12526.33"
"1326","12520.54"
"1327","12484.59"
"1328","12437.21"
"1329","12396.47"
"1330","12375.28"
"1331","12384.22"
"1332","12431.62"
"1333","12500.17"
"1334","12556.5"
"1335","12568.78"
"1336","12538.37"
"1337","12495.27"
"1338","12469.77"
"1339","12470.25"
"1340","12479.5"
"1341","12478.97"
"1342","12459.9"
"1343","12429.08"
"1344","12394.65"
"1345","12365.37"
"1346","12351.28"
"1347","12362.59"
"1348","12401.21"
"1349","12444.84"
"1350","12466.84"
"1351","12449.56"
"1352","12411.04"
"1353","12378.12"
"1354","12372.72"
"1355","12390.36"
"1356","12417.75"
"1357","12441.73"
"1358","12450.23"
"1359","12431.68"
"1360","12377.28"
"1361","12306.08"
"1362","12253.09"
"1363","12250.58"
"1364","12290.34"
"1365","12334.56"
"1366","12346.48"
"1367","12323.44"
"1368","12294.19"
"1369","12287.71"
"1370","12305.38"
"1371","12316.82"
"1372","12290.53"
"1373","12225.97"
"1374","12166.65"
"1375","12159.07"
"1376","12214.53"
"1377","12282.61"
"1378","12306.74"
"1379","12262.85"
"1380","12196.96"
"1381","12164.22"
"1382","12195.25"
"1383","12255.64"
"1384","12300.32"
"1385","12299.58"
"1386","12273.56"
"1387","12252.49"
"1388","12257.81"
"1389","12276.38"
"1390","12286.52"
"1391","12272.16"
"1392","12244.18"
"1393","12221.43"
"1394","12219"
"1395","12230.53"
"1396","12242.06"
"1397","12241.62"
"1398","12230.91"
"1399","12217.33"
"1400","12207.22"
"1401","12198.15"
"1402","12183.44"
"1403","12157.82"
"1404","12129.6"
"1405","12114.62"
"1406","12127.06"
"1407","12161.34"
"1408","12199.42"
"1409","12223.9"
"1410","12228.44"
"1411","12214.45"
"1412","12184.05"
"1413","12147.29"
"1414","12120.46"
"1415","12119.15"
"1416","12142.71"
"1417","12176.45"
"1418","12205.38"
"1419","12218.79"
"1420","12209.95"
"1421","12173.09"
"1422","12120.39"
"1423","12082.6"
"1424","12090.27"
"1425","12144.19"
"1426","12212.16"
"1427","12260.84"
"1428","12276.68"
"1429","12269.49"
"1430","12250.56"
"1431","12234.73"
"1432","12241.31"
"1433","12289.28"
"1434","12372.36"
"1435","12451.01"
"1436","12484.11"
"1437","12462.16"
"1438","12419.05"
"1439","12391.41"
"1440","12393.79"
"1441","12409.42"
"1442","12419.32"
"1443","12414.27"
"1444","12399.18"
"1445","12380.12"
"1446","12362.47"
"1447","12350.65"
"1448","12348.93"
"1449","12358.17"
"1450","12374.09"
"1451","12391.94"
"1452","12405.17"
"1453","12404.46"
"1454","12380.48"
"1455","12336.35"
"1456","12293.57"
"1457","12274.81"
"1458","12283.15"
"1459","12293.16"
"1460","12277.51"
"1461","12229.16"
"1462","12170.02"
"1463","12123.94"
"1464","12100.72"
"1465","12090.83"
"1466","12083.32"
"1467","12068.47"
"1468","12038.15"
"1469","11984.68"
"1470","11911.52"
"1471","11836.35"
"1472","11777.53"
"1473","11747.35"
"1474","11750.68"
"1475","11791.29"
"1476","11853.06"
"1477","11897.47"
"1478","11886.36"
"1479","11821.84"
"1480","11748.08"
"1481","11709.5"
"1482","11711.87"
"1483","11723.56"
"1484","11713.01"
"1485","11678.57"
"1486","11645.13"
"1487","11636.71"
"1488","11648.84"
"1489","11654.02"
"1490","11626.58"
"1491","11575.25"
"1492","11533.71"
"1493","11532.66"
"1494","11560.63"
"1495","11578.85"
"1496","11553.11"
"1497","11499.54"
"1498","11463.22"
"1499","11483.17"
"1500","11544.05"
"1501","11603.12"
"1502","11623.5"
"1503","11611.69"
"1504","11593.1"
"1505","11588.51"
"1506","11590.29"
"1507","11580.17"
"1508","11544.67"
"1509","11494.64"
"1510","11448.58"
"1511","11422.09"
"1512","11418.47"
"1513","11437.76"
"1514","11476.49"
"1515","11518.86"
"1516","11546.42"
"1517","11546.28"
"1518","11521.63"
"1519","11478.51"
"1520","11425.91"
"1521","11379.69"
"1522","11356.64"
"1523","11362.95"
"1524","11384.58"
"1525","11405.22"
"1526","11410.79"
"1527","11390.68"
"1528","11335.17"
"1529","11255.29"
"1530","11188.38"
"1531","11171.95"
"1532","11205.52"
"1533","11249.6"
"1534","11265.14"
"1535","11249.78"
"1536","11231.32"
"1537","11235.76"
"1538","11257.54"
"1539","11270.43"
"1540","11252.21"
"1541","11218.28"
"1542","11203.28"
"1543","11234.83"
"1544","11294.83"
"1545","11347.19"
"1546","11362.7"
"1547","11345.25"
"1548","11308.56"
"1549","11266.66"
"1550","11234.57"
"1551","11227.53"
"1552","11250.8"
"1553","11283.48"
"1554","11300.59"
"1555","11292.8"
"1556","11281.32"
"1557","11290.46"
"1558","11323.32"
"1559","11352.1"
"1560","11347.47"
"1561","11303.13"
"1562","11237.8"
"1563","11171.17"
"1564","11117.66"
"1565","11087.44"
"1566","11088.67"
"1567","11109.89"
"1568","11128.03"
"1569","11123.02"
"1570","11096.82"
"1571","11060.76"
"1572","11025.86"
"1573","11001.61"
"1574","10997.02"
"1575","11015.88"
"1576","11044.9"
"1577","11067.32"
"1578","11071.93"
"1579","11060.08"
"1580","11034.92"
"1581","11004.69"
"1582","10985.67"
"1583","10994.28"
"1584","11030.8"
"1585","11077.75"
"1586","11117.08"
"1587","11136.17"
"1588","11126.62"
"1589","11082.99"
"1590","11025.78"
"1591","10989.24"
"1592","10999.41"
"1593","11034.91"
"1594","11057.59"
"1595","11041.57"
"1596","11006.05"
"1597","10980.48"
"1598","10982.13"
"1599","10999.35"
"1600","11016.38"
"1601","11025.41"
"1602","11030.95"
"1603","11038.37"
"1604","11047.09"
"1605","11050.39"
"1606","11041.79"
"1607","11021.89"
"1608","10996.13"
"1609","10970.93"
"1610","10959.08"
"1611","10976.2"
"1612","11029.81"
"1613","11091.58"
"1614","11123.29"
"1615","11106.09"
"1616","11073.55"
"1617","11067.69"
"1618","11104.05"
"1619","11153.56"
"1620","11183.47"
"1621","11178.64"
"1622","11142.75"
"1623","11081.56"
"1624","11015.15"
"1625","10973.28"
"1626","10980.66"
"1627","11026.36"
"1628","11084.6"
"1629","11132.27"
"1630","11157.07"
"1631","11149.34"
"1632","11108.49"
"1633","11054.71"
"1634","11010.86"
"1635","10987.9"
"1636","10980.38"
"1637","10981.66"
"1638","10985.4"
"1639","10985.52"
"1640","10977.71"
"1641","10972.64"
"1642","10988.56"
"1643","11035.49"
"1644","11085.27"
"1645","11098.72"
"1646","11059.19"
"1647","11007.94"
"1648","10994.79"
"1649","11032.3"
"1650","11077.79"
"1651","11086.43"
"1652","11056.24"
"1653","11022.49"
"1654","11018.29"
"1655","11047.21"
"1656","11098.01"
"1657","11156.81"
"1658","11198.55"
"1659","11195.15"
"1660","11138.34"
"1661","11066.67"
"1662","11024.73"
"1663","11025.31"
"1664","11039.27"
"1665","11036.38"
"1666","11012.11"
"1667","10981.16"
"1668","10956.81"
"1669","10939.69"
"1670","10925.27"
"1671","10913"
"1672","10916.12"
"1673","10950.51"
"1674","11005.54"
"1675","11023.12"
"1676","10943.73"
"1677","10787.48"
"1678","10652.41"
"1679","10627.64"
"1680","10691.07"
"1681","10761.58"
"1682","10775.67"
"1683","10748.79"
"1684","10717.71"
"1685","10702.4"
"1686","10686.24"
"1687","10648.64"
"1688","10593.57"
"1689","10552.95"
"1690","10555.47"
"1691","10578.52"
"1692","10568.5"
"1693","10489.44"
"1694","10392.99"
"1695","10357.2"
"1696","10415.69"
"1697","10498.45"
"1698","10522.75"
"1699","10474.48"
"1700","10420.86"
"1701","10426.88"
"1702","10481.14"
"1703","10525.77"
"1704","10516.12"
"1705","10473.55"
"1706","10438.89"
"1707","10438.12"
"1708","10464.26"
"1709","10505.77"
"1710","10546.46"
"1711","10565.12"
"1712","10543"
"1713","10487.2"
"1714","10418.93"
"1715","10358.46"
"1716","10321.38"
"1717","10321.94"
"1718","10355.09"
"1719","10379.87"
"1720","10354"
"1721","10287.87"
"1722","10239.63"
"1723","10258.58"
"1724","10318.36"
"1725","10359.89"
"1726","10344.15"
"1727","10294.02"
"1728","10243.91"
"1729","10214.07"
"1730","10204.93"
"1731","10215.06"
"1732","10238.48"
"1733","10266.15"
"1734","10289.14"
"1735","10299.36"
"1736","10288.99"
"1737","10259.11"
"1738","10229.01"
"1739","10219.46"
"1740","10234.1"
"1741","10260.34"
"1742","10285.28"
"1743","10298.66"
"1744","10291.37"
"1745","10262.32"
"1746","10233.61"
"1747","10230.83"
"1748","10255.83"
"1749","10280.46"
"1750","10277.47"
"1751","10248.55"
"1752","10211.86"
"1753","10184.64"
"1754","10179.7"
"1755","10208.52"
"1756","10262.6"
"1757","10301.68"
"1758","10286.94"
"1759","10235.77"
"1760","10205.06"
"1761","10235.71"
"1762","10289.58"
"1763","10305.72"
"1764","10257.65"
"1765","10183.66"
"1766","10127.45"
"1767","10104.5"
"1768","10107.46"
"1769","10127.04"
"1770","10147.15"
"1771","10149.46"
"1772","10129.83"
"1773","10113.56"
"1774","10128.27"
"1775","10176.17"
"1776","10237.23"
"1777","10290.92"
"1778","10318.33"
"1779","10301.15"
"1780","10235.52"
"1781","10148.77"
"1782","10071.78"
"1783","10024.82"
"1784","10018.73"
"1785","10058.31"
"1786","10115.66"
"1787","10151.33"
"1788","10146.01"
"1789","10122.72"
"1790","10108.75"
"1791","10111.66"
"1792","10122.33"
"1793","10131.75"
"1794","10134.48"
"1795","10126.29"
"1796","10108.51"
"1797","10093.13"
"1798","10092.36"
"1799","10103.64"
"1800","10113.19"
"1801","10107.91"
"1802","10079.42"
"1803","10020.91"
"1804","9945.835"
"1805","9900.835"
"1806","9930.504"
"1807","10019.17"
"1808","10112.53"
"1809","10166.4"
"1810","10176.45"
"1811","10147.73"
"1812","10096.97"
"1813","10056.34"
"1814","10054.02"
"1815","10074.42"
"1816","10079.85"
"1817","10048.67"
"1818","10004.05"
"1819","9976.119"
"1820","9976.835"
"1821","9999.743"
"1822","10035.55"
"1823","10063.01"
"1824","10056.53"
"1825","10007.25"
"1826","9939.285"
"1827","9879.554"
"1828","9839.655"
"1829","9820.073"
"1830","9821.484"
"1831","9846.266"
"1832","9896.731"
"1833","9954.584"
"1834","9973.826"
"1835","9917.095"
"1836","9833.286"
"1837","9812.978"
"1838","9895.589"
"1839","9992.231"
"1840","9999.863"
"1841","9919.709"
"1842","9844.059"
"1843","9846.284"
"1844","9895.405"
"1845","9930.256"
"1846","9922.66"
"1847","9894.517"
"1848","9870.7"
"1849","9864.653"
"1850","9883.788"
"1851","9927.641"
"1852","9975.128"
"1853","10002.4"
"1854","9997.886"
"1855","9960.92"
"1856","9897.981"
"1857","9846.718"
"1858","9852.959"
