,"Scan 01180"
"655","8419.448"
"656","8398.762"
"657","8395.571"
"658","8399.682"
"659","8400.854"
"660","8392.017"
"661","8380.39"
"662","8377.236"
"663","8393.756"
"664","8432.447"
"665","8475.108"
"666","8500.582"
"667","8488.29"
"668","8438.107"
"669","8376.358"
"670","8331.051"
"671","8327.942"
"672","8363.806"
"673","8414.829"
"674","8456.826"
"675","8469.464"
"676","8455.412"
"677","8425.934"
"678","8392.271"
"679","8363.536"
"680","8342.586"
"681","8331.12"
"682","8330.807"
"683","8341.331"
"684","8359.409"
"685","8381.519"
"686","8404.218"
"687","8425.178"
"688","8442.955"
"689","8456.13"
"690","8463.771"
"691","8468.108"
"692","8472.621"
"693","8480.787"
"694","8493.493"
"695","8503.895"
"696","8503.721"
"697","8484.9"
"698","8448.578"
"699","8409.306"
"700","8382.659"
"701","8382.961"
"702","8407.642"
"703","8441.854"
"704","8470.502"
"705","8481.542"
"706","8479.857"
"707","8476.195"
"708","8481.271"
"709","8500.297"
"710","8524.836"
"711","8544.386"
"712","8548.706"
"713","8535.152"
"714","8509.969"
"715","8479.904"
"716","8451.472"
"717","8429.06"
"718","8415.871"
"719","8415.081"
"720","8428.271"
"721","8450.704"
"722","8476.102"
"723","8498.223"
"724","8513.318"
"725","8521.919"
"726","8524.98"
"727","8523.39"
"728","8517.095"
"729","8505.288"
"730","8487.144"
"731","8462.853"
"732","8438.403"
"733","8421.818"
"734","8421.089"
"735","8439.403"
"736","8468.82"
"737","8499.815"
"738","8523.093"
"739","8534.068"
"740","8533.001"
"741","8520.364"
"742","8497.514"
"743","8472.286"
"744","8455.428"
"745","8457.663"
"746","8483.944"
"747","8522.664"
"748","8559.311"
"749","8579.722"
"750","8580.834"
"751","8572.89"
"752","8566.903"
"753","8572.573"
"754","8588.25"
"755","8606.476"
"756","8619.757"
"757","8623.478"
"758","8622.192"
"759","8622.279"
"760","8629.975"
"761","8646.567"
"762","8666.983"
"763","8685.743"
"764","8697.932"
"765","8703.768"
"766","8706.202"
"767","8708.211"
"768","8711.24"
"769","8711.821"
"770","8705.497"
"771","8688.058"
"772","8664.07"
"773","8649.135"
"774","8659.532"
"775","8708.381"
"776","8781.869"
"777","8852.542"
"778","8892.879"
"779","8887.257"
"780","8855.074"
"781","8822.125"
"782","8813.524"
"783","8835.159"
"784","8871.237"
"785","8904.811"
"786","8920.918"
"787","8918.793"
"788","8903.91"
"789","8881.752"
"790","8857.699"
"791","8836.877"
"792","8824.367"
"793","8824.989"
"794","8838.35"
"795","8859.19"
"796","8882.078"
"797","8902.225"
"798","8918.432"
"799","8930.744"
"800","8939.201"
"801","8943.633"
"802","8943.458"
"803","8938.053"
"804","8926.996"
"805","8912.558"
"806","8898.905"
"807","8890.254"
"808","8890.008"
"809","8898.441"
"810","8915.063"
"811","8939.276"
"812","8966.262"
"813","8985.475"
"814","8985.983"
"815","8959.385"
"816","8918.155"
"817","8885.017"
"818","8882.715"
"819","8920.734"
"820","8974.686"
"821","9014.849"
"822","9013.155"
"823","8972.554"
"824","8923.898"
"825","8899.022"
"826","8922.007"
"827","8978.982"
"828","9044.461"
"829","9093.168"
"830","9112.021"
"831","9107.172"
"832","9086.456"
"833","9057.997"
"834","9032.703"
"835","9023.007"
"836","9041.336"
"837","9091.331"
"838","9152.433"
"839","9199.968"
"840","9210.482"
"841","9184.835"
"842","9146.316"
"843","9119.046"
"844","9120.833"
"845","9139.081"
"846","9152.066"
"847","9138.417"
"848","9096.075"
"849","9051.68"
"850","9034.201"
"851","9068.009"
"852","9139.093"
"853","9214.358"
"854","9260.625"
"855","9258.88"
"856","9223.657"
"857","9174.345"
"858","9129.575"
"859","9096.706"
"860","9074.38"
"861","9061.011"
"862","9055.409"
"863","9057.856"
"864","9068.979"
"865","9089.348"
"866","9117.852"
"867","9151.431"
"868","9186.936"
"869","9221.109"
"870","9250.155"
"871","9270.085"
"872","9276.98"
"873","9272.487"
"874","9267.528"
"875","9273.911"
"876","9301.539"
"877","9343.228"
"878","9382.727"
"879","9403.744"
"880","9398.581"
"881","9380.048"
"882","9363.955"
"883","9365.118"
"884","9384.499"
"885","9412.838"
"886","9440.628"
"887","9460.549"
"888","9472.593"
"889","9478.291"
"890","9479.285"
"891","9479.649"
"892","9485.89"
"893","9504.614"
"894","9539.139"
"895","9577.536"
"896","9603.46"
"897","9600.979"
"898","9570.475"
"899","9533.466"
"900","9512.876"
"901","9527.111"
"902","9566.406"
"903","9610.143"
"904","9637.858"
"905","9641.832"
"906","9635.434"
"907","9633.997"
"908","9650.518"
"909","9678.654"
"910","9702.581"
"911","9706.474"
"912","9686.437"
"913","9663.187"
"914","9660.485"
"915","9699.119"
"916","9767.942"
"917","9836.511"
"918","9874.13"
"919","9862.657"
"920","9815.66"
"921","9751.627"
"922","9688.502"
"923","9636.581"
"924","9600.649"
"925","9585.367"
"926","9593.401"
"927","9621.401"
"928","9664.874"
"929","9719.132"
"930","9776.019"
"931","9824.467"
"932","9853.312"
"933","9856.009"
"934","9842.275"
"935","9825.419"
"936","9818.284"
"937","9823.838"
"938","9835.66"
"939","9846.95"
"940","9851.504"
"941","9845.528"
"942","9825.84"
"943","9789.679"
"944","9745.318"
"945","9712.638"
"946","9712.068"
"947","9755.882"
"948","9820.011"
"949","9870.263"
"950","9873.477"
"951","9826.844"
"952","9762.101"
"953","9712.864"
"954","9705.137"
"955","9728.272"
"956","9760.619"
"957","9780.948"
"958","9782.403"
"959","9775.412"
"960","9771.425"
"961","9778.863"
"962","9790.731"
"963","9795.181"
"964","9780.691"
"965","9747.797"
"966","9712.028"
"967","9689.851"
"968","9694.259"
"969","9720.102"
"970","9756.359"
"971","9792.078"
"972","9818.981"
"973","9832.17"
"974","9826.964"
"975","9801.028"
"976","9764.328"
"977","9730.815"
"978","9714.116"
"979","9715.891"
"980","9722.841"
"981","9720.723"
"982","9699.555"
"983","9671.124"
"984","9654.144"
"985","9666.843"
"986","9710.819"
"987","9767.461"
"988","9816.932"
"989","9843.383"
"990","9850.468"
"991","9847.792"
"992","9844.785"
"993","9845.478"
"994","9847.626"
"995","9848.641"
"996","9847.061"
"997","9846.574"
"998","9852.343"
"999","9869.251"
"1000","9894.725"
"1001","9918.085"
"1002","9928.258"
"1003","9918.005"
"1004","9896.274"
"1005","9876.269"
"1006","9871.168"
"1007","9887.377"
"1008","9914.247"
"1009","9938.479"
"1010","9947.942"
"1011","9942.54"
"1012","9929.284"
"1013","9915.27"
"1014","9905.833"
"1015","9902.864"
"1016","9907.846"
"1017","9921.842"
"1018","9942.733"
"1019","9966.954"
"1020","9990.957"
"1021","10012.97"
"1022","10033.89"
"1023","10054.83"
"1024","10075.97"
"1025","10092.72"
"1026","10098.87"
"1027","10088.53"
"1028","10065.33"
"1029","10043.35"
"1030","10037.22"
"1031","10056.71"
"1032","10093.64"
"1033","10135.65"
"1034","10170.79"
"1035","10193.02"
"1036","10200.98"
"1037","10193.43"
"1038","10173.06"
"1039","10152.29"
"1040","10145.04"
"1041","10163.17"
"1042","10200.18"
"1043","10239.76"
"1044","10265.64"
"1045","10271.24"
"1046","10265.69"
"1047","10259.54"
"1048","10261.55"
"1049","10270.45"
"1050","10281.59"
"1051","10290.41"
"1052","10295.11"
"1053","10296.78"
"1054","10296.65"
"1055","10295.75"
"1056","10294.52"
"1057","10293.31"
"1058","10292.38"
"1059","10291.32"
"1060","10289.27"
"1061","10285.36"
"1062","10280.68"
"1063","10279.99"
"1064","10288.44"
"1065","10309.47"
"1066","10335.92"
"1067","10356.53"
"1068","10360.47"
"1069","10348.88"
"1070","10336.23"
"1071","10337.66"
"1072","10362.18"
"1073","10398.49"
"1074","10431.12"
"1075","10445.85"
"1076","10442.61"
"1077","10430.21"
"1078","10417.6"
"1079","10409.66"
"1080","10404.24"
"1081","10398.46"
"1082","10390.15"
"1083","10380.84"
"1084","10373.28"
"1085","10370.18"
"1086","10372.97"
"1087","10381.91"
"1088","10397.21"
"1089","10416.55"
"1090","10431.14"
"1091","10431.13"
"1092","10409.03"
"1093","10375.87"
"1094","10351.63"
"1095","10355.86"
"1096","10390.59"
"1097","10435.46"
"1098","10468.68"
"1099","10474.37"
"1100","10457.65"
"1101","10428.28"
"1102","10395.71"
"1103","10365.9"
"1104","10342.6"
"1105","10329.49"
"1106","10326.28"
"1107","10326.3"
"1108","10322.32"
"1109","10308.72"
"1110","10287.18"
"1111","10261.4"
"1112","10235.32"
"1113","10216.35"
"1114","10214.46"
"1115","10239.6"
"1116","10290.69"
"1117","10346.09"
"1118","10381.94"
"1119","10380.58"
"1120","10356.1"
"1121","10332.67"
"1122","10332.95"
"1123","10354.95"
"1124","10376.64"
"1125","10375.5"
"1126","10345.33"
"1127","10312.45"
"1128","10307"
"1129","10350.85"
"1130","10421.84"
"1131","10483.26"
"1132","10500.41"
"1133","10471.96"
"1134","10423.92"
"1135","10383.06"
"1136","10365.67"
"1137","10367.64"
"1138","10382.49"
"1139","10403.82"
"1140","10425.71"
"1141","10442.36"
"1142","10448.3"
"1143","10442.83"
"1144","10428.86"
"1145","10409.42"
"1146","10386.89"
"1147","10362.53"
"1148","10337.52"
"1149","10314.35"
"1150","10301.22"
"1151","10307.85"
"1152","10342.38"
"1153","10393.7"
"1154","10438.21"
"1155","10452.43"
"1156","10431.27"
"1157","10396.43"
"1158","10371.75"
"1159","10374.76"
"1160","10401.53"
"1161","10443.57"
"1162","10492.05"
"1163","10535.61"
"1164","10561.53"
"1165","10557.67"
"1166","10528.65"
"1167","10497.83"
"1168","10489.54"
"1169","10514.57"
"1170","10550.28"
"1171","10568.94"
"1172","10549.3"
"1173","10507.93"
"1174","10475.12"
"1175","10479.39"
"1176","10521.14"
"1177","10578.45"
"1178","10628.87"
"1179","10657.98"
"1180","10664.74"
"1181","10649.39"
"1182","10614.65"
"1183","10572.45"
"1184","10536.83"
"1185","10520.19"
"1186","10520.38"
"1187","10527.82"
"1188","10533.08"
"1189","10533.17"
"1190","10531.93"
"1191","10533.52"
"1192","10541.71"
"1193","10559.43"
"1194","10589.52"
"1195","10632.46"
"1196","10677.57"
"1197","10710.93"
"1198","10719.79"
"1199","10705.1"
"1200","10676.27"
"1201","10642.92"
"1202","10617.04"
"1203","10613.54"
"1204","10647.47"
"1205","10720.18"
"1206","10799.37"
"1207","10847.66"
"1208","10837.13"
"1209","10788.83"
"1210","10739.63"
"1211","10723.32"
"1212","10737.58"
"1213","10756.71"
"1214","10755.14"
"1215","10727.01"
"1216","10690.65"
"1217","10665.91"
"1218","10665.36"
"1219","10684.41"
"1220","10715.96"
"1221","10751.96"
"1222","10779.86"
"1223","10785.74"
"1224","10757.98"
"1225","10708.39"
"1226","10662.43"
"1227","10644.94"
"1228","10658.98"
"1229","10684.2"
"1230","10699.15"
"1231","10694.01"
"1232","10681.94"
"1233","10678.78"
"1234","10695.29"
"1235","10723"
"1236","10748.87"
"1237","10762.22"
"1238","10770.02"
"1239","10787.27"
"1240","10827.74"
"1241","10884.88"
"1242","10935.58"
"1243","10956.51"
"1244","10940.39"
"1245","10902.87"
"1246","10861.39"
"1247","10831.36"
"1248","10823.05"
"1249","10845.88"
"1250","10903.09"
"1251","10968.47"
"1252","11007.02"
"1253","10988.43"
"1254","10924.92"
"1255","10851.43"
"1256","10802.1"
"1257","10790.89"
"1258","10813.25"
"1259","10863.91"
"1260","10931.79"
"1261","10996.94"
"1262","11038.68"
"1263","11042.28"
"1264","11008.85"
"1265","10942.08"
"1266","10850.28"
"1267","10763.31"
"1268","10717.33"
"1269","10742.73"
"1270","10821.23"
"1271","10910.23"
"1272","10968.82"
"1273","10987.61"
"1274","10983.08"
"1275","10972.31"
"1276","10963.51"
"1277","10953.22"
"1278","10937.23"
"1279","10914.26"
"1280","10889.51"
"1281","10868.96"
"1282","10856.91"
"1283","10851.58"
"1284","10849.84"
"1285","10848.96"
"1286","10848.74"
"1287","10849.9"
"1288","10853.13"
"1289","10858.78"
"1290","10866.97"
"1291","10877.79"
"1292","10889.89"
"1293","10900.67"
"1294","10907.51"
"1295","10910.49"
"1296","10913.48"
"1297","10920.6"
"1298","10934.09"
"1299","10952.05"
"1300","10972.03"
"1301","10991.06"
"1302","11004.29"
"1303","11006.51"
"1304","10994.67"
"1305","10977.51"
"1306","10967.69"
"1307","10976.04"
"1308","10997.21"
"1309","11017.63"
"1310","11024.34"
"1311","11013.89"
"1312","10990.12"
"1313","10957.1"
"1314","10921.27"
"1315","10891.71"
"1316","10877.53"
"1317","10881.84"
"1318","10898.34"
"1319","10919.85"
"1320","10940.8"
"1321","10959.31"
"1322","10973.98"
"1323","10983.6"
"1324","10987.46"
"1325","10985"
"1326","10976.59"
"1327","10967.49"
"1328","10964.43"
"1329","10972.78"
"1330","10987.34"
"1331","10998.2"
"1332","10996.87"
"1333","10990.74"
"1334","10997.27"
"1335","11032.5"
"1336","11084.61"
"1337","11117.68"
"1338","11096.11"
"1339","11019.56"
"1340","10929"
"1341","10867.42"
"1342","10853.17"
"1343","10865.62"
"1344","10880.77"
"1345","10886.11"
"1346","10893.7"
"1347","10918.81"
"1348","10965.75"
"1349","11007.06"
"1350","11009.52"
"1351","10953.88"
"1352","10875.96"
"1353","10825.25"
"1354","10839.98"
"1355","10897.99"
"1356","10956.94"
"1357","10979.7"
"1358","10966.9"
"1359","10935.84"
"1360","10903.13"
"1361","10877.58"
"1362","10863.56"
"1363","10864.7"
"1364","10875.36"
"1365","10883.07"
"1366","10876.11"
"1367","10860.03"
"1368","10856.28"
"1369","10885.98"
"1370","10942.12"
"1371","10985.36"
"1372","10975.38"
"1373","10909.59"
"1374","10839.19"
"1375","10819.05"
"1376","10865.65"
"1377","10928.04"
"1378","10948.54"
"1379","10900.33"
"1380","10823.13"
"1381","10765.37"
"1382","10758.14"
"1383","10786.54"
"1384","10828.18"
"1385","10863.46"
"1386","10881.91"
"1387","10874.93"
"1388","10839.51"
"1389","10794.77"
"1390","10765.28"
"1391","10769.29"
"1392","10794.75"
"1393","10820.66"
"1394","10829.49"
"1395","10823.9"
"1396","10813.67"
"1397","10807.76"
"1398","10809.33"
"1399","10819.16"
"1400","10836.91"
"1401","10853.52"
"1402","10855.7"
"1403","10832.49"
"1404","10795.58"
"1405","10769.2"
"1406","10774.86"
"1407","10801.93"
"1408","10819.54"
"1409","10799.03"
"1410","10745.07"
"1411","10685.87"
"1412","10648.9"
"1413","10641.77"
"1414","10656.5"
"1415","10684.73"
"1416","10719.17"
"1417","10753.5"
"1418","10781.43"
"1419","10797.94"
"1420","10799.12"
"1421","10781.45"
"1422","10749.58"
"1423","10716.51"
"1424","10695.43"
"1425","10692.91"
"1426","10708.16"
"1427","10739.76"
"1428","10777.61"
"1429","10801.36"
"1430","10790.68"
"1431","10748.62"
"1432","10707.45"
"1433","10700.63"
"1434","10732.68"
"1435","10770.01"
"1436","10777.11"
"1437","10749.09"
"1438","10723.11"
"1439","10738.76"
"1440","10803.53"
"1441","10879.4"
"1442","10925.34"
"1443","10925.65"
"1444","10901.44"
"1445","10876.6"
"1446","10866.48"
"1447","10873.83"
"1448","10900.2"
"1449","10938.75"
"1450","10970.05"
"1451","10973.93"
"1452","10944.51"
"1453","10897.3"
"1454","10849.52"
"1455","10813.06"
"1456","10792.01"
"1457","10789.66"
"1458","10802.19"
"1459","10815.34"
"1460","10814.26"
"1461","10794.65"
"1462","10767.37"
"1463","10744.17"
"1464","10726.5"
"1465","10701.49"
"1466","10655.64"
"1467","10592.06"
"1468","10535.93"
"1469","10513.36"
"1470","10527.02"
"1471","10549.96"
"1472","10553.91"
"1473","10529.94"
"1474","10492.32"
"1475","10456.42"
"1476","10430"
"1477","10412.23"
"1478","10401.87"
"1479","10398.54"
"1480","10402.77"
"1481","10414.88"
"1482","10429.58"
"1483","10436.21"
"1484","10424.58"
"1485","10398.19"
"1486","10372.64"
"1487","10362.82"
"1488","10364.69"
"1489","10359"
"1490","10327.57"
"1491","10273.04"
"1492","10213.18"
"1493","10165.84"
"1494","10145.62"
"1495","10165.02"
"1496","10233.08"
"1497","10324.71"
"1498","10395.22"
"1499","10405.54"
"1500","10366.78"
"1501","10315.2"
"1502","10283.25"
"1503","10274.18"
"1504","10278.54"
"1505","10288.17"
"1506","10303.14"
"1507","10326.58"
"1508","10358.07"
"1509","10379.09"
"1510","10365.4"
"1511","10303.9"
"1512","10228.39"
"1513","10185.02"
"1514","10202.61"
"1515","10249.55"
"1516","10281.08"
"1517","10271.14"
"1518","10247.34"
"1519","10246.75"
"1520","10283.51"
"1521","10318.06"
"1522","10303.37"
"1523","10225.49"
"1524","10133.73"
"1525","10083.99"
"1526","10094.47"
"1527","10124.46"
"1528","10128.95"
"1529","10094.16"
"1530","10045.99"
"1531","10012.15"
"1532","10003.11"
"1533","10011.65"
"1534","10029.65"
"1535","10047.92"
"1536","10056.34"
"1537","10046.1"
"1538","10024.41"
"1539","10008.92"
"1540","10015.4"
"1541","10041.77"
"1542","10076.85"
"1543","10109.66"
"1544","10130.93"
"1545","10132.05"
"1546","10107.9"
"1547","10069.8"
"1548","10033.98"
"1549","10014.34"
"1550","10016.55"
"1551","10044.46"
"1552","10095.01"
"1553","10147.08"
"1554","10176.73"
"1555","10172.29"
"1556","10145.94"
"1557","10112.53"
"1558","10083.13"
"1559","10063.24"
"1560","10057.6"
"1561","10062.59"
"1562","10065.43"
"1563","10053.81"
"1564","10029.59"
"1565","10006.11"
"1566","9995.558"
"1567","9995.087"
"1568","9992.941"
"1569","9978.924"
"1570","9954.53"
"1571","9926.204"
"1572","9900.382"
"1573","9883.32"
"1574","9881.231"
"1575","9896.44"
"1576","9918.602"
"1577","9934.797"
"1578","9937.481"
"1579","9931.192"
"1580","9922.108"
"1581","9914.585"
"1582","9910.131"
"1583","9910.026"
"1584","9916.384"
"1585","9932.221"
"1586","9959.715"
"1587","9987.719"
"1588","9994.834"
"1589","9963.465"
"1590","9912.687"
"1591","9880.976"
"1592","9897.5"
"1593","9937.254"
"1594","9956.076"
"1595","9925.496"
"1596","9874.605"
"1597","9845.613"
"1598","9861.435"
"1599","9899.223"
"1600","9929.705"
"1601","9937.629"
"1602","9929.639"
"1603","9914.227"
"1604","9898.175"
"1605","9886.503"
"1606","9883.717"
"1607","9888.938"
"1608","9897.564"
"1609","9905.728"
"1610","9915.476"
"1611","9931.476"
"1612","9955.686"
"1613","9978.007"
"1614","9985.016"
"1615","9969.487"
"1616","9940.962"
"1617","9911.763"
"1618","9892.904"
"1619","9893.173"
"1620","9920.439"
"1621","9964.048"
"1622","9993.533"
"1623","9980.414"
"1624","9933.28"
"1625","9885.807"
"1626","9867.797"
"1627","9879.275"
"1628","9907.872"
"1629","9941.98"
"1630","9973.14"
"1631","9993.668"
"1632","9997.352"
"1633","9981.377"
"1634","9943.674"
"1635","9894.479"
"1636","9861.028"
"1637","9869.928"
"1638","9914.764"
"1639","9961.309"
"1640","9978.666"
"1641","9971.896"
"1642","9964.19"
"1643","9972.546"
"1644","9984.572"
"1645","9979.429"
"1646","9947.789"
"1647","9909.983"
"1648","9890.748"
"1649","9897.595"
"1650","9912.487"
"1651","9916.484"
"1652","9912.152"
"1653","9920.762"
"1654","9959.798"
"1655","10009.34"
"1656","10030.66"
"1657","9997.629"
"1658","9940.152"
"1659","9903.542"
"1660","9909.517"
"1661","9924.099"
"1662","9906.122"
"1663","9850.978"
"1664","9802.314"
"1665","9803.213"
"1666","9840.588"
"1667","9859.394"
"1668","9816.004"
"1669","9750.348"
"1670","9736.674"
"1671","9817.736"
"1672","9928.601"
"1673","9981.901"
"1674","9939.958"
"1675","9854.113"
"1676","9783.104"
"1677","9743.07"
"1678","9708.429"
"1679","9655.275"
"1680","9590.922"
"1681","9539.241"
"1682","9521.356"
"1683","9545.669"
"1684","9617.047"
"1685","9720.443"
"1686","9797.658"
"1687","9786.868"
"1688","9689.301"
"1689","9578.161"
"1690","9524.122"
"1691","9528.052"
"1692","9548.686"
"1693","9550.337"
"1694","9527.393"
"1695","9483.341"
"1696","9426.139"
"1697","9374.16"
"1698","9346.845"
"1699","9349.336"
"1700","9369.827"
"1701","9395.69"
"1702","9416.314"
"1703","9422.305"
"1704","9408.172"
"1705","9386.887"
"1706","9376.85"
"1707","9387.091"
"1708","9405.856"
"1709","9419.015"
"1710","9423.89"
"1711","9430.391"
"1712","9447.12"
"1713","9464.394"
"1714","9462.536"
"1715","9428.957"
"1716","9380.372"
"1717","9340.813"
"1718","9320.741"
"1719","9305.322"
"1720","9278.132"
"1721","9246.094"
"1722","9237.294"
"1723","9274.029"
"1724","9331.831"
"1725","9365.991"
"1726","9350.761"
"1727","9318.724"
"1728","9312.901"
"1729","9343.198"
"1730","9373.078"
"1731","9365.721"
"1732","9323.904"
"1733","9276.813"
"1734","9248.749"
"1735","9238.154"
"1736","9235.761"
"1737","9234.665"
"1738","9232.871"
"1739","9229.127"
"1740","9225.352"
"1741","9226.452"
"1742","9236.428"
"1743","9251.904"
"1744","9266.336"
"1745","9274.149"
"1746","9272.654"
"1747","9259.654"
"1748","9233.009"
"1749","9190.629"
"1750","9133.024"
"1751","9086.257"
"1752","9090.991"
"1753","9167.616"
"1754","9258.754"
"1755","9289.303"
"1756","9237.756"
"1757","9167.641"
"1758","9145.265"
"1759","9173.139"
"1760","9208.976"
"1761","9219.745"
"1762","9220.347"
"1763","9239.467"
"1764","9280.04"
"1765","9296.758"
"1766","9242.888"
"1767","9135.72"
"1768","9044.339"
"1769","9025.417"
"1770","9060.302"
"1771","9105.237"
"1772","9135.655"
"1773","9166.978"
"1774","9218.18"
"1775","9281.626"
"1776","9326.413"
"1777","9326.096"
"1778","9284.663"
"1779","9216.985"
"1780","9143.031"
"1781","9093.665"
"1782","9099.158"
"1783","9150.839"
"1784","9205.427"
"1785","9225.52"
"1786","9214.531"
"1787","9190.333"
"1788","9168.427"
"1789","9159.218"
"1790","9171.331"
"1791","9193.095"
"1792","9195.627"
"1793","9158.814"
"1794","9111.984"
"1795","9100.536"
"1796","9140.365"
"1797","9190.778"
"1798","9207.155"
"1799","9182.703"
"1800","9139.396"
"1801","9096.628"
"1802","9058.609"
"1803","9025.322"
"1804","9003.321"
"1805","9009.906"
"1806","9059.82"
"1807","9126.369"
"1808","9156.284"
"1809","9116.72"
"1810","9051.499"
"1811","9021.047"
"1812","9043.608"
"1813","9081.443"
"1814","9096.619"
"1815","9082.999"
"1816","9050.485"
"1817","9011.636"
"1818","8985.939"
"1819","8993.119"
"1820","9029.391"
"1821","9067.209"
"1822","9083.37"
"1823","9087.175"
"1824","9099.744"
"1825","9122.791"
"1826","9119.694"
"1827","9053.99"
"1828","8953.9"
"1829","8894.602"
"1830","8927.121"
"1831","9002.278"
"1832","9047.032"
"1833","9032.532"
"1834","8989.425"
"1835","8950.287"
"1836","8928.822"
"1837","8929.624"
"1838","8951.496"
"1839","8978.995"
"1840","8995.113"
"1841","8995.029"
"1842","8984.55"
"1843","8970.315"
"1844","8961.124"
"1845","8966.299"
"1846","8987.647"
"1847","9015.562"
"1848","9039.654"
"1849","9051.264"
"1850","9042.653"
"1851","9015.155"
"1852","8993.978"
"1853","9006.299"
"1854","9042.063"
"1855","9058.12"
"1856","9023.981"
"1857","8973.51"
"1858","8958.558"
