,"Scan 01110"
"666","7021.522"
"667","6996.257"
"668","6959.594"
"669","6921.262"
"670","6891.304"
"671","6878.941"
"672","6882.702"
"673","6893.524"
"674","6902.211"
"675","6901.291"
"676","6893.626"
"677","6885.933"
"678","6884.917"
"679","6895.053"
"680","6914.254"
"681","6939.233"
"682","6966.755"
"683","6996.151"
"684","7030.615"
"685","7073.646"
"686","7128.086"
"687","7186.555"
"688","7233.618"
"689","7253.665"
"690","7234.42"
"691","7185.058"
"692","7123.266"
"693","7066.712"
"694","7028.069"
"695","7005.117"
"696","6992.873"
"697","6986.379"
"698","6981.562"
"699","6975.64"
"700","6965.931"
"701","6950.083"
"702","6930.167"
"703","6911.473"
"704","6899.348"
"705","6898.099"
"706","6906.249"
"707","6920.315"
"708","6936.823"
"709","6952.605"
"710","6965.254"
"711","6972.481"
"712","6972.108"
"713","6965.152"
"714","6956.394"
"715","6950.811"
"716","6952.902"
"717","6962.519"
"718","6976.925"
"719","6993.36"
"720","7009.212"
"721","7022.444"
"722","7031.155"
"723","7033.471"
"724","7028.696"
"725","7018.169"
"726","7003.43"
"727","6986.15"
"728","6970.184"
"729","6961.103"
"730","6964.528"
"731","6984.391"
"732","7015.134"
"733","7047.856"
"734","7073.685"
"735","7088.157"
"736","7097.045"
"737","7107.554"
"738","7126.557"
"739","7153.118"
"740","7178.305"
"741","7192.842"
"742","7189.041"
"743","7170.836"
"744","7147.38"
"745","7127.827"
"746","7118.306"
"747","7116.327"
"748","7117.862"
"749","7118.997"
"750","7119.064"
"751","7121.29"
"752","7129.128"
"753","7145.442"
"754","7168.025"
"755","7192.06"
"756","7212.725"
"757","7227.005"
"758","7237.658"
"759","7248.586"
"760","7263.579"
"761","7282.259"
"762","7298.895"
"763","7307.417"
"764","7302.678"
"765","7287.939"
"766","7270.944"
"767","7259.463"
"768","7258.778"
"769","7266.137"
"770","7277.178"
"771","7287.612"
"772","7295.544"
"773","7302.092"
"774","7308.563"
"775","7316.191"
"776","7325.644"
"777","7337.293"
"778","7351.504"
"779","7368.902"
"780","7390.859"
"781","7418.885"
"782","7454.292"
"783","7492.688"
"784","7523.244"
"785","7534.795"
"786","7518.818"
"787","7485.767"
"788","7454.422"
"789","7443.548"
"790","7461.59"
"791","7491.648"
"792","7513.005"
"793","7506.003"
"794","7472.186"
"795","7432.856"
"796","7410.06"
"797","7421.696"
"798","7462.749"
"799","7520.302"
"800","7581.462"
"801","7635.425"
"802","7675.33"
"803","7694.755"
"804","7688.152"
"805","7661.473"
"806","7628.803"
"807","7604.394"
"808","7599.4"
"809","7612.857"
"810","7640.833"
"811","7679.321"
"812","7720.823"
"813","7753.127"
"814","7763.701"
"815","7742.346"
"816","7698.11"
"817","7649.484"
"818","7614.999"
"819","7607.137"
"820","7622.948"
"821","7657.05"
"822","7703.901"
"823","7754.712"
"824","7797.793"
"825","7821.345"
"826","7817.106"
"827","7794.1"
"828","7766.634"
"829","7748.899"
"830","7747.541"
"831","7757.346"
"832","7772.054"
"833","7785.751"
"834","7795.777"
"835","7801.261"
"836","7801.356"
"837","7796.373"
"838","7789.801"
"839","7785.683"
"840","7787.855"
"841","7796.301"
"842","7807.437"
"843","7817.546"
"844","7823.497"
"845","7824.951"
"846","7822.41"
"847","7816.42"
"848","7809.934"
"849","7809.484"
"850","7821.892"
"851","7852.546"
"852","7894.912"
"853","7936.513"
"854","7964.856"
"855","7972.38"
"856","7963.212"
"857","7943.171"
"858","7918.173"
"859","7895.628"
"860","7884.115"
"861","7892.232"
"862","7924.407"
"863","7969.379"
"864","8012.203"
"865","8038.315"
"866","8044.461"
"867","8040.39"
"868","8036.571"
"869","8042.007"
"870","8057.145"
"871","8079.323"
"872","8105.871"
"873","8133.443"
"874","8157.571"
"875","8173.675"
"876","8177.729"
"877","8170.629"
"878","8155.884"
"879","8137.03"
"880","8118.267"
"881","8105.396"
"882","8104.444"
"883","8120.851"
"884","8151.678"
"885","8187.805"
"886","8219.969"
"887","8242.012"
"888","8258.192"
"889","8274.96"
"890","8298.503"
"891","8329.085"
"892","8361.097"
"893","8388.675"
"894","8407.039"
"895","8416.437"
"896","8418.576"
"897","8415.197"
"898","8409.257"
"899","8405.311"
"900","8408.014"
"901","8420.847"
"902","8439.969"
"903","8458.713"
"904","8470.475"
"905","8473.512"
"906","8474.111"
"907","8479.319"
"908","8495.014"
"909","8517.453"
"910","8538.183"
"911","8548.737"
"912","8545.582"
"913","8535.344"
"914","8525.909"
"915","8524.507"
"916","8531.336"
"917","8542.335"
"918","8553.392"
"919","8560.221"
"920","8558.124"
"921","8542.339"
"922","8509.091"
"923","8468.144"
"924","8439.037"
"925","8441.532"
"926","8485.982"
"927","8554.318"
"928","8623.114"
"929","8669.887"
"930","8688.338"
"931","8685.759"
"932","8669.862"
"933","8648.4"
"934","8629.253"
"935","8620.324"
"936","8628.996"
"937","8651.563"
"938","8673.767"
"939","8680.923"
"940","8663.292"
"941","8630.954"
"942","8598.979"
"943","8582.048"
"944","8584.859"
"945","8601.603"
"946","8625.978"
"947","8651.785"
"948","8673.334"
"949","8685.068"
"950","8681.579"
"951","8661.7"
"952","8629.099"
"953","8587.703"
"954","8542.8"
"955","8506.161"
"956","8491.514"
"957","8512.071"
"958","8563.862"
"959","8622.252"
"960","8661.365"
"961","8661.531"
"962","8634.451"
"963","8601.733"
"964","8584.593"
"965","8589.703"
"966","8605.652"
"967","8619.891"
"968","8622.162"
"969","8614.165"
"970","8601.463"
"971","8589.587"
"972","8582.626"
"973","8582.852"
"974","8592.415"
"975","8611.829"
"976","8633.034"
"977","8645.183"
"978","8637.702"
"979","8609.923"
"980","8573.567"
"981","8541.136"
"982","8523.753"
"983","8525.486"
"984","8548.159"
"985","8593.278"
"986","8651.676"
"987","8701.222"
"988","8718.996"
"989","8689.234"
"990","8631.184"
"991","8574.756"
"992","8549.207"
"993","8562.915"
"994","8600.079"
"995","8643.541"
"996","8678.979"
"997","8705.08"
"998","8724.246"
"999","8738.81"
"1000","8749.197"
"1001","8753.78"
"1002","8750.824"
"1003","8740.096"
"1004","8727.704"
"1005","8721.415"
"1006","8728.981"
"1007","8752.688"
"1008","8781.033"
"1009","8800.384"
"1010","8798.879"
"1011","8783.038"
"1012","8770.238"
"1013","8777.907"
"1014","8810.94"
"1015","8849.569"
"1016","8871.14"
"1017","8856.771"
"1018","8816.122"
"1019","8771.849"
"1020","8746.438"
"1021","8748.916"
"1022","8768.16"
"1023","8791.404"
"1024","8808.14"
"1025","8820.039"
"1026","8832.84"
"1027","8852.059"
"1028","8877.14"
"1029","8900.834"
"1030","8915.549"
"1031","8917.265"
"1032","8915.194"
"1033","8921.607"
"1034","8947.676"
"1035","8987.508"
"1036","9021.858"
"1037","9031.142"
"1038","9008.108"
"1039","8975.971"
"1040","8962.574"
"1041","8991.816"
"1042","9051.657"
"1043","9110.948"
"1044","9138.64"
"1045","9124.411"
"1046","9091.604"
"1047","9066.657"
"1048","9070.725"
"1049","9096.029"
"1050","9124.97"
"1051","9140.464"
"1052","9138.915"
"1053","9130.855"
"1054","9127.495"
"1055","9136.432"
"1056","9153.567"
"1057","9172.424"
"1058","9187.151"
"1059","9199.32"
"1060","9215.341"
"1061","9241.639"
"1062","9276.741"
"1063","9304.136"
"1064","9305.623"
"1065","9268.474"
"1066","9213.813"
"1067","9175.695"
"1068","9187.109"
"1069","9249.889"
"1070","9331.229"
"1071","9396.489"
"1072","9421.929"
"1073","9419.701"
"1074","9409.332"
"1075","9408.635"
"1076","9415.965"
"1077","9417.415"
"1078","9399.015"
"1079","9359.121"
"1080","9317.644"
"1081","9296.681"
"1082","9312.59"
"1083","9351.08"
"1084","9387.684"
"1085","9398.892"
"1086","9381.251"
"1087","9350.084"
"1088","9321.437"
"1089","9306.901"
"1090","9306.568"
"1091","9318.695"
"1092","9340.645"
"1093","9362.585"
"1094","9371.244"
"1095","9353.72"
"1096","9312.267"
"1097","9268.448"
"1098","9245.109"
"1099","9256.267"
"1100","9284.775"
"1101","9306.584"
"1102","9299.943"
"1103","9268.794"
"1104","9233.114"
"1105","9212.965"
"1106","9216.868"
"1107","9234.825"
"1108","9255.153"
"1109","9268.749"
"1110","9277.931"
"1111","9288.191"
"1112","9304.66"
"1113","9327.162"
"1114","9351.588"
"1115","9373.726"
"1116","9388.27"
"1117","9387.894"
"1118","9365.044"
"1119","9316.116"
"1120","9257.583"
"1121","9212.293"
"1122","9201.779"
"1123","9225.839"
"1124","9266.589"
"1125","9305.662"
"1126","9330.624"
"1127","9340.853"
"1128","9337.121"
"1129","9320.804"
"1130","9296.474"
"1131","9269.765"
"1132","9246.112"
"1133","9227.772"
"1134","9214.382"
"1135","9205.501"
"1136","9201.021"
"1137","9201.471"
"1138","9207.453"
"1139","9219.575"
"1140","9238.485"
"1141","9264.833"
"1142","9298.752"
"1143","9332.667"
"1144","9353.13"
"1145","9346.688"
"1146","9312.611"
"1147","9272.491"
"1148","9250.202"
"1149","9262.395"
"1150","9294.384"
"1151","9323.001"
"1152","9327.266"
"1153","9312.108"
"1154","9299.322"
"1155","9310.653"
"1156","9349.892"
"1157","9394.669"
"1158","9420.544"
"1159","9412.367"
"1160","9386.72"
"1161","9366.943"
"1162","9373.523"
"1163","9402.279"
"1164","9436.447"
"1165","9459.5"
"1166","9464.563"
"1167","9455.574"
"1168","9437.044"
"1169","9413.885"
"1170","9391.994"
"1171","9377.424"
"1172","9375.195"
"1173","9384.281"
"1174","9401.467"
"1175","9423.453"
"1176","9445.765"
"1177","9462.988"
"1178","9469.746"
"1179","9465.607"
"1180","9458.391"
"1181","9456.704"
"1182","9466.127"
"1183","9481.043"
"1184","9493.252"
"1185","9495.334"
"1186","9486.7"
"1187","9470.272"
"1188","9449.13"
"1189","9429.494"
"1190","9420.926"
"1191","9433.103"
"1192","9467.923"
"1193","9510.352"
"1194","9543.12"
"1195","9553.333"
"1196","9548.871"
"1197","9543.773"
"1198","9550.89"
"1199","9569.799"
"1200","9591.832"
"1201","9608.381"
"1202","9616.898"
"1203","9622.279"
"1204","9629.867"
"1205","9641.944"
"1206","9653.297"
"1207","9657.577"
"1208","9650.745"
"1209","9640.733"
"1210","9639.332"
"1211","9656.939"
"1212","9687.576"
"1213","9714.665"
"1214","9721.749"
"1215","9703.271"
"1216","9667.095"
"1217","9621.924"
"1218","9577.708"
"1219","9547.365"
"1220","9544.246"
"1221","9577.042"
"1222","9632.06"
"1223","9688.896"
"1224","9728.611"
"1225","9747.34"
"1226","9749.998"
"1227","9741.655"
"1228","9728.297"
"1229","9716.883"
"1230","9714.401"
"1231","9723.657"
"1232","9739.191"
"1233","9754.572"
"1234","9765.995"
"1235","9779.614"
"1236","9803.942"
"1237","9845.043"
"1238","9890.664"
"1239","9920.25"
"1240","9914.537"
"1241","9876.3"
"1242","9826.27"
"1243","9785.566"
"1244","9767.289"
"1245","9773.036"
"1246","9803.507"
"1247","9854.053"
"1248","9906.317"
"1249","9939.753"
"1250","9940.102"
"1251","9923.029"
"1252","9913.105"
"1253","9931.751"
"1254","9971.648"
"1255","10010.15"
"1256","10025.46"
"1257","10015.98"
"1258","9998.492"
"1259","9990.317"
"1260","9998.369"
"1261","10013.61"
"1262","10025.63"
"1263","10027.85"
"1264","10023.75"
"1265","10018.44"
"1266","10017.36"
"1267","10027.4"
"1268","10055.85"
"1269","10107.17"
"1270","10161.82"
"1271","10188.27"
"1272","10157.46"
"1273","10083.33"
"1274","10015.1"
"1275","10002.12"
"1276","10054.48"
"1277","10130.34"
"1278","10184.37"
"1279","10189.78"
"1280","10159.53"
"1281","10111.72"
"1282","10062.26"
"1283","10019.3"
"1284","9989.232"
"1285","9977.329"
"1286","9981.925"
"1287","9998.797"
"1288","10023.51"
"1289","10049.54"
"1290","10069.13"
"1291","10075.03"
"1292","10070.82"
"1293","10069.98"
"1294","10086.12"
"1295","10119.87"
"1296","10153.62"
"1297","10168.45"
"1298","10158.74"
"1299","10147.61"
"1300","10161.96"
"1301","10216.23"
"1302","10282.39"
"1303","10323.47"
"1304","10311.31"
"1305","10265.31"
"1306","10220.78"
"1307","10209.48"
"1308","10232.6"
"1309","10275.67"
"1310","10323.89"
"1311","10359.45"
"1312","10362.25"
"1313","10313.21"
"1314","10222.59"
"1315","10132.85"
"1316","10087.7"
"1317","10102.24"
"1318","10146.29"
"1319","10185.68"
"1320","10197.83"
"1321","10186.95"
"1322","10160.96"
"1323","10127.89"
"1324","10095.97"
"1325","10073.52"
"1326","10066.73"
"1327","10071.2"
"1328","10079.25"
"1329","10084.58"
"1330","10091.2"
"1331","10107.73"
"1332","10141.44"
"1333","10183.84"
"1334","10216.54"
"1335","10222.44"
"1336","10210.65"
"1337","10212.91"
"1338","10260.77"
"1339","10356.43"
"1340","10467.65"
"1341","10560.46"
"1342","10616.71"
"1343","10643.33"
"1344","10649.43"
"1345","10641.3"
"1346","10619.13"
"1347","10582.32"
"1348","10530.47"
"1349","10463.78"
"1350","10382.52"
"1351","10290.64"
"1352","10206.39"
"1353","10151.63"
"1354","10142.39"
"1355","10163.6"
"1356","10189.77"
"1357","10198.14"
"1358","10185.67"
"1359","10158.01"
"1360","10121.19"
"1361","10084.53"
"1362","10059.2"
"1363","10055.16"
"1364","10064.85"
"1365","10067.95"
"1366","10045.09"
"1367","10001.83"
"1368","9966.713"
"1369","9968.208"
"1370","10007.6"
"1371","10054.91"
"1372","10078.92"
"1373","10070.53"
"1374","10052.21"
"1375","10048.69"
"1376","10071.18"
"1377","10107.17"
"1378","10141.73"
"1379","10161.9"
"1380","10158.96"
"1381","10124.74"
"1382","10060.08"
"1383","9989.679"
"1384","9942.166"
"1385","9936.904"
"1386","9963.229"
"1387","10004.41"
"1388","10044.24"
"1389","10068.7"
"1390","10064.25"
"1391","10023.09"
"1392","9964.453"
"1393","9915.656"
"1394","9899.574"
"1395","9913.75"
"1396","9946.744"
"1397","9987.371"
"1398","10026.23"
"1399","10054.66"
"1400","10064.74"
"1401","10054.47"
"1402","10024.69"
"1403","9977.536"
"1404","9926.958"
"1405","9893.478"
"1406","9895.235"
"1407","9922.723"
"1408","9949.043"
"1409","9949.354"
"1410","9929.684"
"1411","9917.88"
"1412","9940.061"
"1413","9988.104"
"1414","10026.97"
"1415","10022.92"
"1416","9979.625"
"1417","9933.15"
"1418","9919.253"
"1419","9943.477"
"1420","9982.689"
"1421","10013.14"
"1422","10023.74"
"1423","10016.46"
"1424","9994.277"
"1425","9971.308"
"1426","9974.053"
"1427","10028.68"
"1428","10129.62"
"1429","10233.79"
"1430","10296.85"
"1431","10308.71"
"1432","10302.2"
"1433","10312.37"
"1434","10352.18"
"1435","10405.52"
"1436","10454.41"
"1437","10486.29"
"1438","10496.07"
"1439","10479.43"
"1440","10444.09"
"1441","10414.88"
"1442","10417.51"
"1443","10456.21"
"1444","10503.89"
"1445","10531.34"
"1446","10529.31"
"1447","10518.11"
"1448","10520.14"
"1449","10541.8"
"1450","10565.51"
"1451","10571.89"
"1452","10551.65"
"1453","10510.55"
"1454","10455.62"
"1455","10395.7"
"1456","10342.31"
"1457","10307.01"
"1458","10291.37"
"1459","10282.35"
"1460","10265.95"
"1461","10237.08"
"1462","10203.41"
"1463","10173.4"
"1464","10146.61"
"1465","10110.29"
"1466","10051.21"
"1467","9973.866"
"1468","9906.234"
"1469","9877.252"
"1470","9889.879"
"1471","9914.192"
"1472","9918.772"
"1473","9893.102"
"1474","9851.693"
"1475","9810.328"
"1476","9778.437"
"1477","9758.32"
"1478","9751.645"
"1479","9754.007"
"1480","9754.639"
"1481","9742.82"
"1482","9715.739"
"1483","9678.206"
"1484","9635.544"
"1485","9596.418"
"1486","9572.474"
"1487","9574.229"
"1488","9592.305"
"1489","9601.267"
"1490","9577.581"
"1491","9530.276"
"1492","9492.029"
"1493","9492.637"
"1494","9521.602"
"1495","9542.289"
"1496","9522.097"
"1497","9473.381"
"1498","9434.32"
"1499","9438.023"
"1500","9471.865"
"1501","9500.205"
"1502","9492.781"
"1503","9459.198"
"1504","9426.436"
"1505","9417.234"
"1506","9428.247"
"1507","9446.399"
"1508","9460.01"
"1509","9464.607"
"1510","9457.995"
"1511","9440.463"
"1512","9422.774"
"1513","9418.458"
"1514","9433.914"
"1515","9450.683"
"1516","9444.904"
"1517","9405.826"
"1518","9360.246"
"1519","9341.594"
"1520","9365.38"
"1521","9405.098"
"1522","9428.368"
"1523","9420.896"
"1524","9403.059"
"1525","9398.885"
"1526","9415.444"
"1527","9433.318"
"1528","9431.363"
"1529","9409.905"
"1530","9396.521"
"1531","9419.467"
"1532","9480.389"
"1533","9553.677"
"1534","9613.517"
"1535","9651.597"
"1536","9673.989"
"1537","9686.501"
"1538","9686.74"
"1539","9666.965"
"1540","9620.982"
"1541","9556.778"
"1542","9489.582"
"1543","9432.825"
"1544","9387.99"
"1545","9351.86"
"1546","9321.427"
"1547","9294.67"
"1548","9269.877"
"1549","9245.832"
"1550","9223.085"
"1551","9202.579"
"1552","9185.406"
"1553","9173.038"
"1554","9167.005"
"1555","9167.156"
"1556","9170.092"
"1557","9172.029"
"1558","9169.132"
"1559","9157.461"
"1560","9133.366"
"1561","9100.789"
"1562","9071.917"
"1563","9058.505"
"1564","9058.399"
"1565","9058.253"
"1566","9045.76"
"1567","9022.786"
"1568","8999.568"
"1569","8985.213"
"1570","8980.152"
"1571","8981.136"
"1572","8985.187"
"1573","8990.68"
"1574","8996.388"
"1575","9001.691"
"1576","9007.934"
"1577","9016.845"
"1578","9027.111"
"1579","9030.567"
"1580","9018.234"
"1581","8989.181"
"1582","8955.129"
"1583","8928.797"
"1584","8919.603"
"1585","8933.311"
"1586","8974.154"
"1587","9026.189"
"1588","9057.953"
"1589","9042.205"
"1590","8993.655"
"1591","8949.202"
"1592","8938.602"
"1593","8949.719"
"1594","8955.607"
"1595","8938.391"
"1596","8913.501"
"1597","8903.965"
"1598","8921.431"
"1599","8950.607"
"1600","8972.394"
"1601","8974.739"
"1602","8956.615"
"1603","8918.36"
"1604","8870.429"
"1605","8833.797"
"1606","8828.146"
"1607","8850.24"
"1608","8881.092"
"1609","8902.982"
"1610","8909.862"
"1611","8900.86"
"1612","8877.382"
"1613","8850.785"
"1614","8835.185"
"1615","8838.991"
"1616","8855.209"
"1617","8874.318"
"1618","8891.734"
"1619","8911.194"
"1620","8936.993"
"1621","8966.991"
"1622","8992.169"
"1623","9003.627"
"1624","8998.325"
"1625","8977.186"
"1626","8943.217"
"1627","8913.032"
"1628","8908.926"
"1629","8943.864"
"1630","8994.151"
"1631","9027.159"
"1632","9025.839"
"1633","9008.896"
"1634","8999.648"
"1635","9003.81"
"1636","9002.743"
"1637","8977.459"
"1638","8933.723"
"1639","8898.168"
"1640","8894.963"
"1641","8921.515"
"1642","8961.743"
"1643","9002.061"
"1644","9040.977"
"1645","9080.48"
"1646","9121.59"
"1647","9162.807"
"1648","9202.142"
"1649","9232.854"
"1650","9241.158"
"1651","9213.883"
"1652","9159.7"
"1653","9106.284"
"1654","9079.377"
"1655","9082.693"
"1656","9108.904"
"1657","9148.019"
"1658","9178.751"
"1659","9176.735"
"1660","9133.029"
"1661","9075.147"
"1662","9035.396"
"1663","9025.359"
"1664","9029.287"
"1665","9030.283"
"1666","9022.128"
"1667","9006.579"
"1668","8985.94"
"1669","8964.872"
"1670","8949.003"
"1671","8942.438"
"1672","8944.067"
"1673","8951.605"
"1674","8956.449"
"1675","8938.71"
"1676","8878.731"
"1677","8788.589"
"1678","8711.427"
"1679","8686.203"
"1680","8701.742"
"1681","8720.282"
"1682","8713.625"
"1683","8696.281"
"1684","8694.264"
"1685","8717.708"
"1686","8742.265"
"1687","8739.966"
"1688","8710.402"
"1689","8684.618"
"1690","8691.115"
"1691","8712.542"
"1692","8703.875"
"1693","8633.878"
"1694","8540.159"
"1695","8481.078"
"1696","8487.121"
"1697","8523.719"
"1698","8547.78"
"1699","8541.647"
"1700","8517.809"
"1701","8489.758"
"1702","8462.827"
"1703","8437.379"
"1704","8415.032"
"1705","8403.683"
"1706","8413.042"
"1707","8442.703"
"1708","8469.855"
"1709","8469.579"
"1710","8442.689"
"1711","8418.24"
"1712","8422.23"
"1713","8438.226"
"1714","8426.604"
"1715","8364.228"
"1716","8295.927"
"1717","8283.387"
"1718","8343.038"
"1719","8406.971"
"1720","8401.914"
"1721","8331.57"
"1722","8269.427"
"1723","8279.501"
"1724","8339.812"
"1725","8391.176"
"1726","8394.208"
"1727","8370.653"
"1728","8353.496"
"1729","8356.052"
"1730","8364.02"
"1731","8361.887"
"1732","8344.766"
"1733","8314.848"
"1734","8276.256"
"1735","8241.704"
"1736","8226.444"
"1737","8237.818"
"1738","8266.874"
"1739","8302.683"
"1740","8335.327"
"1741","8355.865"
"1742","8357.271"
"1743","8345.955"
"1744","8334.11"
"1745","8331.097"
"1746","8338.011"
"1747","8354.271"
"1748","8372.025"
"1749","8374.24"
"1750","8346.479"
"1751","8306.042"
"1752","8288.348"
"1753","8314.115"
"1754","8347.327"
"1755","8339.054"
"1756","8279.756"
"1757","8222.37"
"1758","8220.768"
"1759","8267.276"
"1760","8311.015"
"1761","8310.302"
"1762","8271.106"
"1763","8213.339"
"1764","8157.263"
"1765","8123.769"
"1766","8131.958"
"1767","8170.316"
"1768","8202.55"
"1769","8199.452"
"1770","8173.98"
"1771","8153.174"
"1772","8156.625"
"1773","8188.369"
"1774","8249.176"
"1775","8315.558"
"1776","8342.807"
"1777","8296.091"
"1778","8201.889"
"1779","8108.513"
"1780","8052.323"
"1781","8043.664"
"1782","8087.979"
"1783","8161.953"
"1784","8216.726"
"1785","8212.964"
"1786","8171.35"
"1787","8133.756"
"1788","8124.099"
"1789","8128.431"
"1790","8128.518"
"1791","8115.358"
"1792","8087.775"
"1793","8049.004"
"1794","8024.263"
"1795","8045.806"
"1796","8117.479"
"1797","8188.667"
"1798","8206.279"
"1799","8173.03"
"1800","8134.088"
"1801","8123.95"
"1802","8123.329"
"1803","8097.971"
"1804","8039.035"
"1805","7979.45"
"1806","7954.038"
"1807","7973.949"
"1808","8035.171"
"1809","8124.972"
"1810","8199.7"
"1811","8209.737"
"1812","8154.861"
"1813","8100.374"
"1814","8105.796"
"1815","8142.059"
"1816","8135.409"
"1817","8051"
"1818","7962.495"
"1819","7958.756"
"1820","8045.739"
"1821","8145.558"
"1822","8188.973"
"1823","8181.321"
"1824","8155.298"
"1825","8128.774"
"1826","8090.237"
"1827","8026.938"
"1828","7956.493"
"1829","7918.563"
"1830","7939.004"
"1831","7986.812"
"1832","8017.438"
"1833","8011.398"
"1834","7982.968"
"1835","7948.218"
"1836","7918.293"
"1837","7901.966"
"1838","7903.889"
"1839","7918.478"
"1840","7938.825"
"1841","7962.782"
"1842","7992.36"
"1843","8026.42"
"1844","8048.35"
"1845","8037.347"
"1846","7995.3"
"1847","7958.502"
"1848","7961.75"
"1849","7999.764"
"1850","8046.069"
"1851","8078.623"
"1852","8087.689"
"1853","8066.588"
"1854","8028.8"
"1855","8005.751"
"1856","8020.906"
"1857","8057.665"
