,"Scan 01186"
"597","7934.128"
"598","7938.703"
"599","7949.399"
"600","7966.306"
"601","7989.656"
"602","8019.658"
"603","8054.287"
"604","8086.875"
"605","8110.214"
"606","8117.225"
"607","8105.433"
"608","8078.732"
"609","8041.463"
"610","7998.001"
"611","7953.477"
"612","7913.74"
"613","7884.641"
"614","7871.508"
"615","7874.143"
"616","7888.982"
"617","7912.423"
"618","7940.596"
"619","7967.883"
"620","7987.987"
"621","7994.638"
"622","7983.491"
"623","7957.47"
"624","7921.223"
"625","7879.387"
"626","7837.309"
"627","7802.018"
"628","7780.747"
"629","7780.551"
"630","7800.568"
"631","7828.729"
"632","7852.152"
"633","7858.604"
"634","7847.085"
"635","7826.467"
"636","7805.94"
"637","7793.955"
"638","7792.545"
"639","7800.316"
"640","7815.832"
"641","7837.024"
"642","7858.593"
"643","7874.258"
"644","7877.757"
"645","7865.808"
"646","7843.346"
"647","7816.706"
"648","7792.172"
"649","7774.015"
"650","7763.343"
"651","7760.98"
"652","7767.653"
"653","7782.244"
"654","7801.935"
"655","7823.852"
"656","7845.128"
"657","7862.863"
"658","7874.142"
"659","7876.06"
"660","7867.438"
"661","7854.915"
"662","7847.344"
"663","7853.52"
"664","7876.062"
"665","7902.873"
"666","7919.756"
"667","7912.881"
"668","7881.37"
"669","7841.074"
"670","7808.926"
"671","7800.652"
"672","7816.64"
"673","7846.373"
"674","7879.137"
"675","7905.32"
"676","7921.882"
"677","7928.236"
"678","7923.806"
"679","7909.711"
"680","7892.081"
"681","7877.959"
"682","7874.272"
"683","7882.346"
"684","7895.097"
"685","7904.762"
"686","7904.106"
"687","7893.938"
"688","7881.397"
"689","7873.778"
"690","7877.341"
"691","7891.728"
"692","7913.951"
"693","7941.021"
"694","7968.279"
"695","7986.057"
"696","7983.77"
"697","7951.106"
"698","7890.577"
"699","7823.353"
"700","7772.012"
"701","7757.457"
"702","7777.864"
"703","7814.895"
"704","7849.866"
"705","7867.357"
"706","7869.953"
"707","7866.479"
"708","7865.746"
"709","7873.085"
"710","7885.235"
"711","7897.621"
"712","7905.753"
"713","7907.404"
"714","7902.983"
"715","7893.058"
"716","7878.26"
"717","7859.894"
"718","7839.642"
"719","7819.182"
"720","7801.125"
"721","7791.746"
"722","7798.215"
"723","7827.588"
"724","7878.066"
"725","7932.619"
"726","7972.73"
"727","7981.107"
"728","7959.275"
"729","7923.726"
"730","7891.335"
"731","7876.184"
"732","7876.61"
"733","7885.406"
"734","7895.385"
"735","7902.191"
"736","7908.063"
"737","7916.155"
"738","7929.44"
"739","7946.538"
"740","7961.598"
"741","7968.583"
"742","7962.85"
"743","7949.981"
"744","7940.152"
"745","7943.533"
"746","7965.721"
"747","7999.258"
"748","8034.384"
"749","8061.535"
"750","8077.342"
"751","8085.854"
"752","8091.554"
"753","8098.294"
"754","8104.499"
"755","8105.815"
"756","8097.868"
"757","8079.431"
"758","8059.304"
"759","8048.274"
"760","8056.86"
"761","8085.864"
"762","8123.623"
"763","8157.669"
"764","8176.87"
"765","8182.159"
"766","8180.907"
"767","8180.532"
"768","8185.222"
"769","8188.731"
"770","8182.734"
"771","8159.246"
"772","8122.406"
"773","8091.596"
"774","8087.143"
"775","8125.908"
"776","8195.234"
"777","8267.516"
"778","8315.069"
"779","8321.201"
"780","8301.567"
"781","8277.733"
"782","8270.714"
"783","8286.147"
"784","8312.316"
"785","8336.579"
"786","8348.103"
"787","8348.977"
"788","8346.963"
"789","8349.829"
"790","8361.496"
"791","8376.443"
"792","8387.728"
"793","8388.837"
"794","8381.98"
"795","8377.483"
"796","8385.979"
"797","8414.963"
"798","8454.578"
"799","8488.982"
"800","8502.439"
"801","8490.309"
"802","8468.891"
"803","8456.802"
"804","8470.996"
"805","8506.475"
"806","8542.701"
"807","8558.829"
"808","8540.973"
"809","8502.523"
"810","8463.542"
"811","8443.779"
"812","8450.23"
"813","8472.67"
"814","8499.661"
"815","8520.847"
"816","8534.756"
"817","8544.274"
"818","8552.319"
"819","8560.883"
"820","8569.603"
"821","8577.746"
"822","8584.545"
"823","8588.488"
"824","8587.406"
"825","8579.1"
"826","8563.174"
"827","8548.022"
"828","8544.734"
"829","8564.199"
"830","8605.142"
"831","8647.123"
"832","8668.021"
"833","8648.958"
"834","8601.671"
"835","8554.755"
"836","8536.952"
"837","8564.229"
"838","8617.421"
"839","8671.387"
"840","8701.878"
"841","8702.527"
"842","8683.465"
"843","8655.437"
"844","8628.378"
"845","8608.369"
"846","8600.321"
"847","8609.05"
"848","8633.725"
"849","8665.128"
"850","8693.369"
"851","8709.725"
"852","8715.232"
"853","8715.795"
"854","8717.33"
"855","8722.465"
"856","8726.025"
"857","8721.715"
"858","8704.019"
"859","8679.218"
"860","8662.714"
"861","8670.142"
"862","8710.592"
"863","8768.581"
"864","8822.852"
"865","8852.738"
"866","8855.122"
"867","8847.066"
"868","8846.755"
"869","8867.999"
"870","8899.107"
"871","8919.145"
"872","8907.412"
"873","8861.712"
"874","8810.729"
"875","8786.073"
"876","8815.003"
"877","8885.584"
"878","8965.121"
"879","9020.778"
"880","9033.233"
"881","9015.396"
"882","8984.874"
"883","8958.711"
"884","8946.083"
"885","8950.353"
"886","8974.746"
"887","9018.292"
"888","9065.915"
"889","9099.575"
"890","9102.188"
"891","9078.239"
"892","9053.615"
"893","9055.124"
"894","9101.52"
"895","9174.215"
"896","9243.797"
"897","9281.376"
"898","9278.127"
"899","9251.248"
"900","9219.668"
"901","9199.77"
"902","9192.055"
"903","9190.916"
"904","9190.786"
"905","9190.058"
"906","9193.676"
"907","9207.197"
"908","9234.779"
"909","9269.081"
"910","9297.107"
"911","9305.885"
"912","9292.252"
"913","9273.3"
"914","9268.637"
"915","9295.597"
"916","9347.314"
"917","9402.267"
"918","9438.751"
"919","9441.679"
"920","9412.695"
"921","9356.052"
"922","9277.051"
"923","9195.47"
"924","9141.526"
"925","9145.677"
"926","9221.552"
"927","9331.938"
"928","9430.054"
"929","9471.495"
"930","9452.922"
"931","9405.46"
"932","9361.319"
"933","9344.336"
"934","9348.797"
"935","9362.467"
"936","9373.527"
"937","9378.941"
"938","9384.023"
"939","9394.421"
"940","9413.472"
"941","9435.208"
"942","9451.335"
"943","9453.832"
"944","9441.887"
"945","9422.251"
"946","9402.051"
"947","9387.46"
"948","9380.427"
"949","9381.728"
"950","9392.024"
"951","9408.524"
"952","9424.517"
"953","9433.069"
"954","9429.565"
"955","9420.459"
"956","9415.534"
"957","9424.301"
"958","9446.908"
"959","9472.267"
"960","9488.6"
"961","9486.699"
"962","9470.261"
"963","9447.062"
"964","9424.835"
"965","9409.446"
"966","9404.443"
"967","9413.23"
"968","9436.912"
"969","9464.63"
"970","9481.654"
"971","9473.66"
"972","9441.399"
"973","9404.603"
"974","9384.229"
"975","9395.465"
"976","9423.462"
"977","9443.598"
"978","9431.882"
"979","9387.15"
"980","9336.771"
"981","9309.926"
"982","9328.838"
"983","9380.231"
"984","9439.534"
"985","9482.595"
"986","9499.943"
"987","9499.949"
"988","9492.059"
"989","9484.15"
"990","9476.406"
"991","9466.666"
"992","9452.934"
"993","9438.197"
"994","9431.225"
"995","9441.109"
"996","9473.703"
"997","9519.998"
"998","9566.746"
"999","9600.957"
"1000","9616.854"
"1001","9616.475"
"1002","9602.252"
"1003","9578.426"
"1004","9556.797"
"1005","9551.162"
"1006","9575.291"
"1007","9632.084"
"1008","9697.086"
"1009","9741.604"
"1010","9740.16"
"1011","9700.608"
"1012","9650.488"
"1013","9617.509"
"1014","9615.89"
"1015","9633.319"
"1016","9654.379"
"1017","9665.502"
"1018","9667.139"
"1019","9666.123"
"1020","9669.247"
"1021","9679.068"
"1022","9691.809"
"1023","9703.175"
"1024","9709.965"
"1025","9714.883"
"1026","9722.597"
"1027","9737.552"
"1028","9757.959"
"1029","9775.146"
"1030","9780.099"
"1031","9768.293"
"1032","9751.861"
"1033","9746.783"
"1034","9767.797"
"1035","9810.303"
"1036","9854.562"
"1037","9880.448"
"1038","9878.786"
"1039","9867.427"
"1040","9868.344"
"1041","9900.563"
"1042","9956.327"
"1043","10013.63"
"1044","10050.52"
"1045","10057.34"
"1046","10044.47"
"1047","10024.16"
"1048","10007.33"
"1049","9997.979"
"1050","9997.706"
"1051","10007.99"
"1052","10027.11"
"1053","10049.97"
"1054","10071.34"
"1055","10086.68"
"1056","10093.84"
"1057","10091.1"
"1058","10077.5"
"1059","10060.68"
"1060","10053.92"
"1061","10070.47"
"1062","10111.39"
"1063","10154.52"
"1064","10175.07"
"1065","10153.97"
"1066","10107.32"
"1067","10064.67"
"1068","10054.8"
"1069","10083.41"
"1070","10130.55"
"1071","10174.89"
"1072","10201.63"
"1073","10217.45"
"1074","10233.39"
"1075","10259.12"
"1076","10288.26"
"1077","10304.37"
"1078","10290.98"
"1079","10246.44"
"1080","10194.98"
"1081","10163.42"
"1082","10172.29"
"1083","10208.24"
"1084","10246.7"
"1085","10263.99"
"1086","10255.3"
"1087","10233.47"
"1088","10212.03"
"1089","10199.85"
"1090","10193.77"
"1091","10188.72"
"1092","10180.42"
"1093","10171.04"
"1094","10165.83"
"1095","10169.9"
"1096","10182.64"
"1097","10196.07"
"1098","10201.76"
"1099","10193.68"
"1100","10174.34"
"1101","10148.15"
"1102","10119.77"
"1103","10097"
"1104","10089.58"
"1105","10107.09"
"1106","10147.19"
"1107","10188.38"
"1108","10207.41"
"1109","10188.77"
"1110","10151.33"
"1111","10123.52"
"1112","10131.58"
"1113","10170.45"
"1114","10211.81"
"1115","10226.93"
"1116","10204.41"
"1117","10165.13"
"1118","10133.54"
"1119","10129.25"
"1120","10147.3"
"1121","10174.96"
"1122","10199.77"
"1123","10214.18"
"1124","10214.64"
"1125","10197.75"
"1126","10167.06"
"1127","10139.95"
"1128","10135.42"
"1129","10165.94"
"1130","10209.17"
"1131","10231.32"
"1132","10200.97"
"1133","10126.94"
"1134","10050.97"
"1135","10015.62"
"1136","10040.53"
"1137","10100.57"
"1138","10165.48"
"1139","10210.07"
"1140","10235"
"1141","10248.96"
"1142","10259.95"
"1143","10264.78"
"1144","10251.81"
"1145","10209.34"
"1146","10140.28"
"1147","10073.13"
"1148","10039"
"1149","10059.18"
"1150","10112.18"
"1151","10164.94"
"1152","10187.11"
"1153","10180.08"
"1154","10165.97"
"1155","10166.99"
"1156","10191.64"
"1157","10228.47"
"1158","10264.45"
"1159","10289.88"
"1160","10306.56"
"1161","10318.67"
"1162","10330.16"
"1163","10342.68"
"1164","10356.68"
"1165","10372.5"
"1166","10387.04"
"1167","10393.32"
"1168","10384.19"
"1169","10357.25"
"1170","10321.83"
"1171","10289.04"
"1172","10269.16"
"1173","10267.47"
"1174","10287.48"
"1175","10331.75"
"1176","10388.48"
"1177","10434.47"
"1178","10446.4"
"1179","10417.02"
"1180","10365.91"
"1181","10315.21"
"1182","10283.8"
"1183","10278.47"
"1184","10303.23"
"1185","10359.94"
"1186","10431.78"
"1187","10492.31"
"1188","10515.89"
"1189","10500.73"
"1190","10470.18"
"1191","10448.78"
"1192","10448.67"
"1193","10455.13"
"1194","10449.88"
"1195","10421.71"
"1196","10393.12"
"1197","10396.54"
"1198","10459.91"
"1199","10560.84"
"1200","10645.71"
"1201","10661.74"
"1202","10602.28"
"1203","10517.22"
"1204","10459.86"
"1205","10459.63"
"1206","10487.43"
"1207","10505.32"
"1208","10485.66"
"1209","10454.38"
"1210","10454.67"
"1211","10524.33"
"1212","10637.89"
"1213","10728.97"
"1214","10732.19"
"1215","10642.27"
"1216","10528.04"
"1217","10462.78"
"1218","10485.83"
"1219","10555.93"
"1220","10620.06"
"1221","10636.64"
"1222","10618.89"
"1223","10596.43"
"1224","10596.21"
"1225","10617.4"
"1226","10643.02"
"1227","10656.27"
"1228","10650.86"
"1229","10631.88"
"1230","10604.95"
"1231","10577.57"
"1232","10560.88"
"1233","10566.46"
"1234","10601.09"
"1235","10653.35"
"1236","10707.52"
"1237","10749.34"
"1238","10775.46"
"1239","10787.47"
"1240","10787.37"
"1241","10783.74"
"1242","10790.44"
"1243","10821.18"
"1244","10871.72"
"1245","10912.17"
"1246","10910.67"
"1247","10855.81"
"1248","10788.61"
"1249","10758.42"
"1250","10800.08"
"1251","10879.39"
"1252","10941.6"
"1253","10938.54"
"1254","10882.01"
"1255","10815.84"
"1256","10782.44"
"1257","10790.42"
"1258","10817.49"
"1259","10840.49"
"1260","10851.52"
"1261","10866.15"
"1262","10901.94"
"1263","10964.95"
"1264","11031.04"
"1265","11071.11"
"1266","11064.54"
"1267","11030.32"
"1268","10998.94"
"1269","10997.1"
"1270","11019.32"
"1271","11043.98"
"1272","11050.43"
"1273","11035.67"
"1274","11011.2"
"1275","10988.8"
"1276","10974.08"
"1277","10964.51"
"1278","10956.97"
"1279","10949.49"
"1280","10942.51"
"1281","10936.8"
"1282","10933.16"
"1283","10932.58"
"1284","10936.09"
"1285","10944.39"
"1286","10956.13"
"1287","10969.25"
"1288","10981.8"
"1289","10993.47"
"1290","11004.92"
"1291","11016.57"
"1292","11024.93"
"1293","11022.8"
"1294","11003.14"
"1295","10970.98"
"1296","10948.35"
"1297","10958.48"
"1298","11010.92"
"1299","11085.48"
"1300","11158.11"
"1301","11208.06"
"1302","11225.85"
"1303","11204.42"
"1304","11142.23"
"1305","11067.64"
"1306","11018.98"
"1307","11028.93"
"1308","11081.49"
"1309","11135.76"
"1310","11152.94"
"1311","11127.67"
"1312","11079.88"
"1313","11029.98"
"1314","10994.83"
"1315","10987.39"
"1316","11020.09"
"1317","11085.86"
"1318","11146.65"
"1319","11161.76"
"1320","11113.88"
"1321","11039.67"
"1322","10983.39"
"1323","10976.79"
"1324","11009.29"
"1325","11061.37"
"1326","11114.09"
"1327","11151.7"
"1328","11159.37"
"1329","11126.02"
"1330","11068.22"
"1331","11014.94"
"1332","10992.63"
"1333","10998.3"
"1334","11010.5"
"1335","11008.57"
"1336","10992.57"
"1337","10980.4"
"1338","10990.08"
"1339","11025.43"
"1340","11073.54"
"1341","11120.63"
"1342","11157.3"
"1343","11181.11"
"1344","11190.23"
"1345","11185.67"
"1346","11174.46"
"1347","11164.44"
"1348","11159.43"
"1349","11151.69"
"1350","11131.38"
"1351","11093.18"
"1352","11049.64"
"1353","11017.76"
"1354","11010.93"
"1355","11023.35"
"1356","11042.8"
"1357","11057.68"
"1358","11060.93"
"1359","11047.5"
"1360","11013.64"
"1361","10968.49"
"1362","10928.54"
"1363","10909.15"
"1364","10908.76"
"1365","10913.44"
"1366","10909.68"
"1367","10898.37"
"1368","10893.63"
"1369","10909.53"
"1370","10943.35"
"1371","10973.11"
"1372","10976.12"
"1373","10946.83"
"1374","10904.1"
"1375","10868.54"
"1376","10850.1"
"1377","10840"
"1378","10827.58"
"1379","10809.76"
"1380","10799.86"
"1381","10813.29"
"1382","10854.65"
"1383","10899.79"
"1384","10919.89"
"1385","10898.9"
"1386","10862.36"
"1387","10844.24"
"1388","10866.3"
"1389","10902.12"
"1390","10913.44"
"1391","10874.2"
"1392","10816.78"
"1393","10790.92"
"1394","10833.89"
"1395","10911.79"
"1396","10965.48"
"1397","10946.52"
"1398","10879.54"
"1399","10819.63"
"1400","10814.18"
"1401","10847.65"
"1402","10874.13"
"1403","10852.91"
"1404","10795.08"
"1405","10740.5"
"1406","10726.04"
"1407","10752"
"1408","10795.67"
"1409","10834.8"
"1410","10858.53"
"1411","10863.98"
"1412","10849.07"
"1413","10820.6"
"1414","10792.4"
"1415","10778.01"
"1416","10782.47"
"1417","10803.47"
"1418","10838.07"
"1419","10876.55"
"1420","10902.66"
"1421","10900.77"
"1422","10875.87"
"1423","10854.26"
"1424","10862.36"
"1425","10902.44"
"1426","10949.96"
"1427","10979.59"
"1428","10985.78"
"1429","10986.36"
"1430","11000.22"
"1431","11035.85"
"1432","11088.7"
"1433","11153.3"
"1434","11221.04"
"1435","11279.22"
"1436","11314.98"
"1437","11322.86"
"1438","11307.52"
"1439","11274.48"
"1440","11235.66"
"1441","11212.01"
"1442","11224.75"
"1443","11271.37"
"1444","11314.9"
"1445","11316.22"
"1446","11268.76"
"1447","11214.2"
"1448","11197.52"
"1449","11231.54"
"1450","11280.93"
"1451","11306.84"
"1452","11293.79"
"1453","11261.29"
"1454","11231.49"
"1455","11212.71"
"1456","11192.89"
"1457","11158.44"
"1458","11105.55"
"1459","11044.67"
"1460","10987.37"
"1461","10943.97"
"1462","10923"
"1463","10932.49"
"1464","10963.11"
"1465","10981.55"
"1466","10953.44"
"1467","10874.51"
"1468","10780.46"
"1469","10709"
"1470","10670.05"
"1471","10638.32"
"1472","10586.95"
"1473","10513.03"
"1474","10442.34"
"1475","10401.71"
"1476","10399.52"
"1477","10423.38"
"1478","10459.81"
"1479","10496.25"
"1480","10521.08"
"1481","10523.18"
"1482","10501.63"
"1483","10465.33"
"1484","10423.57"
"1485","10385.47"
"1486","10359.99"
"1487","10355.44"
"1488","10369.52"
"1489","10391.41"
"1490","10410.07"
"1491","10415.12"
"1492","10396.67"
"1493","10346.94"
"1494","10283.05"
"1495","10238.29"
"1496","10241.71"
"1497","10277.13"
"1498","10302.43"
"1499","10281.09"
"1500","10227.04"
"1501","10179.58"
"1502","10172.54"
"1503","10198.89"
"1504","10233.77"
"1505","10255"
"1506","10256.77"
"1507","10239.4"
"1508","10205.81"
"1509","10172.05"
"1510","10158.29"
"1511","10177.71"
"1512","10213.87"
"1513","10242.53"
"1514","10246.78"
"1515","10235.29"
"1516","10222.33"
"1517","10217"
"1518","10213.67"
"1519","10204.12"
"1520","10185.5"
"1521","10167.54"
"1522","10161.76"
"1523","10171.97"
"1524","10187.37"
"1525","10195.54"
"1526","10188.03"
"1527","10162.68"
"1528","10118.1"
"1529","10062.55"
"1530","10016.51"
"1531","10000.41"
"1532","10014.02"
"1533","10035.93"
"1534","10044.89"
"1535","10038.65"
"1536","10030.56"
"1537","10033.38"
"1538","10047.37"
"1539","10064.59"
"1540","10077.36"
"1541","10081.21"
"1542","10073.29"
"1543","10052"
"1544","10023.37"
"1545","9996.438"
"1546","9979.064"
"1547","9973.347"
"1548","9979.685"
"1549","9995.392"
"1550","10006.94"
"1551","9998.405"
"1552","9966.134"
"1553","9938.453"
"1554","9948.694"
"1555","10005.35"
"1556","10068.64"
"1557","10093.76"
"1558","10066.75"
"1559","10018.41"
"1560","9982.459"
"1561","9975.057"
"1562","9993.333"
"1563","10032.63"
"1564","10075.19"
"1565","10092.69"
"1566","10060.06"
"1567","9989.505"
"1568","9915.175"
"1569","9867.289"
"1570","9846.394"
"1571","9840.438"
"1572","9837.75"
"1573","9828.686"
"1574","9804.197"
"1575","9761.688"
"1576","9719.616"
"1577","9700.699"
"1578","9715.35"
"1579","9746.292"
"1580","9772.552"
"1581","9780.421"
"1582","9767.624"
"1583","9733.49"
"1584","9694.349"
"1585","9685.26"
"1586","9738.373"
"1587","9827.51"
"1588","9881.604"
"1589","9839.532"
"1590","9740.658"
"1591","9677.481"
"1592","9721.353"
"1593","9820.174"
"1594","9878.216"
"1595","9830.937"
"1596","9728.348"
"1597","9646.595"
"1598","9632.719"
"1599","9664.708"
"1600","9710.626"
"1601","9744.969"
"1602","9752.279"
"1603","9719.135"
"1604","9661.048"
"1605","9623.604"
"1606","9649.072"
"1607","9719.264"
"1608","9774.427"
"1609","9764.11"
"1610","9712.263"
"1611","9675.886"
"1612","9696.359"
"1613","9745.126"
"1614","9774.334"
"1615","9756.743"
"1616","9720.866"
"1617","9704.271"
"1618","9723.557"
"1619","9759.926"
"1620","9791.509"
"1621","9805.342"
"1622","9798.006"
"1623","9767.776"
"1624","9728.247"
"1625","9703.378"
"1626","9712.822"
"1627","9745.497"
"1628","9777.521"
"1629","9790.493"
"1630","9787.7"
"1631","9777.732"
"1632","9764.631"
"1633","9742.015"
"1634","9702.373"
"1635","9652.603"
"1636","9619.514"
"1637","9629.676"
"1638","9679.694"
"1639","9740.964"
"1640","9787.167"
"1641","9818.552"
"1642","9848.74"
"1643","9885.228"
"1644","9906.679"
"1645","9883.479"
"1646","9810.042"
"1647","9742.584"
"1648","9746.234"
"1649","9833.76"
"1650","9940.326"
"1651","9997.735"
"1652","9992.144"
"1653","9957.002"
"1654","9924.617"
"1655","9904.037"
"1656","9892.635"
"1657","9886.91"
"1658","9879.898"
"1659","9863.691"
"1660","9835.317"
"1661","9803.455"
"1662","9778.327"
"1663","9763.695"
"1664","9754.809"
"1665","9746.552"
"1666","9737.109"
"1667","9727.132"
"1668","9716.749"
"1669","9702.253"
"1670","9678.36"
"1671","9644.406"
"1672","9615.483"
"1673","9609.841"
"1674","9625.874"
"1675","9626.467"
"1676","9573.009"
"1677","9476.763"
"1678","9397.831"
"1679","9390.514"
"1680","9437.543"
"1681","9483.676"
"1682","9486.302"
"1683","9459.339"
"1684","9431.94"
"1685","9419.169"
"1686","9405.423"
"1687","9371.746"
"1688","9319.296"
"1689","9272.188"
"1690","9253.634"
"1691","9263.525"
"1692","9287.678"
"1693","9312.025"
"1694","9324.104"
"1695","9311.957"
"1696","9272.721"
"1697","9224.757"
"1698","9189.164"
"1699","9177.459"
"1700","9189.79"
"1701","9224.175"
"1702","9262.867"
"1703","9278.508"
"1704","9252.907"
"1705","9212.046"
"1706","9194.896"
"1707","9219.621"
"1708","9258.283"
"1709","9277.561"
"1710","9267.194"
"1711","9242.239"
"1712","9217.653"
"1713","9195.146"
"1714","9169.191"
"1715","9137.999"
"1716","9115.218"
"1717","9118.242"
"1718","9143.672"
"1719","9149.422"
"1720","9092.07"
"1721","8985.92"
"1722","8897.594"
"1723","8885.513"
"1724","8935.7"
"1725","9002.858"
"1726","9053.056"
"1727","9087.653"
"1728","9114.598"
"1729","9135.806"
"1730","9144.743"
"1731","9134.935"
"1732","9108.522"
"1733","9073.402"
"1734","9038.221"
"1735","9014.674"
"1736","9015.311"
"1737","9042.004"
"1738","9074.649"
"1739","9091.311"
"1740","9089.364"
"1741","9084.481"
"1742","9090.641"
"1743","9104.502"
"1744","9115.269"
"1745","9114.451"
"1746","9100.333"
"1747","9072.63"
"1748","9039.55"
"1749","9020.018"
"1750","9030.609"
"1751","9057.559"
"1752","9069.776"
"1753","9046.059"
"1754","9003.618"
"1755","8968.61"
"1756","8954.289"
"1757","8953.419"
"1758","8957.134"
"1759","8959.238"
"1760","8955.394"
"1761","8942.533"
"1762","8923.361"
"1763","8902.29"
"1764","8884.296"
"1765","8875.419"
"1766","8880.804"
"1767","8889.076"
"1768","8875.499"
"1769","8824.603"
"1770","8772.938"
"1771","8774.273"
"1772","8843.623"
"1773","8915.384"
"1774","8918.318"
"1775","8864.168"
"1776","8837.231"
"1777","8904.759"
"1778","9021.215"
"1779","9100.957"
"1780","9093.632"
"1781","9025.349"
"1782","8932.26"
"1783","8850.582"
"1784","8816.604"
"1785","8855.738"
"1786","8930.895"
"1787","8982.935"
"1788","8979.61"
"1789","8945.39"
"1790","8910.84"
"1791","8887.383"
"1792","8870.197"
"1793","8856.997"
"1794","8861.588"
"1795","8902.869"
"1796","8974.169"
"1797","9019.822"
"1798","8983.524"
"1799","8882.851"
"1800","8791.577"
"1801","8767.824"
"1802","8791.376"
"1803","8819.925"
"1804","8827.219"
"1805","8813.445"
"1806","8782.975"
"1807","8760.144"
"1808","8782.099"
"1809","8866.204"
"1810","8956.469"
"1811","8981.434"
"1812","8928.815"
"1813","8864.836"
"1814","8851.888"
"1815","8872.684"
"1816","8869.762"
"1817","8813.194"
"1818","8750.071"
"1819","8738.558"
"1820","8785.047"
"1821","8843.572"
"1822","8871.622"
"1823","8861.662"
"1824","8819.091"
"1825","8758.43"
"1826","8712.101"
"1827","8711.662"
"1828","8747.068"
"1829","8778.088"
"1830","8774.684"
"1831","8750.145"
"1832","8728.105"
"1833","8715.338"
"1834","8695.895"
"1835","8656.573"
"1836","8619.397"
"1837","8623.402"
"1838","8682.055"
"1839","8744.807"
"1840","8754.459"
"1841","8713.532"
"1842","8676.704"
"1843","8687.416"
"1844","8727.392"
"1845","8760.479"
"1846","8768.705"
"1847","8761.682"
"1848","8750.529"
"1849","8738.977"
"1850","8726.846"
"1851","8714.59"
"1852","8704.382"
"1853","8698.445"
"1854","8694.29"
"1855","8685.264"
"1856","8666.5"
"1857","8642.178"
"1858","8619.128"
"1859","8605.622"
