,"Scan 01122"
"536","10516.41"
"537","10495.36"
"538","10469.13"
"539","10448.15"
"540","10442.13"
"541","10449.65"
"542","10460.1"
"543","10462.61"
"544","10447.34"
"545","10416.68"
"546","10381.61"
"547","10353.24"
"548","10341.44"
"549","10343.98"
"550","10351.58"
"551","10354.93"
"552","10346.15"
"553","10328.58"
"554","10310.88"
"555","10301.67"
"556","10307.57"
"557","10322.73"
"558","10336.62"
"559","10338.76"
"560","10321.79"
"561","10293.18"
"562","10264.71"
"563","10248.12"
"564","10250.76"
"565","10264.14"
"566","10276.25"
"567","10275.13"
"568","10255.06"
"569","10227.15"
"570","10205.36"
"571","10203.5"
"572","10226.63"
"573","10261.9"
"574","10294.32"
"575","10309.12"
"576","10300.15"
"577","10274.48"
"578","10240.27"
"579","10205.52"
"580","10174.93"
"581","10149.42"
"582","10129.7"
"583","10116.46"
"584","10110.14"
"585","10110.94"
"586","10119.08"
"587","10134.3"
"588","10151.61"
"589","10163.1"
"590","10160.85"
"591","10138.5"
"592","10100.25"
"593","10054.83"
"594","10010.99"
"595","9976.358"
"596","9953.602"
"597","9943.947"
"598","9948.604"
"599","9967.426"
"600","9996.025"
"601","10029.22"
"602","10061.85"
"603","10089.2"
"604","10107.42"
"605","10112.79"
"606","10101.75"
"607","10076.97"
"608","10049.75"
"609","10031.97"
"610","10034.82"
"611","10056.25"
"612","10081.9"
"613","10097.04"
"614","10088.42"
"615","10058.77"
"616","10020.55"
"617","9986.325"
"618","9966.732"
"619","9960.476"
"620","9961.606"
"621","9964.189"
"622","9963.884"
"623","9962.367"
"624","9962.74"
"625","9968.082"
"626","9977.938"
"627","9983.748"
"628","9975.84"
"629","9944.814"
"630","9892.659"
"631","9837.501"
"632","9798.639"
"633","9794.285"
"634","9823.712"
"635","9869.542"
"636","9913.889"
"637","9940.681"
"638","9950.001"
"639","9950.575"
"640","9951.171"
"641","9958.499"
"642","9969.056"
"643","9976.193"
"644","9973.281"
"645","9956.613"
"646","9930.532"
"647","9900.762"
"648","9872.985"
"649","9852.151"
"650","9842.053"
"651","9846.368"
"652","9868.325"
"653","9902.429"
"654","9935.145"
"655","9952.682"
"656","9943.445"
"657","9915.185"
"658","9885.807"
"659","9873.258"
"660","9890.782"
"661","9930.369"
"662","9977.991"
"663","10019.68"
"664","10044.15"
"665","10046.54"
"666","10022.88"
"667","9969.601"
"668","9896.41"
"669","9830.234"
"670","9799.079"
"671","9828.194"
"672","9907.163"
"673","10000.25"
"674","10071.3"
"675","10090.38"
"676","10065.17"
"677","10017.29"
"678","9968.369"
"679","9933.904"
"680","9911.413"
"681","9895.114"
"682","9879.304"
"683","9861.515"
"684","9844.161"
"685","9830.056"
"686","9821.857"
"687","9819.981"
"688","9823.071"
"689","9829.725"
"690","9838.663"
"691","9849.375"
"692","9861.652"
"693","9875.294"
"694","9889.612"
"695","9902.462"
"696","9911.439"
"697","9914.212"
"698","9911.974"
"699","9911.06"
"700","9918.19"
"701","9939.429"
"702","9971.859"
"703","10006.04"
"704","10032.41"
"705","10043.11"
"706","10039.71"
"707","10027.04"
"708","10009.94"
"709","9992.331"
"710","9975.823"
"711","9961.692"
"712","9951.226"
"713","9946.079"
"714","9948.354"
"715","9960.171"
"716","9982.765"
"717","10008.83"
"718","10026.32"
"719","10023.12"
"720","9992.474"
"721","9948.509"
"722","9910.499"
"723","9897.532"
"724","9915.896"
"725","9949.865"
"726","9981.568"
"727","9994.139"
"728","9986.256"
"729","9968.961"
"730","9953.625"
"731","9949.648"
"732","9955.391"
"733","9965.313"
"734","9973.899"
"735","9978.129"
"736","9980.797"
"737","9985.506"
"738","9995.622"
"739","10008.67"
"740","10016.23"
"741","10009.6"
"742","9982.332"
"743","9944.495"
"744","9913.537"
"745","9906.905"
"746","9934.487"
"747","9984.589"
"748","10041.7"
"749","10090.57"
"750","10123.94"
"751","10144.13"
"752","10154.03"
"753","10156.64"
"754","10156.12"
"755","10157.17"
"756","10164.52"
"757","10180.16"
"758","10197.29"
"759","10207.38"
"760","10202.17"
"761","10182.23"
"762","10159.56"
"763","10146.88"
"764","10155.2"
"765","10180.34"
"766","10209.93"
"767","10231.58"
"768","10236.97"
"769","10230.98"
"770","10221.1"
"771","10214.72"
"772","10215.57"
"773","10222.69"
"774","10234.86"
"775","10250.83"
"776","10268.98"
"777","10287.54"
"778","10304.72"
"779","10319.47"
"780","10332.86"
"781","10346.33"
"782","10361.29"
"783","10377.25"
"784","10391.67"
"785","10401.85"
"786","10405.75"
"787","10405.67"
"788","10405.82"
"789","10410.43"
"790","10421.55"
"791","10435.92"
"792","10449.45"
"793","10458.19"
"794","10460.15"
"795","10455.21"
"796","10443.32"
"797","10424.88"
"798","10402.8"
"799","10380.86"
"800","10362.83"
"801","10352.88"
"802","10355.87"
"803","10376.78"
"804","10419.44"
"805","10472.98"
"806","10516.05"
"807","10527.16"
"808","10493.59"
"809","10437.25"
"810","10388.5"
"811","10377.15"
"812","10411.47"
"813","10470.55"
"814","10531.46"
"815","10573.68"
"816","10596.67"
"817","10609.65"
"818","10621.92"
"819","10639.24"
"820","10658.29"
"821","10674.32"
"822","10682.63"
"823","10679.15"
"824","10660.4"
"825","10622.91"
"826","10566.53"
"827","10507.48"
"828","10466.98"
"829","10465.95"
"830","10508.41"
"831","10571.64"
"832","10630.63"
"833","10662.78"
"834","10668.42"
"835","10660.5"
"836","10652.13"
"837","10652.53"
"838","10660.4"
"839","10672.62"
"840","10686.14"
"841","10699.25"
"842","10711.49"
"843","10722.42"
"844","10731.35"
"845","10736.33"
"846","10735.04"
"847","10725.21"
"848","10708.2"
"849","10690.74"
"850","10679.98"
"851","10682.3"
"852","10697.45"
"853","10721.88"
"854","10752.02"
"855","10783.42"
"856","10809.46"
"857","10823.24"
"858","10818.39"
"859","10796.64"
"860","10766.01"
"861","10734.65"
"862","10710.73"
"863","10702.45"
"864","10718.02"
"865","10765.13"
"866","10836.46"
"867","10907.39"
"868","10952.37"
"869","10951.59"
"870","10918.91"
"871","10880.42"
"872","10862"
"873","10875.38"
"874","10908.67"
"875","10947.71"
"876","10979.46"
"877","11000.78"
"878","11013.75"
"879","11020.51"
"880","11022.9"
"881","11022.01"
"882","11018.82"
"883","11014.37"
"884","11010.19"
"885","11008.2"
"886","11010.32"
"887","11017.66"
"888","11028.52"
"889","11040.64"
"890","11051.97"
"891","11065.56"
"892","11089.51"
"893","11132.16"
"894","11197.18"
"895","11266.82"
"896","11317.07"
"897","11324.52"
"898","11288.14"
"899","11235.9"
"900","11197.73"
"901","11198.2"
"902","11228.59"
"903","11267.34"
"904","11293.04"
"905","11295.95"
"906","11285.64"
"907","11273.47"
"908","11269.95"
"909","11278.39"
"910","11298.6"
"911","11330.29"
"912","11370.43"
"913","11410.14"
"914","11439.84"
"915","11451.07"
"916","11447.37"
"917","11439.53"
"918","11438.44"
"919","11447.96"
"920","11454.22"
"921","11440.58"
"922","11392.5"
"923","11323.65"
"924","11268.17"
"925","11260.62"
"926","11319.67"
"927","11415.93"
"928","11510.96"
"929","11567.9"
"930","11577.17"
"931","11552.07"
"932","11506.64"
"933","11454.75"
"934","11409.72"
"935","11384.74"
"936","11392.12"
"937","11425.33"
"938","11459.97"
"939","11470.9"
"940","11441.67"
"941","11390.75"
"942","11345.35"
"943","11331.85"
"944","11355.19"
"945","11397.72"
"946","11440.74"
"947","11469.15"
"948","11483.99"
"949","11490.79"
"950","11494.95"
"951","11497.48"
"952","11494.46"
"953","11481.68"
"954","11458.01"
"955","11437.13"
"956","11437.14"
"957","11475.47"
"958","11546.27"
"959","11615.73"
"960","11648.35"
"961","11617.95"
"962","11545.59"
"963","11467.22"
"964","11418.14"
"965","11409.9"
"966","11424.47"
"967","11441.95"
"968","11446.41"
"969","11442.43"
"970","11441.26"
"971","11453.87"
"972","11481.67"
"973","11514.01"
"974","11539.45"
"975","11548.66"
"976","11543.23"
"977","11528.3"
"978","11508.95"
"979","11487.88"
"980","11464.81"
"981","11439.29"
"982","11411.88"
"983","11388.51"
"984","11376.82"
"985","11384.2"
"986","11410.14"
"987","11444.57"
"988","11476.83"
"989","11498.67"
"990","11513.7"
"991","11529.13"
"992","11551.92"
"993","11581.39"
"994","11608.03"
"995","11621.8"
"996","11616.79"
"997","11605.83"
"998","11607.1"
"999","11638.08"
"1000","11696.39"
"1001","11758.17"
"1002","11798.44"
"1003","11798.79"
"1004","11768.35"
"1005","11723.43"
"1006","11680.36"
"1007","11651.21"
"1008","11637.29"
"1009","11638.26"
"1010","11653.24"
"1011","11675.76"
"1012","11696.07"
"1013","11704.4"
"1014","11697.11"
"1015","11682.61"
"1016","11670.72"
"1017","11670.03"
"1018","11679.68"
"1019","11694.56"
"1020","11709.52"
"1021","11721.64"
"1022","11731.23"
"1023","11738.87"
"1024","11745.66"
"1025","11755.5"
"1026","11773.2"
"1027","11803.31"
"1028","11843.24"
"1029","11882.44"
"1030","11910"
"1031","11918.94"
"1032","11916.91"
"1033","11914.96"
"1034","11923.37"
"1035","11940.46"
"1036","11955.21"
"1037","11956.35"
"1038","11940.13"
"1039","11921.28"
"1040","11917.4"
"1041","11943.44"
"1042","11990.65"
"1043","12037.71"
"1044","12063.32"
"1045","12059.35"
"1046","12039.06"
"1047","12017.65"
"1048","12007.79"
"1049","12008.3"
"1050","12013.25"
"1051","12016.88"
"1052","12016.93"
"1053","12014.91"
"1054","12012.45"
"1055","12010.44"
"1056","12007.27"
"1057","12000.83"
"1058","11989.66"
"1059","11980.17"
"1060","11983.89"
"1061","12012.33"
"1062","12064.01"
"1063","12112.64"
"1064","12129.18"
"1065","12092.48"
"1066","12030.23"
"1067","11988.76"
"1068","12012.83"
"1069","12101.14"
"1070","12201.19"
"1071","12257.76"
"1072","12236.2"
"1073","12169.59"
"1074","12104.95"
"1075","12085.38"
"1076","12109.93"
"1077","12149.79"
"1078","12175.91"
"1079","12174.98"
"1080","12161.23"
"1081","12151.7"
"1082","12159.69"
"1083","12178.71"
"1084","12195.67"
"1085","12198.1"
"1086","12186.47"
"1087","12173.34"
"1088","12171.73"
"1089","12187.2"
"1090","12206.08"
"1091","12211.61"
"1092","12190.15"
"1093","12152.91"
"1094","12122.99"
"1095","12123.01"
"1096","12154.55"
"1097","12192.35"
"1098","12209.36"
"1099","12188.1"
"1100","12144.87"
"1101","12103.43"
"1102","12085.42"
"1103","12088.58"
"1104","12095.78"
"1105","12089.82"
"1106","12066.97"
"1107","12044.99"
"1108","12043.63"
"1109","12075.82"
"1110","12124.17"
"1111","12162.88"
"1112","12168.23"
"1113","12146.13"
"1114","12124.58"
"1115","12131.88"
"1116","12175.25"
"1117","12222.49"
"1118","12237.13"
"1119","12193.22"
"1120","12118.61"
"1121","12058.19"
"1122","12054.19"
"1123","12104.58"
"1124","12171.37"
"1125","12215.62"
"1126","12218.87"
"1127","12203.29"
"1128","12195.9"
"1129","12216.92"
"1130","12250.63"
"1131","12269.43"
"1132","12247.58"
"1133","12190.19"
"1134","12127.69"
"1135","12091.14"
"1136","12095.89"
"1137","12126.74"
"1138","12164.91"
"1139","12194.68"
"1140","12215.79"
"1141","12232.76"
"1142","12249.89"
"1143","12267.96"
"1144","12285.02"
"1145","12299.08"
"1146","12308.37"
"1147","12311.55"
"1148","12307.33"
"1149","12295.38"
"1150","12279.7"
"1151","12265.4"
"1152","12257.14"
"1153","12253.75"
"1154","12250.26"
"1155","12241.75"
"1156","12228.36"
"1157","12217.57"
"1158","12217.46"
"1159","12233.75"
"1160","12264.14"
"1161","12304.63"
"1162","12351.01"
"1163","12397.49"
"1164","12437.43"
"1165","12464.36"
"1166","12476.19"
"1167","12475.75"
"1168","12466.13"
"1169","12449.91"
"1170","12428.43"
"1171","12402.81"
"1172","12375.57"
"1173","12357.07"
"1174","12360.58"
"1175","12397.88"
"1176","12458.14"
"1177","12512.51"
"1178","12531.92"
"1179","12507.89"
"1180","12466.31"
"1181","12436.36"
"1182","12438.53"
"1183","12461.27"
"1184","12485.59"
"1185","12494.39"
"1186","12486.88"
"1187","12470.69"
"1188","12453.45"
"1189","12440.91"
"1190","12436.83"
"1191","12444.88"
"1192","12464.54"
"1193","12486.25"
"1194","12499.28"
"1195","12496.57"
"1196","12488.83"
"1197","12491.96"
"1198","12519.87"
"1199","12563.78"
"1200","12600.91"
"1201","12608.83"
"1202","12586.21"
"1203","12557.53"
"1204","12548.87"
"1205","12572.64"
"1206","12607.79"
"1207","12628.25"
"1208","12614.62"
"1209","12582.32"
"1210","12557.97"
"1211","12565.69"
"1212","12599.79"
"1213","12635.36"
"1214","12647.71"
"1215","12632.92"
"1216","12612.6"
"1217","12609.91"
"1218","12634.96"
"1219","12666.85"
"1220","12680.22"
"1221","12657.6"
"1222","12619.59"
"1223","12598.19"
"1224","12621.59"
"1225","12678.73"
"1226","12735.63"
"1227","12759.05"
"1228","12742.17"
"1229","12706.61"
"1230","12675.34"
"1231","12664"
"1232","12673.68"
"1233","12703.78"
"1234","12750.93"
"1235","12801.33"
"1236","12838.7"
"1237","12849.56"
"1238","12841.29"
"1239","12830.73"
"1240","12833.84"
"1241","12851.49"
"1242","12872.19"
"1243","12884.29"
"1244","12884.5"
"1245","12881.65"
"1246","12885.46"
"1247","12898.76"
"1248","12906.8"
"1249","12892"
"1250","12844.12"
"1251","12787.78"
"1252","12757.97"
"1253","12784.96"
"1254","12855.84"
"1255","12934.7"
"1256","12986.52"
"1257","12999.7"
"1258","12983.91"
"1259","12949.67"
"1260","12911.12"
"1261","12887.9"
"1262","12900.09"
"1263","12953.48"
"1264","13016.06"
"1265","13049.7"
"1266","13026.85"
"1267","12969.53"
"1268","12914.19"
"1269","12893.11"
"1270","12903.28"
"1271","12924.05"
"1272","12935.57"
"1273","12933.92"
"1274","12928.17"
"1275","12927.71"
"1276","12936.31"
"1277","12950.41"
"1278","12965.9"
"1279","12978"
"1280","12980.41"
"1281","12966.64"
"1282","12933.53"
"1283","12889.86"
"1284","12847.07"
"1285","12815.1"
"1286","12794.88"
"1287","12784.04"
"1288","12780.56"
"1289","12786.5"
"1290","12806.31"
"1291","12843.98"
"1292","12893.56"
"1293","12939.95"
"1294","12967.92"
"1295","12972.37"
"1296","12962.47"
"1297","12948.46"
"1298","12939.11"
"1299","12940.04"
"1300","12956.45"
"1301","12987.35"
"1302","13010.68"
"1303","12999.92"
"1304","12937.38"
"1305","12852.82"
"1306","12791.88"
"1307","12793.93"
"1308","12844.29"
"1309","12900.69"
"1310","12923.4"
"1311","12913.63"
"1312","12903.49"
"1313","12924.71"
"1314","12977.44"
"1315","13027.19"
"1316","13038.07"
"1317","12998.25"
"1318","12934.11"
"1319","12875.38"
"1320","12843.44"
"1321","12840.4"
"1322","12865.63"
"1323","12914.23"
"1324","12966.62"
"1325","13000.15"
"1326","12998.08"
"1327","12973.36"
"1328","12948.21"
"1329","12942.32"
"1330","12956.75"
"1331","12984.13"
"1332","13016.67"
"1333","13041.72"
"1334","13043.63"
"1335","13008.05"
"1336","12944.92"
"1337","12885.24"
"1338","12859.76"
"1339","12870.47"
"1340","12885.6"
"1341","12871.85"
"1342","12821.88"
"1343","12769.4"
"1344","12751.67"
"1345","12786.49"
"1346","12849.99"
"1347","12912.96"
"1348","12952.4"
"1349","12963.5"
"1350","12944.7"
"1351","12900.66"
"1352","12860.46"
"1353","12859.25"
"1354","12921.6"
"1355","13015.35"
"1356","13089.39"
"1357","13099.66"
"1358","13053.32"
"1359","12980.19"
"1360","12908.79"
"1361","12853.94"
"1362","12822.61"
"1363","12820.79"
"1364","12842.18"
"1365","12871.51"
"1366","12893.99"
"1367","12908.51"
"1368","12926.59"
"1369","12959.61"
"1370","13001.26"
"1371","13024.94"
"1372","13003.49"
"1373","12937.7"
"1374","12868.2"
"1375","12838.34"
"1376","12862.56"
"1377","12904.55"
"1378","12922.95"
"1379","12897.62"
"1380","12854.29"
"1381","12824.67"
"1382","12827.02"
"1383","12844.03"
"1384","12852.53"
"1385","12839.03"
"1386","12821.28"
"1387","12823.4"
"1388","12859.34"
"1389","12903.08"
"1390","12918.72"
"1391","12881.13"
"1392","12816.67"
"1393","12766.96"
"1394","12765.91"
"1395","12803.12"
"1396","12852.49"
"1397","12891.01"
"1398","12916.73"
"1399","12936.51"
"1400","12955.13"
"1401","12960.73"
"1402","12933.38"
"1403","12857.45"
"1404","12758.96"
"1405","12687.02"
"1406","12685.97"
"1407","12743.68"
"1408","12812.48"
"1409","12847.06"
"1410","12840.78"
"1411","12814.33"
"1412","12788.17"
"1413","12770.12"
"1414","12758.03"
"1415","12749.64"
"1416","12745.11"
"1417","12746.72"
"1418","12756.41"
"1419","12767.25"
"1420","12763.85"
"1421","12731.52"
"1422","12679.29"
"1423","12640.75"
"1424","12649.38"
"1425","12704.78"
"1426","12768.91"
"1427","12802.75"
"1428","12797.41"
"1429","12779.68"
"1430","12777.89"
"1431","12799.91"
"1432","12828"
"1433","12843.12"
"1434","12841.02"
"1435","12836.85"
"1436","12846.81"
"1437","12873.04"
"1438","12898.46"
"1439","12904.83"
"1440","12887.8"
"1441","12862.7"
"1442","12846.09"
"1443","12841.7"
"1444","12834.5"
"1445","12808.39"
"1446","12767.63"
"1447","12746.65"
"1448","12781.71"
"1449","12873.87"
"1450","12971.56"
"1451","13019.46"
"1452","12995.07"
"1453","12924.94"
"1454","12839.59"
"1455","12765.3"
"1456","12722.12"
"1457","12729.07"
"1458","12779.75"
"1459","12830.59"
"1460","12835.81"
"1461","12787.51"
"1462","12731.85"
"1463","12718.25"
"1464","12754.26"
"1465","12789.65"
"1466","12770.93"
"1467","12688.41"
"1468","12590.46"
"1469","12528.47"
"1470","12515.53"
"1471","12516.18"
"1472","12492.74"
"1473","12437.65"
"1474","12379.43"
"1475","12348.02"
"1476","12352.48"
"1477","12378.41"
"1478","12410.22"
"1479","12434.64"
"1480","12440.83"
"1481","12418.8"
"1482","12374.44"
"1483","12329.05"
"1484","12303.68"
"1485","12302.76"
"1486","12315.97"
"1487","12332.74"
"1488","12346.82"
"1489","12355.42"
"1490","12356.05"
"1491","12348.67"
"1492","12335.09"
"1493","12316.97"
"1494","12293.94"
"1495","12264.32"
"1496","12227.14"
"1497","12188.73"
"1498","12159.62"
"1499","12149.16"
"1500","12156.16"
"1501","12174.14"
"1502","12196.1"
"1503","12211.76"
"1504","12209.37"
"1505","12181.17"
"1506","12143.47"
"1507","12121.59"
"1508","12133.2"
"1509","12157.38"
"1510","12160.99"
"1511","12121.91"
"1512","12064.51"
"1513","12025.38"
"1514","12029.63"
"1515","12062.35"
"1516","12099.91"
"1517","12125.21"
"1518","12139.9"
"1519","12148.93"
"1520","12155.01"
"1521","12155.5"
"1522","12147.05"
"1523","12128.93"
"1524","12105.47"
"1525","12081.52"
"1526","12058.32"
"1527","12031.53"
"1528","11996.52"
"1529","11957.56"
"1530","11930.11"
"1531","11929.36"
"1532","11945.49"
"1533","11943.09"
"1534","11888.26"
"1535","11791.63"
"1536","11700.47"
"1537","11659.86"
"1538","11675.99"
"1539","11729.71"
"1540","11801.65"
"1541","11874.54"
"1542","11932.23"
"1543","11961.09"
"1544","11963.74"
"1545","11949.18"
"1546","11926.39"
"1547","11904"
"1548","11890.59"
"1549","11891.59"
"1550","11901.37"
"1551","11911.86"
"1552","11918.04"
"1553","11922.88"
"1554","11930.6"
"1555","11942.32"
"1556","11953.11"
"1557","11957.41"
"1558","11953.92"
"1559","11947.52"
"1560","11943.29"
"1561","11938.9"
"1562","11924.02"
"1563","11888.95"
"1564","11841.27"
"1565","11802.44"
"1566","11791.97"
"1567","11804.7"
"1568","11820.9"
"1569","11823.24"
"1570","11812.49"
"1571","11797.1"
"1572","11784.02"
"1573","11772.93"
"1574","11761.33"
"1575","11750.02"
"1576","11750.54"
"1577","11776.51"
"1578","11826.5"
"1579","11865.13"
"1580","11852.85"
"1581","11784.3"
"1582","11707.72"
"1583","11674.75"
"1584","11699.22"
"1585","11753.34"
"1586","11807.97"
"1587","11846.53"
"1588","11862.11"
"1589","11850.06"
"1590","11823.84"
"1591","11806.53"
"1592","11815"
"1593","11830.54"
"1594","11821.8"
"1595","11771.04"
"1596","11710.35"
"1597","11683.15"
"1598","11709.72"
"1599","11755.49"
"1600","11778.34"
"1601","11764.37"
"1602","11743.73"
"1603","11749.2"
"1604","11783.41"
"1605","11817.63"
"1606","11823.97"
"1607","11804.24"
"1608","11780.6"
"1609","11773.1"
"1610","11783.13"
"1611","11803.78"
"1612","11828.11"
"1613","11849.18"
"1614","11860.03"
"1615","11855.1"
"1616","11832.5"
"1617","11791.13"
"1618","11740.37"
"1619","11707.28"
"1620","11719.44"
"1621","11772.8"
"1622","11829.46"
"1623","11852.6"
"1624","11840"
"1625","11812.83"
"1626","11790.88"
"1627","11781.22"
"1628","11785.65"
"1629","11802.17"
"1630","11813.94"
"1631","11800.57"
"1632","11758.28"
"1633","11721.43"
"1634","11728.95"
"1635","11782.89"
"1636","11834.39"
"1637","11834"
"1638","11786.9"
"1639","11744.33"
"1640","11752.39"
"1641","11800.81"
"1642","11850.87"
"1643","11869.89"
"1644","11854.21"
"1645","11808.57"
"1646","11744.56"
"1647","11691.44"
"1648","11680.8"
"1649","11717.46"
"1650","11766.54"
"1651","11791.69"
"1652","11788.19"
"1653","11778.88"
"1654","11784.47"
"1655","11799.47"
"1656","11805.28"
"1657","11789.15"
"1658","11764.55"
"1659","11752.16"
"1660","11759.04"
"1661","11760.11"
"1662","11726.4"
"1663","11660.38"
"1664","11606.04"
"1665","11606.89"
"1666","11658.34"
"1667","11719.83"
"1668","11754.7"
"1669","11758.38"
"1670","11739.45"
"1671","11707.2"
"1672","11673"
"1673","11648.6"
"1674","11636.03"
"1675","11619.93"
"1676","11584.08"
"1677","11534.46"
"1678","11498.79"
"1679","11501.57"
"1680","11530.02"
"1681","11551.62"
"1682","11541.94"
"1683","11512.78"
"1684","11485.69"
"1685","11469.48"
"1686","11445.31"
"1687","11391.71"
"1688","11317.06"
"1689","11263.82"
"1690","11270.79"
"1691","11317.4"
"1692","11347.2"
"1693","11317.93"
"1694","11258.7"
"1695","11220.09"
"1696","11225.2"
"1697","11232.97"
"1698","11194.74"
"1699","11111.82"
"1700","11044.85"
"1701","11051.31"
"1702","11116.76"
"1703","11182.93"
"1704","11204.01"
"1705","11196.37"
"1706","11194.69"
"1707","11214.22"
"1708","11227.2"
"1709","11201.41"
"1710","11141.66"
"1711","11093.39"
"1712","11098.16"
"1713","11140.95"
"1714","11175.85"
"1715","11169.33"
"1716","11139.59"
"1717","11117.79"
"1718","11115.39"
"1719","11107.08"
"1720","11065.69"
"1721","11005.86"
"1722","10980.18"
"1723","11030.69"
"1724","11114.39"
"1725","11151.47"
"1726","11096.11"
"1727","11007.06"
"1728","10961.97"
"1729","10987.03"
"1730","11036.28"
"1731","11061.77"
"1732","11058.04"
"1733","11047.91"
"1734","11048.63"
"1735","11048.13"
"1736","11025.62"
"1737","10977.43"
"1738","10935.1"
"1739","10932.93"
"1740","10971.6"
"1741","11019.88"
"1742","11048.53"
"1743","11051.31"
"1744","11031.92"
"1745","10999.95"
"1746","10981.77"
"1747","11005.76"
"1748","11060.92"
"1749","11086.54"
"1750","11028.22"
"1751","10926.4"
"1752","10875.66"
"1753","10936.95"
"1754","11040.8"
"1755","11087.66"
"1756","11040.43"
"1757","10961.14"
"1758","10916.42"
"1759","10916.89"
"1760","10933.79"
"1761","10942.42"
"1762","10941.05"
"1763","10934.62"
"1764","10926.31"
"1765","10916.02"
"1766","10903.32"
"1767","10888.92"
"1768","10874.5"
"1769","10861.48"
"1770","10850.04"
"1771","10839.96"
"1772","10832.95"
"1773","10834.85"
"1774","10851.29"
"1775","10875.18"
"1776","10888.32"
"1777","10877.27"
"1778","10858.43"
"1779","10858.77"
"1780","10888.52"
"1781","10921.61"
"1782","10928.7"
"1783","10908.76"
"1784","10885.87"
"1785","10879.24"
"1786","10874.9"
"1787","10847.23"
"1788","10793.79"
"1789","10760.83"
"1790","10796.87"
"1791","10881.1"
"1792","10933.94"
"1793","10894.71"
"1794","10813.23"
"1795","10775.32"
"1796","10821.12"
"1797","10902.99"
"1798","10965.33"
"1799","10983.29"
"1800","10955.4"
"1801","10886.12"
"1802","10804.31"
"1803","10745.59"
"1804","10732.1"
"1805","10763.76"
"1806","10836.17"
"1807","10919.29"
"1808","10966.61"
"1809","10948.24"
"1810","10896.55"
"1811","10857.46"
"1812","10846.79"
"1813","10840.47"
"1814","10814.34"
"1815","10767.51"
"1816","10710.86"
"1817","10657.88"
"1818","10629.08"
"1819","10644.98"
"1820","10697.89"
"1821","10751.57"
"1822","10775.71"
"1823","10783.44"
"1824","10803.69"
"1825","10841.98"
"1826","10857.51"
"1827","10808.72"
"1828","10718.44"
"1829","10656.23"
"1830","10670.72"
"1831","10722.87"
"1832","10752.81"
"1833","10738.05"
"1834","10706.51"
"1835","10686.01"
"1836","10674.57"
"1837","10655.83"
"1838","10622.77"
"1839","10591.95"
"1840","10582.76"
"1841","10599.86"
"1842","10635"
"1843","10677.45"
"1844","10706.86"
"1845","10700.48"
"1846","10661.7"
"1847","10633.63"
"1848","10657.18"
"1849","10722.82"
"1850","10794.36"
"1851","10841.06"
"1852","10847.28"
"1853","10801.31"
"1854","10719.51"
"1855","10643.19"
"1856","10607.16"
"1857","10611.64"
"1858","10646.74"
"1859","10695.88"
