,"Scan 01182"
"588","6603.747"
"589","6540.414"
"590","6491.939"
"591","6483.27"
"592","6505.436"
"593","6534.953"
"594","6548.378"
"595","6528.066"
"596","6483.209"
"597","6430.809"
"598","6387.789"
"599","6366.231"
"600","6363.298"
"601","6373.289"
"602","6390.52"
"603","6408.912"
"604","6421.549"
"605","6421.431"
"606","6401.754"
"607","6363.39"
"608","6317.805"
"609","6277.207"
"610","6253.313"
"611","6248.763"
"612","6257.791"
"613","6274.332"
"614","6292.669"
"615","6310.612"
"616","6328.128"
"617","6345.217"
"618","6361.484"
"619","6374.03"
"620","6378.984"
"621","6372.491"
"622","6352.734"
"623","6325.629"
"624","6298.918"
"625","6280.302"
"626","6274.094"
"627","6276.846"
"628","6284.035"
"629","6291.152"
"630","6293.391"
"631","6285.521"
"632","6262.303"
"633","6219.114"
"634","6162.577"
"635","6109.198"
"636","6075.769"
"637","6076.8"
"638","6106.448"
"639","6147.987"
"640","6184.645"
"641","6203.077"
"642","6206.793"
"643","6204.521"
"644","6204.956"
"645","6213.43"
"646","6226.012"
"647","6237.189"
"648","6241.524"
"649","6237.286"
"650","6228.605"
"651","6220.115"
"652","6216.268"
"653","6218.201"
"654","6223.987"
"655","6231.591"
"656","6239.072"
"657","6245.23"
"658","6249.262"
"659","6250.368"
"660","6248.197"
"661","6244.415"
"662","6241.258"
"663","6240.95"
"664","6244.215"
"665","6248.21"
"666","6249.587"
"667","6245.102"
"668","6235.483"
"669","6226.598"
"670","6224.631"
"671","6235.193"
"672","6256.354"
"673","6280.835"
"674","6301.266"
"675","6311.223"
"676","6309.942"
"677","6298.771"
"678","6279.059"
"679","6253.5"
"680","6228.769"
"681","6212.26"
"682","6211.222"
"683","6225.648"
"684","6244.625"
"685","6256.36"
"686","6249.899"
"687","6226.881"
"688","6198.875"
"689","6177.692"
"690","6173.439"
"691","6185.378"
"692","6208.449"
"693","6237.596"
"694","6267.507"
"695","6292.081"
"696","6305.081"
"697","6300.411"
"698","6278.342"
"699","6248.411"
"700","6220.859"
"701","6205.24"
"702","6201.836"
"703","6204.195"
"704","6205.721"
"705","6201.371"
"706","6194.714"
"707","6192.301"
"708","6200.663"
"709","6222.828"
"710","6253.143"
"711","6284.634"
"712","6310.463"
"713","6327.345"
"714","6336.169"
"715","6338.058"
"716","6334.18"
"717","6326.138"
"718","6315.773"
"719","6304.929"
"720","6295.581"
"721","6290.236"
"722","6291.529"
"723","6302.043"
"724","6320.293"
"725","6337.786"
"726","6345.351"
"727","6334.496"
"728","6307.221"
"729","6273.875"
"730","6245.021"
"731","6229.996"
"732","6231.297"
"733","6248.999"
"734","6283.167"
"735","6330.593"
"736","6380.472"
"737","6420.931"
"738","6440.495"
"739","6436.654"
"740","6416.076"
"741","6385.837"
"742","6352.916"
"743","6323.651"
"744","6304.098"
"745","6300.288"
"746","6314.428"
"747","6337.77"
"748","6359.637"
"749","6369.63"
"750","6366.019"
"751","6357.471"
"752","6353.251"
"753","6361.271"
"754","6377.751"
"755","6392.916"
"756","6396.957"
"757","6384.475"
"758","6364.111"
"759","6347.296"
"760","6345.237"
"761","6361.321"
"762","6388.902"
"763","6420.686"
"764","6449.797"
"765","6473.149"
"766","6489.678"
"767","6498.336"
"768","6498.396"
"769","6490.141"
"770","6474.053"
"771","6450.733"
"772","6424.876"
"773","6406.34"
"774","6405.295"
"775","6430.254"
"776","6475.608"
"777","6528.596"
"778","6576.417"
"779","6609.339"
"780","6626.651"
"781","6629.291"
"782","6618.337"
"783","6598.854"
"784","6580.415"
"785","6572.822"
"786","6583.807"
"787","6606.221"
"788","6626.396"
"789","6630.671"
"790","6613.302"
"791","6588.018"
"792","6571.473"
"793","6579.429"
"794","6609.732"
"795","6643.518"
"796","6661.306"
"797","6648.354"
"798","6616.151"
"799","6585.238"
"800","6576.036"
"801","6597.792"
"802","6638.627"
"803","6684.324"
"804","6721.266"
"805","6743.695"
"806","6751.41"
"807","6744.333"
"808","6723.578"
"809","6694.959"
"810","6665.435"
"811","6641.883"
"812","6627.948"
"813","6622.903"
"814","6625.714"
"815","6635.161"
"816","6648.501"
"817","6662.248"
"818","6672.907"
"819","6678.214"
"820","6679.021"
"821","6676.671"
"822","6672.649"
"823","6671.192"
"824","6679.01"
"825","6702.895"
"826","6745.969"
"827","6793.338"
"828","6824.6"
"829","6819.635"
"830","6775.322"
"831","6715.333"
"832","6665.683"
"833","6649.681"
"834","6665.16"
"835","6695.9"
"836","6725.555"
"837","6742.992"
"838","6751.41"
"839","6756.457"
"840","6763.529"
"841","6773.141"
"842","6781.297"
"843","6783.836"
"844","6777.9"
"845","6766.907"
"846","6756.156"
"847","6750.909"
"848","6754.179"
"849","6765.628"
"850","6784.654"
"851","6810.47"
"852","6840.783"
"853","6872.554"
"854","6902.732"
"855","6928.232"
"856","6945.865"
"857","6952.434"
"858","6945.096"
"859","6926.391"
"860","6903.018"
"861","6881.785"
"862","6867.915"
"863","6860.673"
"864","6857.934"
"865","6857.583"
"866","6857.957"
"867","6857.914"
"868","6856.344"
"869","6852.981"
"870","6852.532"
"871","6861.502"
"872","6886.317"
"873","6927.742"
"874","6977.066"
"875","7024.687"
"876","7061.698"
"877","7085.464"
"878","7096.668"
"879","7096.036"
"880","7086.074"
"881","7073.55"
"882","7065.852"
"883","7069.788"
"884","7084.012"
"885","7101.159"
"886","7113.723"
"887","7116.685"
"888","7113.377"
"889","7108.893"
"890","7108.137"
"891","7111.902"
"892","7116.9"
"893","7119.667"
"894","7118.48"
"895","7119.685"
"896","7131.971"
"897","7163.728"
"898","7211.667"
"899","7257.372"
"900","7281.417"
"901","7268.647"
"902","7230.534"
"903","7188.797"
"904","7165.014"
"905","7168.6"
"906","7188.857"
"907","7213.205"
"908","7230.094"
"909","7236.521"
"910","7233.67"
"911","7222.776"
"912","7208.137"
"913","7200.374"
"914","7210.884"
"915","7249.091"
"916","7303.231"
"917","7348.723"
"918","7360.838"
"919","7327.858"
"920","7270.955"
"921","7216.41"
"922","7188.958"
"923","7192.143"
"924","7214.198"
"925","7243.017"
"926","7269.819"
"927","7295.909"
"928","7324.478"
"929","7358.343"
"930","7393.838"
"931","7421.843"
"932","7433.069"
"933","7422.257"
"934","7398.385"
"935","7373.566"
"936","7359.513"
"937","7359.418"
"938","7368.358"
"939","7381.089"
"940","7392.879"
"941","7401.065"
"942","7403.501"
"943","7398.186"
"944","7386.719"
"945","7374.502"
"946","7367.117"
"947","7368.648"
"948","7376.528"
"949","7386.331"
"950","7393.68"
"951","7395.597"
"952","7390.692"
"953","7377.66"
"954","7356.43"
"955","7332.837"
"956","7314.502"
"957","7308.869"
"958","7317.827"
"959","7336.573"
"960","7359.902"
"961","7382.603"
"962","7399.413"
"963","7405.058"
"964","7394.438"
"965","7368.922"
"966","7337.915"
"967","7311.328"
"968","7297.628"
"969","7297.739"
"970","7310.142"
"971","7333.225"
"972","7361.973"
"973","7387.086"
"974","7398.99"
"975","7390.601"
"976","7367.862"
"977","7340.944"
"978","7319.842"
"979","7308.024"
"980","7300.799"
"981","7292.958"
"982","7280.819"
"983","7268.453"
"984","7262.408"
"985","7269.019"
"986","7287.47"
"987","7308.262"
"988","7321.368"
"989","7319.656"
"990","7310.168"
"991","7304.258"
"992","7312.984"
"993","7337.86"
"994","7369.353"
"995","7397.305"
"996","7413.643"
"997","7419.819"
"998","7420.016"
"999","7418.454"
"1000","7420.513"
"1001","7432.823"
"1002","7462.08"
"1003","7510.804"
"1004","7563.98"
"1005","7602.002"
"1006","7605.272"
"1007","7566.127"
"1008","7506.889"
"1009","7454.528"
"1010","7433.465"
"1011","7441.613"
"1012","7461.226"
"1013","7474.423"
"1014","7471.791"
"1015","7460.61"
"1016","7450.111"
"1017","7448.447"
"1018","7455.657"
"1019","7468.068"
"1020","7482.026"
"1021","7495.431"
"1022","7508.527"
"1023","7521.745"
"1024","7535.457"
"1025","7549.729"
"1026","7564.521"
"1027","7579.778"
"1028","7595.144"
"1029","7609.92"
"1030","7623.393"
"1031","7635.125"
"1032","7645.7"
"1033","7655.927"
"1034","7666.511"
"1035","7676.28"
"1036","7682.603"
"1037","7682.816"
"1038","7677.236"
"1039","7673.509"
"1040","7680.407"
"1041","7705.3"
"1042","7742.798"
"1043","7780.738"
"1044","7806.956"
"1045","7814.9"
"1046","7807.13"
"1047","7787.034"
"1048","7758.45"
"1049","7727.657"
"1050","7701.756"
"1051","7687.598"
"1052","7685.689"
"1053","7689.869"
"1054","7693.658"
"1055","7692.924"
"1056","7691.144"
"1057","7693.334"
"1058","7704.011"
"1059","7721.69"
"1060","7740.975"
"1061","7756.42"
"1062","7765.17"
"1063","7769.292"
"1064","7771.401"
"1065","7774.17"
"1066","7780.596"
"1067","7793.798"
"1068","7816.726"
"1069","7847.333"
"1070","7878.034"
"1071","7900.941"
"1072","7909.852"
"1073","7904.111"
"1074","7884.198"
"1075","7851.109"
"1076","7811.623"
"1077","7776.17"
"1078","7755.2"
"1079","7755.215"
"1080","7775.798"
"1081","7815.84"
"1082","7871.917"
"1083","7928.295"
"1084","7965.147"
"1085","7963.659"
"1086","7926.034"
"1087","7874.162"
"1088","7830.681"
"1089","7811.028"
"1090","7812.032"
"1091","7827.56"
"1092","7851.341"
"1093","7875.998"
"1094","7893.618"
"1095","7896.496"
"1096","7884.702"
"1097","7868.233"
"1098","7857.738"
"1099","7859.361"
"1100","7863.313"
"1101","7856.279"
"1102","7826.787"
"1103","7783.938"
"1104","7749.685"
"1105","7745.936"
"1106","7778.301"
"1107","7826.22"
"1108","7866.757"
"1109","7882.529"
"1110","7880.84"
"1111","7875.843"
"1112","7880.714"
"1113","7894.521"
"1114","7905.848"
"1115","7903.104"
"1116","7882.566"
"1117","7855.184"
"1118","7833.519"
"1119","7827.581"
"1120","7834.381"
"1121","7846.806"
"1122","7858.017"
"1123","7865.645"
"1124","7870.975"
"1125","7875.396"
"1126","7880.342"
"1127","7887.33"
"1128","7897.898"
"1129","7912.297"
"1130","7924.007"
"1131","7924.271"
"1132","7904.991"
"1133","7869.065"
"1134","7828.405"
"1135","7795.165"
"1136","7777.316"
"1137","7774.683"
"1138","7786.151"
"1139","7809.734"
"1140","7839.126"
"1141","7866.663"
"1142","7885.053"
"1143","7892.614"
"1144","7891.929"
"1145","7885.684"
"1146","7875.843"
"1147","7863.115"
"1148","7848.075"
"1149","7832.419"
"1150","7822.663"
"1151","7826.63"
"1152","7850.896"
"1153","7887.314"
"1154","7918.147"
"1155","7925.739"
"1156","7905.517"
"1157","7871.961"
"1158","7841.068"
"1159","7826.222"
"1160","7831.876"
"1161","7860.589"
"1162","7913.021"
"1163","7973.491"
"1164","8017.984"
"1165","8023.247"
"1166","7989.921"
"1167","7945.383"
"1168","7918.396"
"1169","7925.221"
"1170","7951.21"
"1171","7977.025"
"1172","7986.608"
"1173","7983.15"
"1174","7976.818"
"1175","7977.317"
"1176","7986.916"
"1177","8001.981"
"1178","8018.723"
"1179","8033.978"
"1180","8045.627"
"1181","8051.646"
"1182","8051.103"
"1183","8047.073"
"1184","8043.567"
"1185","8044.076"
"1186","8047.537"
"1187","8050.551"
"1188","8049.826"
"1189","8045.35"
"1190","8040.58"
"1191","8039.133"
"1192","8042.697"
"1193","8048.765"
"1194","8054.277"
"1195","8056.921"
"1196","8057.939"
"1197","8059.632"
"1198","8064.032"
"1199","8070.261"
"1200","8075.628"
"1201","8077.428"
"1202","8073.541"
"1203","8062.557"
"1204","8043.121"
"1205","8016.808"
"1206","7992.392"
"1207","7979.734"
"1208","7986.987"
"1209","8013.458"
"1210","8055.593"
"1211","8109.168"
"1212","8162.172"
"1213","8197.553"
"1214","8198.659"
"1215","8166.214"
"1216","8122.343"
"1217","8090.464"
"1218","8083.395"
"1219","8088.799"
"1220","8090.679"
"1221","8077.667"
"1222","8060.642"
"1223","8057.15"
"1224","8082.422"
"1225","8128.026"
"1226","8171.722"
"1227","8191.771"
"1228","8184.552"
"1229","8165.931"
"1230","8152.679"
"1231","8153.769"
"1232","8162.741"
"1233","8171.329"
"1234","8173.448"
"1235","8171.313"
"1236","8169.106"
"1237","8170.323"
"1238","8173.308"
"1239","8174.074"
"1240","8168.794"
"1241","8156.37"
"1242","8137.942"
"1243","8114.813"
"1244","8093.328"
"1245","8087.057"
"1246","8110.103"
"1247","8165.991"
"1248","8231.09"
"1249","8277.465"
"1250","8284.684"
"1251","8268.118"
"1252","8253.778"
"1253","8264.725"
"1254","8297.005"
"1255","8332.26"
"1256","8352.572"
"1257","8351.539"
"1258","8333.271"
"1259","8302.342"
"1260","8267.417"
"1261","8243.467"
"1262","8245.984"
"1263","8279.685"
"1264","8320.863"
"1265","8341.175"
"1266","8321.098"
"1267","8282.298"
"1268","8258.425"
"1269","8278.296"
"1270","8329.84"
"1271","8380.542"
"1272","8399.387"
"1273","8382.981"
"1274","8350.623"
"1275","8322.051"
"1276","8307.091"
"1277","8302.463"
"1278","8303.965"
"1279","8305.723"
"1280","8298.264"
"1281","8271.644"
"1282","8221.241"
"1283","8161.37"
"1284","8110.569"
"1285","8084.54"
"1286","8081.965"
"1287","8095.221"
"1288","8117.132"
"1289","8145.463"
"1290","8180.89"
"1291","8223.782"
"1292","8267.604"
"1293","8299.465"
"1294","8306.527"
"1295","8289.674"
"1296","8269.09"
"1297","8266.365"
"1298","8291.375"
"1299","8328.649"
"1300","8359.394"
"1301","8368.99"
"1302","8357.022"
"1303","8326.082"
"1304","8280.677"
"1305","8235.556"
"1306","8208.909"
"1307","8216.45"
"1308","8252.509"
"1309","8300.494"
"1310","8344.297"
"1311","8376.054"
"1312","8394.136"
"1313","8397.171"
"1314","8386.528"
"1315","8366.598"
"1316","8341.93"
"1317","8317.642"
"1318","8299.738"
"1319","8294.289"
"1320","8303.866"
"1321","8322.966"
"1322","8344.953"
"1323","8363.721"
"1324","8374.97"
"1325","8374.792"
"1326","8360.045"
"1327","8331.456"
"1328","8290.964"
"1329","8242.026"
"1330","8199.325"
"1331","8182.586"
"1332","8209.134"
"1333","8268.834"
"1334","8334.29"
"1335","8378.729"
"1336","8391.762"
"1337","8377.149"
"1338","8339.341"
"1339","8289.301"
"1340","8245.65"
"1341","8227.212"
"1342","8236.999"
"1343","8253.018"
"1344","8251.117"
"1345","8220.925"
"1346","8181.507"
"1347","8155.73"
"1348","8158.617"
"1349","8182.374"
"1350","8215.088"
"1351","8247.181"
"1352","8278.325"
"1353","8310.481"
"1354","8343.789"
"1355","8368.682"
"1356","8372.348"
"1357","8345.06"
"1358","8299.562"
"1359","8258.522"
"1360","8242.433"
"1361","8249.594"
"1362","8265.61"
"1363","8276.797"
"1364","8281.5"
"1365","8286.843"
"1366","8299.676"
"1367","8317.381"
"1368","8328.617"
"1369","8322.084"
"1370","8297.584"
"1371","8267.668"
"1372","8245.438"
"1373","8236.337"
"1374","8234.912"
"1375","8234.915"
"1376","8233.582"
"1377","8234.275"
"1378","8240.954"
"1379","8253.767"
"1380","8264.611"
"1381","8264.317"
"1382","8248.464"
"1383","8225.203"
"1384","8204.759"
"1385","8194.889"
"1386","8195.354"
"1387","8204.306"
"1388","8218.747"
"1389","8231.188"
"1390","8233.025"
"1391","8219.572"
"1392","8204.799"
"1393","8208.235"
"1394","8243.096"
"1395","8286.546"
"1396","8302.976"
"1397","8263.91"
"1398","8189.539"
"1399","8120.316"
"1400","8091.774"
"1401","8099.049"
"1402","8117.76"
"1403","8125.867"
"1404","8124.899"
"1405","8129.457"
"1406","8152.224"
"1407","8182.73"
"1408","8195.956"
"1409","8169.325"
"1410","8115.863"
"1411","8073.743"
"1412","8079.083"
"1413","8127.478"
"1414","8182.655"
"1415","8209.105"
"1416","8201.13"
"1417","8178.902"
"1418","8162.664"
"1419","8155.932"
"1420","8146.327"
"1421","8121.646"
"1422","8089.312"
"1423","8076.951"
"1424","8111.924"
"1425","8187.412"
"1426","8258.741"
"1427","8280.424"
"1428","8245.12"
"1429","8190.62"
"1430","8156.655"
"1431","8157.534"
"1432","8175.708"
"1433","8191.919"
"1434","8199.608"
"1435","8208.97"
"1436","8231.124"
"1437","8267.577"
"1438","8306.637"
"1439","8335.734"
"1440","8346.938"
"1441","8338.894"
"1442","8310.915"
"1443","8270.603"
"1444","8237.615"
"1445","8232.326"
"1446","8261.368"
"1447","8311.038"
"1448","8365.961"
"1449","8410.498"
"1450","8428.608"
"1451","8404.583"
"1452","8342.94"
"1453","8278.463"
"1454","8247.943"
"1455","8261.355"
"1456","8288.893"
"1457","8297.885"
"1458","8275.351"
"1459","8237.098"
"1460","8201.018"
"1461","8175.104"
"1462","8153.221"
"1463","8128.333"
"1464","8101.998"
"1465","8087.629"
"1466","8099.102"
"1467","8132.911"
"1468","8162.471"
"1469","8160.08"
"1470","8116.303"
"1471","8044.846"
"1472","7960.975"
"1473","7881.936"
"1474","7827.341"
"1475","7816.352"
"1476","7850.72"
"1477","7912.614"
"1478","7983.053"
"1479","8040.729"
"1480","8061.902"
"1481","8024.23"
"1482","7938.688"
"1483","7848.453"
"1484","7796.338"
"1485","7792.831"
"1486","7819.775"
"1487","7858.467"
"1488","7897.664"
"1489","7932.119"
"1490","7956.911"
"1491","7969.257"
"1492","7967.928"
"1493","7951.979"
"1494","7923.37"
"1495","7885.96"
"1496","7844.023"
"1497","7805.603"
"1498","7780.922"
"1499","7778.389"
"1500","7790.785"
"1501","7803.023"
"1502","7801.524"
"1503","7783.993"
"1504","7753.043"
"1505","7712.292"
"1506","7671.204"
"1507","7641.436"
"1508","7633.308"
"1509","7650.305"
"1510","7693.762"
"1511","7759.498"
"1512","7820.118"
"1513","7842.092"
"1514","7806.74"
"1515","7747.106"
"1516","7707.492"
"1517","7714.455"
"1518","7743.729"
"1519","7762.06"
"1520","7753.704"
"1521","7743.973"
"1522","7763.865"
"1523","7818.802"
"1524","7865.256"
"1525","7854.789"
"1526","7779.666"
"1527","7695.694"
"1528","7662.933"
"1529","7692.115"
"1530","7731.452"
"1531","7726.868"
"1532","7667.648"
"1533","7587.485"
"1534","7521.088"
"1535","7486.002"
"1536","7485.666"
"1537","7521.445"
"1538","7575.134"
"1539","7615.748"
"1540","7616.041"
"1541","7583.09"
"1542","7541.505"
"1543","7513.994"
"1544","7510.066"
"1545","7534.05"
"1546","7586.537"
"1547","7650.374"
"1548","7703.136"
"1549","7727.686"
"1550","7725.603"
"1551","7702.597"
"1552","7667.645"
"1553","7638.224"
"1554","7633.104"
"1555","7658.873"
"1556","7698.418"
"1557","7732.035"
"1558","7747.889"
"1559","7745.589"
"1560","7725.83"
"1561","7694.229"
"1562","7661.753"
"1563","7639.178"
"1564","7629.702"
"1565","7630.424"
"1566","7638.23"
"1567","7649.608"
"1568","7660.813"
"1569","7668.54"
"1570","7672.586"
"1571","7674.061"
"1572","7673.294"
"1573","7666.865"
"1574","7650.234"
"1575","7623.049"
"1576","7598.601"
"1577","7592.928"
"1578","7612.036"
"1579","7639.337"
"1580","7655.334"
"1581","7652.954"
"1582","7644.642"
"1583","7644.071"
"1584","7651.172"
"1585","7650.737"
"1586","7628.299"
"1587","7592.417"
"1588","7569.373"
"1589","7582.046"
"1590","7618.404"
"1591","7647.958"
"1592","7645.219"
"1593","7614.282"
"1594","7569.682"
"1595","7526.314"
"1596","7500.275"
"1597","7507.901"
"1598","7551.014"
"1599","7597.047"
"1600","7608.939"
"1601","7581.997"
"1602","7562.058"
"1603","7597.066"
"1604","7677.265"
"1605","7732.928"
"1606","7698.517"
"1607","7598.101"
"1608","7517.326"
"1609","7530.046"
"1610","7614.325"
"1611","7705.679"
"1612","7751.04"
"1613","7748.904"
"1614","7712.01"
"1615","7657.318"
"1616","7613.132"
"1617","7609.345"
"1618","7650.406"
"1619","7697.858"
"1620","7710.415"
"1621","7681.823"
"1622","7643.308"
"1623","7625.488"
"1624","7628.115"
"1625","7630.067"
"1626","7614.468"
"1627","7596.049"
"1628","7602.704"
"1629","7652.645"
"1630","7725.917"
"1631","7793.226"
"1632","7831.622"
"1633","7832.754"
"1634","7790.714"
"1635","7718.256"
"1636","7653.918"
"1637","7635.874"
"1638","7662.55"
"1639","7698.898"
"1640","7712.244"
"1641","7699.295"
"1642","7671.57"
"1643","7640.388"
"1644","7615.527"
"1645","7606.327"
"1646","7617.729"
"1647","7643.344"
"1648","7674.9"
"1649","7700.014"
"1650","7700.22"
"1651","7658.478"
"1652","7592.94"
"1653","7552.385"
"1654","7579.107"
"1655","7651.585"
"1656","7716.249"
"1657","7732.011"
"1658","7714.009"
"1659","7692.825"
"1660","7688.176"
"1661","7694.055"
"1662","7700.783"
"1663","7700.306"
"1664","7686.734"
"1665","7654.97"
"1666","7609.308"
"1667","7561.062"
"1668","7520.623"
"1669","7490.97"
"1670","7472.047"
"1671","7464.469"
"1672","7471.176"
"1673","7495.518"
"1674","7533.402"
"1675","7567.409"
"1676","7579.26"
"1677","7562.912"
"1678","7524.301"
"1679","7471.309"
"1680","7424.692"
"1681","7412.052"
"1682","7448.505"
"1683","7494.682"
"1684","7496.556"
"1685","7431.091"
"1686","7342.535"
"1687","7282.847"
"1688","7269.189"
"1689","7278.992"
"1690","7288.345"
"1691","7282.472"
"1692","7252.102"
"1693","7195.126"
"1694","7143.766"
"1695","7140.548"
"1696","7199.299"
"1697","7266.89"
"1698","7282.139"
"1699","7233.753"
"1700","7169.585"
"1701","7137.172"
"1702","7142.888"
"1703","7168.044"
"1704","7195.479"
"1705","7217.085"
"1706","7227.432"
"1707","7225.29"
"1708","7218.72"
"1709","7216.828"
"1710","7222.832"
"1711","7233.494"
"1712","7245.028"
"1713","7251.71"
"1714","7246.752"
"1715","7225.889"
"1716","7195.161"
"1717","7163.245"
"1718","7140.261"
"1719","7139"
"1720","7171.355"
"1721","7225.725"
"1722","7269.206"
"1723","7272.923"
"1724","7242.489"
"1725","7198.438"
"1726","7158.461"
"1727","7131.32"
"1728","7123.93"
"1729","7135.625"
"1730","7155.118"
"1731","7170.265"
"1732","7168.489"
"1733","7136.915"
"1734","7070.827"
"1735","7004.641"
"1736","6984.347"
"1737","7029.998"
"1738","7108.218"
"1739","7179.733"
"1740","7221.169"
"1741","7224.213"
"1742","7184.716"
"1743","7123.778"
"1744","7073.387"
"1745","7054.542"
"1746","7056.401"
"1747","7062.652"
"1748","7065.853"
"1749","7069.776"
"1750","7078.638"
"1751","7093.898"
"1752","7115.445"
"1753","7139.787"
"1754","7150.717"
"1755","7129.301"
"1756","7077.345"
"1757","7029.541"
"1758","7020.435"
"1759","7043.635"
"1760","7064.008"
"1761","7053.399"
"1762","7019.36"
"1763","6979.885"
"1764","6952.357"
"1765","6952.975"
"1766","6995.627"
"1767","7058.525"
"1768","7091.026"
"1769","7053.515"
"1770","6970.562"
"1771","6888.166"
"1772","6840.484"
"1773","6836.913"
"1774","6882.678"
"1775","6962.806"
"1776","7044.665"
"1777","7099.23"
"1778","7122.033"
"1779","7117.375"
"1780","7094.964"
"1781","7076.135"
"1782","7082.509"
"1783","7111.86"
"1784","7140.78"
"1785","7148.28"
"1786","7131.652"
"1787","7094.696"
"1788","7047.598"
"1789","7013.918"
"1790","7016.897"
"1791","7043.917"
"1792","7051.966"
"1793","7009.616"
"1794","6952.105"
"1795","6936.377"
"1796","6984.473"
"1797","7051.453"
"1798","7087.405"
"1799","7082.112"
"1800","7055.543"
"1801","7025.143"
"1802","6993.241"
"1803","6957.968"
"1804","6923.803"
"1805","6905.651"
"1806","6917.625"
"1807","6953.234"
"1808","6992.781"
"1809","7022.281"
"1810","7049.573"
"1811","7087.052"
"1812","7128.535"
"1813","7143.205"
"1814","7103.737"
"1815","7027.427"
"1816","6954.097"
"1817","6912.027"
"1818","6897.014"
"1819","6899.215"
"1820","6907.086"
"1821","6907.366"
"1822","6890.761"
"1823","6872.227"
"1824","6875.548"
"1825","6907.069"
"1826","6938.713"
"1827","6940.92"
"1828","6919.972"
"1829","6908.144"
"1830","6928.5"
"1831","6965.09"
"1832","6992.657"
"1833","7002.069"
"1834","7005.902"
"1835","7015.684"
"1836","7021.951"
"1837","7005.095"
"1838","6956.627"
"1839","6895.955"
"1840","6846.538"
"1841","6826.751"
"1842","6850.542"
"1843","6920.393"
"1844","6985.466"
"1845","6980.123"
"1846","6895.652"
"1847","6809.672"
"1848","6796.785"
"1849","6837.922"
"1850","6864.506"
"1851","6834.965"
"1852","6780.287"
"1853","6742.048"
"1854","6737.271"
"1855","6761.155"
"1856","6806.111"
"1857","6855.216"
