,"Scan 01117"
"648","7115.829"
"649","7107.426"
"650","7113.839"
"651","7135.098"
"652","7170.885"
"653","7213.948"
"654","7250.643"
"655","7267.132"
"656","7251.801"
"657","7212.651"
"658","7167.979"
"659","7136.12"
"660","7131.395"
"661","7150.011"
"662","7183.041"
"663","7221.587"
"664","7257.242"
"665","7282.732"
"666","7290.967"
"667","7275.128"
"668","7238.252"
"669","7196.116"
"670","7165.307"
"671","7161.165"
"672","7183.064"
"673","7219.034"
"674","7256.904"
"675","7285.525"
"676","7299.829"
"677","7297.021"
"678","7274.324"
"679","7233.56"
"680","7190.158"
"681","7162.01"
"682","7166.688"
"683","7206.109"
"684","7258.642"
"685","7300.752"
"686","7310.488"
"687","7289.624"
"688","7258.635"
"689","7238.453"
"690","7246.191"
"691","7274.485"
"692","7306.241"
"693","7324.387"
"694","7318.373"
"695","7297.133"
"696","7273.216"
"697","7258.975"
"698","7258.738"
"699","7265.16"
"700","7269.981"
"701","7265.582"
"702","7252.789"
"703","7238.584"
"704","7230.072"
"705","7232.642"
"706","7242.186"
"707","7251.299"
"708","7252.611"
"709","7243.653"
"710","7234.14"
"711","7235.63"
"712","7259.226"
"713","7302.618"
"714","7347.761"
"715","7375.743"
"716","7370.047"
"717","7336.902"
"718","7295.252"
"719","7264.145"
"720","7257.688"
"721","7270.612"
"722","7292.871"
"723","7314.497"
"724","7329.402"
"725","7338.189"
"726","7342.121"
"727","7342.483"
"728","7341.08"
"729","7340.111"
"730","7341.791"
"731","7347.873"
"732","7357.583"
"733","7369.249"
"734","7381.199"
"735","7391.454"
"736","7397.31"
"737","7395.958"
"738","7384.765"
"739","7365.023"
"740","7342.041"
"741","7321.305"
"742","7307.78"
"743","7302.642"
"744","7305.365"
"745","7315.417"
"746","7331.403"
"747","7349.45"
"748","7365.248"
"749","7374.599"
"750","7376.595"
"751","7374.279"
"752","7370.918"
"753","7369.443"
"754","7369.85"
"755","7370.628"
"756","7370.259"
"757","7369.293"
"758","7374.868"
"759","7395.428"
"760","7439.067"
"761","7500.884"
"762","7559.302"
"763","7591.674"
"764","7578.628"
"765","7530.43"
"766","7473.162"
"767","7433.019"
"768","7427.93"
"769","7449.235"
"770","7482.946"
"771","7515.249"
"772","7537.986"
"773","7550.108"
"774","7551.018"
"775","7540.864"
"776","7526.125"
"777","7516.482"
"778","7521.631"
"779","7545.968"
"780","7578.307"
"781","7604.601"
"782","7611.299"
"783","7598.369"
"784","7581.062"
"785","7575.425"
"786","7594.685"
"787","7631.732"
"788","7670.558"
"789","7695.146"
"790","7696.616"
"791","7683.63"
"792","7667.488"
"793","7659.157"
"794","7663.043"
"795","7677.435"
"796","7700.39"
"797","7729.418"
"798","7759.031"
"799","7782.694"
"800","7793.914"
"801","7789.912"
"802","7774.927"
"803","7753.974"
"804","7732.123"
"805","7715.295"
"806","7709.997"
"807","7722.749"
"808","7755.721"
"809","7794.046"
"810","7818.688"
"811","7811.038"
"812","7769.861"
"813","7717.406"
"814","7677.565"
"815","7671.133"
"816","7693.485"
"817","7727.51"
"818","7756.044"
"819","7768.802"
"820","7773.074"
"821","7778.915"
"822","7795.766"
"823","7821.447"
"824","7843.322"
"825","7848.393"
"826","7827.98"
"827","7794.558"
"828","7767.074"
"829","7764.239"
"830","7790.155"
"831","7825.914"
"832","7850.589"
"833","7845.855"
"834","7817.898"
"835","7786.4"
"836","7771.172"
"837","7783.72"
"838","7812.716"
"839","7842.952"
"840","7859.852"
"841","7861.578"
"842","7858.036"
"843","7859.569"
"844","7873.051"
"845","7888.638"
"846","7891.459"
"847","7866.944"
"848","7816.479"
"849","7765.158"
"850","7740.006"
"851","7764.003"
"852","7826.42"
"853","7899.76"
"854","7956.442"
"855","7979.72"
"856","7978.471"
"857","7965.285"
"858","7952.325"
"859","7945.321"
"860","7945.049"
"861","7952.153"
"862","7966.411"
"863","7984.368"
"864","8001.804"
"865","8014.629"
"866","8022.482"
"867","8029.294"
"868","8039.238"
"869","8055.035"
"870","8070.939"
"871","8078.132"
"872","8067.928"
"873","8041.383"
"874","8015.819"
"875","8010.1"
"876","8040.396"
"877","8098.645"
"878","8163.941"
"879","8215.296"
"880","8240.235"
"881","8246.596"
"882","8245.176"
"883","8246.105"
"884","8250.131"
"885","8251.07"
"886","8242.582"
"887","8221.52"
"888","8195.479"
"889","8174.31"
"890","8167.592"
"891","8178.798"
"892","8205.335"
"893","8244.354"
"894","8291.872"
"895","8338.692"
"896","8374.096"
"897","8387.662"
"898","8380.362"
"899","8367.937"
"900","8367.107"
"901","8390.867"
"902","8428.925"
"903","8462.023"
"904","8471.074"
"905","8450.276"
"906","8415.811"
"907","8385.921"
"908","8376.756"
"909","8387.263"
"910","8407.935"
"911","8429.228"
"912","8444.944"
"913","8455.797"
"914","8463.35"
"915","8468.99"
"916","8472.185"
"917","8471.231"
"918","8464.425"
"919","8451.549"
"920","8436.171"
"921","8422.447"
"922","8414.391"
"923","8414.113"
"924","8422.352"
"925","8439.808"
"926","8466.334"
"927","8499.204"
"928","8535.214"
"929","8571.096"
"930","8602.745"
"931","8625.334"
"932","8634.013"
"933","8625.763"
"934","8604.036"
"935","8573.713"
"936","8539.705"
"937","8507.757"
"938","8484.395"
"939","8476.176"
"940","8486.515"
"941","8506.165"
"942","8522.711"
"943","8524.148"
"944","8509.135"
"945","8487.543"
"946","8469.791"
"947","8463.168"
"948","8461.075"
"949","8453.048"
"950","8429.017"
"951","8390.672"
"952","8353.077"
"953","8332.03"
"954","8339.471"
"955","8368.784"
"956","8407.785"
"957","8444.403"
"958","8470.457"
"959","8482.452"
"960","8477.161"
"961","8454.214"
"962","8427.64"
"963","8416.016"
"964","8437.348"
"965","8489.181"
"966","8543.596"
"967","8571.061"
"968","8549.348"
"969","8494.158"
"970","8433.499"
"971","8394.945"
"972","8389.874"
"973","8409.261"
"974","8442.776"
"975","8480.228"
"976","8512.151"
"977","8529.322"
"978","8522.78"
"979","8493.282"
"980","8453.729"
"981","8417.79"
"982","8396.963"
"983","8391.646"
"984","8398.702"
"985","8414.963"
"986","8436.176"
"987","8456.78"
"988","8471.129"
"989","8475.215"
"990","8473.02"
"991","8470.966"
"992","8475.286"
"993","8486.301"
"994","8497.483"
"995","8501.921"
"996","8495.369"
"997","8485.771"
"998","8484.573"
"999","8502.716"
"1000","8537.925"
"1001","8573.582"
"1002","8592.338"
"1003","8582.454"
"1004","8555.743"
"1005","8530.196"
"1006","8523.789"
"1007","8545.517"
"1008","8581.784"
"1009","8615.498"
"1010","8630.829"
"1011","8625.099"
"1012","8603.402"
"1013","8570.953"
"1014","8535.178"
"1015","8507.859"
"1016","8501.302"
"1017","8525.112"
"1018","8568.619"
"1019","8611.905"
"1020","8635.215"
"1021","8630.909"
"1022","8609.445"
"1023","8582.776"
"1024","8561.891"
"1025","8552.61"
"1026","8559.033"
"1027","8584.953"
"1028","8625.72"
"1029","8667.378"
"1030","8695.486"
"1031","8700.509"
"1032","8691.055"
"1033","8679.925"
"1034","8679.229"
"1035","8690.265"
"1036","8705.864"
"1037","8718.645"
"1038","8724.973"
"1039","8730.497"
"1040","8742.278"
"1041","8766.264"
"1042","8798.308"
"1043","8828.895"
"1044","8848.526"
"1045","8852.778"
"1046","8845.468"
"1047","8831.171"
"1048","8814.476"
"1049","8800.02"
"1050","8792.462"
"1051","8796.207"
"1052","8809.271"
"1053","8822.974"
"1054","8828.311"
"1055","8819.366"
"1056","8800.267"
"1057","8777.159"
"1058","8756.214"
"1059","8743.76"
"1060","8746.225"
"1061","8769.974"
"1062","8813.738"
"1063","8861.719"
"1064","8896.485"
"1065","8904.255"
"1066","8893.867"
"1067","8882.793"
"1068","8888.018"
"1069","8912.093"
"1070","8941.524"
"1071","8961.971"
"1072","8964.519"
"1073","8958.125"
"1074","8955.422"
"1075","8967.548"
"1076","8988.724"
"1077","9002.501"
"1078","8992.424"
"1079","8955.975"
"1080","8915.045"
"1081","8893.998"
"1082","8911.057"
"1083","8951.627"
"1084","8990.231"
"1085","9002.425"
"1086","8985.526"
"1087","8957.222"
"1088","8935.975"
"1089","8931.825"
"1090","8933.077"
"1091","8924.569"
"1092","8893.911"
"1093","8850.893"
"1094","8815.927"
"1095","8809.103"
"1096","8835.386"
"1097","8880.448"
"1098","8928.701"
"1099","8966.615"
"1100","8987.973"
"1101","8988.169"
"1102","8963.607"
"1103","8922.024"
"1104","8878.221"
"1105","8846.987"
"1106","8834.497"
"1107","8833.104"
"1108","8833.906"
"1109","8829.733"
"1110","8821.113"
"1111","8810.715"
"1112","8801.331"
"1113","8797.528"
"1114","8805.193"
"1115","8830.169"
"1116","8870.021"
"1117","8906.903"
"1118","8921.269"
"1119","8898.869"
"1120","8852.416"
"1121","8803.187"
"1122","8771.379"
"1123","8759.521"
"1124","8755.758"
"1125","8747.88"
"1126","8732.929"
"1127","8726.355"
"1128","8745.805"
"1129","8802.281"
"1130","8871.644"
"1131","8918.139"
"1132","8908.254"
"1133","8845.758"
"1134","8764.997"
"1135","8701.115"
"1136","8674.181"
"1137","8674.861"
"1138","8690.421"
"1139","8709.876"
"1140","8731.101"
"1141","8754.729"
"1142","8780.88"
"1143","8802.011"
"1144","8804.742"
"1145","8775.722"
"1146","8717.014"
"1147","8657.744"
"1148","8629.796"
"1149","8655.352"
"1150","8714.474"
"1151","8775.828"
"1152","8810.493"
"1153","8818.266"
"1154","8817.632"
"1155","8827.141"
"1156","8851.671"
"1157","8876.171"
"1158","8884.018"
"1159","8865.737"
"1160","8836.271"
"1161","8815.761"
"1162","8821.59"
"1163","8847.291"
"1164","8874.242"
"1165","8884.226"
"1166","8873.75"
"1167","8855.797"
"1168","8844.203"
"1169","8846.409"
"1170","8854.032"
"1171","8856.296"
"1172","8845.394"
"1173","8830.919"
"1174","8828.782"
"1175","8853.489"
"1176","8897.289"
"1177","8934.784"
"1178","8940.309"
"1179","8906.845"
"1180","8858.471"
"1181","8822.226"
"1182","8816.896"
"1183","8830.695"
"1184","8844.79"
"1185","8842.743"
"1186","8829.157"
"1187","8819.444"
"1188","8828.581"
"1189","8857.981"
"1190","8894.69"
"1191","8925.087"
"1192","8941.16"
"1193","8947.118"
"1194","8948.787"
"1195","8950.768"
"1196","8951.926"
"1197","8949.41"
"1198","8940.756"
"1199","8927.707"
"1200","8914.612"
"1201","8905.833"
"1202","8904.521"
"1203","8912.35"
"1204","8930.889"
"1205","8956.97"
"1206","8975.821"
"1207","8970.917"
"1208","8931.65"
"1209","8878.158"
"1210","8840.481"
"1211","8845.916"
"1212","8889.38"
"1213","8944.84"
"1214","8986.266"
"1215","9000.658"
"1216","8991.065"
"1217","8961.539"
"1218","8920.069"
"1219","8883.991"
"1220","8872.002"
"1221","8896.441"
"1222","8939.108"
"1223","8972.647"
"1224","8972.454"
"1225","8942.07"
"1226","8901.455"
"1227","8870.454"
"1228","8859.932"
"1229","8871.096"
"1230","8904.627"
"1231","8954.183"
"1232","8999.538"
"1233","9018.828"
"1234","9000.062"
"1235","8968.672"
"1236","8958.955"
"1237","8998.834"
"1238","9068.443"
"1239","9126.277"
"1240","9133.254"
"1241","9092.044"
"1242","9039.386"
"1243","9012.533"
"1244","9024.117"
"1245","9051.466"
"1246","9069.188"
"1247","9062.955"
"1248","9046.808"
"1249","9039.289"
"1250","9054.104"
"1251","9081.925"
"1252","9106.578"
"1253","9113.922"
"1254","9108.412"
"1255","9104.428"
"1256","9115.698"
"1257","9141.138"
"1258","9166.15"
"1259","9175.805"
"1260","9165.439"
"1261","9146.179"
"1262","9130.485"
"1263","9124.981"
"1264","9120.896"
"1265","9106.944"
"1266","9076.563"
"1267","9045.237"
"1268","9034.875"
"1269","9063.348"
"1270","9114.529"
"1271","9155.287"
"1272","9154.472"
"1273","9116.075"
"1274","9072.968"
"1275","9058.274"
"1276","9079.805"
"1277","9111.884"
"1278","9126.597"
"1279","9108.594"
"1280","9069.479"
"1281","9024.342"
"1282","8985.416"
"1283","8954.721"
"1284","8932.004"
"1285","8917.062"
"1286","8909.954"
"1287","8910.841"
"1288","8919.956"
"1289","8938.301"
"1290","8967.333"
"1291","9008.233"
"1292","9056.561"
"1293","9102.701"
"1294","9136.945"
"1295","9154.37"
"1296","9156.795"
"1297","9146.545"
"1298","9126.69"
"1299","9101.918"
"1300","9077.119"
"1301","9056.193"
"1302","9039.636"
"1303","9027.228"
"1304","9018.83"
"1305","9014.786"
"1306","9015.594"
"1307","9021.526"
"1308","9030.896"
"1309","9041.018"
"1310","9049.382"
"1311","9056.183"
"1312","9063.662"
"1313","9073.992"
"1314","9086.2"
"1315","9095.848"
"1316","9098.376"
"1317","9092.464"
"1318","9081.928"
"1319","9071.031"
"1320","9061.645"
"1321","9050.125"
"1322","9032.058"
"1323","9006.943"
"1324","8987.538"
"1325","8989.41"
"1326","9022.705"
"1327","9070.443"
"1328","9107.184"
"1329","9111.376"
"1330","9090.426"
"1331","9064.734"
"1332","9053.292"
"1333","9058.264"
"1334","9071.247"
"1335","9083.964"
"1336","9093.514"
"1337","9101.626"
"1338","9110.063"
"1339","9116.483"
"1340","9113.744"
"1341","9094.581"
"1342","9061.811"
"1343","9034.175"
"1344","9031.773"
"1345","9061.498"
"1346","9102.022"
"1347","9128.37"
"1348","9124.197"
"1349","9098.216"
"1350","9063.675"
"1351","9032.652"
"1352","9012.589"
"1353","9009.787"
"1354","9027.083"
"1355","9048.74"
"1356","9052.825"
"1357","9021.805"
"1358","8970.173"
"1359","8926.576"
"1360","8916.75"
"1361","8936.735"
"1362","8965.586"
"1363","8983.266"
"1364","8985.386"
"1365","8978.964"
"1366","8971.108"
"1367","8965.255"
"1368","8961.467"
"1369","8959.546"
"1370","8955.245"
"1371","8939.668"
"1372","8903.911"
"1373","8851.203"
"1374","8802.026"
"1375","8778.016"
"1376","8784.806"
"1377","8799.948"
"1378","8798.212"
"1379","8769.913"
"1380","8738.921"
"1381","8733.485"
"1382","8769.519"
"1383","8830.245"
"1384","8893.53"
"1385","8940.521"
"1386","8963.034"
"1387","8955.037"
"1388","8915.199"
"1389","8860.747"
"1390","8813.479"
"1391","8790.433"
"1392","8785.9"
"1393","8787.419"
"1394","8784.532"
"1395","8778.348"
"1396","8774.055"
"1397","8775.845"
"1398","8780.973"
"1399","8783.822"
"1400","8779.856"
"1401","8773.328"
"1402","8772.745"
"1403","8785.241"
"1404","8804.544"
"1405","8816.953"
"1406","8809.851"
"1407","8783.79"
"1408","8747.607"
"1409","8710.142"
"1410","8678.468"
"1411","8658.409"
"1412","8655.448"
"1413","8669.973"
"1414","8698.378"
"1415","8736.691"
"1416","8776.293"
"1417","8804.543"
"1418","8809.315"
"1419","8792.375"
"1420","8768.672"
"1421","8753.271"
"1422","8751.071"
"1423","8756.498"
"1424","8763.692"
"1425","8772.469"
"1426","8788.911"
"1427","8819.198"
"1428","8861.771"
"1429","8905.922"
"1430","8940.588"
"1431","8961.403"
"1432","8972.39"
"1433","8978.056"
"1434","8980.869"
"1435","8980.596"
"1436","8976.889"
"1437","8971.871"
"1438","8971.077"
"1439","8980.182"
"1440","8999.478"
"1441","9021.629"
"1442","9038.789"
"1443","9046.917"
"1444","9047.51"
"1445","9042.492"
"1446","9032.907"
"1447","9018.51"
"1448","8999.078"
"1449","8981.685"
"1450","8984.28"
"1451","9025.257"
"1452","9097.546"
"1453","9155.998"
"1454","9153.01"
"1455","9078.063"
"1456","8975.704"
"1457","8894.462"
"1458","8856.928"
"1459","8847.775"
"1460","8848.824"
"1461","8849.716"
"1462","8851.257"
"1463","8854.963"
"1464","8855.709"
"1465","8839.2"
"1466","8790.977"
"1467","8717.871"
"1468","8654.979"
"1469","8638.404"
"1470","8667.759"
"1471","8696.478"
"1472","8676.243"
"1473","8599.914"
"1474","8509.652"
"1475","8449.602"
"1476","8436.249"
"1477","8454.985"
"1478","8489.559"
"1479","8524.336"
"1480","8544.337"
"1481","8535.46"
"1482","8502.406"
"1483","8468.044"
"1484","8454.859"
"1485","8463.771"
"1486","8476.597"
"1487","8475.386"
"1488","8456.839"
"1489","8429.467"
"1490","8401.934"
"1491","8380.375"
"1492","8369.077"
"1493","8371.65"
"1494","8384.025"
"1495","8397.168"
"1496","8402.991"
"1497","8403.719"
"1498","8407.519"
"1499","8421.473"
"1500","8442.968"
"1501","8464.492"
"1502","8478.583"
"1503","8478.359"
"1504","8457.196"
"1505","8411.894"
"1506","8359.957"
"1507","8326.622"
"1508","8330.301"
"1509","8354.801"
"1510","8372.997"
"1511","8365.913"
"1512","8348.938"
"1513","8346.522"
"1514","8372.203"
"1515","8401.52"
"1516","8401.734"
"1517","8357.145"
"1518","8300.819"
"1519","8274.438"
"1520","8296.724"
"1521","8332.566"
"1522","8339.367"
"1523","8303.057"
"1524","8264.188"
"1525","8268.912"
"1526","8325.025"
"1527","8380.459"
"1528","8379.122"
"1529","8310.099"
"1530","8219.778"
"1531","8156.971"
"1532","8139.006"
"1533","8150.955"
"1534","8176.718"
"1535","8205.468"
"1536","8230.684"
"1537","8246.336"
"1538","8250.699"
"1539","8244.86"
"1540","8230.918"
"1541","8219.29"
"1542","8224.651"
"1543","8256.638"
"1544","8292.466"
"1545","8296.584"
"1546","8245.488"
"1547","8173.101"
"1548","8130.42"
"1549","8150.157"
"1550","8200.443"
"1551","8235.178"
"1552","8227.135"
"1553","8198.417"
"1554","8179.002"
"1555","8185.453"
"1556","8208.227"
"1557","8234.764"
"1558","8252.683"
"1559","8249.851"
"1560","8214.936"
"1561","8157.685"
"1562","8110.712"
"1563","8105.459"
"1564","8135.504"
"1565","8163.928"
"1566","8156.531"
"1567","8116.557"
"1568","8069.342"
"1569","8037.56"
"1570","8023.166"
"1571","8019.321"
"1572","8019.962"
"1573","8022.859"
"1574","8026.917"
"1575","8032.107"
"1576","8041.87"
"1577","8060.322"
"1578","8085.175"
"1579","8099.705"
"1580","8085.498"
"1581","8042.641"
"1582","8000.3"
"1583","7989.191"
"1584","8011.843"
"1585","8039.729"
"1586","8044.574"
"1587","8026.401"
"1588","8007.001"
"1589","8005.911"
"1590","8017.152"
"1591","8021.265"
"1592","8003.653"
"1593","7978.177"
"1594","7968.763"
"1595","7989.917"
"1596","8021.618"
"1597","8035.976"
"1598","8019.918"
"1599","7995.502"
"1600","7989.59"
"1601","8010.656"
"1602","8038.443"
"1603","8050.975"
"1604","8045.914"
"1605","8041.335"
"1606","8054.515"
"1607","8080.269"
"1608","8097.971"
"1609","8089.954"
"1610","8062.47"
"1611","8032.41"
"1612","8014.831"
"1613","8016.411"
"1614","8041.52"
"1615","8087.375"
"1616","8131.932"
"1617","8150.109"
"1618","8133.586"
"1619","8102.283"
"1620","8078.373"
"1621","8071.243"
"1622","8076.596"
"1623","8089.265"
"1624","8101.689"
"1625","8104.684"
"1626","8091.647"
"1627","8073.798"
"1628","8069.777"
"1629","8091.191"
"1630","8121.962"
"1631","8139.264"
"1632","8131.29"
"1633","8111.521"
"1634","8096.744"
"1635","8093"
"1636","8091.487"
"1637","8082.992"
"1638","8070.02"
"1639","8064.956"
"1640","8078.588"
"1641","8105.405"
"1642","8131.666"
"1643","8146.545"
"1644","8153.005"
"1645","8157.984"
"1646","8166.901"
"1647","8181.245"
"1648","8201.811"
"1649","8225.234"
"1650","8242.012"
"1651","8242.889"
"1652","8232.533"
"1653","8227.719"
"1654","8242.647"
"1655","8266.264"
"1656","8274.823"
"1657","8250.856"
"1658","8205.021"
"1659","8155.715"
"1660","8117.003"
"1661","8092.681"
"1662","8084.902"
"1663","8089.123"
"1664","8091.965"
"1665","8080.656"
"1666","8060.01"
"1667","8047.987"
"1668","8058.792"
"1669","8079.291"
"1670","8085.109"
"1671","8059.596"
"1672","8012.546"
"1673","7959.391"
"1674","7915.784"
"1675","7897.742"
"1676","7920.094"
"1677","7969.836"
"1678","8006.715"
"1679","7994.284"
"1680","7941.295"
"1681","7880.476"
"1682","7839.938"
"1683","7826.641"
"1684","7841.782"
"1685","7878.464"
"1686","7912.233"
"1687","7917.078"
"1688","7890.078"
"1689","7854.676"
"1690","7833.431"
"1691","7823.844"
"1692","7808.291"
"1693","7775.156"
"1694","7742.972"
"1695","7739.343"
"1696","7772.31"
"1697","7804.3"
"1698","7792.456"
"1699","7734.541"
"1700","7676.466"
"1701","7662.527"
"1702","7688.765"
"1703","7721.833"
"1704","7733.851"
"1705","7725.031"
"1706","7703.889"
"1707","7680.315"
"1708","7667.206"
"1709","7677.31"
"1710","7707.618"
"1711","7737.833"
"1712","7748.7"
"1713","7739.343"
"1714","7718.924"
"1715","7695.64"
"1716","7673.32"
"1717","7654.667"
"1718","7639.393"
"1719","7621.653"
"1720","7595.594"
"1721","7567.179"
"1722","7553.085"
"1723","7566.238"
"1724","7590.059"
"1725","7595.19"
"1726","7564.874"
"1727","7521.091"
"1728","7492.864"
"1729","7492.093"
"1730","7506.671"
"1731","7523.786"
"1732","7544.171"
"1733","7577.59"
"1734","7626.273"
"1735","7655.605"
"1736","7620.159"
"1737","7513.748"
"1738","7410.959"
"1739","7392.896"
"1740","7465.94"
"1741","7565.571"
"1742","7631.417"
"1743","7652.938"
"1744","7641.026"
"1745","7608.741"
"1746","7575.08"
"1747","7559.699"
"1748","7566.009"
"1749","7576.901"
"1750","7575.93"
"1751","7566.588"
"1752","7563.733"
"1753","7575.041"
"1754","7580.391"
"1755","7553.444"
"1756","7494.792"
"1757","7447.723"
"1758","7455.296"
"1759","7506.977"
"1760","7554.586"
"1761","7560.826"
"1762","7543.289"
"1763","7535.449"
"1764","7550.297"
"1765","7562.417"
"1766","7544.012"
"1767","7497.713"
"1768","7450.763"
"1769","7426.694"
"1770","7425.017"
"1771","7437.214"
"1772","7455.542"
"1773","7473.895"
"1774","7486.783"
"1775","7496.428"
"1776","7511.793"
"1777","7538.207"
"1778","7558.756"
"1779","7548.668"
"1780","7502.052"
"1781","7453.838"
"1782","7442.274"
"1783","7466.594"
"1784","7491.39"
"1785","7487.012"
"1786","7463.914"
"1787","7446.724"
"1788","7449.889"
"1789","7466.378"
"1790","7486.289"
"1791","7497.143"
"1792","7484.28"
"1793","7439.548"
"1794","7389.612"
"1795","7372.434"
"1796","7401.187"
"1797","7441.478"
"1798","7456.185"
"1799","7448.196"
"1800","7450.84"
"1801","7486.807"
"1802","7526.684"
"1803","7526.701"
"1804","7480.527"
"1805","7443.319"
"1806","7469.421"
"1807","7536.738"
"1808","7574.174"
"1809","7532.987"
"1810","7449.616"
"1811","7379.479"
"1812","7353.79"
"1813","7371.627"
"1814","7425.846"
"1815","7475.456"
"1816","7462.371"
"1817","7364.134"
"1818","7257.12"
"1819","7231.551"
"1820","7301.661"
"1821","7404.845"
"1822","7481.879"
"1823","7514.799"
"1824","7500.896"
"1825","7450.807"
"1826","7401.395"
"1827","7389.611"
"1828","7410.255"
"1829","7427.546"
"1830","7416.075"
"1831","7394.405"
"1832","7391.37"
"1833","7408.242"
"1834","7409.223"
"1835","7363.658"
"1836","7304.152"
"1837","7293.874"
"1838","7359.99"
"1839","7439.356"
"1840","7459.151"
"1841","7425.169"
"1842","7411.855"
"1843","7471.631"
"1844","7541.702"
"1845","7526.657"
"1846","7411.704"
"1847","7304.312"
"1848","7308.398"
"1849","7401.806"
"1850","7495.718"
"1851","7526.46"
"1852","7498.563"
"1853","7428.58"
"1854","7350.185"
"1855","7312.299"
"1856","7348.851"
"1857","7421.474"
