,"Scan 01177"
"757","9101.797"
"758","9110.516"
"759","9116.687"
"760","9123.228"
"761","9130.749"
"762","9136.901"
"763","9139.142"
"764","9135.31"
"765","9126.718"
"766","9116.529"
"767","9107.916"
"768","9104.073"
"769","9108.246"
"770","9123.685"
"771","9153.437"
"772","9193.045"
"773","9228.621"
"774","9245.693"
"775","9232.419"
"776","9199.306"
"777","9168.185"
"778","9160.939"
"779","9190.807"
"780","9245.546"
"781","9308.259"
"782","9362.336"
"783","9398.824"
"784","9417.434"
"785","9418.335"
"786","9402.713"
"787","9379.061"
"788","9359.082"
"789","9354.459"
"790","9369.846"
"791","9392.623"
"792","9407.571"
"793","9400.283"
"794","9372.532"
"795","9341.173"
"796","9323.626"
"797","9333.776"
"798","9365.938"
"799","9407.693"
"800","9446.656"
"801","9474.655"
"802","9491.475"
"803","9497.784"
"804","9494.517"
"805","9486.211"
"806","9479.942"
"807","9482.838"
"808","9498.704"
"809","9518.344"
"810","9529.377"
"811","9519.745"
"812","9490.688"
"813","9461.393"
"814","9452.313"
"815","9480.548"
"816","9535.716"
"817","9593.936"
"818","9631.266"
"819","9631.82"
"820","9600.261"
"821","9544.486"
"822","9472.748"
"823","9400.124"
"824","9347.846"
"825","9337.348"
"826","9382.729"
"827","9462.161"
"828","9542.813"
"829","9592.196"
"830","9597.452"
"831","9576.688"
"832","9550.717"
"833","9538.716"
"834","9544.382"
"835","9562.885"
"836","9589.314"
"837","9618.659"
"838","9645.663"
"839","9665.026"
"840","9671.675"
"841","9665.075"
"842","9648.883"
"843","9626.909"
"844","9602.671"
"845","9578.285"
"846","9555.452"
"847","9535.899"
"848","9522.965"
"849","9522.385"
"850","9540.088"
"851","9580.345"
"852","9633.622"
"853","9683.508"
"854","9713.571"
"855","9714.784"
"856","9695.627"
"857","9667.119"
"858","9640.066"
"859","9622.168"
"860","9618.711"
"861","9634.923"
"862","9672.198"
"863","9717.528"
"864","9754.521"
"865","9767.283"
"866","9754.611"
"867","9732.204"
"868","9716.696"
"869","9721.793"
"870","9744.088"
"871","9773.983"
"872","9801.95"
"873","9824.613"
"874","9848.872"
"875","9882.596"
"876","9931.9"
"877","9987.116"
"878","10030.2"
"879","10043.06"
"880","10016.77"
"881","9964.137"
"882","9901.182"
"883","9843.492"
"884","9800.813"
"885","9778.57"
"886","9782.094"
"887","9812.909"
"888","9859.795"
"889","9908.845"
"890","9946.646"
"891","9970.943"
"892","9990.544"
"893","10014.73"
"894","10050.25"
"895","10092.14"
"896","10132.01"
"897","10161.62"
"898","10177.58"
"899","10182.84"
"900","10180.73"
"901","10174.61"
"902","10167.82"
"903","10163.73"
"904","10165.64"
"905","10174.46"
"906","10187.1"
"907","10200.11"
"908","10210.27"
"909","10216.51"
"910","10218.81"
"911","10217.14"
"912","10212.47"
"913","10207.86"
"914","10206.58"
"915","10211.65"
"916","10222.83"
"917","10237.99"
"918","10254.94"
"919","10270.13"
"920","10276.6"
"921","10266.82"
"922","10234.5"
"923","10189.86"
"924","10155.04"
"925","10152.48"
"926","10194.39"
"927","10262.19"
"928","10331.52"
"929","10378.9"
"930","10396.71"
"931","10390.59"
"932","10366.64"
"933","10331.72"
"934","10295.56"
"935","10268.51"
"936","10260.5"
"937","10272.52"
"938","10297.11"
"939","10326.42"
"940","10353.32"
"941","10373.39"
"942","10382.88"
"943","10378.31"
"944","10362.09"
"945","10342.87"
"946","10329.61"
"947","10328.33"
"948","10332.03"
"949","10330.1"
"950","10312.28"
"951","10279.27"
"952","10244.26"
"953","10221.08"
"954","10219.94"
"955","10233.36"
"956","10248.58"
"957","10253.16"
"958","10244.98"
"959","10234.34"
"960","10232.29"
"961","10246.62"
"962","10268.45"
"963","10283.67"
"964","10278.56"
"965","10253.64"
"966","10227.12"
"967","10218.33"
"968","10240.88"
"969","10278.6"
"970","10305.69"
"971","10297.02"
"972","10252.28"
"973","10202.42"
"974","10180.43"
"975","10210.77"
"976","10273.64"
"977","10334.82"
"978","10360.75"
"979","10341.99"
"980","10299.26"
"981","10255.18"
"982","10228.83"
"983","10221.22"
"984","10227.63"
"985","10243.27"
"986","10261.92"
"987","10275.62"
"988","10276.28"
"989","10259.11"
"990","10235.39"
"991","10221.26"
"992","10232.46"
"993","10270.73"
"994","10321.6"
"995","10369.7"
"996","10402.24"
"997","10418.24"
"998","10420.12"
"999","10410.36"
"1000","10393.51"
"1001","10376.36"
"1002","10365.81"
"1003","10366.93"
"1004","10377.21"
"1005","10392.1"
"1006","10407.08"
"1007","10418.61"
"1008","10425.63"
"1009","10427.48"
"1010","10423.72"
"1011","10416.07"
"1012","10407.54"
"1013","10401.15"
"1014","10398.26"
"1015","10397.03"
"1016","10395.2"
"1017","10391.33"
"1018","10389.92"
"1019","10398.17"
"1020","10423.18"
"1021","10464.6"
"1022","10511.03"
"1023","10550.12"
"1024","10571.92"
"1025","10579.21"
"1026","10579.05"
"1027","10578.33"
"1028","10579.43"
"1029","10579.76"
"1030","10576.5"
"1031","10569"
"1032","10564.78"
"1033","10573.2"
"1034","10602.84"
"1035","10649.41"
"1036","10698.56"
"1037","10735.69"
"1038","10751.77"
"1039","10751.56"
"1040","10741.91"
"1041","10729.25"
"1042","10716.34"
"1043","10703.91"
"1044","10692.72"
"1045","10684.05"
"1046","10680.04"
"1047","10682.93"
"1048","10693.96"
"1049","10708.95"
"1050","10721.9"
"1051","10727.01"
"1052","10723.63"
"1053","10716.49"
"1054","10710.62"
"1055","10710.12"
"1056","10716.2"
"1057","10729.48"
"1058","10750.31"
"1059","10775.88"
"1060","10801.29"
"1061","10821.65"
"1062","10833.92"
"1063","10838.67"
"1064","10836.83"
"1065","10830.18"
"1066","10825.42"
"1067","10831.13"
"1068","10855.5"
"1069","10894.03"
"1070","10928.25"
"1071","10938.9"
"1072","10915.67"
"1073","10877.54"
"1074","10849.51"
"1075","10853.99"
"1076","10883.66"
"1077","10912.48"
"1078","10914.31"
"1079","10880.06"
"1080","10830.58"
"1081","10789.72"
"1082","10777.09"
"1083","10789.6"
"1084","10816.63"
"1085","10847.77"
"1086","10877.87"
"1087","10906.63"
"1088","10933.97"
"1089","10958.38"
"1090","10974.74"
"1091","10977.37"
"1092","10961.8"
"1093","10933.35"
"1094","10902.02"
"1095","10877.67"
"1096","10863.01"
"1097","10851.68"
"1098","10836.71"
"1099","10813.33"
"1100","10784.57"
"1101","10755.13"
"1102","10729.84"
"1103","10714.65"
"1104","10716.17"
"1105","10740.89"
"1106","10785.47"
"1107","10830.73"
"1108","10856.07"
"1109","10847.76"
"1110","10822.46"
"1111","10805.3"
"1112","10819.45"
"1113","10859.91"
"1114","10900.77"
"1115","10915.74"
"1116","10894.04"
"1117","10853.72"
"1118","10816.02"
"1119","10798.32"
"1120","10798.37"
"1121","10807.67"
"1122","10818.02"
"1123","10825.88"
"1124","10831.46"
"1125","10835.11"
"1126","10838.61"
"1127","10846.53"
"1128","10863.81"
"1129","10892.44"
"1130","10919.02"
"1131","10925.06"
"1132","10893.48"
"1133","10830.94"
"1134","10763.53"
"1135","10717.85"
"1136","10709.64"
"1137","10733.41"
"1138","10781.22"
"1139","10844.25"
"1140","10909.3"
"1141","10961.77"
"1142","10987.66"
"1143","10981.79"
"1144","10945.72"
"1145","10881.3"
"1146","10800.46"
"1147","10732.84"
"1148","10709.92"
"1149","10752.7"
"1150","10836.78"
"1151","10925.49"
"1152","10984.53"
"1153","11007.98"
"1154","11008.41"
"1155","10998.57"
"1156","10986.08"
"1157","10970.97"
"1158","10952.71"
"1159","10932.59"
"1160","10918.07"
"1161","10917.96"
"1162","10939.12"
"1163","10971.55"
"1164","10996.69"
"1165","10996.61"
"1166","10973.92"
"1167","10954.19"
"1168","10964.19"
"1169","11014.4"
"1170","11075.12"
"1171","11110.55"
"1172","11092.8"
"1173","11040.31"
"1174","10988.32"
"1175","10970.01"
"1176","10985.32"
"1177","11007.82"
"1178","11010.59"
"1179","10985.79"
"1180","10957.36"
"1181","10952.29"
"1182","10986.75"
"1183","11036.94"
"1184","11069.83"
"1185","11057.11"
"1186","11011.88"
"1187","10968.48"
"1188","10960.31"
"1189","10991.52"
"1190","11035.31"
"1191","11063.43"
"1192","11062.84"
"1193","11053.56"
"1194","11059.94"
"1195","11098.99"
"1196","11152.63"
"1197","11192.4"
"1198","11192.74"
"1199","11160.47"
"1200","11122.44"
"1201","11105.31"
"1202","11117.44"
"1203","11144.74"
"1204","11171.74"
"1205","11187.68"
"1206","11193.2"
"1207","11190.71"
"1208","11182.7"
"1209","11172.18"
"1210","11162.3"
"1211","11155.89"
"1212","11151.8"
"1213","11146.28"
"1214","11135.74"
"1215","11122.86"
"1216","11118.02"
"1217","11132.1"
"1218","11167.13"
"1219","11204.25"
"1220","11221.52"
"1221","11203.31"
"1222","11164.14"
"1223","11127.58"
"1224","11115.33"
"1225","11130"
"1226","11163.02"
"1227","11205.57"
"1228","11245.05"
"1229","11264.83"
"1230","11248.21"
"1231","11195.21"
"1232","11138.96"
"1233","11116.49"
"1234","11151.83"
"1235","11219.77"
"1236","11283.42"
"1237","11310.33"
"1238","11301.37"
"1239","11272.5"
"1240","11239.37"
"1241","11211.42"
"1242","11193.01"
"1243","11188.31"
"1244","11198.96"
"1245","11223"
"1246","11258.17"
"1247","11299.3"
"1248","11333.74"
"1249","11347.67"
"1250","11333"
"1251","11308.99"
"1252","11303.05"
"1253","11337.94"
"1254","11394.16"
"1255","11429.65"
"1256","11404.57"
"1257","11327.6"
"1258","11251.73"
"1259","11230.92"
"1260","11280.65"
"1261","11357.21"
"1262","11411.87"
"1263","11415.65"
"1264","11391.71"
"1265","11371.7"
"1266","11379.87"
"1267","11406.01"
"1268","11429.83"
"1269","11433.19"
"1270","11416.07"
"1271","11387.45"
"1272","11356.48"
"1273","11332.69"
"1274","11326.02"
"1275","11345.98"
"1276","11386"
"1277","11418.15"
"1278","11413.1"
"1279","11360.57"
"1280","11290.91"
"1281","11239.81"
"1282","11232.01"
"1283","11253.43"
"1284","11281.32"
"1285","11296.14"
"1286","11297.55"
"1287","11292.34"
"1288","11286.85"
"1289","11282.64"
"1290","11278.44"
"1291","11273.06"
"1292","11267.37"
"1293","11264.11"
"1294","11266.06"
"1295","11273.26"
"1296","11281.9"
"1297","11287.88"
"1298","11291.47"
"1299","11302.31"
"1300","11331.28"
"1301","11382.38"
"1302","11436.26"
"1303","11468.6"
"1304","11461.28"
"1305","11429.53"
"1306","11399.72"
"1307","11394.75"
"1308","11407.42"
"1309","11415.15"
"1310","11396.95"
"1311","11356.67"
"1312","11316.96"
"1313","11300.3"
"1314","11312.23"
"1315","11339.7"
"1316","11368.73"
"1317","11388.11"
"1318","11391.01"
"1319","11371.01"
"1320","11331.32"
"1321","11297.32"
"1322","11297.48"
"1323","11347.34"
"1324","11418.49"
"1325","11473.2"
"1326","11481.03"
"1327","11447.89"
"1328","11391.03"
"1329","11327.71"
"1330","11274.96"
"1331","11249.73"
"1332","11266.96"
"1333","11319.2"
"1334","11384.85"
"1335","11442.42"
"1336","11476.4"
"1337","11476.42"
"1338","11433.03"
"1339","11359.99"
"1340","11298.25"
"1341","11289.79"
"1342","11340.05"
"1343","11396.75"
"1344","11402.62"
"1345","11337.6"
"1346","11261.07"
"1347","11242.68"
"1348","11319.1"
"1349","11431.18"
"1350","11502.45"
"1351","11479.8"
"1352","11402.47"
"1353","11332.56"
"1354","11320.23"
"1355","11351.41"
"1356","11390.63"
"1357","11406.37"
"1358","11396.16"
"1359","11370.34"
"1360","11339.24"
"1361","11312.49"
"1362","11299.31"
"1363","11307.73"
"1364","11329.61"
"1365","11344.96"
"1366","11334.58"
"1367","11301.36"
"1368","11268.37"
"1369","11258.76"
"1370","11273.08"
"1371","11286.06"
"1372","11271.45"
"1373","11227.07"
"1374","11184.98"
"1375","11179.57"
"1376","11219.3"
"1377","11267.1"
"1378","11281.41"
"1379","11244.19"
"1380","11188.2"
"1381","11152.84"
"1382","11160.13"
"1383","11185.97"
"1384","11198.74"
"1385","11179.75"
"1386","11152.19"
"1387","11147.81"
"1388","11185.73"
"1389","11235.55"
"1390","11254.62"
"1391","11213.33"
"1392","11144.31"
"1393","11098.7"
"1394","11116.58"
"1395","11174.92"
"1396","11228.29"
"1397","11238.53"
"1398","11217.03"
"1399","11195.83"
"1400","11202.08"
"1401","11223.11"
"1402","11226.99"
"1403","11186.44"
"1404","11119.75"
"1405","11070.47"
"1406","11077.7"
"1407","11127.34"
"1408","11171.83"
"1409","11166.72"
"1410","11116.53"
"1411","11060.3"
"1412","11035.81"
"1413","11049.26"
"1414","11082.06"
"1415","11115.35"
"1416","11137.89"
"1417","11145.11"
"1418","11133.03"
"1419","11106.09"
"1420","11076.71"
"1421","11057.36"
"1422","11052.95"
"1423","11060.72"
"1424","11077.51"
"1425","11099.15"
"1426","11120.4"
"1427","11136.06"
"1428","11143.88"
"1429","11145.15"
"1430","11141.41"
"1431","11135.96"
"1432","11134.38"
"1433","11142.28"
"1434","11161.32"
"1435","11187.99"
"1436","11218.44"
"1437","11249.68"
"1438","11279.92"
"1439","11307.37"
"1440","11326.31"
"1441","11325.5"
"1442","11293.55"
"1443","11235.05"
"1444","11177.83"
"1445","11151.22"
"1446","11165.23"
"1447","11201.23"
"1448","11238.49"
"1449","11267.17"
"1450","11293.77"
"1451","11325.89"
"1452","11358.87"
"1453","11369.7"
"1454","11334.32"
"1455","11253.39"
"1456","11164.21"
"1457","11106.61"
"1458","11093.63"
"1459","11099.27"
"1460","11094.82"
"1461","11071.62"
"1462","11049.6"
"1463","11050.52"
"1464","11077.88"
"1465","11109.93"
"1466","11123.4"
"1467","11107.76"
"1468","11069.41"
"1469","11016.04"
"1470","10958.92"
"1471","10913.86"
"1472","10896.4"
"1473","10904.46"
"1474","10914.73"
"1475","10903.37"
"1476","10866.46"
"1477","10822.51"
"1478","10790.64"
"1479","10774.29"
"1480","10760.57"
"1481","10736.45"
"1482","10703.02"
"1483","10675.03"
"1484","10666.94"
"1485","10677.03"
"1486","10689.29"
"1487","10688.23"
"1488","10675.28"
"1489","10665.46"
"1490","10672.79"
"1491","10691.92"
"1492","10703.41"
"1493","10689.55"
"1494","10656.27"
"1495","10624.85"
"1496","10614.58"
"1497","10621.9"
"1498","10630.13"
"1499","10625.02"
"1500","10614.19"
"1501","10616.27"
"1502","10645.57"
"1503","10684.54"
"1504","10701.82"
"1505","10673.42"
"1506","10620.58"
"1507","10581.43"
"1508","10585.29"
"1509","10616.9"
"1510","10646.91"
"1511","10653.14"
"1512","10643.72"
"1513","10634.71"
"1514","10635.6"
"1515","10632.87"
"1516","10607.97"
"1517","10556.35"
"1518","10513.52"
"1519","10522.01"
"1520","10592.02"
"1521","10657.94"
"1522","10643.76"
"1523","10528.76"
"1524","10398.22"
"1525","10348.41"
"1526","10410.83"
"1527","10515.84"
"1528","10586.18"
"1529","10588.32"
"1530","10544.2"
"1531","10479.1"
"1532","10410.72"
"1533","10349.08"
"1534","10303.69"
"1535","10281.21"
"1536","10285.97"
"1537","10320.71"
"1538","10369.91"
"1539","10406.13"
"1540","10405.66"
"1541","10378.64"
"1542","10352.53"
"1543","10351.73"
"1544","10380.11"
"1545","10433.44"
"1546","10503.32"
"1547","10561.35"
"1548","10573.21"
"1549","10519.67"
"1550","10434.8"
"1551","10364.42"
"1552","10339.21"
"1553","10350.28"
"1554","10382.38"
"1555","10421.2"
"1556","10454.42"
"1557","10470.04"
"1558","10464.6"
"1559","10446.93"
"1560","10426.78"
"1561","10412.06"
"1562","10408.69"
"1563","10421.59"
"1564","10441.67"
"1565","10448.49"
"1566","10423.67"
"1567","10373.43"
"1568","10318.49"
"1569","10277.34"
"1570","10251.38"
"1571","10234.77"
"1572","10223.11"
"1573","10219.01"
"1574","10227.15"
"1575","10247.94"
"1576","10267.78"
"1577","10270.24"
"1578","10249.6"
"1579","10224.17"
"1580","10215.41"
"1581","10232.27"
"1582","10264.16"
"1583","10298.89"
"1584","10328.9"
"1585","10351.67"
"1586","10365.17"
"1587","10370.54"
"1588","10371.4"
"1589","10371.1"
"1590","10370.02"
"1591","10367.02"
"1592","10360.57"
"1593","10347.27"
"1594","10323.05"
"1595","10285.59"
"1596","10239.09"
"1597","10189.27"
"1598","10146.97"
"1599","10135.24"
"1600","10178.35"
"1601","10267.89"
"1602","10344.35"
"1603","10346.28"
"1604","10275.33"
"1605","10198.73"
"1606","10181.81"
"1607","10226.45"
"1608","10290.89"
"1609","10337.14"
"1610","10361.51"
"1611","10375.51"
"1612","10388.51"
"1613","10400.18"
"1614","10407.46"
"1615","10407.5"
"1616","10397.91"
"1617","10376.47"
"1618","10348.99"
"1619","10334.78"
"1620","10353.52"
"1621","10399.94"
"1622","10442.11"
"1623","10449.24"
"1624","10421.88"
"1625","10381.73"
"1626","10348.58"
"1627","10326.39"
"1628","10312.51"
"1629","10305.7"
"1630","10310.21"
"1631","10331.61"
"1632","10367.06"
"1633","10394.4"
"1634","10389.25"
"1635","10349.36"
"1636","10303.1"
"1637","10279.65"
"1638","10283.13"
"1639","10296.61"
"1640","10304.11"
"1641","10303.68"
"1642","10300.44"
"1643","10299.39"
"1644","10304.69"
"1645","10320.25"
"1646","10344.42"
"1647","10361.29"
"1648","10353.02"
"1649","10320.92"
"1650","10294.58"
"1651","10303.93"
"1652","10341.77"
"1653","10368.62"
"1654","10350.09"
"1655","10303.99"
"1656","10274.38"
"1657","10294.39"
"1658","10348.08"
"1659","10406"
"1660","10442.89"
"1661","10443.46"
"1662","10394.42"
"1663","10306.11"
"1664","10220.03"
"1665","10177.01"
"1666","10177.23"
"1667","10190.42"
"1668","10189.66"
"1669","10175.23"
"1670","10158.58"
"1671","10149.24"
"1672","10149.96"
"1673","10162"
"1674","10179"
"1675","10181.04"
"1676","10148.03"
"1677","10088.07"
"1678","10036.87"
"1679","10026.61"
"1680","10046.35"
"1681","10062.33"
"1682","10048.94"
"1683","10016.9"
"1684","9986.76"
"1685","9970.425"
"1686","9960.979"
"1687","9949.264"
"1688","9932.729"
"1689","9916.377"
"1690","9904.989"
"1691","9896.575"
"1692","9885.047"
"1693","9865.495"
"1694","9838.982"
"1695","9808.385"
"1696","9777.673"
"1697","9753.368"
"1698","9742.206"
"1699","9746.01"
"1700","9760.777"
"1701","9782.092"
"1702","9804.779"
"1703","9823.211"
"1704","9833.021"
"1705","9835.936"
"1706","9835.471"
"1707","9832.955"
"1708","9824.896"
"1709","9807.566"
"1710","9788.807"
"1711","9789.154"
"1712","9825.853"
"1713","9879.066"
"1714","9908.677"
"1715","9886.091"
"1716","9830.457"
"1717","9772.927"
"1718","9731.168"
"1719","9697.691"
"1720","9663.084"
"1721","9634.143"
"1722","9632.366"
"1723","9673.863"
"1724","9732.599"
"1725","9764.281"
"1726","9740.952"
"1727","9684.913"
"1728","9627.84"
"1729","9590.76"
"1730","9579.749"
"1731","9598.725"
"1732","9638.83"
"1733","9682.688"
"1734","9715.366"
"1735","9734.532"
"1736","9741.618"
"1737","9738.905"
"1738","9730.424"
"1739","9720.271"
"1740","9709.381"
"1741","9695.679"
"1742","9677.195"
"1743","9653.52"
"1744","9624.921"
"1745","9595.143"
"1746","9577.908"
"1747","9588.297"
"1748","9624.928"
"1749","9665.623"
"1750","9689.151"
"1751","9697.299"
"1752","9704.969"
"1753","9722.214"
"1754","9740.039"
"1755","9744.994"
"1756","9729.122"
"1757","9693.194"
"1758","9640.067"
"1759","9589.675"
"1760","9573.947"
"1761","9611.636"
"1762","9658.449"
"1763","9651.99"
"1764","9572.155"
"1765","9478.145"
"1766","9434.529"
"1767","9449.985"
"1768","9487.997"
"1769","9516.351"
"1770","9533.268"
"1771","9547.098"
"1772","9559.612"
"1773","9558.897"
"1774","9532.732"
"1775","9495.076"
"1776","9482.765"
"1777","9522.773"
"1778","9580.651"
"1779","9600.173"
"1780","9559.229"
"1781","9509.538"
"1782","9509.514"
"1783","9560.635"
"1784","9613.817"
"1785","9626.726"
"1786","9606.065"
"1787","9575.899"
"1788","9554.028"
"1789","9544.976"
"1790","9550.989"
"1791","9563.566"
"1792","9565.106"
"1793","9544.182"
"1794","9523.672"
"1795","9537.515"
"1796","9589.06"
"1797","9623.002"
"1798","9582.204"
"1799","9481.868"
"1800","9392.24"
"1801","9367.974"
"1802","9385.925"
"1803","9401.146"
"1804","9395.488"
"1805","9394.845"
"1806","9425.892"
"1807","9476.721"
"1808","9510.685"
"1809","9505.075"
"1810","9489.878"
"1811","9506.366"
"1812","9561.086"
"1813","9614.517"
"1814","9628.508"
"1815","9604.227"
"1816","9562.673"
"1817","9520.109"
"1818","9479.229"
"1819","9440.69"
"1820","9411.797"
"1821","9406.552"
"1822","9433.842"
"1823","9470.187"
"1824","9480.29"
"1825","9449.53"
"1826","9404.15"
"1827","9374.063"
"1828","9373.101"
"1829","9403.434"
"1830","9458.538"
"1831","9498.563"
"1832","9476.579"
"1833","9398.699"
"1834","9342.397"
"1835","9377.768"
"1836","9473.327"
"1837","9548.471"
"1838","9551.68"
"1839","9504.956"
"1840","9441.464"
"1841","9391.586"
"1842","9383.285"
"1843","9430.472"
"1844","9481.063"
"1845","9464.524"
"1846","9371.677"
"1847","9286.394"
"1848","9289.529"
"1849","9363.144"
"1850","9437.061"
"1851","9462.776"
"1852","9450.415"
"1853","9419.393"
"1854","9384.086"
"1855","9354.398"
"1856","9339.402"
"1857","9344.906"
"1858","9375.494"
