,"Scan 01104"
"862","10117.88"
"863","10072.92"
"864","10032.23"
"865","10022.98"
"866","10050.62"
"867","10095.66"
"868","10137.19"
"869","10157.99"
"870","10162.33"
"871","10162.24"
"872","10169.68"
"873","10189.34"
"874","10213.82"
"875","10234.54"
"876","10244.1"
"877","10245.51"
"878","10247.28"
"879","10257.94"
"880","10281.43"
"881","10310.59"
"882","10336.7"
"883","10351.71"
"884","10357.48"
"885","10363.19"
"886","10378.18"
"887","10407.09"
"888","10438.66"
"889","10458.33"
"890","10452.38"
"891","10426.63"
"892","10406.2"
"893","10417.09"
"894","10476.19"
"895","10558.27"
"896","10625.89"
"897","10642.47"
"898","10604.16"
"899","10549.63"
"900","10520.35"
"901","10549.37"
"902","10617.15"
"903","10683.92"
"904","10710.24"
"905","10683.82"
"906","10637.29"
"907","10607.52"
"908","10626.24"
"909","10683.2"
"910","10747.48"
"911","10788.14"
"912","10789.75"
"913","10768.92"
"914","10746.23"
"915","10740.64"
"916","10753.82"
"917","10776.94"
"918","10801.05"
"919","10817.75"
"920","10820.06"
"921","10801.23"
"922","10755.82"
"923","10696.75"
"924","10650.13"
"925","10642.39"
"926","10686.93"
"927","10757.81"
"928","10821.65"
"929","10846.77"
"930","10830.13"
"931","10792.76"
"932","10756.45"
"933","10738.04"
"934","10736.92"
"935","10748.59"
"936","10768.53"
"937","10790.72"
"938","10807.8"
"939","10812.33"
"940","10800.1"
"941","10779.88"
"942","10763.71"
"943","10763.23"
"944","10780.47"
"945","10807.3"
"946","10835.14"
"947","10855.88"
"948","10863.77"
"949","10853.65"
"950","10820.75"
"951","10770.7"
"952","10721.02"
"953","10689.86"
"954","10690.61"
"955","10713.74"
"956","10742.8"
"957","10761.7"
"958","10765.36"
"959","10761.98"
"960","10760.52"
"961","10768.11"
"962","10782.4"
"963","10798.06"
"964","10809.84"
"965","10815.35"
"966","10815.76"
"967","10812.48"
"968","10806.92"
"969","10800.72"
"970","10795.56"
"971","10793.07"
"972","10793.26"
"973","10794.05"
"974","10793.26"
"975","10789.01"
"976","10781.25"
"977","10770.47"
"978","10757.22"
"979","10743.37"
"980","10732.42"
"981","10728"
"982","10732.8"
"983","10744.87"
"984","10760.78"
"985","10777.1"
"986","10790.74"
"987","10799.07"
"988","10799.45"
"989","10790.71"
"990","10778.68"
"991","10771.33"
"992","10776.41"
"993","10794.87"
"994","10819.75"
"995","10843.66"
"996","10861.2"
"997","10876.08"
"998","10894.64"
"999","10922.93"
"1000","10959.49"
"1001","10994.74"
"1002","11018.67"
"1003","11024.2"
"1004","11016.46"
"1005","11003.79"
"1006","10994.52"
"1007","10993.46"
"1008","10996.47"
"1009","10998.06"
"1010","10993.36"
"1011","10983.85"
"1012","10974.8"
"1013","10971.52"
"1014","10977.04"
"1015","10989.92"
"1016","11008.21"
"1017","11029.61"
"1018","11049.28"
"1019","11061.19"
"1020","11059.43"
"1021","11045"
"1022","11029.16"
"1023","11024.02"
"1024","11038.98"
"1025","11068.75"
"1026","11103.19"
"1027","11132.35"
"1028","11152.15"
"1029","11165.04"
"1030","11173.79"
"1031","11180.81"
"1032","11187.28"
"1033","11194.06"
"1034","11201.97"
"1035","11210.96"
"1036","11220.28"
"1037","11229.18"
"1038","11237.95"
"1039","11249.39"
"1040","11266.74"
"1041","11292.38"
"1042","11321.46"
"1043","11345.22"
"1044","11354.96"
"1045","11347.98"
"1046","11331.26"
"1047","11312.73"
"1048","11299.4"
"1049","11293.6"
"1050","11296.05"
"1051","11307.45"
"1052","11328.16"
"1053","11358.21"
"1054","11397.59"
"1055","11444.01"
"1056","11487.72"
"1057","11517.47"
"1058","11523.31"
"1059","11510.73"
"1060","11495.26"
"1061","11492.57"
"1062","11509.13"
"1063","11534.01"
"1064","11554.32"
"1065","11559.64"
"1066","11554.98"
"1067","11551.19"
"1068","11558.81"
"1069","11578.89"
"1070","11601.89"
"1071","11617.71"
"1072","11619.95"
"1073","11614.38"
"1074","11609.25"
"1075","11612.25"
"1076","11624.41"
"1077","11642.62"
"1078","11663.65"
"1079","11683.54"
"1080","11696.9"
"1081","11698.25"
"1082","11683.8"
"1083","11658.88"
"1084","11631.84"
"1085","11610.87"
"1086","11600.54"
"1087","11602.06"
"1088","11616.47"
"1089","11640.79"
"1090","11661.57"
"1091","11663.73"
"1092","11635.2"
"1093","11588.13"
"1094","11546.28"
"1095","11533.02"
"1096","11553.17"
"1097","11587.9"
"1098","11616.87"
"1099","11624.96"
"1100","11615.78"
"1101","11597.03"
"1102","11576.11"
"1103","11557.22"
"1104","11542.47"
"1105","11533.97"
"1106","11532.02"
"1107","11534.03"
"1108","11537.17"
"1109","11539.1"
"1110","11539.54"
"1111","11538.82"
"1112","11537.45"
"1113","11538.54"
"1114","11547.12"
"1115","11568.2"
"1116","11598.34"
"1117","11618.26"
"1118","11606.99"
"1119","11551.48"
"1120","11479.08"
"1121","11429.97"
"1122","11441.67"
"1123","11508.12"
"1124","11587.83"
"1125","11638.36"
"1126","11639.22"
"1127","11613.45"
"1128","11589.29"
"1129","11588.94"
"1130","11602.64"
"1131","11610.07"
"1132","11592.2"
"1133","11551.11"
"1134","11506.24"
"1135","11477.45"
"1136","11474.26"
"1137","11486.06"
"1138","11499.88"
"1139","11505.33"
"1140","11504.91"
"1141","11505.16"
"1142","11512.03"
"1143","11522.77"
"1144","11528"
"1145","11518.29"
"1146","11495.26"
"1147","11479.98"
"1148","11495.44"
"1149","11555.03"
"1150","11630.43"
"1151","11681.96"
"1152","11674.22"
"1153","11621.84"
"1154","11572.03"
"1155","11571.86"
"1156","11631"
"1157","11704.61"
"1158","11743.53"
"1159","11717.84"
"1160","11663.29"
"1161","11629.62"
"1162","11659.48"
"1163","11734.2"
"1164","11803.88"
"1165","11819.84"
"1166","11776.14"
"1167","11714.68"
"1168","11679.85"
"1169","11694.7"
"1170","11729.58"
"1171","11746.85"
"1172","11717.72"
"1173","11665.39"
"1174","11631.88"
"1175","11656.16"
"1176","11728.56"
"1177","11800.79"
"1178","11823.92"
"1179","11784.01"
"1180","11725.5"
"1181","11698.38"
"1182","11735.33"
"1183","11804.94"
"1184","11861.01"
"1185","11863.02"
"1186","11820.14"
"1187","11767.1"
"1188","11737.93"
"1189","11743.32"
"1190","11769.28"
"1191","11800.62"
"1192","11826.36"
"1193","11844.75"
"1194","11855.2"
"1195","11858.32"
"1196","11860.32"
"1197","11869.05"
"1198","11891.13"
"1199","11919.55"
"1200","11938.81"
"1201","11933.81"
"1202","11907.43"
"1203","11884.57"
"1204","11891.49"
"1205","11938.93"
"1206","11999.68"
"1207","12040.82"
"1208","12037.04"
"1209","12002.61"
"1210","11964.59"
"1211","11948.12"
"1212","11955.44"
"1213","11974.04"
"1214","11991.36"
"1215","12003.02"
"1216","12014.7"
"1217","12032.68"
"1218","12058.95"
"1219","12085.3"
"1220","12102.04"
"1221","12101.71"
"1222","12087.57"
"1223","12066.08"
"1224","12043.78"
"1225","12027.69"
"1226","12025.1"
"1227","12042.84"
"1228","12074.8"
"1229","12100.93"
"1230","12100.63"
"1231","12069.71"
"1232","12036.43"
"1233","12032.89"
"1234","12080.63"
"1235","12161.26"
"1236","12246.92"
"1237","12311.63"
"1238","12343.78"
"1239","12338.21"
"1240","12291.1"
"1241","12219.87"
"1242","12159.25"
"1243","12144"
"1244","12183.4"
"1245","12250.27"
"1246","12314.62"
"1247","12355.17"
"1248","12373.13"
"1249","12373.27"
"1250","12360.85"
"1251","12343.59"
"1252","12329.9"
"1253","12327.72"
"1254","12340.15"
"1255","12367.75"
"1256","12410.73"
"1257","12462.71"
"1258","12511.35"
"1259","12544.16"
"1260","12556"
"1261","12552.94"
"1262","12542"
"1263","12528.06"
"1264","12510.26"
"1265","12486.81"
"1266","12458.37"
"1267","12436.97"
"1268","12437.98"
"1269","12473.36"
"1270","12526.74"
"1271","12567.57"
"1272","12567.07"
"1273","12528.38"
"1274","12480.85"
"1275","12454.14"
"1276","12458.92"
"1277","12480.73"
"1278","12503.42"
"1279","12515.66"
"1280","12516.53"
"1281","12506.42"
"1282","12486.83"
"1283","12463.05"
"1284","12441.22"
"1285","12426.58"
"1286","12418.99"
"1287","12416.3"
"1288","12416.55"
"1289","12419.7"
"1290","12426.86"
"1291","12438.98"
"1292","12453.38"
"1293","12464.07"
"1294","12465.12"
"1295","12459.45"
"1296","12462.33"
"1297","12489.95"
"1298","12547.34"
"1299","12615.33"
"1300","12671.59"
"1301","12699.34"
"1302","12700.63"
"1303","12681.48"
"1304","12649.32"
"1305","12619.03"
"1306","12608.01"
"1307","12630.61"
"1308","12675.13"
"1309","12716.52"
"1310","12730.99"
"1311","12714.45"
"1312","12677.68"
"1313","12631.84"
"1314","12588.15"
"1315","12557.87"
"1316","12552.15"
"1317","12573.1"
"1318","12608.51"
"1319","12644.92"
"1320","12670.82"
"1321","12679.19"
"1322","12663.65"
"1323","12624.14"
"1324","12581.98"
"1325","12563.03"
"1326","12585.03"
"1327","12625.25"
"1328","12648.31"
"1329","12624.93"
"1330","12571.38"
"1331","12524.35"
"1332","12517.22"
"1333","12544.87"
"1334","12577.92"
"1335","12587.7"
"1336","12564.86"
"1337","12516.74"
"1338","12451.41"
"1339","12381.8"
"1340","12326.52"
"1341","12304.29"
"1342","12317.85"
"1343","12344.67"
"1344","12360.04"
"1345","12353.01"
"1346","12341.97"
"1347","12349.15"
"1348","12385.36"
"1349","12428.35"
"1350","12449.88"
"1351","12432.57"
"1352","12402.09"
"1353","12394.73"
"1354","12437.51"
"1355","12507.66"
"1356","12565.82"
"1357","12578.02"
"1358","12549.94"
"1359","12504.72"
"1360","12464.51"
"1361","12440.61"
"1362","12438.13"
"1363","12461.14"
"1364","12500.26"
"1365","12536.32"
"1366","12550.73"
"1367","12542.03"
"1368","12524.44"
"1369","12512.43"
"1370","12509.61"
"1371","12507.16"
"1372","12495.76"
"1373","12475.1"
"1374","12457.75"
"1375","12457.12"
"1376","12474.65"
"1377","12490.81"
"1378","12483.97"
"1379","12448.17"
"1380","12411.22"
"1381","12405.28"
"1382","12444.3"
"1383","12493.81"
"1384","12511.44"
"1385","12474.83"
"1386","12426.54"
"1387","12422.26"
"1388","12495.2"
"1389","12589.66"
"1390","12628.03"
"1391","12554.55"
"1392","12417.71"
"1393","12297"
"1394","12258.08"
"1395","12287.41"
"1396","12343.42"
"1397","12388.84"
"1398","12415.98"
"1399","12429.46"
"1400","12433"
"1401","12422.58"
"1402","12390.44"
"1403","12331.7"
"1404","12268.88"
"1405","12239.71"
"1406","12277.45"
"1407","12362.98"
"1408","12444.25"
"1409","12472.21"
"1410","12444.76"
"1411","12392.95"
"1412","12347.43"
"1413","12321.24"
"1414","12313.58"
"1415","12323.11"
"1416","12344.94"
"1417","12371.18"
"1418","12394.11"
"1419","12411.77"
"1420","12427.71"
"1421","12445.54"
"1422","12464.38"
"1423","12478.76"
"1424","12483.38"
"1425","12483.21"
"1426","12494.64"
"1427","12533.95"
"1428","12596.29"
"1429","12651.68"
"1430","12669.62"
"1431","12653.03"
"1432","12646.66"
"1433","12696.94"
"1434","12808.26"
"1435","12929.7"
"1436","13007.32"
"1437","13022.16"
"1438","13003.34"
"1439","12983.13"
"1440","12977.47"
"1441","12979.12"
"1442","12979.16"
"1443","12973.24"
"1444","12963.72"
"1445","12953.49"
"1446","12946.33"
"1447","12947.4"
"1448","12961.79"
"1449","12986.41"
"1450","13005.98"
"1451","13004.42"
"1452","12976.93"
"1453","12935.67"
"1454","12894.09"
"1455","12860.48"
"1456","12835.5"
"1457","12819.08"
"1458","12807"
"1459","12788.95"
"1460","12754.32"
"1461","12702.04"
"1462","12644.69"
"1463","12595.68"
"1464","12559.54"
"1465","12528.44"
"1466","12493.88"
"1467","12455.98"
"1468","12426.33"
"1469","12416.85"
"1470","12421.49"
"1471","12411.47"
"1472","12357.55"
"1473","12263.54"
"1474","12172.89"
"1475","12130.05"
"1476","12141.06"
"1477","12168.74"
"1478","12174.56"
"1479","12144.22"
"1480","12088.78"
"1481","12020.79"
"1482","11957.99"
"1483","11923.15"
"1484","11937.57"
"1485","11990.43"
"1486","12042.45"
"1487","12055.49"
"1488","12026.24"
"1489","11979.46"
"1490","11939.6"
"1491","11916.03"
"1492","11907.11"
"1493","11910.39"
"1494","11916.95"
"1495","11913.6"
"1496","11888.92"
"1497","11849.59"
"1498","11812.73"
"1499","11793.85"
"1500","11793.93"
"1501","11806.6"
"1502","11824.92"
"1503","11838.15"
"1504","11833.85"
"1505","11803.34"
"1506","11760.5"
"1507","11727.61"
"1508","11721.55"
"1509","11731.59"
"1510","11738.29"
"1511","11727.75"
"1512","11709.38"
"1513","11698.76"
"1514","11706.63"
"1515","11726.91"
"1516","11749.9"
"1517","11766.61"
"1518","11770.27"
"1519","11754.51"
"1520","11719.81"
"1521","11682.71"
"1522","11661.96"
"1523","11665.45"
"1524","11680.26"
"1525","11691.15"
"1526","11686.86"
"1527","11662.32"
"1528","11613.28"
"1529","11545.55"
"1530","11477.72"
"1531","11428.56"
"1532","11401.26"
"1533","11382.98"
"1534","11360.73"
"1535","11330.88"
"1536","11297.52"
"1537","11265.26"
"1538","11242.55"
"1539","11240.32"
"1540","11267.71"
"1541","11318.34"
"1542","11377.83"
"1543","11432.62"
"1544","11474.76"
"1545","11498.5"
"1546","11500.49"
"1547","11488.67"
"1548","11474.35"
"1549","11465.63"
"1550","11459.15"
"1551","11449.08"
"1552","11434.74"
"1553","11428.96"
"1554","11446.64"
"1555","11488.58"
"1556","11528.17"
"1557","11536"
"1558","11504.38"
"1559","11457.12"
"1560","11419.99"
"1561","11404.43"
"1562","11406.3"
"1563","11420.35"
"1564","11435.71"
"1565","11437.05"
"1566","11411.01"
"1567","11366.45"
"1568","11325.38"
"1569","11307"
"1570","11310.06"
"1571","11324.56"
"1572","11340.5"
"1573","11347.91"
"1574","11336.83"
"1575","11303.61"
"1576","11265.36"
"1577","11243.32"
"1578","11248.28"
"1579","11267.43"
"1580","11284.83"
"1581","11291.67"
"1582","11290.42"
"1583","11284.6"
"1584","11279.61"
"1585","11282.91"
"1586","11301.15"
"1587","11327"
"1588","11342.36"
"1589","11331.55"
"1590","11303.11"
"1591","11278.37"
"1592","11274.17"
"1593","11281.01"
"1594","11280.03"
"1595","11259.12"
"1596","11230.89"
"1597","11213.57"
"1598","11216.83"
"1599","11230.08"
"1600","11239.92"
"1601","11241.47"
"1602","11243.13"
"1603","11254.14"
"1604","11275.38"
"1605","11299.08"
"1606","11317.45"
"1607","11327.96"
"1608","11331.72"
"1609","11330.08"
"1610","11325.89"
"1611","11322.65"
"1612","11322.6"
"1613","11322.25"
"1614","11316.57"
"1615","11303.23"
"1616","11287.21"
"1617","11274.7"
"1618","11271.42"
"1619","11282.31"
"1620","11311.68"
"1621","11349.46"
"1622","11370.14"
"1623","11350.26"
"1624","11301.08"
"1625","11257.34"
"1626","11249.21"
"1627","11272.23"
"1628","11307.58"
"1629","11338.66"
"1630","11357.91"
"1631","11359.98"
"1632","11344.05"
"1633","11319.68"
"1634","11297.78"
"1635","11284.79"
"1636","11280.92"
"1637","11285.99"
"1638","11300.45"
"1639","11325.26"
"1640","11360.15"
"1641","11394.29"
"1642","11411.5"
"1643","11401.2"
"1644","11378.89"
"1645","11367.59"
"1646","11380.93"
"1647","11408.33"
"1648","11435.42"
"1649","11451.24"
"1650","11449.91"
"1651","11427.14"
"1652","11399.99"
"1653","11404.09"
"1654","11468.69"
"1655","11563.9"
"1656","11630.05"
"1657","11624.04"
"1658","11576.79"
"1659","11539.51"
"1660","11538.18"
"1661","11539"
"1662","11500.5"
"1663","11421.11"
"1664","11351.95"
"1665","11343.35"
"1666","11382.48"
"1667","11409.28"
"1668","11373.16"
"1669","11294.94"
"1670","11224.73"
"1671","11198.41"
"1672","11202.79"
"1673","11214.3"
"1674","11214.64"
"1675","11194.91"
"1676","11148.1"
"1677","11087.74"
"1678","11047.48"
"1679","11056.07"
"1680","11090.36"
"1681","11099.64"
"1682","11049.02"
"1683","10973.48"
"1684","10926.82"
"1685","10933.22"
"1686","10952.52"
"1687","10937.45"
"1688","10881.41"
"1689","10824.24"
"1690","10804.02"
"1691","10812.38"
"1692","10812.91"
"1693","10778.95"
"1694","10733.16"
"1695","10713"
"1696","10736.1"
"1697","10773.71"
"1698","10791.15"
"1699","10775.88"
"1700","10741.59"
"1701","10703.4"
"1702","10674.89"
"1703","10668.68"
"1704","10691.03"
"1705","10718.09"
"1706","10717.17"
"1707","10677.72"
"1708","10638.25"
"1709","10642.3"
"1710","10690.45"
"1711","10736.08"
"1712","10735.25"
"1713","10692.45"
"1714","10638.62"
"1715","10599.58"
"1716","10579.14"
"1717","10575.52"
"1718","10584.12"
"1719","10595.17"
"1720","10598.76"
"1721","10593.57"
"1722","10586.12"
"1723","10582"
"1724","10578.53"
"1725","10569.43"
"1726","10551.7"
"1727","10532.47"
"1728","10520.67"
"1729","10518.84"
"1730","10520.53"
"1731","10518.92"
"1732","10510.51"
"1733","10494.04"
"1734","10470.81"
"1735","10454.22"
"1736","10461.17"
"1737","10493.52"
"1738","10522.11"
"1739","10515.65"
"1740","10479.53"
"1741","10454"
"1742","10473.25"
"1743","10518.89"
"1744","10549.88"
"1745","10542.09"
"1746","10520.41"
"1747","10517.83"
"1748","10541.24"
"1749","10564.59"
"1750","10562.5"
"1751","10537.88"
"1752","10509.79"
"1753","10493.26"
"1754","10487.31"
"1755","10487.16"
"1756","10488.55"
"1757","10488.08"
"1758","10482.72"
"1759","10473.94"
"1760","10466.35"
"1761","10463.09"
"1762","10460.06"
"1763","10451.1"
"1764","10436.38"
"1765","10427.98"
"1766","10438.03"
"1767","10458.75"
"1768","10466.19"
"1769","10440.88"
"1770","10390.09"
"1771","10330.03"
"1772","10277.83"
"1773","10252.51"
"1774","10271.95"
"1775","10328.04"
"1776","10389.98"
"1777","10429.71"
"1778","10439.91"
"1779","10420.63"
"1780","10379.04"
"1781","10337.67"
"1782","10319.97"
"1783","10328.6"
"1784","10347.77"
"1785","10361.7"
"1786","10358.83"
"1787","10329.12"
"1788","10278.74"
"1789","10247.79"
"1790","10277.24"
"1791","10346.86"
"1792","10384.57"
"1793","10336.31"
"1794","10252.83"
"1795","10218.97"
"1796","10268.86"
"1797","10339.23"
"1798","10360.33"
"1799","10330.59"
"1800","10300.37"
"1801","10308.68"
"1802","10336.75"
"1803","10349.57"
"1804","10331.61"
"1805","10299.27"
"1806","10270.8"
"1807","10251.34"
"1808","10237.56"
"1809","10228.1"
"1810","10229.16"
"1811","10248.42"
"1812","10281.86"
"1813","10310.03"
"1814","10314.04"
"1815","10289.49"
"1816","10239.26"
"1817","10173.64"
"1818","10123.07"
"1819","10120.05"
"1820","10162.44"
"1821","10213.1"
"1822","10238.35"
"1823","10234.82"
"1824","10210.3"
"1825","10174.07"
"1826","10138.18"
"1827","10114.68"
"1828","10109.93"
"1829","10126.21"
"1830","10160.33"
"1831","10187.98"
"1832","10180.2"
"1833","10137.39"
"1834","10099.34"
"1835","10103.22"
"1836","10141.47"
"1837","10184.93"
"1838","10213.04"
"1839","10227.01"
"1840","10231.31"
"1841","10228.43"
"1842","10219.17"
"1843","10205.43"
"1844","10194.8"
"1845","10196.27"
"1846","10206.12"
"1847","10201.24"
"1848","10161.3"
"1849","10105.47"
"1850","10073.82"
"1851","10087.12"
"1852","10114.79"
"1853","10119.62"
"1854","10099.53"
"1855","10083.63"
"1856","10095.51"
"1857","10127.77"
"1858","10164.07"
"1859","10188.78"
"1860","10187.33"
