,"Scan 01109"
"677","8584.792"
"678","8558.583"
"679","8527.228"
"680","8493.932"
"681","8461.844"
"682","8434.076"
"683","8412.474"
"684","8396.995"
"685","8387.433"
"686","8383.501"
"687","8383.594"
"688","8385.068"
"689","8385.263"
"690","8382.449"
"691","8380.943"
"692","8387.454"
"693","8408.688"
"694","8447.602"
"695","8495.987"
"696","8543.566"
"697","8580.185"
"698","8600.785"
"699","8607.719"
"700","8603.916"
"701","8592.447"
"702","8578.438"
"703","8568.514"
"704","8569.31"
"705","8585.192"
"706","8607.891"
"707","8624.753"
"708","8623.175"
"709","8597.912"
"710","8561.967"
"711","8531.103"
"712","8520.633"
"713","8532.543"
"714","8553.195"
"715","8568.09"
"716","8564.434"
"717","8545.668"
"718","8524.315"
"719","8512.968"
"720","8520.436"
"721","8540.646"
"722","8563.87"
"723","8580.457"
"724","8585.533"
"725","8582.44"
"726","8575.326"
"727","8568.188"
"728","8562.753"
"729","8558.928"
"730","8556.58"
"731","8555.726"
"732","8557.298"
"733","8562.536"
"734","8572.681"
"735","8587.577"
"736","8603.845"
"737","8617.64"
"738","8625.313"
"739","8627.428"
"740","8628.86"
"741","8634.687"
"742","8648.82"
"743","8666.688"
"744","8679.924"
"745","8680.158"
"746","8663.771"
"747","8640.701"
"748","8623.281"
"749","8623.503"
"750","8642.63"
"751","8669.065"
"752","8690.471"
"753","8696.025"
"754","8687.977"
"755","8675.277"
"756","8666.921"
"757","8670.012"
"758","8685.644"
"759","8713.722"
"760","8754.001"
"761","8800.749"
"762","8841.171"
"763","8862.031"
"764","8851.977"
"765","8816.718"
"766","8771.066"
"767","8729.899"
"768","8704.636"
"769","8695.571"
"770","8700.761"
"771","8718.234"
"772","8744.591"
"773","8774.639"
"774","8803.083"
"775","8825.063"
"776","8839.382"
"777","8846.706"
"778","8847.714"
"779","8843.676"
"780","8837.604"
"781","8832.827"
"782","8832.582"
"783","8837.501"
"784","8845.284"
"785","8853.479"
"786","8859.926"
"787","8864.62"
"788","8868.507"
"789","8872.528"
"790","8877.308"
"791","8882.677"
"792","8888.354"
"793","8894.08"
"794","8900.124"
"795","8907.238"
"796","8916.2"
"797","8927.591"
"798","8940.92"
"799","8955.335"
"800","8969.976"
"801","8983.452"
"802","8993.39"
"803","8997.298"
"804","8992.969"
"805","8981.943"
"806","8968.409"
"807","8956.605"
"808","8950.021"
"809","8949.198"
"810","8953.953"
"811","8964.084"
"812","8978.494"
"813","8994.89"
"814","9010.886"
"815","9024.464"
"816","9036.616"
"817","9049.809"
"818","9066.511"
"819","9087.5"
"820","9109.229"
"821","9127.466"
"822","9138.154"
"823","9140.511"
"824","9136.689"
"825","9128.946"
"826","9119.842"
"827","9113.4"
"828","9114.095"
"829","9126.317"
"830","9149.21"
"831","9173.659"
"832","9189.817"
"833","9188.884"
"834","9171.837"
"835","9145.046"
"836","9114.932"
"837","9087.509"
"838","9067.669"
"839","9060.118"
"840","9069.233"
"841","9092.976"
"842","9123.387"
"843","9152.287"
"844","9172.641"
"845","9182.893"
"846","9183.137"
"847","9173.544"
"848","9158.008"
"849","9145.985"
"850","9147.378"
"851","9170.329"
"852","9208.328"
"853","9247.566"
"854","9274.208"
"855","9280.794"
"856","9274.937"
"857","9266.439"
"858","9264.64"
"859","9271.995"
"860","9285.647"
"861","9302.593"
"862","9319.674"
"863","9333.116"
"864","9339.002"
"865","9333.628"
"866","9319.61"
"867","9306.843"
"868","9305.62"
"869","9323.544"
"870","9352.497"
"871","9378.667"
"872","9388.379"
"873","9378.717"
"874","9364.734"
"875","9363.178"
"876","9388.561"
"877","9435.226"
"878","9486.827"
"879","9526.956"
"880","9545.372"
"881","9546.582"
"882","9537.247"
"883","9523.849"
"884","9510.499"
"885","9499.548"
"886","9493.309"
"887","9494.193"
"888","9504.967"
"889","9528.464"
"890","9567.225"
"891","9617.001"
"892","9666.819"
"893","9705.421"
"894","9724.013"
"895","9725.299"
"896","9715.305"
"897","9700.025"
"898","9684.271"
"899","9671.31"
"900","9664.305"
"901","9665.67"
"902","9673.12"
"903","9682.56"
"904","9689.913"
"905","9692.492"
"906","9689.924"
"907","9682.045"
"908","9669.244"
"909","9656.438"
"910","9650.765"
"911","9659.346"
"912","9684.054"
"913","9715.914"
"914","9744.608"
"915","9760.76"
"916","9764.989"
"917","9763.969"
"918","9764.452"
"919","9770.326"
"920","9778.244"
"921","9783.736"
"922","9782.805"
"923","9778.011"
"924","9776.646"
"925","9786.105"
"926","9809.608"
"927","9837.758"
"928","9858.776"
"929","9861.529"
"930","9845.93"
"931","9821.166"
"932","9796.715"
"933","9779.959"
"934","9770.886"
"935","9767.846"
"936","9769.211"
"937","9773.772"
"938","9780.715"
"939","9789.236"
"940","9798.021"
"941","9803.662"
"942","9802.235"
"943","9790.043"
"944","9769.291"
"945","9748.395"
"946","9736.069"
"947","9738.396"
"948","9749.723"
"949","9761.143"
"950","9763.961"
"951","9755.964"
"952","9742.31"
"953","9728.556"
"954","9719.38"
"955","9715.213"
"956","9715.209"
"957","9718.518"
"958","9724.175"
"959","9731.07"
"960","9738.087"
"961","9744.167"
"962","9748.543"
"963","9750.547"
"964","9749.516"
"965","9745.238"
"966","9738.064"
"967","9728.368"
"968","9716.995"
"969","9707.172"
"970","9702.908"
"971","9708.087"
"972","9722.146"
"973","9738.919"
"974","9751.88"
"975","9755.553"
"976","9749.941"
"977","9736.836"
"978","9717.993"
"979","9694.263"
"980","9665.352"
"981","9630.894"
"982","9592.396"
"983","9560.913"
"984","9550.545"
"985","9574.866"
"986","9629.69"
"987","9689.259"
"988","9726.498"
"989","9721.791"
"990","9691.964"
"991","9664.954"
"992","9667.93"
"993","9703.917"
"994","9747.976"
"995","9773.596"
"996","9762.395"
"997","9733.224"
"998","9715.572"
"999","9737.894"
"1000","9800.323"
"1001","9872.29"
"1002","9921.669"
"1003","9925.025"
"1004","9895.396"
"1005","9855.388"
"1006","9827.604"
"1007","9824.76"
"1008","9834.746"
"1009","9841.603"
"1010","9831.145"
"1011","9807.595"
"1012","9786.046"
"1013","9781.674"
"1014","9800.579"
"1015","9831.02"
"1016","9859.161"
"1017","9872.801"
"1018","9872.067"
"1019","9862.706"
"1020","9850.486"
"1021","9840.974"
"1022","9839.424"
"1023","9851.068"
"1024","9879.307"
"1025","9917.725"
"1026","9956.636"
"1027","9986.536"
"1028","10003.32"
"1029","10008.83"
"1030","10005.22"
"1031","9994.51"
"1032","9978.261"
"1033","9957.931"
"1034","9935.313"
"1035","9917.236"
"1036","9914.478"
"1037","9937.901"
"1038","9989.432"
"1039","10048.88"
"1040","10092.69"
"1041","10100.48"
"1042","10080.55"
"1043","10056.51"
"1044","10051.88"
"1045","10075.32"
"1046","10111.3"
"1047","10142.12"
"1048","10153.83"
"1049","10153.38"
"1050","10154.78"
"1051","10171.45"
"1052","10201.97"
"1053","10229.32"
"1054","10235.73"
"1055","10211.54"
"1056","10173.38"
"1057","10143.21"
"1058","10141.1"
"1059","10164.59"
"1060","10196.53"
"1061","10219.54"
"1062","10224.12"
"1063","10215.61"
"1064","10201.05"
"1065","10187.51"
"1066","10182.26"
"1067","10192.65"
"1068","10225.59"
"1069","10275.42"
"1070","10322.55"
"1071","10346.59"
"1072","10335.17"
"1073","10302.06"
"1074","10266.45"
"1075","10246.18"
"1076","10243.61"
"1077","10251.4"
"1078","10262.09"
"1079","10271.5"
"1080","10281.24"
"1081","10293.49"
"1082","10309.15"
"1083","10322.15"
"1084","10324.16"
"1085","10307.36"
"1086","10275.59"
"1087","10243.57"
"1088","10226.42"
"1089","10231.15"
"1090","10243.86"
"1091","10247.29"
"1092","10227.14"
"1093","10192.44"
"1094","10163.46"
"1095","10160.06"
"1096","10184.98"
"1097","10219.09"
"1098","10241.83"
"1099","10239.63"
"1100","10223.69"
"1101","10210.68"
"1102","10215.59"
"1103","10234.41"
"1104","10251.26"
"1105","10250.25"
"1106","10225.57"
"1107","10187.64"
"1108","10148.35"
"1109","10117.96"
"1110","10099.54"
"1111","10094.16"
"1112","10102.63"
"1113","10122.05"
"1114","10146.76"
"1115","10171.02"
"1116","10188.99"
"1117","10194.67"
"1118","10182"
"1119","10148.18"
"1120","10106.93"
"1121","10077.23"
"1122","10076.72"
"1123","10101.47"
"1124","10130.02"
"1125","10140.46"
"1126","10126.08"
"1127","10110.32"
"1128","10120.23"
"1129","10174.46"
"1130","10247.24"
"1131","10298.13"
"1132","10289.14"
"1133","10223.72"
"1134","10139.22"
"1135","10073.88"
"1136","10049.07"
"1137","10053.23"
"1138","10070.97"
"1139","10089.47"
"1140","10108.72"
"1141","10132.72"
"1142","10164.67"
"1143","10195.8"
"1144","10208.2"
"1145","10183.94"
"1146","10123.35"
"1147","10058.77"
"1148","10025.82"
"1149","10049.21"
"1150","10106.3"
"1151","10161.65"
"1152","10182.74"
"1153","10171.9"
"1154","10154.11"
"1155","10154.41"
"1156","10179.87"
"1157","10211.38"
"1158","10227.74"
"1159","10215.75"
"1160","10189.43"
"1161","10168.59"
"1162","10170.5"
"1163","10190.41"
"1164","10212.35"
"1165","10220.7"
"1166","10213.32"
"1167","10203.12"
"1168","10203.77"
"1169","10221.64"
"1170","10244.98"
"1171","10259.3"
"1172","10253.28"
"1173","10234.22"
"1174","10216.18"
"1175","10212.26"
"1176","10220.1"
"1177","10225.12"
"1178","10212.57"
"1179","10181.03"
"1180","10151.32"
"1181","10146.4"
"1182","10179.76"
"1183","10229.99"
"1184","10267.61"
"1185","10266.88"
"1186","10234.72"
"1187","10194.9"
"1188","10170.83"
"1189","10173.69"
"1190","10201.71"
"1191","10252.47"
"1192","10317.78"
"1193","10376.91"
"1194","10407.47"
"1195","10393.91"
"1196","10353.15"
"1197","10311.76"
"1198","10293.97"
"1199","10298.09"
"1200","10306.4"
"1201","10301.36"
"1202","10282.11"
"1203","10268.19"
"1204","10280.36"
"1205","10326.03"
"1206","10379.95"
"1207","10411.92"
"1208","10399.2"
"1209","10357.78"
"1210","10316.18"
"1211","10300.66"
"1212","10311.36"
"1213","10331.47"
"1214","10344.22"
"1215","10343.68"
"1216","10337.31"
"1217","10333.37"
"1218","10337.3"
"1219","10347.81"
"1220","10362.63"
"1221","10379.47"
"1222","10395.9"
"1223","10409.45"
"1224","10417.72"
"1225","10418.84"
"1226","10411.28"
"1227","10393.67"
"1228","10369.42"
"1229","10347.04"
"1230","10335.28"
"1231","10338.85"
"1232","10354.53"
"1233","10378.15"
"1234","10405.37"
"1235","10431.15"
"1236","10450.3"
"1237","10458.88"
"1238","10462.34"
"1239","10470.4"
"1240","10492.01"
"1241","10523.42"
"1242","10550.51"
"1243","10559.07"
"1244","10546.5"
"1245","10526.83"
"1246","10515.35"
"1247","10521.42"
"1248","10539.15"
"1249","10560.19"
"1250","10577.6"
"1251","10590.94"
"1252","10601.69"
"1253","10611.26"
"1254","10620.08"
"1255","10628.07"
"1256","10635.11"
"1257","10640.2"
"1258","10641.5"
"1259","10637.21"
"1260","10626.82"
"1261","10611.96"
"1262","10594.41"
"1263","10577.32"
"1264","10567.43"
"1265","10572.08"
"1266","10595.85"
"1267","10630.42"
"1268","10663.69"
"1269","10684.65"
"1270","10691.28"
"1271","10686.03"
"1272","10671.51"
"1273","10651.86"
"1274","10632.47"
"1275","10618.72"
"1276","10613.99"
"1277","10618.94"
"1278","10634.04"
"1279","10655.59"
"1280","10671.06"
"1281","10666.73"
"1282","10634.73"
"1283","10587.96"
"1284","10543.96"
"1285","10517.82"
"1286","10509.96"
"1287","10515.37"
"1288","10529.08"
"1289","10546.99"
"1290","10565.44"
"1291","10581.11"
"1292","10596.81"
"1293","10620.96"
"1294","10661.98"
"1295","10716.68"
"1296","10765.61"
"1297","10788.13"
"1298","10776.04"
"1299","10748.07"
"1300","10726.45"
"1301","10726.59"
"1302","10740.67"
"1303","10755.93"
"1304","10761.74"
"1305","10758.79"
"1306","10751.56"
"1307","10744.05"
"1308","10736.04"
"1309","10725.12"
"1310","10709.29"
"1311","10692.35"
"1312","10682.46"
"1313","10687.46"
"1314","10702.34"
"1315","10708.09"
"1316","10685.24"
"1317","10633.9"
"1318","10585.15"
"1319","10572.78"
"1320","10611.54"
"1321","10672.36"
"1322","10720.02"
"1323","10728.84"
"1324","10705.53"
"1325","10663.65"
"1326","10616.5"
"1327","10576.15"
"1328","10554.27"
"1329","10559.78"
"1330","10581.13"
"1331","10597.59"
"1332","10590.16"
"1333","10560.34"
"1334","10522.46"
"1335","10490.35"
"1336","10465.08"
"1337","10436.69"
"1338","10395.03"
"1339","10335.84"
"1340","10261.75"
"1341","10175.91"
"1342","10087.91"
"1343","10017.59"
"1344","9985.671"
"1345","10002.36"
"1346","10055.43"
"1347","10129.77"
"1348","10210.66"
"1349","10284.59"
"1350","10338.27"
"1351","10363.89"
"1352","10375.29"
"1353","10391.67"
"1354","10427.71"
"1355","10473.79"
"1356","10512.18"
"1357","10527.6"
"1358","10522.81"
"1359","10508.55"
"1360","10494.47"
"1361","10479.29"
"1362","10455.48"
"1363","10416.71"
"1364","10374.14"
"1365","10351.74"
"1366","10372.28"
"1367","10429.2"
"1368","10488.89"
"1369","10517.6"
"1370","10506.72"
"1371","10476.55"
"1372","10448.77"
"1373","10433.91"
"1374","10426.58"
"1375","10420.23"
"1376","10411.6"
"1377","10403.19"
"1378","10398.1"
"1379","10396.98"
"1380","10395.25"
"1381","10387.65"
"1382","10372.16"
"1383","10355.42"
"1384","10345.47"
"1385","10348.12"
"1386","10361.78"
"1387","10383.42"
"1388","10406.92"
"1389","10414.06"
"1390","10383.65"
"1391","10304.6"
"1392","10214.21"
"1393","10164.12"
"1394","10194.07"
"1395","10275.67"
"1396","10356.42"
"1397","10390.8"
"1398","10381.32"
"1399","10350.46"
"1400","10319.17"
"1401","10295.38"
"1402","10280.75"
"1403","10276.37"
"1404","10278.15"
"1405","10279.13"
"1406","10273.12"
"1407","10262.56"
"1408","10255.39"
"1409","10258.74"
"1410","10268.45"
"1411","10272.3"
"1412","10258.88"
"1413","10231.31"
"1414","10204.19"
"1415","10191.88"
"1416","10199.01"
"1417","10221.73"
"1418","10255.67"
"1419","10291.03"
"1420","10312.88"
"1421","10306.98"
"1422","10281.07"
"1423","10265.52"
"1424","10290.55"
"1425","10353"
"1426","10412.69"
"1427","10428.66"
"1428","10397.44"
"1429","10359.91"
"1430","10358.69"
"1431","10405.12"
"1432","10471.3"
"1433","10527.32"
"1434","10562.64"
"1435","10592.22"
"1436","10632.44"
"1437","10685"
"1438","10731.4"
"1439","10752.04"
"1440","10745.83"
"1441","10737.85"
"1442","10754.75"
"1443","10797.79"
"1444","10831.36"
"1445","10817.56"
"1446","10753.96"
"1447","10690.62"
"1448","10681.09"
"1449","10736.13"
"1450","10802.54"
"1451","10822.55"
"1452","10775.63"
"1453","10697"
"1454","10626.1"
"1455","10583.28"
"1456","10560.54"
"1457","10547.66"
"1458","10538.25"
"1459","10531.54"
"1460","10527.14"
"1461","10521.69"
"1462","10507.6"
"1463","10477.11"
"1464","10429.28"
"1465","10372.67"
"1466","10316.36"
"1467","10263.15"
"1468","10207.45"
"1469","10143.41"
"1470","10075.97"
"1471","10023.71"
"1472","10005.53"
"1473","10019.83"
"1474","10040.52"
"1475","10040.84"
"1476","10016.55"
"1477","9988.798"
"1478","9979.098"
"1479","9985.072"
"1480","9979.313"
"1481","9934.813"
"1482","9859.465"
"1483","9794.901"
"1484","9781.801"
"1485","9816.399"
"1486","9855.554"
"1487","9857.247"
"1488","9820.158"
"1489","9775.739"
"1490","9754.144"
"1491","9754.479"
"1492","9753.307"
"1493","9729.068"
"1494","9688.378"
"1495","9656.141"
"1496","9654.55"
"1497","9675.538"
"1498","9693.659"
"1499","9687.075"
"1500","9666.411"
"1501","9658.62"
"1502","9685.306"
"1503","9728.809"
"1504","9754.34"
"1505","9734.209"
"1506","9684.055"
"1507","9635.696"
"1508","9614.603"
"1509","9613.938"
"1510","9616.671"
"1511","9609.578"
"1512","9595.495"
"1513","9581.49"
"1514","9573.568"
"1515","9574.025"
"1516","9584.347"
"1517","9602.884"
"1518","9619.018"
"1519","9620.55"
"1520","9601.558"
"1521","9570.848"
"1522","9539.331"
"1523","9515.865"
"1524","9505.373"
"1525","9512.185"
"1526","9530.236"
"1527","9537.273"
"1528","9510.198"
"1529","9447.567"
"1530","9375.391"
"1531","9320.642"
"1532","9290.145"
"1533","9270.075"
"1534","9246.215"
"1535","9213.588"
"1536","9174.796"
"1537","9133.273"
"1538","9099.483"
"1539","9088.483"
"1540","9112.475"
"1541","9158.328"
"1542","9199.962"
"1543","9215.804"
"1544","9213.792"
"1545","9213.482"
"1546","9229.953"
"1547","9256.795"
"1548","9281.223"
"1549","9293.677"
"1550","9296.016"
"1551","9292.611"
"1552","9289.563"
"1553","9297.429"
"1554","9327.41"
"1555","9378.187"
"1556","9424.12"
"1557","9437.068"
"1558","9405.912"
"1559","9344.25"
"1560","9267.889"
"1561","9199.084"
"1562","9167.091"
"1563","9198.872"
"1564","9278.445"
"1565","9355.239"
"1566","9382.326"
"1567","9361.271"
"1568","9322.247"
"1569","9292.392"
"1570","9274.951"
"1571","9263.038"
"1572","9250.548"
"1573","9235.279"
"1574","9216.189"
"1575","9194.956"
"1576","9182.104"
"1577","9189.918"
"1578","9218.407"
"1579","9239.934"
"1580","9223.498"
"1581","9165.639"
"1582","9106.171"
"1583","9087.486"
"1584","9117.314"
"1585","9165.202"
"1586","9199.932"
"1587","9208.885"
"1588","9193.753"
"1589","9157.982"
"1590","9117.451"
"1591","9094.622"
"1592","9106.917"
"1593","9142.624"
"1594","9179.734"
"1595","9201.201"
"1596","9208.248"
"1597","9206.264"
"1598","9198.752"
"1599","9184.757"
"1600","9162.747"
"1601","9136.061"
"1602","9115.631"
"1603","9112.475"
"1604","9123.018"
"1605","9128.529"
"1606","9111.657"
"1607","9081.858"
"1608","9066.999"
"1609","9091.191"
"1610","9148.162"
"1611","9218.144"
"1612","9281.608"
"1613","9320.473"
"1614","9317.045"
"1615","9266.782"
"1616","9200.642"
"1617","9155.272"
"1618","9146.447"
"1619","9154.732"
"1620","9157.958"
"1621","9151.383"
"1622","9148.919"
"1623","9163.646"
"1624","9186.675"
"1625","9194.271"
"1626","9167.914"
"1627","9126.544"
"1628","9104.701"
"1629","9125.953"
"1630","9170.58"
"1631","9208.293"
"1632","9219.601"
"1633","9209.823"
"1634","9187.684"
"1635","9159.062"
"1636","9125.908"
"1637","9090.449"
"1638","9064.321"
"1639","9067.103"
"1640","9114.268"
"1641","9184.156"
"1642","9236.367"
"1643","9241.857"
"1644","9224.846"
"1645","9224.896"
"1646","9263.433"
"1647","9315.162"
"1648","9347.719"
"1649","9348.455"
"1650","9333.961"
"1651","9322.665"
"1652","9323.051"
"1653","9334.945"
"1654","9357.327"
"1655","9384.404"
"1656","9407.988"
"1657","9422.029"
"1658","9430.013"
"1659","9438.017"
"1660","9444.794"
"1661","9431.771"
"1662","9378.52"
"1663","9291.107"
"1664","9210.569"
"1665","9177.23"
"1666","9186.054"
"1667","9198.125"
"1668","9180.307"
"1669","9143.894"
"1670","9118.421"
"1671","9122.321"
"1672","9135.987"
"1673","9131.858"
"1674","9096.695"
"1675","9042.934"
"1676","8985.689"
"1677","8940.143"
"1678","8921.52"
"1679","8941.229"
"1680","8976.031"
"1681","8984.283"
"1682","8939.011"
"1683","8877.688"
"1684","8855.126"
"1685","8893.345"
"1686","8943.169"
"1687","8947.622"
"1688","8897.45"
"1689","8837.873"
"1690","8812.536"
"1691","8816.036"
"1692","8813.364"
"1693","8778.825"
"1694","8733.953"
"1695","8714.509"
"1696","8736.131"
"1697","8767.498"
"1698","8771.462"
"1699","8739.71"
"1700","8698.118"
"1701","8672.513"
"1702","8666.303"
"1703","8669.247"
"1704","8672.191"
"1705","8672.076"
"1706","8667.649"
"1707","8659.393"
"1708","8651.624"
"1709","8648.98"
"1710","8650.525"
"1711","8649.204"
"1712","8638.751"
"1713","8623.317"
"1714","8612.747"
"1715","8612.408"
"1716","8609.263"
"1717","8585.721"
"1718","8538.339"
"1719","8490.048"
"1720","8465.812"
"1721","8473.39"
"1722","8504.951"
"1723","8550.333"
"1724","8586.985"
"1725","8586.975"
"1726","8538.052"
"1727","8475.971"
"1728","8445.077"
"1729","8461.098"
"1730","8499.627"
"1731","8534.563"
"1732","8556.262"
"1733","8566.023"
"1734","8565.661"
"1735","8558.452"
"1736","8548.097"
"1737","8535.858"
"1738","8517.989"
"1739","8490.826"
"1740","8465.448"
"1741","8466.915"
"1742","8514.134"
"1743","8578.346"
"1744","8610.261"
"1745","8583.994"
"1746","8541.348"
"1747","8535.115"
"1748","8574.702"
"1749","8614.674"
"1750","8611.333"
"1751","8573.762"
"1752","8541.138"
"1753","8539.461"
"1754","8543.174"
"1755","8514.943"
"1756","8449.59"
"1757","8392.933"
"1758","8391.02"
"1759","8432.735"
"1760","8466.803"
"1761","8453.949"
"1762","8415.256"
"1763","8389.302"
"1764","8394.903"
"1765","8413.812"
"1766","8424.51"
"1767","8419.125"
"1768","8400.819"
"1769","8373.563"
"1770","8343.934"
"1771","8319.393"
"1772","8306.803"
"1773","8311.764"
"1774","8339.011"
"1775","8380.16"
"1776","8415.362"
"1777","8428.227"
"1778","8424.683"
"1779","8418.604"
"1780","8419.012"
"1781","8424.396"
"1782","8431.825"
"1783","8437.337"
"1784","8436.059"
"1785","8423.872"
"1786","8401.164"
"1787","8369.969"
"1788","8339.086"
"1789","8331.52"
"1790","8369.396"
"1791","8427.722"
"1792","8441.541"
"1793","8364.111"
"1794","8252.161"
"1795","8196.119"
"1796","8234.384"
"1797","8305.484"
"1798","8340.358"
"1799","8326.379"
"1800","8293.833"
"1801","8269.469"
"1802","8258.729"
"1803","8260.978"
"1804","8272.325"
"1805","8283.567"
"1806","8285.762"
"1807","8278.95"
"1808","8268.934"
"1809","8260.919"
"1810","8257.553"
"1811","8260.853"
"1812","8270.578"
"1813","8283.498"
"1814","8296.224"
"1815","8305.854"
"1816","8309.737"
"1817","8305.308"
"1818","8290.275"
"1819","8262.905"
"1820","8233.295"
"1821","8223.519"
"1822","8249.465"
"1823","8286.822"
"1824","8296.589"
"1825","8261.109"
"1826","8204.946"
"1827","8156.754"
"1828","8132.765"
"1829","8140.214"
"1830","8180.101"
"1831","8229.525"
"1832","8259.927"
"1833","8255.734"
"1834","8218.881"
"1835","8155.36"
"1836","8093.913"
"1837","8074.277"
"1838","8112.955"
"1839","8168.312"
"1840","8192.183"
"1841","8181.502"
"1842","8172.585"
"1843","8192.599"
"1844","8219.031"
"1845","8215.256"
"1846","8175.182"
"1847","8139.037"
"1848","8145.209"
"1849","8179.869"
"1850","8201.585"
"1851","8185.492"
"1852","8151.167"
"1853","8124.619"
"1854","8115.762"
"1855","8120.215"
"1856","8131.641"
"1857","8137.031"
"1858","8121.765"
