,"Scan 01187"
"1860","11051.65"
"1861","11021.08"
"1862","10933.6"
"1863","10868.05"
"1864","10862.51"
"1865","10859.34"
"1866","10793.48"
"1867","10694.05"
"1868","10662.46"
"1869","10759.09"
"1870","10882.59"
"1871","10897.36"
"1872","10795.24"
"1873","10716.56"
"1874","10778.36"
"1875","10905.26"
"1876","10951.19"
"1877","10864.02"
"1878","10754.89"
"1879","10738.24"
"1880","10801.01"
"1881","10859"
"1882","10859.45"
"1883","10832.5"
"1884","10819.54"
"1885","10831.61"
"1886","10855.56"
"1887","10876.86"
"1888","10878.49"
"1889","10843.81"
"1890","10783.8"
"1891","10740.03"
"1892","10745.12"
"1893","10774.34"
"1894","10784.26"
"1895","10762.96"
"1896","10745.8"
"1897","10765.35"
"1898","10802.42"
"1899","10814.26"
"1900","10781.5"
"1901","10731.9"
"1902","10696.37"
"1903","10678.84"
"1904","10667.01"
"1905","10653.73"
"1906","10645.98"
"1907","10652.37"
"1908","10671.59"
"1909","10694.7"
"1910","10714.51"
"1911","10730.31"
"1912","10742.77"
"1913","10752.57"
"1914","10760.41"
"1915","10766.86"
"1916","10771.98"
"1917","10775.5"
"1918","10772.17"
"1919","10751.06"
"1920","10705.22"
"1921","10650.02"
"1922","10607.74"
"1923","10591.63"
"1924","10602.76"
"1925","10638.67"
"1926","10680.42"
"1927","10703.06"
"1928","10693.73"
"1929","10658.32"
"1930","10606.23"
"1931","10560.52"
"1932","10549.83"
"1933","10576.72"
"1934","10598.7"
"1935","10575.72"
"1936","10523.36"
"1937","10483.68"
"1938","10481.61"
"1939","10509.57"
"1940","10555.02"
"1941","10593.58"
"1942","10594.93"
"1943","10556.13"
"1944","10529.02"
"1945","10563.77"
"1946","10633.47"
"1947","10669.66"
"1948","10632.31"
"1949","10541.45"
"1950","10426.72"
"1951","10337.66"
"1952","10334.64"
"1953","10432.61"
"1954","10551.18"
"1955","10605.38"
"1956","10582.69"
"1957","10510.58"
"1958","10424.29"
"1959","10374.1"
"1960","10403.5"
"1961","10475.86"
"1962","10511.94"
"1963","10473.3"
"1964","10402.93"
"1965","10349.02"
"1966","10321.81"
"1967","10312.37"
"1968","10313.87"
"1969","10323.65"
"1970","10337.68"
"1971","10337.79"
"1972","10299.58"
"1973","10230.19"
"1974","10189.64"
"1975","10229.17"
"1976","10304.46"
"1977","10332.33"
"1978","10290.3"
"1979","10246.75"
"1980","10259.75"
"1981","10282.48"
"1982","10232.08"
"1983","10112.24"
"1984","10038.73"
"1985","10100.05"
"1986","10212.09"
"1987","10241.77"
"1988","10171.25"
"1989","10109.49"
"1990","10137.49"
"1991","10196.72"
"1992","10197.35"
"1993","10126.49"
"1994","10041.29"
"1995","9987.056"
"1996","9962.341"
"1997","9956.545"
"1998","9961.21"
"1999","9969.452"
"2000","9978.32"
"2001","9994.604"
"2002","10024.59"
"2003","10054.35"
"2004","10058.35"
"2005","10026.75"
"2006","9979.979"
"2007","9940.625"
"2008","9921.467"
"2009","9930.648"
"2010","9957.64"
"2011","9965.001"
"2012","9923.669"
"2013","9859.261"
"2014","9813.976"
"2015","9801.437"
"2016","9804.562"
"2017","9808.1"
"2018","9809.07"
"2019","9807.261"
"2020","9802.696"
"2021","9795.586"
"2022","9785.777"
"2023","9772.194"
"2024","9753.06"
"2025","9721.304"
"2026","9667.084"
"2027","9592.044"
"2028","9517.53"
"2029","9467.857"
"2030","9472.898"
"2031","9562.539"
"2032","9700.989"
"2033","9775.916"
"2034","9713.163"
"2035","9600.911"
"2036","9558.575"
"2037","9589.875"
"2038","9608.521"
"2039","9568.445"
"2040","9525.593"
"2041","9539.815"
"2042","9576.598"
"2043","9555.039"
"2044","9457.598"
"2045","9362.893"
"2046","9339.719"
"2047","9368.073"
"2048","9401.53"
"2049","9412.971"
"2050","9393.606"
"2051","9342.373"
"2052","9278.326"
"2053","9224.009"
"2054","9200.028"
"2055","9225.524"
"2056","9289.14"
"2057","9328.165"
"2058","9291.063"
"2059","9214.425"
"2060","9162.685"
"2061","9156.131"
"2062","9170.951"
"2063","9185.596"
"2064","9190.998"
"2065","9181.297"
"2066","9160.323"
"2067","9137.504"
"2068","9121.617"
"2069","9120.259"
"2070","9134.566"
"2071","9133.842"
"2072","9080.136"
"2073","8990.088"
"2074","8929.937"
"2075","8939.342"
"2076","8984.7"
"2077","9024.482"
"2078","9048.448"
"2079","9061.624"
"2080","9064.965"
"2081","9053.764"
"2082","9026.031"
"2083","8992.11"
"2084","8964.319"
"2085","8940.245"
"2086","8907.076"
"2087","8871.137"
"2088","8876.169"
"2089","8953.749"
"2090","9039.922"
"2091","9040.229"
"2092","8947.579"
"2093","8840.585"
"2094","8775.934"
"2095","8742.087"
"2096","8719.209"
"2097","8711.058"
"2098","8732.127"
"2099","8771.018"
"2100","8783.25"
"2101","8743.521"
"2102","8701.275"
"2103","8715.19"
"2104","8764.991"
"2105","8782.532"
"2106","8743.33"
"2107","8693.008"
"2108","8672.071"
"2109","8671.1"
"2110","8667.507"
"2111","8645.582"
"2112","8594.841"
"2113","8522.38"
"2114","8467.833"
"2115","8461.74"
"2116","8468.957"
"2117","8437.146"
"2118","8382.635"
"2119","8378.896"
"2120","8444.924"
"2121","8481.865"
"2122","8403.505"
"2123","8283.155"
"2124","8245.312"
"2125","8298.943"
"2126","8348.668"
"2127","8337.284"
"2128","8301.625"
"2129","8284.993"
"2130","8292.017"
"2131","8312.089"
"2132","8319.524"
"2133","8274.786"
"2134","8175.509"
"2135","8104.569"
"2136","8136.163"
"2137","8219.955"
"2138","8262.222"
"2139","8232.118"
"2140","8156.103"
"2141","8065.07"
"2142","7994.818"
"2143","7974.388"
"2144","7990.154"
"2145","8013.884"
"2146","8024.591"
"2147","8007.516"
"2148","7957.417"
"2149","7887.557"
"2150","7812.578"
"2151","7742.828"
"2152","7688.228"
"2153","7671.069"
"2154","7722.373"
"2155","7825.291"
"2156","7880.333"
"2157","7813.8"
"2158","7695.968"
"2159","7627.161"
"2160","7616.153"
"2161","7614.185"
"2162","7596.868"
"2163","7575.907"
"2164","7563.787"
"2165","7566.29"
"2166","7584.622"
"2167","7592.889"
"2168","7553.439"
"2169","7487.774"
"2170","7484.059"
"2171","7575.721"
"2172","7647.891"
"2173","7590.144"
"2174","7465.061"
"2175","7395.067"
"2176","7391.468"
"2177","7371.256"
"2178","7309.964"
"2179","7297.201"
"2180","7394.303"
"2181","7487.364"
"2182","7433.502"
"2183","7289.616"
"2184","7231.65"
"2185","7306.835"
"2186","7392.264"
"2187","7392.701"
"2188","7325.419"
"2189","7228.29"
"2190","7143.095"
"2191","7110.685"
"2192","7121.886"
"2193","7123.682"
"2194","7090.924"
"2195","7052.75"
"2196","7032.959"
"2197","7009.198"
"2198","6951.144"
"2199","6866.998"
"2200","6786.368"
"2201","6726.773"
"2202","6691.385"
"2203","6683.496"
"2204","6708.621"
"2205","6764.276"
"2206","6803.319"
"2207","6770.052"
"2208","6695.305"
"2209","6669.403"
"2210","6709.797"
"2211","6729.017"
"2212","6670.917"
"2213","6595.108"
"2214","6572.216"
"2215","6606.186"
"2216","6672.909"
"2217","6723.34"
"2218","6689.34"
"2219","6565.805"
"2220","6448.478"
"2221","6410.116"
"2222","6418.805"
"2223","6424.315"
"2224","6397.934"
"2225","6322.736"
"2226","6227.672"
"2227","6179.991"
"2228","6204.838"
"2229","6256.353"
"2230","6290.333"
"2231","6290.111"
"2232","6247.658"
"2233","6176.221"
"2234","6097.995"
"2235","6033.038"
"2236","5999.319"
"2237","5995.577"
"2238","5990.759"
"2239","5959.973"
"2240","5905.139"
"2241","5834.777"
"2242","5766.835"
"2243","5722.678"
"2244","5719.65"
"2245","5770.761"
"2246","5829.018"
"2247","5766.204"
"2248","5538.051"
"2249","5331.343"
"2250","5321.757"
"2251","5438.283"
"2252","5538.394"
"2253","5556.5"
"2254","5475.201"
"2255","5324.877"
"2256","5187.557"
"2257","5111.562"
"2258","5071.841"
"2259","5039.373"
"2260","5003.789"
"2261","4958.642"
"2262","4893.946"
"2263","4800.642"
"2264","4712.153"
"2265","4695.48"
"2266","4741.352"
"2267","4727.85"
"2268","4596.193"
"2269","4478.359"
"2270","4493.296"
"2271","4537.879"
"2272","4459.779"
"2273","4304.677"
"2274","4224.075"
"2275","4222.269"
"2276","4158.011"
"2277","3988.651"
"2278","3851.265"
"2279","3842.184"
"2280","3878.085"
"2281","3858.567"
"2282","3782.057"
"2283","3680.468"
"2284","3572.358"
"2285","3468.236"
"2286","3383.184"
"2287","3336.951"
"2288","3327.269"
"2289","3312.328"
"2290","3261.263"
"2291","3190.111"
"2292","3117.256"
"2293","3023.469"
"2294","2883.296"
"2295","2742.903"
"2296","2686.305"
"2297","2686.234"
"2298","2606.31"
"2299","2410.798"
"2300","2235.848"
