,"Scan 01189"
"813","10376.62"
"814","10406.37"
"815","10442.57"
"816","10480.77"
"817","10516.3"
"818","10544.51"
"819","10561.28"
"820","10563.96"
"821","10550.1"
"822","10517.71"
"823","10473.4"
"824","10431.57"
"825","10406.86"
"826","10410.53"
"827","10437.33"
"828","10476.97"
"829","10519.18"
"830","10556.3"
"831","10584.79"
"832","10601.44"
"833","10603.59"
"834","10593.59"
"835","10576.53"
"836","10557.54"
"837","10540.45"
"838","10525.5"
"839","10512.34"
"840","10500.75"
"841","10493.56"
"842","10496.38"
"843","10514.93"
"844","10551.83"
"845","10594.65"
"846","10626.5"
"847","10630.73"
"848","10605.68"
"849","10571.89"
"850","10551.73"
"851","10564.43"
"852","10603.24"
"853","10648.46"
"854","10680.32"
"855","10687.27"
"856","10677.23"
"857","10660.94"
"858","10648.62"
"859","10642.99"
"860","10640.93"
"861","10639.21"
"862","10635.84"
"863","10633.57"
"864","10636.26"
"865","10647.67"
"866","10668.36"
"867","10695.17"
"868","10724.77"
"869","10753.83"
"870","10779.17"
"871","10797.64"
"872","10806.16"
"873","10805.73"
"874","10804.15"
"875","10809.88"
"876","10830.09"
"877","10860.55"
"878","10890.93"
"879","10910.91"
"880","10915.49"
"881","10912.47"
"882","10911.5"
"883","10921.59"
"884","10942.78"
"885","10968.48"
"886","10991.92"
"887","11007.72"
"888","11015.02"
"889","11013.92"
"890","11004.79"
"891","10994.18"
"892","10994.75"
"893","11019.43"
"894","11075.83"
"895","11146.77"
"896","11207.9"
"897","11235.36"
"898","11223.35"
"899","11189.53"
"900","11153.13"
"901","11130.92"
"902","11124.54"
"903","11129.78"
"904","11142.42"
"905","11157.72"
"906","11170.19"
"907","11174.23"
"908","11165.44"
"909","11149.32"
"910","11136.21"
"911","11136.44"
"912","11154.15"
"913","11180.66"
"914","11205.69"
"915","11220.07"
"916","11226.44"
"917","11234.53"
"918","11254.18"
"919","11287.9"
"920","11319.71"
"921","11330.74"
"922","11304.16"
"923","11250.95"
"924","11202.16"
"925","11189.31"
"926","11230.23"
"927","11301.47"
"928","11371.83"
"929","11411.46"
"930","11414.63"
"931","11395.8"
"932","11370.07"
"933","11349.28"
"934","11333.88"
"935","11321.75"
"936","11311.03"
"937","11304.81"
"938","11310.93"
"939","11337.38"
"940","11386.42"
"941","11437.1"
"942","11462.68"
"943","11437.61"
"944","11367.09"
"945","11288.71"
"946","11241.6"
"947","11253.86"
"948","11304.4"
"949","11358.46"
"950","11382.17"
"951","11368.17"
"952","11339.29"
"953","11320.03"
"954","11328.82"
"955","11355.05"
"956","11379.42"
"957","11383.03"
"958","11362.22"
"959","11331.56"
"960","11306.7"
"961","11300.45"
"962","11311.03"
"963","11332.08"
"964","11357.23"
"965","11380.23"
"966","11394.93"
"967","11395.21"
"968","11377.34"
"969","11350.02"
"970","11325.97"
"971","11317.68"
"972","11328.24"
"973","11348.93"
"974","11370.26"
"975","11384.15"
"976","11389.96"
"977","11389.42"
"978","11384.27"
"979","11375.39"
"980","11362.64"
"981","11345.78"
"982","11326.49"
"983","11315.91"
"984","11328.28"
"985","11377.18"
"986","11456.06"
"987","11533.84"
"988","11577.95"
"989","11564.3"
"990","11510.31"
"991","11446.03"
"992","11400.97"
"993","11386.75"
"994","11394.32"
"995","11413.44"
"996","11435.3"
"997","11457.55"
"998","11479.7"
"999","11501.19"
"1000","11519.56"
"1001","11530.29"
"1002","11528.8"
"1003","11512.94"
"1004","11490.86"
"1005","11473.48"
"1006","11471.66"
"1007","11490.15"
"1008","11518.28"
"1009","11543.01"
"1010","11552.68"
"1011","11550.19"
"1012","11547.02"
"1013","11554.73"
"1014","11577.41"
"1015","11604.5"
"1016","11623.72"
"1017","11624.49"
"1018","11609.11"
"1019","11585.74"
"1020","11562.6"
"1021","11548.19"
"1022","11551.5"
"1023","11581.55"
"1024","11643.09"
"1025","11717.98"
"1026","11780.43"
"1027","11805.47"
"1028","11791.05"
"1029","11760.38"
"1030","11737.98"
"1031","11741.38"
"1032","11762.36"
"1033","11786.69"
"1034","11800.8"
"1035","11800.84"
"1036","11790.6"
"1037","11774.07"
"1038","11756.65"
"1039","11747.21"
"1040","11755.11"
"1041","11787.98"
"1042","11837.25"
"1043","11885.73"
"1044","11916.33"
"1045","11922.84"
"1046","11916.72"
"1047","11911.08"
"1048","11916.57"
"1049","11930.51"
"1050","11945.66"
"1051","11955.01"
"1052","11957.33"
"1053","11957.42"
"1054","11960.39"
"1055","11968.2"
"1056","11972.67"
"1057","11963.58"
"1058","11932.2"
"1059","11887.76"
"1060","11851.18"
"1061","11843.5"
"1062","11873.32"
"1063","11925.63"
"1064","11982.75"
"1065","12029.26"
"1066","12063.85"
"1067","12090.54"
"1068","12113.21"
"1069","12130.59"
"1070","12135.72"
"1071","12121.34"
"1072","12085.71"
"1073","12045.34"
"1074","12020.48"
"1075","12029.35"
"1076","12066.92"
"1077","12113.49"
"1078","12149.25"
"1079","12163.68"
"1080","12162.53"
"1081","12153.18"
"1082","12142"
"1083","12129.89"
"1084","12115.92"
"1085","12099.32"
"1086","12082.19"
"1087","12069.39"
"1088","12065.87"
"1089","12073.1"
"1090","12083.6"
"1091","12088.46"
"1092","12080.04"
"1093","12060.78"
"1094","12037.98"
"1095","12018.91"
"1096","12008.71"
"1097","12009.85"
"1098","12024.6"
"1099","12051.62"
"1100","12076.76"
"1101","12083.05"
"1102","12055.75"
"1103","12005.29"
"1104","11957.82"
"1105","11939.48"
"1106","11959.42"
"1107","11999.52"
"1108","12039.17"
"1109","12062.05"
"1110","12070.79"
"1111","12073.33"
"1112","12077.2"
"1113","12084.75"
"1114","12094.45"
"1115","12104.63"
"1116","12112.14"
"1117","12110.94"
"1118","12094.68"
"1119","12060.26"
"1120","12021.04"
"1121","11995.58"
"1122","12001.13"
"1123","12032.72"
"1124","12067.36"
"1125","12081.6"
"1126","12067.25"
"1127","12046.42"
"1128","12044.8"
"1129","12080.85"
"1130","12134.51"
"1131","12173.05"
"1132","12165.76"
"1133","12116.21"
"1134","12056.07"
"1135","12017.71"
"1136","12017.35"
"1137","12039.71"
"1138","12065.87"
"1139","12080.87"
"1140","12089.79"
"1141","12103.95"
"1142","12133.54"
"1143","12171.69"
"1144","12198.56"
"1145","12194.14"
"1146","12153.6"
"1147","12098.72"
"1148","12054"
"1149","12038.53"
"1150","12047.9"
"1151","12071.31"
"1152","12098.62"
"1153","12127"
"1154","12158.45"
"1155","12194.91"
"1156","12232.77"
"1157","12260.31"
"1158","12265.16"
"1159","12241.06"
"1160","12202.69"
"1161","12169.16"
"1162","12157.38"
"1163","12165.24"
"1164","12180.93"
"1165","12192.92"
"1166","12199.62"
"1167","12210.6"
"1168","12236"
"1169","12276.96"
"1170","12312.45"
"1171","12318.07"
"1172","12276.25"
"1173","12209.58"
"1174","12155.19"
"1175","12147.96"
"1176","12186.61"
"1177","12241.22"
"1178","12281.25"
"1179","12292.71"
"1180","12289.16"
"1181","12286.78"
"1182","12296.84"
"1183","12312.46"
"1184","12322.55"
"1185","12317.67"
"1186","12302.84"
"1187","12290.54"
"1188","12292.92"
"1189","12313.2"
"1190","12345.07"
"1191","12381.75"
"1192","12415.66"
"1193","12437.44"
"1194","12437.49"
"1195","12410.86"
"1196","12374.62"
"1197","12352.38"
"1198","12365"
"1199","12402.74"
"1200","12436.86"
"1201","12439.08"
"1202","12406.58"
"1203","12367.8"
"1204","12353.04"
"1205","12375.77"
"1206","12408.17"
"1207","12416.19"
"1208","12374.87"
"1209","12306.66"
"1210","12249.24"
"1211","12237.33"
"1212","12270.44"
"1213","12325.32"
"1214","12378.6"
"1215","12417.37"
"1216","12441.51"
"1217","12451.76"
"1218","12452.14"
"1219","12454.54"
"1220","12471.99"
"1221","12512.72"
"1222","12561.72"
"1223","12597.05"
"1224","12599.3"
"1225","12575.16"
"1226","12546.51"
"1227","12534.78"
"1228","12543.78"
"1229","12558.33"
"1230","12562.37"
"1231","12548.11"
"1232","12524.02"
"1233","12500.53"
"1234","12486.68"
"1235","12486.38"
"1236","12502.3"
"1237","12535.22"
"1238","12571.73"
"1239","12592"
"1240","12577.78"
"1241","12537.58"
"1242","12501.79"
"1243","12500.93"
"1244","12540.5"
"1245","12590.15"
"1246","12616.76"
"1247","12602.15"
"1248","12566.43"
"1249","12535.78"
"1250","12531.22"
"1251","12549.19"
"1252","12578.8"
"1253","12609.7"
"1254","12636.28"
"1255","12655.49"
"1256","12664.58"
"1257","12666.47"
"1258","12669.26"
"1259","12681.08"
"1260","12700.12"
"1261","12709.37"
"1262","12690.51"
"1263","12638.23"
"1264","12581.51"
"1265","12554.92"
"1266","12583.22"
"1267","12645.29"
"1268","12706.67"
"1269","12736.4"
"1270","12733.11"
"1271","12710.21"
"1272","12681.13"
"1273","12657.53"
"1274","12649.62"
"1275","12667.23"
"1276","12706.19"
"1277","12743.79"
"1278","12756.11"
"1279","12732.45"
"1280","12690.48"
"1281","12651.53"
"1282","12631.08"
"1283","12623.65"
"1284","12619.12"
"1285","12608.91"
"1286","12593.67"
"1287","12577.46"
"1288","12564.3"
"1289","12557.42"
"1290","12559.59"
"1291","12573.3"
"1292","12595.42"
"1293","12617.64"
"1294","12631.6"
"1295","12635.07"
"1296","12634.44"
"1297","12636.76"
"1298","12647.03"
"1299","12665.92"
"1300","12693.49"
"1301","12727.5"
"1302","12757.87"
"1303","12772.84"
"1304","12763.88"
"1305","12739.77"
"1306","12715.11"
"1307","12703.11"
"1308","12705.18"
"1309","12716.68"
"1310","12733.08"
"1311","12751.83"
"1312","12771.92"
"1313","12792.44"
"1314","12813.76"
"1315","12837.7"
"1316","12866.05"
"1317","12893.67"
"1318","12904.49"
"1319","12881.47"
"1320","12820.38"
"1321","12746.4"
"1322","12688.87"
"1323","12668.39"
"1324","12675.97"
"1325","12696.35"
"1326","12715.88"
"1327","12728.97"
"1328","12732.54"
"1329","12724.98"
"1330","12715.56"
"1331","12718.44"
"1332","12745.99"
"1333","12789.9"
"1334","12828.94"
"1335","12842.53"
"1336","12826.17"
"1337","12789.3"
"1338","12741.85"
"1339","12694.72"
"1340","12659.96"
"1341","12649.52"
"1342","12664.13"
"1343","12686.72"
"1344","12698.71"
"1345","12691.39"
"1346","12677.18"
"1347","12671.26"
"1348","12683.39"
"1349","12707.76"
"1350","12735.7"
"1351","12758.99"
"1352","12771.11"
"1353","12765.96"
"1354","12740.62"
"1355","12709.09"
"1356","12691.04"
"1357","12701.95"
"1358","12726.72"
"1359","12736.74"
"1360","12707.28"
"1361","12652.64"
"1362","12609.47"
"1363","12611.8"
"1364","12652.96"
"1365","12696.6"
"1366","12707.37"
"1367","12683.86"
"1368","12655.88"
"1369","12653.51"
"1370","12678.89"
"1371","12702.14"
"1372","12692.19"
"1373","12645.6"
"1374","12598.32"
"1375","12588.97"
"1376","12628.03"
"1377","12676.51"
"1378","12690.53"
"1379","12651.03"
"1380","12592.61"
"1381","12556.88"
"1382","12568.15"
"1383","12604.97"
"1384","12638.37"
"1385","12647.88"
"1386","12640.59"
"1387","12629.17"
"1388","12622.11"
"1389","12611.29"
"1390","12584.54"
"1391","12535.7"
"1392","12487.37"
"1393","12470.69"
"1394","12507.76"
"1395","12568.94"
"1396","12606.26"
"1397","12581.17"
"1398","12519.43"
"1399","12473.61"
"1400","12488.55"
"1401","12545.95"
"1402","12597.03"
"1403","12598.34"
"1404","12559.32"
"1405","12518.74"
"1406","12511.86"
"1407","12531.08"
"1408","12541.79"
"1409","12512.23"
"1410","12454.03"
"1411","12409.49"
"1412","12418.77"
"1413","12478.66"
"1414","12551.81"
"1415","12601.23"
"1416","12613.18"
"1417","12594.08"
"1418","12551.29"
"1419","12497.09"
"1420","12448.4"
"1421","12421.81"
"1422","12420.39"
"1423","12433.24"
"1424","12449.18"
"1425","12466.71"
"1426","12495.01"
"1427","12543.28"
"1428","12602.57"
"1429","12642.44"
"1430","12632.18"
"1431","12577.31"
"1432","12528.7"
"1433","12538.97"
"1434","12614.18"
"1435","12699.07"
"1436","12735.09"
"1437","12705.83"
"1438","12652.72"
"1439","12620.79"
"1440","12625.03"
"1441","12637.83"
"1442","12628.76"
"1443","12592.38"
"1444","12559.59"
"1445","12563.7"
"1446","12614.36"
"1447","12686.16"
"1448","12750.98"
"1449","12789.96"
"1450","12798.01"
"1451","12771.34"
"1452","12713.99"
"1453","12641.76"
"1454","12571.32"
"1455","12514.35"
"1456","12475.11"
"1457","12457.16"
"1458","12459.34"
"1459","12473.58"
"1460","12491.3"
"1461","12505.78"
"1462","12512.95"
"1463","12508.95"
"1464","12490.34"
"1465","12454.25"
"1466","12398.06"
"1467","12327.42"
"1468","12258.98"
"1469","12209.84"
"1470","12185.36"
"1471","12176.08"
"1472","12171.66"
"1473","12165.93"
"1474","12157.72"
"1475","12146.33"
"1476","12137.53"
"1477","12144.31"
"1478","12178.98"
"1479","12226.79"
"1480","12244.72"
"1481","12190.97"
"1482","12080.58"
"1483","11983.54"
"1484","11968.34"
"1485","12032.38"
"1486","12110.02"
"1487","12136.97"
"1488","12106.17"
"1489","12056.7"
"1490","12026.81"
"1491","12024.76"
"1492","12037.03"
"1493","12050.09"
"1494","12055.99"
"1495","12050.43"
"1496","12029.81"
"1497","11997.15"
"1498","11959.28"
"1499","11923.52"
"1500","11900.83"
"1501","11903.99"
"1502","11941.48"
"1503","11990.79"
"1504","12015.87"
"1505","11989.4"
"1506","11937.03"
"1507","11904.17"
"1508","11924.92"
"1509","11975.8"
"1510","12015.15"
"1511","12011.48"
"1512","11976.22"
"1513","11932.11"
"1514","11897.69"
"1515","11876.82"
"1516","11870.13"
"1517","11876.98"
"1518","11892.97"
"1519","11913.04"
"1520","11932.35"
"1521","11946.53"
"1522","11951.32"
"1523","11944.43"
"1524","11927.44"
"1525","11902.36"
"1526","11871.3"
"1527","11836.57"
"1528","11800.49"
"1529","11766.11"
"1530","11737.36"
"1531","11717.85"
"1532","11701.69"
"1533","11673.26"
"1534","11618.29"
"1535","11552.5"
"1536","11516.28"
"1537","11546.23"
"1538","11625.51"
"1539","11702.4"
"1540","11730.52"
"1541","11715.13"
"1542","11687.88"
"1543","11675.58"
"1544","11672.88"
"1545","11661.74"
"1546","11630.42"
"1547","11597.08"
"1548","11588.8"
"1549","11620.3"
"1550","11662.82"
"1551","11677.99"
"1552","11647.79"
"1553","11607.32"
"1554","11600.09"
"1555","11642.73"
"1556","11699.66"
"1557","11729.74"
"1558","11718.67"
"1559","11691.12"
"1560","11674.02"
"1561","11672.29"
"1562","11667.01"
"1563","11639.48"
"1564","11594.35"
"1565","11555.09"
"1566","11543.2"
"1567","11554.09"
"1568","11567.72"
"1569","11566.5"
"1570","11551.03"
"1571","11529.66"
"1572","11510.81"
"1573","11503.12"
"1574","11515.29"
"1575","11549.52"
"1576","11586.86"
"1577","11604.03"
"1578","11588.49"
"1579","11551.85"
"1580","11508.96"
"1581","11471.32"
"1582","11445.12"
"1583","11435.94"
"1584","11445.01"
"1585","11468.8"
"1586","11503.13"
"1587","11538.27"
"1588","11560.24"
"1589","11556.76"
"1590","11532.4"
"1591","11500.58"
"1592","11472.7"
"1593","11448.2"
"1594","11422.26"
"1595","11393.02"
"1596","11369.41"
"1597","11362.82"
"1598","11375.92"
"1599","11390.79"
"1600","11386.83"
"1601","11365.02"
"1602","11359.96"
"1603","11407.4"
"1604","11498"
"1605","11575.57"
"1606","11586.3"
"1607","11535.46"
"1608","11468.84"
"1609","11429.26"
"1610","11431.12"
"1611","11476.24"
"1612","11557.55"
"1613","11628.98"
"1614","11633.71"
"1615","11546.99"
"1616","11430.74"
"1617","11360.9"
"1618","11371.22"
"1619","11424.36"
"1620","11476.86"
"1621","11505.34"
"1622","11507.89"
"1623","11484.46"
"1624","11445"
"1625","11406.19"
"1626","11382.5"
"1627","11372.23"
"1628","11366.94"
"1629","11361.72"
"1630","11365.42"
"1631","11390.26"
"1632","11437.67"
"1633","11484.26"
"1634","11503.59"
"1635","11487.47"
"1636","11452.9"
"1637","11418.28"
"1638","11393.16"
"1639","11379.67"
"1640","11378.95"
"1641","11385.43"
"1642","11390.2"
"1643","11386.64"
"1644","11378.95"
"1645","11374.48"
"1646","11378.58"
"1647","11391.59"
"1648","11412.97"
"1649","11438.44"
"1650","11458.15"
"1651","11462.43"
"1652","11452.75"
"1653","11440.27"
"1654","11434.93"
"1655","11433.28"
"1656","11425.14"
"1657","11405.32"
"1658","11390.68"
"1659","11404.09"
"1660","11448.82"
"1661","11481.86"
"1662","11454.59"
"1663","11365.28"
"1664","11273.99"
"1665","11240.76"
"1666","11263.3"
"1667","11292.75"
"1668","11286.7"
"1669","11253.67"
"1670","11223.1"
"1671","11217.45"
"1672","11235.21"
"1673","11269.71"
"1674","11307.68"
"1675","11324.14"
"1676","11294.38"
"1677","11227.21"
"1678","11164.31"
"1679","11143.13"
"1680","11149.94"
"1681","11143.87"
"1682","11097.16"
"1683","11040.14"
"1684","11018.78"
"1685","11051.65"
"1686","11097.9"
"1687","11109.98"
"1688","11074.84"
"1689","11018.88"
"1690","10969.05"
"1691","10935.19"
"1692","10916.74"
"1693","10913.03"
"1694","10923.21"
"1695","10946.41"
"1696","10977.35"
"1697","11000.55"
"1698","10999.6"
"1699","10975.66"
"1700","10950.75"
"1701","10945.96"
"1702","10958.83"
"1703","10972.53"
"1704","10973.72"
"1705","10966.39"
"1706","10959.63"
"1707","10957.17"
"1708","10950.83"
"1709","10931.34"
"1710","10902.91"
"1711","10884.6"
"1712","10893.18"
"1713","10916.99"
"1714","10928.76"
"1715","10908.74"
"1716","10868.22"
"1717","10826.3"
"1718","10791.49"
"1719","10752.52"
"1720","10697.56"
"1721","10646.27"
"1722","10646.86"
"1723","10735.67"
"1724","10857.43"
"1725","10917.18"
"1726","10859.51"
"1727","10750.64"
"1728","10678.93"
"1729","10681.24"
"1730","10722.18"
"1731","10762.85"
"1732","10787.87"
"1733","10797.56"
"1734","10792.62"
"1735","10774.22"
"1736","10743.69"
"1737","10710.21"
"1738","10698.99"
"1739","10735.29"
"1740","10802.88"
"1741","10846.14"
"1742","10818.34"
"1743","10747.13"
"1744","10692.17"
"1745","10692.37"
"1746","10726.36"
"1747","10762.28"
"1748","10779.94"
"1749","10773.96"
"1750","10741.62"
"1751","10697.22"
"1752","10664.77"
"1753","10661.69"
"1754","10679.71"
"1755","10704.48"
"1756","10723.81"
"1757","10728.95"
"1758","10712.69"
"1759","10684.48"
"1760","10665.49"
"1761","10671.8"
"1762","10694.45"
"1763","10717.17"
"1764","10727.41"
"1765","10719.62"
"1766","10690.13"
"1767","10653.6"
"1768","10639.53"
"1769","10668.96"
"1770","10714.96"
"1771","10734.63"
"1772","10705.21"
"1773","10645.79"
"1774","10580.94"
"1775","10538.17"
"1776","10547.63"
"1777","10626.42"
"1778","10715.72"
"1779","10729.89"
"1780","10639.02"
"1781","10533.76"
"1782","10515.74"
"1783","10594.05"
"1784","10695.63"
"1785","10752.44"
"1786","10742.32"
"1787","10659.51"
"1788","10526.25"
"1789","10423.54"
"1790","10434.3"
"1791","10542.55"
"1792","10648.42"
"1793","10670.22"
"1794","10637.19"
"1795","10614.82"
"1796","10635.03"
"1797","10665.33"
"1798","10668.55"
"1799","10647.11"
"1800","10633.5"
"1801","10648.15"
"1802","10652.82"
"1803","10593.31"
"1804","10469.69"
"1805","10371.17"
"1806","10385.66"
"1807","10488.32"
"1808","10582.04"
"1809","10596.53"
"1810","10564.58"
"1811","10541.74"
"1812","10547.41"
"1813","10553.03"
"1814","10531.44"
"1815","10496.23"
"1816","10481.5"
"1817","10505.64"
"1818","10543.03"
"1819","10561.84"
"1820","10561.2"
"1821","10571.65"
"1822","10617.15"
"1823","10674.23"
"1824","10701.98"
"1825","10676.33"
"1826","10606.57"
"1827","10507.49"
"1828","10415.96"
"1829","10384.81"
"1830","10445.29"
"1831","10541.48"
"1832","10596.85"
"1833","10583.27"
"1834","10537.69"
"1835","10498.04"
"1836","10472.39"
"1837","10454.39"
"1838","10441.07"
"1839","10438.18"
"1840","10452.05"
"1841","10475.59"
"1842","10489.99"
"1843","10481.93"
"1844","10466.3"
"1845","10465.92"
"1846","10483.85"
"1847","10493.16"
"1848","10469.42"
"1849","10433.95"
"1850","10432.2"
"1851","10486.53"
"1852","10557.74"
"1853","10598.06"
"1854","10589.91"
"1855","10542.49"
"1856","10470.48"
"1857","10409.5"
"1858","10400.59"
"1859","10448.5"
