,"Scan 01168"
"1179","7706.481"
"1180","7739.593"
"1181","7768.884"
"1182","7787.462"
"1183","7793.385"
"1184","7785.859"
"1185","7764.743"
"1186","7735.658"
"1187","7707.178"
"1188","7687.77"
"1189","7682.375"
"1190","7692.193"
"1191","7718.23"
"1192","7757.402"
"1193","7797.755"
"1194","7826.162"
"1195","7833.026"
"1196","7825.563"
"1197","7815.958"
"1198","7815.112"
"1199","7819.559"
"1200","7816.909"
"1201","7795.077"
"1202","7757.115"
"1203","7724.617"
"1204","7720.295"
"1205","7753.582"
"1206","7801.35"
"1207","7835.558"
"1208","7834.524"
"1209","7809.604"
"1210","7782.795"
"1211","7774.667"
"1212","7788.774"
"1213","7817.664"
"1214","7853.684"
"1215","7888.708"
"1216","7914.04"
"1217","7920.95"
"1218","7907.458"
"1219","7887.565"
"1220","7877.593"
"1221","7889.86"
"1222","7917.433"
"1223","7947.603"
"1224","7968.188"
"1225","7972.433"
"1226","7956.739"
"1227","7918.052"
"1228","7866.499"
"1229","7826.375"
"1230","7822.568"
"1231","7863.761"
"1232","7926.602"
"1233","7983.964"
"1234","8015.481"
"1235","8026.415"
"1236","8028.096"
"1237","8030.465"
"1238","8033.022"
"1239","8030.541"
"1240","8018.234"
"1241","7998.943"
"1242","7981.723"
"1243","7975.671"
"1244","7982.66"
"1245","7994.212"
"1246","8001.055"
"1247","7998.676"
"1248","7994.785"
"1249","7999.027"
"1250","8018.038"
"1251","8044.12"
"1252","8065.314"
"1253","8071.405"
"1254","8068.116"
"1255","8069.682"
"1256","8089.599"
"1257","8125.126"
"1258","8158.713"
"1259","8172.469"
"1260","8161.656"
"1261","8141.732"
"1262","8129.875"
"1263","8135.962"
"1264","8150.617"
"1265","8161.318"
"1266","8158.878"
"1267","8149.656"
"1268","8144.532"
"1269","8152.681"
"1270","8168.855"
"1271","8180.597"
"1272","8176.147"
"1273","8156.304"
"1274","8132.186"
"1275","8115.062"
"1276","8109.636"
"1277","8111.933"
"1278","8117.372"
"1279","8121.409"
"1280","8119.571"
"1281","8107.388"
"1282","8082.959"
"1283","8053.526"
"1284","8028.365"
"1285","8015.444"
"1286","8014.858"
"1287","8023.783"
"1288","8039.258"
"1289","8056.99"
"1290","8071.882"
"1291","8079.291"
"1292","8083.688"
"1293","8097.931"
"1294","8134.889"
"1295","8192.835"
"1296","8249.523"
"1297","8281.235"
"1298","8280.084"
"1299","8272.447"
"1300","8289.196"
"1301","8346.732"
"1302","8412.329"
"1303","8442.84"
"1304","8406.537"
"1305","8333.113"
"1306","8272.791"
"1307","8269.271"
"1308","8309.773"
"1309","8352.697"
"1310","8358.825"
"1311","8327.284"
"1312","8286.159"
"1313","8263.52"
"1314","8266.907"
"1315","8281.343"
"1316","8290.803"
"1317","8286.44"
"1318","8270.802"
"1319","8247.433"
"1320","8220.748"
"1321","8197.112"
"1322","8183.181"
"1323","8182.599"
"1324","8188.846"
"1325","8193.249"
"1326","8188.349"
"1327","8172.797"
"1328","8147.146"
"1329","8113.298"
"1330","8083.104"
"1331","8072.891"
"1332","8096.864"
"1333","8144.999"
"1334","8192.046"
"1335","8213.627"
"1336","8205.697"
"1337","8181.765"
"1338","8155.679"
"1339","8133.341"
"1340","8111.336"
"1341","8085.78"
"1342","8056.298"
"1343","8028.08"
"1344","8006.808"
"1345","7997.371"
"1346","8002.947"
"1347","8026.498"
"1348","8066.382"
"1349","8107.596"
"1350","8132.715"
"1351","8130.313"
"1352","8112.705"
"1353","8098.078"
"1354","8101.212"
"1355","8118.583"
"1356","8140.559"
"1357","8157.675"
"1358","8161.707"
"1359","8144.984"
"1360","8101.857"
"1361","8046.788"
"1362","8005.76"
"1363","8002.986"
"1364","8036.052"
"1365","8083.105"
"1366","8122.5"
"1367","8145.975"
"1368","8157.57"
"1369","8161.661"
"1370","8158.816"
"1371","8145.237"
"1372","8117.085"
"1373","8080.065"
"1374","8053.466"
"1375","8057.409"
"1376","8093.061"
"1377","8128.32"
"1378","8127.812"
"1379","8079.667"
"1380","8022.767"
"1381","8002.591"
"1382","8040.556"
"1383","8094.292"
"1384","8110.979"
"1385","8061.262"
"1386","7991.898"
"1387","7965.071"
"1388","8020.993"
"1389","8113.198"
"1390","8173.818"
"1391","8152.657"
"1392","8083.75"
"1393","8026.189"
"1394","8027.096"
"1395","8065.103"
"1396","8094.602"
"1397","8077.455"
"1398","8026.702"
"1399","7976.671"
"1400","7957.483"
"1401","7964.536"
"1402","7976.467"
"1403","7974.127"
"1404","7960.64"
"1405","7951.472"
"1406","7960.464"
"1407","7981.591"
"1408","7996.336"
"1409","7987.631"
"1410","7960.227"
"1411","7934.302"
"1412","7929.192"
"1413","7946.007"
"1414","7971.531"
"1415","7992.612"
"1416","8004.543"
"1417","8009.943"
"1418","8011.719"
"1419","8013.628"
"1420","8020.239"
"1421","8035.957"
"1422","8060.191"
"1423","8087.223"
"1424","8111.237"
"1425","8130.452"
"1426","8147.57"
"1427","8165.511"
"1428","8186.753"
"1429","8213.239"
"1430","8246.793"
"1431","8285.54"
"1432","8322.991"
"1433","8352.523"
"1434","8374.191"
"1435","8396.848"
"1436","8429.742"
"1437","8472.821"
"1438","8513.254"
"1439","8537.447"
"1440","8540.294"
"1441","8528.726"
"1442","8510.517"
"1443","8489.422"
"1444","8463.339"
"1445","8429.866"
"1446","8395.142"
"1447","8377.952"
"1448","8397.712"
"1449","8451.372"
"1450","8502.338"
"1451","8511.768"
"1452","8469.684"
"1453","8409.274"
"1454","8366.904"
"1455","8357.998"
"1456","8366.919"
"1457","8375.624"
"1458","8372.668"
"1459","8356.249"
"1460","8325.395"
"1461","8282.484"
"1462","8234.676"
"1463","8189.392"
"1464","8149.321"
"1465","8110.597"
"1466","8069.053"
"1467","8027.738"
"1468","7999.276"
"1469","7996.498"
"1470","8014.766"
"1471","8027.34"
"1472","8006.787"
"1473","7950.541"
"1474","7885.804"
"1475","7840.874"
"1476","7824.39"
"1477","7822.892"
"1478","7822.003"
"1479","7814.136"
"1480","7798.82"
"1481","7776.043"
"1482","7748.652"
"1483","7722.257"
"1484","7702.372"
"1485","7690.465"
"1486","7684.433"
"1487","7681.875"
"1488","7677.806"
"1489","7665.145"
"1490","7637.867"
"1491","7605.275"
"1492","7587.805"
"1493","7603.561"
"1494","7640.138"
"1495","7665.346"
"1496","7650.283"
"1497","7602.416"
"1498","7550.106"
"1499","7519.601"
"1500","7516.972"
"1501","7538.138"
"1502","7577.518"
"1503","7619.329"
"1504","7643.344"
"1505","7633.929"
"1506","7603.388"
"1507","7574.457"
"1508","7565.203"
"1509","7569.984"
"1510","7575.672"
"1511","7572.049"
"1512","7561.188"
"1513","7548.39"
"1514","7538.665"
"1515","7535.961"
"1516","7544"
"1517","7562.291"
"1518","7578.29"
"1519","7577.34"
"1520","7553.376"
"1521","7520.463"
"1522","7495.503"
"1523","7487.018"
"1524","7487.49"
"1525","7487.68"
"1526","7483.818"
"1527","7480.677"
"1528","7483.589"
"1529","7490.77"
"1530","7491.415"
"1531","7474.634"
"1532","7441.753"
"1533","7406.612"
"1534","7382.783"
"1535","7369.876"
"1536","7356.021"
"1537","7330.659"
"1538","7302.889"
"1539","7294.628"
"1540","7323.852"
"1541","7372.5"
"1542","7404.1"
"1543","7389.184"
"1544","7344.108"
"1545","7303.245"
"1546","7293.244"
"1547","7303.656"
"1548","7313.036"
"1549","7307.82"
"1550","7302.321"
"1551","7316.976"
"1552","7359.688"
"1553","7405.577"
"1554","7424.591"
"1555","7404.147"
"1556","7365.647"
"1557","7334.208"
"1558","7323.635"
"1559","7331.283"
"1560","7353.055"
"1561","7380.575"
"1562","7400.821"
"1563","7401.135"
"1564","7378.632"
"1565","7338.296"
"1566","7285.83"
"1567","7231.982"
"1568","7190.489"
"1569","7173.12"
"1570","7177.666"
"1571","7195.979"
"1572","7219.793"
"1573","7240.393"
"1574","7248.932"
"1575","7240.84"
"1576","7225.563"
"1577","7215.38"
"1578","7218.367"
"1579","7233.114"
"1580","7256.827"
"1581","7281.296"
"1582","7289.827"
"1583","7265.823"
"1584","7216.435"
"1585","7174.983"
"1586","7173.583"
"1587","7205.657"
"1588","7234.856"
"1589","7228.153"
"1590","7189.618"
"1591","7142.936"
"1592","7110.063"
"1593","7101.979"
"1594","7125.808"
"1595","7179.457"
"1596","7227.167"
"1597","7225.538"
"1598","7160.169"
"1599","7085.373"
"1600","7064.727"
"1601","7116.268"
"1602","7186.895"
"1603","7219.047"
"1604","7199.109"
"1605","7159.139"
"1606","7131.646"
"1607","7127.441"
"1608","7142.431"
"1609","7171.833"
"1610","7208.019"
"1611","7242.089"
"1612","7265.776"
"1613","7273.682"
"1614","7261.204"
"1615","7229.988"
"1616","7198.556"
"1617","7188.069"
"1618","7204.788"
"1619","7229.845"
"1620","7242.427"
"1621","7234.443"
"1622","7211.43"
"1623","7179.89"
"1624","7149.954"
"1625","7134.211"
"1626","7142.509"
"1627","7165.626"
"1628","7186.409"
"1629","7193.423"
"1630","7197.783"
"1631","7216.098"
"1632","7254.597"
"1633","7295.712"
"1634","7318.817"
"1635","7315.7"
"1636","7295.32"
"1637","7267.887"
"1638","7243.296"
"1639","7231.183"
"1640","7239.43"
"1641","7261.039"
"1642","7281.499"
"1643","7289.69"
"1644","7290.473"
"1645","7293.316"
"1646","7303.91"
"1647","7318.194"
"1648","7330.628"
"1649","7338.95"
"1650","7345.774"
"1651","7354.127"
"1652","7367.322"
"1653","7388.931"
"1654","7421.075"
"1655","7453.622"
"1656","7470.281"
"1657","7460.22"
"1658","7436.949"
"1659","7420.642"
"1660","7420.508"
"1661","7419.843"
"1662","7398.642"
"1663","7355.745"
"1664","7314.852"
"1665","7299.416"
"1666","7304.547"
"1667","7304.171"
"1668","7275.931"
"1669","7225.907"
"1670","7171.855"
"1671","7129.454"
"1672","7107.113"
"1673","7111.625"
"1674","7141.686"
"1675","7181.489"
"1676","7213.866"
"1677","7225.189"
"1678","7205.306"
"1679","7147.327"
"1680","7072.617"
"1681","7017.538"
"1682","7009.448"
"1683","7035.874"
"1684","7073.556"
"1685","7101.38"
"1686","7102.961"
"1687","7063.278"
"1688","6990.302"
"1689","6918.25"
"1690","6879.516"
"1691","6871.38"
"1692","6869.928"
"1693","6856.82"
"1694","6842.279"
"1695","6845.123"
"1696","6871.439"
"1697","6897.641"
"1698","6896.658"
"1699","6866.442"
"1700","6834.614"
"1701","6827.589"
"1702","6839.91"
"1703","6846.698"
"1704","6829.751"
"1705","6803.907"
"1706","6793.717"
"1707","6809.166"
"1708","6827.973"
"1709","6824.264"
"1710","6793.135"
"1711","6752.715"
"1712","6721.249"
"1713","6706.821"
"1714","6711.986"
"1715","6736.398"
"1716","6768.243"
"1717","6792.822"
"1718","6801.095"
"1719","6794.573"
"1720","6776.138"
"1721","6752.894"
"1722","6735.768"
"1723","6734.059"
"1724","6744.424"
"1725","6758.052"
"1726","6767.392"
"1727","6768.867"
"1728","6759.676"
"1729","6738.514"
"1730","6706.165"
"1731","6664.935"
"1732","6633.667"
"1733","6642.25"
"1734","6707.342"
"1735","6781.182"
"1736","6796.979"
"1737","6733.025"
"1738","6660.436"
"1739","6658.022"
"1740","6723.476"
"1741","6777.53"
"1742","6751.006"
"1743","6668.29"
"1744","6594.063"
"1745","6575.396"
"1746","6608.027"
"1747","6678.109"
"1748","6757.198"
"1749","6798.437"
"1750","6761.202"
"1751","6679.083"
"1752","6628.018"
"1753","6659.526"
"1754","6730.174"
"1755","6774.425"
"1756","6759.259"
"1757","6703.268"
"1758","6629.774"
"1759","6563.633"
"1760","6530.782"
"1761","6548.255"
"1762","6591.113"
"1763","6622.279"
"1764","6623.361"
"1765","6611.028"
"1766","6604.761"
"1767","6606.786"
"1768","6605.382"
"1769","6591.842"
"1770","6575.944"
"1771","6573.583"
"1772","6589.657"
"1773","6606.165"
"1774","6603.412"
"1775","6583.53"
"1776","6567.736"
"1777","6572.619"
"1778","6584.267"
"1779","6577.967"
"1780","6545.557"
"1781","6514.659"
"1782","6516.146"
"1783","6553.067"
"1784","6603.765"
"1785","6647.477"
"1786","6673.715"
"1787","6675.627"
"1788","6650.337"
"1789","6603.317"
"1790","6541.853"
"1791","6486.093"
"1792","6467.117"
"1793","6506.718"
"1794","6575.583"
"1795","6627.72"
"1796","6639.289"
"1797","6629.005"
"1798","6619.019"
"1799","6610.632"
"1800","6589.289"
"1801","6546.889"
"1802","6506.562"
"1803","6500.032"
"1804","6534.367"
"1805","6576.156"
"1806","6590.996"
"1807","6577.382"
"1808","6554.875"
"1809","6539.464"
"1810","6532.654"
"1811","6532.685"
"1812","6539.434"
"1813","6554.947"
"1814","6579.558"
"1815","6597.781"
"1816","6586.146"
"1817","6535.769"
"1818","6478.266"
"1819","6450.845"
"1820","6457.859"
"1821","6470.416"
"1822","6463.377"
"1823","6443.031"
"1824","6427.191"
"1825","6424.924"
"1826","6428.01"
"1827","6426.955"
"1828","6422.874"
"1829","6424.568"
"1830","6438.016"
"1831","6457.255"
"1832","6473.365"
"1833","6477.894"
"1834","6463.042"
"1835","6423.607"
"1836","6375.19"
"1837","6343.446"
"1838","6343.828"
"1839","6366.11"
"1840","6396.171"
"1841","6420.971"
"1842","6428.421"
"1843","6411.502"
"1844","6387.047"
"1845","6378.699"
"1846","6396.075"
"1847","6427.495"
"1848","6460.337"
"1849","6489.696"
"1850","6514.734"
"1851","6531.464"
"1852","6527.531"
"1853","6490.82"
"1854","6439.875"
"1855","6420.516"
"1856","6462.366"
"1857","6515.333"
"1858","6507.404"
