,"Scan 01132"
"600","8756.438"
"601","8805.237"
"602","8824.591"
"603","8801.517"
"604","8755.189"
"605","8708.68"
"606","8684.586"
"607","8687.819"
"608","8698.858"
"609","8696.454"
"610","8660.645"
"611","8595.952"
"612","8529.58"
"613","8489.493"
"614","8500.585"
"615","8555.419"
"616","8626.809"
"617","8687.385"
"618","8714.005"
"619","8709.808"
"620","8688.163"
"621","8662.417"
"622","8642.916"
"623","8628.728"
"624","8616.246"
"625","8601.881"
"626","8584.23"
"627","8566.899"
"628","8554.178"
"629","8550.253"
"630","8554.624"
"631","8560.163"
"632","8559.263"
"633","8544.855"
"634","8519.463"
"635","8494.043"
"636","8479.804"
"637","8486.53"
"638","8511.292"
"639","8544.367"
"640","8576.002"
"641","8597.649"
"642","8606.648"
"643","8602.175"
"644","8583.406"
"645","8551.946"
"646","8516.124"
"647","8485.399"
"648","8469.113"
"649","8470.871"
"650","8485.22"
"651","8505.924"
"652","8526.939"
"653","8545.833"
"654","8563.473"
"655","8580.854"
"656","8598.587"
"657","8613.841"
"658","8621.98"
"659","8618.369"
"660","8600.662"
"661","8576.912"
"662","8558.103"
"663","8555.165"
"664","8572.766"
"665","8600.67"
"666","8626.513"
"667","8638.17"
"668","8631.741"
"669","8613.953"
"670","8592.227"
"671","8573.794"
"672","8563.71"
"673","8565.481"
"674","8582.573"
"675","8616.146"
"676","8653.5"
"677","8676.776"
"678","8668.156"
"679","8619.508"
"680","8551.263"
"681","8489.063"
"682","8458.18"
"683","8467.021"
"684","8498.625"
"685","8533.969"
"686","8554.93"
"687","8556.719"
"688","8545.059"
"689","8525.943"
"690","8505.261"
"691","8488.323"
"692","8480.202"
"693","8485.958"
"694","8507.124"
"695","8534.692"
"696","8557.713"
"697","8565.434"
"698","8556.066"
"699","8540.858"
"700","8532.054"
"701","8540.868"
"702","8564.555"
"703","8590.22"
"704","8604.768"
"705","8597.83"
"706","8574.183"
"707","8543.841"
"708","8516.799"
"709","8500.827"
"710","8498.194"
"711","8510.329"
"712","8538.461"
"713","8577.754"
"714","8616.259"
"715","8641.637"
"716","8643.113"
"717","8624.746"
"718","8598.888"
"719","8577.951"
"720","8571.774"
"721","8580.083"
"722","8600.104"
"723","8629.071"
"724","8663.438"
"725","8698.325"
"726","8728.726"
"727","8749.723"
"728","8757.73"
"729","8750.195"
"730","8724.613"
"731","8680.685"
"732","8630.665"
"733","8591.213"
"734","8578.931"
"735","8601.017"
"736","8642.864"
"737","8686.79"
"738","8715.595"
"739","8722.828"
"740","8713.041"
"741","8691.283"
"742","8662.71"
"743","8633.292"
"744","8609.375"
"745","8597.283"
"746","8599.984"
"747","8610.82"
"748","8621.437"
"749","8623.73"
"750","8617.312"
"751","8611.047"
"752","8614.337"
"753","8634.941"
"754","8666.464"
"755","8695.256"
"756","8707.629"
"757","8696.966"
"758","8679.182"
"759","8674.66"
"760","8703.223"
"761","8764.263"
"762","8830.959"
"763","8874.802"
"764","8871.109"
"765","8829.838"
"766","8779.427"
"767","8748.444"
"768","8755.108"
"769","8784.302"
"770","8814.235"
"771","8823.619"
"772","8808.367"
"773","8786.022"
"774","8775.49"
"775","8793.196"
"776","8834.605"
"777","8884.56"
"778","8927.837"
"779","8953.69"
"780","8964.548"
"781","8965.238"
"782","8960.576"
"783","8954.735"
"784","8951.197"
"785","8953.392"
"786","8963.826"
"787","8978.367"
"788","8989.97"
"789","8991.591"
"790","8980.143"
"791","8962.275"
"792","8946.089"
"793","8939.454"
"794","8945.458"
"795","8962.738"
"796","8989.766"
"797","9024.157"
"798","9058.797"
"799","9084.949"
"800","9093.938"
"801","9083.919"
"802","9065.951"
"803","9052.521"
"804","9055.123"
"805","9072.353"
"806","9093.658"
"807","9108.304"
"808","9108.175"
"809","9095.442"
"810","9074.792"
"811","9050.952"
"812","9030.865"
"813","9024.448"
"814","9041.829"
"815","9090.484"
"816","9156.198"
"817","9214.092"
"818","9239.257"
"819","9219.424"
"820","9174.586"
"821","9129.807"
"822","9109.135"
"823","9117.485"
"824","9142.579"
"825","9171.521"
"826","9193.421"
"827","9207.135"
"828","9214.507"
"829","9217.384"
"830","9217.454"
"831","9216.185"
"832","9215.008"
"833","9215.366"
"834","9218.743"
"835","9226.648"
"836","9240.583"
"837","9259.894"
"838","9277.991"
"839","9287.28"
"840","9280.694"
"841","9261.81"
"842","9244.028"
"843","9241.111"
"844","9262.394"
"845","9295.896"
"846","9323.236"
"847","9326.32"
"848","9302.582"
"849","9272.539"
"850","9258.581"
"851","9279.573"
"852","9324.967"
"853","9369.583"
"854","9388.188"
"855","9369.541"
"856","9335.536"
"857","9312.853"
"858","9326.267"
"859","9371.968"
"860","9424.042"
"861","9456.012"
"862","9449.919"
"863","9419.817"
"864","9387.273"
"865","9373.382"
"866","9385.171"
"867","9413.496"
"868","9448.314"
"869","9480.341"
"870","9504.691"
"871","9518.08"
"872","9517.298"
"873","9504.899"
"874","9493.053"
"875","9494.833"
"876","9521.268"
"877","9564.947"
"878","9608.685"
"879","9635.24"
"880","9635.178"
"881","9617.697"
"882","9594.707"
"883","9577.738"
"884","9572.924"
"885","9582.407"
"886","9608.245"
"887","9648.727"
"888","9689.489"
"889","9713.518"
"890","9704.74"
"891","9668.592"
"892","9631.837"
"893","9622.153"
"894","9659.273"
"895","9726.056"
"896","9794.676"
"897","9837.803"
"898","9847.556"
"899","9841.255"
"900","9837.897"
"901","9852.782"
"902","9878.144"
"903","9897.334"
"904","9893.852"
"905","9862.896"
"906","9819.017"
"907","9778.586"
"908","9756.026"
"909","9749.79"
"910","9750.477"
"911","9748.677"
"912","9741.352"
"913","9738.638"
"914","9752.299"
"915","9792.48"
"916","9852.014"
"917","9913.253"
"918","9958.425"
"919","9976.239"
"920","9971.795"
"921","9952.736"
"922","9926.797"
"923","9902.854"
"924","9890.613"
"925","9899.799"
"926","9934.377"
"927","9980.909"
"928","10022.68"
"929","10043.71"
"930","10040.5"
"931","10020.09"
"932","9989.821"
"933","9957.745"
"934","9934.405"
"935","9930.893"
"936","9957.479"
"937","10007.17"
"938","10056.54"
"939","10081.49"
"940","10065.55"
"941","10022.8"
"942","9975.011"
"943","9943.435"
"944","9936.185"
"945","9947.527"
"946","9971.084"
"947","10000.03"
"948","10025.66"
"949","10038.73"
"950","10030.29"
"951","10000.11"
"952","9957.934"
"953","9914.007"
"954","9877.707"
"955","9854.107"
"956","9846.996"
"957","9859.981"
"958","9890.776"
"959","9930.003"
"960","9967.854"
"961","9995.451"
"962","10008.6"
"963","10004.59"
"964","9980.956"
"965","9944.57"
"966","9913.885"
"967","9908.08"
"968","9940.665"
"969","9995.599"
"970","10047.27"
"971","10070.57"
"972","10059.12"
"973","10030.09"
"974","10002.22"
"975","9990.482"
"976","9990.48"
"977","9991.505"
"978","9983.066"
"979","9962.64"
"980","9937.644"
"981","9916.135"
"982","9905.488"
"983","9909.598"
"984","9931.26"
"985","9972.967"
"986","10027.35"
"987","10075.04"
"988","10095.92"
"989","10076.13"
"990","10032.16"
"991","9989.79"
"992","9974.224"
"993","9992.688"
"994","10031.59"
"995","10076.16"
"996","10113.29"
"997","10137.53"
"998","10145.61"
"999","10134.54"
"1000","10109.5"
"1001","10084.47"
"1002","10073.89"
"1003","10087.74"
"1004","10117.15"
"1005","10148.37"
"1006","10167.62"
"1007","10167.16"
"1008","10154.4"
"1009","10139.09"
"1010","10130.21"
"1011","10128.61"
"1012","10130.34"
"1013","10131.42"
"1014","10129.83"
"1015","10127.51"
"1016","10126.85"
"1017","10129.9"
"1018","10136.31"
"1019","10144.6"
"1020","10153.32"
"1021","10162.25"
"1022","10173.01"
"1023","10187.37"
"1024","10206.54"
"1025","10228.59"
"1026","10250.56"
"1027","10269.52"
"1028","10283.39"
"1029","10291.05"
"1030","10291.44"
"1031","10285.23"
"1032","10279.55"
"1033","10283.04"
"1034","10303.61"
"1035","10337.85"
"1036","10373.48"
"1037","10398.02"
"1038","10405.67"
"1039","10407.17"
"1040","10415.76"
"1041","10442.75"
"1042","10481.68"
"1043","10516.66"
"1044","10531.85"
"1045","10522.32"
"1046","10500.86"
"1047","10481.88"
"1048","10477.25"
"1049","10484.97"
"1050","10498.28"
"1051","10510.61"
"1052","10518.87"
"1053","10523.67"
"1054","10525.8"
"1055","10526.03"
"1056","10525.01"
"1057","10523.39"
"1058","10522.08"
"1059","10525.23"
"1060","10539.09"
"1061","10569.91"
"1062","10616.37"
"1063","10662.81"
"1064","10691.95"
"1065","10690.27"
"1066","10667.54"
"1067","10642.4"
"1068","10633.04"
"1069","10644.28"
"1070","10666.08"
"1071","10687.59"
"1072","10700.74"
"1073","10706.47"
"1074","10707.6"
"1075","10706.75"
"1076","10704.41"
"1077","10699.71"
"1078","10691.8"
"1079","10681.97"
"1080","10675.22"
"1081","10676.95"
"1082","10690.26"
"1083","10706.01"
"1084","10710.96"
"1085","10692.8"
"1086","10657.73"
"1087","10629.3"
"1088","10631.73"
"1089","10675.48"
"1090","10735.65"
"1091","10781.68"
"1092","10787.01"
"1093","10757.16"
"1094","10713.02"
"1095","10675.29"
"1096","10654.24"
"1097","10646.76"
"1098","10648.89"
"1099","10655.87"
"1100","10660.19"
"1101","10653.7"
"1102","10629.67"
"1103","10597.15"
"1104","10575.04"
"1105","10582.16"
"1106","10621.63"
"1107","10671.42"
"1108","10707.21"
"1109","10710.46"
"1110","10688.32"
"1111","10655.11"
"1112","10624.57"
"1113","10602.68"
"1114","10589.58"
"1115","10585.3"
"1116","10588.57"
"1117","10595.73"
"1118","10602.9"
"1119","10607.17"
"1120","10610.69"
"1121","10617.26"
"1122","10630.32"
"1123","10647.95"
"1124","10663.82"
"1125","10671.53"
"1126","10669.05"
"1127","10663.07"
"1128","10661.34"
"1129","10669.1"
"1130","10678.45"
"1131","10677.13"
"1132","10653.82"
"1133","10613.03"
"1134","10572.18"
"1135","10549.05"
"1136","10552.18"
"1137","10572.22"
"1138","10597.72"
"1139","10619.59"
"1140","10640.49"
"1141","10666.81"
"1142","10703.97"
"1143","10743.4"
"1144","10765.89"
"1145","10752.14"
"1146","10699.91"
"1147","10636.92"
"1148","10593.97"
"1149","10594.61"
"1150","10631.06"
"1151","10687.07"
"1152","10746.81"
"1153","10799.6"
"1154","10838.08"
"1155","10855.05"
"1156","10847.07"
"1157","10816.24"
"1158","10765.11"
"1159","10700.32"
"1160","10642.48"
"1161","10615.22"
"1162","10638.42"
"1163","10699.84"
"1164","10770.89"
"1165","10823.4"
"1166","10846.26"
"1167","10847.43"
"1168","10835.9"
"1169","10818.82"
"1170","10798.87"
"1171","10778.08"
"1172","10759.39"
"1173","10751.23"
"1174","10764.04"
"1175","10806.75"
"1176","10864.63"
"1177","10904.22"
"1178","10891.88"
"1179","10822.7"
"1180","10739.59"
"1181","10690.06"
"1182","10705.97"
"1183","10761.3"
"1184","10816.65"
"1185","10837.28"
"1186","10828.98"
"1187","10818.38"
"1188","10831.52"
"1189","10873.72"
"1190","10928.42"
"1191","10978.04"
"1192","11010.98"
"1193","11028.69"
"1194","11034.34"
"1195","11031.2"
"1196","11022.9"
"1197","11013.22"
"1198","11005.47"
"1199","10997.76"
"1200","10985"
"1201","10962.35"
"1202","10934.72"
"1203","10919.02"
"1204","10932.9"
"1205","10981.24"
"1206","11037.75"
"1207","11071.4"
"1208","11058.38"
"1209","11012.14"
"1210","10958.19"
"1211","10920.72"
"1212","10908.37"
"1213","10919.72"
"1214","10952.98"
"1215","10999.91"
"1216","11044.24"
"1217","11069.27"
"1218","11067.62"
"1219","11054.14"
"1220","11046.86"
"1221","11059.07"
"1222","11081.02"
"1223","11096.09"
"1224","11089.63"
"1225","11067.21"
"1226","11046.19"
"1227","11043.48"
"1228","11060.12"
"1229","11080.01"
"1230","11086.32"
"1231","11073.53"
"1232","11058.54"
"1233","11060.91"
"1234","11092.55"
"1235","11136.58"
"1236","11169.24"
"1237","11170.32"
"1238","11146.07"
"1239","11114.67"
"1240","11093.73"
"1241","11090.13"
"1242","11101.96"
"1243","11126.99"
"1244","11160.75"
"1245","11195.49"
"1246","11223.19"
"1247","11238.26"
"1248","11241.17"
"1249","11233.41"
"1250","11217.38"
"1251","11200.02"
"1252","11189.62"
"1253","11193.35"
"1254","11208.37"
"1255","11226.43"
"1256","11239.66"
"1257","11247.65"
"1258","11256.82"
"1259","11273.77"
"1260","11299.81"
"1261","11328.17"
"1262","11351.36"
"1263","11363.26"
"1264","11361.34"
"1265","11343.62"
"1266","11310.73"
"1267","11275.3"
"1268","11253.48"
"1269","11259.35"
"1270","11289.68"
"1271","11332.57"
"1272","11376.06"
"1273","11408.46"
"1274","11418.25"
"1275","11394.36"
"1276","11342.22"
"1277","11289.19"
"1278","11264.02"
"1279","11279.25"
"1280","11312.61"
"1281","11337.33"
"1282","11334.37"
"1283","11312.28"
"1284","11285.72"
"1285","11267.44"
"1286","11258.53"
"1287","11255.79"
"1288","11256.33"
"1289","11260.44"
"1290","11270.38"
"1291","11288.23"
"1292","11312.55"
"1293","11338.69"
"1294","11361.92"
"1295","11379.29"
"1296","11390.37"
"1297","11394.95"
"1298","11395.79"
"1299","11402.07"
"1300","11423.83"
"1301","11464.62"
"1302","11506.05"
"1303","11525.03"
"1304","11504.6"
"1305","11460.57"
"1306","11419.72"
"1307","11405.8"
"1308","11416.17"
"1309","11434.77"
"1310","11446.26"
"1311","11447.58"
"1312","11444.97"
"1313","11444.69"
"1314","11447.49"
"1315","11448.08"
"1316","11440.91"
"1317","11424.29"
"1318","11402.63"
"1319","11380.89"
"1320","11364.12"
"1321","11357.62"
"1322","11366.71"
"1323","11392.02"
"1324","11418.32"
"1325","11427.01"
"1326","11404.58"
"1327","11362.95"
"1328","11322"
"1329","11299.74"
"1330","11300.18"
"1331","11321.06"
"1332","11359.4"
"1333","11404.38"
"1334","11440.27"
"1335","11451.99"
"1336","11438.39"
"1337","11410.32"
"1338","11378.99"
"1339","11354.4"
"1340","11345.13"
"1341","11359.53"
"1342","11394.95"
"1343","11431.32"
"1344","11447.12"
"1345","11434.32"
"1346","11413.82"
"1347","11410.21"
"1348","11434.7"
"1349","11459.53"
"1350","11449.93"
"1351","11385.81"
"1352","11305.21"
"1353","11260.56"
"1354","11291.5"
"1355","11368.95"
"1356","11440.89"
"1357","11462.22"
"1358","11438.29"
"1359","11396.67"
"1360","11363.1"
"1361","11343.5"
"1362","11332.47"
"1363","11324.57"
"1364","11315.4"
"1365","11301.35"
"1366","11279.32"
"1367","11255.89"
"1368","11246.61"
"1369","11266.61"
"1370","11309.4"
"1371","11343.66"
"1372","11337.22"
"1373","11285.72"
"1374","11224.27"
"1375","11190.81"
"1376","11201.01"
"1377","11231.49"
"1378","11254.96"
"1379","11255.86"
"1380","11243.9"
"1381","11232.09"
"1382","11228.39"
"1383","11227.39"
"1384","11221.45"
"1385","11207.35"
"1386","11196.07"
"1387","11201.47"
"1388","11230.74"
"1389","11264.69"
"1390","11277.62"
"1391","11251.19"
"1392","11202.2"
"1393","11157.87"
"1394","11140.39"
"1395","11143.12"
"1396","11149.19"
"1397","11144.59"
"1398","11134.81"
"1399","11133.46"
"1400","11151.5"
"1401","11178.3"
"1402","11192.81"
"1403","11176.69"
"1404","11138.22"
"1405","11100.41"
"1406","11084.51"
"1407","11089.88"
"1408","11102.13"
"1409","11107.63"
"1410","11105.69"
"1411","11104.83"
"1412","11113.04"
"1413","11127.23"
"1414","11135.64"
"1415","11127.21"
"1416","11108.21"
"1417","11099.98"
"1418","11122.98"
"1419","11168.55"
"1420","11200.36"
"1421","11182.55"
"1422","11117.25"
"1423","11045.72"
"1424","11010.04"
"1425","11023.3"
"1426","11066.55"
"1427","11119.37"
"1428","11169.24"
"1429","11212.93"
"1430","11247.92"
"1431","11277.83"
"1432","11313.94"
"1433","11367.6"
"1434","11431.38"
"1435","11473.21"
"1436","11460.13"
"1437","11395.51"
"1438","11332.61"
"1439","11327.48"
"1440","11393.66"
"1441","11484.4"
"1442","11548.85"
"1443","11562.99"
"1444","11541.94"
"1445","11503.86"
"1446","11464.89"
"1447","11438.16"
"1448","11436.34"
"1449","11460.49"
"1450","11494.28"
"1451","11520.09"
"1452","11528.65"
"1453","11523.18"
"1454","11507.84"
"1455","11483.32"
"1456","11445.14"
"1457","11388.66"
"1458","11321.41"
"1459","11268.79"
"1460","11257.04"
"1461","11284.98"
"1462","11312.37"
"1463","11296.65"
"1464","11229.05"
"1465","11147.44"
"1466","11092.46"
"1467","11077"
"1468","11077.09"
"1469","11066.59"
"1470","11033.96"
"1471","10986.16"
"1472","10931.29"
"1473","10876.75"
"1474","10829.08"
"1475","10794.68"
"1476","10778.07"
"1477","10781.66"
"1478","10807.25"
"1479","10844.61"
"1480","10870.96"
"1481","10863.94"
"1482","10824.78"
"1483","10777.43"
"1484","10745.76"
"1485","10733.73"
"1486","10727.68"
"1487","10714"
"1488","10690.27"
"1489","10663.03"
"1490","10638.87"
"1491","10621.2"
"1492","10611.15"
"1493","10609.65"
"1494","10615.79"
"1495","10627.47"
"1496","10641.71"
"1497","10646.84"
"1498","10626.26"
"1499","10567.7"
"1500","10496.2"
"1501","10455.61"
"1502","10480.9"
"1503","10542.14"
"1504","10581.14"
"1505","10551.99"
"1506","10484.07"
"1507","10434.82"
"1508","10448.96"
"1509","10506.66"
"1510","10567.68"
"1511","10599.76"
"1512","10604.29"
"1513","10591.53"
"1514","10572.24"
"1515","10558.91"
"1516","10564.41"
"1517","10591.89"
"1518","10616.78"
"1519","10609.6"
"1520","10559.24"
"1521","10497.59"
"1522","10462.53"
"1523","10470.61"
"1524","10497.44"
"1525","10514.19"
"1526","10505.98"
"1527","10479.6"
"1528","10443.79"
"1529","10408.35"
"1530","10384.43"
"1531","10382.68"
"1532","10399.1"
"1533","10414.75"
"1534","10411.07"
"1535","10388.24"
"1536","10361.81"
"1537","10346.52"
"1538","10342.15"
"1539","10338.69"
"1540","10327.59"
"1541","10314.23"
"1542","10311.12"
"1543","10327.37"
"1544","10349.8"
"1545","10356.51"
"1546","10332.45"
"1547","10295.43"
"1548","10273.07"
"1549","10283.48"
"1550","10311.48"
"1551","10334.53"
"1552","10338.5"
"1553","10331.33"
"1554","10324.47"
"1555","10324.96"
"1556","10331.21"
"1557","10340.61"
"1558","10349.16"
"1559","10350.82"
"1560","10339.56"
"1561","10314.36"
"1562","10279.59"
"1563","10239.94"
"1564","10200.81"
"1565","10168.14"
"1566","10147.02"
"1567","10133.71"
"1568","10119.22"
"1569","10095.97"
"1570","10066.64"
"1571","10038.26"
"1572","10017.46"
"1573","10008.74"
"1574","10016.03"
"1575","10041.55"
"1576","10082.17"
"1577","10133.63"
"1578","10186.1"
"1579","10217.26"
"1580","10203.51"
"1581","10149.52"
"1582","10104.4"
"1583","10119.34"
"1584","10194.8"
"1585","10275.31"
"1586","10305.48"
"1587","10275.18"
"1588","10209.11"
"1589","10133.54"
"1590","10080.61"
"1591","10085.63"
"1592","10170.1"
"1593","10276.78"
"1594","10320.62"
"1595","10248.47"
"1596","10124.36"
"1597","10039.05"
"1598","10043.83"
"1599","10096.46"
"1600","10141.56"
"1601","10151.29"
"1602","10140.94"
"1603","10129.15"
"1604","10125.33"
"1605","10129.29"
"1606","10139.73"
"1607","10146.77"
"1608","10134.67"
"1609","10091.92"
"1610","10038.93"
"1611","10010.31"
"1612","10030.87"
"1613","10081.66"
"1614","10131.66"
"1615","10158.69"
"1616","10164.41"
"1617","10154.57"
"1618","10139.25"
"1619","10135.87"
"1620","10161.62"
"1621","10208.76"
"1622","10242.87"
"1623","10231.38"
"1624","10181.74"
"1625","10128.45"
"1626","10101.89"
"1627","10100.87"
"1628","10111.07"
"1629","10121.31"
"1630","10133.06"
"1631","10150.85"
"1632","10172.26"
"1633","10179.01"
"1634","10151.13"
"1635","10094.58"
"1636","10051.09"
"1637","10062.37"
"1638","10123.59"
"1639","10190.77"
"1640","10223.39"
"1641","10221.07"
"1642","10203.66"
"1643","10189.47"
"1644","10188.7"
"1645","10209.25"
"1646","10251.8"
"1647","10298.49"
"1648","10328.68"
"1649","10329.48"
"1650","10299.56"
"1651","10239.53"
"1652","10167.62"
"1653","10117.49"
"1654","10118.38"
"1655","10157.53"
"1656","10201.13"
"1657","10222.84"
"1658","10229.99"
"1659","10239.18"
"1660","10255.5"
"1661","10256.89"
"1662","10218.12"
"1663","10144.87"
"1664","10083.63"
"1665","10080.06"
"1666","10127.02"
"1667","10177.92"
"1668","10191.38"
"1669","10167.57"
"1670","10123.7"
"1671","10073.8"
"1672","10020.82"
"1673","9965.435"
"1674","9914.913"
"1675","9888.285"
"1676","9904.442"
"1677","9951.194"
"1678","9985.927"
"1679","9969.98"
"1680","9912.438"
"1681","9847.708"
"1682","9803.864"
"1683","9780.345"
"1684","9768.825"
"1685","9761.977"
"1686","9754.62"
"1687","9742.026"
"1688","9724.73"
"1689","9709.273"
"1690","9701.535"
"1691","9696.737"
"1692","9683.671"
"1693","9653.921"
"1694","9613.1"
"1695","9571.057"
"1696","9536.318"
"1697","9514.298"
"1698","9509.84"
"1699","9523.619"
"1700","9551.361"
"1701","9588.066"
"1702","9624.041"
"1703","9646.731"
"1704","9646.294"
"1705","9625.986"
"1706","9592.946"
"1707","9555.252"
"1708","9523.036"
"1709","9506.526"
"1710","9510.447"
"1711","9533.479"
"1712","9572.408"
"1713","9609.271"
"1714","9618.039"
"1715","9582.494"
"1716","9526.663"
"1717","9484.644"
"1718","9473.114"
"1719","9476.279"
"1720","9475.563"
"1721","9467.968"
"1722","9464.6"
"1723","9474.02"
"1724","9482.986"
"1725","9468.817"
"1726","9423.312"
"1727","9382.654"
"1728","9390.7"
"1729","9452.042"
"1730","9516.234"
"1731","9532.92"
"1732","9503.904"
"1733","9465.782"
"1734","9447.818"
"1735","9440.89"
"1736","9424.481"
"1737","9390.837"
"1738","9358.505"
"1739","9348.447"
"1740","9363.903"
"1741","9391.278"
"1742","9417.658"
"1743","9439.737"
"1744","9458.342"
"1745","9471.174"
"1746","9466.917"
"1747","9433.153"
"1748","9376.896"
"1749","9329.704"
"1750","9321.802"
"1751","9353.998"
"1752","9410.327"
"1753","9470.519"
"1754","9498.867"
"1755","9456.602"
"1756","9347.933"
"1757","9245.215"
"1758","9221.003"
"1759","9269.628"
"1760","9330.481"
"1761","9354.859"
"1762","9355.471"
"1763","9362.823"
"1764","9387.735"
"1765","9404.14"
"1766","9383.693"
"1767","9327.587"
"1768","9260.902"
"1769","9207.133"
"1770","9177.32"
"1771","9178.302"
"1772","9207.489"
"1773","9242.744"
"1774","9260.741"
"1775","9261.98"
"1776","9267.783"
"1777","9294.611"
"1778","9326.845"
"1779","9337.464"
"1780","9313.6"
"1781","9273.035"
"1782","9237.232"
"1783","9220.896"
"1784","9232.74"
"1785","9275.511"
"1786","9318.974"
"1787","9321.313"
"1788","9268.73"
"1789","9206.351"
"1790","9183.992"
"1791","9201.997"
"1792","9218.767"
"1793","9202.369"
"1794","9179.318"
"1795","9195.116"
"1796","9261.854"
"1797","9327.517"
"1798","9337.095"
"1799","9299.646"
"1800","9272.973"
"1801","9297.927"
"1802","9332.196"
"1803","9310.507"
"1804","9221.894"
"1805","9144.618"
"1806","9156.954"
"1807","9240.021"
"1808","9312.671"
"1809","9314.313"
"1810","9263.888"
"1811","9198.392"
"1812","9147.728"
"1813","9132.348"
"1814","9166.594"
"1815","9218.17"
"1816","9231.226"
"1817","9175.773"
"1818","9093.87"
"1819","9038.67"
"1820","9032.22"
"1821","9065.107"
"1822","9124.366"
"1823","9184.384"
"1824","9214.946"
"1825","9201.933"
"1826","9162.997"
"1827","9119.159"
"1828","9085.919"
"1829","9074.789"
"1830","9091.423"
"1831","9118.561"
"1832","9133.501"
"1833","9124.741"
"1834","9095.874"
"1835","9052.736"
"1836","9010.698"
"1837","8989.739"
"1838","8998.346"
"1839","9016.271"
"1840","9020.047"
"1841","9008.663"
"1842","9000.711"
"1843","9010.409"
"1844","9028.111"
"1845","9037.359"
"1846","9034.858"
"1847","9037.265"
"1848","9060.154"
"1849","9093.992"
"1850","9115.972"
"1851","9111.224"
"1852","9086.206"
"1853","9050.978"
"1854","9017.73"
"1855","9000.571"
"1856","9010.338"
"1857","9042.3"
"1858","9087.049"
