,"Scan 01118"
"600","6695.754"
"601","6654.882"
"602","6654.817"
"603","6702.372"
"604","6768.311"
"605","6819.049"
"606","6821.696"
"607","6768.901"
"608","6688.619"
"609","6611.292"
"610","6566.17"
"611","6560.603"
"612","6581.641"
"613","6615.62"
"614","6649.566"
"615","6677.56"
"616","6697.999"
"617","6709.348"
"618","6710.712"
"619","6705.208"
"620","6697.503"
"621","6692.258"
"622","6692.262"
"623","6693.234"
"624","6689.227"
"625","6674.33"
"626","6646.675"
"627","6613.673"
"628","6584.007"
"629","6566.2"
"630","6562.245"
"631","6564.891"
"632","6566.21"
"633","6558.727"
"634","6542.969"
"635","6526.495"
"636","6517.075"
"637","6521.536"
"638","6538.237"
"639","6561.021"
"640","6583.702"
"641","6601.003"
"642","6612.083"
"643","6617.474"
"644","6617.707"
"645","6613.315"
"646","6604.843"
"647","6592.833"
"648","6577.846"
"649","6561.742"
"650","6548.439"
"651","6542.026"
"652","6546.331"
"653","6560.27"
"654","6578.236"
"655","6594.47"
"656","6603.718"
"657","6605.137"
"658","6600.2"
"659","6590.397"
"660","6577.858"
"661","6567.648"
"662","6565.651"
"663","6577.721"
"664","6604.461"
"665","6634.006"
"666","6652.707"
"667","6647.262"
"668","6616.624"
"669","6575.57"
"670","6539.889"
"671","6524.344"
"672","6530.524"
"673","6550.662"
"674","6576.815"
"675","6601.569"
"676","6620.609"
"677","6630.79"
"678","6628.974"
"679","6614.439"
"680","6593.581"
"681","6574.094"
"682","6563.562"
"683","6564.306"
"684","6570.753"
"685","6576.683"
"686","6576.206"
"687","6568.304"
"688","6555.801"
"689","6541.62"
"690","6528.844"
"691","6521.666"
"692","6524.708"
"693","6542.583"
"694","6575.628"
"695","6611.382"
"696","6635.025"
"697","6632.053"
"698","6602.356"
"699","6566.762"
"700","6547.701"
"701","6565.55"
"702","6612.998"
"703","6662.588"
"704","6686.468"
"705","6663.53"
"706","6610.108"
"707","6555.497"
"708","6528.909"
"709","6546.151"
"710","6589.81"
"711","6637.434"
"712","6667.089"
"713","6671.57"
"714","6660.948"
"715","6646.255"
"716","6637.658"
"717","6637.083"
"718","6641.861"
"719","6649.27"
"720","6657.199"
"721","6665.91"
"722","6676.247"
"723","6689.038"
"724","6703.207"
"725","6714.417"
"726","6718.016"
"727","6709.723"
"728","6691.085"
"729","6668.274"
"730","6647.583"
"731","6634.6"
"732","6630.975"
"733","6636.971"
"734","6652.837"
"735","6676.298"
"736","6699.206"
"737","6712.591"
"738","6707.886"
"739","6685.807"
"740","6656.569"
"741","6630.805"
"742","6618.099"
"743","6620.357"
"744","6636.058"
"745","6663.661"
"746","6699.226"
"747","6731.948"
"748","6749.816"
"749","6741.294"
"750","6709.786"
"751","6676.62"
"752","6664.152"
"753","6691.271"
"754","6746.98"
"755","6804.959"
"756","6838.8"
"757","6832.154"
"758","6800.705"
"759","6766.489"
"760","6751.134"
"761","6761.766"
"762","6786.899"
"763","6813.843"
"764","6830.896"
"765","6835.281"
"766","6828.984"
"767","6814.032"
"768","6793.378"
"769","6772.944"
"770","6759.243"
"771","6758.669"
"772","6773.434"
"773","6800.493"
"774","6836.476"
"775","6877.741"
"776","6918.346"
"777","6951.174"
"778","6969.116"
"779","6968.375"
"780","6954.919"
"781","6936.492"
"782","6920.755"
"783","6913.019"
"784","6915.946"
"785","6932.055"
"786","6962.672"
"787","7000.533"
"788","7034.617"
"789","7053.91"
"790","7052.666"
"791","7038.102"
"792","7019.38"
"793","7005.362"
"794","6998.906"
"795","6997.283"
"796","6997.548"
"797","6997.661"
"798","7000.595"
"799","7011.044"
"800","7033.656"
"801","7067.483"
"802","7101.02"
"803","7121.584"
"804","7117.69"
"805","7093.419"
"806","7063.883"
"807","7044.415"
"808","7045.431"
"809","7058.099"
"810","7068.871"
"811","7064.494"
"812","7043.827"
"813","7022.081"
"814","7015.615"
"815","7038.152"
"816","7081.82"
"817","7128.13"
"818","7158.551"
"819","7162.024"
"820","7146.576"
"821","7123.224"
"822","7102.684"
"823","7089.908"
"824","7084.673"
"825","7086.566"
"826","7094.859"
"827","7107.255"
"828","7120.982"
"829","7133.291"
"830","7142.946"
"831","7151.104"
"832","7159.124"
"833","7168.187"
"834","7177.73"
"835","7186.235"
"836","7192.174"
"837","7195.286"
"838","7198.796"
"839","7206.526"
"840","7221.929"
"841","7241.24"
"842","7254.031"
"843","7249.626"
"844","7221.332"
"845","7181.633"
"846","7148.778"
"847","7140.763"
"848","7162.421"
"849","7198.998"
"850","7234.154"
"851","7253.302"
"852","7256.454"
"853","7250.883"
"854","7243.909"
"855","7239.947"
"856","7236.541"
"857","7230.241"
"858","7218.029"
"859","7203.304"
"860","7194.433"
"861","7199.911"
"862","7224.383"
"863","7258.034"
"864","7287.655"
"865","7300.372"
"866","7293.213"
"867","7274.6"
"868","7253.587"
"869","7238.853"
"870","7236.899"
"871","7253.443"
"872","7294.089"
"873","7356.5"
"874","7425.065"
"875","7482.925"
"876","7514.921"
"877","7521.279"
"878","7510.368"
"879","7490.631"
"880","7469.932"
"881","7454.749"
"882","7451.37"
"883","7465.379"
"884","7492.657"
"885","7521.906"
"886","7541.667"
"887","7544.898"
"888","7539.427"
"889","7536.199"
"890","7545.685"
"891","7567.589"
"892","7590.939"
"893","7604.309"
"894","7599.805"
"895","7585.972"
"896","7576.11"
"897","7583.235"
"898","7609.083"
"899","7640.785"
"900","7664.491"
"901","7669.177"
"902","7661.388"
"903","7654.436"
"904","7661.492"
"905","7684.685"
"906","7707.876"
"907","7713.212"
"908","7686.23"
"909","7640.372"
"910","7602.778"
"911","7600.586"
"912","7644.174"
"913","7709.315"
"914","7767.497"
"915","7792.872"
"916","7788.041"
"917","7772.814"
"918","7767.222"
"919","7781.694"
"920","7802.399"
"921","7811.731"
"922","7793.674"
"923","7753.901"
"924","7713.771"
"925","7694.985"
"926","7710.526"
"927","7747.042"
"928","7786.215"
"929","7810.434"
"930","7814.299"
"931","7802.659"
"932","7780.681"
"933","7753.873"
"934","7728.942"
"935","7712.861"
"936","7712.202"
"937","7725.16"
"938","7741.949"
"939","7752.463"
"940","7749.515"
"941","7737.644"
"942","7724.333"
"943","7716.858"
"944","7717.188"
"945","7721.713"
"946","7726.553"
"947","7728.311"
"948","7725.735"
"949","7718.171"
"950","7705.095"
"951","7689.843"
"952","7680.147"
"953","7683.977"
"954","7706.461"
"955","7739.066"
"956","7769.152"
"957","7784.344"
"958","7781.005"
"959","7766.023"
"960","7746.91"
"961","7730.476"
"962","7719.967"
"963","7717.506"
"964","7725.077"
"965","7739.821"
"966","7752.852"
"967","7754.902"
"968","7739.62"
"969","7715.799"
"970","7697.15"
"971","7697.05"
"972","7716.582"
"973","7741.338"
"974","7755.921"
"975","7748.545"
"976","7726.295"
"977","7702.382"
"978","7689.773"
"979","7692.457"
"980","7703.2"
"981","7714.062"
"982","7718.581"
"983","7717.874"
"984","7715.464"
"985","7714.792"
"986","7716.435"
"987","7717.479"
"988","7714.801"
"989","7706.47"
"990","7696.343"
"991","7690.052"
"992","7693.049"
"993","7705.269"
"994","7720.254"
"995","7731.19"
"996","7733.839"
"997","7735.795"
"998","7748.028"
"999","7780.985"
"1000","7830.968"
"1001","7878.934"
"1002","7905.066"
"1003","7895.65"
"1004","7862.58"
"1005","7824.478"
"1006","7799.955"
"1007","7800.012"
"1008","7816.487"
"1009","7838.253"
"1010","7854.666"
"1011","7860.038"
"1012","7851.624"
"1013","7826.752"
"1014","7788.334"
"1015","7750.257"
"1016","7727.701"
"1017","7733.294"
"1018","7760.375"
"1019","7793.513"
"1020","7817.384"
"1021","7826.235"
"1022","7828.61"
"1023","7834.229"
"1024","7850.899"
"1025","7876.212"
"1026","7904.338"
"1027","7929.522"
"1028","7948.095"
"1029","7958.682"
"1030","7960.03"
"1031","7952.788"
"1032","7944.642"
"1033","7944.901"
"1034","7962.126"
"1035","7993.166"
"1036","8025.701"
"1037","8047.174"
"1038","8050.243"
"1039","8040.456"
"1040","8025.313"
"1041","8011.795"
"1042","8002.075"
"1043","7995.768"
"1044","7992.446"
"1045","7990.511"
"1046","7986.452"
"1047","7976.585"
"1048","7959.41"
"1049","7945.348"
"1050","7948.875"
"1051","7983.759"
"1052","8045.748"
"1053","8111.701"
"1054","8157.571"
"1055","8167.249"
"1056","8150.412"
"1057","8121.953"
"1058","8096.089"
"1059","8078.896"
"1060","8071.141"
"1061","8073.478"
"1062","8084.881"
"1063","8101.112"
"1064","8117.567"
"1065","8130.187"
"1066","8138.236"
"1067","8142.258"
"1068","8142.783"
"1069","8139.997"
"1070","8133.7"
"1071","8123.672"
"1072","8111.213"
"1073","8102.62"
"1074","8105.215"
"1075","8125.18"
"1076","8155.761"
"1077","8182.045"
"1078","8189.093"
"1079","8171.492"
"1080","8140.5"
"1081","8109.061"
"1082","8087.915"
"1083","8075.997"
"1084","8068.327"
"1085","8060.135"
"1086","8051.097"
"1087","8045.051"
"1088","8045.988"
"1089","8055.846"
"1090","8071.254"
"1091","8087.988"
"1092","8102.13"
"1093","8112.172"
"1094","8117.753"
"1095","8118.596"
"1096","8117.06"
"1097","8118.867"
"1098","8129.967"
"1099","8151.664"
"1100","8168.867"
"1101","8162.853"
"1102","8117.609"
"1103","8047.444"
"1104","7985.586"
"1105","7965.21"
"1106","7995.25"
"1107","8045.755"
"1108","8083.234"
"1109","8083.17"
"1110","8060.909"
"1111","8042.877"
"1112","8053.664"
"1113","8091.676"
"1114","8135.85"
"1115","8164.747"
"1116","8167.592"
"1117","8153.464"
"1118","8133.63"
"1119","8117.74"
"1120","8107.204"
"1121","8100.826"
"1122","8097.399"
"1123","8095.52"
"1124","8093.639"
"1125","8090.204"
"1126","8085.026"
"1127","8080.609"
"1128","8079.787"
"1129","8084.063"
"1130","8087.92"
"1131","8083.523"
"1132","8063.77"
"1133","8033.783"
"1134","8008.699"
"1135","8003.883"
"1136","8025.216"
"1137","8060.076"
"1138","8093.703"
"1139","8113.832"
"1140","8120.809"
"1141","8118.92"
"1142","8112.274"
"1143","8102.326"
"1144","8088.5"
"1145","8070.204"
"1146","8049.4"
"1147","8032.541"
"1148","8026.533"
"1149","8035.432"
"1150","8050.906"
"1151","8061.273"
"1152","8056.218"
"1153","8041.656"
"1154","8034.068"
"1155","8049.809"
"1156","8089.105"
"1157","8128.698"
"1158","8143.455"
"1159","8119.148"
"1160","8078.742"
"1161","8053.129"
"1162","8068.732"
"1163","8113.399"
"1164","8155.295"
"1165","8163.412"
"1166","8135.137"
"1167","8099.612"
"1168","8087.634"
"1169","8114.378"
"1170","8156.444"
"1171","8184.569"
"1172","8175.599"
"1173","8142.173"
"1174","8109.903"
"1175","8102.909"
"1176","8121.396"
"1177","8146.599"
"1178","8159.377"
"1179","8152.994"
"1180","8141.404"
"1181","8140.531"
"1182","8159.891"
"1183","8185.297"
"1184","8197.084"
"1185","8178.531"
"1186","8138.639"
"1187","8099.615"
"1188","8083.146"
"1189","8094.266"
"1190","8120.373"
"1191","8148.035"
"1192","8167.243"
"1193","8175.46"
"1194","8171.132"
"1195","8154.496"
"1196","8134.298"
"1197","8121.811"
"1198","8127.11"
"1199","8146.955"
"1200","8169.839"
"1201","8184.373"
"1202","8187.583"
"1203","8186.825"
"1204","8190.071"
"1205","8201.261"
"1206","8214.428"
"1207","8222.114"
"1208","8218.626"
"1209","8207.446"
"1210","8195.018"
"1211","8187.393"
"1212","8186.048"
"1213","8189.5"
"1214","8196.254"
"1215","8206.349"
"1216","8221.717"
"1217","8244.394"
"1218","8273.271"
"1219","8299.803"
"1220","8314.349"
"1221","8310.285"
"1222","8295.459"
"1223","8282.061"
"1224","8281.03"
"1225","8290.574"
"1226","8301.472"
"1227","8304.622"
"1228","8296.906"
"1229","8281.623"
"1230","8262.404"
"1231","8243.981"
"1232","8233.271"
"1233","8237.453"
"1234","8259.997"
"1235","8290.348"
"1236","8314.622"
"1237","8320.932"
"1238","8312.387"
"1239","8298.886"
"1240","8290.15"
"1241","8292.346"
"1242","8308.742"
"1243","8342.381"
"1244","8389.107"
"1245","8434.452"
"1246","8463.155"
"1247","8465.992"
"1248","8449.232"
"1249","8421.597"
"1250","8391.264"
"1251","8363.785"
"1252","8343.94"
"1253","8335.781"
"1254","8336.752"
"1255","8340.767"
"1256","8341.976"
"1257","8339.9"
"1258","8338.955"
"1259","8343.66"
"1260","8354.012"
"1261","8363.045"
"1262","8363.2"
"1263","8351.37"
"1264","8336.154"
"1265","8328.076"
"1266","8335.402"
"1267","8355.91"
"1268","8384.32"
"1269","8415.332"
"1270","8443.489"
"1271","8463.255"
"1272","8469.512"
"1273","8464.104"
"1274","8454.597"
"1275","8448.556"
"1276","8446.523"
"1277","8439.759"
"1278","8418.911"
"1279","8381.813"
"1280","8341.687"
"1281","8313.748"
"1282","8308.253"
"1283","8317.761"
"1284","8330.897"
"1285","8337.856"
"1286","8338.273"
"1287","8335.291"
"1288","8331.798"
"1289","8328.088"
"1290","8322.908"
"1291","8315.089"
"1292","8305.54"
"1293","8297.075"
"1294","8292.585"
"1295","8294.533"
"1296","8304.807"
"1297","8325.233"
"1298","8354.313"
"1299","8383.362"
"1300","8402.746"
"1301","8406.236"
"1302","8399.155"
"1303","8389.285"
"1304","8382.986"
"1305","8379.023"
"1306","8373.619"
"1307","8363.687"
"1308","8352.116"
"1309","8344.843"
"1310","8347.367"
"1311","8358.426"
"1312","8371.644"
"1313","8380.601"
"1314","8381.039"
"1315","8371.078"
"1316","8349.066"
"1317","8319.882"
"1318","8298.758"
"1319","8301.805"
"1320","8333.557"
"1321","8371.866"
"1322","8390.839"
"1323","8374.248"
"1324","8338.642"
"1325","8307.511"
"1326","8299.942"
"1327","8312.954"
"1328","8336.687"
"1329","8361.209"
"1330","8376.133"
"1331","8370.857"
"1332","8336.6"
"1333","8284.996"
"1334","8240.554"
"1335","8226.704"
"1336","8243.981"
"1337","8273.133"
"1338","8294.646"
"1339","8301.681"
"1340","8302.25"
"1341","8305.09"
"1342","8310.849"
"1343","8307.389"
"1344","8281.494"
"1345","8232.179"
"1346","8184.584"
"1347","8167.224"
"1348","8196.241"
"1349","8251.811"
"1350","8307.608"
"1351","8342.746"
"1352","8357.862"
"1353","8358.918"
"1354","8351.28"
"1355","8337.161"
"1356","8317.711"
"1357","8294.842"
"1358","8275.943"
"1359","8270.832"
"1360","8287.16"
"1361","8310.948"
"1362","8315.841"
"1363","8277.934"
"1364","8209.645"
"1365","8149.909"
"1366","8136.406"
"1367","8169.335"
"1368","8214.423"
"1369","8237.026"
"1370","8230.679"
"1371","8221.253"
"1372","8235.926"
"1373","8278.005"
"1374","8316.822"
"1375","8319.354"
"1376","8274.744"
"1377","8211.055"
"1378","8160.244"
"1379","8141.399"
"1380","8145.795"
"1381","8161.081"
"1382","8176.33"
"1383","8184.415"
"1384","8178.825"
"1385","8158.621"
"1386","8140.899"
"1387","8146.422"
"1388","8186.776"
"1389","8237.356"
"1390","8264.623"
"1391","8243.596"
"1392","8190.165"
"1393","8132.361"
"1394","8094.814"
"1395","8082.606"
"1396","8093.897"
"1397","8124.993"
"1398","8159.585"
"1399","8176.123"
"1400","8156.948"
"1401","8116.049"
"1402","8082.706"
"1403","8082.79"
"1404","8108.531"
"1405","8133.521"
"1406","8133.5"
"1407","8110.726"
"1408","8084.146"
"1409","8071.729"
"1410","8075.078"
"1411","8084.209"
"1412","8089.37"
"1413","8088.054"
"1414","8083.464"
"1415","8079.015"
"1416","8079.04"
"1417","8088.68"
"1418","8112.508"
"1419","8142.672"
"1420","8159.509"
"1421","8143.874"
"1422","8100.749"
"1423","8059.973"
"1424","8051.673"
"1425","8081.561"
"1426","8128.282"
"1427","8169.349"
"1428","8191.538"
"1429","8192.577"
"1430","8171.13"
"1431","8136.331"
"1432","8110.448"
"1433","8116.16"
"1434","8158.185"
"1435","8217.61"
"1436","8274.014"
"1437","8312.506"
"1438","8325.789"
"1439","8307.423"
"1440","8265.726"
"1441","8229.965"
"1442","8230.508"
"1443","8271.135"
"1444","8316.92"
"1445","8330.364"
"1446","8300.722"
"1447","8256.87"
"1448","8230.573"
"1449","8234.97"
"1450","8255.378"
"1451","8274.936"
"1452","8282.944"
"1453","8277.931"
"1454","8259.252"
"1455","8230.805"
"1456","8203.226"
"1457","8187.516"
"1458","8185.617"
"1459","8186.219"
"1460","8177.17"
"1461","8157.403"
"1462","8141.661"
"1463","8145.523"
"1464","8167.313"
"1465","8181.529"
"1466","8161.465"
"1467","8103.982"
"1468","8037.232"
"1469","7990.996"
"1470","7974.543"
"1471","7971.165"
"1472","7962.84"
"1473","7943.771"
"1474","7922.781"
"1475","7909.265"
"1476","7903.931"
"1477","7897.717"
"1478","7881.262"
"1479","7850.937"
"1480","7809.103"
"1481","7758.742"
"1482","7709.982"
"1483","7679.864"
"1484","7684.659"
"1485","7720.638"
"1486","7766.359"
"1487","7800.403"
"1488","7812.037"
"1489","7799.136"
"1490","7761.142"
"1491","7715.737"
"1492","7693.849"
"1493","7722.72"
"1494","7782.585"
"1495","7823.194"
"1496","7800.146"
"1497","7733.018"
"1498","7678.132"
"1499","7685.061"
"1500","7742.236"
"1501","7807.338"
"1502","7842.042"
"1503","7838.556"
"1504","7802.378"
"1505","7742.416"
"1506","7687.756"
"1507","7675.029"
"1508","7728.558"
"1509","7810.308"
"1510","7862.551"
"1511","7843.352"
"1512","7777.443"
"1513","7707.122"
"1514","7665.789"
"1515","7655.756"
"1516","7672.576"
"1517","7708.083"
"1518","7743.488"
"1519","7758.141"
"1520","7742.281"
"1521","7711.687"
"1522","7685.731"
"1523","7674.59"
"1524","7670.829"
"1525","7665.088"
"1526","7652.331"
"1527","7634.272"
"1528","7613.232"
"1529","7592.1"
"1530","7574.49"
"1531","7563.841"
"1532","7558.215"
"1533","7550.164"
"1534","7532.732"
"1535","7511.387"
"1536","7501.795"
"1537","7518.277"
"1538","7555.514"
"1539","7595.374"
"1540","7620.612"
"1541","7623.753"
"1542","7602.3"
"1543","7556.766"
"1544","7506.614"
"1545","7478.773"
"1546","7492.705"
"1547","7532.211"
"1548","7570.506"
"1549","7587.162"
"1550","7584.289"
"1551","7568.962"
"1552","7550.101"
"1553","7541.414"
"1554","7557.284"
"1555","7598.843"
"1556","7641.43"
"1557","7657.786"
"1558","7640.865"
"1559","7612.984"
"1560","7598.009"
"1561","7598.571"
"1562","7594.26"
"1563","7565.164"
"1564","7518.203"
"1565","7481.911"
"1566","7482.243"
"1567","7511.869"
"1568","7543.806"
"1569","7554.221"
"1570","7543.115"
"1571","7520.591"
"1572","7496.257"
"1573","7477.123"
"1574","7469.432"
"1575","7475.385"
"1576","7483.973"
"1577","7481.515"
"1578","7462.279"
"1579","7438.441"
"1580","7424.508"
"1581","7426.852"
"1582","7439.075"
"1583","7453.797"
"1584","7467.628"
"1585","7481.575"
"1586","7496.647"
"1587","7510.526"
"1588","7518.334"
"1589","7515.975"
"1590","7507.031"
"1591","7499.154"
"1592","7498.018"
"1593","7497.863"
"1594","7488.879"
"1595","7466.773"
"1596","7447.463"
"1597","7451.459"
"1598","7485.706"
"1599","7525.02"
"1600","7539.79"
"1601","7516.705"
"1602","7467.899"
"1603","7407.87"
"1604","7354.426"
"1605","7328.814"
"1606","7349.977"
"1607","7405.284"
"1608","7460.394"
"1609","7485.802"
"1610","7490.723"
"1611","7501.567"
"1612","7535.941"
"1613","7572.122"
"1614","7577.525"
"1615","7535.566"
"1616","7472.884"
"1617","7423.183"
"1618","7405.806"
"1619","7415.866"
"1620","7446"
"1621","7485.127"
"1622","7518.193"
"1623","7530.979"
"1624","7522.313"
"1625","7499.842"
"1626","7472.286"
"1627","7454.393"
"1628","7463.434"
"1629","7507.001"
"1630","7554.697"
"1631","7566.897"
"1632","7526.484"
"1633","7467.995"
"1634","7432.649"
"1635","7436.4"
"1636","7460.275"
"1637","7483.536"
"1638","7499.333"
"1639","7512.531"
"1640","7527.297"
"1641","7538.764"
"1642","7537.503"
"1643","7517.304"
"1644","7487.004"
"1645","7459.783"
"1646","7445.136"
"1647","7443.043"
"1648","7452"
"1649","7471.249"
"1650","7501.147"
"1651","7541.65"
"1652","7583.731"
"1653","7610.546"
"1654","7607.9"
"1655","7586.292"
"1656","7568.625"
"1657","7571.91"
"1658","7586.74"
"1659","7596.442"
"1660","7589.425"
"1661","7566.129"
"1662","7528.859"
"1663","7485.047"
"1664","7448.893"
"1665","7433.916"
"1666","7436.984"
"1667","7442.53"
"1668","7436.818"
"1669","7420.496"
"1670","7400.113"
"1671","7380.498"
"1672","7360.539"
"1673","7337.919"
"1674","7315.49"
"1675","7305.336"
"1676","7319.658"
"1677","7351.415"
"1678","7374.725"
"1679","7366.016"
"1680","7329.993"
"1681","7286.363"
"1682","7252.784"
"1683","7237.306"
"1684","7245.338"
"1685","7273.039"
"1686","7296.489"
"1687","7289.792"
"1688","7247.557"
"1689","7187.8"
"1690","7129.082"
"1691","7081.847"
"1692","7051.648"
"1693","7042.611"
"1694","7052.229"
"1695","7075.978"
"1696","7106.235"
"1697","7128.185"
"1698","7126.477"
"1699","7102.294"
"1700","7076.406"
"1701","7068.479"
"1702","7073.632"
"1703","7072.037"
"1704","7050.443"
"1705","7027.828"
"1706","7032.633"
"1707","7075.463"
"1708","7127.416"
"1709","7155.083"
"1710","7148.111"
"1711","7121.446"
"1712","7090.731"
"1713","7065.732"
"1714","7053.03"
"1715","7056.965"
"1716","7072.923"
"1717","7093.98"
"1718","7110.488"
"1719","7107.745"
"1720","7071.847"
"1721","7015.653"
"1722","6976.28"
"1723","6984.755"
"1724","7022.241"
"1725","7048.323"
"1726","7036.371"
"1727","7002.267"
"1728","6969.853"
"1729","6955.792"
"1730","6966.656"
"1731","7006.429"
"1732","7056.712"
"1733","7084.17"
"1734","7064.596"
"1735","7019.025"
"1736","6981.959"
"1737","6975.409"
"1738","6995.624"
"1739","7035.049"
"1740","7073.237"
"1741","7077.497"
"1742","7023.004"
"1743","6944.235"
"1744","6901.22"
"1745","6928.188"
"1746","6984.713"
"1747","7017.918"
"1748","7010.561"
"1749","6990.446"
"1750","6985.332"
"1751","6993.498"
"1752","6996.416"
"1753","6980.864"
"1754","6954.608"
"1755","6930.328"
"1756","6915.629"
"1757","6910.058"
"1758","6912.195"
"1759","6917.363"
"1760","6918.591"
"1761","6910.507"
"1762","6895.491"
"1763","6878.2"
"1764","6863.918"
"1765","6859.097"
"1766","6869.473"
"1767","6887.024"
"1768","6892.604"
"1769","6872.969"
"1770","6848.479"
"1771","6850.64"
"1772","6890.691"
"1773","6937.709"
"1774","6957.295"
"1775","6948.804"
"1776","6941.095"
"1777","6956.395"
"1778","6972.838"
"1779","6952.962"
"1780","6888.119"
"1781","6831.968"
"1782","6842.915"
"1783","6913.884"
"1784","6979.659"
"1785","6985.102"
"1786","6944.885"
"1787","6898.369"
"1788","6872.307"
"1789","6866.799"
"1790","6878"
"1791","6891.81"
"1792","6885.443"
"1793","6845.211"
"1794","6807.117"
"1795","6823.242"
"1796","6906.111"
"1797","6992.388"
"1798","7014.954"
"1799","6979.169"
"1800","6945.539"
"1801","6960.301"
"1802","6997.975"
"1803","7012.956"
"1804","6983.034"
"1805","6924.45"
"1806","6857.4"
"1807","6806.062"
"1808","6797.187"
"1809","6841.709"
"1810","6892.418"
"1811","6890.09"
"1812","6832.545"
"1813","6793.278"
"1814","6838.528"
"1815","6927.389"
"1816","6964.895"
"1817","6901.31"
"1818","6813.125"
"1819","6794.922"
"1820","6854.76"
"1821","6913.214"
"1822","6902.49"
"1823","6848.083"
"1824","6809.678"
"1825","6818.755"
"1826","6850.961"
"1827","6876.929"
"1828","6888.951"
"1829","6895.021"
"1830","6899.46"
"1831","6890.639"
"1832","6853.385"
"1833","6790.636"
"1834","6729.69"
"1835","6696.864"
"1836","6696.148"
"1837","6720.725"
"1838","6758.979"
"1839","6787.586"
"1840","6783.307"
"1841","6758.304"
"1842","6755.647"
"1843","6804.179"
"1844","6860.463"
"1845","6860.629"
"1846","6793.104"
"1847","6725.627"
"1848","6723.487"
"1849","6768.883"
"1850","6800.106"
"1851","6782.039"
"1852","6750.873"
"1853","6752.16"
"1854","6787.484"
"1855","6819.345"
"1856","6818.454"
"1857","6800.189"
