,"Scan 01128"
"626","11139.29"
"627","11095.16"
"628","11049.29"
"629","11009.55"
"630","10980.47"
"631","10961.8"
"632","10952.94"
"633","10953.22"
"634","10960.59"
"635","10971.85"
"636","10983.76"
"637","10993.24"
"638","10998.87"
"639","11000.13"
"640","10996.46"
"641","10988.07"
"642","10978.69"
"643","10973.18"
"644","10976.35"
"645","10990.41"
"646","11010.31"
"647","11029.75"
"648","11042.55"
"649","11047.34"
"650","11050.33"
"651","11058.41"
"652","11077.99"
"653","11106.51"
"654","11133.12"
"655","11146.71"
"656","11137.67"
"657","11109.64"
"658","11073.2"
"659","11038.95"
"660","11015.76"
"661","11004.66"
"662","11004.4"
"663","11013.76"
"664","11029.92"
"665","11046.18"
"666","11055.32"
"667","11050.35"
"668","11032.72"
"669","11014.75"
"670","11009.45"
"671","11028.71"
"672","11069.59"
"673","11118.67"
"674","11162.32"
"675","11188.49"
"676","11194.49"
"677","11181.12"
"678","11149.18"
"679","11101.62"
"680","11047.68"
"681","10997.77"
"682","10962.11"
"683","10943.16"
"684","10931.71"
"685","10917.58"
"686","10891.47"
"687","10857.16"
"688","10828.72"
"689","10820.49"
"690","10843.68"
"691","10889.48"
"692","10941.12"
"693","10981.83"
"694","11001.07"
"695","11006.69"
"696","11010"
"697","11022.08"
"698","11045.08"
"699","11068.08"
"700","11079.18"
"701","11067.65"
"702","11038.7"
"703","11009.15"
"704","10996.04"
"705","11012.2"
"706","11047.1"
"707","11082.08"
"708","11098.59"
"709","11086.78"
"710","11058.54"
"711","11029.04"
"712","11013.08"
"713","11015.08"
"714","11027.27"
"715","11041.22"
"716","11049.16"
"717","11049.7"
"718","11045.08"
"719","11037.51"
"720","11029.41"
"721","11023.89"
"722","11024.18"
"723","11033.49"
"724","11050.51"
"725","11066.14"
"726","11070.57"
"727","11054.78"
"728","11022.86"
"729","10989.29"
"730","10968.79"
"731","10972.83"
"732","10994.44"
"733","11020.13"
"734","11036.49"
"735","11037.48"
"736","11034.27"
"737","11040.46"
"738","11068.87"
"739","11114.71"
"740","11155.16"
"741","11166.59"
"742","11130.21"
"743","11062.56"
"744","10996.03"
"745","10962.99"
"746","10981.74"
"747","11030.35"
"748","11079.79"
"749","11101.76"
"750","11089.76"
"751","11063.52"
"752","11044.26"
"753","11050.47"
"754","11076.93"
"755","11106.25"
"756","11120.98"
"757","11110.78"
"758","11088"
"759","11069.46"
"760","11071.64"
"761","11098.22"
"762","11136.43"
"763","11172.47"
"764","11193.76"
"765","11199.13"
"766","11193.47"
"767","11181.73"
"768","11168.89"
"769","11160.06"
"770","11160.34"
"771","11174.69"
"772","11201.57"
"773","11231.37"
"774","11253.92"
"775","11260.67"
"776","11256.54"
"777","11253.25"
"778","11262.57"
"779","11290.37"
"780","11325.19"
"781","11352.37"
"782","11357.81"
"783","11342.89"
"784","11326.45"
"785","11328.24"
"786","11364.07"
"787","11421.27"
"788","11474.71"
"789","11499.27"
"790","11481.91"
"791","11439.31"
"792","11392.66"
"793","11362.36"
"794","11354.08"
"795","11359.67"
"796","11370.5"
"797","11379.56"
"798","11388.94"
"799","11403.83"
"800","11429.39"
"801","11465.4"
"802","11501.46"
"803","11526.06"
"804","11528.68"
"805","11511.98"
"806","11487.9"
"807","11468.6"
"808","11462.76"
"809","11465.4"
"810","11468.23"
"811","11463.11"
"812","11448.71"
"813","11432.92"
"814","11424.24"
"815","11430.07"
"816","11448.64"
"817","11473.65"
"818","11498.78"
"819","11517.88"
"820","11525.3"
"821","11515.42"
"822","11483.23"
"823","11435.13"
"824","11387.72"
"825","11358"
"826","11359.19"
"827","11386.1"
"828","11427.93"
"829","11473.9"
"830","11514.31"
"831","11541.2"
"832","11546.75"
"833","11525.01"
"834","11487.73"
"835","11456.37"
"836","11452.47"
"837","11486.84"
"838","11540.77"
"839","11590.51"
"840","11613.28"
"841","11605.41"
"842","11580.83"
"843","11554.16"
"844","11536.99"
"845","11526.39"
"846","11515.1"
"847","11495.97"
"848","11469.96"
"849","11449.99"
"850","11449.98"
"851","11481.37"
"852","11534.96"
"853","11591.29"
"854","11630.84"
"855","11643.6"
"856","11642"
"857","11641.71"
"858","11657.23"
"859","11685.37"
"860","11709.29"
"861","11711.78"
"862","11682.71"
"863","11638.49"
"864","11601.78"
"865","11594.57"
"866","11619.31"
"867","11655.97"
"868","11683.26"
"869","11684.55"
"870","11670.34"
"871","11660.92"
"872","11676.44"
"873","11722.39"
"874","11779.78"
"875","11827.35"
"876","11846.36"
"877","11841.09"
"878","11828.01"
"879","11823.65"
"880","11836.91"
"881","11858.4"
"882","11876.06"
"883","11878.73"
"884","11867.42"
"885","11852.17"
"886","11843.22"
"887","11848.03"
"888","11864.72"
"889","11889.43"
"890","11918.27"
"891","11946.36"
"892","11967.83"
"893","11976.77"
"894","11969.79"
"895","11955.04"
"896","11944.06"
"897","11948.17"
"898","11970.45"
"899","12003.33"
"900","12038.51"
"901","12068.22"
"902","12088.03"
"903","12094.75"
"904","12085.3"
"905","12061.74"
"906","12034.73"
"907","12015.7"
"908","12014.72"
"909","12030.33"
"910","12055.42"
"911","12082.88"
"912","12107.26"
"913","12126.62"
"914","12139.44"
"915","12144.61"
"916","12145.29"
"917","12147.19"
"918","12156.09"
"919","12173.51"
"920","12190.37"
"921","12195.9"
"922","12180.57"
"923","12151.44"
"924","12127.53"
"925","12128.18"
"926","12162.67"
"927","12210.05"
"928","12243.63"
"929","12238.49"
"930","12199.29"
"931","12155.54"
"932","12137.54"
"933","12164.13"
"934","12213.74"
"935","12255.87"
"936","12261.41"
"937","12230.77"
"938","12192.4"
"939","12175.89"
"940","12200.77"
"941","12246.21"
"942","12281.2"
"943","12275.97"
"944","12230.94"
"945","12178.39"
"946","12152.14"
"947","12175.57"
"948","12225.8"
"949","12267.05"
"950","12264.55"
"951","12214.28"
"952","12147.13"
"953","12095.89"
"954","12086.12"
"955","12108.49"
"956","12143.21"
"957","12170.8"
"958","12182.23"
"959","12181.1"
"960","12171.75"
"961","12158.5"
"962","12145.68"
"963","12137.58"
"964","12138.44"
"965","12150.05"
"966","12171.11"
"967","12200.16"
"968","12234.94"
"969","12269.25"
"970","12295.59"
"971","12306.59"
"972","12300.55"
"973","12282.85"
"974","12259.33"
"975","12235.21"
"976","12212.39"
"977","12191.72"
"978","12174.01"
"979","12159.73"
"980","12148.89"
"981","12141.46"
"982","12137.56"
"983","12137.95"
"984","12143.66"
"985","12155.62"
"986","12172.77"
"987","12191.61"
"988","12208.51"
"989","12221"
"990","12232.33"
"991","12247.5"
"992","12271.26"
"993","12300.72"
"994","12324.15"
"995","12329.29"
"996","12308.85"
"997","12278.06"
"998","12258.62"
"999","12271.46"
"1000","12316.51"
"1001","12370.94"
"1002","12410.76"
"1003","12417.92"
"1004","12399.25"
"1005","12368.15"
"1006","12337.98"
"1007","12318.49"
"1008","12310.29"
"1009","12312.58"
"1010","12324.29"
"1011","12341.44"
"1012","12358.33"
"1013","12369.3"
"1014","12371.46"
"1015","12367.45"
"1016","12360.56"
"1017","12353.89"
"1018","12349.09"
"1019","12347.11"
"1020","12348.96"
"1021","12357.11"
"1022","12376.21"
"1023","12411.14"
"1024","12464.43"
"1025","12526.37"
"1026","12583.09"
"1027","12621.11"
"1028","12636.62"
"1029","12636.52"
"1030","12628.23"
"1031","12618.46"
"1032","12611.09"
"1033","12609.37"
"1034","12616.31"
"1035","12631.17"
"1036","12650.25"
"1037","12669.79"
"1038","12687.29"
"1039","12703.48"
"1040","12719.54"
"1041","12735.81"
"1042","12745.1"
"1043","12736.15"
"1044","12697.91"
"1045","12634.75"
"1046","12576.13"
"1047","12553.84"
"1048","12590.56"
"1049","12659.39"
"1050","12716.6"
"1051","12720.03"
"1052","12668.62"
"1053","12604.35"
"1054","12571.29"
"1055","12596.83"
"1056","12654.39"
"1057","12706.42"
"1058","12718.76"
"1059","12697.48"
"1060","12674.89"
"1061","12683.61"
"1062","12735.52"
"1063","12803.03"
"1064","12854.13"
"1065","12862.6"
"1066","12838.12"
"1067","12804.05"
"1068","12783.31"
"1069","12784.28"
"1070","12799.28"
"1071","12819.74"
"1072","12837.52"
"1073","12845.76"
"1074","12837.88"
"1075","12808.49"
"1076","12765.86"
"1077","12726.89"
"1078","12708.49"
"1079","12718.54"
"1080","12749.04"
"1081","12790.36"
"1082","12832.98"
"1083","12867.67"
"1084","12885.34"
"1085","12877.61"
"1086","12851.24"
"1087","12827.19"
"1088","12826.93"
"1089","12859.53"
"1090","12902.07"
"1091","12926.53"
"1092","12909.32"
"1093","12862.4"
"1094","12814.75"
"1095","12794.9"
"1096","12808.76"
"1097","12833.44"
"1098","12844.17"
"1099","12824.09"
"1100","12784.4"
"1101","12742.52"
"1102","12714.58"
"1103","12702.69"
"1104","12700.18"
"1105","12700.29"
"1106","12699.1"
"1107","12697.25"
"1108","12695.77"
"1109","12695.92"
"1110","12699.78"
"1111","12709.69"
"1112","12727.54"
"1113","12749.08"
"1114","12765.43"
"1115","12767.69"
"1116","12753.12"
"1117","12730.48"
"1118","12709.8"
"1119","12699.5"
"1120","12699.87"
"1121","12708.6"
"1122","12723.32"
"1123","12740.45"
"1124","12755.43"
"1125","12763.71"
"1126","12762.67"
"1127","12753.59"
"1128","12738.24"
"1129","12718.83"
"1130","12700.22"
"1131","12688.08"
"1132","12687.64"
"1133","12696.53"
"1134","12706.09"
"1135","12707.56"
"1136","12697.57"
"1137","12683.37"
"1138","12673.43"
"1139","12674.8"
"1140","12687.38"
"1141","12708.82"
"1142","12736.22"
"1143","12758.5"
"1144","12758.36"
"1145","12718.55"
"1146","12643.07"
"1147","12573.1"
"1148","12553.62"
"1149","12614.47"
"1150","12719.79"
"1151","12815.92"
"1152","12853.59"
"1153","12836"
"1154","12800.41"
"1155","12784.19"
"1156","12798.72"
"1157","12817.49"
"1158","12810.96"
"1159","12762.72"
"1160","12701.09"
"1161","12663.92"
"1162","12683.9"
"1163","12749.31"
"1164","12825.78"
"1165","12879.5"
"1166","12899.47"
"1167","12900.08"
"1168","12897.1"
"1169","12900.46"
"1170","12905.77"
"1171","12906.43"
"1172","12897.99"
"1173","12888.45"
"1174","12890.3"
"1175","12914.98"
"1176","12956.35"
"1177","12994.42"
"1178","13008.97"
"1179","12993.68"
"1180","12965.42"
"1181","12943.3"
"1182","12941.87"
"1183","12958.93"
"1184","12988.39"
"1185","13023.92"
"1186","13057.03"
"1187","13078.08"
"1188","13077.93"
"1189","13059.35"
"1190","13037.81"
"1191","13029.36"
"1192","13042.12"
"1193","13066.98"
"1194","13092.57"
"1195","13110.04"
"1196","13122.48"
"1197","13136.55"
"1198","13157.8"
"1199","13179.9"
"1200","13189.13"
"1201","13172.04"
"1202","13129.45"
"1203","13079.63"
"1204","13041.9"
"1205","13027.78"
"1206","13029.66"
"1207","13037.02"
"1208","13040.98"
"1209","13041.18"
"1210","13039.97"
"1211","13039.7"
"1212","13042.46"
"1213","13050.22"
"1214","13064.81"
"1215","13084.48"
"1216","13103"
"1217","13113.87"
"1218","13113.61"
"1219","13105.86"
"1220","13095.3"
"1221","13086.24"
"1222","13081.2"
"1223","13082.15"
"1224","13090.63"
"1225","13103.46"
"1226","13114.73"
"1227","13118.79"
"1228","13117.5"
"1229","13120.8"
"1230","13139.01"
"1231","13174.07"
"1232","13211.4"
"1233","13234.53"
"1234","13232.42"
"1235","13214.87"
"1236","13196.62"
"1237","13190.46"
"1238","13194.87"
"1239","13201.83"
"1240","13203.65"
"1241","13198.91"
"1242","13191.31"
"1243","13184.71"
"1244","13184.17"
"1245","13196.45"
"1246","13228.43"
"1247","13278.31"
"1248","13322.05"
"1249","13332.09"
"1250","13290.02"
"1251","13221.06"
"1252","13163.42"
"1253","13150.79"
"1254","13175.79"
"1255","13209.06"
"1256","13222.34"
"1257","13213.15"
"1258","13202.46"
"1259","13211.89"
"1260","13247.33"
"1261","13290.53"
"1262","13321.19"
"1263","13326.55"
"1264","13313.78"
"1265","13293.3"
"1266","13274.16"
"1267","13259.04"
"1268","13248.74"
"1269","13243.81"
"1270","13242.57"
"1271","13242.22"
"1272","13240.2"
"1273","13238.25"
"1274","13241.62"
"1275","13255.52"
"1276","13277.71"
"1277","13296.2"
"1278","13298.37"
"1279","13279.65"
"1280","13252.82"
"1281","13232.87"
"1282","13230.58"
"1283","13241.57"
"1284","13258.13"
"1285","13273.42"
"1286","13285.97"
"1287","13296.3"
"1288","13304.55"
"1289","13307.16"
"1290","13298.29"
"1291","13272.63"
"1292","13234.92"
"1293","13199.22"
"1294","13179.77"
"1295","13183.58"
"1296","13207.44"
"1297","13247.4"
"1298","13298.58"
"1299","13354.24"
"1300","13407.33"
"1301","13449.44"
"1302","13467.29"
"1303","13446.61"
"1304","13379.28"
"1305","13290.28"
"1306","13215.62"
"1307","13187.33"
"1308","13202.56"
"1309","13240.63"
"1310","13281.05"
"1311","13307.36"
"1312","13306.21"
"1313","13265.22"
"1314","13197.05"
"1315","13141.83"
"1316","13140.6"
"1317","13199.83"
"1318","13271.27"
"1319","13301.89"
"1320","13267.41"
"1321","13209.74"
"1322","13180.11"
"1323","13210.62"
"1324","13268.51"
"1325","13307.33"
"1326","13291.85"
"1327","13243.12"
"1328","13199.74"
"1329","13194.68"
"1330","13218.75"
"1331","13243.9"
"1332","13244.36"
"1333","13221.39"
"1334","13193.28"
"1335","13177.44"
"1336","13170.54"
"1337","13151.37"
"1338","13098.79"
"1339","13013.05"
"1340","12919.48"
"1341","12844.66"
"1342","12803.29"
"1343","12791.26"
"1344","12802.78"
"1345","12830.99"
"1346","12866.72"
"1347","12900.51"
"1348","12927.14"
"1349","12953.67"
"1350","12989.38"
"1351","13040.92"
"1352","13104.63"
"1353","13174.26"
"1354","13242.42"
"1355","13295.62"
"1356","13318.32"
"1357","13298.08"
"1358","13244.81"
"1359","13178.31"
"1360","13117.53"
"1361","13072.58"
"1362","13048.48"
"1363","13049.74"
"1364","13074.45"
"1365","13116.01"
"1366","13167.62"
"1367","13220.29"
"1368","13263.04"
"1369","13285"
"1370","13281.09"
"1371","13252.89"
"1372","13202.53"
"1373","13139.34"
"1374","13082.97"
"1375","13053.74"
"1376","13062.74"
"1377","13104.8"
"1378","13173.05"
"1379","13251.98"
"1380","13307.47"
"1381","13302.96"
"1382","13225.27"
"1383","13123.14"
"1384","13055.45"
"1385","13059.64"
"1386","13103.62"
"1387","13141.21"
"1388","13137.87"
"1389","13105.18"
"1390","13066.08"
"1391","13039.79"
"1392","13027.84"
"1393","13026.52"
"1394","13030.91"
"1395","13029.25"
"1396","13007.38"
"1397","12956.25"
"1398","12901.59"
"1399","12883.66"
"1400","12934.73"
"1401","13022.32"
"1402","13082.69"
"1403","13060.01"
"1404","12976.35"
"1405","12896.96"
"1406","12881.65"
"1407","12923.22"
"1408","12972.38"
"1409","12982.69"
"1410","12954.06"
"1411","12919.22"
"1412","12909.77"
"1413","12928.89"
"1414","12957.39"
"1415","12976.28"
"1416","12981.09"
"1417","12979.95"
"1418","12980.97"
"1419","12983.57"
"1420","12978.82"
"1421","12958.13"
"1422","12927.93"
"1423","12910.11"
"1424","12926.45"
"1425","12974.45"
"1426","13024.71"
"1427","13047.18"
"1428","13035.98"
"1429","13013.86"
"1430","13004.86"
"1431","13019.81"
"1432","13052.9"
"1433","13097.17"
"1434","13140.79"
"1435","13165.54"
"1436","13153.14"
"1437","13103.28"
"1438","13040.33"
"1439","12990.28"
"1440","12970.07"
"1441","12983.82"
"1442","13034.33"
"1443","13107.56"
"1444","13164.91"
"1445","13166.53"
"1446","13109.8"
"1447","13047.3"
"1448","13035.35"
"1449","13090.42"
"1450","13169.44"
"1451","13224.86"
"1452","13233.98"
"1453","13211.25"
"1454","13174.07"
"1455","13133.52"
"1456","13091.39"
"1457","13048.69"
"1458","13006.77"
"1459","12967.47"
"1460","12932.74"
"1461","12908.21"
"1462","12904.79"
"1463","12933.3"
"1464","12982.17"
"1465","13008.88"
"1466","12969.67"
"1467","12862.82"
"1468","12742.49"
"1469","12665.68"
"1470","12650.08"
"1471","12663.57"
"1472","12671.4"
"1473","12658.63"
"1474","12633.93"
"1475","12607.37"
"1476","12586.97"
"1477","12578.56"
"1478","12587.27"
"1479","12604.93"
"1480","12609.36"
"1481","12578.86"
"1482","12516.63"
"1483","12449.96"
"1484","12406.27"
"1485","12397.09"
"1486","12419.82"
"1487","12470.42"
"1488","12529.64"
"1489","12565.97"
"1490","12550.76"
"1491","12499.75"
"1492","12460.89"
"1493","12477.6"
"1494","12530.67"
"1495","12560.32"
"1496","12512.95"
"1497","12404.33"
"1498","12290.01"
"1499","12220.92"
"1500","12204.59"
"1501","12226.69"
"1502","12272.14"
"1503","12321.75"
"1504","12354.51"
"1505","12354.25"
"1506","12333.98"
"1507","12317.61"
"1508","12323.35"
"1509","12340.53"
"1510","12349.33"
"1511","12335.61"
"1512","12309.26"
"1513","12286.5"
"1514","12278.67"
"1515","12280.14"
"1516","12281.6"
"1517","12275.38"
"1518","12258.53"
"1519","12228.98"
"1520","12190.64"
"1521","12161.47"
"1522","12161.35"
"1523","12195.01"
"1524","12238.23"
"1525","12263.72"
"1526","12257.06"
"1527","12223.92"
"1528","12171.73"
"1529","12106.93"
"1530","12034.69"
"1531","11960.16"
"1532","11888.91"
"1533","11826.98"
"1534","11779.97"
"1535","11745.65"
"1536","11715.41"
"1537","11681.46"
"1538","11648.69"
"1539","11630.19"
"1540","11639.2"
"1541","11688.84"
"1542","11792.16"
"1543","11953.57"
"1544","12122.33"
"1545","12225.99"
"1546","12213.94"
"1547","12139.96"
"1548","12088.83"
"1549","12115.79"
"1550","12171.75"
"1551","12184.65"
"1552","12121.3"
"1553","12050.09"
"1554","12055.42"
"1555","12165.25"
"1556","12297.74"
"1557","12359.57"
"1558","12320.34"
"1559","12241.05"
"1560","12188.28"
"1561","12183.13"
"1562","12197.27"
"1563","12201.02"
"1564","12182.67"
"1565","12144.99"
"1566","12092.02"
"1567","12036.65"
"1568","11996.98"
"1569","11988.54"
"1570","12008.29"
"1571","12045.33"
"1572","12087.41"
"1573","12116.07"
"1574","12110.96"
"1575","12065.07"
"1576","12014.82"
"1577","12005.39"
"1578","12055.4"
"1579","12123.57"
"1580","12160.87"
"1581","12146.82"
"1582","12105.85"
"1583","12066.03"
"1584","12046.74"
"1585","12057.75"
"1586","12106.4"
"1587","12170.52"
"1588","12205.21"
"1589","12171.78"
"1590","12092.88"
"1591","12023.61"
"1592","12008.25"
"1593","12027.71"
"1594","12040.47"
"1595","12018.46"
"1596","11982.95"
"1597","11966.42"
"1598","11985.65"
"1599","12020.13"
"1600","12044.14"
"1601","12044.45"
"1602","12027.34"
"1603","12001.02"
"1604","11979.4"
"1605","11982.3"
"1606","12027.34"
"1607","12101.06"
"1608","12168.53"
"1609","12199.82"
"1610","12204.59"
"1611","12210.11"
"1612","12235.67"
"1613","12264.8"
"1614","12271.2"
"1615","12239.74"
"1616","12185.54"
"1617","12128.74"
"1618","12084.03"
"1619","12056.88"
"1620","12051.41"
"1621","12058.75"
"1622","12056.12"
"1623","12022.68"
"1624","11970.12"
"1625","11932.13"
"1626","11938.37"
"1627","11987.85"
"1628","12066.84"
"1629","12158.37"
"1630","12233.02"
"1631","12258.41"
"1632","12221.98"
"1633","12156.72"
"1634","12101.54"
"1635","12075.1"
"1636","12068.12"
"1637","12069.54"
"1638","12073.63"
"1639","12079.13"
"1640","12085.01"
"1641","12091.21"
"1642","12098.14"
"1643","12104.71"
"1644","12103.06"
"1645","12083.34"
"1646","12045.79"
"1647","12016.47"
"1648","12025.08"
"1649","12072.92"
"1650","12119.24"
"1651","12122.31"
"1652","12085.39"
"1653","12050.93"
"1654","12057.29"
"1655","12097.12"
"1656","12140.13"
"1657","12160.19"
"1658","12150.5"
"1659","12109.58"
"1660","12042.34"
"1661","11968.77"
"1662","11910.73"
"1663","11876.15"
"1664","11854.63"
"1665","11835.07"
"1666","11814.79"
"1667","11797.41"
"1668","11785.44"
"1669","11773.09"
"1670","11751.15"
"1671","11716.31"
"1672","11685.48"
"1673","11679.73"
"1674","11704.49"
"1675","11737.19"
"1676","11752.93"
"1677","11740.15"
"1678","11700.33"
"1679","11637.14"
"1680","11569.09"
"1681","11522.57"
"1682","11516.9"
"1683","11540.47"
"1684","11573.26"
"1685","11600.91"
"1686","11621.3"
"1687","11633.92"
"1688","11637.63"
"1689","11630.63"
"1690","11611.12"
"1691","11577.91"
"1692","11530.16"
"1693","11470.4"
"1694","11417.49"
"1695","11395.15"
"1696","11409.3"
"1697","11424.34"
"1698","11400.04"
"1699","11338.93"
"1700","11294.27"
"1701","11316.61"
"1702","11394.77"
"1703","11479.94"
"1704","11531.72"
"1705","11552.2"
"1706","11556.06"
"1707","11553.25"
"1708","11543.3"
"1709","11524.58"
"1710","11501.35"
"1711","11484.35"
"1712","11483.03"
"1713","11491.55"
"1714","11495.72"
"1715","11483.19"
"1716","11449.49"
"1717","11392.33"
"1718","11323.71"
"1719","11282.37"
"1720","11307.45"
"1721","11388.72"
"1722","11471.11"
"1723","11504.81"
"1724","11489.26"
"1725","11445.19"
"1726","11394.86"
"1727","11364.63"
"1728","11381.04"
"1729","11438.28"
"1730","11485.15"
"1731","11472.31"
"1732","11415.01"
"1733","11371.59"
"1734","11386.02"
"1735","11429.45"
"1736","11451.36"
"1737","11423.88"
"1738","11365.8"
"1739","11301.55"
"1740","11252.58"
"1741","11237.45"
"1742","11269.16"
"1743","11321.88"
"1744","11353.03"
"1745","11338.74"
"1746","11309.28"
"1747","11303.8"
"1748","11330.18"
"1749","11356.84"
"1750","11352.8"
"1751","11318.76"
"1752","11273.51"
"1753","11235.18"
"1754","11218.61"
"1755","11237.5"
"1756","11282.92"
"1757","11310.09"
"1758","11275.84"
"1759","11201.06"
"1760","11151.6"
"1761","11176.85"
"1762","11244.21"
"1763","11297.26"
"1764","11305.02"
"1765","11284.17"
"1766","11255.63"
"1767","11223.81"
"1768","11179.81"
"1769","11119.52"
"1770","11066.93"
"1771","11055.3"
"1772","11095.07"
"1773","11149.11"
"1774","11176.62"
"1775","11178.42"
"1776","11191.8"
"1777","11245.35"
"1778","11310.38"
"1779","11337.89"
"1780","11306.22"
"1781","11252.82"
"1782","11221.37"
"1783","11225.66"
"1784","11252.94"
"1785","11289.28"
"1786","11319.46"
"1787","11327.82"
"1788","11307.58"
"1789","11270.72"
"1790","11231.47"
"1791","11202.22"
"1792","11193.76"
"1793","11213.34"
"1794","11249.42"
"1795","11284.28"
"1796","11303.1"
"1797","11296.55"
"1798","11257.27"
"1799","11197.94"
"1800","11146.52"
"1801","11122.93"
"1802","11108.55"
"1803","11074.2"
"1804","11019.96"
"1805","10993.97"
"1806","11043.26"
"1807","11149.36"
"1808","11251.8"
"1809","11303.5"
"1810","11309.34"
"1811","11286.12"
"1812","11252.88"
"1813","11231.52"
"1814","11238.81"
"1815","11245.59"
"1816","11199.56"
"1817","11082.84"
"1818","10973.15"
"1819","10960.63"
"1820","11039.67"
"1821","11107.78"
"1822","11079.67"
"1823","10999.31"
"1824","10957.99"
"1825","10997.48"
"1826","11061.58"
"1827","11086.32"
"1828","11060"
"1829","11008.78"
"1830","10959.78"
"1831","10940.11"
"1832","10976.08"
"1833","11055.66"
"1834","11115.29"
"1835","11099.53"
"1836","11048.95"
"1837","11050.52"
"1838","11141.71"
"1839","11235.76"
"1840","11232.44"
"1841","11136.58"
"1842","11044.74"
"1843","11033.77"
"1844","11072.3"
"1845","11097.64"
"1846","11080.78"
"1847","11043.83"
"1848","11011.3"
"1849","10990.15"
"1850","10978.13"
"1851","10974.53"
"1852","10983.03"
"1853","11006.9"
"1854","11028.47"
"1855","11011.42"
"1856","10934.13"
"1857","10846.02"
"1858","10816.23"
"1859","10863.74"
