,"Scan 01150"
"633","7685.822"
"634","7658.626"
"635","7631.542"
"636","7617.563"
"637","7627.895"
"638","7657.837"
"639","7694.195"
"640","7723.732"
"641","7735.877"
"642","7733.157"
"643","7722.155"
"644","7709.428"
"645","7699.51"
"646","7691.358"
"647","7682.974"
"648","7672.416"
"649","7660.785"
"650","7654.005"
"651","7658.401"
"652","7679.748"
"653","7712.972"
"654","7743.023"
"655","7754.531"
"656","7734.721"
"657","7693.8"
"658","7654.036"
"659","7637.737"
"660","7660.775"
"661","7709.904"
"662","7763.637"
"663","7800.585"
"664","7808.561"
"665","7797.198"
"666","7779.292"
"667","7767.428"
"668","7767.743"
"669","7778.038"
"670","7795.567"
"671","7817.405"
"672","7838.206"
"673","7850.895"
"674","7848.388"
"675","7825.51"
"676","7788.58"
"677","7748.204"
"678","7714.959"
"679","7696.144"
"680","7689.397"
"681","7690.583"
"682","7695.608"
"683","7701.712"
"684","7708.162"
"685","7714.387"
"686","7719.873"
"687","7724.964"
"688","7730.67"
"689","7738.022"
"690","7748.035"
"691","7761.672"
"692","7779.872"
"693","7803.571"
"694","7831.877"
"695","7858.419"
"696","7875.819"
"697","7876.845"
"698","7860.891"
"699","7836.983"
"700","7814.885"
"701","7803.689"
"702","7803.501"
"703","7807.887"
"704","7810.274"
"705","7805.533"
"706","7796.518"
"707","7788.842"
"708","7788.109"
"709","7796.871"
"710","7810.144"
"711","7821.796"
"712","7825.872"
"713","7821.488"
"714","7813.71"
"715","7807.928"
"716","7808.979"
"717","7816.396"
"718","7826.759"
"719","7836.614"
"720","7843.412"
"721","7848.152"
"722","7852.701"
"723","7858.905"
"724","7867.143"
"725","7875.25"
"726","7880.823"
"727","7881.741"
"728","7880.495"
"729","7883.223"
"730","7896.155"
"731","7923.349"
"732","7956.552"
"733","7983.197"
"734","7990.749"
"735","7974.206"
"736","7946.03"
"737","7921.133"
"738","7913.915"
"739","7926.948"
"740","7950.694"
"741","7975.09"
"742","7991.063"
"743","7996.821"
"744","7993.836"
"745","7983.587"
"746","7967.781"
"747","7948.745"
"748","7928.919"
"749","7910.786"
"750","7898.24"
"751","7896.864"
"752","7912.346"
"753","7948.701"
"754","7995.575"
"755","8035.245"
"756","8049.957"
"757","8030.831"
"758","7997.255"
"759","7974.228"
"760","7986.103"
"761","8034.182"
"762","8090.17"
"763","8123.868"
"764","8109.158"
"765","8056.896"
"766","7997.673"
"767","7962.218"
"768","7970.502"
"769","8007.907"
"770","8052.875"
"771","8084.237"
"772","8093.848"
"773","8089.932"
"774","8081.743"
"775","8077.846"
"776","8080.922"
"777","8090.68"
"778","8106.798"
"779","8128.703"
"780","8155.064"
"781","8184.406"
"782","8215.212"
"783","8244.396"
"784","8267.129"
"785","8278.479"
"786","8274.558"
"787","8258.935"
"788","8238.448"
"789","8219.939"
"790","8207.29"
"791","8197.14"
"792","8185.032"
"793","8166.873"
"794","8145.825"
"795","8131.814"
"796","8135.018"
"797","8162.395"
"798","8203.075"
"799","8240.045"
"800","8256.403"
"801","8246.729"
"802","8227.292"
"803","8216.76"
"804","8232.182"
"805","8269.371"
"806","8309.091"
"807","8331.806"
"808","8324.425"
"809","8299.103"
"810","8274.164"
"811","8267.626"
"812","8284.609"
"813","8312.835"
"814","8338.798"
"815","8350.632"
"816","8349.934"
"817","8344.908"
"818","8343.79"
"819","8350.815"
"820","8360.003"
"821","8363.763"
"822","8355.047"
"823","8337.02"
"824","8322.028"
"825","8322.738"
"826","8347.78"
"827","8385.956"
"828","8420.006"
"829","8432.874"
"830","8419.534"
"831","8393.914"
"832","8371.606"
"833","8366.608"
"834","8377.908"
"835","8396.218"
"836","8412.177"
"837","8419.29"
"838","8418.943"
"839","8413.872"
"840","8406.797"
"841","8400.219"
"842","8396.434"
"843","8397.737"
"844","8405.727"
"845","8418.668"
"846","8433.827"
"847","8448.501"
"848","8461.489"
"849","8473.832"
"850","8486.76"
"851","8501.138"
"852","8514.902"
"853","8524.521"
"854","8526.462"
"855","8519.81"
"856","8509.837"
"857","8502.711"
"858","8504.178"
"859","8513.563"
"860","8525.237"
"861","8533.451"
"862","8534.521"
"863","8532.514"
"864","8533.331"
"865","8542.728"
"866","8562.24"
"867","8588.541"
"868","8618.035"
"869","8647.036"
"870","8671.266"
"871","8686.228"
"872","8687.513"
"873","8676.598"
"874","8664.78"
"875","8664.292"
"876","8685.709"
"877","8724.684"
"878","8768.955"
"879","8806.218"
"880","8828"
"881","8835.01"
"882","8829.282"
"883","8812.916"
"884","8788.803"
"885","8760.422"
"886","8731.263"
"887","8705.441"
"888","8689.156"
"889","8689.043"
"890","8711.375"
"891","8754.093"
"892","8806.881"
"893","8859.069"
"894","8901.648"
"895","8933.32"
"896","8955.031"
"897","8967.741"
"898","8973.365"
"899","8975.05"
"900","8976.022"
"901","8978.478"
"902","8978.166"
"903","8968.358"
"904","8942.463"
"905","8903.892"
"906","8872.632"
"907","8870.218"
"908","8914.09"
"909","8988.001"
"910","9059.162"
"911","9094.779"
"912","9080.625"
"913","9040.786"
"914","9004.102"
"915","8996.931"
"916","9019.096"
"917","9054.377"
"918","9086.334"
"919","9102.253"
"920","9098.823"
"921","9074.192"
"922","9027.621"
"923","8973.439"
"924","8936.88"
"925","8943.41"
"926","9005.531"
"927","9096.53"
"928","9182.311"
"929","9230.343"
"930","9234.976"
"931","9213.134"
"932","9182.443"
"933","9157.58"
"934","9142.765"
"935","9139.92"
"936","9150.711"
"937","9171.521"
"938","9193.696"
"939","9208.385"
"940","9209.123"
"941","9199.074"
"942","9183.816"
"943","9168.826"
"944","9157.013"
"945","9148.566"
"946","9143.558"
"947","9141.309"
"948","9137.842"
"949","9128.256"
"950","9107.968"
"951","9081.697"
"952","9064.758"
"953","9073.041"
"954","9116.692"
"955","9178.211"
"956","9231.798"
"957","9252.23"
"958","9233.797"
"959","9194.244"
"960","9152.722"
"961","9125.387"
"962","9113.223"
"963","9112.439"
"964","9119.23"
"965","9129.646"
"966","9139.563"
"967","9144.839"
"968","9142.771"
"969","9138.127"
"970","9138.093"
"971","9149.634"
"972","9171.32"
"973","9191.17"
"974","9196.512"
"975","9177.998"
"976","9143.584"
"977","9106.848"
"978","9081.101"
"979","9069.961"
"980","9064.929"
"981","9056.739"
"982","9039.226"
"983","9022.025"
"984","9019.813"
"985","9046.761"
"986","9100.134"
"987","9156.632"
"988","9191.711"
"989","9188.021"
"990","9163.378"
"991","9146.324"
"992","9164.547"
"993","9219.364"
"994","9281.527"
"995","9320.064"
"996","9312.464"
"997","9274.928"
"998","9234.724"
"999","9218.4"
"1000","9232.817"
"1001","9263.465"
"1002","9294.77"
"1003","9314.221"
"1004","9322.186"
"1005","9322.417"
"1006","9318.659"
"1007","9313.89"
"1008","9309.125"
"1009","9305.082"
"1010","9302.431"
"1011","9301.354"
"1012","9301.747"
"1013","9303.51"
"1014","9307.413"
"1015","9315.959"
"1016","9331.852"
"1017","9357.054"
"1018","9387.969"
"1019","9418.464"
"1020","9442.455"
"1021","9457.595"
"1022","9467.116"
"1023","9474.716"
"1024","9483.428"
"1025","9492.765"
"1026","9501.063"
"1027","9506.747"
"1028","9510.781"
"1029","9516.913"
"1030","9529.044"
"1031","9549.36"
"1032","9573.723"
"1033","9596.53"
"1034","9612.315"
"1035","9617.742"
"1036","9611.136"
"1037","9590.885"
"1038","9560.515"
"1039","9536.24"
"1040","9536.214"
"1041","9575.413"
"1042","9639.983"
"1043","9700.744"
"1044","9728.632"
"1045","9714.095"
"1046","9679.3"
"1047","9649.325"
"1048","9644.255"
"1049","9656.82"
"1050","9670.474"
"1051","9669.145"
"1052","9649.263"
"1053","9620.375"
"1054","9592.645"
"1055","9574.966"
"1056","9572.099"
"1057","9587.967"
"1058","9625.46"
"1059","9675.203"
"1060","9719.805"
"1061","9741.822"
"1062","9734.166"
"1063","9709.439"
"1064","9682.452"
"1065","9666.226"
"1066","9662.625"
"1067","9669.271"
"1068","9683.708"
"1069","9701.565"
"1070","9716.358"
"1071","9721.482"
"1072","9714.606"
"1073","9707.437"
"1074","9714.572"
"1075","9748.734"
"1076","9801.307"
"1077","9850.229"
"1078","9873.361"
"1079","9861.186"
"1080","9826.294"
"1081","9783.506"
"1082","9746.333"
"1083","9721.227"
"1084","9712.307"
"1085","9723.275"
"1086","9749.347"
"1087","9777.785"
"1088","9795.545"
"1089","9795.009"
"1090","9782.541"
"1091","9766.721"
"1092","9755.368"
"1093","9750.123"
"1094","9749.652"
"1095","9752.632"
"1096","9758.427"
"1097","9767.285"
"1098","9779.514"
"1099","9794.569"
"1100","9808.935"
"1101","9818.42"
"1102","9819.365"
"1103","9813.986"
"1104","9808.155"
"1105","9807.741"
"1106","9814.382"
"1107","9822.89"
"1108","9827.476"
"1109","9824.084"
"1110","9816.412"
"1111","9810.315"
"1112","9811.054"
"1113","9815.441"
"1114","9814.013"
"1115","9797.229"
"1116","9764.475"
"1117","9731.746"
"1118","9716.863"
"1119","9732.213"
"1120","9762.487"
"1121","9783.597"
"1122","9773.135"
"1123","9736.426"
"1124","9701.357"
"1125","9696.348"
"1126","9731.158"
"1127","9778.422"
"1128","9806.355"
"1129","9790.924"
"1130","9749.113"
"1131","9711.468"
"1132","9706.669"
"1133","9732.429"
"1134","9761.057"
"1135","9764.247"
"1136","9731.505"
"1137","9687.095"
"1138","9659.311"
"1139","9669.953"
"1140","9708.224"
"1141","9753.107"
"1142","9784.636"
"1143","9798.566"
"1144","9802.611"
"1145","9804.754"
"1146","9809.58"
"1147","9815.71"
"1148","9821.16"
"1149","9823.969"
"1150","9822.286"
"1151","9814.285"
"1152","9799.024"
"1153","9785.931"
"1154","9791.179"
"1155","9830.636"
"1156","9897.768"
"1157","9953.421"
"1158","9955.848"
"1159","9883.249"
"1160","9781.898"
"1161","9712.583"
"1162","9727.645"
"1163","9806.441"
"1164","9891.122"
"1165","9925.152"
"1166","9899.062"
"1167","9856.005"
"1168","9841.887"
"1169","9880.472"
"1170","9940.855"
"1171","9983.831"
"1172","9978.369"
"1173","9941.378"
"1174","9907.145"
"1175","9907.766"
"1176","9940.307"
"1177","9974.049"
"1178","9977.785"
"1179","9942.498"
"1180","9896.222"
"1181","9870.512"
"1182","9886.52"
"1183","9926.869"
"1184","9965.29"
"1185","9978.431"
"1186","9968.509"
"1187","9950.879"
"1188","9940.827"
"1189","9949.004"
"1190","9981.146"
"1191","10042.71"
"1192","10128.41"
"1193","10209.7"
"1194","10254.92"
"1195","10242.09"
"1196","10195.16"
"1197","10151.65"
"1198","10145.44"
"1199","10169.31"
"1200","10190.58"
"1201","10177.04"
"1202","10126.8"
"1203","10075.2"
"1204","10059.77"
"1205","10097.54"
"1206","10155.2"
"1207","10191.85"
"1208","10175.45"
"1209","10120.08"
"1210","10054.66"
"1211","10006.63"
"1212","9985.552"
"1213","9989.383"
"1214","10015.79"
"1215","10057.95"
"1216","10103.55"
"1217","10139.94"
"1218","10158.16"
"1219","10158.05"
"1220","10140.73"
"1221","10109.72"
"1222","10080.13"
"1223","10070.56"
"1224","10096.91"
"1225","10147.59"
"1226","10194.99"
"1227","10212.04"
"1228","10192.6"
"1229","10152.94"
"1230","10110.46"
"1231","10079.22"
"1232","10066.63"
"1233","10079.37"
"1234","10118.78"
"1235","10166.07"
"1236","10197.66"
"1237","10194.31"
"1238","10169.02"
"1239","10149.44"
"1240","10161.6"
"1241","10203.57"
"1242","10250.67"
"1243","10277.81"
"1244","10275.38"
"1245","10255.91"
"1246","10233.64"
"1247","10219.2"
"1248","10213.97"
"1249","10217.83"
"1250","10229.79"
"1251","10244.58"
"1252","10255.68"
"1253","10257.5"
"1254","10252.9"
"1255","10249.31"
"1256","10253.7"
"1257","10263.51"
"1258","10267.47"
"1259","10254.21"
"1260","10224.09"
"1261","10195.58"
"1262","10188.69"
"1263","10215.17"
"1264","10265.06"
"1265","10324.82"
"1266","10381.07"
"1267","10421.12"
"1268","10432.45"
"1269","10405.63"
"1270","10357.03"
"1271","10315.92"
"1272","10309.93"
"1273","10337.03"
"1274","10370.89"
"1275","10384.89"
"1276","10370"
"1277","10340.54"
"1278","10312.39"
"1279","10295.9"
"1280","10289.57"
"1281","10290.35"
"1282","10295.45"
"1283","10302.99"
"1284","10311.25"
"1285","10318.74"
"1286","10324.96"
"1287","10329.81"
"1288","10333.09"
"1289","10333.48"
"1290","10329.03"
"1291","10317.93"
"1292","10302.13"
"1293","10287"
"1294","10277.98"
"1295","10278.23"
"1296","10287.65"
"1297","10305.9"
"1298","10331.4"
"1299","10359.83"
"1300","10386.53"
"1301","10406.7"
"1302","10415.04"
"1303","10406.15"
"1304","10377.71"
"1305","10343.97"
"1306","10324.72"
"1307","10336.52"
"1308","10368.02"
"1309","10393.59"
"1310","10389.25"
"1311","10356.25"
"1312","10314.94"
"1313","10285.8"
"1314","10279.25"
"1315","10294.74"
"1316","10330.99"
"1317","10377.67"
"1318","10410.07"
"1319","10402.29"
"1320","10347.77"
"1321","10284.53"
"1322","10256.86"
"1323","10292.6"
"1324","10363.81"
"1325","10430.72"
"1326","10460.14"
"1327","10451.67"
"1328","10415.13"
"1329","10361.53"
"1330","10310.67"
"1331","10286.28"
"1332","10309.01"
"1333","10364.63"
"1334","10416.97"
"1335","10430.94"
"1336","10397.55"
"1337","10330.3"
"1338","10243.64"
"1339","10156.52"
"1340","10093.23"
"1341","10078.02"
"1342","10112.46"
"1343","10162.13"
"1344","10189.58"
"1345","10178.02"
"1346","10154.91"
"1347","10153.42"
"1348","10193.52"
"1349","10256.86"
"1350","10318.17"
"1351","10358.3"
"1352","10382.37"
"1353","10401.49"
"1354","10423.84"
"1355","10441.95"
"1356","10443.11"
"1357","10417.27"
"1358","10373.8"
"1359","10330.66"
"1360","10304.48"
"1361","10298.45"
"1362","10308.07"
"1363","10328.69"
"1364","10355.08"
"1365","10381.57"
"1366","10402.68"
"1367","10416.98"
"1368","10426.76"
"1369","10434.21"
"1370","10433.71"
"1371","10410.73"
"1372","10350.67"
"1373","10261.14"
"1374","10181.27"
"1375","10152.3"
"1376","10188.72"
"1377","10258.01"
"1378","10322.92"
"1379","10358.55"
"1380","10366.65"
"1381","10352.46"
"1382","10322.42"
"1383","10286.24"
"1384","10254.13"
"1385","10235.4"
"1386","10236.33"
"1387","10262.61"
"1388","10312.75"
"1389","10357.02"
"1390","10358.67"
"1391","10294.33"
"1392","10204.14"
"1393","10147.21"
"1394","10169.41"
"1395","10241.27"
"1396","10306.58"
"1397","10317.28"
"1398","10281"
"1399","10228.54"
"1400","10187.88"
"1401","10163.77"
"1402","10149.69"
"1403","10139.89"
"1404","10136.87"
"1405","10147.64"
"1406","10177.76"
"1407","10215.65"
"1408","10239.01"
"1409","10227.33"
"1410","10186.85"
"1411","10142.71"
"1412","10119.36"
"1413","10124.14"
"1414","10151.02"
"1415","10193.19"
"1416","10237.05"
"1417","10263.09"
"1418","10252.63"
"1419","10208.3"
"1420","10153.03"
"1421","10109.97"
"1422","10088.05"
"1423","10081.57"
"1424","10084.37"
"1425","10096.24"
"1426","10123.56"
"1427","10172.54"
"1428","10232.95"
"1429","10275.05"
"1430","10268.92"
"1431","10217.69"
"1432","10165.95"
"1433","10159.96"
"1434","10206.15"
"1435","10258.51"
"1436","10268.33"
"1437","10226.98"
"1438","10180.9"
"1439","10179.79"
"1440","10236.37"
"1441","10310.93"
"1442","10360.24"
"1443","10366.8"
"1444","10350.64"
"1445","10334.48"
"1446","10327.96"
"1447","10321.25"
"1448","10303.19"
"1449","10274.96"
"1450","10256.23"
"1451","10267.76"
"1452","10307.47"
"1453","10339.13"
"1454","10324.26"
"1455","10256.29"
"1456","10176.02"
"1457","10127.61"
"1458","10129.4"
"1459","10161.99"
"1460","10203.04"
"1461","10235.35"
"1462","10248.98"
"1463","10234.74"
"1464","10193.11"
"1465","10137.85"
"1466","10083.6"
"1467","10039"
"1468","10004.79"
"1469","9981.118"
"1470","9966.703"
"1471","9958.457"
"1472","9953.108"
"1473","9945.353"
"1474","9927.467"
"1475","9892.137"
"1476","9848.139"
"1477","9822.335"
"1478","9841.244"
"1479","9898.136"
"1480","9951.498"
"1481","9959.721"
"1482","9915.67"
"1483","9845.543"
"1484","9776.51"
"1485","9728.055"
"1486","9712.841"
"1487","9741.357"
"1488","9792.678"
"1489","9820.552"
"1490","9782.168"
"1491","9692.137"
"1492","9606.775"
"1493","9579.176"
"1494","9612.965"
"1495","9679.691"
"1496","9750.786"
"1497","9802.196"
"1498","9812.453"
"1499","9765.469"
"1500","9690.545"
"1501","9639.827"
"1502","9656.396"
"1503","9716.926"
"1504","9769.158"
"1505","9770.014"
"1506","9732.74"
"1507","9691.608"
"1508","9675.169"
"1509","9682.812"
"1510","9704.724"
"1511","9730.556"
"1512","9747.726"
"1513","9743.055"
"1514","9708.907"
"1515","9656.949"
"1516","9603.052"
"1517","9560.604"
"1518","9535.851"
"1519","9533.762"
"1520","9554.686"
"1521","9588.115"
"1522","9622.003"
"1523","9646.548"
"1524","9656.238"
"1525","9646.185"
"1526","9619.301"
"1527","9590.701"
"1528","9576.145"
"1529","9575.554"
"1530","9568.769"
"1531","9535.205"
"1532","9475.8"
"1533","9413.512"
"1534","9371.208"
"1535","9353.11"
"1536","9348.114"
"1537","9345.582"
"1538","9345.721"
"1539","9355.842"
"1540","9382.384"
"1541","9423.292"
"1542","9472.175"
"1543","9521.729"
"1544","9559.135"
"1545","9569.399"
"1546","9543.521"
"1547","9501.032"
"1548","9469.967"
"1549","9469.344"
"1550","9486.4"
"1551","9501.362"
"1552","9504.923"
"1553","9515.104"
"1554","9554.184"
"1555","9624.286"
"1556","9688.327"
"1557","9705.29"
"1558","9665.795"
"1559","9606.441"
"1560","9566.435"
"1561","9556.653"
"1562","9557.238"
"1563","9548.065"
"1564","9529.68"
"1565","9519.276"
"1566","9532.374"
"1567","9562.121"
"1568","9588.447"
"1569","9593.793"
"1570","9579.378"
"1571","9554.378"
"1572","9527.264"
"1573","9502.938"
"1574","9485.251"
"1575","9476.939"
"1576","9477.078"
"1577","9484"
"1578","9495.041"
"1579","9505.349"
"1580","9509.865"
"1581","9510.32"
"1582","9519.117"
"1583","9548.874"
"1584","9592.082"
"1585","9619.071"
"1586","9601.615"
"1587","9550.762"
"1588","9507.779"
"1589","9509.735"
"1590","9548.534"
"1591","9592.213"
"1592","9612.459"
"1593","9603.104"
"1594","9565.807"
"1595","9507.892"
"1596","9457.387"
"1597","9447.014"
"1598","9489.079"
"1599","9547.528"
"1600","9579.695"
"1601","9570.162"
"1602","9546.037"
"1603","9537.244"
"1604","9550.972"
"1605","9570.793"
"1606","9580.255"
"1607","9576.976"
"1608","9568.219"
"1609","9561.079"
"1610","9559.918"
"1611","9567.892"
"1612","9585.709"
"1613","9603.322"
"1614","9607.71"
"1615","9592.813"
"1616","9571.39"
"1617","9559.226"
"1618","9563.254"
"1619","9575.432"
"1620","9586.471"
"1621","9592.204"
"1622","9593.953"
"1623","9592.955"
"1624","9586.083"
"1625","9567.259"
"1626","9533.824"
"1627","9506.703"
"1628","9516.646"
"1629","9579.924"
"1630","9655.882"
"1631","9690.007"
"1632","9657.247"
"1633","9600.121"
"1634","9569.842"
"1635","9582.451"
"1636","9605.395"
"1637","9604.44"
"1638","9578.486"
"1639","9554.342"
"1640","9556.518"
"1641","9582.392"
"1642","9615.646"
"1643","9640.869"
"1644","9647.414"
"1645","9626.01"
"1646","9578.751"
"1647","9536.943"
"1648","9536.039"
"1649","9583.059"
"1650","9642.879"
"1651","9678.319"
"1652","9677.567"
"1653","9650.874"
"1654","9609.496"
"1655","9566.773"
"1656","9537.103"
"1657","9530.51"
"1658","9537.644"
"1659","9543.841"
"1660","9539.003"
"1661","9523.87"
"1662","9500.737"
"1663","9471.646"
"1664","9438.304"
"1665","9402.691"
"1666","9370.945"
"1667","9352.306"
"1668","9353.845"
"1669","9367.488"
"1670","9378.944"
"1671","9378.06"
"1672","9368.872"
"1673","9358.388"
"1674","9348.877"
"1675","9334.114"
"1676","9307.518"
"1677","9274.083"
"1678","9250.147"
"1679","9249.826"
"1680","9262.616"
"1681","9264.958"
"1682","9240.01"
"1683","9200.673"
"1684","9167.869"
"1685","9152.652"
"1686","9144.63"
"1687","9131.03"
"1688","9112.376"
"1689","9104.359"
"1690","9120.768"
"1691","9146.146"
"1692","9147.376"
"1693","9102.161"
"1694","9041.925"
"1695","9014.268"
"1696","9039.695"
"1697","9075.493"
"1698","9071.17"
"1699","9017.113"
"1700","8952.187"
"1701","8915.181"
"1702","8913.153"
"1703","8933.834"
"1704","8964.811"
"1705","8994.361"
"1706","9011.009"
"1707","9013.964"
"1708","9026.084"
"1709","9072.168"
"1710","9142.116"
"1711","9187.537"
"1712","9164.893"
"1713","9095.136"
"1714","9034.46"
"1715","9025.433"
"1716","9053.672"
"1717","9090.365"
"1718","9109.844"
"1719","9092.354"
"1720","9021.124"
"1721","8925.428"
"1722","8876.29"
"1723","8931.068"
"1724","9038.687"
"1725","9101.126"
"1726","9057.163"
"1727","8958.855"
"1728","8879.114"
"1729","8854.089"
"1730","8868.349"
"1731","8902.617"
"1732","8938.081"
"1733","8956.225"
"1734","8945.477"
"1735","8927.596"
"1736","8934.191"
"1737","8976.292"
"1738","9022.541"
"1739","9037.659"
"1740","9015.035"
"1741","8975.237"
"1742","8938.513"
"1743","8914.915"
"1744","8910.139"
"1745","8923.429"
"1746","8935.571"
"1747","8924.581"
"1748","8889.557"
"1749","8856.235"
"1750","8849.542"
"1751","8868.997"
"1752","8899.627"
"1753","8926.756"
"1754","8937.552"
"1755","8919.837"
"1756","8876.857"
"1757","8836.288"
"1758","8825.565"
"1759","8839.868"
"1760","8851.718"
"1761","8839.98"
"1762","8815.587"
"1763","8798.752"
"1764","8798.389"
"1765","8802.235"
"1766","8796.938"
"1767","8789.475"
"1768","8803.283"
"1769","8852.496"
"1770","8898.573"
"1771","8885.538"
"1772","8797.582"
"1773","8702.458"
"1774","8674.617"
"1775","8718.124"
"1776","8775.522"
"1777","8796.767"
"1778","8786.92"
"1779","8770.655"
"1780","8766.25"
"1781","8778.042"
"1782","8808.153"
"1783","8850.891"
"1784","8893.637"
"1785","8924.488"
"1786","8937.21"
"1787","8927.618"
"1788","8900.906"
"1789","8881.952"
"1790","8895.94"
"1791","8929.337"
"1792","8935.769"
"1793","8881.479"
"1794","8805.288"
"1795","8769.646"
"1796","8801.038"
"1797","8856.921"
"1798","8889.44"
"1799","8888.872"
"1800","8874.483"
"1801","8861.018"
"1802","8839.158"
"1803","8793.055"
"1804","8729.694"
"1805","8693.567"
"1806","8726.861"
"1807","8804.044"
"1808","8856.165"
"1809","8840.038"
"1810","8809.739"
"1811","8840.027"
"1812","8936.704"
"1813","9014.111"
"1814","8991.987"
"1815","8891.141"
"1816","8783.37"
"1817","8721.311"
"1818","8703.322"
"1819","8718.314"
"1820","8751.122"
"1821","8782.472"
"1822","8795.105"
"1823","8785.204"
"1824","8753.93"
"1825","8709.182"
"1826","8672.124"
"1827","8663.779"
"1828","8681.395"
"1829","8704.966"
"1830","8719.387"
"1831","8730.604"
"1832","8749.454"
"1833","8772.696"
"1834","8778.159"
"1835","8747.094"
"1836","8699.538"
"1837","8674.276"
"1838","8692.377"
"1839","8730.351"
"1840","8758.908"
"1841","8768.569"
"1842","8767.14"
"1843","8761.857"
"1844","8754.476"
"1845","8745.174"
"1846","8735.678"
"1847","8730.048"
"1848","8731.192"
"1849","8729.793"
"1850","8710.063"
"1851","8664.336"
"1852","8606.517"
"1853","8553.93"
"1854","8521.505"
"1855","8522.044"
"1856","8560.804"
"1857","8608.403"
"1858","8625.964"
