,"Scan 01144"
"1859","9219.302"
"1860","9251.288"
"1861","9243.274"
"1862","9208.556"
"1863","9180.383"
"1864","9176.737"
"1865","9179.695"
"1866","9167.455"
"1867","9137.167"
"1868","9100.504"
"1869","9068.095"
"1870","9045.104"
"1871","9035.277"
"1872","9037.763"
"1873","9046.353"
"1874","9055.874"
"1875","9069.321"
"1876","9092.677"
"1877","9127.874"
"1878","9169.792"
"1879","9212.239"
"1880","9245.675"
"1881","9258.682"
"1882","9243.896"
"1883","9204.447"
"1884","9146.181"
"1885","9091.613"
"1886","9076.615"
"1887","9121.454"
"1888","9186.309"
"1889","9218.532"
"1890","9203.402"
"1891","9168.271"
"1892","9137.097"
"1893","9103.471"
"1894","9051.106"
"1895","8980.81"
"1896","8919.044"
"1897","8891.549"
"1898","8901.843"
"1899","8943.193"
"1900","9000.675"
"1901","9043.163"
"1902","9041.924"
"1903","9014.999"
"1904","9008.685"
"1905","9048.887"
"1906","9107.112"
"1907","9146.841"
"1908","9143.966"
"1909","9083.896"
"1910","8972.123"
"1911","8880.532"
"1912","8890.566"
"1913","8988.047"
"1914","9067.954"
"1915","9050.761"
"1916","8980.196"
"1917","8931.346"
"1918","8944.6"
"1919","9020.684"
"1920","9145.378"
"1921","9239.12"
"1922","9203.547"
"1923","9037.828"
"1924","8872.065"
"1925","8822.199"
"1926","8859.611"
"1927","8901.835"
"1928","8908.337"
"1929","8903.345"
"1930","8912.129"
"1931","8928.087"
"1932","8931.015"
"1933","8913.273"
"1934","8888.959"
"1935","8872.793"
"1936","8867.05"
"1937","8868.119"
"1938","8878.553"
"1939","8912.531"
"1940","8979.73"
"1941","9039.241"
"1942","9024.402"
"1943","8924.041"
"1944","8838.332"
"1945","8865.41"
"1946","8959.396"
"1947","8996.862"
"1948","8925.752"
"1949","8843.742"
"1950","8853.544"
"1951","8926.351"
"1952","8960.874"
"1953","8915.688"
"1954","8876.384"
"1955","8929.898"
"1956","9022.594"
"1957","9023.79"
"1958","8890.502"
"1959","8761.97"
"1960","8777.944"
"1961","8874.308"
"1962","8878.506"
"1963","8724.777"
"1964","8560.187"
"1965","8536.807"
"1966","8633.303"
"1967","8740.888"
"1968","8792.317"
"1969","8798.354"
"1970","8776.706"
"1971","8733.779"
"1972","8670.931"
"1973","8604.232"
"1974","8574.418"
"1975","8613.675"
"1976","8679.073"
"1977","8697.209"
"1978","8650.124"
"1979","8602.724"
"1980","8612.427"
"1981","8652.039"
"1982","8664.642"
"1983","8636.393"
"1984","8609.343"
"1985","8618.127"
"1986","8642.124"
"1987","8644.563"
"1988","8612.485"
"1989","8559.145"
"1990","8503.048"
"1991","8478.186"
"1992","8519.073"
"1993","8592.536"
"1994","8603.667"
"1995","8501.254"
"1996","8381.571"
"1997","8362.307"
"1998","8444.147"
"1999","8541.594"
"2000","8588.159"
"2001","8570.258"
"2002","8487.226"
"2003","8387.241"
"2004","8346.426"
"2005","8388.164"
"2006","8434.175"
"2007","8409.759"
"2008","8350.817"
"2009","8340.799"
"2010","8402.027"
"2011","8468.103"
"2012","8477.019"
"2013","8426.278"
"2014","8333.402"
"2015","8238.705"
"2016","8206.959"
"2017","8274.74"
"2018","8371.679"
"2019","8408.004"
"2020","8370.754"
"2021","8306.779"
"2022","8249.93"
"2023","8197.396"
"2024","8143.937"
"2025","8114.132"
"2026","8148.367"
"2027","8238.516"
"2028","8293.085"
"2029","8238.008"
"2030","8153.652"
"2031","8173.502"
"2032","8300.921"
"2033","8387.436"
"2034","8325.91"
"2035","8200.042"
"2036","8132.053"
"2037","8136.884"
"2038","8145.994"
"2039","8116.6"
"2040","8072.996"
"2041","8046.242"
"2042","8041.18"
"2043","8049.444"
"2044","8060.546"
"2045","8060.974"
"2046","8041.121"
"2047","8012.05"
"2048","7990.694"
"2049","7983.099"
"2050","7984.992"
"2051","7994.59"
"2052","8018.438"
"2053","8061.339"
"2054","8095.359"
"2055","8074.022"
"2056","7991.096"
"2057","7908.65"
"2058","7881.689"
"2059","7890.49"
"2060","7891.639"
"2061","7876.492"
"2062","7871.129"
"2063","7892.805"
"2064","7928.236"
"2065","7958.215"
"2066","7960.822"
"2067","7912.902"
"2068","7818.232"
"2069","7724.387"
"2070","7676.056"
"2071","7682.461"
"2072","7739.889"
"2073","7808.419"
"2074","7815.262"
"2075","7733.347"
"2076","7656.306"
"2077","7680.646"
"2078","7766.407"
"2079","7808.048"
"2080","7772.851"
"2081","7727.428"
"2082","7727.28"
"2083","7755.565"
"2084","7778.639"
"2085","7777.51"
"2086","7743.797"
"2087","7684.777"
"2088","7637.521"
"2089","7634.046"
"2090","7656.773"
"2091","7671.343"
"2092","7666.523"
"2093","7653.781"
"2094","7641.173"
"2095","7625.111"
"2096","7602.475"
"2097","7589.314"
"2098","7609.793"
"2099","7642.985"
"2100","7610.434"
"2101","7466.947"
"2102","7297.027"
"2103","7205.881"
"2104","7212.343"
"2105","7282.255"
"2106","7384.433"
"2107","7493.696"
"2108","7579.567"
"2109","7586.812"
"2110","7462.162"
"2111","7276.739"
"2112","7192.381"
"2113","7263.706"
"2114","7341.419"
"2115","7293.071"
"2116","7190.079"
"2117","7163.208"
"2118","7235.021"
"2119","7337.528"
"2120","7406.82"
"2121","7393.757"
"2122","7270.922"
"2123","7125.951"
"2124","7081.612"
"2125","7140.504"
"2126","7196.716"
"2127","7184.639"
"2128","7137.844"
"2129","7097.512"
"2130","7068.83"
"2131","7043.929"
"2132","7023.116"
"2133","7014.297"
"2134","7020.749"
"2135","7034.576"
"2136","7047.035"
"2137","7053.718"
"2138","7051.135"
"2139","7022.693"
"2140","6940.122"
"2141","6820.191"
"2142","6778.237"
"2143","6906.965"
"2144","7096.076"
"2145","7171.877"
"2146","7104.135"
"2147","6984.206"
"2148","6880.717"
"2149","6809.29"
"2150","6776.34"
"2151","6772.963"
"2152","6785.778"
"2153","6806.365"
"2154","6829.992"
"2155","6849.393"
"2156","6852.835"
"2157","6827.73"
"2158","6759.989"
"2159","6640.458"
"2160","6520.727"
"2161","6489.55"
"2162","6565.298"
"2163","6665.137"
"2164","6718.633"
"2165","6723.587"
"2166","6691.917"
"2167","6634.46"
"2168","6561.886"
"2169","6494.35"
"2170","6462.657"
"2171","6480.345"
"2172","6515.546"
"2173","6534.181"
"2174","6533.155"
"2175","6520.949"
"2176","6502.278"
"2177","6478.664"
"2178","6456.125"
"2179","6449.145"
"2180","6463.14"
"2181","6460.582"
"2182","6400.011"
"2183","6323.489"
"2184","6321.994"
"2185","6398.343"
"2186","6439.492"
"2187","6373.287"
"2188","6267.205"
"2189","6202.635"
"2190","6186.45"
"2191","6195.353"
"2192","6215.312"
"2193","6240.428"
"2194","6254.958"
"2195","6224.574"
"2196","6132.616"
"2197","6043.294"
"2198","6031.833"
"2199","6076.071"
"2200","6100.285"
"2201","6075.873"
"2202","6029.791"
"2203","5988.518"
"2204","5969.628"
"2205","5979.922"
"2206","5975.128"
"2207","5900.63"
"2208","5792.967"
"2209","5751.662"
"2210","5813.313"
"2211","5923.496"
"2212","6022.071"
"2213","6052.967"
"2214","5978.283"
"2215","5873.757"
"2216","5851.615"
"2217","5881.544"
"2218","5820.239"
"2219","5646.773"
"2220","5539.405"
"2221","5613.973"
"2222","5724.749"
"2223","5704.774"
"2224","5614.471"
"2225","5603.369"
"2226","5670.959"
"2227","5690.363"
"2228","5611.938"
"2229","5519.134"
"2230","5473.454"
"2231","5423.167"
"2232","5312.047"
"2233","5215.012"
"2234","5252.893"
"2235","5381.765"
"2236","5423.874"
"2237","5316.379"
"2238","5181.427"
"2239","5114.91"
"2240","5083.56"
"2241","5040.629"
"2242","5008.133"
"2243","5031.245"
"2244","5108.236"
"2245","5202.588"
"2246","5267.407"
"2247","5242.988"
"2248","5113.028"
"2249","4975.309"
"2250","4924.063"
"2251","4941.368"
"2252","4973.35"
"2253","4963.921"
"2254","4858.537"
"2255","4685.335"
"2256","4563.122"
"2257","4558.726"
"2258","4624.762"
"2259","4698.173"
"2260","4709.014"
"2261","4603.75"
"2262","4466.979"
"2263","4436.626"
"2264","4484.887"
"2265","4449.457"
"2266","4294.229"
"2267","4173.121"
"2268","4181.795"
"2269","4221.57"
"2270","4186.659"
"2271","4095.529"
"2272","4003.271"
"2273","3944.371"
"2274","3939.357"
"2275","3955.739"
"2276","3909.511"
"2277","3779.161"
"2278","3654.115"
"2279","3602.857"
"2280","3595.705"
"2281","3585.399"
"2282","3531.813"
"2283","3403.732"
"2284","3241.644"
"2285","3127.796"
"2286","3077.054"
"2287","3033.227"
"2288","2972.172"
"2289","2932.803"
"2290","2931.249"
"2291","2892.799"
"2292","2746.072"
"2293","2537.586"
"2294","2353.289"
"2295","2261.878"
"2296","2316.875"
"2297","2458.879"
"2298","2518.556"
"2299","2436.042"
"2300","2337.923"
