,"Scan 01136"
"993","9828.935"
"994","9848.771"
"995","9869.835"
"996","9888.288"
"997","9901.605"
"998","9907.645"
"999","9904.399"
"1000","9893.704"
"1001","9881.545"
"1002","9874.118"
"1003","9876.523"
"1004","9889.212"
"1005","9911.426"
"1006","9942.396"
"1007","9978.35"
"1008","10007.97"
"1009","10018.76"
"1010","9999.955"
"1011","9958.674"
"1012","9912.6"
"1013","9879.508"
"1014","9870.036"
"1015","9880.788"
"1016","9906.725"
"1017","9942.282"
"1018","9978.004"
"1019","10002.65"
"1020","10005.2"
"1021","9987.47"
"1022","9970.464"
"1023","9976.776"
"1024","10022.46"
"1025","10088.59"
"1026","10144.53"
"1027","10160.62"
"1028","10133.78"
"1029","10090.25"
"1030","10057.8"
"1031","10056.49"
"1032","10077.84"
"1033","10106.82"
"1034","10128.9"
"1035","10138.01"
"1036","10134.68"
"1037","10119.61"
"1038","10097.78"
"1039","10084.73"
"1040","10097.57"
"1041","10150.16"
"1042","10226.56"
"1043","10295"
"1044","10323.81"
"1045","10302.76"
"1046","10256.37"
"1047","10212.35"
"1048","10193.54"
"1049","10196.15"
"1050","10207.32"
"1051","10214.54"
"1052","10213.65"
"1053","10209.34"
"1054","10206.69"
"1055","10209.8"
"1056","10219.54"
"1057","10236.13"
"1058","10259.55"
"1059","10287"
"1060","10313.8"
"1061","10335.29"
"1062","10349.88"
"1063","10361.8"
"1064","10375.95"
"1065","10395.98"
"1066","10417.94"
"1067","10434.94"
"1068","10440.27"
"1069","10432.47"
"1070","10415.93"
"1071","10395.3"
"1072","10375.16"
"1073","10359.62"
"1074","10352.76"
"1075","10358.1"
"1076","10373.26"
"1077","10392.11"
"1078","10408.49"
"1079","10419.05"
"1080","10425.33"
"1081","10429.38"
"1082","10432.35"
"1083","10430.72"
"1084","10419.38"
"1085","10393.67"
"1086","10357.54"
"1087","10323.05"
"1088","10302.58"
"1089","10302.47"
"1090","10313.62"
"1091","10324.44"
"1092","10324.9"
"1093","10317.33"
"1094","10309.98"
"1095","10310.94"
"1096","10320.31"
"1097","10327.98"
"1098","10323.19"
"1099","10299.18"
"1100","10263.38"
"1101","10226.35"
"1102","10198.02"
"1103","10181.31"
"1104","10174.73"
"1105","10176.72"
"1106","10184.99"
"1107","10196.04"
"1108","10206.28"
"1109","10212.77"
"1110","10215.31"
"1111","10214.54"
"1112","10211.28"
"1113","10209.64"
"1114","10216.14"
"1115","10237.31"
"1116","10271.48"
"1117","10301.77"
"1118","10309.66"
"1119","10282.12"
"1120","10234.36"
"1121","10190.53"
"1122","10173.5"
"1123","10185.02"
"1124","10209.66"
"1125","10231.54"
"1126","10240.95"
"1127","10240.52"
"1128","10234.36"
"1129","10225.92"
"1130","10215.27"
"1131","10201.34"
"1132","10183.27"
"1133","10163.16"
"1134","10145.62"
"1135","10135.25"
"1136","10133.57"
"1137","10135.98"
"1138","10137.16"
"1139","10133.65"
"1140","10131.17"
"1141","10138.35"
"1142","10162.91"
"1143","10199.51"
"1144","10232.82"
"1145","10247.36"
"1146","10238.01"
"1147","10217.77"
"1148","10201.48"
"1149","10200.36"
"1150","10209.9"
"1151","10221.33"
"1152","10226.66"
"1153","10226.87"
"1154","10228.82"
"1155","10239.33"
"1156","10257.92"
"1157","10273.49"
"1158","10274.1"
"1159","10253.21"
"1160","10222.76"
"1161","10198.6"
"1162","10195.04"
"1163","10212.91"
"1164","10246.21"
"1165","10288.8"
"1166","10333.01"
"1167","10369.4"
"1168","10388.47"
"1169","10383.76"
"1170","10356.33"
"1171","10308.38"
"1172","10244.25"
"1173","10180.62"
"1174","10138.67"
"1175","10138.11"
"1176","10175.4"
"1177","10228.55"
"1178","10275.19"
"1179","10302.83"
"1180","10315.47"
"1181","10318.68"
"1182","10316.68"
"1183","10308.57"
"1184","10292.31"
"1185","10266.7"
"1186","10238.1"
"1187","10216.74"
"1188","10212.59"
"1189","10228.2"
"1190","10258.27"
"1191","10297.09"
"1192","10338.17"
"1193","10373.24"
"1194","10393.79"
"1195","10394.71"
"1196","10386.84"
"1197","10385.77"
"1198","10405.17"
"1199","10437.3"
"1200","10461.13"
"1201","10456"
"1202","10420.27"
"1203","10375.7"
"1204","10345.44"
"1205","10342.42"
"1206","10354.48"
"1207","10365.68"
"1208","10363.61"
"1209","10354.36"
"1210","10349.96"
"1211","10360.97"
"1212","10380.76"
"1213","10391.54"
"1214","10375.87"
"1215","10334.79"
"1216","10292.11"
"1217","10273.03"
"1218","10289.66"
"1219","10323.06"
"1220","10349.81"
"1221","10351.7"
"1222","10335.83"
"1223","10316.85"
"1224","10308.45"
"1225","10314.28"
"1226","10332.16"
"1227","10359.67"
"1228","10390.12"
"1229","10412.19"
"1230","10414.43"
"1231","10394.82"
"1232","10370.09"
"1233","10359.15"
"1234","10375.52"
"1235","10412.28"
"1236","10457.66"
"1237","10500.6"
"1238","10535.27"
"1239","10558.23"
"1240","10566.39"
"1241","10562.04"
"1242","10551.9"
"1243","10542.76"
"1244","10539.13"
"1245","10542.27"
"1246","10553.15"
"1247","10571.37"
"1248","10592.92"
"1249","10613.21"
"1250","10628.59"
"1251","10639.82"
"1252","10648.96"
"1253","10657.81"
"1254","10665.82"
"1255","10671.14"
"1256","10672.15"
"1257","10671.66"
"1258","10676.5"
"1259","10693.57"
"1260","10722.64"
"1261","10752.63"
"1262","10771.53"
"1263","10771.79"
"1264","10757.71"
"1265","10735.54"
"1266","10711.42"
"1267","10691.22"
"1268","10680.73"
"1269","10684.4"
"1270","10695.65"
"1271","10702.37"
"1272","10693.31"
"1273","10672.06"
"1274","10654.45"
"1275","10656.29"
"1276","10679.67"
"1277","10708.42"
"1278","10725.15"
"1279","10719.64"
"1280","10696.98"
"1281","10664.26"
"1282","10628.29"
"1283","10594.88"
"1284","10569.6"
"1285","10557.12"
"1286","10556.57"
"1287","10565.05"
"1288","10579.86"
"1289","10600.64"
"1290","10628.35"
"1291","10663.72"
"1292","10701.54"
"1293","10731.15"
"1294","10741.94"
"1295","10734.72"
"1296","10726.38"
"1297","10734.97"
"1298","10768"
"1299","10810.19"
"1300","10843.26"
"1301","10853.23"
"1302","10840.73"
"1303","10809.48"
"1304","10765.35"
"1305","10725.72"
"1306","10711.84"
"1307","10740.84"
"1308","10794.52"
"1309","10836.65"
"1310","10833.31"
"1311","10786.79"
"1312","10726.76"
"1313","10682.91"
"1314","10666.6"
"1315","10669.12"
"1316","10680.72"
"1317","10692.01"
"1318","10694.1"
"1319","10678.2"
"1320","10643.87"
"1321","10609.98"
"1322","10598.1"
"1323","10619.76"
"1324","10652.52"
"1325","10666.73"
"1326","10640.4"
"1327","10589.85"
"1328","10543.37"
"1329","10525.16"
"1330","10529.23"
"1331","10536.01"
"1332","10527.31"
"1333","10501.25"
"1334","10466.21"
"1335","10430.72"
"1336","10403.31"
"1337","10392.52"
"1338","10406.28"
"1339","10433.33"
"1340","10439.98"
"1341","10391.74"
"1342","10287.21"
"1343","10177.37"
"1344","10117.73"
"1345","10137.53"
"1346","10209.9"
"1347","10300.69"
"1348","10381.06"
"1349","10437.51"
"1350","10459.29"
"1351","10442.5"
"1352","10410.15"
"1353","10391.95"
"1354","10410.5"
"1355","10450.37"
"1356","10483.43"
"1357","10485.06"
"1358","10456.13"
"1359","10408.81"
"1360","10355.17"
"1361","10306.07"
"1362","10271.66"
"1363","10260.97"
"1364","10267.64"
"1365","10274.02"
"1366","10263.31"
"1367","10240.39"
"1368","10230.11"
"1369","10257.08"
"1370","10315.77"
"1371","10366.06"
"1372","10366.66"
"1373","10312.8"
"1374","10251.64"
"1375","10233.96"
"1376","10275.42"
"1377","10330.06"
"1378","10345.79"
"1379","10300.05"
"1380","10234.06"
"1381","10197.31"
"1382","10217.33"
"1383","10263.33"
"1384","10294.99"
"1385","10285.7"
"1386","10253.41"
"1387","10225.1"
"1388","10220.98"
"1389","10234.71"
"1390","10253.37"
"1391","10266.5"
"1392","10275.36"
"1393","10284.7"
"1394","10298.33"
"1395","10314.62"
"1396","10330.02"
"1397","10340.81"
"1398","10342.05"
"1399","10328.25"
"1400","10295.41"
"1401","10251.07"
"1402","10208.38"
"1403","10180.13"
"1404","10175.14"
"1405","10200.06"
"1406","10259.06"
"1407","10329"
"1408","10369.52"
"1409","10343.81"
"1410","10265.86"
"1411","10185.55"
"1412","10150.83"
"1413","10167.59"
"1414","10208.69"
"1415","10246.86"
"1416","10269.63"
"1417","10277.34"
"1418","10270.91"
"1419","10254.27"
"1420","10234.24"
"1421","10217.72"
"1422","10211.38"
"1423","10221.64"
"1424","10254.49"
"1425","10304.7"
"1426","10354.53"
"1427","10386.14"
"1428","10398.8"
"1429","10412.06"
"1430","10446.27"
"1431","10509.03"
"1432","10591.91"
"1433","10685.35"
"1434","10776.24"
"1435","10846.77"
"1436","10879.23"
"1437","10874.85"
"1438","10860.85"
"1439","10865.96"
"1440","10900.07"
"1441","10946.27"
"1442","10985.69"
"1443","11004.46"
"1444","10995.93"
"1445","10954.33"
"1446","10889.29"
"1447","10833.2"
"1448","10819.77"
"1449","10851.66"
"1450","10885.12"
"1451","10873.21"
"1452","10803.37"
"1453","10714.45"
"1454","10649.08"
"1455","10625.57"
"1456","10626.05"
"1457","10629.9"
"1458","10625.25"
"1459","10613.01"
"1460","10595.08"
"1461","10572.66"
"1462","10545.9"
"1463","10514.77"
"1464","10475.37"
"1465","10418.41"
"1466","10334.63"
"1467","10233.61"
"1468","10149.88"
"1469","10118.74"
"1470","10139.3"
"1471","10164.88"
"1472","10146.92"
"1473","10074.35"
"1474","9980.97"
"1475","9902.633"
"1476","9857.919"
"1477","9845.958"
"1478","9864.215"
"1479","9894.209"
"1480","9900.79"
"1481","9850.144"
"1482","9755.379"
"1483","9674.96"
"1484","9666.097"
"1485","9726.826"
"1486","9802.736"
"1487","9840.116"
"1488","9826.43"
"1489","9782.325"
"1490","9729.068"
"1491","9683.197"
"1492","9657.822"
"1493","9663.85"
"1494","9687.112"
"1495","9697.179"
"1496","9667.461"
"1497","9612.688"
"1498","9571.328"
"1499","9576.672"
"1500","9615.612"
"1501","9651.699"
"1502","9653.859"
"1503","9630.956"
"1504","9609.251"
"1505","9609.817"
"1506","9621.876"
"1507","9622.771"
"1508","9597.016"
"1509","9565.588"
"1510","9560.966"
"1511","9603.211"
"1512","9659.969"
"1513","9685.063"
"1514","9650.04"
"1515","9588.184"
"1516","9546.231"
"1517","9553.278"
"1518","9587.913"
"1519","9619.771"
"1520","9629.555"
"1521","9623.914"
"1522","9613.188"
"1523","9602.436"
"1524","9586.61"
"1525","9559.633"
"1526","9521.6"
"1527","9482.263"
"1528","9451.979"
"1529","9431.846"
"1530","9411.255"
"1531","9379.246"
"1532","9335.13"
"1533","9288.726"
"1534","9250.058"
"1535","9224.46"
"1536","9213.412"
"1537","9217.815"
"1538","9233.175"
"1539","9251.468"
"1540","9265.743"
"1541","9278.865"
"1542","9298.721"
"1543","9330.813"
"1544","9365.202"
"1545","9385.862"
"1546","9381.845"
"1547","9366.411"
"1548","9360.029"
"1549","9375.155"
"1550","9395.964"
"1551","9400.41"
"1552","9377.107"
"1553","9342.522"
"1554","9317.556"
"1555","9313.095"
"1556","9320.545"
"1557","9329.137"
"1558","9331.958"
"1559","9327.715"
"1560","9315.765"
"1561","9301.118"
"1562","9294.924"
"1563","9307.718"
"1564","9335.037"
"1565","9360.347"
"1566","9368.106"
"1567","9356.81"
"1568","9333.238"
"1569","9303.822"
"1570","9271.786"
"1571","9238.985"
"1572","9208.338"
"1573","9187.754"
"1574","9186.64"
"1575","9208.653"
"1576","9238.683"
"1577","9257.817"
"1578","9256.176"
"1579","9244.225"
"1580","9235.096"
"1581","9233.41"
"1582","9230.45"
"1583","9216.767"
"1584","9195.694"
"1585","9184.633"
"1586","9200.035"
"1587","9233.086"
"1588","9255.524"
"1589","9243.021"
"1590","9211.354"
"1591","9197.517"
"1592","9228.972"
"1593","9277.749"
"1594","9296.278"
"1595","9254.28"
"1596","9184.918"
"1597","9135.838"
"1598","9135.299"
"1599","9165.625"
"1600","9202.57"
"1601","9229.026"
"1602","9239.046"
"1603","9228.154"
"1604","9204.759"
"1605","9190.646"
"1606","9205.969"
"1607","9242.032"
"1608","9270.297"
"1609","9266.989"
"1610","9246.159"
"1611","9238.659"
"1612","9265.227"
"1613","9301.413"
"1614","9310.297"
"1615","9274.804"
"1616","9231.442"
"1617","9225.287"
"1618","9268.72"
"1619","9318.985"
"1620","9329.486"
"1621","9292.829"
"1622","9243.57"
"1623","9215.77"
"1624","9211.241"
"1625","9210.003"
"1626","9195.895"
"1627","9181.668"
"1628","9192.108"
"1629","9242.708"
"1630","9312.328"
"1631","9370.888"
"1632","9397.668"
"1633","9393.468"
"1634","9362.286"
"1635","9317.161"
"1636","9283.609"
"1637","9286.332"
"1638","9319.662"
"1639","9352.352"
"1640","9356.206"
"1641","9336.022"
"1642","9313.23"
"1643","9307.241"
"1644","9327.341"
"1645","9379.899"
"1646","9460.209"
"1647","9535.087"
"1648","9567.313"
"1649","9547.276"
"1650","9506.314"
"1651","9477.938"
"1652","9474.392"
"1653","9489.417"
"1654","9516.28"
"1655","9549.523"
"1656","9584.324"
"1657","9615.508"
"1658","9636.368"
"1659","9639.767"
"1660","9617.506"
"1661","9558.918"
"1662","9453.697"
"1663","9320.563"
"1664","9216.549"
"1665","9196.93"
"1666","9253.232"
"1667","9329.364"
"1668","9373.874"
"1669","9374.628"
"1670","9335.594"
"1671","9266.646"
"1672","9197.501"
"1673","9161.865"
"1674","9167.8"
"1675","9177.447"
"1676","9150.015"
"1677","9086.782"
"1678","9030.21"
"1679","9018.724"
"1680","9038.225"
"1681","9046.749"
"1682","9014.15"
"1683","8962.754"
"1684","8929.02"
"1685","8928.353"
"1686","8930.427"
"1687","8900.002"
"1688","8835.159"
"1689","8772.009"
"1690","8745.717"
"1691","8758.672"
"1692","8793.481"
"1693","8832.713"
"1694","8860.188"
"1695","8860.121"
"1696","8827.308"
"1697","8781.225"
"1698","8744.393"
"1699","8723.424"
"1700","8706.075"
"1701","8681.325"
"1702","8663.221"
"1703","8681.088"
"1704","8751.186"
"1705","8826.757"
"1706","8842.563"
"1707","8772.656"
"1708","8678.136"
"1709","8630.031"
"1710","8648.637"
"1711","8698.57"
"1712","8743.818"
"1713","8769.69"
"1714","8773.115"
"1715","8753.957"
"1716","8723.475"
"1717","8695.752"
"1718","8675.524"
"1719","8650.143"
"1720","8606.415"
"1721","8558.084"
"1722","8543.308"
"1723","8592.117"
"1724","8670.241"
"1725","8715.552"
"1726","8690.628"
"1727","8634.006"
"1728","8598.099"
"1729","8605.07"
"1730","8634.65"
"1731","8664.505"
"1732","8686.215"
"1733","8700.633"
"1734","8709.082"
"1735","8714.368"
"1736","8719.726"
"1737","8725.951"
"1738","8728.842"
"1739","8723.945"
"1740","8714.721"
"1741","8712.134"
"1742","8724.917"
"1743","8743.859"
"1744","8752.012"
"1745","8739.479"
"1746","8716.805"
"1747","8697.932"
"1748","8686.682"
"1749","8674.097"
"1750","8652.021"
"1751","8628.48"
"1752","8620.735"
"1753","8638.042"
"1754","8658.774"
"1755","8654.295"
"1756","8618.745"
"1757","8582.377"
"1758","8575.678"
"1759","8589.501"
"1760","8586.861"
"1761","8542.195"
"1762","8486.27"
"1763","8466.091"
"1764","8499.162"
"1765","8547.679"
"1766","8569.483"
"1767","8551.624"
"1768","8504.764"
"1769","8441.987"
"1770","8385.621"
"1771","8361.019"
"1772","8377.277"
"1773","8409.676"
"1774","8430.411"
"1775","8433.369"
"1776","8431.389"
"1777","8436.304"
"1778","8450.382"
"1779","8472.475"
"1780","8500.007"
"1781","8527.354"
"1782","8548.561"
"1783","8559.216"
"1784","8556.28"
"1785","8538.667"
"1786","8516.144"
"1787","8502.321"
"1788","8505.21"
"1789","8521.032"
"1790","8543.96"
"1791","8558.759"
"1792","8542.209"
"1793","8480.954"
"1794","8415.271"
"1795","8402.798"
"1796","8460.172"
"1797","8525.369"
"1798","8532.214"
"1799","8486.188"
"1800","8447.292"
"1801","8459.696"
"1802","8488.86"
"1803","8478.372"
"1804","8413.25"
"1805","8346.587"
"1806","8332.892"
"1807","8368.873"
"1808","8414.204"
"1809","8436.829"
"1810","8437.494"
"1811","8424.492"
"1812","8408.281"
"1813","8402.176"
"1814","8416.66"
"1815","8436.321"
"1816","8432.681"
"1817","8391.618"
"1818","8339.006"
"1819","8306.728"
"1820","8305.813"
"1821","8326.195"
"1822","8356.1"
"1823","8379.325"
"1824","8378.101"
"1825","8347.717"
"1826","8309.252"
"1827","8285.727"
"1828","8284.731"
"1829","8302.666"
"1830","8331.72"
"1831","8348.472"
"1832","8326.223"
"1833","8265.674"
"1834","8204.378"
"1835","8178.371"
"1836","8189.765"
"1837","8224.255"
"1838","8268.022"
"1839","8308.788"
"1840","8334.896"
"1841","8342.506"
"1842","8334.585"
"1843","8315.527"
"1844","8295.257"
"1845","8285.229"
"1846","8289.981"
"1847","8303.531"
"1848","8319.106"
"1849","8330.808"
"1850","8333.197"
"1851","8324.62"
"1852","8313.386"
"1853","8308.645"
"1854","8304.547"
"1855","8281.906"
"1856","8229.89"
"1857","8178.622"
"1858","8169.471"
