,"Scan 01119"
"548","9440.939"
"549","9435.657"
"550","9449.582"
"551","9468.807"
"552","9480.716"
"553","9482.457"
"554","9475.832"
"555","9462.657"
"556","9445.039"
"557","9426.918"
"558","9412.912"
"559","9407.626"
"560","9413.965"
"561","9426.896"
"562","9439.041"
"563","9443.063"
"564","9434.102"
"565","9416.207"
"566","9395.427"
"567","9377.773"
"568","9367.531"
"569","9364.313"
"570","9366.941"
"571","9374.248"
"572","9384.39"
"573","9394.153"
"574","9400.172"
"575","9399.131"
"576","9389.864"
"577","9374.5"
"578","9355.44"
"579","9335.077"
"580","9315.874"
"581","9300.381"
"582","9291.144"
"583","9290.521"
"584","9297.849"
"585","9309.926"
"586","9323.482"
"587","9335.403"
"588","9344.085"
"589","9348.846"
"590","9349.025"
"591","9344.126"
"592","9334.82"
"593","9322.277"
"594","9307.67"
"595","9292.146"
"596","9276.798"
"597","9262.702"
"598","9250.921"
"599","9242.313"
"600","9237.069"
"601","9235.264"
"602","9236.955"
"603","9240.969"
"604","9243.579"
"605","9240.754"
"606","9228.566"
"607","9206.763"
"608","9180.183"
"609","9154.02"
"610","9133.335"
"611","9120.933"
"612","9117.511"
"613","9123.688"
"614","9139.704"
"615","9161.616"
"616","9182.95"
"617","9197.215"
"618","9199.167"
"619","9191.344"
"620","9179.303"
"621","9168.593"
"622","9162.921"
"623","9159.018"
"624","9151.971"
"625","9136.899"
"626","9111.936"
"627","9082.138"
"628","9053.513"
"629","9031.991"
"630","9020.428"
"631","9017.337"
"632","9020.907"
"633","9029.29"
"634","9039.87"
"635","9049.35"
"636","9054.423"
"637","9052.316"
"638","9045.042"
"639","9037.178"
"640","9033.303"
"641","9036.511"
"642","9042.529"
"643","9044.809"
"644","9036.83"
"645","9015.812"
"646","8989.31"
"647","8966.637"
"648","8956.98"
"649","8963.824"
"650","8981.636"
"651","9004.098"
"652","9025.06"
"653","9041.305"
"654","9052.315"
"655","9057.68"
"656","9057.184"
"657","9052.423"
"658","9045.932"
"659","9040.248"
"660","9037.289"
"661","9036.164"
"662","9035.182"
"663","9032.663"
"664","9027.939"
"665","9022.733"
"666","9019.122"
"667","9019.112"
"668","9022.572"
"669","9026.597"
"670","9028.109"
"671","9024.307"
"672","9016.044"
"673","9006.756"
"674","8999.934"
"675","8998.344"
"676","9000.474"
"677","9003.206"
"678","9003.437"
"679","8999.282"
"680","8992.464"
"681","8985.37"
"682","8980.339"
"683","8977.57"
"684","8974.044"
"685","8966.479"
"686","8952.027"
"687","8934.508"
"688","8922.985"
"689","8926.643"
"690","8952.574"
"691","8994.472"
"692","9040.69"
"693","9079.607"
"694","9102.512"
"695","9109.367"
"696","9101.751"
"697","9081.279"
"698","9051.494"
"699","9018.748"
"700","8989.593"
"701","8970.203"
"702","8961.563"
"703","8960.89"
"704","8965.318"
"705","8972.411"
"706","8982.077"
"707","8995.041"
"708","9012.021"
"709","9032.859"
"710","9055.195"
"711","9076.344"
"712","9093.631"
"713","9104.597"
"714","9107.024"
"715","9098.717"
"716","9078.112"
"717","9049.745"
"718","9021.555"
"719","9001.499"
"720","8995.828"
"721","9004.082"
"722","9024.146"
"723","9053.868"
"724","9087.817"
"725","9114.884"
"726","9123.422"
"727","9102.882"
"728","9059.822"
"729","9014.405"
"730","8987.141"
"731","8994.042"
"732","9025.815"
"733","9064.256"
"734","9091.217"
"735","9096.349"
"736","9087.42"
"737","9074.739"
"738","9068.384"
"739","9073.046"
"740","9087.909"
"741","9111.915"
"742","9143.181"
"743","9173.731"
"744","9192.886"
"745","9189.964"
"746","9161.647"
"747","9125.612"
"748","9103.254"
"749","9115.291"
"750","9161.61"
"751","9217.101"
"752","9255.212"
"753","9252.763"
"754","9215.564"
"755","9164.298"
"756","9119.735"
"757","9098.327"
"758","9102.813"
"759","9133.194"
"760","9189.262"
"761","9262.679"
"762","9334.671"
"763","9385.807"
"764","9398.958"
"765","9377.854"
"766","9337.354"
"767","9292.405"
"768","9254.435"
"769","9223.553"
"770","9197.603"
"771","9174.553"
"772","9156.61"
"773","9151.337"
"774","9166.619"
"775","9208.44"
"776","9266.569"
"777","9322.553"
"778","9357.903"
"779","9362.267"
"780","9349.232"
"781","9336.765"
"782","9342.321"
"783","9369.086"
"784","9404.148"
"785","9433.74"
"786","9445.989"
"787","9442.606"
"788","9431.271"
"789","9419.663"
"790","9413.256"
"791","9412.097"
"792","9415.416"
"793","9422.468"
"794","9433.016"
"795","9447.293"
"796","9465.56"
"797","9487.393"
"798","9508.622"
"799","9523.786"
"800","9527.464"
"801","9518.795"
"802","9505.519"
"803","9496.323"
"804","9498.988"
"805","9509.284"
"806","9514.481"
"807","9501.68"
"808","9464.439"
"809","9421.646"
"810","9398.377"
"811","9419.166"
"812","9486.093"
"813","9570.909"
"814","9643.245"
"815","9675.985"
"816","9668.702"
"817","9634.077"
"818","9584.877"
"819","9533.513"
"820","9491.502"
"821","9470.221"
"822","9480.249"
"823","9517.09"
"824","9562.689"
"825","9598.514"
"826","9610.568"
"827","9607.042"
"828","9602.906"
"829","9612.937"
"830","9639.572"
"831","9665.819"
"832","9672.974"
"833","9645.111"
"834","9592.473"
"835","9539.716"
"836","9511.619"
"837","9522.938"
"838","9560.848"
"839","9607.83"
"840","9646.863"
"841","9670.905"
"842","9682.119"
"843","9683.012"
"844","9676.152"
"845","9664.408"
"846","9650.742"
"847","9638.142"
"848","9630.974"
"849","9635.668"
"850","9658.82"
"851","9705.237"
"852","9764.838"
"853","9820.122"
"854","9853.575"
"855","9855.434"
"856","9834.3"
"857","9801.439"
"858","9767.897"
"859","9741.561"
"860","9727.877"
"861","9732.227"
"862","9757.246"
"863","9795.259"
"864","9836.159"
"865","9870.032"
"866","9892.197"
"867","9904.017"
"868","9907.185"
"869","9903.684"
"870","9897.178"
"871","9891.942"
"872","9892.216"
"873","9899.64"
"874","9911.517"
"875","9924.734"
"876","9936.309"
"877","9944.403"
"878","9947.781"
"879","9945.222"
"880","9937.369"
"881","9929.322"
"882","9926.834"
"883","9935.229"
"884","9953.902"
"885","9977.862"
"886","10002.02"
"887","10022.9"
"888","10042.52"
"889","10064.02"
"890","10090.39"
"891","10121.14"
"892","10152.32"
"893","10179.82"
"894","10199.7"
"895","10208.78"
"896","10204.1"
"897","10182.92"
"898","10151.07"
"899","10125.48"
"900","10123.81"
"901","10159.5"
"902","10219.62"
"903","10281.08"
"904","10320.95"
"905","10328.22"
"906","10311.67"
"907","10281.92"
"908","10249.41"
"909","10223.08"
"910","10211.15"
"911","10221.78"
"912","10256.17"
"913","10301.22"
"914","10342.03"
"915","10364.82"
"916","10367.84"
"917","10356.62"
"918","10336.79"
"919","10313.44"
"920","10290.39"
"921","10271.23"
"922","10259.48"
"923","10257.83"
"924","10268.3"
"925","10292.93"
"926","10330.93"
"927","10373.02"
"928","10408.33"
"929","10426.51"
"930","10426.58"
"931","10415.41"
"932","10400.12"
"933","10386.64"
"934","10376.73"
"935","10371.2"
"936","10370.88"
"937","10376.36"
"938","10388.03"
"939","10406.24"
"940","10429.34"
"941","10447.47"
"942","10448.72"
"943","10421.84"
"944","10372.73"
"945","10325.28"
"946","10304.27"
"947","10326.16"
"948","10370.59"
"949","10406.89"
"950","10405.31"
"951","10363.02"
"952","10307.77"
"953","10269"
"954","10269.47"
"955","10299.79"
"956","10340.93"
"957","10374.15"
"958","10390.79"
"959","10394.34"
"960","10389.01"
"961","10378.79"
"962","10366.46"
"963","10354.49"
"964","10345.26"
"965","10339.97"
"966","10338.33"
"967","10339.92"
"968","10343.94"
"969","10347.38"
"970","10346.52"
"971","10337.81"
"972","10322.17"
"973","10306.27"
"974","10297.12"
"975","10299.41"
"976","10305.63"
"977","10304.32"
"978","10284.32"
"979","10245.76"
"980","10202.83"
"981","10170.63"
"982","10161.13"
"983","10170.31"
"984","10189.08"
"985","10208.52"
"986","10225.4"
"987","10243.4"
"988","10266.64"
"989","10297.12"
"990","10326.52"
"991","10343.37"
"992","10336.69"
"993","10310.14"
"994","10284.38"
"995","10281.04"
"996","10315.33"
"997","10373.15"
"998","10432"
"999","10469.95"
"1000","10480.26"
"1001","10472.65"
"1002","10457.71"
"1003","10444.55"
"1004","10436.17"
"1005","10433.99"
"1006","10439.43"
"1007","10452.75"
"1008","10471.29"
"1009","10491.95"
"1010","10511.55"
"1011","10525.94"
"1012","10530.39"
"1013","10520.22"
"1014","10495.58"
"1015","10466.1"
"1016","10442.54"
"1017","10434.31"
"1018","10440.7"
"1019","10456.41"
"1020","10476.13"
"1021","10497.1"
"1022","10520.29"
"1023","10547"
"1024","10577.18"
"1025","10603.63"
"1026","10616.74"
"1027","10607.35"
"1028","10578.61"
"1029","10547.28"
"1030","10530.8"
"1031","10541.08"
"1032","10569.53"
"1033","10602.81"
"1034","10628.15"
"1035","10641.48"
"1036","10645.55"
"1037","10643.29"
"1038","10638.59"
"1039","10637.7"
"1040","10647.22"
"1041","10672.48"
"1042","10707.22"
"1043","10738.99"
"1044","10755.39"
"1045","10751.3"
"1046","10733.41"
"1047","10709.47"
"1048","10687.32"
"1049","10675.01"
"1050","10680.66"
"1051","10711.88"
"1052","10762.65"
"1053","10812.67"
"1054","10840.96"
"1055","10834.85"
"1056","10808.7"
"1057","10782.32"
"1058","10774"
"1059","10784.07"
"1060","10801.04"
"1061","10813.28"
"1062","10814.94"
"1063","10811.06"
"1064","10807.92"
"1065","10811.47"
"1066","10825.73"
"1067","10853.93"
"1068","10898.9"
"1069","10951.49"
"1070","10989.26"
"1071","10989.05"
"1072","10939.7"
"1073","10869.52"
"1074","10814.96"
"1075","10809.01"
"1076","10845.51"
"1077","10893.62"
"1078","10922.32"
"1079","10917.05"
"1080","10892.2"
"1081","10865.05"
"1082","10850.03"
"1083","10846.13"
"1084","10847.26"
"1085","10847.46"
"1086","10844.02"
"1087","10837.26"
"1088","10827.6"
"1089","10816.26"
"1090","10806.48"
"1091","10801.81"
"1092","10804.98"
"1093","10812.15"
"1094","10816.28"
"1095","10810.58"
"1096","10796.75"
"1097","10787.38"
"1098","10795.73"
"1099","10827.84"
"1100","10863.98"
"1101","10878.72"
"1102","10849.4"
"1103","10784.19"
"1104","10710.51"
"1105","10655.87"
"1106","10633.73"
"1107","10634.99"
"1108","10648.53"
"1109","10664.61"
"1110","10679.72"
"1111","10692.09"
"1112","10700.19"
"1113","10705.95"
"1114","10713.9"
"1115","10728.56"
"1116","10748.99"
"1117","10764.02"
"1118","10761.38"
"1119","10733.9"
"1120","10700.44"
"1121","10688.13"
"1122","10721.9"
"1123","10790.62"
"1124","10853.81"
"1125","10870.31"
"1126","10825.6"
"1127","10758.13"
"1128","10712.68"
"1129","10723.14"
"1130","10765.82"
"1131","10798.04"
"1132","10779.69"
"1133","10713.9"
"1134","10639.32"
"1135","10595.47"
"1136","10602.25"
"1137","10641.32"
"1138","10689.89"
"1139","10728.29"
"1140","10752.68"
"1141","10764.15"
"1142","10763.82"
"1143","10753.13"
"1144","10733.75"
"1145","10707.42"
"1146","10678.92"
"1147","10658.39"
"1148","10656.52"
"1149","10680.02"
"1150","10718.25"
"1151","10755.91"
"1152","10778.66"
"1153","10783.58"
"1154","10775.21"
"1155","10758.24"
"1156","10738.03"
"1157","10720.91"
"1158","10713.29"
"1159","10719.13"
"1160","10734.02"
"1161","10751.77"
"1162","10766.73"
"1163","10778.07"
"1164","10787.41"
"1165","10796.36"
"1166","10805.57"
"1167","10814.63"
"1168","10823.08"
"1169","10828.67"
"1170","10824.78"
"1171","10804.1"
"1172","10762.56"
"1173","10714.94"
"1174","10682.83"
"1175","10686.23"
"1176","10719.44"
"1177","10756.37"
"1178","10770.59"
"1179","10753.28"
"1180","10725.01"
"1181","10709.12"
"1182","10721.63"
"1183","10751.36"
"1184","10780.83"
"1185","10794.64"
"1186","10795.56"
"1187","10795.66"
"1188","10806.68"
"1189","10829.88"
"1190","10855.36"
"1191","10872.73"
"1192","10875.95"
"1193","10868.5"
"1194","10855.07"
"1195","10840.82"
"1196","10832.93"
"1197","10839.21"
"1198","10866.04"
"1199","10904.4"
"1200","10935.67"
"1201","10941.59"
"1202","10922.24"
"1203","10900.15"
"1204","10899.18"
"1205","10928.53"
"1206","10961.38"
"1207","10965.48"
"1208","10917.54"
"1209","10840.61"
"1210","10772.7"
"1211","10749.03"
"1212","10771.77"
"1213","10821.74"
"1214","10879.48"
"1215","10929.94"
"1216","10963.5"
"1217","10970.88"
"1218","10950.55"
"1219","10919.44"
"1220","10897.13"
"1221","10898.34"
"1222","10914.25"
"1223","10929.01"
"1224","10928.43"
"1225","10915.27"
"1226","10902.16"
"1227","10901.45"
"1228","10914.3"
"1229","10929.85"
"1230","10936.67"
"1231","10930.46"
"1232","10920.96"
"1233","10919.54"
"1234","10934.16"
"1235","10959.7"
"1236","10987.98"
"1237","11011.3"
"1238","11025.92"
"1239","11029.81"
"1240","11021.49"
"1241","11007.21"
"1242","10999.61"
"1243","11011.3"
"1244","11044.29"
"1245","11085.42"
"1246","11120.37"
"1247","11138.72"
"1248","11140.14"
"1249","11125.92"
"1250","11099.53"
"1251","11074.99"
"1252","11069.44"
"1253","11096.95"
"1254","11143.59"
"1255","11180.45"
"1256","11179.84"
"1257","11140.52"
"1258","11085.39"
"1259","11038.1"
"1260","11013.28"
"1261","11011.62"
"1262","11032.64"
"1263","11070.88"
"1264","11107.85"
"1265","11122.88"
"1266","11102.57"
"1267","11067.24"
"1268","11047.05"
"1269","11067.79"
"1270","11118.25"
"1271","11168.71"
"1272","11190.86"
"1273","11181.91"
"1274","11160.02"
"1275","11143.77"
"1276","11141.54"
"1277","11148.27"
"1278","11157.97"
"1279","11165.51"
"1280","11167.52"
"1281","11160.87"
"1282","11143.71"
"1283","11118.76"
"1284","11089.75"
"1285","11060.15"
"1286","11031.72"
"1287","11005.65"
"1288","10983.52"
"1289","10971.64"
"1290","10979.06"
"1291","11014.03"
"1292","11067.72"
"1293","11115.63"
"1294","11133.12"
"1295","11117.61"
"1296","11097.51"
"1297","11103.51"
"1298","11148.19"
"1299","11204.98"
"1300","11242.18"
"1301","11239.16"
"1302","11212.81"
"1303","11188.01"
"1304","11185.56"
"1305","11204.44"
"1306","11236.35"
"1307","11272.07"
"1308","11294.87"
"1309","11284.14"
"1310","11221.73"
"1311","11125.29"
"1312","11039.57"
"1313","11008.57"
"1314","11036.35"
"1315","11083.25"
"1316","11107.68"
"1317","11093.03"
"1318","11062.24"
"1319","11041.69"
"1320","11045.61"
"1321","11060.19"
"1322","11067.68"
"1323","11056.61"
"1324","11036.86"
"1325","11022.8"
"1326","11024.78"
"1327","11032.98"
"1328","11031.29"
"1329","11007.16"
"1330","10974.39"
"1331","10958.65"
"1332","10982.64"
"1333","11035.3"
"1334","11084.33"
"1335","11098.49"
"1336","11072.1"
"1337","11021.54"
"1338","10963.82"
"1339","10911.59"
"1340","10872.48"
"1341","10853.68"
"1342","10853"
"1343","10853.44"
"1344","10836.74"
"1345","10798.93"
"1346","10766.58"
"1347","10770.21"
"1348","10824.58"
"1349","10898.66"
"1350","10953.15"
"1351","10960.28"
"1352","10937.76"
"1353","10914.58"
"1354","10914.87"
"1355","10936.54"
"1356","10968.78"
"1357","11000.37"
"1358","11017.05"
"1359","11003.25"
"1360","10946.72"
"1361","10868.39"
"1362","10808.24"
"1363","10803.43"
"1364","10849"
"1365","10909.25"
"1366","10949.02"
"1367","10958.47"
"1368","10951.08"
"1369","10940.72"
"1370","10927.22"
"1371","10894.29"
"1372","10825.22"
"1373","10727.53"
"1374","10643.19"
"1375","10616.49"
"1376","10662.55"
"1377","10745.31"
"1378","10823.59"
"1379","10870.23"
"1380","10888.45"
"1381","10885.41"
"1382","10867.81"
"1383","10841.08"
"1384","10810.45"
"1385","10781.28"
"1386","10759.38"
"1387","10750.65"
"1388","10757.98"
"1389","10772.43"
"1390","10782.17"
"1391","10778.36"
"1392","10766.74"
"1393","10757.34"
"1394","10757.93"
"1395","10763.24"
"1396","10763.38"
"1397","10750.76"
"1398","10733.17"
"1399","10724.89"
"1400","10737.17"
"1401","10756.87"
"1402","10759.08"
"1403","10722.75"
"1404","10664.5"
"1405","10621.86"
"1406","10628.58"
"1407","10673.35"
"1408","10716.54"
"1409","10720.79"
"1410","10685.07"
"1411","10633.95"
"1412","10591.95"
"1413","10573.3"
"1414","10584.24"
"1415","10629.6"
"1416","10693.65"
"1417","10742.76"
"1418","10744.39"
"1419","10701.82"
"1420","10652.34"
"1421","10633.3"
"1422","10650.52"
"1423","10677.29"
"1424","10686.21"
"1425","10672.12"
"1426","10654.48"
"1427","10653.63"
"1428","10676.31"
"1429","10713.12"
"1430","10753.92"
"1431","10795"
"1432","10840.71"
"1433","10895.6"
"1434","10952.84"
"1435","10990.57"
"1436","10986.44"
"1437","10943.07"
"1438","10897.33"
"1439","10888.04"
"1440","10927.19"
"1441","10988.71"
"1442","11043.76"
"1443","11072.71"
"1444","11069.29"
"1445","11028.59"
"1446","10962.17"
"1447","10905.98"
"1448","10897.43"
"1449","10944.33"
"1450","11010.27"
"1451","11055.58"
"1452","11060.63"
"1453","11035.85"
"1454","10994.12"
"1455","10947.9"
"1456","10909.08"
"1457","10889.23"
"1458","10886.54"
"1459","10879.59"
"1460","10845.82"
"1461","10782.66"
"1462","10716.13"
"1463","10674.02"
"1464","10664.13"
"1465","10666.67"
"1466","10660.15"
"1467","10636.52"
"1468","10605.61"
"1469","10578.21"
"1470","10554.51"
"1471","10521.37"
"1472","10465.26"
"1473","10389.39"
"1474","10317.05"
"1475","10272.14"
"1476","10262.38"
"1477","10277.3"
"1478","10305.38"
"1479","10333.61"
"1480","10347.36"
"1481","10332.75"
"1482","10293.27"
"1483","10249.22"
"1484","10220.92"
"1485","10215.98"
"1486","10230.75"
"1487","10260.61"
"1488","10291.71"
"1489","10302.81"
"1490","10274.78"
"1491","10220.77"
"1492","10177.39"
"1493","10177.96"
"1494","10210.79"
"1495","10235.02"
"1496","10213.67"
"1497","10153.7"
"1498","10087.37"
"1499","10044.45"
"1500","10031.22"
"1501","10042.14"
"1502","10070.84"
"1503","10105.59"
"1504","10132.31"
"1505","10139.48"
"1506","10130.88"
"1507","10116.03"
"1508","10102.77"
"1509","10090.37"
"1510","10075.39"
"1511","10055.71"
"1512","10034.67"
"1513","10017.04"
"1514","10008.43"
"1515","10017.22"
"1516","10052.4"
"1517","10113.39"
"1518","10172.27"
"1519","10196.29"
"1520","10170.56"
"1521","10122.16"
"1522","10084.04"
"1523","10074.01"
"1524","10080.92"
"1525","10090.36"
"1526","10089.34"
"1527","10067.19"
"1528","10013.97"
"1529","9941.61"
"1530","9889.692"
"1531","9897.547"
"1532","9954.331"
"1533","9997.796"
"1534","9967.572"
"1535","9873.989"
"1536","9785.459"
"1537","9766.393"
"1538","9812.791"
"1539","9876.043"
"1540","9911.787"
"1541","9919.369"
"1542","9920.437"
"1543","9932.512"
"1544","9945.506"
"1545","9938.464"
"1546","9898.385"
"1547","9850.161"
"1548","9829.969"
"1549","9859.758"
"1550","9911.276"
"1551","9945.22"
"1552","9938.459"
"1553","9910.193"
"1554","9886.375"
"1555","9882.644"
"1556","9894.549"
"1557","9915.36"
"1558","9939.9"
"1559","9965.262"
"1560","9988.521"
"1561","10001.48"
"1562","9990.216"
"1563","9942.133"
"1564","9870.604"
"1565","9809.913"
"1566","9791.112"
"1567","9805.261"
"1568","9819.806"
"1569","9806.344"
"1570","9767.634"
"1571","9719.642"
"1572","9678.71"
"1573","9662.607"
"1574","9689.539"
"1575","9764.843"
"1576","9851.812"
"1577","9905.225"
"1578","9899.869"
"1579","9855.601"
"1580","9798.358"
"1581","9747.452"
"1582","9711.768"
"1583","9699.073"
"1584","9711.194"
"1585","9743.41"
"1586","9790.024"
"1587","9835.915"
"1588","9858.713"
"1589","9839.965"
"1590","9798.335"
"1591","9772.13"
"1592","9789.986"
"1593","9824.392"
"1594","9827.98"
"1595","9772.85"
"1596","9702.489"
"1597","9676.645"
"1598","9723.733"
"1599","9797.909"
"1600","9843.025"
"1601","9834.62"
"1602","9797.708"
"1603","9760.973"
"1604","9736.931"
"1605","9721.293"
"1606","9709.306"
"1607","9700.4"
"1608","9696.869"
"1609","9701.287"
"1610","9717.77"
"1611","9751.133"
"1612","9801.958"
"1613","9852.137"
"1614","9878.399"
"1615","9870.694"
"1616","9854.676"
"1617","9861.688"
"1618","9900.277"
"1619","9940.543"
"1620","9949.993"
"1621","9925.865"
"1622","9897.207"
"1623","9891.998"
"1624","9905.171"
"1625","9909.305"
"1626","9881.644"
"1627","9834.151"
"1628","9793.244"
"1629","9778.986"
"1630","9786.296"
"1631","9803.928"
"1632","9820.143"
"1633","9822.092"
"1634","9797.172"
"1635","9751.505"
"1636","9717.068"
"1637","9725.603"
"1638","9771.442"
"1639","9817.4"
"1640","9830.433"
"1641","9821.29"
"1642","9822.815"
"1643","9858.174"
"1644","9904.906"
"1645","9927.42"
"1646","9908.525"
"1647","9878.422"
"1648","9874.384"
"1649","9907.495"
"1650","9950.031"
"1651","9972.582"
"1652","9972.801"
"1653","9971.878"
"1654","9988.732"
"1655","10016.26"
"1656","10034.27"
"1657","10028.06"
"1658","10007.51"
"1659","9989.236"
"1660","9981.755"
"1661","9974.396"
"1662","9954.033"
"1663","9920.406"
"1664","9890.237"
"1665","9880.083"
"1666","9887.179"
"1667","9894.326"
"1668","9885.539"
"1669","9855.407"
"1670","9802.86"
"1671","9734.048"
"1672","9679.613"
"1673","9675.079"
"1674","9721.302"
"1675","9757.09"
"1676","9718.008"
"1677","9612.664"
"1678","9521.187"
"1679","9515.707"
"1680","9568.155"
"1681","9597.306"
"1682","9546.812"
"1683","9470.601"
"1684","9452.275"
"1685","9524.346"
"1686","9608.383"
"1687","9614.128"
"1688","9535.167"
"1689","9460.794"
"1690","9474.987"
"1691","9548.33"
"1692","9582.944"
"1693","9507.071"
"1694","9380.493"
"1695","9302.633"
"1696","9324.515"
"1697","9384.167"
"1698","9405.207"
"1699","9367.333"
"1700","9316.751"
"1701","9299.42"
"1702","9316.347"
"1703","9341.17"
"1704","9351.229"
"1705","9343.4"
"1706","9320.366"
"1707","9291.108"
"1708","9278.535"
"1709","9306.331"
"1710","9367.172"
"1711","9419.708"
"1712","9424.608"
"1713","9378.379"
"1714","9297.095"
"1715","9201.615"
"1716","9131.261"
"1717","9129.703"
"1718","9199.831"
"1719","9268.553"
"1720","9258.684"
"1721","9177.234"
"1722","9107.553"
"1723","9122.538"
"1724","9200.408"
"1725","9278.417"
"1726","9311.79"
"1727","9311.364"
"1728","9298.327"
"1729","9282.347"
"1730","9256.922"
"1731","9215.64"
"1732","9167.974"
"1733","9134.002"
"1734","9129.721"
"1735","9150.565"
"1736","9185.81"
"1737","9223.546"
"1738","9249.51"
"1739","9249.733"
"1740","9223.576"
"1741","9183.02"
"1742","9140.645"
"1743","9109.535"
"1744","9103.015"
"1745","9125.547"
"1746","9156.126"
"1747","9169.706"
"1748","9161.781"
"1749","9153.805"
"1750","9165.667"
"1751","9185.03"
"1752","9181.159"
"1753","9136.134"
"1754","9081.629"
"1755","9060.627"
"1756","9083.437"
"1757","9108.525"
"1758","9093.754"
"1759","9050.153"
"1760","9026.096"
"1761","9056.95"
"1762","9113.288"
"1763","9146.973"
"1764","9138.721"
"1765","9123.364"
"1766","9139.159"
"1767","9182.44"
"1768","9215.645"
"1769","9207.49"
"1770","9166.036"
"1771","9112.473"
"1772","9063.958"
"1773","9029.157"
"1774","9015.148"
"1775","9018.872"
"1776","9028.419"
"1777","9032.33"
"1778","9023.635"
"1779","8997.015"
"1780","8958.675"
"1781","8939.686"
"1782","8972.323"
"1783","9049.401"
"1784","9128.691"
"1785","9172.521"
"1786","9176.696"
"1787","9148.897"
"1788","9101.933"
"1789","9059.286"
"1790","9043.966"
"1791","9046.229"
"1792","9028.578"
"1793","8965.172"
"1794","8896.719"
"1795","8885.534"
"1796","8951.063"
"1797","9030.515"
"1798","9056.161"
"1799","9026.405"
"1800","8989.949"
"1801","8985.328"
"1802","8998.63"
"1803","9001.23"
"1804","8980.833"
"1805","8951.993"
"1806","8931.365"
"1807","8930.751"
"1808","8958.849"
"1809","9014.055"
"1810","9057.241"
"1811","9041.817"
"1812","8970.71"
"1813","8912.534"
"1814","8929.884"
"1815","8994.569"
"1816","9032.607"
"1817","9001.853"
"1818","8949.259"
"1819","8934.801"
"1820","8963.93"
"1821","8986.963"
"1822","8963.39"
"1823","8922.443"
"1824","8918.828"
"1825","8972.443"
"1826","9034.407"
"1827","9051.088"
"1828","9015.734"
"1829","8955.595"
"1830","8897.15"
"1831","8860.582"
"1832","8863.94"
"1833","8899.121"
"1834","8922.848"
"1835","8897.224"
"1836","8848.638"
"1837","8834.526"
"1838","8879.076"
"1839","8923.019"
"1840","8898.385"
"1841","8814.25"
"1842","8746.971"
"1843","8758.725"
"1844","8833.466"
"1845","8932.152"
"1846","9018.553"
"1847","9060.763"
"1848","9033.325"
"1849","8966.14"
"1850","8918.384"
"1851","8924.075"
"1852","8950.029"
"1853","8953.784"
"1854","8925.608"
"1855","8884.87"
"1856","8849.597"
"1857","8826.695"
"1858","8819.829"
"1859","8830.169"
