,"Scan 01137"
"901","11327.83"
"902","11369.87"
"903","11425.26"
"904","11471.4"
"905","11496.04"
"906","11504.01"
"907","11501.74"
"908","11495.15"
"909","11486.09"
"910","11474.4"
"911","11459.91"
"912","11444.78"
"913","11435.96"
"914","11441"
"915","11466.42"
"916","11507.86"
"917","11554.36"
"918","11594.88"
"919","11621.3"
"920","11632.86"
"921","11629.93"
"922","11613.28"
"923","11589.02"
"924","11567.13"
"925","11557.66"
"926","11567.61"
"927","11594.72"
"928","11634.96"
"929","11683.99"
"930","11731.54"
"931","11762.38"
"932","11761.13"
"933","11720.41"
"934","11661.12"
"935","11610.41"
"936","11594.29"
"937","11615.36"
"938","11653.87"
"939","11689.18"
"940","11705.29"
"941","11704.65"
"942","11694.42"
"943","11681.55"
"944","11669.1"
"945","11655.98"
"946","11640.91"
"947","11624.09"
"948","11612.37"
"949","11614.44"
"950","11638.53"
"951","11679.4"
"952","11716.43"
"953","11728.16"
"954","11700.2"
"955","11652.04"
"956","11613.34"
"957","11613.01"
"958","11654.45"
"959","11710.37"
"960","11751.65"
"961","11755.37"
"962","11730.02"
"963","11694.02"
"964","11665.51"
"965","11652.73"
"966","11651.6"
"967","11657.26"
"968","11665.02"
"969","11670.88"
"970","11671.1"
"971","11662.1"
"972","11645.65"
"973","11630.29"
"974","11625.02"
"975","11635.62"
"976","11651.37"
"977","11656.16"
"978","11634.27"
"979","11584.09"
"980","11521.7"
"981","11464.3"
"982","11427.21"
"983","11416.32"
"984","11434.49"
"985","11484.23"
"986","11556.36"
"987","11627.49"
"988","11673.33"
"989","11676.53"
"990","11653.45"
"991","11630.73"
"992","11634.32"
"993","11667.57"
"994","11707.75"
"995","11730.63"
"996","11719.64"
"997","11693.21"
"998","11679.76"
"999","11706.66"
"1000","11772.44"
"1001","11844.38"
"1002","11888.17"
"1003","11879.93"
"1004","11839.65"
"1005","11798.81"
"1006","11788.87"
"1007","11824.36"
"1008","11877.24"
"1009","11912.87"
"1010","11900.45"
"1011","11848.77"
"1012","11790.01"
"1013","11756.56"
"1014","11764.35"
"1015","11796.96"
"1016","11834.18"
"1017","11857.84"
"1018","11865.16"
"1019","11860.35"
"1020","11847.71"
"1021","11833.01"
"1022","11824.25"
"1023","11829.62"
"1024","11855.04"
"1025","11894.34"
"1026","11937.3"
"1027","11973.9"
"1028","11999.86"
"1029","12017.21"
"1030","12028.3"
"1031","12036.12"
"1032","12045.98"
"1033","12063.74"
"1034","12094.61"
"1035","12133.85"
"1036","12168.95"
"1037","12187.18"
"1038","12183.11"
"1039","12169.27"
"1040","12160.94"
"1041","12171.54"
"1042","12197.82"
"1043","12227.61"
"1044","12248.74"
"1045","12254.22"
"1046","12245.45"
"1047","12224.63"
"1048","12195.04"
"1049","12166"
"1050","12148.85"
"1051","12154.59"
"1052","12184.95"
"1053","12231.9"
"1054","12286.98"
"1055","12340.72"
"1056","12380.47"
"1057","12392.89"
"1058","12366.86"
"1059","12317.15"
"1060","12275.38"
"1061","12273.35"
"1062","12321.3"
"1063","12388.51"
"1064","12439.7"
"1065","12446.35"
"1066","12422.01"
"1067","12396.28"
"1068","12397.97"
"1069","12431.74"
"1070","12475.46"
"1071","12505.58"
"1072","12506.81"
"1073","12491.15"
"1074","12476.19"
"1075","12477.96"
"1076","12494.38"
"1077","12511.97"
"1078","12517.21"
"1079","12506.68"
"1080","12494.68"
"1081","12497.28"
"1082","12525.94"
"1083","12567.35"
"1084","12600.01"
"1085","12603.25"
"1086","12574.59"
"1087","12528.52"
"1088","12480.19"
"1089","12442.14"
"1090","12420.11"
"1091","12418.77"
"1092","12441.22"
"1093","12477.98"
"1094","12513.54"
"1095","12532.66"
"1096","12530.84"
"1097","12517.36"
"1098","12502.37"
"1099","12492.25"
"1100","12479.89"
"1101","12455.25"
"1102","12409.95"
"1103","12354.56"
"1104","12311.46"
"1105","12302.96"
"1106","12332.85"
"1107","12375.26"
"1108","12401.59"
"1109","12391.24"
"1110","12359.08"
"1111","12329.84"
"1112","12326.78"
"1113","12352.35"
"1114","12393.53"
"1115","12436.96"
"1116","12471.15"
"1117","12488.21"
"1118","12480.64"
"1119","12444.22"
"1120","12391.56"
"1121","12340.62"
"1122","12308.62"
"1123","12300.6"
"1124","12311.73"
"1125","12336.88"
"1126","12369.04"
"1127","12397.54"
"1128","12411.25"
"1129","12402.08"
"1130","12378.16"
"1131","12352.93"
"1132","12339.14"
"1133","12337.34"
"1134","12338.12"
"1135","12331.82"
"1136","12315.42"
"1137","12298.91"
"1138","12293.78"
"1139","12308.49"
"1140","12336.31"
"1141","12365.75"
"1142","12385.71"
"1143","12391.14"
"1144","12381.57"
"1145","12356.72"
"1146","12322.91"
"1147","12298"
"1148","12301.04"
"1149","12342.74"
"1150","12397.62"
"1151","12430.43"
"1152","12409.97"
"1153","12353.18"
"1154","12308.33"
"1155","12323.45"
"1156","12405.78"
"1157","12503.04"
"1158","12558.27"
"1159","12536.07"
"1160","12474.76"
"1161","12428.36"
"1162","12443.77"
"1163","12506.74"
"1164","12571.78"
"1165","12594.48"
"1166","12568.19"
"1167","12528.57"
"1168","12513.43"
"1169","12541.81"
"1170","12586.24"
"1171","12612.19"
"1172","12592.78"
"1173","12545.92"
"1174","12505.74"
"1175","12504.27"
"1176","12539.6"
"1177","12582.93"
"1178","12604.91"
"1179","12593.19"
"1180","12563.77"
"1181","12535.34"
"1182","12522.05"
"1183","12521.16"
"1184","12526.05"
"1185","12531.34"
"1186","12542.35"
"1187","12569.97"
"1188","12624.35"
"1189","12696.45"
"1190","12756.9"
"1191","12775.42"
"1192","12741.5"
"1193","12687.54"
"1194","12651.65"
"1195","12662.77"
"1196","12706.31"
"1197","12754.83"
"1198","12782.97"
"1199","12788.86"
"1200","12785.17"
"1201","12784.54"
"1202","12790.01"
"1203","12792.84"
"1204","12783.61"
"1205","12759.41"
"1206","12733.41"
"1207","12721.17"
"1208","12733.79"
"1209","12758.95"
"1210","12776.82"
"1211","12769.64"
"1212","12744.02"
"1213","12722.34"
"1214","12726.69"
"1215","12759.73"
"1216","12800.19"
"1217","12825.33"
"1218","12822.62"
"1219","12803.75"
"1220","12783.94"
"1221","12775.41"
"1222","12776.05"
"1223","12779.44"
"1224","12779.91"
"1225","12779.18"
"1226","12783.33"
"1227","12798.25"
"1228","12823.7"
"1229","12852.77"
"1230","12878.27"
"1231","12896.32"
"1232","12909.53"
"1233","12921.33"
"1234","12934.68"
"1235","12950.95"
"1236","12971.14"
"1237","12995.35"
"1238","13017.28"
"1239","13027.67"
"1240","13018.06"
"1241","12992.83"
"1242","12966.86"
"1243","12955.15"
"1244","12964.69"
"1245","12990.91"
"1246","13028.35"
"1247","13070.5"
"1248","13108.16"
"1249","13131.72"
"1250","13134.61"
"1251","13124.86"
"1252","13114.84"
"1253","13115.38"
"1254","13123.23"
"1255","13127.64"
"1256","13118.55"
"1257","13101.22"
"1258","13094.86"
"1259","13118.91"
"1260","13175.22"
"1261","13238.6"
"1262","13281.58"
"1263","13288.08"
"1264","13272.14"
"1265","13252.7"
"1266","13245.57"
"1267","13251.88"
"1268","13268.52"
"1269","13291.94"
"1270","13315.26"
"1271","13329.87"
"1272","13327.78"
"1273","13310.83"
"1274","13288.97"
"1275","13272.24"
"1276","13264.04"
"1277","13259.04"
"1278","13251.3"
"1279","13237.25"
"1280","13218.41"
"1281","13196.99"
"1282","13174.82"
"1283","13152.46"
"1284","13130.22"
"1285","13108.55"
"1286","13088.86"
"1287","13072.94"
"1288","13062.92"
"1289","13064.43"
"1290","13085.19"
"1291","13132.17"
"1292","13196.81"
"1293","13256.21"
"1294","13287.37"
"1295","13286.32"
"1296","13275.89"
"1297","13280.86"
"1298","13314.28"
"1299","13363.78"
"1300","13413.65"
"1301","13449.58"
"1302","13461.98"
"1303","13442.25"
"1304","13387.14"
"1305","13322.08"
"1306","13282.09"
"1307","13296.79"
"1308","13348.99"
"1309","13397.61"
"1310","13404.12"
"1311","13369.83"
"1312","13326.18"
"1313","13304.45"
"1314","13310.58"
"1315","13322.77"
"1316","13318"
"1317","13288.64"
"1318","13251.41"
"1319","13225.17"
"1320","13222.66"
"1321","13242.51"
"1322","13281.33"
"1323","13333.02"
"1324","13382.21"
"1325","13411.59"
"1326","13407.5"
"1327","13374.87"
"1328","13324.37"
"1329","13266.94"
"1330","13215.23"
"1331","13182.69"
"1332","13181.4"
"1333","13207.93"
"1334","13249.08"
"1335","13291.45"
"1336","13320.26"
"1337","13319.6"
"1338","13274.24"
"1339","13191.18"
"1340","13103.52"
"1341","13045.56"
"1342","13030.42"
"1343","13037.76"
"1344","13044.33"
"1345","13038.89"
"1346","13035.89"
"1347","13053.1"
"1348","13097.44"
"1349","13144.27"
"1350","13163.29"
"1351","13137.1"
"1352","13099.55"
"1353","13097.14"
"1354","13163.38"
"1355","13261.95"
"1356","13333.27"
"1357","13327.27"
"1358","13263.29"
"1359","13191.33"
"1360","13156.88"
"1361","13159.13"
"1362","13170.77"
"1363","13165.96"
"1364","13144.08"
"1365","13122.85"
"1366","13119.7"
"1367","13136.64"
"1368","13161.54"
"1369","13181.98"
"1370","13192"
"1371","13193.08"
"1372","13187.11"
"1373","13175.24"
"1374","13157.54"
"1375","13134.03"
"1376","13105.54"
"1377","13074.32"
"1378","13042.8"
"1379","13017.06"
"1380","13011.06"
"1381","13039.76"
"1382","13102.82"
"1383","13159.22"
"1384","13161.32"
"1385","13084.45"
"1386","12978.61"
"1387","12908.91"
"1388","12920.41"
"1389","12979.02"
"1390","13031.14"
"1391","13035.68"
"1392","13011.27"
"1393","12994.3"
"1394","13013.71"
"1395","13055.88"
"1396","13092.12"
"1397","13097.92"
"1398","13077.62"
"1399","13047.53"
"1400","13022.38"
"1401","13003.77"
"1402","12986.96"
"1403","12968.29"
"1404","12954.6"
"1405","12958.59"
"1406","12991.05"
"1407","13040.64"
"1408","13082.11"
"1409","13092"
"1410","13073.44"
"1411","13048.34"
"1412","13037.8"
"1413","13043.19"
"1414","13050.4"
"1415","13045.67"
"1416","13029.29"
"1417","13013.67"
"1418","13011.21"
"1419","13024.41"
"1420","13046.39"
"1421","13070.02"
"1422","13091.11"
"1423","13108.49"
"1424","13121.25"
"1425","13131.64"
"1426","13145.43"
"1427","13168.29"
"1428","13197.17"
"1429","13218.64"
"1430","13219.29"
"1431","13207.46"
"1432","13218.85"
"1433","13289.83"
"1434","13414.79"
"1435","13532.81"
"1436","13580.3"
"1437","13544.84"
"1438","13484.27"
"1439","13460.74"
"1440","13496.66"
"1441","13557.99"
"1442","13606.72"
"1443","13623.22"
"1444","13614.6"
"1445","13590.11"
"1446","13560.48"
"1447","13538.69"
"1448","13537.62"
"1449","13556.34"
"1450","13573.22"
"1451","13565.23"
"1452","13526.21"
"1453","13475.24"
"1454","13433.23"
"1455","13409.38"
"1456","13395.46"
"1457","13381.92"
"1458","13363.65"
"1459","13342.13"
"1460","13319.27"
"1461","13294.81"
"1462","13265.39"
"1463","13227.45"
"1464","13180.04"
"1465","13125.76"
"1466","13067.56"
"1467","13009.37"
"1468","12956.51"
"1469","12914.3"
"1470","12884"
"1471","12861.83"
"1472","12843.58"
"1473","12823.41"
"1474","12793.45"
"1475","12746.37"
"1476","12692.61"
"1477","12662.64"
"1478","12686.29"
"1479","12750.36"
"1480","12796.63"
"1481","12767.34"
"1482","12662.64"
"1483","12538.58"
"1484","12451.46"
"1485","12417.45"
"1486","12417.22"
"1487","12430.59"
"1488","12443.59"
"1489","12447.26"
"1490","12433.7"
"1491","12407.53"
"1492","12382.46"
"1493","12371.28"
"1494","12373.29"
"1495","12379.08"
"1496","12380.05"
"1497","12377.61"
"1498","12378.88"
"1499","12390.15"
"1500","12409.85"
"1501","12432.46"
"1502","12451.71"
"1503","12455.96"
"1504","12431.26"
"1505","12369.87"
"1506","12301.53"
"1507","12269.98"
"1508","12306.35"
"1509","12377.62"
"1510","12430.55"
"1511","12425.39"
"1512","12379.4"
"1513","12324.82"
"1514","12286.48"
"1515","12263.22"
"1516","12248.22"
"1517","12237.77"
"1518","12237.04"
"1519","12252.75"
"1520","12283.67"
"1521","12309.94"
"1522","12309.18"
"1523","12275.22"
"1524","12233.01"
"1525","12210.71"
"1526","12215.08"
"1527","12219.51"
"1528","12195.12"
"1529","12137.02"
"1530","12070.8"
"1531","12023.18"
"1532","12001.33"
"1533","11992.31"
"1534","11982.63"
"1535","11964.97"
"1536","11937.03"
"1537","11897.74"
"1538","11858.58"
"1539","11839.18"
"1540","11856.62"
"1541","11904.35"
"1542","11963.8"
"1543","12016.96"
"1544","12050.38"
"1545","12052.36"
"1546","12016.85"
"1547","11964.48"
"1548","11923.87"
"1549","11916.63"
"1550","11939.79"
"1551","11984.9"
"1552","12042.18"
"1553","12098.26"
"1554","12139.22"
"1555","12155.33"
"1556","12144.95"
"1557","12107.54"
"1558","12050.35"
"1559","11992"
"1560","11951.51"
"1561","11934.8"
"1562","11933.54"
"1563","11938.87"
"1564","11945.03"
"1565","11948.78"
"1566","11947.18"
"1567","11940.12"
"1568","11929.07"
"1569","11915.51"
"1570","11900.54"
"1571","11885.11"
"1572","11869.94"
"1573","11854.58"
"1574","11838.26"
"1575","11821.77"
"1576","11811.03"
"1577","11812.96"
"1578","11828"
"1579","11841.91"
"1580","11838.68"
"1581","11816.71"
"1582","11796.98"
"1583","11801.68"
"1584","11830.41"
"1585","11857.88"
"1586","11859.37"
"1587","11838.38"
"1588","11820.1"
"1589","11827.35"
"1590","11856.24"
"1591","11888.81"
"1592","11908.87"
"1593","11911.18"
"1594","11894.38"
"1595","11860.55"
"1596","11824.35"
"1597","11803.3"
"1598","11806.95"
"1599","11825.86"
"1600","11847.91"
"1601","11864.53"
"1602","11872.66"
"1603","11869.92"
"1604","11858.08"
"1605","11843.26"
"1606","11831.68"
"1607","11828.62"
"1608","11838.7"
"1609","11864.41"
"1610","11892.8"
"1611","11904.07"
"1612","11884.84"
"1613","11850.47"
"1614","11824.24"
"1615","11820.93"
"1616","11832.37"
"1617","11846.55"
"1618","11856.23"
"1619","11862.07"
"1620","11865.57"
"1621","11869.98"
"1622","11880.43"
"1623","11901.09"
"1624","11923.42"
"1625","11930.25"
"1626","11908.51"
"1627","11874.33"
"1628","11855.98"
"1629","11873.12"
"1630","11911.64"
"1631","11949.13"
"1632","11969.54"
"1633","11971.42"
"1634","11955.47"
"1635","11929.04"
"1636","11908.61"
"1637","11910.48"
"1638","11935.8"
"1639","11973.03"
"1640","12010.72"
"1641","12041.99"
"1642","12062.26"
"1643","12067.28"
"1644","12054.17"
"1645","12020.47"
"1646","11972.58"
"1647","11939.63"
"1648","11953.84"
"1649","12017.45"
"1650","12088.31"
"1651","12122.66"
"1652","12113.76"
"1653","12087.06"
"1654","12066.83"
"1655","12057.9"
"1656","12055.38"
"1657","12056.01"
"1658","12064.3"
"1659","12086.81"
"1660","12117.49"
"1661","12120.45"
"1662","12056.59"
"1663","11933.56"
"1664","11820.63"
"1665","11786.12"
"1666","11822.52"
"1667","11865.76"
"1668","11859.84"
"1669","11812.67"
"1670","11758.36"
"1671","11724.27"
"1672","11714.33"
"1673","11727.33"
"1674","11748.56"
"1675","11739.06"
"1676","11660.01"
"1677","11532.48"
"1678","11436.14"
"1679","11442.3"
"1680","11523.55"
"1681","11600.11"
"1682","11608.42"
"1683","11557.85"
"1684","11477.49"
"1685","11393.43"
"1686","11325.19"
"1687","11290.94"
"1688","11293.55"
"1689","11318.44"
"1690","11350.17"
"1691","11374.94"
"1692","11379.86"
"1693","11356.66"
"1694","11319.32"
"1695","11288.5"
"1696","11273.62"
"1697","11257.83"
"1698","11221.25"
"1699","11167.03"
"1700","11125.6"
"1701","11125.56"
"1702","11157.84"
"1703","11190.42"
"1704","11198.64"
"1705","11194.34"
"1706","11200.12"
"1707","11227.01"
"1708","11260.4"
"1709","11282.62"
"1710","11286.56"
"1711","11276.76"
"1712","11257.59"
"1713","11226.74"
"1714","11178.21"
"1715","11111.89"
"1716","11051.81"
"1717","11027.92"
"1718","11048.51"
"1719","11081.47"
"1720","11092.11"
"1721","11081.96"
"1722","11085.39"
"1723","11130.83"
"1724","11195.82"
"1725","11235.86"
"1726","11222.15"
"1727","11174.33"
"1728","11121.01"
"1729","11078.88"
"1730","11047.93"
"1731","11026.92"
"1732","11014.98"
"1733","11011.47"
"1734","11015.33"
"1735","11023.39"
"1736","11031.89"
"1737","11040.11"
"1738","11053.65"
"1739","11078.37"
"1740","11109.44"
"1741","11131.91"
"1742","11134.23"
"1743","11132.11"
"1744","11152.97"
"1745","11206.68"
"1746","11252.42"
"1747","11241.44"
"1748","11169.44"
"1749","11088.24"
"1750","11047.95"
"1751","11044.99"
"1752","11045.21"
"1753","11025.51"
"1754","11006.32"
"1755","11017.96"
"1756","11058.64"
"1757","11075.63"
"1758","11017.25"
"1759","10905.47"
"1760","10813.99"
"1761","10800.1"
"1762","10838.73"
"1763","10880.89"
"1764","10898.42"
"1765","10902.25"
"1766","10906.56"
"1767","10909.06"
"1768","10894.1"
"1769","10850.92"
"1770","10797.2"
"1771","10760.06"
"1772","10754.41"
"1773","10769.59"
"1774","10792.12"
"1775","10814.61"
"1776","10835.06"
"1777","10851.25"
"1778","10858.84"
"1779","10852.76"
"1780","10834.95"
"1781","10822.52"
"1782","10833.55"
"1783","10866.9"
"1784","10904.26"
"1785","10928.79"
"1786","10935.31"
"1787","10922.86"
"1788","10896.63"
"1789","10874.82"
"1790","10875.86"
"1791","10893"
"1792","10898.13"
"1793","10870.5"
"1794","10832.21"
"1795","10819.24"
"1796","10842.31"
"1797","10863.69"
"1798","10843.41"
"1799","10790.02"
"1800","10748.99"
"1801","10753.36"
"1802","10775"
"1803","10768.77"
"1804","10724.54"
"1805","10689.6"
"1806","10711.08"
"1807","10771.73"
"1808","10813.03"
"1809","10795.37"
"1810","10751.13"
"1811","10728.6"
"1812","10747.59"
"1813","10790.15"
"1814","10835.12"
"1815","10856.57"
"1816","10826.14"
"1817","10736"
"1818","10634.97"
"1819","10579.85"
"1820","10584.43"
"1821","10618.98"
"1822","10654.53"
"1823","10678.41"
"1824","10683.97"
"1825","10671.39"
"1826","10654.18"
"1827","10646.36"
"1828","10646.59"
"1829","10642.41"
"1830","10626.23"
"1831","10610.75"
"1832","10613.19"
"1833","10628.66"
"1834","10622.55"
"1835","10566.2"
"1836","10496.61"
"1837","10482.52"
"1838","10554.55"
"1839","10647.79"
"1840","10686.19"
"1841","10661.18"
"1842","10623.11"
"1843","10613.57"
"1844","10623.11"
"1845","10627.49"
"1846","10616.67"
"1847","10602.19"
"1848","10596.48"
"1849","10603.74"
"1850","10623.83"
"1851","10650.14"
"1852","10659.31"
"1853","10627.1"
"1854","10566.04"
"1855","10521.28"
"1856","10528.51"
"1857","10573.76"
"1858","10628.81"
"1859","10672.5"
"1860","10693.86"
