,"Scan 01140"
"605","8885.637"
"606","8865.464"
"607","8825.732"
"608","8778.867"
"609","8738.085"
"610","8716.112"
"611","8716.587"
"612","8734.728"
"613","8765.456"
"614","8803.42"
"615","8840.108"
"616","8865.094"
"617","8867.957"
"618","8841.106"
"619","8794.667"
"620","8745.636"
"621","8710.968"
"622","8702.521"
"623","8712.913"
"624","8730.205"
"625","8742.527"
"626","8742.673"
"627","8734.114"
"628","8721.813"
"629","8710.646"
"630","8702.099"
"631","8692.868"
"632","8679.296"
"633","8657.899"
"634","8628.221"
"635","8592.46"
"636","8552.905"
"637","8512.288"
"638","8477.482"
"639","8457.573"
"640","8461.631"
"641","8495.648"
"642","8550.377"
"643","8611.872"
"644","8666.23"
"645","8702.965"
"646","8720.953"
"647","8720.683"
"648","8702.723"
"649","8672.622"
"650","8643.837"
"651","8630.485"
"652","8645.816"
"653","8686.681"
"654","8734.824"
"655","8771.488"
"656","8780.101"
"657","8763.24"
"658","8733.553"
"659","8703.735"
"660","8684.485"
"661","8677.51"
"662","8681.954"
"663","8696.969"
"664","8718.787"
"665","8736.733"
"666","8739.15"
"667","8714.774"
"668","8666.56"
"669","8615.835"
"670","8585.092"
"671","8594.755"
"672","8638.412"
"673","8690.604"
"674","8725.538"
"675","8722.531"
"676","8691.566"
"677","8654.05"
"678","8631.352"
"679","8635.502"
"680","8651.021"
"681","8657.399"
"682","8634.479"
"683","8578.305"
"684","8509.338"
"685","8450.005"
"686","8421.434"
"687","8425.408"
"688","8448.458"
"689","8476.733"
"690","8498.513"
"691","8515.721"
"692","8535.711"
"693","8565.821"
"694","8608.318"
"695","8650.265"
"696","8675.921"
"697","8669.879"
"698","8631.757"
"699","8583.043"
"700","8546.898"
"701","8544.666"
"702","8573.301"
"703","8612.007"
"704","8639.634"
"705","8639.79"
"706","8622.466"
"707","8606.795"
"708","8611.849"
"709","8647.105"
"710","8698.232"
"711","8747.294"
"712","8776.75"
"713","8780.239"
"714","8764.512"
"715","8737.051"
"716","8705.256"
"717","8675.836"
"718","8655.111"
"719","8649.383"
"720","8662.711"
"721","8690.319"
"722","8725.263"
"723","8760.61"
"724","8789.237"
"725","8803.67"
"726","8796.416"
"727","8760.921"
"728","8705.36"
"729","8649.609"
"730","8613.837"
"731","8613.979"
"732","8642.106"
"733","8681.886"
"734","8717.034"
"735","8736.758"
"736","8743.014"
"737","8739.559"
"738","8730.233"
"739","8721.024"
"740","8720.11"
"741","8735.762"
"742","8773.656"
"743","8820.351"
"744","8853.858"
"745","8852.204"
"746","8805.25"
"747","8736.697"
"748","8676.222"
"749","8652.807"
"750","8674.282"
"751","8723.089"
"752","8780.203"
"753","8827.896"
"754","8859.517"
"755","8874.103"
"756","8870.743"
"757","8851.494"
"758","8827.883"
"759","8813.314"
"760","8820.851"
"761","8851.238"
"762","8889.414"
"763","8919.295"
"764","8926.619"
"765","8913.542"
"766","8890.985"
"767","8869.933"
"768","8857.953"
"769","8851.606"
"770","8845.246"
"771","8833.417"
"772","8817.271"
"773","8806.258"
"774","8810.357"
"775","8837.914"
"776","8883.459"
"777","8934.526"
"778","8978.608"
"779","9007.265"
"780","9024.013"
"781","9034.551"
"782","9044.478"
"783","9056.438"
"784","9069.756"
"785","9083.568"
"786","9096.802"
"787","9106.795"
"788","9110.206"
"789","9103.693"
"790","9086.656"
"791","9065.247"
"792","9046.626"
"793","9037.706"
"794","9040.379"
"795","9051.857"
"796","9069.182"
"797","9089.114"
"798","9106.864"
"799","9117.105"
"800","9114.571"
"801","9099.351"
"802","9081.683"
"803","9072.918"
"804","9083.24"
"805","9107.439"
"806","9129.412"
"807","9132.829"
"808","9107.403"
"809","9066.478"
"810","9029.182"
"811","9014.323"
"812","9027.747"
"813","9057.79"
"814","9091.558"
"815","9117.277"
"816","9132.377"
"817","9138.803"
"818","9138.532"
"819","9134.831"
"820","9134.255"
"821","9143.869"
"822","9170.063"
"823","9206.265"
"824","9234.251"
"825","9235.39"
"826","9197.99"
"827","9144.35"
"828","9107.162"
"829","9118.676"
"830","9183.917"
"831","9265.03"
"832","9320.394"
"833","9313.472"
"834","9255.609"
"835","9184.548"
"836","9138.256"
"837","9140.037"
"838","9172.853"
"839","9212.797"
"840","9236.838"
"841","9239.423"
"842","9231.128"
"843","9223.132"
"844","9224.674"
"845","9235.711"
"846","9253.406"
"847","9274.911"
"848","9296.912"
"849","9315.377"
"850","9326.226"
"851","9326.23"
"852","9319.325"
"853","9312.994"
"854","9314.738"
"855","9327.768"
"856","9345.162"
"857","9358.534"
"858","9360.021"
"859","9349.678"
"860","9333.686"
"861","9318.377"
"862","9309.291"
"863","9308.973"
"864","9319.265"
"865","9341.847"
"866","9373.468"
"867","9405.201"
"868","9427.817"
"869","9434.495"
"870","9432.558"
"871","9434.45"
"872","9452.487"
"873","9489.444"
"874","9532.159"
"875","9565.954"
"876","9578.144"
"877","9573.92"
"878","9567.954"
"879","9574.967"
"880","9600.538"
"881","9628.446"
"882","9639.291"
"883","9615.376"
"884","9562.983"
"885","9506.1"
"886","9469.117"
"887","9469.418"
"888","9500.808"
"889","9552.146"
"890","9612.321"
"891","9671.029"
"892","9718.756"
"893","9746.021"
"894","9746.624"
"895","9729.569"
"896","9708.272"
"897","9695.964"
"898","9698.644"
"899","9712.941"
"900","9734.864"
"901","9760.168"
"902","9783.043"
"903","9797.079"
"904","9795.949"
"905","9779.188"
"906","9756.049"
"907","9736.687"
"908","9730.404"
"909","9739.489"
"910","9762.783"
"911","9799.075"
"912","9843.77"
"913","9885.26"
"914","9911.072"
"915","9910.127"
"916","9886.222"
"917","9852.146"
"918","9820.812"
"919","9800.551"
"920","9788.127"
"921","9778.5"
"922","9766.994"
"923","9753.835"
"924","9742.8"
"925","9737.741"
"926","9742.376"
"927","9760.003"
"928","9793.848"
"929","9846.389"
"930","9907.386"
"931","9955.916"
"932","9970.72"
"933","9938.993"
"934","9877.805"
"935","9810.802"
"936","9761.074"
"937","9739.674"
"938","9746.208"
"939","9779.823"
"940","9836.327"
"941","9898.083"
"942","9944.075"
"943","9954.063"
"944","9927.539"
"945","9884.76"
"946","9846.98"
"947","9830.708"
"948","9831.301"
"949","9838.233"
"950","9841.147"
"951","9834.601"
"952","9818.76"
"953","9794.089"
"954","9761.891"
"955","9727.46"
"956","9697.303"
"957","9677.84"
"958","9672.843"
"959","9682.885"
"960","9708.353"
"961","9748.073"
"962","9792.975"
"963","9831.482"
"964","9852.295"
"965","9853.589"
"966","9845.35"
"967","9838.299"
"968","9840.953"
"969","9850.315"
"970","9859.664"
"971","9862.372"
"972","9855.528"
"973","9840.899"
"974","9820.556"
"975","9796.985"
"976","9774.897"
"977","9759.709"
"978","9756.649"
"979","9763.979"
"980","9771.242"
"981","9767.433"
"982","9745.367"
"983","9717.377"
"984","9702.013"
"985","9717.205"
"986","9760.092"
"987","9802.531"
"988","9814.846"
"989","9776.437"
"990","9711.075"
"991","9656.069"
"992","9647.723"
"993","9691.195"
"994","9755.567"
"995","9807.884"
"996","9822.618"
"997","9808.271"
"998","9783.061"
"999","9764.83"
"1000","9760.886"
"1001","9767.112"
"1002","9778.822"
"1003","9792.213"
"1004","9807.183"
"1005","9824.617"
"1006","9845.381"
"1007","9867.997"
"1008","9885.062"
"1009","9888.255"
"1010","9870.467"
"1011","9837.093"
"1012","9800.92"
"1013","9774.799"
"1014","9766.825"
"1015","9775.722"
"1016","9799.124"
"1017","9834.137"
"1018","9873.968"
"1019","9910.034"
"1020","9933.817"
"1021","9941.154"
"1022","9934.388"
"1023","9916.395"
"1024","9891.424"
"1025","9871.09"
"1026","9869.466"
"1027","9900.006"
"1028","9958.849"
"1029","10023.05"
"1030","10068.69"
"1031","10079.88"
"1032","10070.48"
"1033","10061.25"
"1034","10071.63"
"1035","10100.93"
"1036","10132.71"
"1037","10150.09"
"1038","10143.52"
"1039","10121.43"
"1040","10095.03"
"1041","10074.89"
"1042","10066.05"
"1043","10070.56"
"1044","10090.37"
"1045","10121.37"
"1046","10149.59"
"1047","10160.13"
"1048","10142.8"
"1049","10112.94"
"1050","10094.6"
"1051","10110.93"
"1052","10161.84"
"1053","10222.95"
"1054","10268.68"
"1055","10280.4"
"1056","10261.85"
"1057","10221.36"
"1058","10167.63"
"1059","10114.38"
"1060","10078.52"
"1061","10076.93"
"1062","10113.41"
"1063","10166.92"
"1064","10213.6"
"1065","10233.77"
"1066","10233.6"
"1067","10229.1"
"1068","10235.9"
"1069","10257.64"
"1070","10284.67"
"1071","10306.61"
"1072","10315.86"
"1073","10313.88"
"1074","10304"
"1075","10289.51"
"1076","10273.16"
"1077","10257.39"
"1078","10244.62"
"1079","10236.35"
"1080","10232.46"
"1081","10232.67"
"1082","10235.87"
"1083","10236.41"
"1084","10227.14"
"1085","10201.56"
"1086","10166.43"
"1087","10140.87"
"1088","10144.52"
"1089","10185.73"
"1090","10243.89"
"1091","10293.74"
"1092","10313.22"
"1093","10305.88"
"1094","10287.48"
"1095","10273.62"
"1096","10268.7"
"1097","10262.94"
"1098","10245.6"
"1099","10210.13"
"1100","10164.58"
"1101","10120.32"
"1102","10087.94"
"1103","10069.96"
"1104","10063.84"
"1105","10066.96"
"1106","10077.31"
"1107","10093.84"
"1108","10115.59"
"1109","10140.82"
"1110","10164.48"
"1111","10180.56"
"1112","10183.56"
"1113","10174.91"
"1114","10161.23"
"1115","10149.23"
"1116","10140.86"
"1117","10129.22"
"1118","10106.46"
"1119","10069.06"
"1120","10035.66"
"1121","10031.91"
"1122","10081.13"
"1123","10168.1"
"1124","10246.27"
"1125","10268.38"
"1126","10216.74"
"1127","10132.55"
"1128","10063.99"
"1129","10049.33"
"1130","10074.13"
"1131","10106.58"
"1132","10116.39"
"1133","10099.59"
"1134","10073.7"
"1135","10056.82"
"1136","10057.76"
"1137","10067.18"
"1138","10073.64"
"1139","10068.34"
"1140","10055.91"
"1141","10045.15"
"1142","10044.16"
"1143","10050.6"
"1144","10054.18"
"1145","10044.5"
"1146","10020.87"
"1147","9999.609"
"1148","9998.785"
"1149","10029.97"
"1150","10076.59"
"1151","10114.5"
"1152","10121.64"
"1153","10101.29"
"1154","10073.21"
"1155","10057.19"
"1156","10059.77"
"1157","10068.23"
"1158","10068.28"
"1159","10052.35"
"1160","10035.62"
"1161","10038.17"
"1162","10076.61"
"1163","10137.92"
"1164","10193.92"
"1165","10217.13"
"1166","10202.61"
"1167","10170.72"
"1168","10143.1"
"1169","10133.51"
"1170","10136.15"
"1171","10142.23"
"1172","10144.3"
"1173","10142.58"
"1174","10140.04"
"1175","10139.48"
"1176","10140.18"
"1177","10138.65"
"1178","10131.4"
"1179","10119.49"
"1180","10111.65"
"1181","10117.3"
"1182","10141.79"
"1183","10175.31"
"1184","10204.54"
"1185","10217.96"
"1186","10219.47"
"1187","10220.93"
"1188","10233.85"
"1189","10258.76"
"1190","10284.64"
"1191","10299.9"
"1192","10300"
"1193","10295.67"
"1194","10299.67"
"1195","10321.48"
"1196","10355.08"
"1197","10389.8"
"1198","10415.13"
"1199","10422.07"
"1200","10402.52"
"1201","10348.92"
"1202","10271.12"
"1203","10200.28"
"1204","10168.86"
"1205","10191.94"
"1206","10242.03"
"1207","10285.22"
"1208","10294.58"
"1209","10279.48"
"1210","10260.99"
"1211","10258.63"
"1212","10273.68"
"1213","10295.59"
"1214","10313.77"
"1215","10322.81"
"1216","10323.76"
"1217","10318.05"
"1218","10307.53"
"1219","10295.05"
"1220","10283.61"
"1221","10275.55"
"1222","10270.13"
"1223","10265.65"
"1224","10260.68"
"1225","10256.37"
"1226","10255.32"
"1227","10259.96"
"1228","10266.84"
"1229","10266.19"
"1230","10248"
"1231","10211.68"
"1232","10175.32"
"1233","10159.19"
"1234","10177.85"
"1235","10224.2"
"1236","10285.98"
"1237","10350.47"
"1238","10401.26"
"1239","10420.3"
"1240","10391.2"
"1241","10325.07"
"1242","10255.5"
"1243","10216.38"
"1244","10223.35"
"1245","10265.93"
"1246","10331.6"
"1247","10405.41"
"1248","10466.12"
"1249","10491.52"
"1250","10468.16"
"1251","10424.62"
"1252","10401.89"
"1253","10435.16"
"1254","10506.08"
"1255","10567.77"
"1256","10575.31"
"1257","10528.24"
"1258","10466.69"
"1259","10431.85"
"1260","10438.6"
"1261","10461.39"
"1262","10471.23"
"1263","10450.66"
"1264","10412.64"
"1265","10375.11"
"1266","10352.99"
"1267","10347.29"
"1268","10354.91"
"1269","10372.29"
"1270","10391.89"
"1271","10404.15"
"1272","10400.28"
"1273","10384.28"
"1274","10370.66"
"1275","10374.03"
"1276","10400.33"
"1277","10443.95"
"1278","10498.49"
"1279","10552.19"
"1280","10581.8"
"1281","10562.58"
"1282","10482.72"
"1283","10376.33"
"1284","10287.81"
"1285","10254.57"
"1286","10272.38"
"1287","10321.51"
"1288","10382.32"
"1289","10436.12"
"1290","10464.79"
"1291","10451.56"
"1292","10406.24"
"1293","10363.08"
"1294","10356.75"
"1295","10397.36"
"1296","10460.42"
"1297","10518.92"
"1298","10554.61"
"1299","10568.27"
"1300","10563.15"
"1301","10544.58"
"1302","10524.9"
"1303","10517.9"
"1304","10533.4"
"1305","10559.58"
"1306","10577.43"
"1307","10570.36"
"1308","10542.88"
"1309","10510.28"
"1310","10487.09"
"1311","10475.82"
"1312","10469.93"
"1313","10462.64"
"1314","10448.2"
"1315","10421.98"
"1316","10379.51"
"1317","10325.68"
"1318","10280.14"
"1319","10263.82"
"1320","10286.73"
"1321","10333.78"
"1322","10386.33"
"1323","10428.65"
"1324","10454.86"
"1325","10461.16"
"1326","10445.02"
"1327","10410.12"
"1328","10362.08"
"1329","10307.42"
"1330","10259.04"
"1331","10232.71"
"1332","10242.09"
"1333","10276.85"
"1334","10311.54"
"1335","10321.07"
"1336","10291.03"
"1337","10216.24"
"1338","10092.48"
"1339","9936.185"
"1340","9787.99"
"1341","9689.501"
"1342","9654.568"
"1343","9653.119"
"1344","9651.291"
"1345","9637.093"
"1346","9645.271"
"1347","9716.599"
"1348","9866.593"
"1349","10037.4"
"1350","10157.91"
"1351","10179.67"
"1352","10144.07"
"1353","10114.69"
"1354","10141.84"
"1355","10204.61"
"1356","10258.33"
"1357","10264.32"
"1358","10227.57"
"1359","10172.41"
"1360","10122.33"
"1361","10091.48"
"1362","10088.73"
"1363","10121.49"
"1364","10177.99"
"1365","10232.44"
"1366","10259.75"
"1367","10255.49"
"1368","10234.22"
"1369","10210.88"
"1370","10190.21"
"1371","10165.23"
"1372","10128.57"
"1373","10083.33"
"1374","10047.55"
"1375","10040.32"
"1376","10067.96"
"1377","10114.49"
"1378","10161.64"
"1379","10195.4"
"1380","10210.88"
"1381","10204.37"
"1382","10175.77"
"1383","10134.41"
"1384","10091.2"
"1385","10055.67"
"1386","10032.85"
"1387","10026.9"
"1388","10038.81"
"1389","10057.32"
"1390","10068.09"
"1391","10061.04"
"1392","10046.33"
"1393","10040.14"
"1394","10054.06"
"1395","10073.51"
"1396","10074.66"
"1397","10039.42"
"1398","9988.975"
"1399","9960.838"
"1400","9986.538"
"1401","10048.61"
"1402","10105.94"
"1403","10121.5"
"1404","10098.96"
"1405","10064.56"
"1406","10043.1"
"1407","10040.06"
"1408","10048.82"
"1409","10062.83"
"1410","10079.08"
"1411","10097.06"
"1412","10116.06"
"1413","10131.83"
"1414","10137.29"
"1415","10125.88"
"1416","10102.34"
"1417","10081.14"
"1418","10076.36"
"1419","10086.69"
"1420","10096.19"
"1421","10089.03"
"1422","10066.26"
"1423","10046.33"
"1424","10047.88"
"1425","10072.51"
"1426","10102.94"
"1427","10121.33"
"1428","10123.12"
"1429","10119.55"
"1430","10122.66"
"1431","10140.91"
"1432","10178.28"
"1433","10238.2"
"1434","10314.05"
"1435","10385.94"
"1436","10433.37"
"1437","10448.51"
"1438","10440.93"
"1439","10421.46"
"1440","10398.87"
"1441","10379.01"
"1442","10367.47"
"1443","10365.73"
"1444","10369.33"
"1445","10373.44"
"1446","10378.07"
"1447","10390.45"
"1448","10418.17"
"1449","10457.31"
"1450","10486.75"
"1451","10484.22"
"1452","10442.92"
"1453","10379.14"
"1454","10311.05"
"1455","10253.45"
"1456","10216.22"
"1457","10208.58"
"1458","10226.24"
"1459","10245.2"
"1460","10240.26"
"1461","10205.94"
"1462","10164.89"
"1463","10141.45"
"1464","10139.71"
"1465","10135.74"
"1466","10104.08"
"1467","10041.88"
"1468","9976.266"
"1469","9935.847"
"1470","9926.525"
"1471","9925.435"
"1472","9908.351"
"1473","9867.901"
"1474","9816.892"
"1475","9769.115"
"1476","9732.474"
"1477","9708.236"
"1478","9697.129"
"1479","9695.189"
"1480","9693.555"
"1481","9683.289"
"1482","9659.248"
"1483","9619.944"
"1484","9565.115"
"1485","9514.458"
"1486","9505.37"
"1487","9571.946"
"1488","9684.864"
"1489","9763.699"
"1490","9733.386"
"1491","9613.297"
"1492","9491.387"
"1493","9450.038"
"1494","9487.305"
"1495","9546.542"
"1496","9574.814"
"1497","9565.83"
"1498","9540.097"
"1499","9517.15"
"1500","9505.574"
"1501","9508.437"
"1502","9527.409"
"1503","9554.384"
"1504","9576.999"
"1505","9584.885"
"1506","9579.899"
"1507","9568.454"
"1508","9556.762"
"1509","9549.956"
"1510","9552.836"
"1511","9565.77"
"1512","9570.468"
"1513","9543.711"
"1514","9474.666"
"1515","9395.618"
"1516","9348.254"
"1517","9357.438"
"1518","9399.872"
"1519","9443.721"
"1520","9467.789"
"1521","9475.86"
"1522","9475.268"
"1523","9470.293"
"1524","9459.365"
"1525","9440.297"
"1526","9413.32"
"1527","9382.45"
"1528","9351.884"
"1529","9319.88"
"1530","9277.197"
"1531","9214.566"
"1532","9134.226"
"1533","9050.177"
"1534","8976.648"
"1535","8922.462"
"1536","8891.985"
"1537","8888.599"
"1538","8905.453"
"1539","8929.029"
"1540","8947.525"
"1541","8965.091"
"1542","8994.015"
"1543","9044.073"
"1544","9108.501"
"1545","9174.032"
"1546","9228.911"
"1547","9268.687"
"1548","9291.07"
"1549","9297.338"
"1550","9301.344"
"1551","9319.694"
"1552","9356.767"
"1553","9384.94"
"1554","9371.642"
"1555","9312.303"
"1556","9256.854"
"1557","9260.616"
"1558","9331.49"
"1559","9408.462"
"1560","9427.077"
"1561","9377.398"
"1562","9308.66"
"1563","9270.428"
"1564","9269.11"
"1565","9276.354"
"1566","9265.468"
"1567","9237.403"
"1568","9209.431"
"1569","9196.851"
"1570","9199.688"
"1571","9211.479"
"1572","9225.419"
"1573","9233.167"
"1574","9225.918"
"1575","9201.469"
"1576","9179.144"
"1577","9182.606"
"1578","9219.747"
"1579","9262.939"
"1580","9280.01"
"1581","9260.003"
"1582","9225.305"
"1583","9200.773"
"1584","9198.319"
"1585","9215.58"
"1586","9248.938"
"1587","9287.126"
"1588","9312.985"
"1589","9311.772"
"1590","9292.027"
"1591","9274.6"
"1592","9275.896"
"1593","9286.295"
"1594","9286.986"
"1595","9266.512"
"1596","9240.414"
"1597","9230.39"
"1598","9246.071"
"1599","9268.534"
"1600","9274.962"
"1601","9259.456"
"1602","9242.528"
"1603","9246.06"
"1604","9268.395"
"1605","9283.414"
"1606","9266.535"
"1607","9227.425"
"1608","9199.287"
"1609","9210.624"
"1610","9251.897"
"1611","9296.67"
"1612","9323.121"
"1613","9330.322"
"1614","9323.102"
"1615","9306.456"
"1616","9285.824"
"1617","9266.709"
"1618","9254.063"
"1619","9251.888"
"1620","9263.617"
"1621","9279.962"
"1622","9278.022"
"1623","9237.447"
"1624","9178.095"
"1625","9147.023"
"1626","9182.863"
"1627","9263.067"
"1628","9339.65"
"1629","9375.032"
"1630","9372.906"
"1631","9347.082"
"1632","9312.073"
"1633","9283.987"
"1634","9278.803"
"1635","9295.813"
"1636","9311.255"
"1637","9301.228"
"1638","9268.974"
"1639","9240.61"
"1640","9239.458"
"1641","9258.831"
"1642","9276.89"
"1643","9277.397"
"1644","9270.533"
"1645","9274.101"
"1646","9298.89"
"1647","9337.64"
"1648","9380.196"
"1649","9415.303"
"1650","9430.074"
"1651","9412.917"
"1652","9378.193"
"1653","9362.859"
"1654","9398.172"
"1655","9460.577"
"1656","9498.992"
"1657","9477.698"
"1658","9429.684"
"1659","9406.771"
"1660","9429.083"
"1661","9441.823"
"1662","9381.023"
"1663","9251.802"
"1664","9150.434"
"1665","9171.073"
"1666","9286.34"
"1667","9378.054"
"1668","9345.53"
"1669","9220.776"
"1670","9090.261"
"1671","9021.301"
"1672","9015.212"
"1673","9059.15"
"1674","9127.607"
"1675","9172.461"
"1676","9146.038"
"1677","9064.589"
"1678","9006.942"
"1679","9042.412"
"1680","9129.755"
"1681","9169.074"
"1682","9091.203"
"1683","8962.929"
"1684","8887.659"
"1685","8913.16"
"1686","8966.343"
"1687","8960.737"
"1688","8886.113"
"1689","8819.256"
"1690","8833.238"
"1691","8909.954"
"1692","8976.252"
"1693","8973.75"
"1694","8919.656"
"1695","8853.99"
"1696","8805.514"
"1697","8776.649"
"1698","8766.017"
"1699","8770.41"
"1700","8784.454"
"1701","8802.255"
"1702","8813.805"
"1703","8806.576"
"1704","8773.601"
"1705","8734.396"
"1706","8716.282"
"1707","8733.744"
"1708","8772.809"
"1709","8815.817"
"1710","8849.141"
"1711","8863.575"
"1712","8851.896"
"1713","8823.403"
"1714","8796.441"
"1715","8784.595"
"1716","8781.729"
"1717","8776.741"
"1718","8763.359"
"1719","8744.326"
"1720","8723.6"
"1721","8709.529"
"1722","8714.455"
"1723","8746.43"
"1724","8781.988"
"1725","8784.016"
"1726","8733.499"
"1727","8667.001"
"1728","8631.081"
"1729","8642.825"
"1730","8677.964"
"1731","8710.744"
"1732","8735.563"
"1733","8760.238"
"1734","8789.553"
"1735","8812.543"
"1736","8813.61"
"1737","8790.475"
"1738","8768.277"
"1739","8773.972"
"1740","8800.763"
"1741","8809.837"
"1742","8769.374"
"1743","8706.257"
"1744","8672.659"
"1745","8699.239"
"1746","8754.354"
"1747","8795.764"
"1748","8803.77"
"1749","8787.149"
"1750","8756.696"
"1751","8724.855"
"1752","8705.03"
"1753","8704.418"
"1754","8706.55"
"1755","8689.633"
"1756","8652.077"
"1757","8624.34"
"1758","8636.627"
"1759","8678.112"
"1760","8709.142"
"1761","8699.69"
"1762","8667.847"
"1763","8645.643"
"1764","8648.903"
"1765","8663.056"
"1766","8670.952"
"1767","8668.333"
"1768","8661.362"
"1769","8655.433"
"1770","8650.148"
"1771","8643.169"
"1772","8630.953"
"1773","8607.493"
"1774","8567.313"
"1775","8520.547"
"1776","8490.976"
"1777","8497.932"
"1778","8532.298"
"1779","8574.815"
"1780","8610.144"
"1781","8631.467"
"1782","8633.688"
"1783","8623.312"
"1784","8617.146"
"1785","8628.189"
"1786","8645.459"
"1787","8649.551"
"1788","8637.63"
"1789","8641.703"
"1790","8694.861"
"1791","8771.496"
"1792","8796.213"
"1793","8713.337"
"1794","8580.328"
"1795","8491.552"
"1796","8491.346"
"1797","8528.01"
"1798","8542.788"
"1799","8534.524"
"1800","8545.874"
"1801","8604.296"
"1802","8662.822"
"1803","8653.988"
"1804","8564.986"
"1805","8472.787"
"1806","8455.564"
"1807","8507.281"
"1808","8567.946"
"1809","8592.28"
"1810","8592.489"
"1811","8593.532"
"1812","8603.137"
"1813","8606.175"
"1814","8588.92"
"1815","8563.179"
"1816","8553.641"
"1817","8571.036"
"1818","8587.26"
"1819","8569.287"
"1820","8526.079"
"1821","8509.049"
"1822","8558.372"
"1823","8635.57"
"1824","8673.383"
"1825","8639.336"
"1826","8569.781"
"1827","8507.729"
"1828","8475.867"
"1829","8482.165"
"1830","8524.108"
"1831","8559.006"
"1832","8535.473"
"1833","8458.481"
"1834","8408.837"
"1835","8458.271"
"1836","8560.698"
"1837","8613.069"
"1838","8559.123"
"1839","8460.349"
"1840","8393.753"
"1841","8387.624"
"1842","8427.727"
"1843","8495.643"
"1844","8560.21"
"1845","8586.894"
"1846","8567.14"
"1847","8531.797"
"1848","8511.742"
"1849","8507.813"
"1850","8504.98"
"1851","8494.421"
"1852","8484.088"
"1853","8484.144"
"1854","8494.507"
"1855","8506.003"
"1856","8512.552"
"1857","8523.961"
"1858","8554.262"
