,"Scan 01165"
"625","7623.438"
"626","7606.208"
"627","7598.354"
"628","7599.097"
"629","7607.631"
"630","7621.412"
"631","7635.436"
"632","7644.529"
"633","7643.879"
"634","7635.013"
"635","7625.034"
"636","7621.217"
"637","7629.752"
"638","7647.157"
"639","7664.785"
"640","7673.966"
"641","7668.602"
"642","7655.278"
"643","7644.504"
"644","7646.743"
"645","7666.024"
"646","7688.597"
"647","7697.692"
"648","7676.836"
"649","7624.5"
"650","7562.807"
"651","7515.904"
"652","7506.747"
"653","7535.799"
"654","7582.83"
"655","7626.895"
"656","7649.068"
"657","7648.003"
"658","7631.589"
"659","7607.776"
"660","7583.994"
"661","7565.354"
"662","7556.305"
"663","7561.265"
"664","7580.041"
"665","7601.452"
"666","7612.75"
"667","7601.563"
"668","7568.667"
"669","7531.827"
"670","7509.906"
"671","7520.051"
"672","7557.389"
"673","7601.407"
"674","7631.316"
"675","7630.486"
"676","7607.192"
"677","7579"
"678","7563.437"
"679","7571.061"
"680","7591.867"
"681","7612.101"
"682","7618.231"
"683","7607.412"
"684","7592.882"
"685","7589.176"
"686","7609.577"
"687","7648.372"
"688","7684.882"
"689","7698.069"
"690","7672.056"
"691","7624.14"
"692","7584.788"
"693","7584.424"
"694","7638.121"
"695","7715.095"
"696","7776.074"
"697","7782.446"
"698","7724.629"
"699","7635.245"
"700","7550.167"
"701","7502.979"
"702","7496.612"
"703","7511.708"
"704","7528.443"
"705","7530.665"
"706","7522.561"
"707","7515.363"
"708","7520.279"
"709","7542.46"
"710","7572.068"
"711","7596.996"
"712","7605.488"
"713","7596.189"
"714","7579.933"
"715","7568.223"
"716","7571.433"
"717","7589.151"
"718","7614.948"
"719","7642.331"
"720","7665.498"
"721","7681.287"
"722","7687.191"
"723","7680.75"
"724","7662.393"
"725","7637.532"
"726","7612.064"
"727","7591.744"
"728","7580.246"
"729","7579.589"
"730","7591.743"
"731","7617.344"
"732","7649.52"
"733","7678.745"
"734","7695.537"
"735","7694.464"
"736","7679.543"
"737","7656.1"
"738","7629.482"
"739","7605.352"
"740","7589.701"
"741","7588.529"
"742","7606.197"
"743","7634.985"
"744","7661.777"
"745","7673.462"
"746","7663.43"
"747","7643.655"
"748","7629.396"
"749","7635.494"
"750","7663.851"
"751","7700.839"
"752","7731.94"
"753","7744.329"
"754","7739.772"
"755","7727.519"
"756","7716.868"
"757","7714.247"
"758","7716.948"
"759","7720.45"
"760","7720.313"
"761","7714.786"
"762","7705.586"
"763","7694.657"
"764","7684.265"
"765","7679.708"
"766","7687.893"
"767","7715.728"
"768","7764.229"
"769","7815.399"
"770","7847.446"
"771","7839.237"
"772","7792.545"
"773","7737.947"
"774","7707.825"
"775","7729.986"
"776","7793.453"
"777","7867.606"
"778","7921.71"
"779","7936.02"
"780","7923.122"
"781","7901.515"
"782","7889.325"
"783","7894.314"
"784","7912.552"
"785","7939.481"
"786","7970.514"
"787","8000.763"
"788","8025.222"
"789","8038.895"
"790","8039.316"
"791","8030.251"
"792","8016.407"
"793","8002.331"
"794","7989.477"
"795","7976.42"
"796","7961.628"
"797","7944.48"
"798","7929.454"
"799","7922.781"
"800","7930.645"
"801","7954.213"
"802","7985.171"
"803","8014.162"
"804","8032.35"
"805","8037.798"
"806","8033.447"
"807","8022.347"
"808","8007.817"
"809","7994.282"
"810","7986.423"
"811","7988.827"
"812","8001.8"
"813","8019.88"
"814","8037.199"
"815","8048.725"
"816","8056.3"
"817","8065.14"
"818","8080.475"
"819","8103.532"
"820","8125.345"
"821","8135.331"
"822","8123.624"
"823","8093.704"
"824","8061.076"
"825","8041.653"
"826","8047.573"
"827","8072.405"
"828","8104.05"
"829","8130.482"
"830","8144.199"
"831","8144.826"
"832","8132.611"
"833","8108.488"
"834","8079.843"
"835","8057.621"
"836","8052.79"
"837","8070.985"
"838","8103.153"
"839","8137.754"
"840","8163.571"
"841","8176.014"
"842","8176.6"
"843","8167.076"
"844","8150.035"
"845","8132.158"
"846","8121.349"
"847","8125.364"
"848","8143.736"
"849","8163.77"
"850","8171.783"
"851","8156.539"
"852","8127.204"
"853","8103.097"
"854","8103.573"
"855","8137.388"
"856","8188.212"
"857","8236.094"
"858","8262.171"
"859","8263.993"
"860","8251.801"
"861","8236.156"
"862","8225.649"
"863","8221.452"
"864","8222.993"
"865","8229.657"
"866","8239.357"
"867","8248.309"
"868","8252.643"
"869","8249.805"
"870","8244.976"
"871","8246.137"
"872","8261.179"
"873","8291.309"
"874","8326.567"
"875","8355.936"
"876","8369.663"
"877","8369.427"
"878","8362.948"
"879","8357.999"
"880","8359.326"
"881","8364.465"
"882","8369.904"
"883","8372.464"
"884","8373.65"
"885","8378.422"
"886","8391.824"
"887","8416.625"
"888","8447.938"
"889","8479.275"
"890","8504.384"
"891","8522.533"
"892","8538.455"
"893","8557.121"
"894","8581.35"
"895","8603.993"
"896","8615.015"
"897","8604.667"
"898","8574.3"
"899","8539.66"
"900","8517.449"
"901","8521.073"
"902","8543.358"
"903","8569.205"
"904","8583.642"
"905","8581.676"
"906","8574.831"
"907","8576.177"
"908","8596.566"
"909","8628.623"
"910","8656.011"
"911","8662.397"
"912","8642.437"
"913","8613.452"
"914","8595.574"
"915","8606.693"
"916","8640.726"
"917","8677.08"
"918","8694.99"
"919","8682.938"
"920","8652.787"
"921","8620.037"
"922","8599.572"
"923","8597.846"
"924","8615.219"
"925","8651.913"
"926","8703.872"
"927","8754.11"
"928","8783.204"
"929","8773.121"
"930","8729.754"
"931","8679.072"
"932","8647.684"
"933","8654.04"
"934","8687.816"
"935","8732.332"
"936","8771.208"
"937","8794.304"
"938","8797.42"
"939","8776.592"
"940","8732.02"
"941","8680.615"
"942","8643.496"
"943","8641.008"
"944","8673.839"
"945","8721.989"
"946","8764.472"
"947","8784.573"
"948","8784.658"
"949","8772.392"
"950","8755.366"
"951","8738.742"
"952","8724.922"
"953","8716.159"
"954","8714.031"
"955","8716.859"
"956","8721.989"
"957","8726.769"
"958","8728.656"
"959","8725.263"
"960","8714.197"
"961","8694.111"
"962","8668.909"
"963","8644.149"
"964","8625.329"
"965","8615.474"
"966","8614.532"
"967","8622.264"
"968","8637.342"
"969","8652.794"
"970","8659.82"
"971","8649.947"
"972","8626.76"
"973","8609.036"
"974","8616.534"
"975","8662.212"
"976","8723.615"
"977","8766.78"
"978","8758.619"
"979","8698.175"
"980","8624.645"
"981","8579.765"
"982","8595.258"
"983","8651.645"
"984","8713.166"
"985","8744.723"
"986","8734.438"
"987","8698.644"
"988","8655.379"
"989","8621.003"
"990","8603.64"
"991","8608.911"
"992","8642.005"
"993","8694.834"
"994","8743.942"
"995","8765.003"
"996","8741.732"
"997","8694.693"
"998","8654.98"
"999","8652.671"
"1000","8690.303"
"1001","8740.531"
"1002","8774.501"
"1003","8771.516"
"1004","8745.103"
"1005","8717.773"
"1006","8712.027"
"1007","8739.384"
"1008","8783.772"
"1009","8824.841"
"1010","8843.797"
"1011","8838.036"
"1012","8814.515"
"1013","8780.335"
"1014","8744.991"
"1015","8722.702"
"1016","8728.238"
"1017","8772.351"
"1018","8835.464"
"1019","8884.184"
"1020","8885.518"
"1021","8833.656"
"1022","8763.405"
"1023","8712.921"
"1024","8713.034"
"1025","8755.296"
"1026","8818.143"
"1027","8880.209"
"1028","8925.976"
"1029","8946.35"
"1030","8932.575"
"1031","8883.894"
"1032","8829.11"
"1033","8803.878"
"1034","8841.054"
"1035","8930.256"
"1036","9027.225"
"1037","9086.83"
"1038","9083.922"
"1039","9042.747"
"1040","8995.06"
"1041","8969.809"
"1042","8970.401"
"1043","8986.666"
"1044","9008.328"
"1045","9027.494"
"1046","9040.14"
"1047","9042.599"
"1048","9032.385"
"1049","9013.48"
"1050","8992.075"
"1051","8974.294"
"1052","8964.781"
"1053","8966.615"
"1054","8982.797"
"1055","9013.323"
"1056","9048.443"
"1057","9076.421"
"1058","9086.644"
"1059","9081.759"
"1060","9073.085"
"1061","9072.026"
"1062","9082.906"
"1063","9096.571"
"1064","9102.347"
"1065","9091.929"
"1066","9071.647"
"1067","9053.419"
"1068","9048.785"
"1069","9058.327"
"1070","9070.439"
"1071","9072.869"
"1072","9059.413"
"1073","9043.763"
"1074","9043.705"
"1075","9074.319"
"1076","9119.982"
"1077","9145.728"
"1078","9116.634"
"1079","9030.56"
"1080","8942.698"
"1081","8914.064"
"1082","8988.995"
"1083","9122.833"
"1084","9241.384"
"1085","9273.513"
"1086","9212.319"
"1087","9111.026"
"1088","9025.168"
"1089","8992.474"
"1090","9004.712"
"1091","9046.332"
"1092","9101.932"
"1093","9157.286"
"1094","9198.737"
"1095","9212.903"
"1096","9197.001"
"1097","9161.758"
"1098","9118.791"
"1099","9077.329"
"1100","9038.166"
"1101","9000.228"
"1102","8963.194"
"1103","8935.166"
"1104","8929.49"
"1105","8959.337"
"1106","9020.313"
"1107","9079.84"
"1108","9102.772"
"1109","9065.661"
"1110","8997.033"
"1111","8939.86"
"1112","8934.129"
"1113","8977.017"
"1114","9033.895"
"1115","9069.53"
"1116","9068.276"
"1117","9050.97"
"1118","9042.448"
"1119","9061.523"
"1120","9096.277"
"1121","9125.057"
"1122","9127.495"
"1123","9104.581"
"1124","9074.675"
"1125","9056.57"
"1126","9058.16"
"1127","9065.655"
"1128","9062.694"
"1129","9036.96"
"1130","8997.642"
"1131","8961.024"
"1132","8942.603"
"1133","8944.674"
"1134","8958.714"
"1135","8975.897"
"1136","8990.111"
"1137","9000.552"
"1138","9007.028"
"1139","9009.587"
"1140","9009.49"
"1141","9008.386"
"1142","9007.868"
"1143","9008.793"
"1144","9011.448"
"1145","9016.117"
"1146","9023.529"
"1147","9035.21"
"1148","9052.759"
"1149","9076.014"
"1150","9097.136"
"1151","9106.209"
"1152","9094.558"
"1153","9068.126"
"1154","9042.382"
"1155","9032.723"
"1156","9042.268"
"1157","9056.248"
"1158","9058.479"
"1159","9039.767"
"1160","9014.817"
"1161","9003.426"
"1162","9022.035"
"1163","9058.164"
"1164","9084.586"
"1165","9074.916"
"1166","9030.696"
"1167","8984.69"
"1168","8971.281"
"1169","9007.196"
"1170","9065.547"
"1171","9112.816"
"1172","9122.142"
"1173","9105.624"
"1174","9089.488"
"1175","9098.441"
"1176","9132.753"
"1177","9173.309"
"1178","9200.593"
"1179","9205.998"
"1180","9199.115"
"1181","9191.271"
"1182","9189.761"
"1183","9186.973"
"1184","9171.853"
"1185","9135.689"
"1186","9090.164"
"1187","9057.446"
"1188","9059.062"
"1189","9097.661"
"1190","9155.904"
"1191","9215.498"
"1192","9262.65"
"1193","9293.38"
"1194","9304.989"
"1195","9296.585"
"1196","9275.848"
"1197","9252.993"
"1198","9237.223"
"1199","9226.354"
"1200","9211.146"
"1201","9182.622"
"1202","9144.538"
"1203","9116.261"
"1204","9118.087"
"1205","9156.809"
"1206","9206.085"
"1207","9234.578"
"1208","9218.636"
"1209","9174.499"
"1210","9131.284"
"1211","9115.984"
"1212","9130.615"
"1213","9161.02"
"1214","9193.005"
"1215","9220.751"
"1216","9248.756"
"1217","9282.132"
"1218","9319.873"
"1219","9346.467"
"1220","9344.283"
"1221","9302.432"
"1222","9242.388"
"1223","9195.336"
"1224","9189.019"
"1225","9215.948"
"1226","9248.093"
"1227","9257.94"
"1228","9239.066"
"1229","9207.712"
"1230","9181.202"
"1231","9170.882"
"1232","9176.265"
"1233","9195.473"
"1234","9226.211"
"1235","9264.592"
"1236","9306.353"
"1237","9346.808"
"1238","9378.169"
"1239","9391.244"
"1240","9377.693"
"1241","9343.457"
"1242","9306.125"
"1243","9283.417"
"1244","9282.185"
"1245","9293.706"
"1246","9308.055"
"1247","9318.439"
"1248","9326.12"
"1249","9333.632"
"1250","9342.975"
"1251","9353.646"
"1252","9364.393"
"1253","9373.96"
"1254","9381.105"
"1255","9384.585"
"1256","9383.256"
"1257","9377.87"
"1258","9370.909"
"1259","9364.946"
"1260","9363.741"
"1261","9372.889"
"1262","9398.127"
"1263","9438.084"
"1264","9472.652"
"1265","9478.657"
"1266","9441.507"
"1267","9386.637"
"1268","9351.138"
"1269","9366.513"
"1270","9417.095"
"1271","9463.633"
"1272","9468.809"
"1273","9430.557"
"1274","9375.781"
"1275","9331.914"
"1276","9312.207"
"1277","9311.16"
"1278","9321.983"
"1279","9337.936"
"1280","9352.403"
"1281","9358.779"
"1282","9353.622"
"1283","9344.718"
"1284","9342.366"
"1285","9355.079"
"1286","9380.645"
"1287","9412.887"
"1288","9445.328"
"1289","9468.581"
"1290","9471.517"
"1291","9443.954"
"1292","9395.061"
"1293","9351.775"
"1294","9341.205"
"1295","9366.043"
"1296","9394.65"
"1297","9392.914"
"1298","9349.908"
"1299","9304.906"
"1300","9303.759"
"1301","9372.461"
"1302","9469.585"
"1303","9539.403"
"1304","9538.431"
"1305","9489.087"
"1306","9435.802"
"1307","9418.216"
"1308","9434.372"
"1309","9461.076"
"1310","9476.127"
"1311","9474.24"
"1312","9462.927"
"1313","9449.868"
"1314","9438.79"
"1315","9429.069"
"1316","9419.885"
"1317","9411.763"
"1318","9407.355"
"1319","9409.485"
"1320","9416.992"
"1321","9419.524"
"1322","9405.438"
"1323","9369.334"
"1324","9326.965"
"1325","9298.561"
"1326","9299.215"
"1327","9318.262"
"1328","9337.012"
"1329","9339.141"
"1330","9325.95"
"1331","9306.658"
"1332","9290.218"
"1333","9282.116"
"1334","9285.665"
"1335","9303.854"
"1336","9334.538"
"1337","9371.131"
"1338","9406.944"
"1339","9436.903"
"1340","9457.811"
"1341","9466.605"
"1342","9462.021"
"1343","9445.634"
"1344","9419.278"
"1345","9385.88"
"1346","9350.695"
"1347","9319.285"
"1348","9296.624"
"1349","9285.962"
"1350","9290.248"
"1351","9309.924"
"1352","9335.541"
"1353","9355.201"
"1354","9359.805"
"1355","9355.301"
"1356","9352.641"
"1357","9360.548"
"1358","9371.442"
"1359","9370.554"
"1360","9344.949"
"1361","9300.37"
"1362","9253.256"
"1363","9219.308"
"1364","9202.155"
"1365","9196.622"
"1366","9197.546"
"1367","9204.309"
"1368","9220.456"
"1369","9249.319"
"1370","9282.973"
"1371","9300.574"
"1372","9281.02"
"1373","9225.453"
"1374","9166.679"
"1375","9139.707"
"1376","9159.203"
"1377","9204.118"
"1378","9249.794"
"1379","9278.361"
"1380","9286.602"
"1381","9273.208"
"1382","9240.345"
"1383","9199.366"
"1384","9163.136"
"1385","9142.039"
"1386","9138.385"
"1387","9152.861"
"1388","9182.832"
"1389","9212.565"
"1390","9223.094"
"1391","9202.534"
"1392","9172.766"
"1393","9165.715"
"1394","9204.05"
"1395","9257.596"
"1396","9277.445"
"1397","9225.131"
"1398","9133.384"
"1399","9064.574"
"1400","9072.082"
"1401","9135.674"
"1402","9199.561"
"1403","9213.657"
"1404","9184.698"
"1405","9150.911"
"1406","9147.453"
"1407","9171.004"
"1408","9194.035"
"1409","9190.747"
"1410","9163.321"
"1411","9133.705"
"1412","9123.131"
"1413","9134.945"
"1414","9158.432"
"1415","9182.583"
"1416","9198.011"
"1417","9196.748"
"1418","9171.613"
"1419","9131.089"
"1420","9098.521"
"1421","9096.857"
"1422","9124.379"
"1423","9153.979"
"1424","9158.323"
"1425","9136.848"
"1426","9118.666"
"1427","9133.551"
"1428","9182.363"
"1429","9231.752"
"1430","9247.162"
"1431","9222.573"
"1432","9187.755"
"1433","9174.27"
"1434","9194.086"
"1435","9233.351"
"1436","9276.521"
"1437","9311.658"
"1438","9331.774"
"1439","9330.444"
"1440","9311.5"
"1441","9293.327"
"1442","9295.085"
"1443","9318.272"
"1444","9338.673"
"1445","9330.438"
"1446","9289.666"
"1447","9244.965"
"1448","9227.192"
"1449","9245.975"
"1450","9279.195"
"1451","9302.378"
"1452","9305.046"
"1453","9297.655"
"1454","9292.256"
"1455","9294.019"
"1456","9297.914"
"1457","9298.139"
"1458","9292.12"
"1459","9282.009"
"1460","9270.272"
"1461","9257.029"
"1462","9239.029"
"1463","9212.855"
"1464","9179.216"
"1465","9144.533"
"1466","9115.468"
"1467","9091.391"
"1468","9061.976"
"1469","9016.653"
"1470","8960.448"
"1471","8918.142"
"1472","8914.899"
"1473","8946.436"
"1474","8973.193"
"1475","8954.852"
"1476","8889.853"
"1477","8820.22"
"1478","8788.802"
"1479","8800.455"
"1480","8820.264"
"1481","8812.873"
"1482","8774.822"
"1483","8733.483"
"1484","8716.195"
"1485","8725.613"
"1486","8742.515"
"1487","8747.655"
"1488","8733.986"
"1489","8704.275"
"1490","8662.007"
"1491","8616.574"
"1492","8581.667"
"1493","8569.987"
"1494","8581.275"
"1495","8606.878"
"1496","8637.893"
"1497","8664.492"
"1498","8676.313"
"1499","8664.438"
"1500","8632.353"
"1501","8589.777"
"1502","8546.984"
"1503","8517.742"
"1504","8517.36"
"1505","8555.643"
"1506","8609.146"
"1507","8642.01"
"1508","8628.068"
"1509","8590.384"
"1510","8567.55"
"1511","8587.493"
"1512","8633.062"
"1513","8675.224"
"1514","8691.938"
"1515","8685.56"
"1516","8663.743"
"1517","8632.892"
"1518","8595.798"
"1519","8554.63"
"1520","8515.108"
"1521","8491.26"
"1522","8498.213"
"1523","8538.905"
"1524","8592.929"
"1525","8637.314"
"1526","8654.729"
"1527","8636.661"
"1528","8575.988"
"1529","8488.939"
"1530","8421.366"
"1531","8419.247"
"1532","8484.834"
"1533","8575.572"
"1534","8648.123"
"1535","8680.515"
"1536","8668.317"
"1537","8609.67"
"1538","8526.828"
"1539","8457.799"
"1540","8435.916"
"1541","8451.625"
"1542","8473.48"
"1543","8474.436"
"1544","8456.861"
"1545","8434.691"
"1546","8418.987"
"1547","8406.965"
"1548","8391.739"
"1549","8370.258"
"1550","8353.032"
"1551","8353.55"
"1552","8378.059"
"1553","8413.851"
"1554","8445.205"
"1555","8462.776"
"1556","8469.661"
"1557","8470.261"
"1558","8462.955"
"1559","8437.36"
"1560","8383.253"
"1561","8313.305"
"1562","8265.034"
"1563","8274.531"
"1564","8334.335"
"1565","8401.901"
"1566","8437.101"
"1567","8435.518"
"1568","8413.809"
"1569","8387.176"
"1570","8358.662"
"1571","8326.155"
"1572","8288.787"
"1573","8251.692"
"1574","8221.783"
"1575","8202.816"
"1576","8188.185"
"1577","8169.215"
"1578","8145.869"
"1579","8137.564"
"1580","8166.015"
"1581","8228.498"
"1582","8283.927"
"1583","8289.353"
"1584","8244.61"
"1585","8196.656"
"1586","8191.804"
"1587","8229.574"
"1588","8273.49"
"1589","8290.192"
"1590","8283.025"
"1591","8274.736"
"1592","8282.854"
"1593","8294.124"
"1594","8284.411"
"1595","8240.249"
"1596","8187.317"
"1597","8160.195"
"1598","8174.222"
"1599","8199.115"
"1600","8198.436"
"1601","8165.807"
"1602","8141.772"
"1603","8169.049"
"1604","8242.011"
"1605","8304.794"
"1606","8303.653"
"1607","8242.225"
"1608","8163.574"
"1609","8108.25"
"1610","8092.342"
"1611","8121.097"
"1612","8193.109"
"1613","8277.808"
"1614","8336.549"
"1615","8345.646"
"1616","8321.809"
"1617","8288.438"
"1618","8262.698"
"1619","8251.204"
"1620","8259.106"
"1621","8279.333"
"1622","8291.733"
"1623","8277.795"
"1624","8247.49"
"1625","8230.072"
"1626","8249.167"
"1627","8287.473"
"1628","8310.664"
"1629","8296.055"
"1630","8266.904"
"1631","8257.662"
"1632","8283.533"
"1633","8315.578"
"1634","8319.314"
"1635","8289.315"
"1636","8260.293"
"1637","8267.551"
"1638","8305.117"
"1639","8332.253"
"1640","8312.779"
"1641","8258.832"
"1642","8206.918"
"1643","8187.248"
"1644","8199.915"
"1645","8236.321"
"1646","8283.832"
"1647","8319.471"
"1648","8318.979"
"1649","8278.729"
"1650","8225.677"
"1651","8188.514"
"1652","8181.855"
"1653","8208.08"
"1654","8266.154"
"1655","8329.774"
"1656","8359.929"
"1657","8331.585"
"1658","8281.811"
"1659","8264.699"
"1660","8306.421"
"1661","8367.116"
"1662","8398.076"
"1663","8380.288"
"1664","8333.936"
"1665","8281.545"
"1666","8240.329"
"1667","8223.56"
"1668","8239.688"
"1669","8265.523"
"1670","8264.875"
"1671","8216.813"
"1672","8152.583"
"1673","8114.264"
"1674","8116.205"
"1675","8123.094"
"1676","8096.227"
"1677","8037.243"
"1678","7987.276"
"1679","7983.82"
"1680","8016.056"
"1681","8047.537"
"1682","8049.771"
"1683","8029.944"
"1684","8004.871"
"1685","7984.46"
"1686","7963.594"
"1687","7935.449"
"1688","7901.224"
"1689","7871.276"
"1690","7855.749"
"1691","7857.055"
"1692","7872.94"
"1693","7899.401"
"1694","7924.294"
"1695","7933.018"
"1696","7915.412"
"1697","7871.712"
"1698","7804.133"
"1699","7730.98"
"1700","7689.621"
"1701","7713.831"
"1702","7786.169"
"1703","7857.986"
"1704","7888.702"
"1705","7878.365"
"1706","7839.04"
"1707","7787.117"
"1708","7748.502"
"1709","7749.348"
"1710","7786.294"
"1711","7823.602"
"1712","7827.231"
"1713","7795.173"
"1714","7742.901"
"1715","7687.271"
"1716","7649.885"
"1717","7653.381"
"1718","7698.103"
"1719","7742.884"
"1720","7744.58"
"1721","7711.062"
"1722","7696.456"
"1723","7745.21"
"1724","7820.688"
"1725","7851.145"
"1726","7795.357"
"1727","7705.976"
"1728","7652.695"
"1729","7663.111"
"1730","7705.768"
"1731","7746.248"
"1732","7768.602"
"1733","7769.176"
"1734","7747.141"
"1735","7714.124"
"1736","7685.438"
"1737","7668.739"
"1738","7655.896"
"1739","7637.377"
"1740","7615.4"
"1741","7603.329"
"1742","7612.608"
"1743","7637.852"
"1744","7666.426"
"1745","7687.241"
"1746","7693.795"
"1747","7680.6"
"1748","7649.883"
"1749","7613.617"
"1750","7584.535"
"1751","7576.453"
"1752","7603.817"
"1753","7670.087"
"1754","7736.954"
"1755","7756.648"
"1756","7715.347"
"1757","7653.057"
"1758","7612.199"
"1759","7603.222"
"1760","7614.137"
"1761","7632.858"
"1762","7649.113"
"1763","7653.199"
"1764","7641.576"
"1765","7622.266"
"1766","7604.344"
"1767","7593.095"
"1768","7590.738"
"1769","7598.587"
"1770","7613.509"
"1771","7630.87"
"1772","7644.475"
"1773","7644.92"
"1774","7623.528"
"1775","7592.599"
"1776","7582.779"
"1777","7616.118"
"1778","7661.505"
"1779","7668.988"
"1780","7619.933"
"1781","7563.464"
"1782","7554.725"
"1783","7594.047"
"1784","7633.093"
"1785","7630.116"
"1786","7591.143"
"1787","7539.126"
"1788","7494.325"
"1789","7471.209"
"1790","7482.08"
"1791","7513.673"
"1792","7531.038"
"1793","7509.663"
"1794","7484.083"
"1795","7507.971"
"1796","7593.302"
"1797","7672.088"
"1798","7672.697"
"1799","7605.003"
"1800","7540.89"
"1801","7536.743"
"1802","7570.695"
"1803","7598.876"
"1804","7597.963"
"1805","7578.435"
"1806","7553.993"
"1807","7539.071"
"1808","7548.586"
"1809","7587.515"
"1810","7624.354"
"1811","7620.148"
"1812","7575.188"
"1813","7541.83"
"1814","7566.594"
"1815","7615.121"
"1816","7612.246"
"1817","7523.166"
"1818","7425.516"
"1819","7412.609"
"1820","7489.96"
"1821","7574.311"
"1822","7592.08"
"1823","7551.797"
"1824","7492.185"
"1825","7444.124"
"1826","7422.835"
"1827","7439.43"
"1828","7473.455"
"1829","7481.521"
"1830","7436.916"
"1831","7381.19"
"1832","7371.867"
"1833","7423.439"
"1834","7492.505"
"1835","7534.767"
"1836","7532.531"
"1837","7480.987"
"1838","7392.938"
"1839","7324.769"
"1840","7335.982"
"1841","7418.583"
"1842","7505.627"
"1843","7541.291"
"1844","7532.168"
"1845","7503.125"
"1846","7473.459"
"1847","7453.984"
"1848","7453.26"
"1849","7465.706"
"1850","7478.246"
"1851","7478.343"
"1852","7455.11"
"1853","7399.518"
"1854","7332.656"
"1855","7302.423"
"1856","7340.901"
"1857","7402.271"
