,"Scan 01157"
"555","9334.38"
"556","9374.103"
"557","9439.903"
"558","9507.901"
"559","9554.306"
"560","9560.667"
"561","9533.568"
"562","9486.956"
"563","9434.726"
"564","9388.864"
"565","9354.641"
"566","9335.787"
"567","9336.022"
"568","9357.166"
"569","9395.894"
"570","9448.032"
"571","9509.411"
"572","9574.197"
"573","9633.104"
"574","9676.472"
"575","9694.833"
"576","9688.274"
"577","9671.493"
"578","9660.376"
"579","9670.287"
"580","9703.232"
"581","9745.978"
"582","9784.508"
"583","9805.714"
"584","9811.051"
"585","9814.211"
"586","9829.214"
"587","9868.092"
"588","9922.022"
"589","9969.506"
"590","9988.946"
"591","9961.908"
"592","9891.589"
"593","9790.47"
"594","9671.012"
"595","9546.726"
"596","9436.239"
"597","9359.619"
"598","9336.844"
"599","9377.19"
"600","9456.859"
"601","9545.75"
"602","9613.955"
"603","9643.402"
"604","9640.32"
"605","9613.916"
"606","9573.288"
"607","9524.388"
"608","9468.815"
"609","9407.854"
"610","9342.854"
"611","9276.838"
"612","9214.365"
"613","9160.039"
"614","9118.332"
"615","9092.487"
"616","9085"
"617","9098.338"
"618","9133.547"
"619","9182.66"
"620","9234.21"
"621","9276.773"
"622","9301.621"
"623","9310.198"
"624","9306.365"
"625","9293.953"
"626","9273.686"
"627","9239.15"
"628","9182.952"
"629","9097.898"
"630","8985.139"
"631","8857.645"
"632","8729.248"
"633","8613.504"
"634","8519.674"
"635","8453.252"
"636","8419.58"
"637","8423.164"
"638","8460.949"
"639","8525.853"
"640","8610.77"
"641","8707.745"
"642","8804.446"
"643","8887.217"
"644","8942.447"
"645","8964.46"
"646","8969.45"
"647","8977.329"
"648","9007.754"
"649","9068.183"
"650","9146.811"
"651","9230.159"
"652","9304.92"
"653","9360.409"
"654","9388.354"
"655","9380.599"
"656","9331.054"
"657","9251.934"
"658","9165.063"
"659","9092.286"
"660","9051.698"
"661","9044.54"
"662","9067.262"
"663","9116.31"
"664","9183.524"
"665","9249.754"
"666","9294.296"
"667","9297.076"
"668","9260.199"
"669","9214.436"
"670","9192.385"
"671","9223.585"
"672","9297.954"
"673","9377.275"
"674","9422.842"
"675","9403.102"
"676","9329.335"
"677","9228.811"
"678","9128.728"
"679","9043.61"
"680","8950.554"
"681","8819.824"
"682","8622.372"
"683","8362.882"
"684","8096.849"
"685","7883.833"
"686","7779.82"
"687","7787.356"
"688","7866.86"
"689","7977.702"
"690","8084.775"
"691","8188.222"
"692","8302.209"
"693","8440.903"
"694","8611.229"
"695","8798.468"
"696","8983.907"
"697","9148.978"
"698","9280.786"
"699","9374.661"
"700","9426.591"
"701","9433.353"
"702","9402.467"
"703","9349.284"
"704","9289.289"
"705","9236.564"
"706","9197.507"
"707","9175.828"
"708","9175.223"
"709","9194.6"
"710","9220.985"
"711","9239.613"
"712","9236.246"
"713","9212.095"
"714","9186.491"
"715","9179.761"
"716","9209.284"
"717","9264.298"
"718","9318.318"
"719","9344.745"
"720","9325.943"
"721","9279.539"
"722","9231.819"
"723","9208.817"
"724","9220.047"
"725","9246.569"
"726","9266.671"
"727","9260.196"
"728","9231.146"
"729","9202.736"
"730","9198.683"
"731","9236.974"
"732","9303.344"
"733","9372.175"
"734","9417.925"
"735","9426.055"
"736","9407.544"
"737","9376.964"
"738","9348.555"
"739","9329.042"
"740","9317.448"
"741","9312.459"
"742","9312.803"
"743","9317.537"
"744","9325.877"
"745","9337.034"
"746","9350.113"
"747","9363.9"
"748","9377.127"
"749","9388.552"
"750","9397.693"
"751","9404.985"
"752","9410.911"
"753","9415.413"
"754","9413.667"
"755","9398.408"
"756","9362.37"
"757","9305.454"
"758","9250.429"
"759","9224.588"
"760","9254.457"
"761","9338.63"
"762","9439.856"
"763","9518.569"
"764","9539.482"
"765","9505.891"
"766","9441.684"
"767","9370.909"
"768","9314.18"
"769","9281.081"
"770","9278.965"
"771","9314.902"
"772","9385.649"
"773","9475.014"
"774","9565.984"
"775","9642.085"
"776","9691.184"
"777","9703.35"
"778","9668.688"
"779","9586.823"
"780","9485.405"
"781","9397.201"
"782","9354.202"
"783","9366.897"
"784","9421.503"
"785","9502.949"
"786","9595.145"
"787","9674.539"
"788","9714.321"
"789","9687.756"
"790","9589.055"
"791","9463.973"
"792","9366.001"
"793","9346.179"
"794","9406.666"
"795","9504.024"
"796","9593.126"
"797","9636.444"
"798","9638.52"
"799","9618.401"
"800","9595.046"
"801","9578.024"
"802","9559.158"
"803","9528.309"
"804","9476.845"
"805","9416.119"
"806","9371.627"
"807","9369.138"
"808","9423.165"
"809","9504.077"
"810","9571.453"
"811","9585.739"
"812","9543.043"
"813","9487.639"
"814","9467.188"
"815","9521.821"
"816","9629.95"
"817","9739.663"
"818","9798.936"
"819","9779.931"
"820","9716.606"
"821","9652.622"
"822","9629.737"
"823","9653.768"
"824","9698.208"
"825","9735.403"
"826","9743.062"
"827","9725.065"
"828","9693.307"
"829","9659.579"
"830","9629.333"
"831","9598.04"
"832","9560.291"
"833","9512.585"
"834","9469.445"
"835","9455.332"
"836","9494.765"
"837","9593.856"
"838","9708.063"
"839","9784.226"
"840","9772.019"
"841","9677.499"
"842","9558.761"
"843","9475.82"
"844","9474.393"
"845","9531.348"
"846","9602.867"
"847","9645.67"
"848","9644.775"
"849","9627.29"
"850","9623.741"
"851","9660.402"
"852","9728.125"
"853","9800.134"
"854","9849.562"
"855","9860.065"
"856","9840.188"
"857","9802.08"
"858","9757.951"
"859","9720.988"
"860","9705.145"
"861","9724.383"
"862","9784.671"
"863","9861.926"
"864","9925.009"
"865","9943.598"
"866","9911.613"
"867","9850.854"
"868","9784.668"
"869","9733.997"
"870","9705.748"
"871","9701.752"
"872","9723.733"
"873","9766.744"
"874","9814.688"
"875","9850.409"
"876","9859.182"
"877","9848.169"
"878","9836.116"
"879","9841.848"
"880","9874.226"
"881","9918.372"
"882","9955.946"
"883","9969.953"
"884","9962.307"
"885","9948.872"
"886","9945.847"
"887","9963.26"
"888","9990.416"
"889","10012.27"
"890","10014.54"
"891","10000.08"
"892","9988.724"
"893","10001.06"
"894","10051.76"
"895","10128.03"
"896","10209.14"
"897","10274.6"
"898","10313.08"
"899","10325.18"
"900","10312.29"
"901","10277.28"
"902","10232.4"
"903","10193.49"
"904","10176.23"
"905","10184.03"
"906","10200.02"
"907","10205.4"
"908","10184.34"
"909","10145.34"
"910","10108.84"
"911","10095.3"
"912","10115.22"
"913","10158.52"
"914","10212.57"
"915","10265.1"
"916","10307.92"
"917","10335.26"
"918","10341.43"
"919","10324.54"
"920","10292.49"
"921","10254.66"
"922","10220.26"
"923","10196.08"
"924","10187.13"
"925","10198.37"
"926","10230.87"
"927","10273.79"
"928","10314.09"
"929","10339.38"
"930","10349.07"
"931","10352.45"
"932","10359.12"
"933","10374.37"
"934","10388.28"
"935","10387.6"
"936","10359.92"
"937","10311.43"
"938","10265.96"
"939","10248.05"
"940","10273.13"
"941","10319.93"
"942","10357.98"
"943","10357.88"
"944","10317.4"
"945","10262.95"
"946","10222.3"
"947","10216.96"
"948","10240.57"
"949","10278.97"
"950","10318.14"
"951","10346.68"
"952","10356.27"
"953","10338.71"
"954","10290.65"
"955","10231.89"
"956","10189.17"
"957","10188.47"
"958","10229.48"
"959","10280.33"
"960","10307.25"
"961","10285.74"
"962","10238.25"
"963","10202.05"
"964","10213.58"
"965","10279.49"
"966","10369.32"
"967","10450.3"
"968","10496.22"
"969","10515.15"
"970","10526.25"
"971","10548.21"
"972","10582.11"
"973","10606.88"
"974","10600.01"
"975","10544.24"
"976","10449.58"
"977","10334.92"
"978","10219"
"979","10114.58"
"980","10026.99"
"981","9961.077"
"982","9920.417"
"983","9901.992"
"984","9900.694"
"985","9911.511"
"986","9932.898"
"987","9967.506"
"988","10018.25"
"989","10085.84"
"990","10160.33"
"991","10228.49"
"992","10277.38"
"993","10302.79"
"994","10310.59"
"995","10307.23"
"996","10299.17"
"997","10292.86"
"998","10294.74"
"999","10310.94"
"1000","10338.9"
"1001","10366.63"
"1002","10381.64"
"1003","10374.71"
"1004","10350.22"
"1005","10316.13"
"1006","10280.4"
"1007","10252.75"
"1008","10247.25"
"1009","10278.65"
"1010","10358.68"
"1011","10467.93"
"1012","10568.57"
"1013","10622.68"
"1014","10615.8"
"1015","10579.57"
"1016","10551.04"
"1017","10561.59"
"1018","10599.65"
"1019","10634.12"
"1020","10634.22"
"1021","10594.13"
"1022","10545.27"
"1023","10522.19"
"1024","10552.59"
"1025","10627.79"
"1026","10726.95"
"1027","10829.46"
"1028","10921.5"
"1029","10996.79"
"1030","11049.41"
"1031","11076.1"
"1032","11083.45"
"1033","11080.36"
"1034","11075.02"
"1035","11065"
"1036","11039.55"
"1037","10987.71"
"1038","10907.07"
"1039","10816.36"
"1040","10737.49"
"1041","10690.49"
"1042","10677.95"
"1043","10693.22"
"1044","10729.51"
"1045","10777.83"
"1046","10825.56"
"1047","10859.78"
"1048","10871.34"
"1049","10871.98"
"1050","10880.47"
"1051","10914.75"
"1052","10970.49"
"1053","11020.04"
"1054","11034.63"
"1055","10996.21"
"1056","10921.52"
"1057","10834.36"
"1058","10757.87"
"1059","10707.12"
"1060","10691.93"
"1061","10721.92"
"1062","10794.17"
"1063","10881.85"
"1064","10955.45"
"1065","10990.09"
"1066","10989.59"
"1067","10968.73"
"1068","10942.18"
"1069","10920.99"
"1070","10912.15"
"1071","10922.47"
"1072","10953.73"
"1073","10991.22"
"1074","11016.84"
"1075","11014.38"
"1076","10988.88"
"1077","10958.83"
"1078","10942.82"
"1079","10949.32"
"1080","10969.12"
"1081","10991.21"
"1082","11005.7"
"1083","11008.58"
"1084","10997.83"
"1085","10971.73"
"1086","10935.04"
"1087","10898.62"
"1088","10873.54"
"1089","10867.31"
"1090","10878.2"
"1091","10902.99"
"1092","10937.78"
"1093","10973.19"
"1094","10997.18"
"1095","10997.96"
"1096","10973.48"
"1097","10934.12"
"1098","10891.04"
"1099","10854.49"
"1100","10831.24"
"1101","10827.33"
"1102","10847.36"
"1103","10879.74"
"1104","10902.79"
"1105","10894.92"
"1106","10852.63"
"1107","10801.41"
"1108","10769.38"
"1109","10777.85"
"1110","10817.84"
"1111","10871.96"
"1112","10923.36"
"1113","10963.13"
"1114","10988.24"
"1115","10995.82"
"1116","10984.25"
"1117","10954.25"
"1118","10906.8"
"1119","10845.69"
"1120","10788.89"
"1121","10758.93"
"1122","10776.68"
"1123","10836.15"
"1124","10909.47"
"1125","10968.21"
"1126","10993.69"
"1127","10986.62"
"1128","10950.02"
"1129","10888.29"
"1130","10813.21"
"1131","10738.95"
"1132","10679.51"
"1133","10645"
"1134","10642.41"
"1135","10678.53"
"1136","10749.06"
"1137","10828.06"
"1138","10887.06"
"1139","10904.97"
"1140","10897.74"
"1141","10892.91"
"1142","10915.78"
"1143","10957.92"
"1144","10985.26"
"1145","10963.39"
"1146","10886.51"
"1147","10798.97"
"1148","10750.26"
"1149","10775.45"
"1150","10847.02"
"1151","10920.53"
"1152","10954.31"
"1153","10939.72"
"1154","10889.65"
"1155","10817.41"
"1156","10741.08"
"1157","10685.62"
"1158","10676.54"
"1159","10728.01"
"1160","10815.57"
"1161","10906.48"
"1162","10970.24"
"1163","10995.34"
"1164","10980.01"
"1165","10923.39"
"1166","10848.58"
"1167","10805.46"
"1168","10845.27"
"1169","10984.03"
"1170","11150.74"
"1171","11261.18"
"1172","11249.36"
"1173","11156.15"
"1174","11061.14"
"1175","11039.2"
"1176","11089.47"
"1177","11150.99"
"1178","11161.69"
"1179","11102.87"
"1180","11028.25"
"1181","10998.45"
"1182","11053.08"
"1183","11154.08"
"1184","11245.45"
"1185","11277.95"
"1186","11261.46"
"1187","11236.19"
"1188","11241.46"
"1189","11285.42"
"1190","11343.24"
"1191","11388.58"
"1192","11407.27"
"1193","11411.76"
"1194","11417.99"
"1195","11436.81"
"1196","11455.01"
"1197","11452.22"
"1198","11410.6"
"1199","11340.26"
"1200","11268.62"
"1201","11222.91"
"1202","11212.98"
"1203","11227.38"
"1204","11253.37"
"1205","11279.01"
"1206","11294.36"
"1207","11289.77"
"1208","11258.98"
"1209","11213.3"
"1210","11169.75"
"1211","11144.08"
"1212","11137.48"
"1213","11141.71"
"1214","11148.46"
"1215","11153.35"
"1216","11156.79"
"1217","11159.52"
"1218","11165.15"
"1219","11184.2"
"1220","11228.19"
"1221","11301.43"
"1222","11373.77"
"1223","11404.69"
"1224","11359.37"
"1225","11261.02"
"1226","11166.71"
"1227","11132.24"
"1228","11168.34"
"1229","11237.19"
"1230","11298.71"
"1231","11329.12"
"1232","11336.89"
"1233","11334.3"
"1234","11331.02"
"1235","11326.9"
"1236","11319.45"
"1237","11306.39"
"1238","11287.04"
"1239","11261.43"
"1240","11230.17"
"1241","11203.13"
"1242","11197.76"
"1243","11231.32"
"1244","11300.59"
"1245","11373"
"1246","11413.71"
"1247","11403.8"
"1248","11365.14"
"1249","11326.06"
"1250","11309.7"
"1251","11314.45"
"1252","11331.34"
"1253","11352.4"
"1254","11378.77"
"1255","11416.47"
"1256","11470.97"
"1257","11536.13"
"1258","11595.21"
"1259","11631.23"
"1260","11636.54"
"1261","11617.84"
"1262","11583.09"
"1263","11540.46"
"1264","11498.82"
"1265","11467.17"
"1266","11452.83"
"1267","11455.45"
"1268","11472.44"
"1269","11500.59"
"1270","11531.46"
"1271","11554"
"1272","11558.04"
"1273","11548.15"
"1274","11541.06"
"1275","11553.43"
"1276","11584.91"
"1277","11612.66"
"1278","11612.36"
"1279","11573.03"
"1280","11512.28"
"1281","11451.46"
"1282","11407.98"
"1283","11385.34"
"1284","11383.91"
"1285","11403.51"
"1286","11440.47"
"1287","11489.83"
"1288","11545.64"
"1289","11591.66"
"1290","11605.49"
"1291","11566.63"
"1292","11493.09"
"1293","11438.3"
"1294","11456.07"
"1295","11552.74"
"1296","11667.92"
"1297","11736.34"
"1298","11722.79"
"1299","11657.12"
"1300","11577.72"
"1301","11516.42"
"1302","11482.79"
"1303","11481.7"
"1304","11514.15"
"1305","11560.42"
"1306","11593.85"
"1307","11592.1"
"1308","11570.16"
"1309","11562"
"1310","11598.73"
"1311","11666.63"
"1312","11718.13"
"1313","11706.5"
"1314","11630.85"
"1315","11540.59"
"1316","11487.21"
"1317","11488.86"
"1318","11510.81"
"1319","11513.73"
"1320","11479.48"
"1321","11438.78"
"1322","11429.2"
"1323","11472.33"
"1324","11535.52"
"1325","11574.65"
"1326","11556.63"
"1327","11503.49"
"1328","11454.47"
"1329","11441.76"
"1330","11445.15"
"1331","11420.9"
"1332","11330.16"
"1333","11190.49"
"1334","11054.94"
"1335","10972.46"
"1336","10907.92"
"1337","10753.51"
"1338","10402.6"
"1339","9861.693"
"1340","9269.819"
"1341","8772.727"
"1342","8455.535"
"1343","8307.39"
"1344","8308.95"
"1345","8443.13"
"1346","8697.68"
"1347","9060.938"
"1348","9506.687"
"1349","9966.443"
"1350","10364.06"
"1351","10642.74"
"1352","10822.32"
"1353","10941.57"
"1354","11035.63"
"1355","11120.06"
"1356","11203.91"
"1357","11293.66"
"1358","11377.29"
"1359","11434.61"
"1360","11448.45"
"1361","11431.8"
"1362","11414.95"
"1363","11426.25"
"1364","11464.04"
"1365","11504.75"
"1366","11525.05"
"1367","11517.3"
"1368","11488.23"
"1369","11445.27"
"1370","11400.61"
"1371","11371.88"
"1372","11376.71"
"1373","11418.23"
"1374","11478.88"
"1375","11539.53"
"1376","11582.77"
"1377","11594.19"
"1378","11559.78"
"1379","11484.88"
"1380","11416.59"
"1381","11407.43"
"1382","11480.2"
"1383","11578.96"
"1384","11634.86"
"1385","11604.58"
"1386","11527.74"
"1387","11460.72"
"1388","11445.24"
"1389","11465.16"
"1390","11490.03"
"1391","11495.69"
"1392","11488.04"
"1393","11481.88"
"1394","11488.1"
"1395","11495.18"
"1396","11483.67"
"1397","11439.21"
"1398","11382.4"
"1399","11348.36"
"1400","11365.9"
"1401","11412.22"
"1402","11439.63"
"1403","11405.52"
"1404","11317.54"
"1405","11211.21"
"1406","11120.9"
"1407","11064.38"
"1408","11049.02"
"1409","11080.32"
"1410","11140.98"
"1411","11197.63"
"1412","11218.76"
"1413","11207.53"
"1414","11194.4"
"1415","11209.12"
"1416","11255.24"
"1417","11313.59"
"1418","11364.63"
"1419","11397.58"
"1420","11409.96"
"1421","11399.84"
"1422","11370.26"
"1423","11329.42"
"1424","11286.1"
"1425","11259.32"
"1426","11279.39"
"1427","11375.62"
"1428","11525.47"
"1429","11645.09"
"1430","11649.33"
"1431","11537.36"
"1432","11414.02"
"1433","11388.83"
"1434","11487.75"
"1435","11626.7"
"1436","11715.3"
"1437","11720.39"
"1438","11687.37"
"1439","11666.77"
"1440","11680.95"
"1441","11712.27"
"1442","11740.12"
"1443","11748.72"
"1444","11729.4"
"1445","11674.41"
"1446","11598.68"
"1447","11550.61"
"1448","11580.55"
"1449","11695.7"
"1450","11838.68"
"1451","11947.38"
"1452","11988.38"
"1453","11971.36"
"1454","11909.66"
"1455","11825.17"
"1456","11752.48"
"1457","11726.59"
"1458","11749.33"
"1459","11774.08"
"1460","11751.2"
"1461","11672.44"
"1462","11588.63"
"1463","11554.06"
"1464","11573.83"
"1465","11585.08"
"1466","11521.43"
"1467","11379.17"
"1468","11237.85"
"1469","11180.8"
"1470","11216.55"
"1471","11258.97"
"1472","11218.08"
"1473","11079.21"
"1474","10917.94"
"1475","10813.48"
"1476","10795.16"
"1477","10836.19"
"1478","10906.74"
"1479","10975.44"
"1480","11009.37"
"1481","10977.47"
"1482","10891.15"
"1483","10802.92"
"1484","10764.72"
"1485","10786.18"
"1486","10839.41"
"1487","10895.79"
"1488","10936.36"
"1489","10949.94"
"1490","10926.95"
"1491","10876.51"
"1492","10821.34"
"1493","10783.73"
"1494","10776.7"
"1495","10807.31"
"1496","10878.44"
"1497","10952.23"
"1498","10967.45"
"1499","10874.81"
"1500","10729.16"
"1501","10637.67"
"1502","10687.6"
"1503","10820.16"
"1504","10912.89"
"1505","10867.66"
"1506","10735.32"
"1507","10622.25"
"1508","10610.85"
"1509","10661.35"
"1510","10695.44"
"1511","10659.92"
"1512","10607.73"
"1513","10619.71"
"1514","10740.61"
"1515","10889.18"
"1516","10956.79"
"1517","10883.88"
"1518","10751.54"
"1519","10665.73"
"1520","10680.18"
"1521","10726.11"
"1522","10717.58"
"1523","10619.63"
"1524","10494.91"
"1525","10416.25"
"1526","10402.48"
"1527","10387.98"
"1528","10301.04"
"1529","10116.98"
"1530","9870.78"
"1531","9599.813"
"1532","9306.421"
"1533","8957.021"
"1534","8521.521"
"1535","8054.91"
"1536","7682.089"
"1537","7522.525"
"1538","7605.504"
"1539","7901.512"
"1540","8373.432"
"1541","8927.77"
"1542","9442.172"
"1543","9811.775"
"1544","10045.5"
"1545","10196.98"
"1546","10313.1"
"1547","10407.85"
"1548","10485.52"
"1549","10550.36"
"1550","10606.64"
"1551","10658.62"
"1552","10710.12"
"1553","10763.69"
"1554","10821.7"
"1555","10883.26"
"1556","10941.2"
"1557","10987.64"
"1558","11016.7"
"1559","11025.4"
"1560","11011.36"
"1561","10982.09"
"1562","10955.87"
"1563","10950.59"
"1564","10969.44"
"1565","11003.77"
"1566","11044.37"
"1567","11079.97"
"1568","11098.09"
"1569","11088.47"
"1570","11056.33"
"1571","11013.46"
"1572","10970.37"
"1573","10931.27"
"1574","10898.47"
"1575","10877.54"
"1576","10884.61"
"1577","10937.89"
"1578","11033.21"
"1579","11116.03"
"1580","11125.79"
"1581","11059.38"
"1582","11003.98"
"1583","11051.21"
"1584","11195.78"
"1585","11325.56"
"1586","11330.34"
"1587","11212.75"
"1588","11062.23"
"1589","10964"
"1590","10944.22"
"1591","10997.86"
"1592","11111.52"
"1593","11225.99"
"1594","11265.84"
"1595","11185.42"
"1596","11048.37"
"1597","10943.26"
"1598","10919.53"
"1599","10933.91"
"1600","10930.2"
"1601","10886.64"
"1602","10835.2"
"1603","10811.73"
"1604","10831.1"
"1605","10886.43"
"1606","10969.64"
"1607","11070.86"
"1608","11178.96"
"1609","11282.72"
"1610","11370.46"
"1611","11430.26"
"1612","11452.74"
"1613","11439.52"
"1614","11395.33"
"1615","11331.88"
"1616","11279.73"
"1617","11272.19"
"1618","11310.66"
"1619","11342.63"
"1620","11312.36"
"1621","11215.28"
"1622","11101.66"
"1623","11021.76"
"1624","10991.75"
"1625","11004.75"
"1626","11051.47"
"1627","11109.25"
"1628","11149.88"
"1629","11156.62"
"1630","11157.96"
"1631","11193.37"
"1632","11275.11"
"1633","11353.06"
"1634","11369.49"
"1635","11317.37"
"1636","11259.71"
"1637","11260.96"
"1638","11320.28"
"1639","11381.89"
"1640","11393.96"
"1641","11353.36"
"1642","11281.51"
"1643","11202.21"
"1644","11149.05"
"1645","11158.45"
"1646","11239.9"
"1647","11333.63"
"1648","11369.77"
"1649","11329.24"
"1650","11268.31"
"1651","11246.44"
"1652","11269.14"
"1653","11295.01"
"1654","11288.27"
"1655","11274.15"
"1656","11308.55"
"1657","11422.49"
"1658","11536.45"
"1659","11540.6"
"1660","11382.93"
"1661","11148.16"
"1662","10939.58"
"1663","10807.87"
"1664","10734.25"
"1665","10694.98"
"1666","10663.11"
"1667","10609.36"
"1668","10512.67"
"1669","10407.87"
"1670","10352.71"
"1671","10380.72"
"1672","10442.53"
"1673","10471.51"
"1674","10442.17"
"1675","10402.63"
"1676","10406.52"
"1677","10458.08"
"1678","10513.19"
"1679","10530.78"
"1680","10515.95"
"1681","10498.33"
"1682","10498.54"
"1683","10497.17"
"1684","10464.01"
"1685","10387.1"
"1686","10293.94"
"1687","10216.86"
"1688","10175.43"
"1689","10174.66"
"1690","10216.41"
"1691","10277.39"
"1692","10319.14"
"1693","10310.24"
"1694","10254.77"
"1695","10167.55"
"1696","10068.11"
"1697","9986.988"
"1698","9956.126"
"1699","10000.65"
"1700","10137.62"
"1701","10375.1"
"1702","10629.38"
"1703","10760.8"
"1704","10674.25"
"1705","10489.93"
"1706","10391.39"
"1707","10469.27"
"1708","10608.28"
"1709","10669.26"
"1710","10619.63"
"1711","10543.88"
"1712","10523.4"
"1713","10553.8"
"1714","10583.83"
"1715","10575.32"
"1716","10545.32"
"1717","10524.78"
"1718","10529.26"
"1719","10545.75"
"1720","10558.72"
"1721","10566"
"1722","10577.45"
"1723","10600.44"
"1724","10621.55"
"1725","10618.32"
"1726","10580.64"
"1727","10536.31"
"1728","10519.8"
"1729","10539.48"
"1730","10567.12"
"1731","10573.79"
"1732","10555.76"
"1733","10526.15"
"1734","10495.64"
"1735","10461.83"
"1736","10418.44"
"1737","10370.39"
"1738","10345.53"
"1739","10372.96"
"1740","10446.95"
"1741","10528.75"
"1742","10582.85"
"1743","10606.2"
"1744","10609.68"
"1745","10604.29"
"1746","10601.01"
"1747","10610.34"
"1748","10623.39"
"1749","10606.77"
"1750","10531.83"
"1751","10432.63"
"1752","10379.03"
"1753","10414.56"
"1754","10480.95"
"1755","10496.48"
"1756","10432.78"
"1757","10346.1"
"1758","10295.71"
"1759","10280.81"
"1760","10258.37"
"1761","10195.06"
"1762","10107.05"
"1763","10024.96"
"1764","9971.104"
"1765","9952.145"
"1766","9972.854"
"1767","10034.69"
"1768","10136.46"
"1769","10266.54"
"1770","10358.09"
"1771","10326.05"
"1772","10153.95"
"1773","9967.89"
"1774","9905.603"
"1775","9987.938"
"1776","10133.58"
"1777","10265.29"
"1778","10349.94"
"1779","10370.24"
"1780","10337.24"
"1781","10323.12"
"1782","10402.73"
"1783","10548.02"
"1784","10639.63"
"1785","10585.52"
"1786","10469.04"
"1787","10435.35"
"1788","10539.35"
"1789","10645.96"
"1790","10605.26"
"1791","10430.85"
"1792","10275.02"
"1793","10261.04"
"1794","10334.39"
"1795","10382.41"
"1796","10342.74"
"1797","10249.78"
"1798","10148.26"
"1799","10073.05"
"1800","10051.6"
"1801","10098.25"
"1802","10168.46"
"1803","10201.44"
"1804","10176.7"
"1805","10140.05"
"1806","10140.26"
"1807","10188.09"
"1808","10269.95"
"1809","10371.54"
"1810","10477.52"
"1811","10572.18"
"1812","10636.46"
"1813","10646.91"
"1814","10583.61"
"1815","10459.88"
"1816","10305.84"
"1817","10154.29"
"1818","10044.86"
"1819","10016.45"
"1820","10061.24"
"1821","10124.16"
"1822","10157.45"
"1823","10170.13"
"1824","10191.92"
"1825","10223.09"
"1826","10205.81"
"1827","10084.42"
"1828","9927.956"
"1829","9896.014"
"1830","10085.62"
"1831","10337.23"
"1832","10431.49"
"1833","10317.22"
"1834","10169.65"
"1835","10155.84"
"1836","10244.69"
"1837","10309.33"
"1838","10275.63"
"1839","10202.7"
"1840","10166.3"
"1841","10171.34"
"1842","10160.85"
"1843","10094.35"
"1844","10019.22"
"1845","10007.76"
"1846","10072.21"
"1847","10133.78"
"1848","10114.96"
"1849","10019.87"
"1850","9895.777"
"1851","9781.678"
"1852","9693.429"
"1853","9643.113"
"1854","9641.543"
"1855","9698.411"
"1856","9811.098"
"1857","9920.229"
"1858","9950.997"
"1859","9884.714"
