,"Scan 01142"
"1029","10147.46"
"1030","10190.85"
"1031","10241.77"
"1032","10290.08"
"1033","10324.22"
"1034","10333.48"
"1035","10319.62"
"1036","10294.22"
"1037","10269.1"
"1038","10254.33"
"1039","10255.66"
"1040","10278.14"
"1041","10324.87"
"1042","10380.95"
"1043","10421.89"
"1044","10423.39"
"1045","10380.95"
"1046","10322.13"
"1047","10277.49"
"1048","10271.46"
"1049","10295.11"
"1050","10328.18"
"1051","10350.97"
"1052","10358.65"
"1053","10361.96"
"1054","10372.39"
"1055","10397.1"
"1056","10429.14"
"1057","10458.72"
"1058","10476.92"
"1059","10485.14"
"1060","10491.5"
"1061","10504.2"
"1062","10525.61"
"1063","10547.03"
"1064","10558.48"
"1065","10552.13"
"1066","10533.3"
"1067","10512.31"
"1068","10499.26"
"1069","10497.54"
"1070","10503.05"
"1071","10511.3"
"1072","10518.67"
"1073","10524.43"
"1074","10528.43"
"1075","10530.6"
"1076","10531.44"
"1077","10531.87"
"1078","10532.8"
"1079","10535.15"
"1080","10539.92"
"1081","10548.1"
"1082","10559.73"
"1083","10569.87"
"1084","10571.93"
"1085","10559.73"
"1086","10536.2"
"1087","10512.75"
"1088","10501.13"
"1089","10507.12"
"1090","10521.14"
"1091","10531.17"
"1092","10526.99"
"1093","10512.96"
"1094","10500.41"
"1095","10500.41"
"1096","10513.4"
"1097","10526.21"
"1098","10524.79"
"1099","10500.39"
"1100","10463.11"
"1101","10427.2"
"1102","10405.84"
"1103","10400.51"
"1104","10405.35"
"1105","10414.39"
"1106","10423.48"
"1107","10431.34"
"1108","10436.96"
"1109","10439.63"
"1110","10440.07"
"1111","10439.39"
"1112","10438.59"
"1113","10437.38"
"1114","10434.46"
"1115","10428.57"
"1116","10421.23"
"1117","10419.21"
"1118","10429.85"
"1119","10457.41"
"1120","10490.39"
"1121","10512.31"
"1122","10507.75"
"1123","10478.94"
"1124","10442.46"
"1125","10415.28"
"1126","10407.94"
"1127","10418.18"
"1128","10442.22"
"1129","10474.75"
"1130","10502.34"
"1131","10508.88"
"1132","10479.59"
"1133","10422.02"
"1134","10361.97"
"1135","10325.72"
"1136","10325.76"
"1137","10347.74"
"1138","10374.23"
"1139","10391.51"
"1140","10404.77"
"1141","10425.08"
"1142","10462.17"
"1143","10505.5"
"1144","10529.12"
"1145","10506.95"
"1146","10434.75"
"1147","10346.69"
"1148","10280.86"
"1149","10265.76"
"1150","10288.24"
"1151","10323.91"
"1152","10350.03"
"1153","10363.6"
"1154","10374.45"
"1155","10392.48"
"1156","10419.19"
"1157","10443.86"
"1158","10454.79"
"1159","10445.3"
"1160","10425.84"
"1161","10410.53"
"1162","10411.83"
"1163","10427.96"
"1164","10449.88"
"1165","10468.71"
"1166","10481.14"
"1167","10490.17"
"1168","10499.1"
"1169","10508.92"
"1170","10514.88"
"1171","10511.33"
"1172","10494.61"
"1173","10472.49"
"1174","10456.89"
"1175","10458.81"
"1176","10474.65"
"1177","10489.2"
"1178","10487.09"
"1179","10464.49"
"1180","10436.86"
"1181","10421.53"
"1182","10430.03"
"1183","10452.61"
"1184","10474.6"
"1185","10483.04"
"1186","10479.91"
"1187","10474.91"
"1188","10477.61"
"1189","10493.6"
"1190","10524.24"
"1191","10570.64"
"1192","10627.78"
"1193","10677.33"
"1194","10699.2"
"1195","10679.73"
"1196","10635.83"
"1197","10593.51"
"1198","10576.5"
"1199","10583.61"
"1200","10598.16"
"1201","10603.57"
"1202","10594.47"
"1203","10579.28"
"1204","10567.25"
"1205","10564.79"
"1206","10571.32"
"1207","10585.23"
"1208","10603.71"
"1209","10617.9"
"1210","10616.95"
"1211","10591.78"
"1212","10554.02"
"1213","10528.68"
"1214","10540.28"
"1215","10588.1"
"1216","10640.24"
"1217","10662.97"
"1218","10640.49"
"1219","10599.62"
"1220","10573.38"
"1221","10586.09"
"1222","10620.21"
"1223","10645.71"
"1224","10635.94"
"1225","10599.23"
"1226","10564.3"
"1227","10559.25"
"1228","10588.47"
"1229","10630.83"
"1230","10664.04"
"1231","10677.32"
"1232","10682.62"
"1233","10694.59"
"1234","10721.6"
"1235","10748.26"
"1236","10753.54"
"1237","10721.22"
"1238","10671.06"
"1239","10639.13"
"1240","10659.03"
"1241","10722.08"
"1242","10785.13"
"1243","10804.69"
"1244","10770.87"
"1245","10721.96"
"1246","10699.95"
"1247","10727.83"
"1248","10779.75"
"1249","10822.16"
"1250","10829.13"
"1251","10811.11"
"1252","10789.36"
"1253","10783.39"
"1254","10796.55"
"1255","10823.58"
"1256","10859.01"
"1257","10894.75"
"1258","10920.31"
"1259","10925.26"
"1260","10907.86"
"1261","10879.66"
"1262","10853.37"
"1263","10838.85"
"1264","10838.42"
"1265","10853.18"
"1266","10883.29"
"1267","10924.4"
"1268","10970.85"
"1269","11016.29"
"1270","11048.5"
"1271","11052.33"
"1272","11014.2"
"1273","10946.65"
"1274","10883.76"
"1275","10859.56"
"1276","10880.49"
"1277","10916.5"
"1278","10935.07"
"1279","10919.43"
"1280","10886.53"
"1281","10857.7"
"1282","10848.52"
"1283","10854.13"
"1284","10865.14"
"1285","10873.41"
"1286","10878.49"
"1287","10882.79"
"1288","10888.24"
"1289","10891.75"
"1290","10887.29"
"1291","10869.35"
"1292","10844.15"
"1293","10828.68"
"1294","10839.99"
"1295","10879.92"
"1296","10928.85"
"1297","10965.58"
"1298","10979.86"
"1299","10985.11"
"1300","10997.81"
"1301","11027.97"
"1302","11063.51"
"1303","11087.7"
"1304","11087.18"
"1305","11066.99"
"1306","11038.33"
"1307","11011.71"
"1308","10991.82"
"1309","10980.39"
"1310","10978.64"
"1311","10980.55"
"1312","10974.64"
"1313","10949.87"
"1314","10910.06"
"1315","10875.41"
"1316","10866.69"
"1317","10887.55"
"1318","10914.51"
"1319","10921.72"
"1320","10896.51"
"1321","10856.69"
"1322","10824.32"
"1323","10814.74"
"1324","10820.46"
"1325","10829.18"
"1326","10831.17"
"1327","10829.56"
"1328","10831.49"
"1329","10842.25"
"1330","10853.27"
"1331","10849.75"
"1332","10819.06"
"1333","10773.25"
"1334","10739.88"
"1335","10745.03"
"1336","10783.7"
"1337","10824"
"1338","10834.07"
"1339","10810.88"
"1340","10785.2"
"1341","10789.33"
"1342","10829.78"
"1343","10872.21"
"1344","10878.78"
"1345","10835.07"
"1346","10776.81"
"1347","10746.18"
"1348","10767.11"
"1349","10810.51"
"1350","10837.71"
"1351","10822.82"
"1352","10790.38"
"1353","10777.45"
"1354","10810.86"
"1355","10862.7"
"1356","10886.75"
"1357","10845.15"
"1358","10760.81"
"1359","10683.46"
"1360","10658"
"1361","10679.7"
"1362","10715.4"
"1363","10733.3"
"1364","10724.76"
"1365","10698.08"
"1366","10661.91"
"1367","10624.36"
"1368","10592.97"
"1369","10575.04"
"1370","10570.08"
"1371","10568.7"
"1372","10561.17"
"1373","10547.11"
"1374","10539.36"
"1375","10551.61"
"1376","10585.44"
"1377","10621.02"
"1378","10636.43"
"1379","10620.75"
"1380","10586.88"
"1381","10550.83"
"1382","10524.07"
"1383","10506.08"
"1384","10494.4"
"1385","10487.04"
"1386","10483.65"
"1387","10484.23"
"1388","10488.17"
"1389","10492.6"
"1390","10494.06"
"1391","10490.81"
"1392","10489.14"
"1393","10497.73"
"1394","10521.93"
"1395","10547.89"
"1396","10554.98"
"1397","10527.5"
"1398","10483.11"
"1399","10453.44"
"1400","10465.17"
"1401","10504.73"
"1402","10539.07"
"1403","10539.07"
"1404","10513.99"
"1405","10494.37"
"1406","10507.4"
"1407","10539.69"
"1408","10552.32"
"1409","10509.91"
"1410","10429.22"
"1411","10363.85"
"1412","10364.68"
"1413","10428.08"
"1414","10507.52"
"1415","10557.39"
"1416","10570.28"
"1417","10571.92"
"1418","10587.97"
"1419","10619.7"
"1420","10645.15"
"1421","10642.41"
"1422","10612.63"
"1423","10580.69"
"1424","10572.07"
"1425","10597.04"
"1426","10649.03"
"1427","10720.29"
"1428","10792.7"
"1429","10835.92"
"1430","10819.95"
"1431","10753.16"
"1432","10692.05"
"1433","10695.03"
"1434","10773.73"
"1435","10878.14"
"1436","10954.77"
"1437","10982.99"
"1438","10987.31"
"1439","10995.21"
"1440","11018.1"
"1441","11044.63"
"1442","11061.82"
"1443","11062.49"
"1444","11047.95"
"1445","11020.24"
"1446","10985.9"
"1447","10958.09"
"1448","10950.28"
"1449","10963.04"
"1450","10977.65"
"1451","10974.02"
"1452","10944.22"
"1453","10898.51"
"1454","10848.63"
"1455","10805.52"
"1456","10778.97"
"1457","10778.35"
"1458","10797.18"
"1459","10805.78"
"1460","10773.2"
"1461","10696.66"
"1462","10613.61"
"1463","10563.89"
"1464","10556.33"
"1465","10556.83"
"1466","10528.84"
"1467","10463.96"
"1468","10391.21"
"1469","10341.68"
"1470","10324.92"
"1471","10323.26"
"1472","10317.63"
"1473","10300.35"
"1474","10277.48"
"1475","10255.84"
"1476","10242.33"
"1477","10243.92"
"1478","10266.82"
"1479","10298.61"
"1480","10307.37"
"1481","10261.94"
"1482","10168.71"
"1483","10070.31"
"1484","10009.1"
"1485","9993.003"
"1486","9999.513"
"1487","10006.18"
"1488","10009.22"
"1489","10019.85"
"1490","10048.26"
"1491","10084.72"
"1492","10104.96"
"1493","10086.82"
"1494","10036.46"
"1495","9978.473"
"1496","9935.64"
"1497","9909.821"
"1498","9890.856"
"1499","9869.956"
"1500","9851.299"
"1501","9845.575"
"1502","9860.987"
"1503","9887.493"
"1504","9907.095"
"1505","9905.382"
"1506","9889.859"
"1507","9876.215"
"1508","9875.709"
"1509","9877.166"
"1510","9862.331"
"1511","9822.064"
"1512","9785.691"
"1513","9792.673"
"1514","9863.053"
"1515","9949.197"
"1516","9988.739"
"1517","9947.64"
"1518","9872.962"
"1519","9826.128"
"1520","9838.989"
"1521","9874.054"
"1522","9884.112"
"1523","9848.97"
"1524","9800.201"
"1525","9774.844"
"1526","9784.476"
"1527","9800.94"
"1528","9793.355"
"1529","9758.65"
"1530","9729.008"
"1531","9737.542"
"1532","9784.146"
"1533","9834.683"
"1534","9855.172"
"1535","9840.321"
"1536","9808.409"
"1537","9777.726"
"1538","9758.194"
"1539","9754.302"
"1540","9769.05"
"1541","9793.539"
"1542","9812.775"
"1543","9814.006"
"1544","9799.183"
"1545","9776.024"
"1546","9751.677"
"1547","9730.389"
"1548","9715.563"
"1549","9707.662"
"1550","9696.791"
"1551","9670.777"
"1552","9627.153"
"1553","9588.799"
"1554","9582.547"
"1555","9616.218"
"1556","9660.641"
"1557","9682.762"
"1558","9670.239"
"1559","9640.812"
"1560","9614.237"
"1561","9600.162"
"1562","9597.263"
"1563","9603.383"
"1564","9611.815"
"1565","9612.194"
"1566","9595.423"
"1567","9566.701"
"1568","9539.672"
"1569","9526.359"
"1570","9526.69"
"1571","9535.452"
"1572","9547.485"
"1573","9558"
"1574","9562.302"
"1575","9558.659"
"1576","9555.009"
"1577","9561.221"
"1578","9578.652"
"1579","9589.501"
"1580","9573.64"
"1581","9530.654"
"1582","9491.115"
"1583","9487.188"
"1584","9519.302"
"1585","9552.921"
"1586","9554.075"
"1587","9524.706"
"1588","9494.4"
"1589","9490.363"
"1590","9511.785"
"1591","9543.042"
"1592","9568.323"
"1593","9571.601"
"1594","9536.758"
"1595","9461.027"
"1596","9390.489"
"1597","9382.324"
"1598","9459.28"
"1599","9562.523"
"1600","9622.01"
"1601","9609.663"
"1602","9562.945"
"1603","9523.995"
"1604","9508.664"
"1605","9505.486"
"1606","9502.581"
"1607","9499.205"
"1608","9502.249"
"1609","9517.146"
"1610","9537.47"
"1611","9551.523"
"1612","9551.882"
"1613","9550.121"
"1614","9563.06"
"1615","9596.601"
"1616","9627.168"
"1617","9626.541"
"1618","9590.775"
"1619","9556.838"
"1620","9564.176"
"1621","9613.217"
"1622","9662.642"
"1623","9672.206"
"1624","9640.981"
"1625","9594.643"
"1626","9556.829"
"1627","9533.715"
"1628","9524.226"
"1629","9527.594"
"1630","9544.353"
"1631","9575.337"
"1632","9615.519"
"1633","9646.484"
"1634","9648.37"
"1635","9621.572"
"1636","9594.462"
"1637","9595.54"
"1638","9619.503"
"1639","9632.568"
"1640","9606.045"
"1641","9562.182"
"1642","9548.943"
"1643","9599.846"
"1644","9680.582"
"1645","9737.312"
"1646","9741.581"
"1647","9730.32"
"1648","9750.188"
"1649","9810.344"
"1650","9864.402"
"1651","9864.108"
"1652","9810.025"
"1653","9745.189"
"1654","9710.271"
"1655","9713.523"
"1656","9746.94"
"1657","9799.446"
"1658","9847.076"
"1659","9862.309"
"1660","9827.063"
"1661","9745.58"
"1662","9625.874"
"1663","9497.505"
"1664","9418.465"
"1665","9442.825"
"1666","9539.717"
"1667","9614.791"
"1668","9589.533"
"1669","9502.351"
"1670","9439.66"
"1671","9459.703"
"1672","9524.106"
"1673","9574.182"
"1674","9575.124"
"1675","9534.962"
"1676","9466.512"
"1677","9389.947"
"1678","9332.629"
"1679","9318.598"
"1680","9338.727"
"1681","9366.299"
"1682","9378.166"
"1683","9367.512"
"1684","9331.967"
"1685","9276.937"
"1686","9224.649"
"1687","9198.888"
"1688","9203.025"
"1689","9217.13"
"1690","9221.13"
"1691","9207.37"
"1692","9175.667"
"1693","9128.36"
"1694","9079.448"
"1695","9046.438"
"1696","9036.342"
"1697","9031.703"
"1698","9012.219"
"1699","8978.623"
"1700","8956.595"
"1701","8970.594"
"1702","9015.891"
"1703","9069.978"
"1704","9114.006"
"1705","9147.775"
"1706","9176.565"
"1707","9198.254"
"1708","9194.358"
"1709","9145.351"
"1710","9064.012"
"1711","8998.577"
"1712","8992.521"
"1713","9027.104"
"1714","9049.613"
"1715","9023.999"
"1716","8983.506"
"1717","8978.638"
"1718","9023.985"
"1719","9067.215"
"1720","9051.854"
"1721","8984.778"
"1722","8930.291"
"1723","8943.602"
"1724","8999.911"
"1725","9039.801"
"1726","9023.876"
"1727","8974.532"
"1728","8925.699"
"1729","8899.116"
"1730","8899.401"
"1731","8928.613"
"1732","8973.022"
"1733","9008.373"
"1734","9016.737"
"1735","9011.559"
"1736","9015.573"
"1737","9035.543"
"1738","9045.343"
"1739","9016.509"
"1740","8957.378"
"1741","8911.204"
"1742","8915.719"
"1743","8959.437"
"1744","9009.665"
"1745","9040.013"
"1746","9042.585"
"1747","9013.193"
"1748","8963.134"
"1749","8923.26"
"1750","8922.282"
"1751","8954.786"
"1752","8995.888"
"1753","9023.768"
"1754","9029.277"
"1755","9006.461"
"1756","8962.743"
"1757","8926.755"
"1758","8926.243"
"1759","8952.171"
"1760","8969.661"
"1761","8951.603"
"1762","8909.975"
"1763","8868.128"
"1764","8842.339"
"1765","8835.573"
"1766","8848.547"
"1767","8869.285"
"1768","8875.541"
"1769","8851.563"
"1770","8818.265"
"1771","8808.742"
"1772","8836.403"
"1773","8873.704"
"1774","8889.19"
"1775","8874.477"
"1776","8841.339"
"1777","8801.631"
"1778","8763.643"
"1779","8734.414"
"1780","8721.362"
"1781","8732.698"
"1782","8775.62"
"1783","8836"
"1784","8880.774"
"1785","8882.189"
"1786","8846.949"
"1787","8793.978"
"1788","8742.086"
"1789","8709.757"
"1790","8714.085"
"1791","8748.095"
"1792","8784.402"
"1793","8800.39"
"1794","8802.325"
"1795","8805.898"
"1796","8816.396"
"1797","8819.14"
"1798","8799.005"
"1799","8767.876"
"1800","8758.197"
"1801","8792.84"
"1802","8848.497"
"1803","8888.892"
"1804","8892.721"
"1805","8863.319"
"1806","8808.004"
"1807","8753.473"
"1808","8738.864"
"1809","8786.016"
"1810","8852.475"
"1811","8882.007"
"1812","8859.982"
"1813","8826.986"
"1814","8821.437"
"1815","8830.357"
"1816","8814.854"
"1817","8756.607"
"1818","8694.74"
"1819","8676.573"
"1820","8709.059"
"1821","8758.322"
"1822","8792.76"
"1823","8805.508"
"1824","8798.806"
"1825","8776.4"
"1826","8744.981"
"1827","8711.461"
"1828","8680.931"
"1829","8657.154"
"1830","8644.269"
"1831","8647.927"
"1832","8673.797"
"1833","8711.669"
"1834","8729.989"
"1835","8701.46"
"1836","8645.901"
"1837","8605.915"
"1838","8607.503"
"1839","8634.799"
"1840","8666.043"
"1841","8689.544"
"1842","8702.397"
"1843","8702.573"
"1844","8690.81"
"1845","8668.774"
"1846","8644.565"
"1847","8636.012"
"1848","8658.553"
"1849","8698.459"
"1850","8726.571"
"1851","8725.828"
"1852","8711.484"
"1853","8703.405"
"1854","8708.483"
"1855","8722.078"
"1856","8738.945"
"1857","8752.944"
