,"Scan 01105"
"558","9378.154"
"559","9377.237"
"560","9378.851"
"561","9379.58"
"562","9375.902"
"563","9364.319"
"564","9343.125"
"565","9317.089"
"566","9292.417"
"567","9275.288"
"568","9269.501"
"569","9272.395"
"570","9280.229"
"571","9289.294"
"572","9296.472"
"573","9299.862"
"574","9297.728"
"575","9288.36"
"576","9271.688"
"577","9250.141"
"578","9226.359"
"579","9202.97"
"580","9182.768"
"581","9168.747"
"582","9163.898"
"583","9170.839"
"584","9185.936"
"585","9200.308"
"586","9204.948"
"587","9192.046"
"588","9166.385"
"589","9140.402"
"590","9126.589"
"591","9135.182"
"592","9160.802"
"593","9191.396"
"594","9214.935"
"595","9221.922"
"596","9214.578"
"597","9198.534"
"598","9179.395"
"599","9162.106"
"600","9149.6"
"601","9144.412"
"602","9149.049"
"603","9163.207"
"604","9180.798"
"605","9195.032"
"606","9199.264"
"607","9191.737"
"608","9177.468"
"609","9161.944"
"610","9150.399"
"611","9143.075"
"612","9135.602"
"613","9123.45"
"614","9102.806"
"615","9077.464"
"616","9055.858"
"617","9046.468"
"618","9055.816"
"619","9078.261"
"620","9103.42"
"621","9120.947"
"622","9123.251"
"623","9113.149"
"624","9095.93"
"625","9076.853"
"626","9059.492"
"627","9043.563"
"628","9028.236"
"629","9012.717"
"630","8997.201"
"631","8983.3"
"632","8972.731"
"633","8967.042"
"634","8964.808"
"635","8961.98"
"636","8954.443"
"637","8938.897"
"638","8919.451"
"639","8904.168"
"640","8901.122"
"641","8915.571"
"642","8938.825"
"643","8957.9"
"644","8959.858"
"645","8937.811"
"646","8901.577"
"647","8863.814"
"648","8837.048"
"649","8827.971"
"650","8834.062"
"651","8851.995"
"652","8878.344"
"653","8907.516"
"654","8931.915"
"655","8943.903"
"656","8937.286"
"657","8918.679"
"658","8901.415"
"659","8898.853"
"660","8920.263"
"661","8956.456"
"662","8993.017"
"663","9015.592"
"664","9015.746"
"665","8999.077"
"666","8973.216"
"667","8945.741"
"668","8923.106"
"669","8910.332"
"670","8912.327"
"671","8933.279"
"672","8968.048"
"673","9004.853"
"674","9031.816"
"675","9039.041"
"676","9028.562"
"677","9006.853"
"678","8980.384"
"679","8954.427"
"680","8930.75"
"681","8910.476"
"682","8894.705"
"683","8883.369"
"684","8874.659"
"685","8866.619"
"686","8857.51"
"687","8848.844"
"688","8844.686"
"689","8849.171"
"690","8865.508"
"691","8890.986"
"692","8920.544"
"693","8949.129"
"694","8972.404"
"695","8988.153"
"696","8994.566"
"697","8989.913"
"698","8976.449"
"699","8962.236"
"700","8955.771"
"701","8964.717"
"702","8985.383"
"703","9005.825"
"704","9013.937"
"705","9000.576"
"706","8973.08"
"707","8944.482"
"708","8927.783"
"709","8930.959"
"710","8949.541"
"711","8977.165"
"712","9007.518"
"713","9035.259"
"714","9056.199"
"715","9066.217"
"716","9061.8"
"717","9045.213"
"718","9021.95"
"719","8997.53"
"720","8977.079"
"721","8964.189"
"722","8962.077"
"723","8973.9"
"724","8998.504"
"725","9027.305"
"726","9051.008"
"727","9060.978"
"728","9059.011"
"729","9055.178"
"730","9059.771"
"731","9080.621"
"732","9111.712"
"733","9142.149"
"734","9161.077"
"735","9161.859"
"736","9147.688"
"737","9123.125"
"738","9092.788"
"739","9062.551"
"740","9039.562"
"741","9031.029"
"742","9042.597"
"743","9068.429"
"744","9097.563"
"745","9119.028"
"746","9125.633"
"747","9120.95"
"748","9110.466"
"749","9099.612"
"750","9092.42"
"751","9091.229"
"752","9098.281"
"753","9115.406"
"754","9140.867"
"755","9171.1"
"756","9202.536"
"757","9232.136"
"758","9258.548"
"759","9280.754"
"760","9297.739"
"761","9308.467"
"762","9311.866"
"763","9306.868"
"764","9293.17"
"765","9277.477"
"766","9270.229"
"767","9281.887"
"768","9316.324"
"769","9356.216"
"770","9379.981"
"771","9366.688"
"772","9317.319"
"773","9260.438"
"774","9226.326"
"775","9241.319"
"776","9298.291"
"777","9373.157"
"778","9441.733"
"779","9486.417"
"780","9508.966"
"781","9514.669"
"782","9508.854"
"783","9497.764"
"784","9488.684"
"785","9488.941"
"786","9504.532"
"787","9531.815"
"788","9562.941"
"789","9590.042"
"790","9606.558"
"791","9609.124"
"792","9594.861"
"793","9561.376"
"794","9516.063"
"795","9475.44"
"796","9456.37"
"797","9471.497"
"798","9510.168"
"799","9553.692"
"800","9583.488"
"801","9591.117"
"802","9587.338"
"803","9585.027"
"804","9596.075"
"805","9619.441"
"806","9644.92"
"807","9662.124"
"808","9663.47"
"809","9652.354"
"810","9634.862"
"811","9617.071"
"812","9604.933"
"813","9604.233"
"814","9620.737"
"815","9658.56"
"816","9708.22"
"817","9753.56"
"818","9778.407"
"819","9774.005"
"820","9750.537"
"821","9721.161"
"822","9698.621"
"823","9687.77"
"824","9686.373"
"825","9691.942"
"826","9702.391"
"827","9717.598"
"828","9738.035"
"829","9764.135"
"830","9793.426"
"831","9818.87"
"832","9833.023"
"833","9829.818"
"834","9816.113"
"835","9805.899"
"836","9813.217"
"837","9844.737"
"838","9886.84"
"839","9922.456"
"840","9935.261"
"841","9923.846"
"842","9900.557"
"843","9878.256"
"844","9867.08"
"845","9864.084"
"846","9862.387"
"847","9855.242"
"848","9842.992"
"849","9836.531"
"850","9847.604"
"851","9885.646"
"852","9940.856"
"853","9993.847"
"854","10025.2"
"855","10025.69"
"856","10010.17"
"857","9997.003"
"858","10003.39"
"859","10029.53"
"860","10062.49"
"861","10088.97"
"862","10099.24"
"863","10096.86"
"864","10088.52"
"865","10080.81"
"866","10077.16"
"867","10077.34"
"868","10080.94"
"869","10087.51"
"870","10096.44"
"871","10107.05"
"872","10118.67"
"873","10132.23"
"874","10151.29"
"875","10179.64"
"876","10220.04"
"877","10265.88"
"878","10305.53"
"879","10327.38"
"880","10326.22"
"881","10312.25"
"882","10297.85"
"883","10294.77"
"884","10305.21"
"885","10324.33"
"886","10347.15"
"887","10369.22"
"888","10387.91"
"889","10400.96"
"890","10406.38"
"891","10407.88"
"892","10414.88"
"893","10437"
"894","10479.63"
"895","10528.48"
"896","10563.53"
"897","10565.28"
"898","10533.27"
"899","10491.82"
"900","10466.86"
"901","10479.29"
"902","10518.46"
"903","10561.6"
"904","10586.1"
"905","10582.6"
"906","10563.76"
"907","10544.24"
"908","10537.29"
"909","10544.07"
"910","10559.82"
"911","10579.75"
"912","10600.27"
"913","10620.32"
"914","10639.12"
"915","10655.89"
"916","10669.54"
"917","10678.79"
"918","10682.39"
"919","10678.81"
"920","10665.82"
"921","10641.13"
"922","10603.24"
"923","10562.12"
"924","10535.97"
"925","10543.18"
"926","10592.38"
"927","10662.62"
"928","10727.42"
"929","10761.5"
"930","10760.53"
"931","10737.78"
"932","10707.09"
"933","10680.27"
"934","10662.04"
"935","10655.55"
"936","10663.69"
"937","10683.67"
"938","10707.33"
"939","10726.26"
"940","10733.73"
"941","10729.71"
"942","10715.82"
"943","10693.84"
"944","10668.75"
"945","10648.92"
"946","10642.9"
"947","10655.53"
"948","10675.19"
"949","10685.64"
"950","10671.23"
"951","10632.63"
"952","10589.08"
"953","10560.86"
"954","10563.26"
"955","10587.66"
"956","10618.27"
"957","10639.57"
"958","10645.69"
"959","10642.33"
"960","10635.87"
"961","10631.84"
"962","10631.27"
"963","10633.81"
"964","10639.07"
"965","10646.25"
"966","10654"
"967","10660.92"
"968","10665.91"
"969","10669.27"
"970","10671.79"
"971","10674.21"
"972","10676.2"
"973","10676.07"
"974","10672.08"
"975","10662.59"
"976","10646.71"
"977","10623.78"
"978","10593.26"
"979","10558.97"
"980","10530.18"
"981","10516.49"
"982","10524.94"
"983","10549.3"
"984","10579.16"
"985","10604.28"
"986","10620.27"
"987","10629.91"
"988","10636.39"
"989","10642.27"
"990","10646.79"
"991","10648.22"
"992","10644.96"
"993","10638.74"
"994","10635.22"
"995","10640.28"
"996","10657.53"
"997","10680.21"
"998","10698.59"
"999","10703.29"
"1000","10694.35"
"1001","10682.06"
"1002","10677.23"
"1003","10687.87"
"1004","10710.35"
"1005","10737.97"
"1006","10764.05"
"1007","10782.91"
"1008","10791.48"
"1009","10787.11"
"1010","10767.86"
"1011","10739.55"
"1012","10712.56"
"1013","10697.28"
"1014","10698.62"
"1015","10710.66"
"1016","10726.2"
"1017","10739.13"
"1018","10751.34"
"1019","10768.39"
"1020","10795.75"
"1021","10832.55"
"1022","10868.4"
"1023","10892.17"
"1024","10895.6"
"1025","10886.08"
"1026","10876.18"
"1027","10878.13"
"1028","10895.12"
"1029","10920.26"
"1030","10946.18"
"1031","10966.53"
"1032","10978.76"
"1033","10981.18"
"1034","10972.49"
"1035","10956.98"
"1036","10943.34"
"1037","10940.4"
"1038","10952.86"
"1039","10975.28"
"1040","11000.68"
"1041","11022.72"
"1042","11040.66"
"1043","11056.76"
"1044","11073.28"
"1045","11091.09"
"1046","11108.8"
"1047","11124.8"
"1048","11137.85"
"1049","11148.68"
"1050","11158.67"
"1051","11169.1"
"1052","11178.51"
"1053","11182.55"
"1054","11176.74"
"1055","11159.53"
"1056","11138.92"
"1057","11124.81"
"1058","11126.59"
"1059","11147.26"
"1060","11185.64"
"1061","11240.46"
"1062","11305.17"
"1063","11363.21"
"1064","11396.91"
"1065","11393.02"
"1066","11365.92"
"1067","11340.46"
"1068","11340.79"
"1069","11369.56"
"1070","11405.53"
"1071","11426.19"
"1072","11417.6"
"1073","11394.03"
"1074","11375.58"
"1075","11380.33"
"1076","11403.75"
"1077","11427.06"
"1078","11431.4"
"1079","11411.9"
"1080","11388.16"
"1081","11382.28"
"1082","11409.94"
"1083","11452.53"
"1084","11480.07"
"1085","11464.13"
"1086","11408.19"
"1087","11345.67"
"1088","11311.08"
"1089","11322.92"
"1090","11358.29"
"1091","11387.67"
"1092","11385.5"
"1093","11357.49"
"1094","11324.4"
"1095","11306.72"
"1096","11310.89"
"1097","11325.45"
"1098","11337.78"
"1099","11337.69"
"1100","11323.64"
"1101","11296"
"1102","11255.98"
"1103","11213.93"
"1104","11185.96"
"1105","11188.04"
"1106","11222.17"
"1107","11267.86"
"1108","11302.6"
"1109","11308.83"
"1110","11290.96"
"1111","11259.55"
"1112","11224.98"
"1113","11195.88"
"1114","11179.52"
"1115","11183.05"
"1116","11205.97"
"1117","11233.39"
"1118","11248.88"
"1119","11240.39"
"1120","11218.3"
"1121","11200.1"
"1122","11202.17"
"1123","11222.38"
"1124","11243.58"
"1125","11248.25"
"1126","11231.1"
"1127","11211.12"
"1128","11210.2"
"1129","11243.27"
"1130","11288.42"
"1131","11311.52"
"1132","11280.89"
"1133","11204.84"
"1134","11124.52"
"1135","11081.88"
"1136","11096.65"
"1137","11145.26"
"1138","11199.12"
"1139","11234.3"
"1140","11250.29"
"1141","11253.93"
"1142","11251.81"
"1143","11247.07"
"1144","11240.18"
"1145","11231.55"
"1146","11221.53"
"1147","11210.31"
"1148","11198.08"
"1149","11185.92"
"1150","11178.87"
"1151","11183.03"
"1152","11203.64"
"1153","11235.76"
"1154","11267.84"
"1155","11288.35"
"1156","11293.72"
"1157","11291.88"
"1158","11291.71"
"1159","11299.69"
"1160","11314.1"
"1161","11331.49"
"1162","11348.57"
"1163","11363.29"
"1164","11374.25"
"1165","11380.13"
"1166","11381.38"
"1167","11380.45"
"1168","11379.88"
"1169","11381.02"
"1170","11382.26"
"1171","11381.55"
"1172","11377.7"
"1173","11374.77"
"1174","11378.66"
"1175","11394.68"
"1176","11418.44"
"1177","11437.85"
"1178","11440.71"
"1179","11422.92"
"1180","11393.86"
"1181","11364.2"
"1182","11342.29"
"1183","11327.77"
"1184","11318.31"
"1185","11311.98"
"1186","11310.33"
"1187","11316.7"
"1188","11334.31"
"1189","11362.02"
"1190","11394.14"
"1191","11424.73"
"1192","11450.15"
"1193","11471.71"
"1194","11491.38"
"1195","11510.45"
"1196","11527.09"
"1197","11538.54"
"1198","11542.2"
"1199","11537.28"
"1200","11524.12"
"1201","11503.26"
"1202","11481.08"
"1203","11471.16"
"1204","11487.48"
"1205","11533.12"
"1206","11584.35"
"1207","11613.42"
"1208","11599.79"
"1209","11560.42"
"1210","11524.34"
"1211","11517.94"
"1212","11536.27"
"1213","11554.13"
"1214","11546.57"
"1215","11510.91"
"1216","11471.79"
"1217","11455.56"
"1218","11476.83"
"1219","11522.43"
"1220","11575.13"
"1221","11619.59"
"1222","11649.37"
"1223","11660.74"
"1224","11651.15"
"1225","11630.17"
"1226","11614.46"
"1227","11620.12"
"1228","11646.58"
"1229","11675.26"
"1230","11686.8"
"1231","11675.6"
"1232","11663.15"
"1233","11674.18"
"1234","11723.27"
"1235","11786.68"
"1236","11831.55"
"1237","11830.58"
"1238","11797.92"
"1239","11766.54"
"1240","11767.6"
"1241","11801.46"
"1242","11843.35"
"1243","11868.07"
"1244","11866.63"
"1245","11853.32"
"1246","11844.22"
"1247","11849.83"
"1248","11866.42"
"1249","11887.99"
"1250","11908.82"
"1251","11924.44"
"1252","11930.74"
"1253","11924.54"
"1254","11910.82"
"1255","11898.94"
"1256","11897.96"
"1257","11909.77"
"1258","11929.78"
"1259","11953.14"
"1260","11975.33"
"1261","11992.32"
"1262","12000.13"
"1263","11997.74"
"1264","11991.94"
"1265","11990.78"
"1266","12000.34"
"1267","12017.45"
"1268","12036.24"
"1269","12051.39"
"1270","12062.34"
"1271","12070.87"
"1272","12078.66"
"1273","12084.74"
"1274","12086.01"
"1275","12079.36"
"1276","12064.36"
"1277","12044.11"
"1278","12021.94"
"1279","12000.79"
"1280","11982.76"
"1281","11969.81"
"1282","11963.02"
"1283","11960.2"
"1284","11958.45"
"1285","11955.38"
"1286","11951.72"
"1287","11949.38"
"1288","11950.13"
"1289","11954.67"
"1290","11963.04"
"1291","11975.28"
"1292","11991.92"
"1293","12013.88"
"1294","12042.13"
"1295","12078.36"
"1296","12125.23"
"1297","12185.46"
"1298","12255.89"
"1299","12320.59"
"1300","12361.95"
"1301","12367.19"
"1302","12339.8"
"1303","12286.78"
"1304","12217.05"
"1305","12150.13"
"1306","12109.06"
"1307","12113.16"
"1308","12149.81"
"1309","12190.01"
"1310","12206.33"
"1311","12195.62"
"1312","12173.12"
"1313","12154.24"
"1314","12147.03"
"1315","12151.38"
"1316","12166.73"
"1317","12186.49"
"1318","12194.69"
"1319","12174.52"
"1320","12121.29"
"1321","12058.23"
"1322","12012.47"
"1323","12002.53"
"1324","12017.66"
"1325","12040.96"
"1326","12057.46"
"1327","12062.17"
"1328","12053.17"
"1329","12029.56"
"1330","11997.79"
"1331","11967.62"
"1332","11948.12"
"1333","11940.51"
"1334","11941.03"
"1335","11945.56"
"1336","11945.06"
"1337","11926.22"
"1338","11876.15"
"1339","11799.62"
"1340","11722.09"
"1341","11669.97"
"1342","11653.35"
"1343","11656.54"
"1344","11661.56"
"1345","11659.7"
"1346","11661.94"
"1347","11681.79"
"1348","11725.92"
"1349","11781.04"
"1350","11830.26"
"1351","11861.63"
"1352","11882.72"
"1353","11905.98"
"1354","11941.09"
"1355","11983.11"
"1356","12022.17"
"1357","12048.91"
"1358","12057.63"
"1359","12044.21"
"1360","12005.99"
"1361","11954.29"
"1362","11908.52"
"1363","11887.16"
"1364","11894.82"
"1365","11925.97"
"1366","11974.35"
"1367","12024.18"
"1368","12050.87"
"1369","12030.49"
"1370","11968.44"
"1371","11903.78"
"1372","11876.84"
"1373","11899.32"
"1374","11942.1"
"1375","11973.09"
"1376","11973.52"
"1377","11948.07"
"1378","11903.8"
"1379","11850.3"
"1380","11802.68"
"1381","11776.74"
"1382","11779.39"
"1383","11793.89"
"1384","11799.69"
"1385","11784.8"
"1386","11765.24"
"1387","11762.66"
"1388","11790.92"
"1389","11833.09"
"1390","11864.63"
"1391","11867.52"
"1392","11854.89"
"1393","11849.15"
"1394","11867.53"
"1395","11897.9"
"1396","11917.72"
"1397","11908.93"
"1398","11884.13"
"1399","11868.67"
"1400","11883.82"
"1401","11917.14"
"1402","11940"
"1403","11927.14"
"1404","11887.14"
"1405","11847.27"
"1406","11832.76"
"1407","11843.13"
"1408","11861.78"
"1409","11872.57"
"1410","11869.39"
"1411","11853.16"
"1412","11825.48"
"1413","11795.57"
"1414","11778.69"
"1415","11789.28"
"1416","11823.43"
"1417","11861.38"
"1418","11883.44"
"1419","11883.45"
"1420","11868.04"
"1421","11844.43"
"1422","11820.87"
"1423","11806.75"
"1424","11811.27"
"1425","11837.02"
"1426","11879.27"
"1427","11932.86"
"1428","11991.21"
"1429","12046.06"
"1430","12089.32"
"1431","12122.44"
"1432","12158.89"
"1433","12212.51"
"1434","12281.63"
"1435","12344.12"
"1436","12376.95"
"1437","12378.35"
"1438","12375.72"
"1439","12398.13"
"1440","12450.29"
"1441","12502.4"
"1442","12522.45"
"1443","12500.78"
"1444","12460.25"
"1445","12426.1"
"1446","12411.14"
"1447","12409.83"
"1448","12415.12"
"1449","12419.1"
"1450","12412.56"
"1451","12386.37"
"1452","12342.58"
"1453","12299.88"
"1454","12278.08"
"1455","12281.82"
"1456","12293.2"
"1457","12292.7"
"1458","12271.83"
"1459","12238.2"
"1460","12200.63"
"1461","12165.29"
"1462","12134.58"
"1463","12110.41"
"1464","12087.58"
"1465","12050.99"
"1466","11985.23"
"1467","11892.27"
"1468","11797.13"
"1469","11725.92"
"1470","11686.43"
"1471","11663.17"
"1472","11639.44"
"1473","11608.44"
"1474","11575.23"
"1475","11545.53"
"1476","11524.36"
"1477","11515.94"
"1478","11524"
"1479","11541.07"
"1480","11547.97"
"1481","11525.81"
"1482","11474.5"
"1483","11412.18"
"1484","11357.28"
"1485","11320.16"
"1486","11304.01"
"1487","11311.06"
"1488","11332.09"
"1489","11348.67"
"1490","11343.33"
"1491","11315.46"
"1492","11276.76"
"1493","11238.62"
"1494","11205.98"
"1495","11179.57"
"1496","11160.04"
"1497","11147.66"
"1498","11142.55"
"1499","11144.46"
"1500","11150.35"
"1501","11155.78"
"1502","11156.82"
"1503","11153.48"
"1504","11147.48"
"1505","11140.12"
"1506","11130"
"1507","11114.74"
"1508","11093.21"
"1509","11070.67"
"1510","11054.38"
"1511","11049.72"
"1512","11054.11"
"1513","11062.88"
"1514","11071.21"
"1515","11073.72"
"1516","11064.9"
"1517","11043.69"
"1518","11021.58"
"1519","11012.33"
"1520","11023.1"
"1521","11045.58"
"1522","11069.28"
"1523","11087.22"
"1524","11099.05"
"1525","11105.18"
"1526","11103.06"
"1527","11085.63"
"1528","11045.63"
"1529","10983.9"
"1530","10911.56"
"1531","10840.29"
"1532","10779.27"
"1533","10735.12"
"1534","10713.3"
"1535","10701.81"
"1536","10674.26"
"1537","10607.4"
"1538","10520.02"
"1539","10458.34"
"1540","10463.6"
"1541","10529.56"
"1542","10625.72"
"1543","10722.14"
"1544","10793.9"
"1545","10817.96"
"1546","10782.12"
"1547","10725.48"
"1548","10702.4"
"1549","10747.07"
"1550","10822.52"
"1551","10876.07"
"1552","10875.85"
"1553","10844.39"
"1554","10812.92"
"1555","10800.71"
"1556","10803.76"
"1557","10815.34"
"1558","10826.19"
"1559","10823.35"
"1560","10794.21"
"1561","10742.85"
"1562","10691.49"
"1563","10662.08"
"1564","10657.26"
"1565","10664.12"
"1566","10669.9"
"1567","10668.03"
"1568","10655.62"
"1569","10630.56"
"1570","10596.06"
"1571","10557.58"
"1572","10522.07"
"1573","10503.63"
"1574","10518.47"
"1575","10571.46"
"1576","10630.39"
"1577","10655.59"
"1578","10627.28"
"1579","10570.59"
"1580","10516.66"
"1581","10487.37"
"1582","10490.15"
"1583","10530.42"
"1584","10594.19"
"1585","10646.05"
"1586","10651.76"
"1587","10611.65"
"1588","10552.63"
"1589","10500.95"
"1590","10470.36"
"1591","10468.04"
"1592","10497.21"
"1593","10538.97"
"1594","10566.57"
"1595","10561.14"
"1596","10532.6"
"1597","10497.5"
"1598","10470.26"
"1599","10460.26"
"1600","10475.96"
"1601","10512.18"
"1602","10542.54"
"1603","10539.83"
"1604","10502.41"
"1605","10455.28"
"1606","10423.39"
"1607","10415.31"
"1608","10428.32"
"1609","10458.57"
"1610","10495.53"
"1611","10525.69"
"1612","10538.34"
"1613","10535.09"
"1614","10521"
"1615","10503.73"
"1616","10497.93"
"1617","10519.22"
"1618","10566.13"
"1619","10608.41"
"1620","10614.17"
"1621","10582.3"
"1622","10544.6"
"1623","10531.93"
"1624","10542.92"
"1625","10554.39"
"1626","10547.49"
"1627","10535.58"
"1628","10545.42"
"1629","10591.87"
"1630","10642.85"
"1631","10654.84"
"1632","10608.71"
"1633","10541.18"
"1634","10496.28"
"1635","10493.34"
"1636","10517.56"
"1637","10551.96"
"1638","10585.14"
"1639","10610.43"
"1640","10622.32"
"1641","10624.17"
"1642","10623.78"
"1643","10627.71"
"1644","10636.53"
"1645","10649.1"
"1646","10665.43"
"1647","10688.48"
"1648","10721.56"
"1649","10760.62"
"1650","10790.73"
"1651","10797.13"
"1652","10784.78"
"1653","10775.79"
"1654","10789.67"
"1655","10818.96"
"1656","10842.69"
"1657","10845.24"
"1658","10835.14"
"1659","10827.55"
"1660","10825.85"
"1661","10805.54"
"1662","10739.04"
"1663","10636.95"
"1664","10560.16"
"1665","10567.72"
"1666","10641.31"
"1667","10704.81"
"1668","10693.01"
"1669","10623.67"
"1670","10548.57"
"1671","10506.42"
"1672","10490.95"
"1673","10486.39"
"1674","10480.62"
"1675","10468.16"
"1676","10444.35"
"1677","10407.82"
"1678","10360.41"
"1679","10304.98"
"1680","10252.18"
"1681","10216.83"
"1682","10209.65"
"1683","10223.3"
"1684","10245.53"
"1685","10264.8"
"1686","10271.06"
"1687","10254.87"
"1688","10219.38"
"1689","10182.1"
"1690","10159.2"
"1691","10144.1"
"1692","10116.44"
"1693","10062.87"
"1694","10004.9"
"1695","9974.564"
"1696","9985.243"
"1697","10006.83"
"1698","10003.9"
"1699","9970.356"
"1700","9934.887"
"1701","9925.241"
"1702","9936.924"
"1703","9945.801"
"1704","9934.05"
"1705","9915.192"
"1706","9911.957"
"1707","9932.627"
"1708","9953.479"
"1709","9947.376"
"1710","9912.146"
"1711","9873.021"
"1712","9854.383"
"1713","9859.172"
"1714","9878.609"
"1715","9902.887"
"1716","9918.525"
"1717","9911.207"
"1718","9878.584"
"1719","9840.604"
"1720","9818.781"
"1721","9817.041"
"1722","9823.362"
"1723","9826.444"
"1724","9824.367"
"1725","9819.271"
"1726","9811.768"
"1727","9797.772"
"1728","9772.561"
"1729","9743.489"
"1730","9734.867"
"1731","9768.933"
"1732","9826.935"
"1733","9862.776"
"1734","9842.395"
"1735","9791.964"
"1736","9755.571"
"1737","9756.92"
"1738","9777.71"
"1739","9795.161"
"1740","9801.81"
"1741","9804.721"
"1742","9810.104"
"1743","9814.04"
"1744","9808.241"
"1745","9790.053"
"1746","9773.079"
"1747","9773.443"
"1748","9792.374"
"1749","9812.267"
"1750","9816.007"
"1751","9803.595"
"1752","9784.79"
"1753","9767.61"
"1754","9753.004"
"1755","9740.257"
"1756","9729.883"
"1757","9724.344"
"1758","9725.629"
"1759","9727.354"
"1760","9717.233"
"1761","9686.607"
"1762","9644.382"
"1763","9604.601"
"1764","9579.372"
"1765","9577.154"
"1766","9604.877"
"1767","9651.029"
"1768","9689.188"
"1769","9696.333"
"1770","9670.316"
"1771","9616.035"
"1772","9548.231"
"1773","9502.055"
"1774","9512.574"
"1775","9565.637"
"1776","9604.062"
"1777","9581.542"
"1778","9523.23"
"1779","9479.66"
"1780","9479.507"
"1781","9504.047"
"1782","9529.125"
"1783","9545.367"
"1784","9556.51"
"1785","9565.369"
"1786","9566.87"
"1787","9553.182"
"1788","9525.126"
"1789","9501.714"
"1790","9502.715"
"1791","9520.57"
"1792","9524.532"
"1793","9492.785"
"1794","9454.782"
"1795","9456.63"
"1796","9513.257"
"1797","9579.766"
"1798","9607.137"
"1799","9586.601"
"1800","9540.002"
"1801","9488.651"
"1802","9447.676"
"1803","9430.333"
"1804","9438.56"
"1805","9455.718"
"1806","9465.098"
"1807","9469.557"
"1808","9484.487"
"1809","9517.017"
"1810","9543.209"
"1811","9532.665"
"1812","9483.397"
"1813","9431.122"
"1814","9409.336"
"1815","9410.023"
"1816","9404.225"
"1817","9375.317"
"1818","9341.246"
"1819","9325.246"
"1820","9334.826"
"1821","9361.596"
"1822","9396.326"
"1823","9429.192"
"1824","9450.116"
"1825","9450.455"
"1826","9424.406"
"1827","9368.331"
"1828","9303.721"
"1829","9270.321"
"1830","9293.502"
"1831","9339.866"
"1832","9362.173"
"1833","9345.926"
"1834","9320.695"
"1835","9315.306"
"1836","9326.99"
"1837","9337.708"
"1838","9337.008"
"1839","9333.636"
"1840","9338.682"
"1841","9351.901"
"1842","9363.149"
"1843","9363.328"
"1844","9349.921"
"1845","9322.468"
"1846","9287.199"
"1847","9260.469"
"1848","9257.641"
"1849","9277.121"
"1850","9308.353"
"1851","9341.474"
"1852","9368.725"
"1853","9382.945"
"1854","9382.139"
"1855","9368.912"
"1856","9347.928"
"1857","9332.569"
"1858","9338.376"
