,"Scan 01133"
"680","7112.812"
"681","7105.17"
"682","7106.699"
"683","7119.433"
"684","7138.491"
"685","7158.424"
"686","7173.995"
"687","7182.962"
"688","7185.453"
"689","7181.657"
"690","7172.542"
"691","7164.143"
"692","7164.491"
"693","7181.608"
"694","7218.002"
"695","7259.706"
"696","7289.712"
"697","7291.315"
"698","7261.612"
"699","7217.758"
"700","7178.442"
"701","7161.093"
"702","7166.088"
"703","7181.409"
"704","7194.78"
"705","7196.13"
"706","7187.562"
"707","7175.397"
"708","7165.948"
"709","7162.96"
"710","7163.827"
"711","7164.982"
"712","7162.986"
"713","7158.292"
"714","7155.903"
"715","7161.073"
"716","7178.324"
"717","7205.165"
"718","7235.192"
"719","7261.967"
"720","7280.608"
"721","7292.324"
"722","7299.819"
"723","7305.772"
"724","7310.784"
"725","7311.881"
"726","7305.737"
"727","7289.467"
"728","7266.99"
"729","7247.634"
"730","7240.868"
"731","7253.568"
"732","7277.977"
"733","7301.197"
"734","7310.378"
"735","7300.766"
"736","7286.406"
"737","7283.981"
"738","7309.356"
"739","7359.281"
"740","7410.931"
"741","7440.635"
"742","7428.631"
"743","7383.776"
"744","7327.759"
"745","7282.277"
"746","7262.436"
"747","7264.526"
"748","7281.505"
"749","7306.385"
"750","7333.675"
"751","7359.675"
"752","7380.795"
"753","7393.84"
"754","7398.986"
"755","7398.144"
"756","7393.233"
"757","7386.936"
"758","7384.357"
"759","7391.086"
"760","7412.544"
"761","7447.975"
"762","7488.708"
"763","7525.563"
"764","7549.88"
"765","7557.706"
"766","7547.59"
"767","7518.108"
"768","7471.961"
"769","7425.136"
"770","7396.27"
"771","7403.505"
"772","7447.813"
"773","7508.575"
"774","7563.821"
"775","7594.009"
"776","7600.118"
"777","7593.528"
"778","7585.685"
"779","7585.954"
"780","7597.584"
"781","7622.701"
"782","7663.228"
"783","7715.34"
"784","7768.717"
"785","7812.699"
"786","7837.795"
"787","7842.82"
"788","7830.24"
"789","7802.547"
"790","7764.845"
"791","7728.708"
"792","7706.676"
"793","7710.568"
"794","7737.813"
"795","7772.42"
"796","7797.899"
"797","7801.34"
"798","7789.634"
"799","7776.502"
"800","7775.583"
"801","7792.637"
"802","7818.532"
"803","7842.481"
"804","7854.499"
"805","7855.03"
"806","7851.908"
"807","7853.111"
"808","7864.656"
"809","7884.845"
"810","7910.092"
"811","7936.798"
"812","7960.658"
"813","7976.396"
"814","7978.68"
"815","7963.913"
"816","7942.841"
"817","7933.246"
"818","7952.917"
"819","8007.935"
"820","8074.442"
"821","8123.888"
"822","8129.169"
"823","8090.674"
"824","8033.511"
"825","7983.653"
"826","7962.229"
"827","7966.635"
"828","7987.011"
"829","8013.53"
"830","8038.357"
"831","8056.803"
"832","8064.451"
"833","8057.892"
"834","8043.177"
"835","8031.573"
"836","8034.389"
"837","8056.822"
"838","8087.256"
"839","8111.221"
"840","8114.946"
"841","8098.707"
"842","8075.739"
"843","8059.758"
"844","8061.455"
"845","8076.976"
"846","8098.092"
"847","8116.697"
"848","8131.005"
"849","8148.638"
"850","8177.98"
"851","8225.229"
"852","8278.378"
"853","8316.35"
"854","8318.057"
"855","8275.584"
"856","8212.218"
"857","8155.749"
"858","8132.525"
"859","8147.189"
"860","8187.612"
"861","8241.233"
"862","8296.542"
"863","8345.977"
"864","8382.905"
"865","8400.914"
"866","8400.069"
"867","8387.9"
"868","8372.351"
"869","8360.745"
"870","8356.818"
"871","8363.005"
"872","8381.676"
"873","8410.656"
"874","8440.181"
"875","8459.77"
"876","8460.534"
"877","8447.989"
"878","8435.276"
"879","8435.58"
"880","8455.218"
"881","8484.122"
"882","8509.837"
"883","8520.84"
"884","8518.678"
"885","8514.553"
"886","8519.889"
"887","8542.435"
"888","8577.586"
"889","8618.137"
"890","8657.041"
"891","8690.724"
"892","8719.051"
"893","8742.039"
"894","8760.106"
"895","8775.523"
"896","8791.1"
"897","8809.542"
"898","8829.393"
"899","8843.809"
"900","8845.588"
"901","8829.483"
"902","8802.483"
"903","8776.276"
"904","8762.455"
"905","8764.834"
"906","8774.372"
"907","8780.813"
"908","8775.664"
"909","8764.839"
"910","8761.335"
"911","8778.131"
"912","8818.343"
"913","8864.675"
"914","8897.318"
"915","8898.735"
"916","8875.708"
"917","8849.733"
"918","8842.491"
"919","8864.282"
"920","8896.676"
"921","8916.77"
"922","8903.661"
"923","8863.765"
"924","8823.229"
"925","8808.648"
"926","8836.213"
"927","8890.674"
"928","8950.865"
"929","8996.338"
"930","9018.995"
"931","9021.105"
"932","9005.269"
"933","8974.737"
"934","8935.099"
"935","8892.449"
"936","8852.935"
"937","8823.722"
"938","8812.941"
"939","8828.758"
"940","8874.33"
"941","8932.654"
"942","8981.666"
"943","9000.023"
"944","8984.917"
"945","8953.038"
"946","8922.013"
"947","8905.994"
"948","8903.689"
"949","8909.502"
"950","8917.866"
"951","8924.185"
"952","8924.951"
"953","8916.721"
"954","8898.109"
"955","8877.638"
"956","8866.803"
"957","8876.723"
"958","8905.789"
"959","8937.094"
"960","8952.817"
"961","8940.569"
"962","8915.47"
"963","8901.331"
"964","8921.313"
"965","8975.32"
"966","9034.319"
"967","9067.447"
"968","9051.112"
"969","8999.537"
"970","8939.196"
"971","8896.207"
"972","8882.982"
"973","8894.68"
"974","8925.355"
"975","8967.567"
"976","9006.129"
"977","9023.327"
"978","9001.951"
"979","8942.965"
"980","8870.043"
"981","8808.305"
"982","8778.793"
"983","8781.732"
"984","8810.718"
"985","8859.149"
"986","8914.003"
"987","8954.431"
"988","8959.115"
"989","8914.703"
"990","8846.792"
"991","8792.861"
"992","8789.392"
"993","8841.903"
"994","8920.04"
"995","8991.429"
"996","9030.31"
"997","9041.229"
"998","9037.395"
"999","9031.725"
"1000","9029.356"
"1001","9026.969"
"1002","9020.823"
"1003","9008.777"
"1004","8995.42"
"1005","8987.106"
"1006","8990.182"
"1007","9007.307"
"1008","9031.867"
"1009","9055.808"
"1010","9071.694"
"1011","9078.521"
"1012","9079.069"
"1013","9076.181"
"1014","9072.84"
"1015","9072.328"
"1016","9077.964"
"1017","9092.169"
"1018","9110.604"
"1019","9125.842"
"1020","9130.57"
"1021","9124.139"
"1022","9115.882"
"1023","9115.958"
"1024","9132.698"
"1025","9164.655"
"1026","9207.113"
"1027","9255.25"
"1028","9301.405"
"1029","9334.783"
"1030","9344.428"
"1031","9325.449"
"1032","9295.419"
"1033","9277.095"
"1034","9291.512"
"1035","9332.857"
"1036","9374.308"
"1037","9388.498"
"1038","9362.9"
"1039","9321.649"
"1040","9294.455"
"1041","9307.354"
"1042","9353"
"1043","9406.287"
"1044","9442.116"
"1045","9448.431"
"1046","9434.363"
"1047","9410.992"
"1048","9389.104"
"1049","9377.856"
"1050","9385.862"
"1051","9421.102"
"1052","9475.646"
"1053","9524.893"
"1054","9543.44"
"1055","9518.008"
"1056","9474.67"
"1057","9447.474"
"1058","9467.304"
"1059","9527.433"
"1060","9596.566"
"1061","9643.124"
"1062","9652.283"
"1063","9641.094"
"1064","9630.182"
"1065","9636.731"
"1066","9656.587"
"1067","9677.456"
"1068","9687.306"
"1069","9682.248"
"1070","9667.449"
"1071","9648.549"
"1072","9631.213"
"1073","9621.183"
"1074","9624.221"
"1075","9645.111"
"1076","9677.59"
"1077","9708.418"
"1078","9724.343"
"1079","9720.423"
"1080","9706.264"
"1081","9692.943"
"1082","9688.84"
"1083","9687.897"
"1084","9679.267"
"1085","9652.866"
"1086","9614.52"
"1087","9584.934"
"1088","9585.38"
"1089","9624.362"
"1090","9677.47"
"1091","9715.037"
"1092","9711.604"
"1093","9675.329"
"1094","9630.484"
"1095","9601.056"
"1096","9595.932"
"1097","9604.745"
"1098","9615.877"
"1099","9619.56"
"1100","9612.617"
"1101","9593.33"
"1102","9560.855"
"1103","9524.25"
"1104","9498.738"
"1105","9499.463"
"1106","9529.104"
"1107","9570.365"
"1108","9604.125"
"1109","9615.277"
"1110","9606.565"
"1111","9585.693"
"1112","9560.251"
"1113","9536.223"
"1114","9518.396"
"1115","9511.494"
"1116","9516.168"
"1117","9525.469"
"1118","9531.624"
"1119","9528.63"
"1120","9519.558"
"1121","9510.354"
"1122","9506.591"
"1123","9507.601"
"1124","9507.648"
"1125","9500.887"
"1126","9487.208"
"1127","9477.921"
"1128","9485.693"
"1129","9518.704"
"1130","9561.366"
"1131","9590.24"
"1132","9583.354"
"1133","9543.236"
"1134","9492.488"
"1135","9454.232"
"1136","9440.135"
"1137","9439.53"
"1138","9439.173"
"1139","9429.86"
"1140","9422.758"
"1141","9435.4"
"1142","9483.399"
"1143","9553.818"
"1144","9611.979"
"1145","9622.922"
"1146","9576.534"
"1147","9506.332"
"1148","9450.261"
"1149","9437.533"
"1150","9459.42"
"1151","9496.922"
"1152","9532.139"
"1153","9560.284"
"1154","9585.089"
"1155","9610.355"
"1156","9635.625"
"1157","9654.234"
"1158","9659.034"
"1159","9646.188"
"1160","9623.205"
"1161","9600.011"
"1162","9585.793"
"1163","9583.317"
"1164","9592.082"
"1165","9611.52"
"1166","9640.065"
"1167","9675.026"
"1168","9713.646"
"1169","9751.001"
"1170","9776.828"
"1171","9780.044"
"1172","9753.051"
"1173","9708.64"
"1174","9666.99"
"1175","9647.311"
"1176","9653.191"
"1177","9675.832"
"1178","9706.091"
"1179","9735.462"
"1180","9756.497"
"1181","9761.838"
"1182","9748.122"
"1183","9726.719"
"1184","9712.406"
"1185","9718.064"
"1186","9739.967"
"1187","9765.856"
"1188","9783.722"
"1189","9790.048"
"1190","9790.318"
"1191","9790.433"
"1192","9794.535"
"1193","9802.939"
"1194","9815.457"
"1195","9831.764"
"1196","9850.898"
"1197","9871.707"
"1198","9892.907"
"1199","9911.771"
"1200","9924.663"
"1201","9928.033"
"1202","9921.356"
"1203","9907.838"
"1204","9890.912"
"1205","9874.081"
"1206","9861.03"
"1207","9855.475"
"1208","9859.528"
"1209","9867.087"
"1210","9869.374"
"1211","9858.565"
"1212","9837.985"
"1213","9818.172"
"1214","9809.536"
"1215","9813.698"
"1216","9821.441"
"1217","9822.897"
"1218","9813.516"
"1219","9801.355"
"1220","9796.309"
"1221","9805.887"
"1222","9826.13"
"1223","9849.648"
"1224","9869.317"
"1225","9880.857"
"1226","9881.631"
"1227","9869.401"
"1228","9851.848"
"1229","9847.298"
"1230","9874.507"
"1231","9936.536"
"1232","10005.45"
"1233","10049.67"
"1234","10048.46"
"1235","10022.37"
"1236","10001.67"
"1237","10012.37"
"1238","10048.25"
"1239","10088.53"
"1240","10113.45"
"1241","10121.95"
"1242","10128.2"
"1243","10146.58"
"1244","10180.73"
"1245","10218.9"
"1246","10248.13"
"1247","10260.67"
"1248","10262.13"
"1249","10260.2"
"1250","10260.76"
"1251","10260.98"
"1252","10255.45"
"1253","10239.71"
"1254","10218.4"
"1255","10200.94"
"1256","10196.54"
"1257","10208.77"
"1258","10236.09"
"1259","10276.68"
"1260","10325.71"
"1261","10373.67"
"1262","10410.63"
"1263","10429.76"
"1264","10432.26"
"1265","10420.69"
"1266","10399.09"
"1267","10378.5"
"1268","10372"
"1269","10390.36"
"1270","10424.56"
"1271","10455.74"
"1272","10465.89"
"1273","10452.51"
"1274","10425.84"
"1275","10396.48"
"1276","10373.6"
"1277","10364.49"
"1278","10376.26"
"1279","10407.23"
"1280","10436.91"
"1281","10442.35"
"1282","10409.38"
"1283","10355.03"
"1284","10303.31"
"1285","10274.78"
"1286","10269.32"
"1287","10279.13"
"1288","10296.84"
"1289","10319.49"
"1290","10346.71"
"1291","10378.11"
"1292","10411.31"
"1293","10442.18"
"1294","10466.6"
"1295","10485.99"
"1296","10509.54"
"1297","10546.97"
"1298","10600.18"
"1299","10654.15"
"1300","10691.61"
"1301","10699.4"
"1302","10678.32"
"1303","10632.11"
"1304","10567.49"
"1305","10507.3"
"1306","10479.73"
"1307","10507.92"
"1308","10571.15"
"1309","10626.35"
"1310","10633.25"
"1311","10595.42"
"1312","10549.52"
"1313","10531.94"
"1314","10547.45"
"1315","10566.24"
"1316","10557.02"
"1317","10509.38"
"1318","10446.09"
"1319","10392.82"
"1320","10366.88"
"1321","10366.28"
"1322","10386.35"
"1323","10420.51"
"1324","10455.65"
"1325","10477.33"
"1326","10474.38"
"1327","10452.27"
"1328","10421.63"
"1329","10392.56"
"1330","10371.29"
"1331","10362.28"
"1332","10369.18"
"1333","10386.37"
"1334","10402.39"
"1335","10406.09"
"1336","10393.37"
"1337","10366.2"
"1338","10326.86"
"1339","10279.97"
"1340","10232.94"
"1341","10193.31"
"1342","10167.16"
"1343","10158.24"
"1344","10170.06"
"1345","10199.49"
"1346","10229.14"
"1347","10239.82"
"1348","10222.76"
"1349","10199.55"
"1350","10197.25"
"1351","10235.03"
"1352","10300.75"
"1353","10374.53"
"1354","10437.86"
"1355","10479.57"
"1356","10490.93"
"1357","10466.03"
"1358","10419.29"
"1359","10374.17"
"1360","10352.14"
"1361","10354.89"
"1362","10372.78"
"1363","10396.17"
"1364","10417.79"
"1365","10432.03"
"1366","10433.74"
"1367","10425.56"
"1368","10417.34"
"1369","10418.76"
"1370","10427.23"
"1371","10426.06"
"1372","10398.14"
"1373","10345.01"
"1374","10294.77"
"1375","10277.3"
"1376","10301.52"
"1377","10339.49"
"1378","10359.61"
"1379","10344.17"
"1380","10305.52"
"1381","10259.92"
"1382","10223.01"
"1383","10208.8"
"1384","10231.05"
"1385","10292.55"
"1386","10360.69"
"1387","10395.64"
"1388","10370"
"1389","10305.37"
"1390","10235.41"
"1391","10188.93"
"1392","10171.49"
"1393","10181.73"
"1394","10216.66"
"1395","10264.05"
"1396","10308.4"
"1397","10335.41"
"1398","10339.03"
"1399","10316.62"
"1400","10267.98"
"1401","10212.27"
"1402","10178.03"
"1403","10190.16"
"1404","10237.97"
"1405","10291.08"
"1406","10321.15"
"1407","10325.63"
"1408","10318.18"
"1409","10312.06"
"1410","10312.14"
"1411","10317.35"
"1412","10326.28"
"1413","10334.06"
"1414","10333.18"
"1415","10316.72"
"1416","10290.36"
"1417","10270.73"
"1418","10274.11"
"1419","10301.79"
"1420","10340.75"
"1421","10377.77"
"1422","10407.03"
"1423","10430.46"
"1424","10450.29"
"1425","10468.44"
"1426","10486.5"
"1427","10506.02"
"1428","10529.86"
"1429","10562.31"
"1430","10607.66"
"1431","10666.49"
"1432","10734.76"
"1433","10808.09"
"1434","10880.1"
"1435","10941.8"
"1436","10984.17"
"1437","11006.09"
"1438","11017.16"
"1439","11027.71"
"1440","11042.29"
"1441","11057.31"
"1442","11068.54"
"1443","11071.4"
"1444","11060.75"
"1445","11031.63"
"1446","10990.4"
"1447","10960.2"
"1448","10965.1"
"1449","11007.46"
"1450","11057.09"
"1451","11081.49"
"1452","11067.04"
"1453","11028.36"
"1454","10982.31"
"1455","10939.93"
"1456","10903.72"
"1457","10875.38"
"1458","10853.49"
"1459","10831.95"
"1460","10804.39"
"1461","10767.55"
"1462","10722.6"
"1463","10671.05"
"1464","10613.59"
"1465","10549.77"
"1466","10479.2"
"1467","10406.89"
"1468","10345.08"
"1469","10306.14"
"1470","10289.96"
"1471","10280.57"
"1472","10261.3"
"1473","10226.9"
"1474","10185.74"
"1475","10146.97"
"1476","10118.44"
"1477","10106.53"
"1478","10116.97"
"1479","10140.82"
"1480","10153.76"
"1481","10131.95"
"1482","10077.98"
"1483","10020.04"
"1484","9986.144"
"1485","9981.644"
"1486","9991.77"
"1487","10001.18"
"1488","9996.669"
"1489","9966.768"
"1490","9901.797"
"1491","9816.277"
"1492","9742.294"
"1493","9709.795"
"1494","9718.693"
"1495","9749.414"
"1496","9782.852"
"1497","9807.979"
"1498","9818.416"
"1499","9809.618"
"1500","9792.169"
"1501","9784.268"
"1502","9799.77"
"1503","9820.948"
"1504","9816.31"
"1505","9762.912"
"1506","9689.873"
"1507","9645.739"
"1508","9666.414"
"1509","9723.616"
"1510","9768.8"
"1511","9767.038"
"1512","9740.932"
"1513","9728.226"
"1514","9752.801"
"1515","9790.175"
"1516","9805.347"
"1517","9779.056"
"1518","9737.128"
"1519","9713.372"
"1520","9725.471"
"1521","9753.278"
"1522","9771.35"
"1523","9768.045"
"1524","9758.197"
"1525","9759.378"
"1526","9772.773"
"1527","9773.996"
"1528","9737.043"
"1529","9658.816"
"1530","9565.29"
"1531","9483.792"
"1532","9428.604"
"1533","9400.642"
"1534","9399.697"
"1535","9416.977"
"1536","9436.621"
"1537","9443.88"
"1538","9439.714"
"1539","9435.338"
"1540","9441.678"
"1541","9465.593"
"1542","9511.871"
"1543","9581.068"
"1544","9646.859"
"1545","9672.327"
"1546","9632.855"
"1547","9562.447"
"1548","9512.532"
"1549","9516.458"
"1550","9543.671"
"1551","9549.548"
"1552","9511.871"
"1553","9466.972"
"1554","9460.445"
"1555","9510.94"
"1556","9584.689"
"1557","9642.227"
"1558","9663.483"
"1559","9656.574"
"1560","9631.813"
"1561","9598.622"
"1562","9565.459"
"1563","9540.377"
"1564","9525.498"
"1565","9518.172"
"1566","9515.6"
"1567","9514.894"
"1568","9513.103"
"1569","9507.742"
"1570","9499.565"
"1571","9490.7"
"1572","9482.715"
"1573","9474.479"
"1574","9464.062"
"1575","9451.863"
"1576","9445.894"
"1577","9455.669"
"1578","9480.7"
"1579","9497.962"
"1580","9481.694"
"1581","9429.047"
"1582","9373.169"
"1583","9349.469"
"1584","9367.618"
"1585","9408.938"
"1586","9453.471"
"1587","9484.33"
"1588","9486.99"
"1589","9450.755"
"1590","9398.958"
"1591","9372.934"
"1592","9403.282"
"1593","9458.444"
"1594","9484.889"
"1595","9447.319"
"1596","9377.416"
"1597","9322.142"
"1598","9311.427"
"1599","9334.805"
"1600","9375.959"
"1601","9419.416"
"1602","9451.038"
"1603","9457.411"
"1604","9440.474"
"1605","9418.121"
"1606","9407.896"
"1607","9413.053"
"1608","9427.024"
"1609","9444.123"
"1610","9466.462"
"1611","9499.623"
"1612","9544.78"
"1613","9583.582"
"1614","9592.28"
"1615","9561.135"
"1616","9518.24"
"1617","9497.75"
"1618","9511.682"
"1619","9534.724"
"1620","9538.769"
"1621","9517.248"
"1622","9486.643"
"1623","9463.628"
"1624","9453.072"
"1625","9451.854"
"1626","9457.193"
"1627","9469.668"
"1628","9491.25"
"1629","9520.785"
"1630","9544.869"
"1631","9547.141"
"1632","9524.228"
"1633","9502.549"
"1634","9512.034"
"1635","9552.563"
"1636","9582.487"
"1637","9560.096"
"1638","9495.686"
"1639","9443.376"
"1640","9451.721"
"1641","9509.9"
"1642","9577.139"
"1643","9619.603"
"1644","9636.75"
"1645","9637.639"
"1646","9631.832"
"1647","9630.131"
"1648","9643.435"
"1649","9675.688"
"1650","9720.545"
"1651","9770.756"
"1652","9817.866"
"1653","9852.385"
"1654","9866.067"
"1655","9861.619"
"1656","9847.231"
"1657","9829.247"
"1658","9805.619"
"1659","9772.008"
"1660","9727.629"
"1661","9680.104"
"1662","9638.141"
"1663","9604.464"
"1664","9573.923"
"1665","9541.396"
"1666","9509.944"
"1667","9488.743"
"1668","9484.467"
"1669","9486.008"
"1670","9474.946"
"1671","9441.896"
"1672","9408.337"
"1673","9402.066"
"1674","9426.953"
"1675","9444.011"
"1676","9411.75"
"1677","9333.226"
"1678","9255.098"
"1679","9220"
"1680","9217.186"
"1681","9207.585"
"1682","9163.814"
"1683","9110.402"
"1684","9085.849"
"1685","9105.687"
"1686","9135.563"
"1687","9135.573"
"1688","9096.589"
"1689","9044.619"
"1690","9005.556"
"1691","8983.302"
"1692","8968.477"
"1693","8952.676"
"1694","8933.107"
"1695","8908.694"
"1696","8881.808"
"1697","8862.852"
"1698","8862.959"
"1699","8879.544"
"1700","8893.76"
"1701","8888.157"
"1702","8870.892"
"1703","8865.702"
"1704","8889.799"
"1705","8928.298"
"1706","8956.866"
"1707","8962.883"
"1708","8959.688"
"1709","8963.547"
"1710","8975.01"
"1711","8977.393"
"1712","8955.367"
"1713","8914.851"
"1714","8873.36"
"1715","8845.434"
"1716","8832.958"
"1717","8834.582"
"1718","8845.132"
"1719","8852.342"
"1720","8844.091"
"1721","8826.68"
"1722","8823.105"
"1723","8850.735"
"1724","8882.503"
"1725","8872.098"
"1726","8797.709"
"1727","8712.733"
"1728","8683.998"
"1729","8733.103"
"1730","8818.236"
"1731","8894.149"
"1732","8932.512"
"1733","8916.253"
"1734","8839.921"
"1735","8752.776"
"1736","8720.247"
"1737","8768.536"
"1738","8843.063"
"1739","8881.423"
"1740","8868.098"
"1741","8832.035"
"1742","8801.737"
"1743","8789.773"
"1744","8801.861"
"1745","8837.419"
"1746","8877.821"
"1747","8901.477"
"1748","8897.993"
"1749","8871.143"
"1750","8826.914"
"1751","8784.264"
"1752","8769.552"
"1753","8797.617"
"1754","8839.179"
"1755","8854.766"
"1756","8827.556"
"1757","8776.643"
"1758","8723.898"
"1759","8685.393"
"1760","8673.115"
"1761","8693.82"
"1762","8730.028"
"1763","8757.24"
"1764","8760.528"
"1765","8742.947"
"1766","8709.797"
"1767","8670.616"
"1768","8638.38"
"1769","8623.825"
"1770","8625.013"
"1771","8635.744"
"1772","8649.363"
"1773","8658.273"
"1774","8655.261"
"1775","8642.491"
"1776","8630.342"
"1777","8626.25"
"1778","8619.103"
"1779","8591.255"
"1780","8542.989"
"1781","8513.307"
"1782","8543.489"
"1783","8621.241"
"1784","8686.704"
"1785","8689.137"
"1786","8639.999"
"1787","8572.802"
"1788","8518.739"
"1789","8504"
"1790","8551.575"
"1791","8639.09"
"1792","8705.685"
"1793","8703.676"
"1794","8662.004"
"1795","8634.592"
"1796","8642.874"
"1797","8645.933"
"1798","8599.805"
"1799","8520.688"
"1800","8470.55"
"1801","8494.456"
"1802","8554.846"
"1803","8591.1"
"1804","8580.098"
"1805","8560.342"
"1806","8572.291"
"1807","8612.142"
"1808","8647.727"
"1809","8654.754"
"1810","8639.642"
"1811","8615.769"
"1812","8593.189"
"1813","8577.538"
"1814","8572.794"
"1815","8571.325"
"1816","8559.654"
"1817","8528.829"
"1818","8482.588"
"1819","8427.157"
"1820","8376.092"
"1821","8350.359"
"1822","8366.03"
"1823","8407.827"
"1824","8448.968"
"1825","8472.609"
"1826","8481.6"
"1827","8480.989"
"1828","8474.338"
"1829","8464.128"
"1830","8453.253"
"1831","8446.302"
"1832","8448.148"
"1833","8457.583"
"1834","8465.202"
"1835","8462.848"
"1836","8457.18"
"1837","8462.022"
"1838","8483.286"
"1839","8507.01"
"1840","8516.848"
"1841","8509.149"
"1842","8491.338"
"1843","8468.11"
"1844","8429.492"
"1845","8361.696"
"1846","8280.065"
"1847","8244.075"
"1848","8307.152"
"1849","8433.945"
"1850","8542.134"
"1851","8574.616"
"1852","8542.196"
"1853","8467.446"
"1854","8385.877"
"1855","8344.528"
"1856","8375.487"
"1857","8439.364"
"1858","8476.7"
