,"Scan 01151"
"584","8046.262"
"585","8079.61"
"586","8109.137"
"587","8127.572"
"588","8133.22"
"589","8127.79"
"590","8113.029"
"591","8091.185"
"592","8068.089"
"593","8051.095"
"594","8047.535"
"595","8062.116"
"596","8087.377"
"597","8112.328"
"598","8126.025"
"599","8121.535"
"600","8104.3"
"601","8082.129"
"602","8062.78"
"603","8051.188"
"604","8046.479"
"605","8047.067"
"606","8051.361"
"607","8057.071"
"608","8060.944"
"609","8059.667"
"610","8050.172"
"611","8034.024"
"612","8017.083"
"613","8005.351"
"614","8004.135"
"615","8011.412"
"616","8020.675"
"617","8025.384"
"618","8020.207"
"619","8007.377"
"620","7992.07"
"621","7979.449"
"622","7973.281"
"623","7972.054"
"624","7973.014"
"625","7973.414"
"626","7971.357"
"627","7966.879"
"628","7960.289"
"629","7951.912"
"630","7943.004"
"631","7936.126"
"632","7933.941"
"633","7938.86"
"634","7948.927"
"635","7958.338"
"636","7961.18"
"637","7952.452"
"638","7935.388"
"639","7917.623"
"640","7906.8"
"641","7908.602"
"642","7919.003"
"643","7930.984"
"644","7937.547"
"645","7934.396"
"646","7924.682"
"647","7912.825"
"648","7903.204"
"649","7898.462"
"650","7898.504"
"651","7902.997"
"652","7911.5"
"653","7921.516"
"654","7928.647"
"655","7928.436"
"656","7917.274"
"657","7898.994"
"658","7881.336"
"659","7872.056"
"660","7877.256"
"661","7895.591"
"662","7923.605"
"663","7957.848"
"664","7993.277"
"665","8021.044"
"666","8031.771"
"667","8016.399"
"668","7977.408"
"669","7932.19"
"670","7899.083"
"671","7894.959"
"672","7917.803"
"673","7952.184"
"674","7982.436"
"675","7995.43"
"676","7993.24"
"677","7983.611"
"678","7974.278"
"679","7970.92"
"680","7973.187"
"681","7979.614"
"682","7988.721"
"683","7997.705"
"684","8001.767"
"685","7995.956"
"686","7975.868"
"687","7945.421"
"688","7915.087"
"689","7895.495"
"690","7895.662"
"691","7914.331"
"692","7946.153"
"693","7985.786"
"694","8026.594"
"695","8058.048"
"696","8068.916"
"697","8048.259"
"698","7998.985"
"699","7944.142"
"700","7908.302"
"701","7913.96"
"702","7955.453"
"703","8006.638"
"704","8040.967"
"705","8037.348"
"706","8004.93"
"707","7963.342"
"708","7932.161"
"709","7923.583"
"710","7931.533"
"711","7947.153"
"712","7961.778"
"713","7972.021"
"714","7980.681"
"715","7990.907"
"716","8005.214"
"717","8019.999"
"718","8028.246"
"719","8022.921"
"720","8000.486"
"721","7971.199"
"722","7948.69"
"723","7946.448"
"724","7967.934"
"725","7999.347"
"726","8025.204"
"727","8030.939"
"728","8016.1"
"729","7991.466"
"730","7968.106"
"731","7955.92"
"732","7958.233"
"733","7976.053"
"734","8010.37"
"735","8057.607"
"736","8103.603"
"737","8132.707"
"738","8130.06"
"739","8099.064"
"740","8061.816"
"741","8041.229"
"742","8055.976"
"743","8093.592"
"744","8127.685"
"745","8131.845"
"746","8092.744"
"747","8034.369"
"748","7987.311"
"749","7981.353"
"750","8021.431"
"751","8082.679"
"752","8138.508"
"753","8165.313"
"754","8165.158"
"755","8153.269"
"756","8144.963"
"757","8150.763"
"758","8165.943"
"759","8182.747"
"760","8193.554"
"761","8195.348"
"762","8191.034"
"763","8183.907"
"764","8176.999"
"765","8171.085"
"766","8165.729"
"767","8160.481"
"768","8156.013"
"769","8156.592"
"770","8167.204"
"771","8192.64"
"772","8230.775"
"773","8270.794"
"774","8301.339"
"775","8312.424"
"776","8305.729"
"777","8288.834"
"778","8269.354"
"779","8254.274"
"780","8248.715"
"781","8257.446"
"782","8284.931"
"783","8326.646"
"784","8367.934"
"785","8393.608"
"786","8391.282"
"787","8368.661"
"788","8342.269"
"789","8328.626"
"790","8336.997"
"791","8358.824"
"792","8382.867"
"793","8398.269"
"794","8401.916"
"795","8397.904"
"796","8390.604"
"797","8384.312"
"798","8382.932"
"799","8390.239"
"800","8409.95"
"801","8440.012"
"802","8467.467"
"803","8478.159"
"804","8459.322"
"805","8416.573"
"806","8368.539"
"807","8334.109"
"808","8327.211"
"809","8342.378"
"810","8369.387"
"811","8398.122"
"812","8422.374"
"813","8441.221"
"814","8454.115"
"815","8460.987"
"816","8465.702"
"817","8474.059"
"818","8491.851"
"819","8519.473"
"820","8543.515"
"821","8548.404"
"822","8519.691"
"823","8464.318"
"824","8408.453"
"825","8378.938"
"826","8395.577"
"827","8443.701"
"828","8498.092"
"829","8533.754"
"830","8538.857"
"831","8522.33"
"832","8494.914"
"833","8466.965"
"834","8445.181"
"835","8434.26"
"836","8438.857"
"837","8460.108"
"838","8489.426"
"839","8516.571"
"840","8531.809"
"841","8535.315"
"842","8536.419"
"843","8544.794"
"844","8566.627"
"845","8591.348"
"846","8603.348"
"847","8587.324"
"848","8544.334"
"849","8499.759"
"850","8480.95"
"851","8511.056"
"852","8578.155"
"853","8652.878"
"854","8705.776"
"855","8719.864"
"856","8707.662"
"857","8685.954"
"858","8670.675"
"859","8665.004"
"860","8662.266"
"861","8655.53"
"862","8640.89"
"863","8625.788"
"864","8620.342"
"865","8634.353"
"866","8668.477"
"867","8712.833"
"868","8756.968"
"869","8791.798"
"870","8816.253"
"871","8832.181"
"872","8841.411"
"873","8845.015"
"874","8842.779"
"875","8834.372"
"876","8819.855"
"877","8802.868"
"878","8788.938"
"879","8783.607"
"880","8790.745"
"881","8810.237"
"882","8841.386"
"883","8883.078"
"884","8928.287"
"885","8965.622"
"886","8983.591"
"887","8976.14"
"888","8955.487"
"889","8937.687"
"890","8938.164"
"891","8958.058"
"892","8984.334"
"893","9003.354"
"894","9005.181"
"895","8997.055"
"896","8991.199"
"897","8999.581"
"898","9024.313"
"899","9054.738"
"900","9079.344"
"901","9088.477"
"902","9084.055"
"903","9072.456"
"904","9060.035"
"905","9051.181"
"906","9047.024"
"907","9048.391"
"908","9055.892"
"909","9068.413"
"910","9083.99"
"911","9100.649"
"912","9116.672"
"913","9130.842"
"914","9142.009"
"915","9149.243"
"916","9153.962"
"917","9159.002"
"918","9167.215"
"919","9178.474"
"920","9185.134"
"921","9178.377"
"922","9150.703"
"923","9112.573"
"924","9087.436"
"925","9099.024"
"926","9159.199"
"927","9243.959"
"928","9322.537"
"929","9365.745"
"930","9371.513"
"931","9360.525"
"932","9354.186"
"933","9366.568"
"934","9385.875"
"935","9394.599"
"936","9376.061"
"937","9331.062"
"938","9277.037"
"939","9232.082"
"940","9209.469"
"941","9203.068"
"942","9201.877"
"943","9195.316"
"944","9183.606"
"945","9178.331"
"946","9191.62"
"947","9230.104"
"948","9275.938"
"949","9304.456"
"950","9291.891"
"951","9240.847"
"952","9183.936"
"953","9155.41"
"954","9179.846"
"955","9235.262"
"956","9285.696"
"957","9296.033"
"958","9259.431"
"959","9203.076"
"960","9156.177"
"961","9142.215"
"962","9155.617"
"963","9181.64"
"964","9205.767"
"965","9221.848"
"966","9234.138"
"967","9247.542"
"968","9265.654"
"969","9285.226"
"970","9300.79"
"971","9307.037"
"972","9304.429"
"973","9300.688"
"974","9304.011"
"975","9319.621"
"976","9337.264"
"977","9341.651"
"978","9317.955"
"979","9267.98"
"980","9214.31"
"981","9180.849"
"982","9185.777"
"983","9218.054"
"984","9257.332"
"985","9283.595"
"986","9288.159"
"987","9276.128"
"988","9253.435"
"989","9226.328"
"990","9202.581"
"991","9190.434"
"992","9197.905"
"993","9226.047"
"994","9267.824"
"995","9315.759"
"996","9362.26"
"997","9399.289"
"998","9418.676"
"999","9412.634"
"1000","9384.032"
"1001","9347.269"
"1002","9317.334"
"1003","9306.383"
"1004","9314.656"
"1005","9339.271"
"1006","9377.34"
"1007","9423.236"
"1008","9464.466"
"1009","9487.461"
"1010","9480.612"
"1011","9452.57"
"1012","9423.951"
"1013","9415.448"
"1014","9435.794"
"1015","9470.198"
"1016","9501.117"
"1017","9513.258"
"1018","9508.388"
"1019","9496.037"
"1020","9485.706"
"1021","9482.532"
"1022","9485.137"
"1023","9491.608"
"1024","9500.317"
"1025","9511.14"
"1026","9524.46"
"1027","9540.637"
"1028","9559.27"
"1029","9579.122"
"1030","9598.926"
"1031","9617.141"
"1032","9631.282"
"1033","9638.638"
"1034","9636.781"
"1035","9627.523"
"1036","9616.007"
"1037","9607.462"
"1038","9605.138"
"1039","9607.392"
"1040","9611.838"
"1041","9616.442"
"1042","9622.401"
"1043","9632.631"
"1044","9649.997"
"1045","9673.304"
"1046","9694.741"
"1047","9705.891"
"1048","9700.825"
"1049","9687.253"
"1050","9677.514"
"1051","9683.584"
"1052","9708.061"
"1053","9743.714"
"1054","9782.844"
"1055","9817.545"
"1056","9839.268"
"1057","9839.323"
"1058","9810.396"
"1059","9761.416"
"1060","9711.918"
"1061","9681.558"
"1062","9681.069"
"1063","9704.223"
"1064","9742.877"
"1065","9788.835"
"1066","9833.521"
"1067","9868.227"
"1068","9884.508"
"1069","9881.827"
"1070","9868.446"
"1071","9853.085"
"1072","9842.54"
"1073","9837.276"
"1074","9836.455"
"1075","9839.195"
"1076","9844.09"
"1077","9849.397"
"1078","9853.384"
"1079","9854.502"
"1080","9851.556"
"1081","9843.381"
"1082","9829.63"
"1083","9814.305"
"1084","9802.849"
"1085","9800.551"
"1086","9809.436"
"1087","9828.472"
"1088","9856.496"
"1089","9890.696"
"1090","9923.988"
"1091","9948.593"
"1092","9957.729"
"1093","9952.53"
"1094","9937.921"
"1095","9918.854"
"1096","9900.424"
"1097","9887.89"
"1098","9886.526"
"1099","9898.164"
"1100","9912.453"
"1101","9916.352"
"1102","9898.361"
"1103","9864.344"
"1104","9830.996"
"1105","9815.006"
"1106","9821.392"
"1107","9836.424"
"1108","9844.678"
"1109","9835.271"
"1110","9817.535"
"1111","9806.413"
"1112","9815.768"
"1113","9843.991"
"1114","9877.97"
"1115","9904.343"
"1116","9913.527"
"1117","9902.972"
"1118","9870.894"
"1119","9819.293"
"1120","9769.411"
"1121","9748.592"
"1122","9781.866"
"1123","9856.156"
"1124","9927.393"
"1125","9950.786"
"1126","9909.925"
"1127","9844.86"
"1128","9802.351"
"1129","9818.061"
"1130","9868.804"
"1131","9911.972"
"1132","9907.462"
"1133","9857.136"
"1134","9797.25"
"1135","9764.95"
"1136","9778.194"
"1137","9817.536"
"1138","9859.2"
"1139","9884.015"
"1140","9896.014"
"1141","9906.488"
"1142","9925.761"
"1143","9949.808"
"1144","9963.671"
"1145","9952.28"
"1146","9915.17"
"1147","9877.501"
"1148","9867.044"
"1149","9901.739"
"1150","9956.864"
"1151","9996.142"
"1152","9986.961"
"1153","9940.145"
"1154","9894.771"
"1155","9889.835"
"1156","9933.472"
"1157","9988.886"
"1158","10015.71"
"1159","9989.576"
"1160","9940.664"
"1161","9910.799"
"1162","9935.911"
"1163","10001.1"
"1164","10065.54"
"1165","10089.4"
"1166","10068.22"
"1167","10037.04"
"1168","10032.97"
"1169","10074.1"
"1170","10131.56"
"1171","10169.36"
"1172","10159.33"
"1173","10119.11"
"1174","10082.94"
"1175","10082.87"
"1176","10115.67"
"1177","10150.11"
"1178","10154.46"
"1179","10118.64"
"1180","10068.59"
"1181","10033.71"
"1182","10034.51"
"1183","10058.58"
"1184","10085.92"
"1185","10098.67"
"1186","10097.72"
"1187","10093.6"
"1188","10096.63"
"1189","10110.05"
"1190","10129.62"
"1191","10150.7"
"1192","10170.87"
"1193","10192.42"
"1194","10218.25"
"1195","10249.55"
"1196","10279.22"
"1197","10297.73"
"1198","10296.72"
"1199","10280.85"
"1200","10262.85"
"1201","10255.32"
"1202","10260.68"
"1203","10268.92"
"1204","10269.26"
"1205","10256.21"
"1206","10237.17"
"1207","10221.52"
"1208","10216.44"
"1209","10217.86"
"1210","10218.08"
"1211","10210.25"
"1212","10197.86"
"1213","10191.03"
"1214","10199.69"
"1215","10222.92"
"1216","10246.43"
"1217","10255.1"
"1218","10241.44"
"1219","10216.1"
"1220","10192.34"
"1221","10182.1"
"1222","10190.98"
"1223","10222.67"
"1224","10279.06"
"1225","10343.75"
"1226","10389.67"
"1227","10390.65"
"1228","10348.76"
"1229","10296.37"
"1230","10267.25"
"1231","10277.58"
"1232","10308.73"
"1233","10337.97"
"1234","10349.89"
"1235","10356.8"
"1236","10377.58"
"1237","10426.7"
"1238","10485.86"
"1239","10521.87"
"1240","10503.84"
"1241","10440.03"
"1242","10370.58"
"1243","10336.12"
"1244","10353.19"
"1245","10403.76"
"1246","10467.14"
"1247","10524.57"
"1248","10562.37"
"1249","10567.63"
"1250","10533.25"
"1251","10479.77"
"1252","10435.94"
"1253","10427.14"
"1254","10447.79"
"1255","10475.83"
"1256","10489.86"
"1257","10485.4"
"1258","10473.41"
"1259","10465.29"
"1260","10465.27"
"1261","10466.54"
"1262","10461.35"
"1263","10446.62"
"1264","10431.54"
"1265","10427.32"
"1266","10442.3"
"1267","10471.38"
"1268","10505.58"
"1269","10536.13"
"1270","10556.47"
"1271","10561.04"
"1272","10545.25"
"1273","10519.06"
"1274","10504.47"
"1275","10523.31"
"1276","10574.82"
"1277","10628.47"
"1278","10651.7"
"1279","10628.36"
"1280","10577.38"
"1281","10522.21"
"1282","10481.31"
"1283","10455.25"
"1284","10440.62"
"1285","10434.23"
"1286","10434.31"
"1287","10439.57"
"1288","10448.99"
"1289","10464.29"
"1290","10488.78"
"1291","10525.17"
"1292","10564"
"1293","10584.56"
"1294","10566.22"
"1295","10511.57"
"1296","10455.83"
"1297","10436.59"
"1298","10471.62"
"1299","10535.75"
"1300","10598.18"
"1301","10635.13"
"1302","10646.56"
"1303","10637.51"
"1304","10613.26"
"1305","10580.53"
"1306","10546.53"
"1307","10518.46"
"1308","10503.58"
"1309","10509.13"
"1310","10540.93"
"1311","10583.5"
"1312","10605.29"
"1313","10575.84"
"1314","10504.92"
"1315","10446.5"
"1316","10456.15"
"1317","10543.15"
"1318","10643.55"
"1319","10687"
"1320","10642.21"
"1321","10567.78"
"1322","10534.99"
"1323","10588.27"
"1324","10681.19"
"1325","10748.07"
"1326","10738.08"
"1327","10674.63"
"1328","10604.34"
"1329","10568.39"
"1330","10567.57"
"1331","10584.58"
"1332","10603.22"
"1333","10620.92"
"1334","10643.72"
"1335","10676.96"
"1336","10711.49"
"1337","10725.65"
"1338","10698.14"
"1339","10633.44"
"1340","10566.1"
"1341","10532.11"
"1342","10543.45"
"1343","10574.22"
"1344","10595.21"
"1345","10590.8"
"1346","10574.36"
"1347","10563.03"
"1348","10566.61"
"1349","10573.62"
"1350","10568.73"
"1351","10543.04"
"1352","10513.07"
"1353","10501.63"
"1354","10526.33"
"1355","10576.95"
"1356","10633.96"
"1357","10678.76"
"1358","10699.44"
"1359","10687.07"
"1360","10635.23"
"1361","10562.67"
"1362","10502.5"
"1363","10485.53"
"1364","10507.79"
"1365","10539.9"
"1366","10553.08"
"1367","10542.2"
"1368","10523.92"
"1369","10515.22"
"1370","10518.71"
"1371","10520.53"
"1372","10506.23"
"1373","10478.9"
"1374","10466.54"
"1375","10498.75"
"1376","10577.22"
"1377","10654.67"
"1378","10678.97"
"1379","10627.5"
"1380","10541.32"
"1381","10469.82"
"1382","10445.87"
"1383","10458.52"
"1384","10489.66"
"1385","10522.32"
"1386","10543.33"
"1387","10540.28"
"1388","10505.88"
"1389","10453.15"
"1390","10400.11"
"1391","10363.05"
"1392","10349.99"
"1393","10366.47"
"1394","10414.2"
"1395","10472.93"
"1396","10514.64"
"1397","10516.56"
"1398","10491.69"
"1399","10467.9"
"1400","10469.12"
"1401","10486.66"
"1402","10496.05"
"1403","10475.87"
"1404","10434.29"
"1405","10395.92"
"1406","10383.1"
"1407","10390.66"
"1408","10396.12"
"1409","10378.62"
"1410","10342.81"
"1411","10311.36"
"1412","10305.99"
"1413","10327.7"
"1414","10361.2"
"1415","10391.12"
"1416","10408.85"
"1417","10411.61"
"1418","10397.22"
"1419","10372.06"
"1420","10350.55"
"1421","10346.94"
"1422","10361.58"
"1423","10380.58"
"1424","10389.77"
"1425","10385.86"
"1426","10377.6"
"1427","10374.17"
"1428","10377.39"
"1429","10380.43"
"1430","10376.17"
"1431","10365.64"
"1432","10360.06"
"1433","10371.03"
"1434","10399.33"
"1435","10431.52"
"1436","10453.39"
"1437","10461.01"
"1438","10464.58"
"1439","10475.14"
"1440","10495.57"
"1441","10517.13"
"1442","10530.27"
"1443","10529.61"
"1444","10515.86"
"1445","10490.27"
"1446","10459.83"
"1447","10439.98"
"1448","10446.61"
"1449","10483.39"
"1450","10535.76"
"1451","10587.65"
"1452","10624.34"
"1453","10633.18"
"1454","10601.95"
"1455","10535.77"
"1456","10465.44"
"1457","10423.45"
"1458","10420.94"
"1459","10437.82"
"1460","10451.77"
"1461","10451.76"
"1462","10442.92"
"1463","10431.47"
"1464","10417.21"
"1465","10391.1"
"1466","10343.74"
"1467","10279.48"
"1468","10220.94"
"1469","10191.52"
"1470","10197.85"
"1471","10225.26"
"1472","10257.76"
"1473","10281.11"
"1474","10283.2"
"1475","10252.68"
"1476","10197.25"
"1477","10146.08"
"1478","10128.21"
"1479","10141.52"
"1480","10151.28"
"1481","10122.87"
"1482","10058.69"
"1483","9996.912"
"1484","9975.479"
"1485","9999.672"
"1486","10045.86"
"1487","10089.63"
"1488","10110.82"
"1489","10092.66"
"1490","10021.37"
"1491","9922.603"
"1492","9850.699"
"1493","9855.408"
"1494","9924.642"
"1495","10006.19"
"1496","10050.67"
"1497","10043.97"
"1498","9992.247"
"1499","9904.683"
"1500","9813.796"
"1501","9763.874"
"1502","9790.626"
"1503","9867.504"
"1504","9940.82"
"1505","9965.396"
"1506","9948.246"
"1507","9915.87"
"1508","9890.92"
"1509","9876.399"
"1510","9869.12"
"1511","9865.712"
"1512","9862.086"
"1513","9853.952"
"1514","9841.044"
"1515","9837.097"
"1516","9858.881"
"1517","9912.954"
"1518","9976.618"
"1519","10022"
"1520","10032.11"
"1521","10015.49"
"1522","9984.336"
"1523","9946.645"
"1524","9902.434"
"1525","9850.92"
"1526","9797.281"
"1527","9755.999"
"1528","9741.911"
"1529","9752.43"
"1530","9762.873"
"1531","9748.142"
"1532","9708.052"
"1533","9667.935"
"1534","9653.151"
"1535","9670.01"
"1536","9709.153"
"1537","9760.468"
"1538","9810.487"
"1539","9843.55"
"1540","9846.672"
"1541","9830.404"
"1542","9817.326"
"1543","9825.465"
"1544","9843.112"
"1545","9846.866"
"1546","9819.595"
"1547","9774.196"
"1548","9732.49"
"1549","9711.806"
"1550","9713.579"
"1551","9735.742"
"1552","9772.184"
"1553","9806.229"
"1554","9819.574"
"1555","9804.068"
"1556","9771.343"
"1557","9735.277"
"1558","9707.903"
"1559","9698.532"
"1560","9715.578"
"1561","9748.504"
"1562","9766.213"
"1563","9739.129"
"1564","9679.115"
"1565","9631.41"
"1566","9637.033"
"1567","9683.141"
"1568","9725.074"
"1569","9723.84"
"1570","9682.917"
"1571","9623.794"
"1572","9567.479"
"1573","9532.243"
"1574","9535.566"
"1575","9584.413"
"1576","9651.405"
"1577","9702.198"
"1578","9716.111"
"1579","9703.25"
"1580","9677.903"
"1581","9651.814"
"1582","9632.729"
"1583","9627.754"
"1584","9635.914"
"1585","9647.325"
"1586","9652.103"
"1587","9647.465"
"1588","9636.094"
"1589","9621.805"
"1590","9617.3"
"1591","9639.987"
"1592","9698.778"
"1593","9753.928"
"1594","9748.482"
"1595","9652.005"
"1596","9531.291"
"1597","9475.273"
"1598","9527.623"
"1599","9624.732"
"1600","9688.134"
"1601","9686.182"
"1602","9660.353"
"1603","9657.117"
"1604","9688.12"
"1605","9728.814"
"1606","9754.457"
"1607","9759.569"
"1608","9751.9"
"1609","9739.622"
"1610","9731.972"
"1611","9738.675"
"1612","9763.548"
"1613","9784.249"
"1614","9771.229"
"1615","9713.899"
"1616","9652.891"
"1617","9636.98"
"1618","9679.949"
"1619","9736.579"
"1620","9757.38"
"1621","9730.818"
"1622","9685.979"
"1623","9651.96"
"1624","9632.848"
"1625","9615.822"
"1626","9591.876"
"1627","9580.093"
"1628","9611.258"
"1629","9700.883"
"1630","9804.419"
"1631","9862.68"
"1632","9844.045"
"1633","9780.134"
"1634","9711.101"
"1635","9662.752"
"1636","9641.038"
"1637","9649.81"
"1638","9681.583"
"1639","9719.336"
"1640","9746.675"
"1641","9755.311"
"1642","9741.026"
"1643","9703.739"
"1644","9662.25"
"1645","9640.803"
"1646","9651.651"
"1647","9676.154"
"1648","9691.028"
"1649","9687.861"
"1650","9680.283"
"1651","9683.142"
"1652","9700.77"
"1653","9728.352"
"1654","9759.734"
"1655","9780.231"
"1656","9770.85"
"1657","9722.486"
"1658","9669.758"
"1659","9659.244"
"1660","9708.084"
"1661","9763.83"
"1662","9765.143"
"1663","9699.986"
"1664","9621.388"
"1665","9583.473"
"1666","9591.249"
"1667","9613.045"
"1668","9620.053"
"1669","9608.824"
"1670","9586.313"
"1671","9559.36"
"1672","9534.291"
"1673","9517.269"
"1674","9509.102"
"1675","9501.006"
"1676","9483.587"
"1677","9456.219"
"1678","9426.857"
"1679","9403.258"
"1680","9387.953"
"1681","9380.718"
"1682","9379.798"
"1683","9376.928"
"1684","9362.092"
"1685","9330.22"
"1686","9286.958"
"1687","9239.462"
"1688","9197.444"
"1689","9173.543"
"1690","9178.803"
"1691","9205.478"
"1692","9234.472"
"1693","9249.788"
"1694","9251.317"
"1695","9243.743"
"1696","9228.503"
"1697","9199.478"
"1698","9150.051"
"1699","9092.403"
"1700","9060.998"
"1701","9086.932"
"1702","9150.661"
"1703","9201.771"
"1704","9202.898"
"1705","9180.805"
"1706","9181.105"
"1707","9223.51"
"1708","9270.322"
"1709","9277.334"
"1710","9234.2"
"1711","9167.754"
"1712","9105.483"
"1713","9062.785"
"1714","9048.477"
"1715","9066.336"
"1716","9099.99"
"1717","9127.985"
"1718","9134.902"
"1719","9116.598"
"1720","9071.05"
"1721","9013.651"
"1722","8975.583"
"1723","8983.359"
"1724","9025.973"
"1725","9076.174"
"1726","9112.363"
"1727","9130.493"
"1728","9129.896"
"1729","9112.28"
"1730","9082.685"
"1731","9046.431"
"1732","9009.189"
"1733","8976.865"
"1734","8955.056"
"1735","8947.85"
"1736","8958.865"
"1737","8989.559"
"1738","9036.91"
"1739","9096.538"
"1740","9147.048"
"1741","9150.911"
"1742","9079.323"
"1743","8969.946"
"1744","8889.094"
"1745","8879.508"
"1746","8915.614"
"1747","8960.013"
"1748","8991.626"
"1749","9010.003"
"1750","9015.845"
"1751","9008.263"
"1752","8985.451"
"1753","8949.687"
"1754","8918.75"
"1755","8913.819"
"1756","8935.748"
"1757","8953.177"
"1758","8934.997"
"1759","8891.683"
"1760","8862.885"
"1761","8877.608"
"1762","8911.848"
"1763","8926.316"
"1764","8907.792"
"1765","8891.927"
"1766","8916.72"
"1767","8970.36"
"1768","9000.76"
"1769","8967.237"
"1770","8897.131"
"1771","8840.425"
"1772","8824.975"
"1773","8832.525"
"1774","8839.821"
"1775","8837.972"
"1776","8830.637"
"1777","8822.174"
"1778","8818.481"
"1779","8825.985"
"1780","8847.253"
"1781","8876.497"
"1782","8907.203"
"1783","8939.776"
"1784","8980.768"
"1785","9031.707"
"1786","9064.161"
"1787","9039.218"
"1788","8949.926"
"1789","8856.529"
"1790","8824.388"
"1791","8857.955"
"1792","8910.057"
"1793","8941.408"
"1794","8963.545"
"1795","9004.486"
"1796","9064.029"
"1797","9087.844"
"1798","9021.25"
"1799","8896.008"
"1800","8809.654"
"1801","8832.73"
"1802","8904.637"
"1803","8928.23"
"1804","8868.709"
"1805","8793.71"
"1806","8774.411"
"1807","8811.425"
"1808","8860.159"
"1809","8884.287"
"1810","8880.728"
"1811","8854.39"
"1812","8825.773"
"1813","8836.037"
"1814","8917.11"
"1815","9009.815"
"1816","9008.991"
"1817","8866.862"
"1818","8695.237"
"1819","8628.774"
"1820","8691.396"
"1821","8795.048"
"1822","8858.926"
"1823","8876.055"
"1824","8866.59"
"1825","8844.776"
"1826","8813.086"
"1827","8773.675"
"1828","8743.021"
"1829","8748.009"
"1830","8800.888"
"1831","8854.961"
"1832","8850.082"
"1833","8778.7"
"1834","8704.039"
"1835","8684.831"
"1836","8702.146"
"1837","8699.527"
"1838","8651.295"
"1839","8609.142"
"1840","8632.705"
"1841","8708.1"
"1842","8757.23"
"1843","8723.674"
"1844","8663.916"
"1845","8666.562"
"1846","8750.479"
"1847","8828.763"
"1848","8817.864"
"1849","8745.729"
"1850","8699.218"
"1851","8725.458"
"1852","8765.197"
"1853","8745.77"
"1854","8670.536"
"1855","8610.479"
"1856","8621.561"
"1857","8678.647"
