,"Scan 01134"
"853","12569.33"
"854","12599.1"
"855","12603.27"
"856","12592.35"
"857","12579.36"
"858","12576.63"
"859","12586.3"
"860","12602.64"
"861","12619.7"
"862","12632.62"
"863","12640.64"
"864","12643.93"
"865","12642.77"
"866","12640.61"
"867","12644.52"
"868","12661.76"
"869","12696.97"
"870","12739.35"
"871","12772.52"
"872","12780.23"
"873","12757.42"
"874","12717.68"
"875","12676.36"
"876","12647.84"
"877","12637.51"
"878","12646.02"
"879","12673.97"
"880","12717.11"
"881","12759.69"
"882","12784.22"
"883","12774.9"
"884","12738.73"
"885","12699.62"
"886","12681.86"
"887","12701.06"
"888","12743.67"
"889","12790"
"890","12821.13"
"891","12834.99"
"892","12846.23"
"893","12870.25"
"894","12916.8"
"895","12969.65"
"896","13005.04"
"897","12999.8"
"898","12954.32"
"899","12899.51"
"900","12868.3"
"901","12886.78"
"902","12938.18"
"903","12989.26"
"904","13007.06"
"905","12981.37"
"906","12939.64"
"907","12912.86"
"908","12927.58"
"909","12973.97"
"910","13024.31"
"911","13050.86"
"912","13040.02"
"913","13007.4"
"914","12972.27"
"915","12952.61"
"916","12953.1"
"917","12970.35"
"918","13000.83"
"919","13038.13"
"920","13068.52"
"921","13077.12"
"922","13050.58"
"923","12996.39"
"924","12937.11"
"925","12895.62"
"926","12888.06"
"927","12910.1"
"928","12953.57"
"929","13010.16"
"930","13069.16"
"931","13117.87"
"932","13143.48"
"933","13139.1"
"934","13118.47"
"935","13099.92"
"936","13100.89"
"937","13120.02"
"938","13138.08"
"939","13135.16"
"940","13098.24"
"941","13042.25"
"942","12989.11"
"943","12960.15"
"944","12961.16"
"945","12981.54"
"946","13009.97"
"947","13035.97"
"948","13053"
"949","13055.64"
"950","13038.74"
"951","13005.92"
"952","12970.72"
"953","12947.24"
"954","12946.58"
"955","12965.57"
"956","12996.72"
"957","13032.51"
"958","13064.5"
"959","13083.16"
"960","13078.85"
"961","13045.83"
"962","12997.83"
"963","12954.75"
"964","12936.09"
"965","12947.09"
"966","12975.23"
"967","13006.9"
"968","13030.13"
"969","13041.64"
"970","13040.98"
"971","13027.81"
"972","13006.97"
"973","12989.77"
"974","12987.93"
"975","13008.88"
"976","13037.65"
"977","13052"
"978","13030.22"
"979","12970.44"
"980","12895.63"
"981","12830.3"
"982","12795.46"
"983","12794.14"
"984","12823.66"
"985","12881.03"
"986","12953.12"
"987","13014.49"
"988","13038.96"
"989","13008.54"
"990","12945.33"
"991","12883.69"
"992","12857.19"
"993","12875.06"
"994","12918.36"
"995","12966.56"
"996","13002.73"
"997","13026.36"
"998","13041.65"
"999","13052.65"
"1000","13059.29"
"1001","13057.03"
"1002","13041.11"
"1003","13009.75"
"1004","12973.66"
"1005","12946.85"
"1006","12943.31"
"1007","12968.45"
"1008","13006.15"
"1009","13036.95"
"1010","13043.23"
"1011","13026.54"
"1012","12999.75"
"1013","12975.84"
"1014","12964.07"
"1015","12966.39"
"1016","12983.87"
"1017","13016.66"
"1018","13057.88"
"1019","13097.44"
"1020","13125.33"
"1021","13137.2"
"1022","13137.18"
"1023","13130.08"
"1024","13120.91"
"1025","13115.64"
"1026","13120.56"
"1027","13141.68"
"1028","13177.18"
"1029","13216.58"
"1030","13248.95"
"1031","13266.18"
"1032","13270.5"
"1033","13266.56"
"1034","13258.98"
"1035","13251.78"
"1036","13248.5"
"1037","13252.72"
"1038","13266.43"
"1039","13287.87"
"1040","13314.69"
"1041","13344.49"
"1042","13374.23"
"1043","13400.58"
"1044","13420.15"
"1045","13429.41"
"1046","13424.47"
"1047","13401.42"
"1048","13359.37"
"1049","13313.95"
"1050","13286.38"
"1051","13296.99"
"1052","13342.57"
"1053","13395.26"
"1054","13426.02"
"1055","13416.24"
"1056","13381.13"
"1057","13342.77"
"1058","13322.06"
"1059","13325.91"
"1060","13352.07"
"1061","13398.11"
"1062","13456.66"
"1063","13510.95"
"1064","13543.18"
"1065","13539.85"
"1066","13514.2"
"1067","13489.69"
"1068","13489.14"
"1069","13517.1"
"1070","13557.79"
"1071","13594.36"
"1072","13614.17"
"1073","13618.54"
"1074","13611.63"
"1075","13597.58"
"1076","13580.27"
"1077","13563.41"
"1078","13550.68"
"1079","13544.33"
"1080","13544.08"
"1081","13549.37"
"1082","13558.99"
"1083","13568.16"
"1084","13570.9"
"1085","13561.58"
"1086","13541.64"
"1087","13519.12"
"1088","13502.3"
"1089","13495.05"
"1090","13489.69"
"1091","13476.72"
"1092","13448.7"
"1093","13414.34"
"1094","13390.13"
"1095","13392.18"
"1096","13420.46"
"1097","13454.32"
"1098","13471.76"
"1099","13457.96"
"1100","13423.44"
"1101","13384.35"
"1102","13355.71"
"1103","13339.88"
"1104","13331.36"
"1105","13324.54"
"1106","13316.26"
"1107","13307.22"
"1108","13298.5"
"1109","13291.69"
"1110","13290.79"
"1111","13300.44"
"1112","13324.62"
"1113","13357.58"
"1114","13386.33"
"1115","13397.78"
"1116","13386.68"
"1117","13362.42"
"1118","13335.97"
"1119","13316.54"
"1120","13304.39"
"1121","13296.92"
"1122","13291.59"
"1123","13286.89"
"1124","13282.16"
"1125","13276.75"
"1126","13271.05"
"1127","13267.5"
"1128","13268.78"
"1129","13276.86"
"1130","13289.88"
"1131","13304.78"
"1132","13318.47"
"1133","13328.01"
"1134","13330.6"
"1135","13323.49"
"1136","13307.94"
"1137","13293.08"
"1138","13288.98"
"1139","13302.23"
"1140","13322.07"
"1141","13332.31"
"1142","13317.92"
"1143","13281.14"
"1144","13237.37"
"1145","13202.29"
"1146","13185.81"
"1147","13187.81"
"1148","13207.1"
"1149","13240.2"
"1150","13273.41"
"1151","13290.32"
"1152","13276.42"
"1153","13240.19"
"1154","13205.03"
"1155","13194.32"
"1156","13215.57"
"1157","13253.2"
"1158","13289.78"
"1159","13312.8"
"1160","13326.46"
"1161","13338.52"
"1162","13355.42"
"1163","13372.42"
"1164","13379.02"
"1165","13365.23"
"1166","13336.17"
"1167","13313.88"
"1168","13321.27"
"1169","13366.46"
"1170","13420.99"
"1171","13450.86"
"1172","13429.91"
"1173","13378.09"
"1174","13332.03"
"1175","13325.97"
"1176","13355.96"
"1177","13387.75"
"1178","13386.6"
"1179","13343.84"
"1180","13294.4"
"1181","13277.34"
"1182","13317.76"
"1183","13389.07"
"1184","13452.76"
"1185","13474.77"
"1186","13459.96"
"1187","13433.22"
"1188","13418.94"
"1189","13424.47"
"1190","13439.14"
"1191","13451.4"
"1192","13454.7"
"1193","13453.32"
"1194","13452.96"
"1195","13458.25"
"1196","13468.72"
"1197","13482.39"
"1198","13497.28"
"1199","13511.46"
"1200","13523"
"1201","13530.08"
"1202","13533.57"
"1203","13537.68"
"1204","13546.84"
"1205","13561.94"
"1206","13575.24"
"1207","13577.72"
"1208","13562.64"
"1209","13535.16"
"1210","13504.31"
"1211","13478.8"
"1212","13463.87"
"1213","13462.5"
"1214","13477.48"
"1215","13506.94"
"1216","13543.2"
"1217","13578.22"
"1218","13604.38"
"1219","13615.09"
"1220","13603.89"
"1221","13568.23"
"1222","13524.44"
"1223","13494.5"
"1224","13497.43"
"1225","13522.24"
"1226","13540.38"
"1227","13524.23"
"1228","13476.66"
"1229","13433.3"
"1230","13431.26"
"1231","13484.83"
"1232","13563.27"
"1233","13630.52"
"1234","13659.96"
"1235","13660.77"
"1236","13650.59"
"1237","13645.17"
"1238","13645.92"
"1239","13647.79"
"1240","13645.87"
"1241","13638.45"
"1242","13626.42"
"1243","13610.83"
"1244","13596.59"
"1245","13594.11"
"1246","13614.26"
"1247","13659.37"
"1248","13710.01"
"1249","13743.31"
"1250","13742.46"
"1251","13719.66"
"1252","13695.75"
"1253","13689.66"
"1254","13703.05"
"1255","13728.34"
"1256","13757.91"
"1257","13784.73"
"1258","13802.38"
"1259","13804.54"
"1260","13791.9"
"1261","13775.91"
"1262","13768.91"
"1263","13776.87"
"1264","13788.99"
"1265","13791.68"
"1266","13776.22"
"1267","13756.41"
"1268","13752.64"
"1269","13781.47"
"1270","13827.35"
"1271","13858.68"
"1272","13845.99"
"1273","13797.54"
"1274","13752.6"
"1275","13750.56"
"1276","13797.24"
"1277","13854.06"
"1278","13879.52"
"1279","13852.96"
"1280","13798.57"
"1281","13746.29"
"1282","13718.55"
"1283","13710.77"
"1284","13712.4"
"1285","13714.26"
"1286","13715.43"
"1287","13718.05"
"1288","13724.14"
"1289","13734.16"
"1290","13747.68"
"1291","13764.16"
"1292","13780.93"
"1293","13793.42"
"1294","13797.1"
"1295","13794.44"
"1296","13797.73"
"1297","13819.93"
"1298","13863.29"
"1299","13906.79"
"1300","13926.37"
"1301","13906.82"
"1302","13863.01"
"1303","13816.16"
"1304","13784.74"
"1305","13772.22"
"1306","13777.07"
"1307","13797.24"
"1308","13826.12"
"1309","13854.77"
"1310","13874.7"
"1311","13884.36"
"1312","13887.38"
"1313","13887.49"
"1314","13885.76"
"1315","13880.43"
"1316","13869.61"
"1317","13851.14"
"1318","13822.46"
"1319","13781.03"
"1320","13731.09"
"1321","13692.58"
"1322","13687.65"
"1323","13726.65"
"1324","13780.05"
"1325","13809.81"
"1326","13787.32"
"1327","13730.9"
"1328","13673.54"
"1329","13644.29"
"1330","13643.17"
"1331","13657.11"
"1332","13673.53"
"1333","13685.77"
"1334","13690.9"
"1335","13686.24"
"1336","13672.6"
"1337","13653.84"
"1338","13633.84"
"1339","13614.84"
"1340","13597.11"
"1341","13580.8"
"1342","13564.94"
"1343","13546.74"
"1344","13523.29"
"1345","13496.64"
"1346","13479.38"
"1347","13485.49"
"1348","13519.85"
"1349","13560.95"
"1350","13582.47"
"1351","13567.09"
"1352","13532.88"
"1353","13506.69"
"1354","13510.63"
"1355","13541.44"
"1356","13587.37"
"1357","13635.64"
"1358","13666.27"
"1359","13656.07"
"1360","13586.44"
"1361","13484.92"
"1362","13405.41"
"1363","13398.17"
"1364","13457.86"
"1365","13538.55"
"1366","13594.85"
"1367","13611.41"
"1368","13600.47"
"1369","13575.14"
"1370","13543.47"
"1371","13507.65"
"1372","13469.68"
"1373","13436.3"
"1374","13421.09"
"1375","13437.96"
"1376","13486.18"
"1377","13539.38"
"1378","13568.58"
"1379","13556.92"
"1380","13513.62"
"1381","13451.29"
"1382","13384.12"
"1383","13330.3"
"1384","13308.75"
"1385","13328.62"
"1386","13367.52"
"1387","13396.66"
"1388","13395.06"
"1389","13372.68"
"1390","13347.04"
"1391","13332.3"
"1392","13326.4"
"1393","13322.5"
"1394","13314.25"
"1395","13298.46"
"1396","13272.96"
"1397","13237.6"
"1398","13205.57"
"1399","13195.64"
"1400","13222.69"
"1401","13270.31"
"1402","13306.9"
"1403","13304.51"
"1404","13270.79"
"1405","13233.15"
"1406","13216.95"
"1407","13222.21"
"1408","13233.05"
"1409","13234.29"
"1410","13224.01"
"1411","13209.6"
"1412","13198.86"
"1413","13202.28"
"1414","13232.46"
"1415","13300.55"
"1416","13389.83"
"1417","13459.46"
"1418","13469.65"
"1419","13421.28"
"1420","13353.77"
"1421","13307.1"
"1422","13297.01"
"1423","13314.23"
"1424","13348.36"
"1425","13389.33"
"1426","13427.4"
"1427","13453.08"
"1428","13464.97"
"1429","13471.21"
"1430","13480.44"
"1431","13499.09"
"1432","13530.78"
"1433","13578.77"
"1434","13638.13"
"1435","13693.15"
"1436","13727.68"
"1437","13739.43"
"1438","13745.1"
"1439","13762.56"
"1440","13798.58"
"1441","13844.14"
"1442","13888.99"
"1443","13920.58"
"1444","13923.04"
"1445","13880.71"
"1446","13803.12"
"1447","13737.07"
"1448","13731.65"
"1449","13792.89"
"1450","13862.53"
"1451","13877.73"
"1452","13816.93"
"1453","13720.27"
"1454","13632.59"
"1455","13577.38"
"1456","13546.46"
"1457","13529.14"
"1458","13517.39"
"1459","13507.11"
"1460","13494.49"
"1461","13476.85"
"1462","13453.01"
"1463","13422"
"1464","13385.47"
"1465","13348.68"
"1466","13317.02"
"1467","13289.78"
"1468","13258.08"
"1469","13212.75"
"1470","13153.86"
"1471","13093.13"
"1472","13042.84"
"1473","13007.59"
"1474","12982.88"
"1475","12963.75"
"1476","12948.47"
"1477","12938.96"
"1478","12937.02"
"1479","12936.88"
"1480","12924.84"
"1481","12887.53"
"1482","12826.83"
"1483","12759.35"
"1484","12702.05"
"1485","12666.75"
"1486","12660.73"
"1487","12689.78"
"1488","12738.87"
"1489","12776.15"
"1490","12771.54"
"1491","12726.53"
"1492","12665.49"
"1493","12612.25"
"1494","12577.9"
"1495","12565.27"
"1496","12575.44"
"1497","12593.54"
"1498","12595.51"
"1499","12561.85"
"1500","12512.74"
"1501","12488.34"
"1502","12521.35"
"1503","12589.8"
"1504","12647.91"
"1505","12658.2"
"1506","12634.31"
"1507","12608.9"
"1508","12606.9"
"1509","12613.96"
"1510","12603.28"
"1511","12557.73"
"1512","12500.8"
"1513","12466.7"
"1514","12477.86"
"1515","12515.54"
"1516","12552.02"
"1517","12568.43"
"1518","12571.08"
"1519","12570.78"
"1520","12571.51"
"1521","12561.29"
"1522","12525.96"
"1523","12465.18"
"1524","12405.12"
"1525","12374.57"
"1526","12379.53"
"1527","12390.41"
"1528","12375.29"
"1529","12330.8"
"1530","12289.83"
"1531","12286.11"
"1532","12317.52"
"1533","12345.19"
"1534","12331.02"
"1535","12278.45"
"1536","12225.01"
"1537","12206.3"
"1538","12222.85"
"1539","12252.24"
"1540","12273.31"
"1541","12279.03"
"1542","12269.62"
"1543","12246.34"
"1544","12216.87"
"1545","12191.44"
"1546","12178.59"
"1547","12178.88"
"1548","12190.51"
"1549","12210.86"
"1550","12234.59"
"1551","12255.71"
"1552","12270.14"
"1553","12278.74"
"1554","12283.16"
"1555","12285.11"
"1556","12286.48"
"1557","12289.08"
"1558","12291.76"
"1559","12289.01"
"1560","12275.16"
"1561","12249.5"
"1562","12216.65"
"1563","12181.6"
"1564","12150.71"
"1565","12131.4"
"1566","12129.9"
"1567","12139.29"
"1568","12144.9"
"1569","12134.19"
"1570","12110.02"
"1571","12081.8"
"1572","12057.81"
"1573","12040.71"
"1574","12031.55"
"1575","12033.02"
"1576","12053.36"
"1577","12101.83"
"1578","12170.66"
"1579","12213.67"
"1580","12180.18"
"1581","12068.47"
"1582","11953.7"
"1583","11915.48"
"1584","11967.42"
"1585","12050.41"
"1586","12104.36"
"1587","12111.35"
"1588","12085.92"
"1589","12044.57"
"1590","12013.69"
"1591","12024.93"
"1592","12097.42"
"1593","12178.71"
"1594","12191.04"
"1595","12089.09"
"1596","11946.7"
"1597","11864.79"
"1598","11893.78"
"1599","11964.26"
"1600","11990.33"
"1601","11942.86"
"1602","11881.45"
"1603","11871.22"
"1604","11922.48"
"1605","11988.56"
"1606","12023.27"
"1607","12020.53"
"1608","12001.89"
"1609","11988.14"
"1610","11990.47"
"1611","12015.83"
"1612","12065.34"
"1613","12114.41"
"1614","12131.36"
"1615","12102.37"
"1616","12061.88"
"1617","12052.04"
"1618","12085.42"
"1619","12124.7"
"1620","12129.12"
"1621","12093.94"
"1622","12052.99"
"1623","12038.91"
"1624","12045.44"
"1625","12040.03"
"1626","11997.45"
"1627","11945.73"
"1628","11935.07"
"1629","11996.58"
"1630","12086.06"
"1631","12140.98"
"1632","12129.17"
"1633","12088.19"
"1634","12064.63"
"1635","12073.25"
"1636","12084.79"
"1637","12068.82"
"1638","12030.8"
"1639","12006.45"
"1640","12027.82"
"1641","12087.39"
"1642","12157.69"
"1643","12214.81"
"1644","12252.21"
"1645","12268.32"
"1646","12264.14"
"1647","12247.17"
"1648","12225.88"
"1649","12204.65"
"1650","12181.83"
"1651","12155.61"
"1652","12130.4"
"1653","12116.02"
"1654","12121.39"
"1655","12146.2"
"1656","12185.48"
"1657","12232.39"
"1658","12271.89"
"1659","12286.68"
"1660","12264.13"
"1661","12202.66"
"1662","12102.87"
"1663","11989.64"
"1664","11919.82"
"1665","11946.96"
"1666","12044.53"
"1667","12126.25"
"1668","12118.6"
"1669","12044.11"
"1670","11964.72"
"1671","11925.71"
"1672","11915.08"
"1673","11908.74"
"1674","11889.78"
"1675","11854.2"
"1676","11799.82"
"1677","11735.55"
"1678","11681.11"
"1679","11653.61"
"1680","11642.33"
"1681","11621.76"
"1682","11574.97"
"1683","11523.04"
"1684","11497.23"
"1685","11510.65"
"1686","11536.94"
"1687","11545.24"
"1688","11524.82"
"1689","11487.99"
"1690","11448.06"
"1691","11415.45"
"1692","11398.84"
"1693","11402.55"
"1694","11410.01"
"1695","11398.31"
"1696","11359.05"
"1697","11317.67"
"1698","11303.54"
"1699","11318.15"
"1700","11329.87"
"1701","11309.64"
"1702","11277.28"
"1703","11282.39"
"1704","11358.27"
"1705","11458.89"
"1706","11514.87"
"1707","11493.45"
"1708","11442.94"
"1709","11420.91"
"1710","11437.79"
"1711","11452.24"
"1712","11425.49"
"1713","11367.71"
"1714","11315.85"
"1715","11298.43"
"1716","11308.5"
"1717","11330.13"
"1718","11349.43"
"1719","11356.23"
"1720","11341.67"
"1721","11313.92"
"1722","11296.62"
"1723","11308.92"
"1724","11333.96"
"1725","11339.29"
"1726","11307.14"
"1727","11264.92"
"1728","11248.09"
"1729","11264.9"
"1730","11285.5"
"1731","11279.74"
"1732","11249.43"
"1733","11217.66"
"1734","11205.07"
"1735","11218.32"
"1736","11259.85"
"1737","11319.61"
"1738","11361.87"
"1739","11349.66"
"1740","11287.93"
"1741","11221.44"
"1742","11191.6"
"1743","11204.82"
"1744","11252.46"
"1745","11319.42"
"1746","11372.32"
"1747","11375.28"
"1748","11323.01"
"1749","11248.86"
"1750","11186.92"
"1751","11153.49"
"1752","11154.77"
"1753","11190.5"
"1754","11236.45"
"1755","11262.87"
"1756","11253.34"
"1757","11212.71"
"1758","11148.57"
"1759","11080.24"
"1760","11035.25"
"1761","11033.36"
"1762","11056.86"
"1763","11077.26"
"1764","11082.51"
"1765","11091.49"
"1766","11124.2"
"1767","11163.65"
"1768","11162.87"
"1769","11089.86"
"1770","10997.74"
"1771","10967.91"
"1772","11033.11"
"1773","11124.81"
"1774","11165.25"
"1775","11141.53"
"1776","11097.45"
"1777","11071.78"
"1778","11063.24"
"1779","11056.31"
"1780","11045.46"
"1781","11046.81"
"1782","11077.72"
"1783","11125.33"
"1784","11149.96"
"1785","11120.7"
"1786","11062.65"
"1787","11020.63"
"1788","11019.31"
"1789","11040.79"
"1790","11062.47"
"1791","11073.8"
"1792","11074.45"
"1793","11065.75"
"1794","11056.06"
"1795","11055.99"
"1796","11067.75"
"1797","11077.38"
"1798","11070.23"
"1799","11048.72"
"1800","11028.26"
"1801","11020.77"
"1802","11020.82"
"1803","11018.06"
"1804","11006.18"
"1805","10985.47"
"1806","10957.29"
"1807","10928.15"
"1808","10907.87"
"1809","10903.84"
"1810","10914.34"
"1811","10935.55"
"1812","10963.03"
"1813","10991.52"
"1814","11014.24"
"1815","11011.89"
"1816","10958.9"
"1817","10856.14"
"1818","10777.55"
"1819","10805.72"
"1820","10929.25"
"1821","11041.63"
"1822","11053.32"
"1823","11002.11"
"1824","10972.43"
"1825","11003.68"
"1826","11046.14"
"1827","11043.28"
"1828","10989.19"
"1829","10914.72"
"1830","10848.97"
"1831","10810.47"
"1832","10814.63"
"1833","10852.44"
"1834","10882.03"
"1835","10866.45"
"1836","10827.82"
"1837","10816.82"
"1838","10853.83"
"1839","10883.22"
"1840","10841.86"
"1841","10744.7"
"1842","10674.89"
"1843","10695.63"
"1844","10764.73"
"1845","10809.66"
"1846","10801.14"
"1847","10775.53"
"1848","10770.85"
"1849","10790.14"
"1850","10817.93"
"1851","10840.43"
"1852","10848.71"
"1853","10835.49"
"1854","10809.17"
"1855","10792.16"
"1856","10801.37"
"1857","10825.81"
"1858","10846.6"
