,"Scan 01149"
"1858","8120.927"
"1859","8146.204"
"1860","8195.078"
"1861","8262.793"
"1862","8311.236"
"1863","8286.191"
"1864","8176.295"
"1865","8070.202"
"1866","8063.7"
"1867","8143.916"
"1868","8214.61"
"1869","8205.096"
"1870","8149.613"
"1871","8106.162"
"1872","8101.159"
"1873","8124.208"
"1874","8162.74"
"1875","8203.809"
"1876","8234.311"
"1877","8243.3"
"1878","8223.604"
"1879","8171.019"
"1880","8106.414"
"1881","8064.671"
"1882","8066.894"
"1883","8098.424"
"1884","8139.123"
"1885","8172.088"
"1886","8182.997"
"1887","8161.885"
"1888","8115"
"1889","8052.922"
"1890","8000.499"
"1891","7998.404"
"1892","8070.502"
"1893","8145.43"
"1894","8121.426"
"1895","7989.468"
"1896","7879.862"
"1897","7912.525"
"1898","8038.685"
"1899","8132.48"
"1900","8129.021"
"1901","8086.206"
"1902","8070.225"
"1903","8078.584"
"1904","8067.335"
"1905","8018.391"
"1906","7982.771"
"1907","8017.298"
"1908","8097.152"
"1909","8134.714"
"1910","8077.847"
"1911","7999.188"
"1912","7993.427"
"1913","8065.356"
"1914","8134.389"
"1915","8138.484"
"1916","8108.555"
"1917","8098.691"
"1918","8123.554"
"1919","8152.734"
"1920","8158.53"
"1921","8140.162"
"1922","8105.624"
"1923","8069.282"
"1924","8054.038"
"1925","8074.864"
"1926","8094.462"
"1927","8056.699"
"1928","7962.301"
"1929","7899.514"
"1930","7947.016"
"1931","8061.592"
"1932","8147.951"
"1933","8154.249"
"1934","8103.97"
"1935","8027.738"
"1936","7953.274"
"1937","7906.92"
"1938","7908.603"
"1939","7966.129"
"1940","8079.148"
"1941","8187.938"
"1942","8202.493"
"1943","8094.449"
"1944","7959.233"
"1945","7897.18"
"1946","7915.085"
"1947","7969.197"
"1948","8021.819"
"1949","8049.031"
"1950","8032.521"
"1951","7991.848"
"1952","7967.425"
"1953","7977.075"
"1954","7990.801"
"1955","7976.678"
"1956","7942.191"
"1957","7916.485"
"1958","7915.488"
"1959","7927.389"
"1960","7938.416"
"1961","7948.334"
"1962","7964.082"
"1963","7982.936"
"1964","7983.043"
"1965","7944.679"
"1966","7885.946"
"1967","7844.036"
"1968","7844.016"
"1969","7888.257"
"1970","7971.843"
"1971","8052.403"
"1972","8070.631"
"1973","8015.732"
"1974","7958.414"
"1975","7961.866"
"1976","7983.529"
"1977","7937.938"
"1978","7814.265"
"1979","7713.203"
"1980","7722.978"
"1981","7803.619"
"1982","7869.691"
"1983","7884.671"
"1984","7875.538"
"1985","7870.057"
"1986","7878.698"
"1987","7906.063"
"1988","7940.289"
"1989","7951.416"
"1990","7917.085"
"1991","7849.521"
"1992","7769.982"
"1993","7705.729"
"1994","7689.484"
"1995","7734.507"
"1996","7791.01"
"1997","7800.738"
"1998","7765.597"
"1999","7731.792"
"2000","7728.323"
"2001","7738.521"
"2002","7740.341"
"2003","7728.7"
"2004","7708.366"
"2005","7688.452"
"2006","7686.104"
"2007","7715.71"
"2008","7764.706"
"2009","7808.837"
"2010","7833.915"
"2011","7840.43"
"2012","7829.166"
"2013","7796.598"
"2014","7738.871"
"2015","7679.938"
"2016","7673.609"
"2017","7743.126"
"2018","7795.479"
"2019","7720.976"
"2020","7561.183"
"2021","7475.398"
"2022","7547.011"
"2023","7661.432"
"2024","7687.359"
"2025","7625.926"
"2026","7550.512"
"2027","7505.713"
"2028","7485.375"
"2029","7480.737"
"2030","7497.258"
"2031","7544.826"
"2032","7607.737"
"2033","7640.446"
"2034","7610.586"
"2035","7542.659"
"2036","7473.832"
"2037","7427.189"
"2038","7414.852"
"2039","7439.947"
"2040","7484.801"
"2041","7529.918"
"2042","7566.725"
"2043","7592.102"
"2044","7602.894"
"2045","7595.819"
"2046","7570.3"
"2047","7539.086"
"2048","7518.225"
"2049","7506.104"
"2050","7484.359"
"2051","7443.482"
"2052","7401.374"
"2053","7378.279"
"2054","7368.176"
"2055","7350.024"
"2056","7321.783"
"2057","7313.776"
"2058","7349.8"
"2059","7401.104"
"2060","7422.573"
"2061","7401.328"
"2062","7356.712"
"2063","7309.148"
"2064","7277.92"
"2065","7280.188"
"2066","7312.981"
"2067","7361.692"
"2068","7409.849"
"2069","7438.248"
"2070","7432.275"
"2071","7401.916"
"2072","7364.224"
"2073","7323.54"
"2074","7272.659"
"2075","7213.683"
"2076","7173.643"
"2077","7178.701"
"2078","7214.5"
"2079","7247.065"
"2080","7258.018"
"2081","7250.342"
"2082","7226.73"
"2083","7182.771"
"2084","7114.202"
"2085","7042.461"
"2086","7007.263"
"2087","7026.968"
"2088","7077.761"
"2089","7132.801"
"2090","7176.074"
"2091","7196.067"
"2092","7196.385"
"2093","7195.448"
"2094","7205.521"
"2095","7220.792"
"2096","7232.133"
"2097","7227.879"
"2098","7195.66"
"2099","7144.248"
"2100","7109.333"
"2101","7111.681"
"2102","7113.562"
"2103","7069.189"
"2104","6985.491"
"2105","6901.743"
"2106","6853.208"
"2107","6867.932"
"2108","6955.112"
"2109","7044.239"
"2110","7049.67"
"2111","6981.859"
"2112","6921.594"
"2113","6901.444"
"2114","6860.962"
"2115","6757.108"
"2116","6689.384"
"2117","6791.768"
"2118","7000.458"
"2119","7086.783"
"2120","6942.599"
"2121","6723.411"
"2122","6593.983"
"2123","6578.533"
"2124","6650.074"
"2125","6759.11"
"2126","6835.982"
"2127","6847.161"
"2128","6841.706"
"2129","6866.711"
"2130","6888.701"
"2131","6847.686"
"2132","6760.313"
"2133","6714.347"
"2134","6750.214"
"2135","6794.894"
"2136","6775.518"
"2137","6715.576"
"2138","6671.87"
"2139","6649.003"
"2140","6604.154"
"2141","6520.596"
"2142","6442.081"
"2143","6412.979"
"2144","6435.44"
"2145","6495.787"
"2146","6562.846"
"2147","6590.798"
"2148","6559.556"
"2149","6501.069"
"2150","6449.188"
"2151","6416.015"
"2152","6406.116"
"2153","6412.745"
"2154","6420.807"
"2155","6429.145"
"2156","6460.93"
"2157","6527.514"
"2158","6580.296"
"2159","6561.513"
"2160","6490.328"
"2161","6433.934"
"2162","6421.737"
"2163","6428.132"
"2164","6432.437"
"2165","6444.747"
"2166","6475.637"
"2167","6484.9"
"2168","6409.02"
"2169","6257.516"
"2170","6122.426"
"2171","6064.582"
"2172","6053.842"
"2173","6051.339"
"2174","6052.737"
"2175","6066.343"
"2176","6091.738"
"2177","6120.956"
"2178","6138.608"
"2179","6116.104"
"2180","6044.351"
"2181","6004.278"
"2182","6086.537"
"2183","6222.587"
"2184","6249.577"
"2185","6131.132"
"2186","5997.592"
"2187","5942.67"
"2188","5922.676"
"2189","5881.975"
"2190","5849.1"
"2191","5883.096"
"2192","5964.495"
"2193","6005.032"
"2194","5969.884"
"2195","5927.311"
"2196","5933.355"
"2197","5947.614"
"2198","5910.595"
"2199","5819.312"
"2200","5703.13"
"2201","5603.774"
"2202","5576.76"
"2203","5635.152"
"2204","5687.22"
"2205","5653.859"
"2206","5609.357"
"2207","5666.971"
"2208","5773.269"
"2209","5760.198"
"2210","5600.337"
"2211","5468.708"
"2212","5483.457"
"2213","5549.739"
"2214","5555.987"
"2215","5535.541"
"2216","5572.956"
"2217","5649.788"
"2218","5665.547"
"2219","5585.512"
"2220","5483.078"
"2221","5427.781"
"2222","5444.676"
"2223","5534.574"
"2224","5591.053"
"2225","5472.863"
"2226","5238.475"
"2227","5113.917"
"2228","5188.794"
"2229","5320.437"
"2230","5381.508"
"2231","5367.063"
"2232","5299.651"
"2233","5218.472"
"2234","5167.561"
"2235","5151.708"
"2236","5143.557"
"2237","5124.961"
"2238","5093.646"
"2239","5058.67"
"2240","5059.296"
"2241","5125.147"
"2242","5189.575"
"2243","5155.789"
"2244","5026.277"
"2245","4876.17"
"2246","4760.37"
"2247","4703.78"
"2248","4701.313"
"2249","4676.299"
"2250","4569.61"
"2251","4470.489"
"2252","4499.353"
"2253","4602.572"
"2254","4625.552"
"2255","4538.933"
"2256","4452.571"
"2257","4433.341"
"2258","4447.04"
"2259","4454.312"
"2260","4442.669"
"2261","4405.992"
"2262","4338.278"
"2263","4235.184"
"2264","4119.188"
"2265","4034.313"
"2266","3993.637"
"2267","3964.093"
"2268","3915.085"
"2269","3832.447"
"2270","3712.085"
"2271","3586.904"
"2272","3498.832"
"2273","3464.056"
"2274","3481.688"
"2275","3494.572"
"2276","3391.611"
"2277","3182.606"
"2278","3088.386"
"2279","3236.461"
"2280","3403.984"
"2281","3358.407"
"2282","3194.55"
"2283","3106.338"
"2284","3109.824"
"2285","3112.77"
"2286","3066.805"
"2287","2971.463"
"2288","2839.346"
"2289","2702.251"
"2290","2589.792"
"2291","2518.276"
"2292","2490.527"
"2293","2448.373"
"2294","2323.394"
"2295","2162.963"
"2296","2079.939"
"2297","2104.622"
"2298","2184.402"
"2299","2242.028"
"2300","2166.193"
