,"Scan 01103"
"663","8687.761"
"664","8723.516"
"665","8753.473"
"666","8766.713"
"667","8752.687"
"668","8714.257"
"669","8671.621"
"670","8646.082"
"671","8656.972"
"672","8698.249"
"673","8745.842"
"674","8775.369"
"675","8767.421"
"676","8732.438"
"677","8691.982"
"678","8667.577"
"679","8672.851"
"680","8698.187"
"681","8729.714"
"682","8753.742"
"683","8764.362"
"684","8767.39"
"685","8769.594"
"686","8777.309"
"687","8790.314"
"688","8803.234"
"689","8810.565"
"690","8807.958"
"691","8798.509"
"692","8788.27"
"693","8783.286"
"694","8787.211"
"695","8796.554"
"696","8806.509"
"697","8812.331"
"698","8812.095"
"699","8807.978"
"700","8802.471"
"701","8797.964"
"702","8795.388"
"703","8794.639"
"704","8795.573"
"705","8797.929"
"706","8800.724"
"707","8802.722"
"708","8802.697"
"709","8800.184"
"710","8796.597"
"711","8793.634"
"712","8792.964"
"713","8795.409"
"714","8800.781"
"715","8808.834"
"716","8819.17"
"717","8829.865"
"718","8838.146"
"719","8841.233"
"720","8837.764"
"721","8831.914"
"722","8829.227"
"723","8835.179"
"724","8850.896"
"725","8870.002"
"726","8885.394"
"727","8890.359"
"728","8884.232"
"729","8871.152"
"730","8855.386"
"731","8841.147"
"732","8832.414"
"733","8833.063"
"734","8846.953"
"735","8873.904"
"736","8904.376"
"737","8927.498"
"738","8932.861"
"739","8920.312"
"740","8900.2"
"741","8883.341"
"742","8878.974"
"743","8884.813"
"744","8893.414"
"745","8897.319"
"746","8892.51"
"747","8884.758"
"748","8881.563"
"749","8890.277"
"750","8913.48"
"751","8948.034"
"752","8990.471"
"753","9036.819"
"754","9078.745"
"755","9105.678"
"756","9107.043"
"757","9078.82"
"758","9037.876"
"759","9005.21"
"760","9001.383"
"761","9031.36"
"762","9080.097"
"763","9131.243"
"764","9169.67"
"765","9191.153"
"766","9197.309"
"767","9189.788"
"768","9171.585"
"769","9149.962"
"770","9133.038"
"771","9128.78"
"772","9139.91"
"773","9162.565"
"774","9192.469"
"775","9225.392"
"776","9257.48"
"777","9285.073"
"778","9304.513"
"779","9314.104"
"780","9317.93"
"781","9321.115"
"782","9328.656"
"783","9341.621"
"784","9356.655"
"785","9370.169"
"786","9378.992"
"787","9382.949"
"788","9383.188"
"789","9380.857"
"790","9377.722"
"791","9377.084"
"792","9382.472"
"793","9397.138"
"794","9418.77"
"795","9439.863"
"796","9452.731"
"797","9451.899"
"798","9444.211"
"799","9440.75"
"800","9452.525"
"801","9483.135"
"802","9522.167"
"803","9557.656"
"804","9578.285"
"805","9581.164"
"806","9569.37"
"807","9546.102"
"808","9516.058"
"809","9489.802"
"810","9479.33"
"811","9496.371"
"812","9541.473"
"813","9600.101"
"814","9656.656"
"815","9697.02"
"816","9719.138"
"817","9726.889"
"818","9724.189"
"819","9714.093"
"820","9697.461"
"821","9674.804"
"822","9646.926"
"823","9620.14"
"824","9605.719"
"825","9615.105"
"826","9655.126"
"827","9709.956"
"828","9756.853"
"829","9773.357"
"830","9754.137"
"831","9720.868"
"832","9697.585"
"833","9705.641"
"834","9741.074"
"835","9785.973"
"836","9822.297"
"837","9837.991"
"838","9837.432"
"839","9827.806"
"840","9816.101"
"841","9805.45"
"842","9795.436"
"843","9785.506"
"844","9775.489"
"845","9767.049"
"846","9762.398"
"847","9763.758"
"848","9773.512"
"849","9794.287"
"850","9828.734"
"851","9878.198"
"852","9933.133"
"853","9978.568"
"854","9999.538"
"855","9989.884"
"856","9964.348"
"857","9940.682"
"858","9935.61"
"859","9950.42"
"860","9974.461"
"861","9996.777"
"862","10009.81"
"863","10018.76"
"864","10031.82"
"865","10056.93"
"866","10094.11"
"867","10134.27"
"868","10167.84"
"869","10186.87"
"870","10192.92"
"871","10191.03"
"872","10186.2"
"873","10183.16"
"874","10186.12"
"875","10199.26"
"876","10225.77"
"877","10260.11"
"878","10292.1"
"879","10311.55"
"880","10313.38"
"881","10304.69"
"882","10294.38"
"883","10290.86"
"884","10295.88"
"885","10306.3"
"886","10318.82"
"887","10331.32"
"888","10345.49"
"889","10363.83"
"890","10388.67"
"891","10418.29"
"892","10446.99"
"893","10468.88"
"894","10479.95"
"895","10484.75"
"896","10490.34"
"897","10503.61"
"898","10524.39"
"899","10543.42"
"900","10550.82"
"901","10539.46"
"902","10519.46"
"903","10507.53"
"904","10520.25"
"905","10561.07"
"906","10611.74"
"907","10652.01"
"908","10664.19"
"909","10652.03"
"910","10629.77"
"911","10611.68"
"912","10606.8"
"913","10613.36"
"914","10628.21"
"915","10648.32"
"916","10671.49"
"917","10696.05"
"918","10720.31"
"919","10740.68"
"920","10748.75"
"921","10735.31"
"922","10692.64"
"923","10632.66"
"924","10581.54"
"925","10565.77"
"926","10600.23"
"927","10664.84"
"928","10732.89"
"929","10778.81"
"930","10796.13"
"931","10794.47"
"932","10783.9"
"933","10772.76"
"934","10763.07"
"935","10755.48"
"936","10750.58"
"937","10747.95"
"938","10746.18"
"939","10743.81"
"940","10740.15"
"941","10737.45"
"942","10738.74"
"943","10746.88"
"944","10760.6"
"945","10774.33"
"946","10782.27"
"947","10779.58"
"948","10765.76"
"949","10741.5"
"950","10707.65"
"951","10669.93"
"952","10639.57"
"953","10628.13"
"954","10643.6"
"955","10676.77"
"956","10713.32"
"957","10739.17"
"958","10749.33"
"959","10749.73"
"960","10746.94"
"961","10746.09"
"962","10744.94"
"963","10738.95"
"964","10723.69"
"965","10699.66"
"966","10673.5"
"967","10652.21"
"968","10641.53"
"969","10640.58"
"970","10646.33"
"971","10655.79"
"972","10667.26"
"973","10680.64"
"974","10695.95"
"975","10712.57"
"976","10726.55"
"977","10732.88"
"978","10726.69"
"979","10708.01"
"980","10683.03"
"981","10658.33"
"982","10639.82"
"983","10629.92"
"984","10629.95"
"985","10641.1"
"986","10659.63"
"987","10675.87"
"988","10679.78"
"989","10664.65"
"990","10640.03"
"991","10620.46"
"992","10620.07"
"993","10641.57"
"994","10674.36"
"995","10707.11"
"996","10730.87"
"997","10747.7"
"998","10762.79"
"999","10781.18"
"1000","10803.39"
"1001","10825.1"
"1002","10841.7"
"1003","10850.16"
"1004","10853.83"
"1005","10857.77"
"1006","10867.02"
"1007","10882.78"
"1008","10896.53"
"1009","10898.28"
"1010","10879.43"
"1011","10846.07"
"1012","10812.97"
"1013","10794.96"
"1014","10799.97"
"1015","10822.34"
"1016","10854.84"
"1017","10890.17"
"1018","10920.66"
"1019","10938.48"
"1020","10935.94"
"1021","10914.14"
"1022","10887.24"
"1023","10870.51"
"1024","10876.17"
"1025","10900.08"
"1026","10932.66"
"1027","10964.46"
"1028","10989.83"
"1029","11007.29"
"1030","11015.61"
"1031","11015"
"1032","11011.25"
"1033","11011.38"
"1034","11021.93"
"1035","11041.76"
"1036","11063.67"
"1037","11080.3"
"1038","11088.95"
"1039","11098.31"
"1040","11118.85"
"1041","11159.03"
"1042","11209.37"
"1043","11250.83"
"1044","11264.52"
"1045","11247.08"
"1046","11220.46"
"1047","11208.93"
"1048","11230.58"
"1049","11269.58"
"1050","11298.63"
"1051","11291.53"
"1052","11250.96"
"1053","11209.8"
"1054","11202.42"
"1055","11248.72"
"1056","11321.75"
"1057","11385.07"
"1058","11405.51"
"1059","11388.97"
"1060","11366.82"
"1061","11370.74"
"1062","11411.94"
"1063","11462.8"
"1064","11491.31"
"1065","11472.44"
"1066","11424.37"
"1067","11381.77"
"1068","11378.28"
"1069","11417.96"
"1070","11471.89"
"1071","11509.43"
"1072","11510.33"
"1073","11488.52"
"1074","11464.98"
"1075","11459.06"
"1076","11471.63"
"1077","11491.94"
"1078","11509.1"
"1079","11517.32"
"1080","11519.7"
"1081","11520.26"
"1082","11522.46"
"1083","11526.8"
"1084","11532.78"
"1085","11539.96"
"1086","11548.53"
"1087","11559.28"
"1088","11573.04"
"1089","11588.05"
"1090","11596.02"
"1091","11587.59"
"1092","11555.78"
"1093","11512.78"
"1094","11479.92"
"1095","11478.06"
"1096","11507.43"
"1097","11541.88"
"1098","11553.58"
"1099","11524.35"
"1100","11470.31"
"1101","11415.15"
"1102","11380.63"
"1103","11366.98"
"1104","11360.99"
"1105","11349.36"
"1106","11327"
"1107","11302.01"
"1108","11283.67"
"1109","11279.45"
"1110","11288.72"
"1111","11308.59"
"1112","11336.04"
"1113","11365.86"
"1114","11391.27"
"1115","11405.44"
"1116","11405.31"
"1117","11394.71"
"1118","11378.28"
"1119","11360.9"
"1120","11348.84"
"1121","11348.79"
"1122","11366.81"
"1123","11398.3"
"1124","11430.06"
"1125","11448.62"
"1126","11446.9"
"1127","11430.39"
"1128","11406.12"
"1129","11380.65"
"1130","11358.29"
"1131","11342.59"
"1132","11336.88"
"1133","11340.71"
"1134","11350.52"
"1135","11362.69"
"1136","11374.91"
"1137","11387.47"
"1138","11400.98"
"1139","11415.4"
"1140","11427.67"
"1141","11433.75"
"1142","11429.79"
"1143","11414.68"
"1144","11389.4"
"1145","11355.04"
"1146","11316.52"
"1147","11285.54"
"1148","11274.46"
"1149","11291.56"
"1150","11327.17"
"1151","11366.78"
"1152","11396.76"
"1153","11413.81"
"1154","11421.33"
"1155","11422.83"
"1156","11421.74"
"1157","11421.23"
"1158","11424.5"
"1159","11434.42"
"1160","11452.73"
"1161","11480.93"
"1162","11519.48"
"1163","11559.85"
"1164","11588.91"
"1165","11593.97"
"1166","11575.54"
"1167","11548.92"
"1168","11530.19"
"1169","11528.58"
"1170","11536.52"
"1171","11543.86"
"1172","11542.01"
"1173","11531.46"
"1174","11516.03"
"1175","11499.62"
"1176","11487.64"
"1177","11486.73"
"1178","11503.45"
"1179","11536.9"
"1180","11573.77"
"1181","11599.51"
"1182","11604.28"
"1183","11595.46"
"1184","11584.39"
"1185","11581.24"
"1186","11585.5"
"1187","11591.21"
"1188","11592.57"
"1189","11589.75"
"1190","11589.24"
"1191","11597.77"
"1192","11617.21"
"1193","11638.85"
"1194","11652.52"
"1195","11650.85"
"1196","11639.52"
"1197","11628.05"
"1198","11625.28"
"1199","11631.86"
"1200","11643.43"
"1201","11655.68"
"1202","11669.42"
"1203","11691.72"
"1204","11730.05"
"1205","11783.76"
"1206","11832.43"
"1207","11852.64"
"1208","11827.69"
"1209","11775.89"
"1210","11726.85"
"1211","11707.84"
"1212","11718.83"
"1213","11742.16"
"1214","11760.11"
"1215","11764.99"
"1216","11761.47"
"1217","11754.94"
"1218","11750.73"
"1219","11753.96"
"1220","11769.7"
"1221","11800.5"
"1222","11836.65"
"1223","11864.76"
"1224","11872.77"
"1225","11862.07"
"1226","11841.91"
"1227","11821.5"
"1228","11806.41"
"1229","11798.25"
"1230","11798.48"
"1231","11808.16"
"1232","11827.68"
"1233","11857.34"
"1234","11895.55"
"1235","11933.54"
"1236","11960.83"
"1237","11969.02"
"1238","11965.29"
"1239","11963.87"
"1240","11978.11"
"1241","12006.06"
"1242","12033.32"
"1243","12045.32"
"1244","12038.26"
"1245","12023.71"
"1246","12014.42"
"1247","12018.9"
"1248","12034.67"
"1249","12057.53"
"1250","12083.61"
"1251","12110.57"
"1252","12136.56"
"1253","12159.71"
"1254","12178.33"
"1255","12190.83"
"1256","12195.89"
"1257","12197.8"
"1258","12206.01"
"1259","12229.93"
"1260","12267.15"
"1261","12297.05"
"1262","12297.48"
"1263","12258.1"
"1264","12199.69"
"1265","12148.12"
"1266","12124.42"
"1267","12126.93"
"1268","12147.42"
"1269","12177.65"
"1270","12209.48"
"1271","12234.8"
"1272","12246.15"
"1273","12246.6"
"1274","12247.88"
"1275","12261.7"
"1276","12288.76"
"1277","12315.23"
"1278","12326.3"
"1279","12313.31"
"1280","12280.85"
"1281","12235.2"
"1282","12183.2"
"1283","12133.57"
"1284","12095.43"
"1285","12076.49"
"1286","12075.73"
"1287","12088.92"
"1288","12111.59"
"1289","12136.79"
"1290","12156.13"
"1291","12161.83"
"1292","12159.15"
"1293","12165.33"
"1294","12197.73"
"1295","12257.67"
"1296","12323.96"
"1297","12373.76"
"1298","12395.56"
"1299","12402.42"
"1300","12410.63"
"1301","12430.81"
"1302","12454.34"
"1303","12468.56"
"1304","12463.74"
"1305","12446.05"
"1306","12426.98"
"1307","12416.69"
"1308","12413.84"
"1309","12411.21"
"1310","12402.14"
"1311","12388.41"
"1312","12378.26"
"1313","12379.66"
"1314","12390.29"
"1315","12396.43"
"1316","12383.99"
"1317","12349.58"
"1318","12306.79"
"1319","12270.72"
"1320","12251.83"
"1321","12249.82"
"1322","12262.9"
"1323","12287.13"
"1324","12311.26"
"1325","12322.51"
"1326","12311.6"
"1327","12286.86"
"1328","12262.08"
"1329","12249.38"
"1330","12248.21"
"1331","12252.32"
"1332","12255.73"
"1333","12255.63"
"1334","12251.23"
"1335","12241.9"
"1336","12229.49"
"1337","12217.96"
"1338","12211.29"
"1339","12210.42"
"1340","12212.8"
"1341","12215.71"
"1342","12218.36"
"1343","12223.08"
"1344","12232.44"
"1345","12246.05"
"1346","12257.1"
"1347","12257.98"
"1348","12244.22"
"1349","12220.44"
"1350","12192.91"
"1351","12167.17"
"1352","12145.79"
"1353","12130.58"
"1354","12123.6"
"1355","12127.95"
"1356","12147.11"
"1357","12182.13"
"1358","12216.59"
"1359","12226.33"
"1360","12190.5"
"1361","12121.83"
"1362","12052.28"
"1363","12012.24"
"1364","12007.31"
"1365","12024.96"
"1366","12052.44"
"1367","12080.81"
"1368","12104.66"
"1369","12118.81"
"1370","12121.94"
"1371","12117.11"
"1372","12107.65"
"1373","12096.86"
"1374","12088.03"
"1375","12084.44"
"1376","12086.05"
"1377","12087.08"
"1378","12081.2"
"1379","12066.12"
"1380","12048.35"
"1381","12035.54"
"1382","12033.31"
"1383","12041.85"
"1384","12060.45"
"1385","12084.9"
"1386","12099.57"
"1387","12086.53"
"1388","12035.91"
"1389","11969.73"
"1390","11917.84"
"1391","11904.12"
"1392","11923.84"
"1393","11963.77"
"1394","12010.47"
"1395","12049.59"
"1396","12066.4"
"1397","12049.28"
"1398","12007.67"
"1399","11959.81"
"1400","11922.82"
"1401","11904.67"
"1402","11908.89"
"1403","11937.62"
"1404","11979.74"
"1405","12016.8"
"1406","12031.43"
"1407","12019.48"
"1408","11985.1"
"1409","11933.47"
"1410","11881.33"
"1411","11853.59"
"1412","11873.33"
"1413","11932.24"
"1414","11997.29"
"1415","12036.22"
"1416","12043.01"
"1417","12034.35"
"1418","12027.22"
"1419","12028.45"
"1420","12035.13"
"1421","12044.09"
"1422","12053.71"
"1423","12064"
"1424","12075.13"
"1425","12089.08"
"1426","12109.85"
"1427","12141.38"
"1428","12181.64"
"1429","12221.56"
"1430","12252.01"
"1431","12276.58"
"1432","12314.77"
"1433","12386.55"
"1434","12487.59"
"1435","12581.65"
"1436","12630.95"
"1437","12626.85"
"1438","12600.72"
"1439","12586.5"
"1440","12600.83"
"1441","12635.76"
"1442","12681.38"
"1443","12724.57"
"1444","12747.53"
"1445","12732.38"
"1446","12678.17"
"1447","12609.01"
"1448","12550.88"
"1449","12518.95"
"1450","12512.31"
"1451","12528.55"
"1452","12556.7"
"1453","12572.98"
"1454","12552.95"
"1455","12494.47"
"1456","12428.47"
"1457","12388.15"
"1458","12383.14"
"1459","12388.71"
"1460","12377.74"
"1461","12342.17"
"1462","12301.07"
"1463","12275.21"
"1464","12267.42"
"1465","12255.77"
"1466","12216.92"
"1467","12147.01"
"1468","12067.94"
"1469","12003.07"
"1470","11962.44"
"1471","11939.25"
"1472","11925.55"
"1473","11911.3"
"1474","11883.93"
"1475","11831.41"
"1476","11760.79"
"1477","11700.65"
"1478","11679.47"
"1479","11695.3"
"1480","11714.27"
"1481","11702.18"
"1482","11651.28"
"1483","11579.32"
"1484","11505.05"
"1485","11445.6"
"1486","11416.68"
"1487","11432.27"
"1488","11479.3"
"1489","11522.93"
"1490","11530.35"
"1491","11505.85"
"1492","11480.65"
"1493","11483.58"
"1494","11507.84"
"1495","11523.58"
"1496","11503.89"
"1497","11455.79"
"1498","11405.77"
"1499","11378.2"
"1500","11377.57"
"1501","11398.38"
"1502","11433.13"
"1503","11460.72"
"1504","11454.13"
"1505","11394.22"
"1506","11309.89"
"1507","11247.97"
"1508","11244.31"
"1509","11279.04"
"1510","11314.71"
"1511","11322.63"
"1512","11311.09"
"1513","11298.13"
"1514","11296.95"
"1515","11303.85"
"1516","11311.46"
"1517","11314.04"
"1518","11310.63"
"1519","11301.1"
"1520","11285.49"
"1521","11264.31"
"1522","11238.11"
"1523","11209.48"
"1524","11184.85"
"1525","11170.98"
"1526","11169.36"
"1527","11173.15"
"1528","11174.97"
"1529","11172.68"
"1530","11170.85"
"1531","11174.24"
"1532","11181.84"
"1533","11186.77"
"1534","11182.1"
"1535","11165.72"
"1536","11139.39"
"1537","11105.44"
"1538","11071.38"
"1539","11048.08"
"1540","11044.93"
"1541","11057.74"
"1542","11075.36"
"1543","11087.52"
"1544","11089.7"
"1545","11079.67"
"1546","11057.86"
"1547","11037.49"
"1548","11035.55"
"1549","11060.07"
"1550","11087.4"
"1551","11086.93"
"1552","11044.91"
"1553","10991.72"
"1554","10964.69"
"1555","10980.1"
"1556","11013.21"
"1557","11034.83"
"1558","11031.45"
"1559","11012.29"
"1560","10988.21"
"1561","10965.26"
"1562","10944.25"
"1563","10925.75"
"1564","10910.37"
"1565","10898.76"
"1566","10891.57"
"1567","10889.34"
"1568","10892.57"
"1569","10901.48"
"1570","10914.52"
"1571","10929.34"
"1572","10942.13"
"1573","10941.98"
"1574","10915.89"
"1575","10860.88"
"1576","10806.75"
"1577","10789.9"
"1578","10822.9"
"1579","10864.69"
"1580","10867.36"
"1581","10817.09"
"1582","10753.67"
"1583","10720.5"
"1584","10730.46"
"1585","10762.8"
"1586","10795.71"
"1587","10817.56"
"1588","10824.59"
"1589","10814.04"
"1590","10790.4"
"1591","10762.04"
"1592","10736.91"
"1593","10720.39"
"1594","10716.93"
"1595","10727.64"
"1596","10741.22"
"1597","10743.55"
"1598","10730.05"
"1599","10718.64"
"1600","10730.23"
"1601","10766.89"
"1602","10801.3"
"1603","10804.65"
"1604","10775.54"
"1605","10741.09"
"1606","10727.83"
"1607","10737.65"
"1608","10755.48"
"1609","10767.72"
"1610","10773.94"
"1611","10779.52"
"1612","10787.63"
"1613","10791.48"
"1614","10781.53"
"1615","10756.32"
"1616","10736.15"
"1617","10744.72"
"1618","10786.28"
"1619","10832.22"
"1620","10851.77"
"1621","10839.95"
"1622","10819.44"
"1623","10812.47"
"1624","10818.57"
"1625","10821.89"
"1626","10810.05"
"1627","10796.13"
"1628","10803.84"
"1629","10846.42"
"1630","10895.98"
"1631","10914.61"
"1632","10885.46"
"1633","10839.9"
"1634","10815.51"
"1635","10824.6"
"1636","10844.5"
"1637","10851.31"
"1638","10844.17"
"1639","10841.6"
"1640","10860.21"
"1641","10894.89"
"1642","10929.55"
"1643","10950.37"
"1644","10954.47"
"1645","10942.15"
"1646","10919.68"
"1647","10908.68"
"1648","10932.85"
"1649","10993.14"
"1650","11056.83"
"1651","11090.21"
"1652","11091.21"
"1653","11085.35"
"1654","11096.02"
"1655","11120.79"
"1656","11144.3"
"1657","11153.73"
"1658","11148.21"
"1659","11130.14"
"1660","11100.11"
"1661","11054.5"
"1662","10989.42"
"1663","10915.1"
"1664","10860.38"
"1665","10852.84"
"1666","10883.46"
"1667","10915.81"
"1668","10918.02"
"1669","10893.23"
"1670","10858.94"
"1671","10829.71"
"1672","10809.91"
"1673","10801.66"
"1674","10799.98"
"1675","10787.2"
"1676","10745.25"
"1677","10677.17"
"1678","10606.66"
"1679","10556.7"
"1680","10535.55"
"1681","10543.71"
"1682","10576.45"
"1683","10606.85"
"1684","10602.01"
"1685","10549.34"
"1686","10480.3"
"1687","10431.4"
"1688","10416.31"
"1689","10422.66"
"1690","10436.57"
"1691","10443.52"
"1692","10428.59"
"1693","10383.39"
"1694","10331.15"
"1695","10304.66"
"1696","10317.07"
"1697","10335.84"
"1698","10322.93"
"1699","10275.34"
"1700","10231.56"
"1701","10228.1"
"1702","10253.67"
"1703","10267.89"
"1704","10240.39"
"1705","10190.66"
"1706","10152.84"
"1707","10146.8"
"1708","10160.74"
"1709","10178.81"
"1710","10191.31"
"1711","10195.23"
"1712","10188.18"
"1713","10170.45"
"1714","10143.79"
"1715","10111.77"
"1716","10085.45"
"1717","10077.62"
"1718","10089.45"
"1719","10100.39"
"1720","10088.89"
"1721","10060.87"
"1722","10047.19"
"1723","10072.95"
"1724","10115.78"
"1725","10132.79"
"1726","10101.87"
"1727","10064.93"
"1728","10075.11"
"1729","10140"
"1730","10203.3"
"1731","10208.64"
"1732","10157.91"
"1733","10091.87"
"1734","10045.48"
"1735","10022.27"
"1736","10016.42"
"1737","10022.53"
"1738","10036.22"
"1739","10053.46"
"1740","10075.35"
"1741","10107.92"
"1742","10153.32"
"1743","10185.33"
"1744","10165.43"
"1745","10079.41"
"1746","9983.04"
"1747","9943.284"
"1748","9975.373"
"1749","10029.13"
"1750","10054.68"
"1751","10047.85"
"1752","10030.46"
"1753","10020.08"
"1754","10016.79"
"1755","10016.53"
"1756","10015.88"
"1757","10012.42"
"1758","10004.15"
"1759","9993.84"
"1760","9987.561"
"1761","9989.781"
"1762","9997.077"
"1763","10003.73"
"1764","10005.69"
"1765","10002.03"
"1766","9992.16"
"1767","9975.489"
"1768","9951.408"
"1769","9921.395"
"1770","9898.118"
"1771","9897.923"
"1772","9924.151"
"1773","9953.094"
"1774","9959.057"
"1775","9942.493"
"1776","9926.719"
"1777","9929.999"
"1778","9936.964"
"1779","9920.32"
"1780","9871.869"
"1781","9824.694"
"1782","9815.429"
"1783","9844.858"
"1784","9881.931"
"1785","9899.133"
"1786","9895.746"
"1787","9880.546"
"1788","9860.561"
"1789","9839.122"
"1790","9819.16"
"1791","9804.645"
"1792","9800.433"
"1793","9808.725"
"1794","9817.543"
"1795","9810.364"
"1796","9787.284"
"1797","9780.246"
"1798","9821.197"
"1799","9888.18"
"1800","9918.22"
"1801","9866.902"
"1802","9779.419"
"1803","9725.977"
"1804","9736.222"
"1805","9773.137"
"1806","9796.212"
"1807","9796.967"
"1808","9787.431"
"1809","9778.581"
"1810","9776.239"
"1811","9784.983"
"1812","9806.363"
"1813","9837.916"
"1814","9874.841"
"1815","9895.037"
"1816","9867.67"
"1817","9783.727"
"1818","9694.662"
"1819","9660.151"
"1820","9686.946"
"1821","9728.293"
"1822","9742.988"
"1823","9737.63"
"1824","9736.321"
"1825","9749.673"
"1826","9761.623"
"1827","9754.555"
"1828","9732.843"
"1829","9716.815"
"1830","9719.718"
"1831","9725.18"
"1832","9709.94"
"1833","9670.526"
"1834","9630.097"
"1835","9611.51"
"1836","9619.667"
"1837","9650.767"
"1838","9696.336"
"1839","9736.435"
"1840","9750.523"
"1841","9740.111"
"1842","9725.977"
"1843","9724.489"
"1844","9728.09"
"1845","9722.371"
"1846","9705.149"
"1847","9692.773"
"1848","9700.331"
"1849","9717.374"
"1850","9719.958"
"1851","9696.122"
"1852","9665.894"
"1853","9653.304"
"1854","9659.051"
"1855","9663.083"
"1856","9651.711"
"1857","9644.186"
"1858","9668.728"
