,"Scan 01126"
"1200","9383.578"
"1201","9347.237"
"1202","9315.466"
"1203","9292.672"
"1204","9283.199"
"1205","9287.9"
"1206","9299.084"
"1207","9307.765"
"1208","9307.028"
"1209","9300.739"
"1210","9296.229"
"1211","9300.347"
"1212","9314.22"
"1213","9335.268"
"1214","9360.849"
"1215","9388.225"
"1216","9414.553"
"1217","9436.97"
"1218","9451.985"
"1219","9454.615"
"1220","9439.648"
"1221","9405.651"
"1222","9369.314"
"1223","9352.769"
"1224","9374.882"
"1225","9421.26"
"1226","9458.087"
"1227","9452.593"
"1228","9406.128"
"1229","9356.746"
"1230","9344.159"
"1231","9385.106"
"1232","9450.906"
"1233","9507.537"
"1234","9530.251"
"1235","9529.497"
"1236","9524.052"
"1237","9530.502"
"1238","9548.93"
"1239","9571.956"
"1240","9592.244"
"1241","9603.854"
"1242","9601.989"
"1243","9582.02"
"1244","9546.526"
"1245","9508.408"
"1246","9481.355"
"1247","9473.587"
"1248","9479.268"
"1249","9490.331"
"1250","9500.665"
"1251","9513.442"
"1252","9534.592"
"1253","9568.604"
"1254","9606.852"
"1255","9633.695"
"1256","9634.446"
"1257","9614.408"
"1258","9597.129"
"1259","9606.513"
"1260","9646.854"
"1261","9692.315"
"1262","9714.495"
"1263","9698.213"
"1264","9663.127"
"1265","9634.589"
"1266","9631.867"
"1267","9645.85"
"1268","9659.163"
"1269","9656.909"
"1270","9645.101"
"1271","9640.198"
"1272","9657.531"
"1273","9692.033"
"1274","9721.894"
"1275","9725.165"
"1276","9695.246"
"1277","9645.829"
"1278","9591.984"
"1279","9545.034"
"1280","9508.258"
"1281","9483.898"
"1282","9473.133"
"1283","9473.34"
"1284","9481.045"
"1285","9493.156"
"1286","9508.838"
"1287","9528.084"
"1288","9550.565"
"1289","9572.529"
"1290","9588.188"
"1291","9592.213"
"1292","9588.972"
"1293","9591.744"
"1294","9613.892"
"1295","9656.703"
"1296","9704.486"
"1297","9740.311"
"1298","9755.91"
"1299","9761.795"
"1300","9770.927"
"1301","9789.788"
"1302","9802.857"
"1303","9789.944"
"1304","9737.529"
"1305","9667.936"
"1306","9615.471"
"1307","9609.971"
"1308","9642.536"
"1309","9684.502"
"1310","9708.518"
"1311","9708.891"
"1312","9696.287"
"1313","9681.648"
"1314","9672.181"
"1315","9671.003"
"1316","9680.925"
"1317","9698.55"
"1318","9710.634"
"1319","9703.091"
"1320","9670.787"
"1321","9629.204"
"1322","9596.731"
"1323","9586.402"
"1324","9593.099"
"1325","9607.863"
"1326","9622.544"
"1327","9633.041"
"1328","9636.514"
"1329","9630.992"
"1330","9620.947"
"1331","9613.745"
"1332","9615.761"
"1333","9622.011"
"1334","9620.377"
"1335","9599.318"
"1336","9559.979"
"1337","9514.448"
"1338","9475.056"
"1339","9449.971"
"1340","9442.489"
"1341","9455.477"
"1342","9482.025"
"1343","9499.763"
"1344","9485.033"
"1345","9431.215"
"1346","9368.127"
"1347","9330.291"
"1348","9339.758"
"1349","9382.321"
"1350","9437.229"
"1351","9486.598"
"1352","9523.934"
"1353","9545.549"
"1354","9549.744"
"1355","9545.449"
"1356","9545.146"
"1357","9558.791"
"1358","9577.995"
"1359","9586.271"
"1360","9569.001"
"1361","9530.604"
"1362","9486.409"
"1363","9451.236"
"1364","9431.077"
"1365","9425.477"
"1366","9433.689"
"1367","9452.313"
"1368","9475.487"
"1369","9497.258"
"1370","9511.67"
"1371","9512.768"
"1372","9494.805"
"1373","9462.208"
"1374","9433.878"
"1375","9429.669"
"1376","9454.793"
"1377","9488.771"
"1378","9508.563"
"1379","9503.336"
"1380","9488.605"
"1381","9483.313"
"1382","9497.159"
"1383","9515.335"
"1384","9519.013"
"1385","9495.834"
"1386","9454.416"
"1387","9407.631"
"1388","9367.029"
"1389","9338.961"
"1390","9328.498"
"1391","9337.838"
"1392","9355.531"
"1393","9366.063"
"1394","9357.928"
"1395","9342.578"
"1396","9339.585"
"1397","9364.856"
"1398","9409.184"
"1399","9452.915"
"1400","9477.562"
"1401","9474.356"
"1402","9439.233"
"1403","9370.755"
"1404","9292.223"
"1405","9240.664"
"1406","9248.979"
"1407","9301.887"
"1408","9353.792"
"1409","9362.128"
"1410","9330.9"
"1411","9297.012"
"1412","9295.956"
"1413","9330.195"
"1414","9376.222"
"1415","9410.674"
"1416","9425.847"
"1417","9427.631"
"1418","9422.182"
"1419","9411.689"
"1420","9394.574"
"1421","9369.419"
"1422","9342.038"
"1423","9325.722"
"1424","9333.757"
"1425","9369.593"
"1426","9425.77"
"1427","9494.089"
"1428","9560.963"
"1429","9606.431"
"1430","9610.857"
"1431","9580.296"
"1432","9552.986"
"1433","9568.363"
"1434","9630.597"
"1435","9697.433"
"1436","9724.153"
"1437","9698.787"
"1438","9654.334"
"1439","9626.673"
"1440","9632.015"
"1441","9658.665"
"1442","9692.838"
"1443","9723.351"
"1444","9742.8"
"1445","9744.227"
"1446","9728.888"
"1447","9710.222"
"1448","9702.465"
"1449","9709.997"
"1450","9722.443"
"1451","9728.341"
"1452","9722.908"
"1453","9711.354"
"1454","9699.576"
"1455","9685.949"
"1456","9657.716"
"1457","9601.551"
"1458","9522.688"
"1459","9453.44"
"1460","9427.709"
"1461","9450.956"
"1462","9488.042"
"1463","9501.161"
"1464","9473.656"
"1465","9418.096"
"1466","9349.257"
"1467","9284.006"
"1468","9241.974"
"1469","9242.274"
"1470","9277.16"
"1471","9304.87"
"1472","9282.596"
"1473","9205.867"
"1474","9116.118"
"1475","9056.62"
"1476","9044.568"
"1477","9067.833"
"1478","9112.467"
"1479","9158.223"
"1480","9178.27"
"1481","9146.925"
"1482","9070.682"
"1483","8987.139"
"1484","8933.714"
"1485","8920.005"
"1486","8930.955"
"1487","8951.018"
"1488","8970.85"
"1489","8986.094"
"1490","8992.633"
"1491","8987.793"
"1492","8969.932"
"1493","8938.608"
"1494","8907.014"
"1495","8897.207"
"1496","8927.637"
"1497","8979.143"
"1498","9010.961"
"1499","8988.359"
"1500","8930.064"
"1501","8881.699"
"1502","8881.588"
"1503","8914.096"
"1504","8940.081"
"1505","8928.064"
"1506","8893.541"
"1507","8869.539"
"1508","8880.639"
"1509","8908.52"
"1510","8921.319"
"1511","8897.454"
"1512","8858.736"
"1513","8838.41"
"1514","8856.571"
"1515","8887.479"
"1516","8895.421"
"1517","8860.807"
"1518","8810.243"
"1519","8778.503"
"1520","8784.013"
"1521","8806.845"
"1522","8821.671"
"1523","8814.897"
"1524","8795.425"
"1525","8774.63"
"1526","8759.266"
"1527","8748.876"
"1528","8742.396"
"1529","8739.378"
"1530","8740.154"
"1531","8744.946"
"1532","8749.922"
"1533","8747.109"
"1534","8728.925"
"1535","8697.619"
"1536","8663.501"
"1537","8636.721"
"1538","8622.525"
"1539","8622.959"
"1540","8638.952"
"1541","8662.261"
"1542","8679.947"
"1543","8681.424"
"1544","8671.4"
"1545","8660.596"
"1546","8659.682"
"1547","8678.95"
"1548","8728.597"
"1549","8808.112"
"1550","8879.263"
"1551","8895.512"
"1552","8836.95"
"1553","8753.251"
"1554","8705.103"
"1555","8720.599"
"1556","8764.417"
"1557","8794.286"
"1558","8787.631"
"1559","8750.5"
"1560","8691.665"
"1561","8632.009"
"1562","8605.552"
"1563","8643.905"
"1564","8728.824"
"1565","8801.903"
"1566","8809.434"
"1567","8758.697"
"1568","8692.975"
"1569","8650.874"
"1570","8635.027"
"1571","8632.803"
"1572","8632.602"
"1573","8628.042"
"1574","8614.282"
"1575","8591.02"
"1576","8572.755"
"1577","8576.956"
"1578","8608.372"
"1579","8643.111"
"1580","8653.678"
"1581","8633.639"
"1582","8609.68"
"1583","8610.573"
"1584","8642.011"
"1585","8684.253"
"1586","8717.072"
"1587","8732.912"
"1588","8733.965"
"1589","8722.975"
"1590","8705.408"
"1591","8688.172"
"1592","8676.597"
"1593","8666.937"
"1594","8652.232"
"1595","8629.148"
"1596","8607.624"
"1597","8600.609"
"1598","8612.78"
"1599","8629.199"
"1600","8632.271"
"1601","8616.669"
"1602","8596.225"
"1603","8586.085"
"1604","8592.299"
"1605","8611.457"
"1606","8639.505"
"1607","8669.868"
"1608","8694.231"
"1609","8706.256"
"1610","8714.346"
"1611","8733.444"
"1612","8771.6"
"1613","8806.154"
"1614","8805.983"
"1615","8758.381"
"1616","8700.389"
"1617","8677.018"
"1618","8704.14"
"1619","8748.472"
"1620","8772.85"
"1621","8762.981"
"1622","8729.064"
"1623","8682.877"
"1624","8640.753"
"1625","8622.122"
"1626","8642.248"
"1627","8687.571"
"1628","8732.538"
"1629","8757.584"
"1630","8766.888"
"1631","8770.425"
"1632","8773.188"
"1633","8768.755"
"1634","8749.345"
"1635","8717.806"
"1636","8691.68"
"1637","8688.638"
"1638","8709.701"
"1639","8741.858"
"1640","8772.004"
"1641","8790.065"
"1642","8787.491"
"1643","8760.119"
"1644","8724.017"
"1645","8701.086"
"1646","8704.771"
"1647","8726.726"
"1648","8755.182"
"1649","8780.359"
"1650","8795.453"
"1651","8794.725"
"1652","8787.738"
"1653","8797.379"
"1654","8842.628"
"1655","8905.652"
"1656","8950.113"
"1657","8950.687"
"1658","8931.253"
"1659","8929.166"
"1660","8956.908"
"1661","8968.176"
"1662","8909.415"
"1663","8779.154"
"1664","8644.669"
"1665","8573.635"
"1666","8570.851"
"1667","8594.146"
"1668","8604.834"
"1669","8595.496"
"1670","8571.522"
"1671","8538.239"
"1672","8500.591"
"1673","8463.456"
"1674","8432.257"
"1675","8413.393"
"1676","8412.895"
"1677","8426.148"
"1678","8438.125"
"1679","8434.765"
"1680","8414.915"
"1681","8384.265"
"1682","8348.933"
"1683","8316.622"
"1684","8295.43"
"1685","8286.878"
"1686","8278.205"
"1687","8255.359"
"1688","8222.171"
"1689","8202.868"
"1690","8219.589"
"1691","8260.047"
"1692","8291.169"
"1693","8286.468"
"1694","8252.966"
"1695","8207.809"
"1696","8165.635"
"1697","8135.192"
"1698","8124.131"
"1699","8131.257"
"1700","8144.894"
"1701","8154.483"
"1702","8168.234"
"1703","8205.798"
"1704","8276.721"
"1705","8341.929"
"1706","8348.103"
"1707","8278.707"
"1708","8198.655"
"1709","8181.522"
"1710","8236.008"
"1711","8299.604"
"1712","8312.546"
"1713","8275.863"
"1714","8223.773"
"1715","8184.936"
"1716","8163.957"
"1717","8159.3"
"1718","8164.285"
"1719","8162.665"
"1720","8138.426"
"1721","8100.95"
"1722","8082.641"
"1723","8110.271"
"1724","8164.425"
"1725","8205.684"
"1726","8207.915"
"1727","8185.937"
"1728","8162.107"
"1729","8146.231"
"1730","8130.491"
"1731","8106.811"
"1732","8080.19"
"1733","8064.343"
"1734","8070.791"
"1735","8099.71"
"1736","8147.834"
"1737","8203.854"
"1738","8239.965"
"1739","8227.917"
"1740","8173.907"
"1741","8116.8"
"1742","8091.606"
"1743","8096.465"
"1744","8113.649"
"1745","8130.417"
"1746","8148.588"
"1747","8172.243"
"1748","8192.929"
"1749","8186.363"
"1750","8131.907"
"1751","8055.418"
"1752","8009.294"
"1753","8027.638"
"1754","8073.69"
"1755","8094.352"
"1756","8071.28"
"1757","8041.273"
"1758","8042.539"
"1759","8066.857"
"1760","8073.398"
"1761","8034.26"
"1762","7985.397"
"1763","7981.145"
"1764","8038.314"
"1765","8103.393"
"1766","8118.155"
"1767","8074.919"
"1768","8006.872"
"1769","7945.213"
"1770","7903.821"
"1771","7890.774"
"1772","7909.096"
"1773","7951.299"
"1774","8007.863"
"1775","8056.501"
"1776","8063.767"
"1777","8006.968"
"1778","7927.691"
"1779","7890.325"
"1780","7924.926"
"1781","7987.231"
"1782","8025.599"
"1783","8033.384"
"1784","8043.902"
"1785","8083.339"
"1786","8128.929"
"1787","8140.657"
"1788","8101.871"
"1789","8045.109"
"1790","8007.58"
"1791","7998.388"
"1792","8002.819"
"1793","8006.505"
"1794","8001.075"
"1795","7980.185"
"1796","7945.774"
"1797","7915.64"
"1798","7908.086"
"1799","7921.828"
"1800","7940.674"
"1801","7950.212"
"1802","7945.934"
"1803","7926.229"
"1804","7895.342"
"1805","7867.135"
"1806","7855.916"
"1807","7870.485"
"1808","7916.124"
"1809","7989.212"
"1810","8053.778"
"1811","8067.294"
"1812","8024.838"
"1813","7971.394"
"1814","7948.984"
"1815","7944.479"
"1816","7916.933"
"1817","7846.45"
"1818","7771.917"
"1819","7740.749"
"1820","7762.497"
"1821","7808.411"
"1822","7850.726"
"1823","7878.092"
"1824","7885.234"
"1825","7875.069"
"1826","7866.644"
"1827","7879.063"
"1828","7905.758"
"1829","7921.529"
"1830","7910.487"
"1831","7895.38"
"1832","7907.724"
"1833","7943.479"
"1834","7950.774"
"1835","7885.851"
"1836","7798.542"
"1837","7783.889"
"1838","7878.206"
"1839","7970.617"
"1840","7935.377"
"1841","7791.637"
"1842","7685.079"
"1843","7726.741"
"1844","7843.097"
"1845","7907.589"
"1846","7874.484"
"1847","7820.699"
"1848","7823.792"
"1849","7873.337"
"1850","7912.414"
"1851","7902.716"
"1852","7856.33"
"1853","7793.551"
"1854","7734.239"
"1855","7697.889"
"1856","7696.672"
"1857","7708.788"
