,"Scan 01179"
"687","7533.848"
"688","7519.625"
"689","7504.022"
"690","7491.209"
"691","7484.878"
"692","7488.525"
"693","7505.64"
"694","7536.307"
"695","7570.44"
"696","7596.082"
"697","7601.503"
"698","7585.401"
"699","7561.648"
"700","7545.278"
"701","7550.126"
"702","7573.929"
"703","7602.709"
"704","7622.254"
"705","7621.392"
"706","7605.812"
"707","7587.034"
"708","7576.557"
"709","7581.269"
"710","7596.646"
"711","7616.436"
"712","7634.514"
"713","7648.522"
"714","7660.514"
"715","7672.792"
"716","7687.081"
"717","7699.629"
"718","7703.626"
"719","7692.231"
"720","7662.598"
"721","7627.565"
"722","7603.826"
"723","7607.875"
"724","7643.217"
"725","7690.968"
"726","7730.063"
"727","7740.733"
"728","7723.121"
"729","7693.203"
"730","7667.378"
"731","7658.845"
"732","7662.821"
"733","7668.185"
"734","7663.861"
"735","7646.001"
"736","7627.539"
"737","7623.762"
"738","7649.174"
"739","7699.953"
"740","7753.508"
"741","7786.442"
"742","7779.495"
"743","7743.805"
"744","7704.12"
"745","7685.202"
"746","7701.865"
"747","7740.561"
"748","7782.719"
"749","7810.179"
"750","7817.408"
"751","7814.008"
"752","7810.466"
"753","7815.711"
"754","7825.269"
"755","7827.782"
"756","7811.866"
"757","7773.518"
"758","7732.302"
"759","7712.446"
"760","7737.531"
"761","7807.789"
"762","7893.473"
"763","7962.907"
"764","7987.834"
"765","7970.857"
"766","7931.055"
"767","7887.634"
"768","7855.738"
"769","7837.469"
"770","7832.3"
"771","7839.702"
"772","7858.643"
"773","7887.479"
"774","7924.53"
"775","7967.479"
"776","8008.547"
"777","8037.197"
"778","8042.888"
"779","8021.893"
"780","7990.559"
"781","7968.896"
"782","7976.317"
"783","8015.564"
"784","8070.543"
"785","8124.168"
"786","8161.507"
"787","8183.051"
"788","8196.061"
"789","8207.798"
"790","8220.69"
"791","8225.275"
"792","8210.294"
"793","8165.509"
"794","8101.117"
"795","8046.37"
"796","8031.222"
"797","8077.011"
"798","8157.341"
"799","8229.363"
"800","8250.509"
"801","8205.792"
"802","8132.368"
"803","8073.161"
"804","8067.958"
"805","8115.455"
"806","8185.243"
"807","8246.327"
"808","8275.211"
"809","8277.799"
"810","8267.177"
"811","8256.355"
"812","8255.035"
"813","8268.459"
"814","8301.554"
"815","8357.024"
"816","8419.327"
"817","8463.952"
"818","8466.384"
"819","8417.372"
"820","8346.66"
"821","8290.118"
"822","8281.735"
"823","8319.912"
"824","8371.044"
"825","8400.398"
"826","8382.153"
"827","8334.102"
"828","8287.381"
"829","8272.784"
"830","8300.405"
"831","8347.716"
"832","8389.327"
"833","8402.602"
"834","8390.781"
"835","8371.376"
"836","8362.021"
"837","8373.442"
"838","8397.35"
"839","8422.216"
"840","8436.915"
"841","8438.314"
"842","8430.662"
"843","8418.479"
"844","8406.132"
"845","8397.269"
"846","8395.316"
"847","8403.642"
"848","8422.228"
"849","8446.043"
"850","8469.646"
"851","8488.009"
"852","8499.581"
"853","8504.544"
"854","8503.09"
"855","8497.443"
"856","8494.613"
"857","8502.303"
"858","8527.336"
"859","8563.313"
"860","8593.612"
"861","8601.351"
"862","8576.956"
"863","8538.319"
"864","8509.772"
"865","8514.928"
"866","8555.777"
"867","8609.434"
"868","8651.646"
"869","8662.818"
"870","8650.568"
"871","8632.384"
"872","8625.645"
"873","8639.097"
"874","8667.093"
"875","8702.608"
"876","8738.813"
"877","8770.539"
"878","8793.491"
"879","8803.407"
"880","8799.592"
"881","8789.886"
"882","8783.375"
"883","8788.612"
"884","8806.743"
"885","8833.44"
"886","8864.247"
"887","8894.821"
"888","8921.202"
"889","8939.508"
"890","8946.098"
"891","8942.834"
"892","8937.036"
"893","8936.26"
"894","8946.562"
"895","8967.077"
"896","8994.933"
"897","9027.236"
"898","9060.492"
"899","9090.426"
"900","9112.702"
"901","9123.586"
"902","9123.063"
"903","9112.549"
"904","9093.485"
"905","9069.056"
"906","9045.327"
"907","9028.632"
"908","9024.681"
"909","9034.047"
"910","9054.787"
"911","9084.921"
"912","9121.676"
"913","9160.594"
"914","9197.017"
"915","9226.311"
"916","9244.169"
"917","9246.47"
"918","9229.111"
"919","9192.113"
"920","9145.929"
"921","9102.635"
"922","9073.896"
"923","9065.769"
"924","9080.263"
"925","9119.294"
"926","9180.858"
"927","9251.128"
"928","9314.039"
"929","9354.149"
"930","9366.63"
"931","9355.57"
"932","9325.335"
"933","9282.448"
"934","9241.056"
"935","9216.985"
"936","9225.133"
"937","9260.781"
"938","9300.549"
"939","9320.302"
"940","9303.847"
"941","9266.892"
"942","9233.156"
"943","9225.643"
"944","9249.015"
"945","9288.638"
"946","9328.96"
"947","9356.711"
"948","9368.861"
"949","9365.217"
"950","9345.746"
"951","9315.078"
"952","9283.145"
"953","9260.173"
"954","9254.042"
"955","9261.372"
"956","9275.4"
"957","9289.452"
"958","9299.856"
"959","9306.556"
"960","9309.711"
"961","9309.303"
"962","9304.418"
"963","9293.855"
"964","9276.565"
"965","9256.81"
"966","9245.464"
"967","9253.813"
"968","9289.143"
"969","9337.91"
"970","9379.822"
"971","9395.021"
"972","9379.895"
"973","9351.292"
"974","9327.376"
"975","9322.876"
"976","9334.616"
"977","9353.6"
"978","9370.869"
"979","9378.983"
"980","9372.4"
"981","9345.697"
"982","9297.267"
"983","9244.977"
"984","9212.896"
"985","9224.388"
"986","9278.556"
"987","9345.052"
"988","9391.726"
"989","9394.702"
"990","9370.543"
"991","9348.13"
"992","9355.55"
"993","9395.966"
"994","9443.672"
"995","9471.329"
"996","9459.797"
"997","9427.451"
"998","9403.388"
"999","9415.751"
"1000","9466.714"
"1001","9530.287"
"1002","9579.059"
"1003","9592.529"
"1004","9579.239"
"1005","9555.349"
"1006","9537.011"
"1007","9535.15"
"1008","9547.514"
"1009","9569.819"
"1010","9597.203"
"1011","9618.876"
"1012","9620.539"
"1013","9587.965"
"1014","9522.178"
"1015","9454.229"
"1016","9418.691"
"1017","9444.233"
"1018","9514.955"
"1019","9594.646"
"1020","9647.353"
"1021","9658.021"
"1022","9642.838"
"1023","9620.554"
"1024","9607.332"
"1025","9605.424"
"1026","9612.44"
"1027","9626.088"
"1028","9646.73"
"1029","9677.65"
"1030","9722.298"
"1031","9780.148"
"1032","9836.07"
"1033","9871.538"
"1034","9869.471"
"1035","9835.019"
"1036","9790.744"
"1037","9759.675"
"1038","9756.012"
"1039","9772.156"
"1040","9797.203"
"1041","9821.163"
"1042","9842.474"
"1043","9864.054"
"1044","9888.822"
"1045","9917.075"
"1046","9944.85"
"1047","9967.791"
"1048","9981.855"
"1049","9984.748"
"1050","9974.764"
"1051","9950.492"
"1052","9917.956"
"1053","9890.978"
"1054","9883.747"
"1055","9904.022"
"1056","9938.663"
"1057","9970.292"
"1058","9983.017"
"1059","9978.599"
"1060","9970.313"
"1061","9971.567"
"1062","9986.909"
"1063","10004.03"
"1064","10008.73"
"1065","9990.948"
"1066","9966.235"
"1067","9959.915"
"1068","9996.316"
"1069","10070.64"
"1070","10145.73"
"1071","10182.69"
"1072","10157.8"
"1073","10097.18"
"1074","10037.23"
"1075","10011.49"
"1076","10021.01"
"1077","10046.39"
"1078","10067.99"
"1079","10076.18"
"1080","10078.81"
"1081","10085.48"
"1082","10103.16"
"1083","10124.72"
"1084","10138.33"
"1085","10132.75"
"1086","10109.51"
"1087","10082.02"
"1088","10064.17"
"1089","10064.75"
"1090","10079.43"
"1091","10101.82"
"1092","10125.7"
"1093","10146.61"
"1094","10160.91"
"1095","10165.05"
"1096","10159.67"
"1097","10150.65"
"1098","10144.27"
"1099","10143.75"
"1100","10141.68"
"1101","10128.26"
"1102","10095.44"
"1103","10054.5"
"1104","10028.78"
"1105","10041.47"
"1106","10093.43"
"1107","10149.67"
"1108","10171.94"
"1109","10134.59"
"1110","10067.95"
"1111","10017.93"
"1112","10027.02"
"1113","10088.67"
"1114","10159.92"
"1115","10197.14"
"1116","10180.81"
"1117","10136.37"
"1118","10094.18"
"1119","10078.84"
"1120","10085.53"
"1121","10100.11"
"1122","10109.35"
"1123","10114.98"
"1124","10130.87"
"1125","10171.16"
"1126","10236.02"
"1127","10297.78"
"1128","10325.47"
"1129","10295.88"
"1130","10226.98"
"1131","10150.32"
"1132","10096.15"
"1133","10072.67"
"1134","10070.02"
"1135","10077.83"
"1136","10088.19"
"1137","10098.07"
"1138","10104.98"
"1139","10107.93"
"1140","10113.36"
"1141","10130.06"
"1142","10165.77"
"1143","10212.55"
"1144","10250.53"
"1145","10259.71"
"1146","10234.85"
"1147","10196.65"
"1148","10168.44"
"1149","10168.07"
"1150","10189.54"
"1151","10220.37"
"1152","10248.87"
"1153","10272.2"
"1154","10293.3"
"1155","10315.15"
"1156","10337.27"
"1157","10354.14"
"1158","10359.87"
"1159","10352.14"
"1160","10341.03"
"1161","10339.23"
"1162","10357.48"
"1163","10389.7"
"1164","10421.22"
"1165","10437.77"
"1166","10438.37"
"1167","10436.94"
"1168","10448.16"
"1169","10477.12"
"1170","10505.16"
"1171","10510.04"
"1172","10475.36"
"1173","10418.92"
"1174","10370.92"
"1175","10359.74"
"1176","10384.53"
"1177","10421.24"
"1178","10445.38"
"1179","10446.01"
"1180","10434.93"
"1181","10426.07"
"1182","10429.46"
"1183","10440.52"
"1184","10451.35"
"1185","10454.84"
"1186","10451.03"
"1187","10443.61"
"1188","10436.38"
"1189","10434.57"
"1190","10444.9"
"1191","10474.17"
"1192","10522.1"
"1193","10573.04"
"1194","10609.33"
"1195","10618.53"
"1196","10613.17"
"1197","10613.19"
"1198","10635.96"
"1199","10670.81"
"1200","10689.65"
"1201","10664.99"
"1202","10600.37"
"1203","10537.33"
"1204","10519.69"
"1205","10568.19"
"1206","10646.86"
"1207","10711.2"
"1208","10725.58"
"1209","10700.34"
"1210","10660.69"
"1211","10630.48"
"1212","10617.62"
"1213","10619.7"
"1214","10634.07"
"1215","10655.93"
"1216","10677.81"
"1217","10692.09"
"1218","10695.94"
"1219","10697.89"
"1220","10708.16"
"1221","10733.98"
"1222","10768.48"
"1223","10800.57"
"1224","10819.89"
"1225","10823.93"
"1226","10814.72"
"1227","10794.47"
"1228","10768.02"
"1229","10743.04"
"1230","10727.33"
"1231","10725.92"
"1232","10738.39"
"1233","10763.67"
"1234","10799.19"
"1235","10836.6"
"1236","10866.24"
"1237","10879.63"
"1238","10877.42"
"1239","10864.42"
"1240","10845.64"
"1241","10829.57"
"1242","10827.5"
"1243","10850.54"
"1244","10895.46"
"1245","10938.51"
"1246","10954.38"
"1247","10932.34"
"1248","10899.06"
"1249","10887.18"
"1250","10919.61"
"1251","10973.21"
"1252","11011.09"
"1253","11000.81"
"1254","10950.41"
"1255","10889.56"
"1256","10847.32"
"1257","10836.41"
"1258","10854.67"
"1259","10899.28"
"1260","10961.29"
"1261","11022.35"
"1262","11063.33"
"1263","11072.97"
"1264","11060.82"
"1265","11039.84"
"1266","11021.7"
"1267","11012.19"
"1268","11015.35"
"1269","11033.49"
"1270","11054.25"
"1271","11057.91"
"1272","11026.44"
"1273","10970.39"
"1274","10923.77"
"1275","10920.64"
"1276","10965.87"
"1277","11025.77"
"1278","11064.1"
"1279","11062.03"
"1280","11038.13"
"1281","11015.83"
"1282","11011.61"
"1283","11017.22"
"1284","11018.95"
"1285","11005.33"
"1286","10978.63"
"1287","10946.21"
"1288","10915.39"
"1289","10893.13"
"1290","10886.13"
"1291","10900.61"
"1292","10932.46"
"1293","10968.09"
"1294","10993.77"
"1295","11006.26"
"1296","11017.02"
"1297","11038.59"
"1298","11075.49"
"1299","11114.86"
"1300","11141.54"
"1301","11145.01"
"1302","11130.36"
"1303","11105.98"
"1304","11079.21"
"1305","11051.64"
"1306","11022.95"
"1307","10993.69"
"1308","10972.02"
"1309","10970.01"
"1310","10998.33"
"1311","11047.1"
"1312","11090.9"
"1313","11104.88"
"1314","11090.21"
"1315","11076.6"
"1316","11094.87"
"1317","11150.71"
"1318","11210"
"1319","11235.14"
"1320","11209.05"
"1321","11161.85"
"1322","11130.3"
"1323","11139.41"
"1324","11174.35"
"1325","11211.87"
"1326","11231.39"
"1327","11225.98"
"1328","11192.89"
"1329","11132.57"
"1330","11068.71"
"1331","11035.51"
"1332","11063.19"
"1333","11136.77"
"1334","11212.86"
"1335","11249.31"
"1336","11234.99"
"1337","11185.58"
"1338","11117.75"
"1339","11050.78"
"1340","11007.03"
"1341","11008.75"
"1342","11057.04"
"1343","11119.64"
"1344","11161.41"
"1345","11164.48"
"1346","11147.96"
"1347","11135.75"
"1348","11142.75"
"1349","11157.74"
"1350","11164.8"
"1351","11153.79"
"1352","11137.48"
"1353","11134.31"
"1354","11158.43"
"1355","11200.9"
"1356","11245.09"
"1357","11276.21"
"1358","11292.86"
"1359","11299.58"
"1360","11300.17"
"1361","11290.86"
"1362","11263.59"
"1363","11211.76"
"1364","11150.03"
"1365","11108.58"
"1366","11116.26"
"1367","11168.52"
"1368","11230"
"1369","11264.93"
"1370","11259.65"
"1371","11225.84"
"1372","11176.64"
"1373","11125.73"
"1374","11087.61"
"1375","11076.7"
"1376","11094.51"
"1377","11119.84"
"1378","11129.27"
"1379","11114.07"
"1380","11097.18"
"1381","11105.67"
"1382","11150.68"
"1383","11201.1"
"1384","11218.87"
"1385","11181.68"
"1386","11118.14"
"1387","11067.19"
"1388","11056.64"
"1389","11070.15"
"1390","11080.52"
"1391","11067.85"
"1392","11046.93"
"1393","11042.89"
"1394","11074.19"
"1395","11121.12"
"1396","11150.48"
"1397","11135.45"
"1398","11092.84"
"1399","11057.63"
"1400","11059.65"
"1401","11086.71"
"1402","11106.27"
"1403","11089.98"
"1404","11050.73"
"1405","11024.27"
"1406","11042.61"
"1407","11092.75"
"1408","11133.39"
"1409","11126.08"
"1410","11076.27"
"1411","11020.37"
"1412","10993.61"
"1413","11002.05"
"1414","11028.84"
"1415","11057.04"
"1416","11079.97"
"1417","11099.84"
"1418","11118.92"
"1419","11135.31"
"1420","11143.09"
"1421","11136.48"
"1422","11116.46"
"1423","11091"
"1424","11068.42"
"1425","11057.15"
"1426","11065.79"
"1427","11102.38"
"1428","11157.04"
"1429","11198.68"
"1430","11195.86"
"1431","11150.12"
"1432","11104.24"
"1433","11102.73"
"1434","11150.54"
"1435","11200.65"
"1436","11203.34"
"1437","11149.56"
"1438","11086.1"
"1439","11063.13"
"1440","11098.09"
"1441","11161.96"
"1442","11222.38"
"1443","11258.24"
"1444","11264.84"
"1445","11239.08"
"1446","11194.13"
"1447","11167.22"
"1448","11196.92"
"1449","11286.36"
"1450","11385.76"
"1451","11441.53"
"1452","11430.38"
"1453","11374.31"
"1454","11299.03"
"1455","11227.57"
"1456","11179.04"
"1457","11171.8"
"1458","11203.45"
"1459","11241.27"
"1460","11250.6"
"1461","11222.86"
"1462","11186.69"
"1463","11172.94"
"1464","11184.82"
"1465","11187.31"
"1466","11143.39"
"1467","11051.7"
"1468","10958.18"
"1469","10911.05"
"1470","10919.85"
"1471","10945.19"
"1472","10945.37"
"1473","10907.61"
"1474","10853.79"
"1475","10807.44"
"1476","10780.75"
"1477","10773.23"
"1478","10783.26"
"1479","10799.14"
"1480","10798.58"
"1481","10760.1"
"1482","10690.96"
"1483","10626.25"
"1484","10600.65"
"1485","10619.4"
"1486","10661.65"
"1487","10705.95"
"1488","10735.66"
"1489","10738.03"
"1490","10702.07"
"1491","10639.44"
"1492","10578.25"
"1493","10545.16"
"1494","10545.58"
"1495","10571.09"
"1496","10612.35"
"1497","10653.33"
"1498","10674.13"
"1499","10658.39"
"1500","10619.96"
"1501","10587.9"
"1502","10586.48"
"1503","10604.68"
"1504","10616.08"
"1505","10599.41"
"1506","10564.89"
"1507","10534.51"
"1508","10524.79"
"1509","10524.43"
"1510","10513.38"
"1511","10479.5"
"1512","10444.11"
"1513","10437.32"
"1514","10478.05"
"1515","10546.07"
"1516","10612.65"
"1517","10654.78"
"1518","10665.85"
"1519","10642.21"
"1520","10588.46"
"1521","10528.63"
"1522","10489.4"
"1523","10483.83"
"1524","10498.83"
"1525","10518.41"
"1526","10531.39"
"1527","10534.04"
"1528","10523.37"
"1529","10498.63"
"1530","10462"
"1531","10415.9"
"1532","10364.49"
"1533","10313.67"
"1534","10269.33"
"1535","10234.91"
"1536","10211.89"
"1537","10201.43"
"1538","10201.51"
"1539","10208.08"
"1540","10218.21"
"1541","10239.21"
"1542","10283.63"
"1543","10358.45"
"1544","10434.98"
"1545","10470.45"
"1546","10434.89"
"1547","10359.38"
"1548","10293.14"
"1549","10272.75"
"1550","10290.06"
"1551","10327.08"
"1552","10368.39"
"1553","10405.42"
"1554","10430.7"
"1555","10440.76"
"1556","10439.88"
"1557","10433.25"
"1558","10425.87"
"1559","10422.4"
"1560","10427.22"
"1561","10437.45"
"1562","10442.32"
"1563","10431.35"
"1564","10405.08"
"1565","10372.99"
"1566","10344.22"
"1567","10322.23"
"1568","10307.1"
"1569","10298.7"
"1570","10295.98"
"1571","10297.5"
"1572","10301.37"
"1573","10303.81"
"1574","10300.43"
"1575","10289.33"
"1576","10276.67"
"1577","10270.27"
"1578","10271.78"
"1579","10269.14"
"1580","10248.63"
"1581","10211.95"
"1582","10185.11"
"1583","10195.24"
"1584","10241.55"
"1585","10292.52"
"1586","10316.86"
"1587","10311.38"
"1588","10294.49"
"1589","10284.2"
"1590","10289.59"
"1591","10315.07"
"1592","10360.47"
"1593","10399.92"
"1594","10398.44"
"1595","10337.47"
"1596","10258.59"
"1597","10217.05"
"1598","10240.76"
"1599","10292.81"
"1600","10327.25"
"1601","10324.39"
"1602","10305.53"
"1603","10294.86"
"1604","10299.35"
"1605","10308.05"
"1606","10310.06"
"1607","10305.89"
"1608","10303.86"
"1609","10311.76"
"1610","10332.15"
"1611","10365.27"
"1612","10407.99"
"1613","10442.25"
"1614","10445.91"
"1615","10408.21"
"1616","10349.31"
"1617","10294.44"
"1618","10263.24"
"1619","10265.83"
"1620","10310.32"
"1621","10374.93"
"1622","10405.92"
"1623","10354.09"
"1624","10246.69"
"1625","10162.68"
"1626","10169.01"
"1627","10243.92"
"1628","10328.74"
"1629","10376.99"
"1630","10390.51"
"1631","10383.01"
"1632","10368.58"
"1633","10362.15"
"1634","10378.42"
"1635","10415.08"
"1636","10446.34"
"1637","10446.06"
"1638","10412.25"
"1639","10363.22"
"1640","10317.57"
"1641","10290.48"
"1642","10295.47"
"1643","10338.12"
"1644","10387.62"
"1645","10402.64"
"1646","10364.38"
"1647","10312.01"
"1648","10293.28"
"1649","10319.3"
"1650","10346.9"
"1651","10331.19"
"1652","10276.45"
"1653","10229.76"
"1654","10232.74"
"1655","10268.33"
"1656","10290.07"
"1657","10265.79"
"1658","10227.65"
"1659","10225.37"
"1660","10275.3"
"1661","10314.87"
"1662","10271.8"
"1663","10144.84"
"1664","10026.53"
"1665","10008.99"
"1666","10085.17"
"1667","10173.87"
"1668","10204.29"
"1669","10187.68"
"1670","10168.97"
"1671","10178.66"
"1672","10197.71"
"1673","10196.7"
"1674","10163.7"
"1675","10118.06"
"1676","10081.78"
"1677","10063.04"
"1678","10056.46"
"1679","10056.12"
"1680","10056.56"
"1681","10052.5"
"1682","10039.65"
"1683","10017.9"
"1684","9988.284"
"1685","9951.76"
"1686","9909.175"
"1687","9861.66"
"1688","9819.245"
"1689","9802.113"
"1690","9827.271"
"1691","9871.789"
"1692","9888.62"
"1693","9844.344"
"1694","9773.37"
"1695","9730.544"
"1696","9740.515"
"1697","9757.492"
"1698","9727.228"
"1699","9647.819"
"1700","9579.438"
"1701","9579.554"
"1702","9636.852"
"1703","9698.108"
"1704","9720.205"
"1705","9710.971"
"1706","9693.263"
"1707","9681.743"
"1708","9672.904"
"1709","9661.188"
"1710","9651.722"
"1711","9661.361"
"1712","9703.868"
"1713","9758.307"
"1714","9784.759"
"1715","9757.734"
"1716","9711.17"
"1717","9693.782"
"1718","9719.062"
"1719","9734.85"
"1720","9685.377"
"1721","9585.71"
"1722","9515.134"
"1723","9540.411"
"1724","9622.132"
"1725","9674.924"
"1726","9645.978"
"1727","9582.745"
"1728","9550.926"
"1729","9573.354"
"1730","9612.739"
"1731","9629.893"
"1732","9618.007"
"1733","9591.841"
"1734","9565.562"
"1735","9548.464"
"1736","9548.346"
"1737","9564.138"
"1738","9576.521"
"1739","9565.106"
"1740","9534.926"
"1741","9515.113"
"1742","9529.525"
"1743","9557.65"
"1744","9559.877"
"1745","9515.962"
"1746","9461.709"
"1747","9441.95"
"1748","9462.756"
"1749","9481.198"
"1750","9457.41"
"1751","9413.513"
"1752","9406.989"
"1753","9473.31"
"1754","9562.559"
"1755","9605.123"
"1756","9573.885"
"1757","9509.126"
"1758","9455.102"
"1759","9428.738"
"1760","9427.787"
"1761","9446.369"
"1762","9463.491"
"1763","9453.87"
"1764","9409.672"
"1765","9355.783"
"1766","9319.67"
"1767","9311.586"
"1768","9327.88"
"1769","9361.565"
"1770","9390.015"
"1771","9385.455"
"1772","9343.055"
"1773","9305.661"
"1774","9319.351"
"1775","9379.018"
"1776","9434.812"
"1777","9445.128"
"1778","9424.887"
"1779","9409.091"
"1780","9414.95"
"1781","9421.147"
"1782","9403.058"
"1783","9368.949"
"1784","9356.315"
"1785","9392.569"
"1786","9441.449"
"1787","9444.295"
"1788","9383.939"
"1789","9330.467"
"1790","9359.971"
"1791","9458.714"
"1792","9536.791"
"1793","9521.333"
"1794","9443.13"
"1795","9366.919"
"1796","9333.412"
"1797","9337.11"
"1798","9366.337"
"1799","9395.569"
"1800","9388.718"
"1801","9324.649"
"1802","9251.69"
"1803","9237.291"
"1804","9296.583"
"1805","9358.749"
"1806","9352.585"
"1807","9296.215"
"1808","9265"
"1809","9308.82"
"1810","9380.426"
"1811","9411.381"
"1812","9379.627"
"1813","9324.663"
"1814","9286.19"
"1815","9268.898"
"1816","9259.822"
"1817","9251.2"
"1818","9250.047"
"1819","9265.485"
"1820","9296.546"
"1821","9332.05"
"1822","9360.885"
"1823","9375.176"
"1824","9368.281"
"1825","9339.721"
"1826","9301.182"
"1827","9265.581"
"1828","9242.741"
"1829","9240.245"
"1830","9260.279"
"1831","9283.837"
"1832","9287.075"
"1833","9264.989"
"1834","9237.938"
"1835","9226.403"
"1836","9237.003"
"1837","9269.637"
"1838","9316.24"
"1839","9349.08"
"1840","9339.548"
"1841","9299.435"
"1842","9275.814"
"1843","9301.739"
"1844","9338.238"
"1845","9325.964"
"1846","9256.176"
"1847","9196.908"
"1848","9212.064"
"1849","9269.452"
"1850","9286.081"
"1851","9220.224"
"1852","9140.292"
"1853","9128.559"
"1854","9187.464"
"1855","9248.479"
"1856","9258.604"
"1857","9248.785"
"1858","9273.343"
