,"Scan 01162"
"1860","11014.53"
"1861","10915.63"
"1862","10782.18"
"1863","10723.8"
"1864","10793.17"
"1865","10909.56"
"1866","10978.33"
"1867","10983.07"
"1868","10967.41"
"1869","10965.67"
"1870","10971.05"
"1871","10967.57"
"1872","10955.74"
"1873","10955.21"
"1874","10980.76"
"1875","11010.77"
"1876","11010.39"
"1877","10973.28"
"1878","10942.58"
"1879","10959.76"
"1880","11001.92"
"1881","11010.2"
"1882","10959.38"
"1883","10911.44"
"1884","10936.44"
"1885","11011.79"
"1886","11040.81"
"1887","10959.92"
"1888","10838.08"
"1889","10773.07"
"1890","10793.76"
"1891","10852.7"
"1892","10901.65"
"1893","10910.4"
"1894","10855.46"
"1895","10755.23"
"1896","10691.04"
"1897","10734.78"
"1898","10845.99"
"1899","10932.76"
"1900","10940.92"
"1901","10892.33"
"1902","10817.44"
"1903","10741.06"
"1904","10684.59"
"1905","10663.77"
"1906","10679.43"
"1907","10728.99"
"1908","10793.76"
"1909","10842.69"
"1910","10853.16"
"1911","10831.98"
"1912","10792.51"
"1913","10754.63"
"1914","10744.46"
"1915","10777.65"
"1916","10824.56"
"1917","10844.62"
"1918","10827.44"
"1919","10797.2"
"1920","10775.57"
"1921","10761.52"
"1922","10746.81"
"1923","10726.91"
"1924","10702.24"
"1925","10674.66"
"1926","10652.54"
"1927","10646.44"
"1928","10650.18"
"1929","10631.81"
"1930","10567.66"
"1931","10508.42"
"1932","10536.01"
"1933","10655.52"
"1934","10739.51"
"1935","10670.16"
"1936","10512.84"
"1937","10419.89"
"1938","10462.19"
"1939","10556.32"
"1940","10611.51"
"1941","10623.42"
"1942","10632.07"
"1943","10657.68"
"1944","10680.09"
"1945","10677.2"
"1946","10653.58"
"1947","10628.2"
"1948","10608.85"
"1949","10579.86"
"1950","10526.36"
"1951","10469.1"
"1952","10448.43"
"1953","10474.94"
"1954","10496.46"
"1955","10460.64"
"1956","10389"
"1957","10343.69"
"1958","10357.3"
"1959","10400.6"
"1960","10438.11"
"1961","10447.84"
"1962","10415.1"
"1963","10346.41"
"1964","10289.87"
"1965","10291.21"
"1966","10333.08"
"1967","10366.35"
"1968","10362.92"
"1969","10333.96"
"1970","10294.9"
"1971","10261.25"
"1972","10248.39"
"1973","10257.41"
"1974","10265.38"
"1975","10250.47"
"1976","10214.25"
"1977","10168.13"
"1978","10123.46"
"1979","10091.49"
"1980","10082.38"
"1981","10099.71"
"1982","10144.08"
"1983","10193.39"
"1984","10196.18"
"1985","10119.18"
"1986","10028.66"
"1987","10018.3"
"1988","10089.32"
"1989","10141.25"
"1990","10098.04"
"1991","10003.72"
"1992","9930.45"
"1993","9909.459"
"1994","9934.57"
"1995","9989.924"
"1996","10033.17"
"1997","10020.89"
"1998","9970.775"
"1999","9945.499"
"2000","9977.919"
"2001","10023.7"
"2002","10031.71"
"2003","10003.22"
"2004","9969.622"
"2005","9944.313"
"2006","9905.407"
"2007","9834.576"
"2008","9768.245"
"2009","9765.912"
"2010","9830.23"
"2011","9881.528"
"2012","9851.052"
"2013","9760.818"
"2014","9662.128"
"2015","9606.087"
"2016","9643.562"
"2017","9790.699"
"2018","9937.765"
"2019","9955.032"
"2020","9847.864"
"2021","9726.858"
"2022","9670.065"
"2023","9666.755"
"2024","9691.741"
"2025","9712.432"
"2026","9692.473"
"2027","9626.049"
"2028","9559.761"
"2029","9538.317"
"2030","9563.421"
"2031","9620.495"
"2032","9683.143"
"2033","9711.234"
"2034","9677.229"
"2035","9604.719"
"2036","9529.366"
"2037","9484.271"
"2038","9500.477"
"2039","9575.227"
"2040","9625.234"
"2041","9569.582"
"2042","9449.138"
"2043","9364.965"
"2044","9354.014"
"2045","9355.723"
"2046","9319.822"
"2047","9287.217"
"2048","9322.554"
"2049","9398.671"
"2050","9401.314"
"2051","9278.701"
"2052","9168.642"
"2053","9222.402"
"2054","9380.741"
"2055","9463.388"
"2056","9394.964"
"2057","9279.839"
"2058","9217.619"
"2059","9187.011"
"2060","9129.161"
"2061","9057.232"
"2062","9056.302"
"2063","9164.462"
"2064","9272.137"
"2065","9258.274"
"2066","9161.382"
"2067","9110.826"
"2068","9150.296"
"2069","9182.221"
"2070","9124.048"
"2071","9034.683"
"2072","9012.765"
"2073","9065.774"
"2074","9118.323"
"2075","9121.746"
"2076","9104.125"
"2077","9099.808"
"2078","9093.898"
"2079","9048.176"
"2080","8964.364"
"2081","8898.516"
"2082","8896.314"
"2083","8946.688"
"2084","9022.37"
"2085","9067.234"
"2086","9005.006"
"2087","8835.67"
"2088","8707.481"
"2089","8749.255"
"2090","8876.993"
"2091","8935.523"
"2092","8888.073"
"2093","8814.051"
"2094","8771.857"
"2095","8750.729"
"2096","8731.54"
"2097","8719.463"
"2098","8730.798"
"2099","8757.796"
"2100","8761.963"
"2101","8723.346"
"2102","8693.891"
"2103","8732.237"
"2104","8797.25"
"2105","8787.569"
"2106","8677.269"
"2107","8560.982"
"2108","8520.558"
"2109","8534.351"
"2110","8554.225"
"2111","8557.36"
"2112","8539.679"
"2113","8509.229"
"2114","8495.844"
"2115","8520.109"
"2116","8542.355"
"2117","8507.411"
"2118","8428.096"
"2119","8373.946"
"2120","8382.625"
"2121","8421.174"
"2122","8450.231"
"2123","8445.428"
"2124","8389.952"
"2125","8311.386"
"2126","8277.284"
"2127","8317.402"
"2128","8373.656"
"2129","8386.378"
"2130","8359.727"
"2131","8321.434"
"2132","8291.792"
"2133","8284.09"
"2134","8298.237"
"2135","8304.465"
"2136","8274.616"
"2137","8215.452"
"2138","8146.313"
"2139","8077.617"
"2140","8011.658"
"2141","7950.923"
"2142","7898.969"
"2143","7862.128"
"2144","7861.399"
"2145","7919.166"
"2146","7991.292"
"2147","7977.734"
"2148","7852.372"
"2149","7739.128"
"2150","7749.542"
"2151","7842.574"
"2152","7931.157"
"2153","7954.726"
"2154","7873.324"
"2155","7708.905"
"2156","7588.953"
"2157","7612.58"
"2158","7714.063"
"2159","7790.583"
"2160","7813.106"
"2161","7799.292"
"2162","7766.75"
"2163","7731.88"
"2164","7701.03"
"2165","7647.036"
"2166","7544.913"
"2167","7448.546"
"2168","7448.634"
"2169","7540.137"
"2170","7609.81"
"2171","7592.926"
"2172","7563.152"
"2173","7594.342"
"2174","7626.608"
"2175","7556.455"
"2176","7413.146"
"2177","7338.521"
"2178","7394.404"
"2179","7487.466"
"2180","7527.198"
"2181","7508.692"
"2182","7450.068"
"2183","7370.395"
"2184","7289.568"
"2185","7235.15"
"2186","7244.579"
"2187","7316.118"
"2188","7334.336"
"2189","7193.833"
"2190","6994.581"
"2191","6913.331"
"2192","6975.981"
"2193","7075.493"
"2194","7135.215"
"2195","7143.295"
"2196","7104.643"
"2197","7064.401"
"2198","7071.661"
"2199","7111.749"
"2200","7134.419"
"2201","7105.511"
"2202","7010.193"
"2203","6869.188"
"2204","6786.537"
"2205","6847.314"
"2206","6966.02"
"2207","7007.534"
"2208","6940.639"
"2209","6807.913"
"2210","6680.124"
"2211","6665.526"
"2212","6802.036"
"2213","6912.465"
"2214","6820.691"
"2215","6614.901"
"2216","6479.367"
"2217","6450.629"
"2218","6446.811"
"2219","6431.363"
"2220","6445.043"
"2221","6504.467"
"2222","6525.493"
"2223","6427.103"
"2224","6295.813"
"2225","6281.179"
"2226","6374.109"
"2227","6431.933"
"2228","6390.421"
"2229","6320.834"
"2230","6286.673"
"2231","6284.105"
"2232","6295.819"
"2233","6306.99"
"2234","6303.464"
"2235","6265.731"
"2236","6170.584"
"2237","6037.327"
"2238","5951.447"
"2239","5961.038"
"2240","5982.712"
"2241","5928.65"
"2242","5840.176"
"2243","5802.562"
"2244","5819.442"
"2245","5835.026"
"2246","5823.032"
"2247","5799.249"
"2248","5774.682"
"2249","5740.26"
"2250","5686.863"
"2251","5621.484"
"2252","5556.702"
"2253","5509.518"
"2254","5498.114"
"2255","5498.491"
"2256","5440.423"
"2257","5290.975"
"2258","5097.059"
"2259","4920.849"
"2260","4845.404"
"2261","4936.201"
"2262","5086.348"
"2263","5119.124"
"2264","5010.761"
"2265","4863.366"
"2266","4749.375"
"2267","4692.181"
"2268","4687.12"
"2269","4665.601"
"2270","4569.249"
"2271","4443.702"
"2272","4361.604"
"2273","4341.314"
"2274","4368.606"
"2275","4387.759"
"2276","4303.65"
"2277","4121.608"
"2278","4021.953"
"2279","4097.647"
"2280","4120.796"
"2281","3875.299"
"2282","3561.764"
"2283","3493.592"
"2284","3608.129"
"2285","3618.16"
"2286","3442.916"
"2287","3221.674"
"2288","3066.846"
"2289","3024.079"
"2290","3092.204"
"2291","3146.03"
"2292","3067.704"
"2293","2916.48"
"2294","2802.896"
"2295","2729.817"
"2296","2638.473"
"2297","2527.779"
"2298","2453.762"
"2299","2421.542"
"2300","2349.285"
