,"Scan 01192"
"572","7638.083"
"573","7643.333"
"574","7647.974"
"575","7646.875"
"576","7637.76"
"577","7622.722"
"578","7604.221"
"579","7584.697"
"580","7566.361"
"581","7551.18"
"582","7541.093"
"583","7537.865"
"584","7540.375"
"585","7545.086"
"586","7548.39"
"587","7547.012"
"588","7541.089"
"589","7532.836"
"590","7524.485"
"591","7517.904"
"592","7512.452"
"593","7506.41"
"594","7498.067"
"595","7487.179"
"596","7480.378"
"597","7486.281"
"598","7513.472"
"599","7564.372"
"600","7622.344"
"601","7667.141"
"602","7678.662"
"603","7648.808"
"604","7594.166"
"605","7534.309"
"606","7488.49"
"607","7464.736"
"608","7455.575"
"609","7452.416"
"610","7447.026"
"611","7437.616"
"612","7428.368"
"613","7423.675"
"614","7427.649"
"615","7441.443"
"616","7464.411"
"617","7495.877"
"618","7534.282"
"619","7572.417"
"620","7600.892"
"621","7610.34"
"622","7594.832"
"623","7561.425"
"624","7520.242"
"625","7481.362"
"626","7452.041"
"627","7433.098"
"628","7424.45"
"629","7425.979"
"630","7435.933"
"631","7450.24"
"632","7464.664"
"633","7475.091"
"634","7479.373"
"635","7477.086"
"636","7467.875"
"637","7451.806"
"638","7432.837"
"639","7417.013"
"640","7410.365"
"641","7416.937"
"642","7430.884"
"643","7443.314"
"644","7445.373"
"645","7432.027"
"646","7408.813"
"647","7383.059"
"648","7362.059"
"649","7351.76"
"650","7356.021"
"651","7378.5"
"652","7422.302"
"653","7479.727"
"654","7533.115"
"655","7564.496"
"656","7558.545"
"657","7523.26"
"658","7478.887"
"659","7445.716"
"660","7439.549"
"661","7455.921"
"662","7484.619"
"663","7515.467"
"664","7539.737"
"665","7552.108"
"666","7547.772"
"667","7522.122"
"668","7478.096"
"669","7428.382"
"670","7386.293"
"671","7364.285"
"672","7364.09"
"673","7379.797"
"674","7405.368"
"675","7434.818"
"676","7462.55"
"677","7483.112"
"678","7491.064"
"679","7483.647"
"680","7465.991"
"681","7444.665"
"682","7426.217"
"683","7416.821"
"684","7422.11"
"685","7447.658"
"686","7498.063"
"687","7562.996"
"688","7620.36"
"689","7647.794"
"690","7628.067"
"691","7576.927"
"692","7523.214"
"693","7495.731"
"694","7511.95"
"695","7555.526"
"696","7603.842"
"697","7634.601"
"698","7638.932"
"699","7627.489"
"700","7612.437"
"701","7605.233"
"702","7607.904"
"703","7615.613"
"704","7623.382"
"705","7626.696"
"706","7623.644"
"707","7613.207"
"708","7594.381"
"709","7569.004"
"710","7545.988"
"711","7535.298"
"712","7546.496"
"713","7576.842"
"714","7609.177"
"715","7625.548"
"716","7610.584"
"717","7573.486"
"718","7537.191"
"719","7524.733"
"720","7551.658"
"721","7604.06"
"722","7660.797"
"723","7700.903"
"724","7714.271"
"725","7709.496"
"726","7697.011"
"727","7686.814"
"728","7682.444"
"729","7682.287"
"730","7684.588"
"731","7687.576"
"732","7689.334"
"733","7687.898"
"734","7681.316"
"735","7669.706"
"736","7658.002"
"737","7651.803"
"738","7656.433"
"739","7670.625"
"740","7686.36"
"741","7695.329"
"742","7690.802"
"743","7677.623"
"744","7665.827"
"745","7665.445"
"746","7682.201"
"747","7709.496"
"748","7738.556"
"749","7760.757"
"750","7772.002"
"751","7773.61"
"752","7767.225"
"753","7754.88"
"754","7742.007"
"755","7735.777"
"756","7743.373"
"757","7768.255"
"758","7802.06"
"759","7834.079"
"760","7853.819"
"761","7858.315"
"762","7854.278"
"763","7849.047"
"764","7849.324"
"765","7856.125"
"766","7867.429"
"767","7881.177"
"768","7894.76"
"769","7903.739"
"770","7903.31"
"771","7888.913"
"772","7864.452"
"773","7844.48"
"774","7844.21"
"775","7876.574"
"776","7935.101"
"777","8003.497"
"778","8065.408"
"779","8107.535"
"780","8125.55"
"781","8116.76"
"782","8078.929"
"783","8022.708"
"784","7973.31"
"785","7956.7"
"786","7993.969"
"787","8071.192"
"788","8159.095"
"789","8228.397"
"790","8260.451"
"791","8262.742"
"792","8246.686"
"793","8223.505"
"794","8200.589"
"795","8181.746"
"796","8170.653"
"797","8169.888"
"798","8175.961"
"799","8183.294"
"800","8186.354"
"801","8184.282"
"802","8185.065"
"803","8197.658"
"804","8229.956"
"805","8275.845"
"806","8319.274"
"807","8344.012"
"808","8338.611"
"809","8310.429"
"810","8271.417"
"811","8233.487"
"812","8207.046"
"813","8200.481"
"814","8222.036"
"815","8277.418"
"816","8351.549"
"817","8419.147"
"818","8454.906"
"819","8445.78"
"820","8410.047"
"821","8370.905"
"822","8350.56"
"823","8352.421"
"824","8362.995"
"825","8368.19"
"826","8357.517"
"827","8338.074"
"828","8322.351"
"829","8322.685"
"830","8342.099"
"831","8368.953"
"832","8390.32"
"833","8394.85"
"834","8386.079"
"835","8375.753"
"836","8375.684"
"837","8392.611"
"838","8419.321"
"839","8446.226"
"840","8464.061"
"841","8470.131"
"842","8467.797"
"843","8460.648"
"844","8451.658"
"845","8440.888"
"846","8427.517"
"847","8410.793"
"848","8393.438"
"849","8383.356"
"850","8388.867"
"851","8417.024"
"852","8464.332"
"853","8522.029"
"854","8581.33"
"855","8634.234"
"856","8674.603"
"857","8696.562"
"858","8694.791"
"859","8672.124"
"860","8637.723"
"861","8600.901"
"862","8570.142"
"863","8550.794"
"864","8547.472"
"865","8564.539"
"866","8598.944"
"867","8639.101"
"868","8672.958"
"869","8690.86"
"870","8697.193"
"871","8701.434"
"872","8712.983"
"873","8735.429"
"874","8762.652"
"875","8787.619"
"876","8804.168"
"877","8814.101"
"878","8823.419"
"879","8838.155"
"880","8860.759"
"881","8885.145"
"882","8903.974"
"883","8910.496"
"884","8906.119"
"885","8898.285"
"886","8894.57"
"887","8900.159"
"888","8912.185"
"889","8926.087"
"890","8937.501"
"891","8946.436"
"892","8957.236"
"893","8974.435"
"894","9000.526"
"895","9028.567"
"896","9048.878"
"897","9052.025"
"898","9038.498"
"899","9021.622"
"900","9015.582"
"901","9031.764"
"902","9064.144"
"903","9099.986"
"904","9126.638"
"905","9137.478"
"906","9135.895"
"907","9126.218"
"908","9113.052"
"909","9103.278"
"910","9104.907"
"911","9125.908"
"912","9167.378"
"913","9216.229"
"914","9257.612"
"915","9277.829"
"916","9275.421"
"917","9256.336"
"918","9226.626"
"919","9191.704"
"920","9155.353"
"921","9121.102"
"922","9092.719"
"923","9077.145"
"924","9083.615"
"925","9121.414"
"926","9192.631"
"927","9277.616"
"928","9352.625"
"929","9394.985"
"930","9400.519"
"931","9380.576"
"932","9346.986"
"933","9310.657"
"934","9279.215"
"935","9259.563"
"936","9258.218"
"937","9273.724"
"938","9297.016"
"939","9318.723"
"940","9331.38"
"941","9335.13"
"942","9332.038"
"943","9324.304"
"944","9317.609"
"945","9321.291"
"946","9344.873"
"947","9392.838"
"948","9447.271"
"949","9484.021"
"950","9479.776"
"951","9436.107"
"952","9382.909"
"953","9351.618"
"954","9365.47"
"955","9408.251"
"956","9451.912"
"957","9468.994"
"958","9452.209"
"959","9418.533"
"960","9386.383"
"961","9370.883"
"962","9370.448"
"963","9378.221"
"964","9387.414"
"965","9393.928"
"966","9397.028"
"967","9396.173"
"968","9391.398"
"969","9385.668"
"970","9382.896"
"971","9386.85"
"972","9395.563"
"973","9399.862"
"974","9390.117"
"975","9359.595"
"976","9316.698"
"977","9274.746"
"978","9246.857"
"979","9238.544"
"980","9245.807"
"981","9264.049"
"982","9288.844"
"983","9316.601"
"984","9344.013"
"985","9367.766"
"986","9384.729"
"987","9391.989"
"988","9386.644"
"989","9368.147"
"990","9347.433"
"991","9338.946"
"992","9356.701"
"993","9401.34"
"994","9458.018"
"995","9511.02"
"996","9547.554"
"997","9568.272"
"998","9577.663"
"999","9580.104"
"1000","9577.121"
"1001","9567.123"
"1002","9548.368"
"1003","9520.861"
"1004","9491.935"
"1005","9470.846"
"1006","9466.84"
"1007","9485.295"
"1008","9521.812"
"1009","9570.487"
"1010","9625.037"
"1011","9675.229"
"1012","9708.503"
"1013","9712.354"
"1014","9685.121"
"1015","9646.507"
"1016","9618.726"
"1017","9620.522"
"1018","9644.566"
"1019","9671.632"
"1020","9682.666"
"1021","9671.898"
"1022","9653.405"
"1023","9642.904"
"1024","9652.949"
"1025","9679.209"
"1026","9711.7"
"1027","9740.632"
"1028","9761.513"
"1029","9775.682"
"1030","9784.795"
"1031","9790.523"
"1032","9794.658"
"1033","9799.009"
"1034","9805.422"
"1035","9816.168"
"1036","9833.859"
"1037","9861.109"
"1038","9897.595"
"1039","9935.717"
"1040","9966.789"
"1041","9983.174"
"1042","9986.914"
"1043","9985.206"
"1044","9985.239"
"1045","9990.837"
"1046","10000.35"
"1047","10011.61"
"1048","10022.38"
"1049","10029.96"
"1050","10031.47"
"1051","10024.35"
"1052","10013.59"
"1053","10012.11"
"1054","10033.2"
"1055","10081.67"
"1056","10134.76"
"1057","10164.15"
"1058","10144.84"
"1059","10091.43"
"1060","10044.38"
"1061","10044.36"
"1062","10104.26"
"1063","10184.09"
"1064","10237.92"
"1065","10229.16"
"1066","10179.04"
"1067","10130.83"
"1068","10126.65"
"1069","10173.49"
"1070","10239.34"
"1071","10290.11"
"1072","10301.9"
"1073","10284.3"
"1074","10253.79"
"1075","10226.07"
"1076","10207.98"
"1077","10200.74"
"1078","10205.5"
"1079","10220.51"
"1080","10239.04"
"1081","10253.83"
"1082","10259.45"
"1083","10260.15"
"1084","10263.36"
"1085","10276.09"
"1086","10296.2"
"1087","10312.96"
"1088","10315.31"
"1089","10298.89"
"1090","10276.52"
"1091","10263.78"
"1092","10273.73"
"1093","10299.3"
"1094","10323.8"
"1095","10330.77"
"1096","10315.1"
"1097","10286.23"
"1098","10254.53"
"1099","10229.08"
"1100","10214.4"
"1101","10214.01"
"1102","10230.73"
"1103","10259.85"
"1104","10291.96"
"1105","10317.61"
"1106","10331.31"
"1107","10333.91"
"1108","10326.82"
"1109","10312.65"
"1110","10299.36"
"1111","10296.42"
"1112","10312.26"
"1113","10340.93"
"1114","10365.76"
"1115","10369.94"
"1116","10348.18"
"1117","10316.63"
"1118","10293.82"
"1119","10294.26"
"1120","10311.99"
"1121","10334.6"
"1122","10350.06"
"1123","10353.03"
"1124","10343.65"
"1125","10322.25"
"1126","10293.4"
"1127","10270.12"
"1128","10266.47"
"1129","10291.78"
"1130","10330.43"
"1131","10358.53"
"1132","10353.72"
"1133","10318.44"
"1134","10275.49"
"1135","10248.21"
"1136","10249.1"
"1137","10269.48"
"1138","10298.25"
"1139","10325.79"
"1140","10350"
"1141","10371.17"
"1142","10389.29"
"1143","10400.77"
"1144","10399.21"
"1145","10378.28"
"1146","10340.8"
"1147","10305.76"
"1148","10293.81"
"1149","10318.67"
"1150","10364.17"
"1151","10406.03"
"1152","10421.88"
"1153","10411.92"
"1154","10391.07"
"1155","10374.35"
"1156","10369.51"
"1157","10373.72"
"1158","10383.31"
"1159","10396.1"
"1160","10414.93"
"1161","10443.77"
"1162","10485.23"
"1163","10530.74"
"1164","10565.99"
"1165","10577.11"
"1166","10564.63"
"1167","10545.17"
"1168","10536.17"
"1169","10546.97"
"1170","10566.9"
"1171","10582.24"
"1172","10582.2"
"1173","10573.05"
"1174","10567.26"
"1175","10576.51"
"1176","10599.97"
"1177","10626.84"
"1178","10646.14"
"1179","10651.41"
"1180","10643.82"
"1181","10625.27"
"1182","10599.3"
"1183","10575.49"
"1184","10564.84"
"1185","10576.65"
"1186","10605.59"
"1187","10638.77"
"1188","10663.64"
"1189","10678.67"
"1190","10693.89"
"1191","10719.9"
"1192","10759.62"
"1193","10799.43"
"1194","10823.48"
"1195","10820.63"
"1196","10801.95"
"1197","10785.11"
"1198","10786.23"
"1199","10804.18"
"1200","10827.13"
"1201","10843.36"
"1202","10849.94"
"1203","10854.73"
"1204","10866.26"
"1205","10888.08"
"1206","10911.61"
"1207","10926.42"
"1208","10924.23"
"1209","10907.87"
"1210","10883.72"
"1211","10858.4"
"1212","10840.93"
"1213","10841.89"
"1214","10871.38"
"1215","10922.39"
"1216","10966.84"
"1217","10975.37"
"1218","10937.18"
"1219","10885.51"
"1220","10860.05"
"1221","10889.31"
"1222","10948.49"
"1223","10996.76"
"1224","10997.69"
"1225","10959.91"
"1226","10918.35"
"1227","10907.17"
"1228","10931.61"
"1229","10965.8"
"1230","10982.43"
"1231","10970.81"
"1232","10953.12"
"1233","10955.39"
"1234","10994.03"
"1235","11048.98"
"1236","11091.51"
"1237","11097.35"
"1238","11075.26"
"1239","11048.98"
"1240","11041.14"
"1241","11054.76"
"1242","11076.85"
"1243","11094.13"
"1244","11102.82"
"1245","11112.78"
"1246","11134.9"
"1247","11172.37"
"1248","11208.63"
"1249","11224"
"1250","11205.53"
"1251","11172.47"
"1252","11153.62"
"1253","11174.21"
"1254","11226.86"
"1255","11286.74"
"1256","11329.69"
"1257","11347.6"
"1258","11346.99"
"1259","11334.9"
"1260","11314.98"
"1261","11285.68"
"1262","11245.03"
"1263","11196.22"
"1264","11156.07"
"1265","11143.65"
"1266","11171.86"
"1267","11225.06"
"1268","11279.24"
"1269","11312.79"
"1270","11324.32"
"1271","11322.51"
"1272","11315.96"
"1273","11310.24"
"1274","11308.46"
"1275","11313.57"
"1276","11325.71"
"1277","11341.32"
"1278","11356.54"
"1279","11367.3"
"1280","11368.96"
"1281","11356.82"
"1282","11329.09"
"1283","11294.21"
"1284","11262.92"
"1285","11244.37"
"1286","11238.16"
"1287","11240.33"
"1288","11247.21"
"1289","11257.96"
"1290","11273.44"
"1291","11294.34"
"1292","11317.16"
"1293","11334.55"
"1294","11339.23"
"1295","11332.79"
"1296","11329.29"
"1297","11343.72"
"1298","11381.03"
"1299","11424.49"
"1300","11454.52"
"1301","11456.99"
"1302","11436.17"
"1303","11400.27"
"1304","11358.19"
"1305","11322.79"
"1306","11308.23"
"1307","11326.29"
"1308","11368.16"
"1309","11414.52"
"1310","11447.29"
"1311","11467.53"
"1312","11490.76"
"1313","11532.13"
"1314","11586.54"
"1315","11626.6"
"1316","11624.18"
"1317","11574.1"
"1318","11507.67"
"1319","11459.36"
"1320","11449.11"
"1321","11463.37"
"1322","11483.88"
"1323","11496.22"
"1324","11499.04"
"1325","11493.75"
"1326","11482.37"
"1327","11469.98"
"1328","11462.6"
"1329","11465.83"
"1330","11482.15"
"1331","11512.61"
"1332","11557.47"
"1333","11607.88"
"1334","11649.32"
"1335","11667.72"
"1336","11659.92"
"1337","11632.1"
"1338","11590.89"
"1339","11546.66"
"1340","11514.13"
"1341","11508.11"
"1342","11530.87"
"1343","11564.85"
"1344","11590.78"
"1345","11597.19"
"1346","11589.34"
"1347","11574.65"
"1348","11559.53"
"1349","11547.48"
"1350","11541.48"
"1351","11543.76"
"1352","11553.56"
"1353","11569.4"
"1354","11589.06"
"1355","11606.66"
"1356","11615"
"1357","11608.09"
"1358","11588.46"
"1359","11562.36"
"1360","11535.95"
"1361","11514.1"
"1362","11500.94"
"1363","11500.2"
"1364","11510.14"
"1365","11525.05"
"1366","11539.48"
"1367","11554.66"
"1368","11578.02"
"1369","11616.68"
"1370","11661.68"
"1371","11685.59"
"1372","11660.51"
"1373","11586.46"
"1374","11503.1"
"1375","11452.88"
"1376","11452.11"
"1377","11471.19"
"1378","11475.95"
"1379","11450.93"
"1380","11421.06"
"1381","11416.51"
"1382","11454.54"
"1383","11518.14"
"1384","11584.68"
"1385","11635.4"
"1386","11664.02"
"1387","11666.79"
"1388","11642.64"
"1389","11601.14"
"1390","11554.45"
"1391","11513.51"
"1392","11483.35"
"1393","11467.26"
"1394","11467.88"
"1395","11484.26"
"1396","11514.11"
"1397","11553.91"
"1398","11591.39"
"1399","11610.69"
"1400","11598.45"
"1401","11561.6"
"1402","11516.91"
"1403","11480.03"
"1404","11455.18"
"1405","11440.29"
"1406","11433.31"
"1407","11433.27"
"1408","11439.86"
"1409","11452.86"
"1410","11472.64"
"1411","11500"
"1412","11535.2"
"1413","11569.94"
"1414","11589.16"
"1415","11578.89"
"1416","11547.9"
"1417","11524.7"
"1418","11536.95"
"1419","11580.64"
"1420","11621.67"
"1421","11625.93"
"1422","11589.02"
"1423","11537.16"
"1424","11497.57"
"1425","11486.29"
"1426","11506.96"
"1427","11562.01"
"1428","11635.33"
"1429","11688.91"
"1430","11684.67"
"1431","11627.09"
"1432","11574.1"
"1433","11585.79"
"1434","11672.03"
"1435","11776.57"
"1436","11839.43"
"1437","11838.66"
"1438","11804.48"
"1439","11770.64"
"1440","11755.37"
"1441","11755"
"1442","11764.14"
"1443","11776.07"
"1444","11782.17"
"1445","11773.86"
"1446","11753.38"
"1447","11738.99"
"1448","11749.93"
"1449","11787.16"
"1450","11824.32"
"1451","11833.2"
"1452","11805.96"
"1453","11765.26"
"1454","11736.03"
"1455","11728.11"
"1456","11728.98"
"1457","11724.46"
"1458","11706.46"
"1459","11675.92"
"1460","11634.6"
"1461","11590.62"
"1462","11561.16"
"1463","11563.68"
"1464","11595.54"
"1465","11626.42"
"1466","11624.52"
"1467","11583.44"
"1468","11530.48"
"1469","11494.68"
"1470","11482.83"
"1471","11473.51"
"1472","11444.08"
"1473","11391.5"
"1474","11336.22"
"1475","11299.55"
"1476","11287.69"
"1477","11289.85"
"1478","11294.41"
"1479","11291.55"
"1480","11273.32"
"1481","11232.64"
"1482","11178.52"
"1483","11135.61"
"1484","11127.72"
"1485","11151.24"
"1486","11178.24"
"1487","11181.51"
"1488","11159.59"
"1489","11131.76"
"1490","11116.7"
"1491","11116.75"
"1492","11122.37"
"1493","11124.3"
"1494","11120.06"
"1495","11111.54"
"1496","11100.33"
"1497","11084.43"
"1498","11059.75"
"1499","11024.13"
"1500","10992.15"
"1501","10986.76"
"1502","11025.27"
"1503","11084.13"
"1504","11121.95"
"1505","11106.39"
"1506","11060.31"
"1507","11027.15"
"1508","11039.17"
"1509","11071.63"
"1510","11081.87"
"1511","11041.64"
"1512","10983.79"
"1513","10957.22"
"1514","10993.08"
"1515","11060.5"
"1516","11115.11"
"1517","11127.56"
"1518","11111.48"
"1519","11088.16"
"1520","11070.7"
"1521","11053.03"
"1522","11026.44"
"1523","10991.35"
"1524","10965.74"
"1525","10969.23"
"1526","10998.65"
"1527","11015.26"
"1528","10978.33"
"1529","10888.34"
"1530","10798.03"
"1531","10761.57"
"1532","10784.74"
"1533","10823.79"
"1534","10835.17"
"1535","10816.52"
"1536","10799.38"
"1537","10813.24"
"1538","10851.82"
"1539","10885.46"
"1540","10888.28"
"1541","10870.42"
"1542","10860.47"
"1543","10880.24"
"1544","10907.36"
"1545","10902.05"
"1546","10838.68"
"1547","10759.08"
"1548","10725.1"
"1549","10775.04"
"1550","10863.79"
"1551","10927.9"
"1552","10927.46"
"1553","10884.09"
"1554","10829.3"
"1555","10785.61"
"1556","10757.96"
"1557","10749.18"
"1558","10756.05"
"1559","10766.58"
"1560","10768.52"
"1561","10761.33"
"1562","10757.2"
"1563","10767.77"
"1564","10786.16"
"1565","10790.52"
"1566","10761.17"
"1567","10705.2"
"1568","10645.49"
"1569","10602.57"
"1570","10578.76"
"1571","10568.68"
"1572","10567.09"
"1573","10569.6"
"1574","10572.04"
"1575","10573.83"
"1576","10586.01"
"1577","10621.96"
"1578","10679.43"
"1579","10720.99"
"1580","10705"
"1581","10627.77"
"1582","10545.25"
"1583","10517.04"
"1584","10557.38"
"1585","10630.56"
"1586","10699.3"
"1587","10742.63"
"1588","10752.06"
"1589","10722.4"
"1590","10675.25"
"1591","10646.38"
"1592","10662.48"
"1593","10697.68"
"1594","10707.55"
"1595","10663.74"
"1596","10596.97"
"1597","10551.43"
"1598","10553.37"
"1599","10586.44"
"1600","10628.1"
"1601","10657.38"
"1602","10655.72"
"1603","10606.09"
"1604","10524.72"
"1605","10462.42"
"1606","10467.06"
"1607","10528.36"
"1608","10596.03"
"1609","10626.14"
"1610","10627.32"
"1611","10631.5"
"1612","10660.15"
"1613","10687.77"
"1614","10675.95"
"1615","10611.02"
"1616","10546.31"
"1617","10545.75"
"1618","10625.56"
"1619","10721.49"
"1620","10763.6"
"1621","10736.67"
"1622","10684.07"
"1623","10649.17"
"1624","10639.34"
"1625","10637.58"
"1626","10629.54"
"1627","10622.04"
"1628","10630.71"
"1629","10662.83"
"1630","10692.82"
"1631","10687.14"
"1632","10633.36"
"1633","10567.58"
"1634","10532.07"
"1635","10541.39"
"1636","10571.82"
"1637","10597.69"
"1638","10609.07"
"1639","10609.27"
"1640","10602.19"
"1641","10593.32"
"1642","10588.92"
"1643","10593.49"
"1644","10603.32"
"1645","10612.33"
"1646","10618.63"
"1647","10631.13"
"1648","10660.16"
"1649","10699.34"
"1650","10717.57"
"1651","10684.43"
"1652","10618.8"
"1653","10582.48"
"1654","10628.96"
"1655","10728.77"
"1656","10810.82"
"1657","10821.62"
"1658","10786.81"
"1659","10753.75"
"1660","10746.3"
"1661","10732.7"
"1662","10674.15"
"1663","10572.08"
"1664","10481"
"1665","10455.05"
"1666","10489.88"
"1667","10537.43"
"1668","10555.47"
"1669","10548.06"
"1670","10538.32"
"1671","10542.21"
"1672","10551.23"
"1673","10551.73"
"1674","10537.13"
"1675","10513.45"
"1676","10487.82"
"1677","10462.96"
"1678","10437.22"
"1679","10409.52"
"1680","10385.34"
"1681","10373.64"
"1682","10378.39"
"1683","10381.83"
"1684","10360.38"
"1685","10308.67"
"1686","10260.9"
"1687","10255.11"
"1688","10288.27"
"1689","10310.45"
"1690","10274.66"
"1691","10193.44"
"1692","10115.2"
"1693","10078.76"
"1694","10073.72"
"1695","10074.84"
"1696","10065.69"
"1697","10050.47"
"1698","10036.23"
"1699","10027.04"
"1700","10023.48"
"1701","10025.89"
"1702","10034.09"
"1703","10047.62"
"1704","10065.51"
"1705","10084.61"
"1706","10101.08"
"1707","10112.03"
"1708","10116.57"
"1709","10114.09"
"1710","10103.68"
"1711","10084.1"
"1712","10054.39"
"1713","10016.34"
"1714","9973.307"
"1715","9932.412"
"1716","9916.147"
"1717","9950.611"
"1718","10029.94"
"1719","10088.74"
"1720","10059.31"
"1721","9957.813"
"1722","9876.422"
"1723","9894.117"
"1724","9975.675"
"1725","10036.45"
"1726","10022.03"
"1727","9971.295"
"1728","9940.188"
"1729","9950.156"
"1730","9974.258"
"1731","9983.406"
"1732","9967.058"
"1733","9927.017"
"1734","9871.675"
"1735","9839.801"
"1736","9879.002"
"1737","9991.673"
"1738","10087.16"
"1739","10068.23"
"1740","9943.286"
"1741","9820.97"
"1742","9797.654"
"1743","9853.867"
"1744","9920.255"
"1745","9945.67"
"1746","9932.121"
"1747","9891.319"
"1748","9842.055"
"1749","9812.058"
"1750","9825.499"
"1751","9865.268"
"1752","9890.688"
"1753","9874.475"
"1754","9841.433"
"1755","9828.336"
"1756","9843.811"
"1757","9851.873"
"1758","9816.461"
"1759","9753.143"
"1760","9713.739"
"1761","9737.007"
"1762","9796.617"
"1763","9847.352"
"1764","9861.585"
"1765","9844.744"
"1766","9806.3"
"1767","9762.045"
"1768","9732.91"
"1769","9734.364"
"1770","9751.549"
"1771","9759.549"
"1772","9749.682"
"1773","9747.055"
"1774","9779.253"
"1775","9841.2"
"1776","9899.272"
"1777","9922.925"
"1778","9905.22"
"1779","9847.677"
"1780","9762.813"
"1781","9686.817"
"1782","9657.461"
"1783","9682.563"
"1784","9743.369"
"1785","9819.035"
"1786","9882.347"
"1787","9903.896"
"1788","9875.056"
"1789","9830.88"
"1790","9810.03"
"1791","9816.572"
"1792","9825.241"
"1793","9815.308"
"1794","9795.144"
"1795","9782.601"
"1796","9782.913"
"1797","9777.115"
"1798","9745.588"
"1799","9699.947"
"1800","9675.579"
"1801","9694.61"
"1802","9715.852"
"1803","9680.781"
"1804","9583.616"
"1805","9505.204"
"1806","9526.023"
"1807","9627.581"
"1808","9727.954"
"1809","9762.928"
"1810","9737.445"
"1811","9672.568"
"1812","9600.842"
"1813","9570.009"
"1814","9618.821"
"1815","9699.939"
"1816","9722.584"
"1817","9642.698"
"1818","9546.357"
"1819","9537.946"
"1820","9624.656"
"1821","9715.387"
"1822","9731.362"
"1823","9694.198"
"1824","9662.308"
"1825","9664.326"
"1826","9669.98"
"1827","9645.224"
"1828","9599.797"
"1829","9575.2"
"1830","9600.659"
"1831","9653.685"
"1832","9699.139"
"1833","9710.106"
"1834","9670.775"
"1835","9573.176"
"1836","9466.53"
"1837","9427.707"
"1838","9491.737"
"1839","9588.784"
"1840","9636.789"
"1841","9626.878"
"1842","9614.082"
"1843","9641.641"
"1844","9686.657"
"1845","9707.225"
"1846","9689.779"
"1847","9663.753"
"1848","9658.933"
"1849","9675.344"
"1850","9697.271"
"1851","9710.043"
"1852","9702.164"
"1853","9663.81"
"1854","9607.32"
"1855","9564.764"
"1856","9561.418"
"1857","9587.646"
"1858","9623.826"
