,"Scan 01112"
"520","6940.588"
"521","6924.935"
"522","6917.622"
"523","6917.141"
"524","6921.986"
"525","6930.476"
"526","6940.682"
"527","6950.67"
"528","6958.506"
"529","6961.916"
"530","6958.201"
"531","6944.652"
"532","6918.769"
"533","6883.539"
"534","6848.003"
"535","6821.467"
"536","6812.712"
"537","6820.129"
"538","6832.127"
"539","6836.757"
"540","6822.802"
"541","6790.282"
"542","6748.516"
"543","6707.053"
"544","6674.885"
"545","6654.211"
"546","6642.481"
"547","6637.052"
"548","6635.341"
"549","6635.151"
"550","6634.53"
"551","6631.534"
"552","6624.551"
"553","6614.564"
"554","6603.78"
"555","6594.405"
"556","6588.444"
"557","6586.727"
"558","6589.636"
"559","6597.547"
"560","6610.085"
"561","6623.287"
"562","6632.14"
"563","6631.66"
"564","6619.32"
"565","6601.465"
"566","6586.414"
"567","6582.441"
"568","6592.784"
"569","6606.976"
"570","6612.284"
"571","6596.095"
"572","6555.163"
"573","6505.383"
"574","6464.933"
"575","6451.672"
"576","6469.566"
"577","6501.303"
"578","6527.839"
"579","6530.779"
"580","6508.637"
"581","6479.22"
"582","6461.313"
"583","6472.387"
"584","6508.498"
"585","6547.706"
"586","6567.599"
"587","6548.403"
"588","6497.851"
"589","6440.401"
"590","6400.649"
"591","6399.187"
"592","6428.97"
"593","6471.129"
"594","6506.833"
"595","6521.367"
"596","6519.077"
"597","6509.854"
"598","6503.55"
"599","6506.159"
"600","6511.768"
"601","6512.189"
"602","6499.309"
"603","6471.112"
"604","6438.14"
"605","6412.45"
"606","6405.806"
"607","6418.828"
"608","6436.731"
"609","6443.651"
"610","6424.611"
"611","6381.41"
"612","6331.397"
"613","6292.441"
"614","6280.732"
"615","6294.851"
"616","6322.617"
"617","6351.741"
"618","6371.595"
"619","6381.872"
"620","6386.282"
"621","6388.532"
"622","6390.965"
"623","6390.772"
"624","6383.93"
"625","6366.444"
"626","6338.207"
"627","6308.047"
"628","6286.017"
"629","6281.967"
"630","6297.814"
"631","6324.234"
"632","6351.078"
"633","6368.614"
"634","6374.252"
"635","6371.683"
"636","6364.8"
"637","6357.349"
"638","6351.879"
"639","6350.297"
"640","6354.49"
"641","6365.368"
"642","6378.976"
"643","6389.856"
"644","6392.576"
"645","6383.833"
"646","6366.212"
"647","6343.303"
"648","6318.69"
"649","6296.337"
"650","6280.829"
"651","6276.79"
"652","6288.451"
"653","6312.462"
"654","6338.496"
"655","6355.997"
"656","6355.733"
"657","6340.121"
"658","6317.688"
"659","6296.989"
"660","6285.127"
"661","6282.635"
"662","6288.182"
"663","6300.436"
"664","6316.507"
"665","6329.784"
"666","6333.132"
"667","6319.665"
"668","6291.464"
"669","6262.203"
"670","6246.293"
"671","6256.801"
"672","6289.455"
"673","6327.665"
"674","6354.629"
"675","6356.966"
"676","6341.83"
"677","6324.021"
"678","6318.314"
"679","6333.165"
"680","6358.412"
"681","6380.49"
"682","6386.057"
"683","6372.099"
"684","6351.156"
"685","6337.022"
"686","6342.524"
"687","6365.897"
"688","6393.887"
"689","6412.953"
"690","6411.853"
"691","6394.043"
"692","6368.821"
"693","6345.476"
"694","6331.168"
"695","6326.713"
"696","6331.746"
"697","6345.857"
"698","6366.417"
"699","6387.569"
"700","6403.209"
"701","6407.623"
"702","6400.225"
"703","6384.162"
"704","6362.658"
"705","6339.032"
"706","6317.142"
"707","6301.027"
"708","6294.718"
"709","6299.09"
"710","6307.216"
"711","6310.987"
"712","6302.586"
"713","6282.894"
"714","6262.976"
"715","6254.464"
"716","6267.374"
"717","6296.365"
"718","6327.518"
"719","6346.843"
"720","6344.8"
"721","6329.326"
"722","6312.649"
"723","6306.882"
"724","6316.493"
"725","6332.79"
"726","6345.792"
"727","6346.185"
"728","6334.917"
"729","6321.092"
"730","6314.032"
"731","6321.221"
"732","6339.801"
"733","6363.276"
"734","6385.165"
"735","6400.606"
"736","6408.503"
"737","6408.286"
"738","6399.529"
"739","6385.097"
"740","6371.222"
"741","6364.285"
"742","6369.419"
"743","6382.603"
"744","6395.72"
"745","6400.65"
"746","6393.089"
"747","6379.627"
"748","6368.774"
"749","6368.837"
"750","6381.719"
"751","6401.642"
"752","6422.383"
"753","6438.145"
"754","6446.731"
"755","6447.799"
"756","6441.021"
"757","6427.916"
"758","6415.884"
"759","6413.493"
"760","6429.044"
"761","6461.271"
"762","6496.624"
"763","6520.762"
"764","6521.182"
"765","6501.991"
"766","6476.165"
"767","6456.736"
"768","6452.824"
"769","6460.922"
"770","6474.991"
"771","6489.081"
"772","6499.916"
"773","6507.589"
"774","6512.411"
"775","6514.729"
"776","6515.22"
"777","6514.732"
"778","6514.11"
"779","6514.514"
"780","6518.024"
"781","6526.888"
"782","6543.241"
"783","6566.013"
"784","6590.519"
"785","6611.88"
"786","6625.778"
"787","6631.855"
"788","6631.498"
"789","6626.096"
"790","6617.562"
"791","6609.088"
"792","6604.06"
"793","6605.736"
"794","6614.966"
"795","6630.344"
"796","6650.379"
"797","6673.138"
"798","6694.209"
"799","6708.332"
"800","6710.282"
"801","6698.755"
"802","6679.853"
"803","6660.493"
"804","6647.354"
"805","6644.03"
"806","6651.925"
"807","6672.397"
"808","6704.728"
"809","6740.057"
"810","6767.532"
"811","6776.548"
"812","6766.389"
"813","6749.713"
"814","6740.117"
"815","6749.165"
"816","6771.807"
"817","6794.825"
"818","6804.967"
"819","6795.448"
"820","6775.984"
"821","6758.885"
"822","6755.883"
"823","6767.734"
"824","6785.333"
"825","6799.218"
"826","6802.44"
"827","6800.292"
"828","6801.81"
"829","6815.902"
"830","6843.088"
"831","6870.689"
"832","6884.865"
"833","6873.649"
"834","6842.757"
"835","6807.637"
"836","6783.826"
"837","6781.108"
"838","6793.434"
"839","6812.062"
"840","6828.454"
"841","6838.092"
"842","6840.167"
"843","6834.013"
"844","6820.647"
"845","6809.23"
"846","6811.366"
"847","6838.424"
"848","6889.338"
"849","6944.533"
"850","6982.941"
"851","6986.663"
"852","6964.241"
"853","6937.384"
"854","6927.844"
"855","6946.274"
"856","6977.029"
"857","7000.667"
"858","6999.104"
"859","6974.667"
"860","6945.463"
"861","6930.003"
"862","6940.963"
"863","6969.11"
"864","7000.063"
"865","7019.793"
"866","7024.596"
"867","7022.654"
"868","7022.809"
"869","7032.309"
"870","7049.121"
"871","7067.845"
"872","7083.111"
"873","7091.784"
"874","7094.458"
"875","7092.085"
"876","7086.005"
"877","7081.128"
"878","7084.246"
"879","7102.146"
"880","7135.858"
"881","7172.682"
"882","7197.906"
"883","7198.021"
"884","7176.267"
"885","7148.255"
"886","7129.891"
"887","7131.619"
"888","7145.54"
"889","7159.91"
"890","7163.495"
"891","7156.698"
"892","7151.47"
"893","7160.254"
"894","7191.361"
"895","7233.933"
"896","7271.55"
"897","7288.136"
"898","7280.738"
"899","7263.409"
"900","7251.336"
"901","7256.937"
"902","7275.332"
"903","7294.994"
"904","7304.472"
"905","7299.104"
"906","7285.477"
"907","7271.22"
"908","7263.396"
"909","7264.344"
"910","7274.086"
"911","7292.609"
"912","7317.306"
"913","7340.196"
"914","7352.641"
"915","7347.335"
"916","7331.245"
"917","7319.967"
"918","7329.199"
"919","7364.634"
"920","7406.695"
"921","7431.871"
"922","7418.639"
"923","7372.66"
"924","7319.233"
"925","7284.095"
"926","7283.68"
"927","7306.306"
"928","7334.998"
"929","7353.528"
"930","7358.623"
"931","7357.872"
"932","7359.208"
"933","7368.053"
"934","7380.947"
"935","7392.478"
"936","7397.401"
"937","7394.118"
"938","7384.496"
"939","7370.539"
"940","7354.635"
"941","7340.702"
"942","7333.045"
"943","7335.767"
"944","7347.837"
"945","7362.826"
"946","7374.046"
"947","7376.689"
"948","7374.347"
"949","7372.94"
"950","7378.225"
"951","7390.913"
"952","7405.985"
"953","7418.104"
"954","7422.748"
"955","7419.282"
"956","7408.243"
"957","7390.218"
"958","7367.331"
"959","7343.564"
"960","7323.006"
"961","7309.352"
"962","7304.218"
"963","7308.573"
"964","7323.281"
"965","7345.2"
"966","7366.218"
"967","7377.909"
"968","7374.139"
"969","7360.685"
"970","7347.196"
"971","7343.117"
"972","7350.602"
"973","7362.603"
"974","7371.488"
"975","7370.739"
"976","7359.679"
"977","7339.524"
"978","7311.61"
"979","7281.528"
"980","7260.182"
"981","7258.816"
"982","7284.673"
"983","7324.578"
"984","7358.862"
"985","7368.346"
"986","7350.923"
"987","7325.219"
"988","7311.115"
"989","7323.72"
"990","7354.775"
"991","7388.902"
"992","7411.059"
"993","7416.84"
"994","7414.15"
"995","7411.59"
"996","7415.828"
"997","7424.682"
"998","7433.441"
"999","7437.564"
"1000","7436.97"
"1001","7436.414"
"1002","7440.906"
"1003","7453.42"
"1004","7468.415"
"1005","7478.118"
"1006","7474.757"
"1007","7455.79"
"1008","7431.796"
"1009","7415.388"
"1010","7417.641"
"1011","7433.63"
"1012","7448.985"
"1013","7449.281"
"1014","7429.35"
"1015","7402.272"
"1016","7383.262"
"1017","7385.197"
"1018","7403.343"
"1019","7424.933"
"1020","7437.312"
"1021","7436.211"
"1022","7429.911"
"1023","7427.722"
"1024","7437.479"
"1025","7459.086"
"1026","7489.803"
"1027","7526.819"
"1028","7565.593"
"1029","7599.659"
"1030","7622.457"
"1031","7629.155"
"1032","7621.365"
"1033","7602.174"
"1034","7574.948"
"1035","7547.141"
"1036","7529.411"
"1037","7532.499"
"1038","7561.471"
"1039","7607.387"
"1040","7659.178"
"1041","7706.128"
"1042","7740.88"
"1043","7757.841"
"1044","7751.544"
"1045","7723.94"
"1046","7689.021"
"1047","7661.896"
"1048","7654.838"
"1049","7664.618"
"1050","7682.746"
"1051","7700.808"
"1052","7712.623"
"1053","7714.345"
"1054","7702.236"
"1055","7676.199"
"1056","7647.95"
"1057","7631.598"
"1058","7639.957"
"1059","7670.408"
"1060","7710.251"
"1061","7746.66"
"1062","7772.389"
"1063","7790.807"
"1064","7806.473"
"1065","7823.067"
"1066","7838.796"
"1067","7849.789"
"1068","7852.299"
"1069","7846.542"
"1070","7837.13"
"1071","7828.904"
"1072","7825.302"
"1073","7825.124"
"1074","7826.223"
"1075","7826.702"
"1076","7827.544"
"1077","7831.553"
"1078","7841.523"
"1079","7857.092"
"1080","7872.363"
"1081","7880.882"
"1082","7877.738"
"1083","7866.261"
"1084","7852.507"
"1085","7842.322"
"1086","7837.017"
"1087","7833.657"
"1088","7829.144"
"1089","7822.363"
"1090","7817.316"
"1091","7818.816"
"1092","7830.44"
"1093","7845.842"
"1094","7853.929"
"1095","7843.817"
"1096","7814.072"
"1097","7775.294"
"1098","7738.878"
"1099","7713.927"
"1100","7701.469"
"1101","7700.74"
"1102","7710.717"
"1103","7727.491"
"1104","7745.35"
"1105","7758.589"
"1106","7764.262"
"1107","7763.831"
"1108","7759.166"
"1109","7751.934"
"1110","7742.904"
"1111","7732.605"
"1112","7721.625"
"1113","7711.463"
"1114","7704.305"
"1115","7702.338"
"1116","7706.937"
"1117","7717.954"
"1118","7735.077"
"1119","7756.961"
"1120","7777.018"
"1121","7786.998"
"1122","7779.201"
"1123","7754.991"
"1124","7723.112"
"1125","7692.511"
"1126","7670.052"
"1127","7658.448"
"1128","7659.928"
"1129","7674.957"
"1130","7694.669"
"1131","7707.132"
"1132","7701.194"
"1133","7678.962"
"1134","7653.405"
"1135","7637.769"
"1136","7639.088"
"1137","7652.268"
"1138","7670.819"
"1139","7689.387"
"1140","7708.379"
"1141","7729.999"
"1142","7755.934"
"1143","7780.229"
"1144","7791.097"
"1145","7776.74"
"1146","7736.504"
"1147","7689.324"
"1148","7656.125"
"1149","7652.065"
"1150","7667.251"
"1151","7685.009"
"1152","7690.076"
"1153","7683.929"
"1154","7678.941"
"1155","7687.472"
"1156","7711.366"
"1157","7737.137"
"1158","7750.091"
"1159","7741.193"
"1160","7720.738"
"1161","7703.143"
"1162","7701.414"
"1163","7716.353"
"1164","7742.535"
"1165","7774.428"
"1166","7804.993"
"1167","7825.49"
"1168","7827.104"
"1169","7807.516"
"1170","7780.435"
"1171","7762.006"
"1172","7765.008"
"1173","7782.464"
"1174","7800.243"
"1175","7804.929"
"1176","7794.727"
"1177","7777.052"
"1178","7759.553"
"1179","7748.016"
"1180","7745.105"
"1181","7753.199"
"1182","7772.638"
"1183","7796.286"
"1184","7815.269"
"1185","7821.642"
"1186","7815.598"
"1187","7801.502"
"1188","7783.851"
"1189","7769.516"
"1190","7767.87"
"1191","7788.367"
"1192","7830.921"
"1193","7874.704"
"1194","7896.146"
"1195","7879.265"
"1196","7844.123"
"1197","7821.457"
"1198","7838.691"
"1199","7886.438"
"1200","7932.44"
"1201","7944.885"
"1202","7919.398"
"1203","7885.233"
"1204","7873.675"
"1205","7899.625"
"1206","7937.8"
"1207","7956.853"
"1208","7933.308"
"1209","7884.528"
"1210","7841.044"
"1211","7831.021"
"1212","7854.574"
"1213","7893.676"
"1214","7930.185"
"1215","7952.977"
"1216","7959.578"
"1217","7948.057"
"1218","7921.232"
"1219","7893.166"
"1220","7879.563"
"1221","7891.642"
"1222","7919.082"
"1223","7945.103"
"1224","7954.536"
"1225","7948.744"
"1226","7938.731"
"1227","7935.363"
"1228","7942.413"
"1229","7956.029"
"1230","7971.988"
"1231","7986.169"
"1232","7994.667"
"1233","7993.595"
"1234","7981.319"
"1235","7964.707"
"1236","7952.642"
"1237","7952.91"
"1238","7965.024"
"1239","7984.749"
"1240","8007.724"
"1241","8027.821"
"1242","8037.475"
"1243","8029.301"
"1244","8007.427"
"1245","7992.472"
"1246","8006.306"
"1247","8057.008"
"1248","8117.258"
"1249","8154.125"
"1250","8143.699"
"1251","8105.076"
"1252","8070.131"
"1253","8067.077"
"1254","8090.558"
"1255","8117.317"
"1256","8124.946"
"1257","8111.42"
"1258","8093.303"
"1259","8087.658"
"1260","8099.726"
"1261","8116.59"
"1262","8123.788"
"1263","8114.222"
"1264","8100.202"
"1265","8097.204"
"1266","8116.937"
"1267","8153.539"
"1268","8196.022"
"1269","8233.729"
"1270","8258.847"
"1271","8264.965"
"1272","8246.454"
"1273","8210.236"
"1274","8173.565"
"1275","8153.699"
"1276","8155.382"
"1277","8166.809"
"1278","8175.056"
"1279","8172.257"
"1280","8161.4"
"1281","8146.873"
"1282","8132.325"
"1283","8118.767"
"1284","8106.625"
"1285","8096.347"
"1286","8088.516"
"1287","8083.775"
"1288","8082.699"
"1289","8085.24"
"1290","8090.969"
"1291","8099.513"
"1292","8111.464"
"1293","8128.304"
"1294","8151.527"
"1295","8181.229"
"1296","8215.554"
"1297","8252.488"
"1298","8288.597"
"1299","8317.371"
"1300","8331.893"
"1301","8327.889"
"1302","8310.056"
"1303","8284.993"
"1304","8259.64"
"1305","8242.756"
"1306","8243.709"
"1307","8269.554"
"1308","8307.414"
"1309","8334.239"
"1310","8328.638"
"1311","8294.836"
"1312","8256.396"
"1313","8236.739"
"1314","8241.892"
"1315","8258.797"
"1316","8273.466"
"1317","8275.269"
"1318","8258.887"
"1319","8219.508"
"1320","8160.88"
"1321","8106.445"
"1322","8082.434"
"1323","8103.586"
"1324","8145.723"
"1325","8176.438"
"1326","8170.73"
"1327","8140.725"
"1328","8110.126"
"1329","8099.327"
"1330","8104.072"
"1331","8109.042"
"1332","8100.507"
"1333","8083.255"
"1334","8073.737"
"1335","8087.575"
"1336","8122.37"
"1337","8160.143"
"1338","8182.874"
"1339","8187.618"
"1340","8189.089"
"1341","8202.846"
"1342","8233.633"
"1343","8269.072"
"1344","8295.29"
"1345","8303.86"
"1346","8297.985"
"1347","8282.382"
"1348","8261.609"
"1349","8239.789"
"1350","8220.963"
"1351","8207.646"
"1352","8196.31"
"1353","8181.923"
"1354","8160.773"
"1355","8136.182"
"1356","8113.809"
"1357","8098.223"
"1358","8085.976"
"1359","8070.092"
"1360","8044.798"
"1361","8016.553"
"1362","7998.812"
"1363","8003.77"
"1364","8024.867"
"1365","8041.847"
"1366","8035.197"
"1367","8006.723"
"1368","7977.834"
"1369","7970.067"
"1370","7986.498"
"1371","8009.003"
"1372","8018.563"
"1373","8009.476"
"1374","7994.986"
"1375","7989.698"
"1376","7998.862"
"1377","8011.323"
"1378","8014.296"
"1379","8003.776"
"1380","7994.7"
"1381","8004.458"
"1382","8038.157"
"1383","8068.35"
"1384","8062.243"
"1385","8004.085"
"1386","7933.364"
"1387","7900.767"
"1388","7938.738"
"1389","8007.737"
"1390","8050.451"
"1391","8023.735"
"1392","7952.032"
"1393","7879.873"
"1394","7845.11"
"1395","7847.305"
"1396","7872.464"
"1397","7906.756"
"1398","7937.563"
"1399","7952.783"
"1400","7942.705"
"1401","7917.028"
"1402","7894.818"
"1403","7892.778"
"1404","7904.296"
"1405","7909.853"
"1406","7892.134"
"1407","7860.315"
"1408","7840.232"
"1409","7855.684"
"1410","7899.92"
"1411","7944.603"
"1412","7962.451"
"1413","7949.794"
"1414","7921.542"
"1415","7892.808"
"1416","7873.124"
"1417","7867.186"
"1418","7879.146"
"1419","7905.05"
"1420","7933.238"
"1421","7952.095"
"1422","7958.506"
"1423","7958.122"
"1424","7957.002"
"1425","7961.393"
"1426","7977.738"
"1427","8012.186"
"1428","8061.002"
"1429","8108.75"
"1430","8139.726"
"1431","8153.15"
"1432","8166.956"
"1433","8199.864"
"1434","8254.133"
"1435","8310.338"
"1436","8347.92"
"1437","8362.074"
"1438","8369.626"
"1439","8388.681"
"1440","8422.502"
"1441","8453.306"
"1442","8461.94"
"1443","8442.155"
"1444","8406.461"
"1445","8368.795"
"1446","8338.728"
"1447","8319.395"
"1448","8313.331"
"1449","8318.69"
"1450","8327.083"
"1451","8329.636"
"1452","8320.468"
"1453","8298.206"
"1454","8261.977"
"1455","8218.521"
"1456","8185.878"
"1457","8182.617"
"1458","8207.186"
"1459","8228.622"
"1460","8214.163"
"1461","8157.921"
"1462","8092.366"
"1463","8052.341"
"1464","8046.178"
"1465","8045.567"
"1466","8020.017"
"1467","7960.514"
"1468","7886.555"
"1469","7819.405"
"1470","7771.979"
"1471","7746.619"
"1472","7744.722"
"1473","7759.17"
"1474","7772.63"
"1475","7767.716"
"1476","7743.11"
"1477","7715.551"
"1478","7702.056"
"1479","7702.333"
"1480","7697.964"
"1481","7670.667"
"1482","7624.137"
"1483","7583.305"
"1484","7572.421"
"1485","7586.348"
"1486","7593.895"
"1487","7565.231"
"1488","7507.215"
"1489","7456.272"
"1490","7446.856"
"1491","7474.362"
"1492","7505.82"
"1493","7510.259"
"1494","7487.863"
"1495","7459.037"
"1496","7442.966"
"1497","7443.119"
"1498","7453.942"
"1499","7469.917"
"1500","7486.767"
"1501","7500.834"
"1502","7508.909"
"1503","7510.963"
"1504","7508.35"
"1505","7502.846"
"1506","7498.717"
"1507","7501.162"
"1508","7512.774"
"1509","7522.998"
"1510","7517.116"
"1511","7486.167"
"1512","7445.448"
"1513","7416.65"
"1514","7414.123"
"1515","7426.587"
"1516","7437.198"
"1517","7435.852"
"1518","7431.785"
"1519","7437.644"
"1520","7457.599"
"1521","7475.936"
"1522","7474.195"
"1523","7446.4"
"1524","7410.487"
"1525","7386.887"
"1526","7382.13"
"1527","7381.032"
"1528","7367.067"
"1529","7343.881"
"1530","7340.706"
"1531","7386.846"
"1532","7473.077"
"1533","7550.695"
"1534","7571.922"
"1535","7534.797"
"1536","7474.995"
"1537","7427.496"
"1538","7405.438"
"1539","7407.72"
"1540","7431.291"
"1541","7458.415"
"1542","7463.848"
"1543","7427.994"
"1544","7367.817"
"1545","7314.66"
"1546","7292.716"
"1547","7291.918"
"1548","7292.034"
"1549","7279"
"1550","7260.594"
"1551","7249.397"
"1552","7252.381"
"1553","7261.82"
"1554","7267.654"
"1555","7264.635"
"1556","7256.89"
"1557","7249.556"
"1558","7244.342"
"1559","7237.969"
"1560","7226.903"
"1561","7211.434"
"1562","7195.999"
"1563","7184.835"
"1564","7175.588"
"1565","7160.594"
"1566","7133.201"
"1567","7098.864"
"1568","7070.183"
"1569","7058.187"
"1570","7062.28"
"1571","7076.923"
"1572","7096.599"
"1573","7115.97"
"1574","7129.75"
"1575","7135.443"
"1576","7139.665"
"1577","7150.853"
"1578","7168.328"
"1579","7170.897"
"1580","7134.969"
"1581","7063.305"
"1582","7000.083"
"1583","6991.595"
"1584","7040.918"
"1585","7103.535"
"1586","7135.117"
"1587","7131.701"
"1588","7120.372"
"1589","7125.853"
"1590","7144.179"
"1591","7156.227"
"1592","7146.711"
"1593","7123.05"
"1594","7100.689"
"1595","7090.024"
"1596","7082.924"
"1597","7067.042"
"1598","7038.516"
"1599","7013.615"
"1600","7011.297"
"1601","7036.15"
"1602","7070.314"
"1603","7094.455"
"1604","7101.565"
"1605","7097.436"
"1606","7088.496"
"1607","7081.558"
"1608","7083.695"
"1609","7100.305"
"1610","7124.401"
"1611","7143.496"
"1612","7147.479"
"1613","7136.906"
"1614","7115.29"
"1615","7088.625"
"1616","7069.611"
"1617","7071.907"
"1618","7096.701"
"1619","7124.136"
"1620","7132.98"
"1621","7119.514"
"1622","7098.754"
"1623","7085.812"
"1624","7085.324"
"1625","7094.845"
"1626","7111.405"
"1627","7129.358"
"1628","7141.944"
"1629","7145.09"
"1630","7145.271"
"1631","7151.523"
"1632","7165.605"
"1633","7172.6"
"1634","7155.66"
"1635","7116.531"
"1636","7082.638"
"1637","7081.529"
"1638","7109.732"
"1639","7137.657"
"1640","7139.127"
"1641","7124.178"
"1642","7121.106"
"1643","7151.149"
"1644","7202.142"
"1645","7252.296"
"1646","7286.786"
"1647","7308.72"
"1648","7324.018"
"1649","7335.938"
"1650","7343.794"
"1651","7346.854"
"1652","7349.185"
"1653","7359.041"
"1654","7383.255"
"1655","7415.438"
"1656","7442.555"
"1657","7454.177"
"1658","7451.641"
"1659","7439.503"
"1660","7419.566"
"1661","7387.112"
"1662","7336.731"
"1663","7273.161"
"1664","7214.532"
"1665","7178.666"
"1666","7165.457"
"1667","7161.416"
"1668","7154.184"
"1669","7141.275"
"1670","7124.25"
"1671","7104.407"
"1672","7082.111"
"1673","7057.568"
"1674","7034.126"
"1675","7020.75"
"1676","7026.426"
"1677","7047.209"
"1678","7066.499"
"1679","7068.396"
"1680","7048.327"
"1681","7007.719"
"1682","6951.151"
"1683","6896.577"
"1684","6865.534"
"1685","6867.913"
"1686","6888.301"
"1687","6908.191"
"1688","6916.497"
"1689","6910.606"
"1690","6889.152"
"1691","6859.193"
"1692","6832.878"
"1693","6819.459"
"1694","6813.747"
"1695","6806.212"
"1696","6792.183"
"1697","6778.341"
"1698","6772.717"
"1699","6774.486"
"1700","6772.33"
"1701","6755.31"
"1702","6723.376"
"1703","6683.101"
"1704","6643.709"
"1705","6626.432"
"1706","6655.969"
"1707","6733.729"
"1708","6809.57"
"1709","6828.15"
"1710","6783.321"
"1711","6722.932"
"1712","6692.924"
"1713","6694.85"
"1714","6706.025"
"1715","6707.758"
"1716","6698.667"
"1717","6681.76"
"1718","6660.341"
"1719","6638.284"
"1720","6619.431"
"1721","6605.813"
"1722","6597.813"
"1723","6596.404"
"1724","6607.188"
"1725","6637.761"
"1726","6687.822"
"1727","6732.904"
"1728","6744.456"
"1729","6719.789"
"1730","6692.482"
"1731","6695.611"
"1732","6722.494"
"1733","6739.937"
"1734","6723.164"
"1735","6690.239"
"1736","6671.925"
"1737","6680.069"
"1738","6687.573"
"1739","6664.244"
"1740","6616.727"
"1741","6586.593"
"1742","6609.094"
"1743","6664.567"
"1744","6709.701"
"1745","6716.434"
"1746","6700.974"
"1747","6687.066"
"1748","6683.564"
"1749","6680.497"
"1750","6667.852"
"1751","6647.313"
"1752","6627.234"
"1753","6614.906"
"1754","6613.242"
"1755","6623.986"
"1756","6640.496"
"1757","6642.832"
"1758","6612.443"
"1759","6564.767"
"1760","6539.113"
"1761","6563.171"
"1762","6607.664"
"1763","6626.849"
"1764","6600.439"
"1765","6555.883"
"1766","6524.651"
"1767","6517.484"
"1768","6528.378"
"1769","6549.464"
"1770","6565.545"
"1771","6559.035"
"1772","6526.736"
"1773","6495.361"
"1774","6493.757"
"1775","6520.599"
"1776","6548.188"
"1777","6553.138"
"1778","6542.236"
"1779","6532.998"
"1780","6535.023"
"1781","6540.767"
"1782","6540.88"
"1783","6534.442"
"1784","6528.013"
"1785","6527.147"
"1786","6530.107"
"1787","6532.585"
"1788","6533.28"
"1789","6537.225"
"1790","6549.563"
"1791","6563.356"
"1792","6561.412"
"1793","6531.37"
"1794","6488.257"
"1795","6456.036"
"1796","6446.905"
"1797","6450.461"
"1798","6454.081"
"1799","6450.309"
"1800","6435.623"
"1801","6410.112"
"1802","6389.86"
"1803","6395.258"
"1804","6426.84"
"1805","6452.552"
"1806","6441.3"
"1807","6408.839"
"1808","6400.942"
"1809","6445.447"
"1810","6502.497"
"1811","6517.718"
"1812","6480.066"
"1813","6435.989"
"1814","6429.561"
"1815","6450.196"
"1816","6459.749"
"1817","6437.123"
"1818","6408.989"
"1819","6408.964"
"1820","6440.486"
"1821","6476.479"
"1822","6491.788"
"1823","6481.158"
"1824","6446.711"
"1825","6399.165"
"1826","6366.128"
"1827","6374.255"
"1828","6409.215"
"1829","6426.93"
"1830","6397.43"
"1831","6349.488"
"1832","6325.763"
"1833","6338.486"
"1834","6358.95"
"1835","6359.207"
"1836","6341.301"
"1837","6321.779"
"1838","6313.208"
"1839","6317.936"
"1840","6336.548"
"1841","6365.905"
"1842","6399.615"
"1843","6429.979"
"1844","6443.77"
"1845","6426.45"
"1846","6383.046"
"1847","6348.229"
"1848","6353.917"
"1849","6384.216"
"1850","6397.968"
"1851","6372.743"
"1852","6336.187"
"1853","6322.761"
"1854","6340.498"
"1855","6373.927"
"1856","6407.967"
"1857","6433.266"
