,"Scan 01163"
"734","6997.625"
"735","6968.503"
"736","6937.886"
"737","6929.623"
"738","6966.383"
"739","7043.354"
"740","7127.593"
"741","7184.932"
"742","7186.438"
"743","7141.511"
"744","7076.726"
"745","7018.679"
"746","6986.509"
"747","6978.075"
"748","6987.461"
"749","7008.775"
"750","7036.65"
"751","7066.337"
"752","7093.131"
"753","7112.914"
"754","7126.524"
"755","7137.354"
"756","7148.814"
"757","7163.495"
"758","7181.387"
"759","7201.964"
"760","7224.685"
"761","7248.391"
"762","7271.124"
"763","7290.882"
"764","7305.535"
"765","7311.826"
"766","7305.895"
"767","7283.877"
"768","7245.477"
"769","7201.857"
"770","7166.472"
"771","7152.514"
"772","7164.187"
"773","7194.4"
"774","7235.352"
"775","7279.42"
"776","7320.479"
"777","7353.159"
"778","7372.106"
"779","7375.596"
"780","7372.607"
"781","7374.068"
"782","7390.543"
"783","7422.376"
"784","7458.376"
"785","7486.741"
"786","7497.396"
"787","7492.634"
"788","7480.173"
"789","7467.744"
"790","7460.145"
"791","7455.003"
"792","7448.863"
"793","7438.542"
"794","7426.329"
"795","7419.611"
"796","7425.969"
"797","7450.239"
"798","7482.038"
"799","7505.745"
"800","7505.857"
"801","7479.564"
"802","7448.021"
"803","7435.036"
"804","7462.085"
"805","7519.993"
"806","7577.875"
"807","7604.418"
"808","7579.137"
"809","7523.973"
"810","7471.249"
"811","7452.76"
"812","7478.776"
"813","7530.51"
"814","7587.129"
"815","7629.606"
"816","7653.76"
"817","7662.694"
"818","7659.563"
"819","7648.037"
"820","7633.098"
"821","7619.941"
"822","7613.482"
"823","7613.541"
"824","7615.334"
"825","7613.922"
"826","7606.286"
"827","7598.832"
"828","7600.845"
"829","7621.445"
"830","7659.531"
"831","7697.896"
"832","7717.918"
"833","7703.783"
"834","7666.105"
"835","7630.07"
"836","7620.979"
"837","7652.031"
"838","7703.126"
"839","7748.494"
"840","7763.496"
"841","7745.936"
"842","7714.331"
"843","7687.971"
"844","7681.813"
"845","7690.003"
"846","7700.429"
"847","7701.175"
"848","7690.83"
"849","7683.599"
"850","7694.951"
"851","7737.407"
"852","7798.836"
"853","7854.847"
"854","7881.01"
"855","7866.076"
"856","7829.998"
"857","7797.242"
"858","7790.718"
"859","7810.065"
"860","7836.929"
"861","7852.492"
"862","7843.311"
"863","7816.133"
"864","7782.445"
"865","7753.592"
"866","7736.824"
"867","7734.664"
"868","7749.381"
"869","7781.867"
"870","7824.974"
"871","7868.64"
"872","7902.894"
"873","7924.45"
"874","7941.181"
"875","7962.021"
"876","7994.326"
"877","8031.203"
"878","8058.225"
"879","8060.928"
"880","8034.603"
"881","7997.808"
"882","7972.496"
"883","7978.983"
"884","8014.653"
"885","8059.947"
"886","8094.918"
"887","8105.552"
"888","8097.789"
"889","8081.755"
"890","8067.432"
"891","8061.401"
"892","8066.884"
"893","8086.953"
"894","8122.418"
"895","8163.569"
"896","8197.65"
"897","8212.188"
"898","8205.551"
"899","8190.185"
"900","8179.462"
"901","8184.279"
"902","8200.024"
"903","8216.132"
"904","8222.12"
"905","8215.266"
"906","8205.674"
"907","8204.649"
"908","8221.975"
"909","8254.934"
"910","8294.667"
"911","8332.283"
"912","8360.856"
"913","8377.512"
"914","8379.879"
"915","8366.329"
"916","8343.2"
"917","8321.642"
"918","8312.857"
"919","8321.58"
"920","8336.193"
"921","8342.532"
"922","8327.653"
"923","8295.24"
"924","8260.995"
"925","8240.883"
"926","8246.719"
"927","8277.74"
"928","8330.831"
"929","8402.28"
"930","8478.468"
"931","8537.436"
"932","8556.965"
"933","8524.678"
"934","8462.957"
"935","8401.847"
"936","8370.306"
"937","8374.162"
"938","8397.247"
"939","8422.502"
"940","8436.071"
"941","8436.909"
"942","8427.193"
"943","8409.259"
"944","8389.41"
"945","8378.135"
"946","8386.12"
"947","8419.435"
"948","8463.587"
"949","8498.356"
"950","8504.146"
"951","8479.655"
"952","8444.414"
"953","8419.09"
"954","8419.963"
"955","8442.221"
"956","8474.718"
"957","8506.423"
"958","8530.318"
"959","8544.21"
"960","8546.187"
"961","8535.696"
"962","8519.034"
"963","8504.664"
"964","8500.85"
"965","8508.734"
"966","8520.598"
"967","8528.164"
"968","8525.183"
"969","8515.943"
"970","8508.155"
"971","8509.315"
"972","8519.082"
"973","8527.251"
"974","8522.982"
"975","8498.917"
"976","8465.883"
"977","8440.611"
"978","8439.386"
"979","8462.244"
"980","8488.915"
"981","8497.832"
"982","8474.182"
"983","8437.553"
"984","8418.49"
"985","8446.665"
"986","8521.733"
"987","8606.892"
"988","8663.12"
"989","8661.121"
"990","8619.125"
"991","8569.853"
"992","8545.32"
"993","8555.402"
"994","8584.318"
"995","8614.849"
"996","8633.252"
"997","8641.759"
"998","8647.151"
"999","8655.978"
"1000","8668.39"
"1001","8677.594"
"1002","8676.449"
"1003","8660.863"
"1004","8639.55"
"1005","8624.581"
"1006","8628.024"
"1007","8654.854"
"1008","8692.229"
"1009","8724.544"
"1010","8737.737"
"1011","8733.783"
"1012","8724.122"
"1013","8720.274"
"1014","8727.107"
"1015","8736.406"
"1016","8738.42"
"1017","8725.66"
"1018","8707.667"
"1019","8701.739"
"1020","8724.876"
"1021","8775.146"
"1022","8822.297"
"1023","8833.748"
"1024","8786.646"
"1025","8710.336"
"1026","8651.573"
"1027","8655.578"
"1028","8724.203"
"1029","8811.518"
"1030","8869.124"
"1031","8865.572"
"1032","8832.138"
"1033","8814.597"
"1034","8855.528"
"1035","8947.919"
"1036","9045.913"
"1037","9102.648"
"1038","9092.397"
"1039","9041.648"
"1040","8984.833"
"1041","8953.501"
"1042","8952.896"
"1043","8974.287"
"1044","9008.782"
"1045","9046.232"
"1046","9074.434"
"1047","9080.99"
"1048","9057.383"
"1049","9016.251"
"1050","8977.428"
"1051","8960.205"
"1052","8969.893"
"1053","8997.141"
"1054","9031.899"
"1055","9065.235"
"1056","9091.846"
"1057","9107.161"
"1058","9107.488"
"1059","9099.574"
"1060","9096.966"
"1061","9113.25"
"1062","9152.131"
"1063","9198.498"
"1064","9235.127"
"1065","9248.156"
"1066","9244.521"
"1067","9239.095"
"1068","9246.331"
"1069","9268.063"
"1070","9292.108"
"1071","9305.531"
"1072","9300.385"
"1073","9285.086"
"1074","9271.425"
"1075","9270.042"
"1076","9278.532"
"1077","9286.272"
"1078","9282.599"
"1079","9265.067"
"1080","9245.623"
"1081","9237.664"
"1082","9250.798"
"1083","9274.357"
"1084","9290.945"
"1085","9284.034"
"1086","9255.186"
"1087","9222.895"
"1088","9206.3"
"1089","9216.283"
"1090","9242.408"
"1091","9270.835"
"1092","9289.177"
"1093","9296.593"
"1094","9297.782"
"1095","9297.426"
"1096","9298.25"
"1097","9300.476"
"1098","9304.167"
"1099","9308.193"
"1100","9307.243"
"1101","9295.07"
"1102","9266.401"
"1103","9226.822"
"1104","9188.694"
"1105","9164.403"
"1106","9160.424"
"1107","9173.746"
"1108","9200.506"
"1109","9235.807"
"1110","9270.181"
"1111","9292.894"
"1112","9294.145"
"1113","9277.515"
"1114","9256.537"
"1115","9244.912"
"1116","9248.727"
"1117","9259.863"
"1118","9268.651"
"1119","9267.856"
"1120","9262.678"
"1121","9262.256"
"1122","9275.143"
"1123","9300.214"
"1124","9328.476"
"1125","9350.721"
"1126","9361.391"
"1127","9362.188"
"1128","9355.674"
"1129","9344.265"
"1130","9329.598"
"1131","9313.06"
"1132","9296.12"
"1133","9281.771"
"1134","9274.229"
"1135","9277.716"
"1136","9291.243"
"1137","9303.688"
"1138","9302.752"
"1139","9280.416"
"1140","9250.2"
"1141","9232.366"
"1142","9245.586"
"1143","9284.848"
"1144","9327.114"
"1145","9349.029"
"1146","9340.21"
"1147","9313.049"
"1148","9282.253"
"1149","9260.708"
"1150","9253.334"
"1151","9262.91"
"1152","9291.557"
"1153","9333.73"
"1154","9378.887"
"1155","9416.438"
"1156","9438.571"
"1157","9441.478"
"1158","9421.683"
"1159","9381.22"
"1160","9340.965"
"1161","9325.804"
"1162","9356.537"
"1163","9418.664"
"1164","9479.685"
"1165","9507.87"
"1166","9498.273"
"1167","9475.887"
"1168","9467.271"
"1169","9487.154"
"1170","9521.068"
"1171","9550.1"
"1172","9558.851"
"1173","9552.474"
"1174","9543.578"
"1175","9544.005"
"1176","9553.228"
"1177","9560.917"
"1178","9556.576"
"1179","9537.55"
"1180","9514.27"
"1181","9498.425"
"1182","9498.537"
"1183","9511.453"
"1184","9531.314"
"1185","9552.219"
"1186","9567.886"
"1187","9571.836"
"1188","9558.016"
"1189","9531.349"
"1190","9508.377"
"1191","9506.169"
"1192","9532.426"
"1193","9574.479"
"1194","9616.973"
"1195","9648.165"
"1196","9673.508"
"1197","9703.538"
"1198","9747.216"
"1199","9795.964"
"1200","9830.316"
"1201","9831.187"
"1202","9798.443"
"1203","9755.185"
"1204","9725.913"
"1205","9723.903"
"1206","9734.869"
"1207","9740.38"
"1208","9726.5"
"1209","9702.678"
"1210","9685.896"
"1211","9691.858"
"1212","9721.13"
"1213","9764.476"
"1214","9812.443"
"1215","9853.98"
"1216","9876.065"
"1217","9865.574"
"1218","9820.712"
"1219","9766.53"
"1220","9731.989"
"1221","9738.528"
"1222","9771.407"
"1223","9805.048"
"1224","9816.183"
"1225","9805.239"
"1226","9786.463"
"1227","9773.985"
"1228","9774.148"
"1229","9784.911"
"1230","9803.805"
"1231","9827.175"
"1232","9849.019"
"1233","9863.054"
"1234","9865.566"
"1235","9862.617"
"1236","9862.566"
"1237","9872.705"
"1238","9892.234"
"1239","9916.69"
"1240","9941.658"
"1241","9963.745"
"1242","9980.394"
"1243","9989.161"
"1244","9991.927"
"1245","9996.756"
"1246","10012.19"
"1247","10040.97"
"1248","10071.04"
"1249","10087.93"
"1250","10081.53"
"1251","10062.19"
"1252","10046.37"
"1253","10048.54"
"1254","10065.07"
"1255","10082.67"
"1256","10088.56"
"1257","10082.4"
"1258","10075.14"
"1259","10078.05"
"1260","10095.32"
"1261","10120.22"
"1262","10145.11"
"1263","10162.81"
"1264","10167.41"
"1265","10153.18"
"1266","10118.69"
"1267","10082.42"
"1268","10068.65"
"1269","10097.33"
"1270","10151.91"
"1271","10197.57"
"1272","10201.4"
"1273","10164.67"
"1274","10116.8"
"1275","10087.62"
"1276","10090.97"
"1277","10119.49"
"1278","10164.35"
"1279","10215.06"
"1280","10257.56"
"1281","10277.3"
"1282","10265.25"
"1283","10232"
"1284","10192.46"
"1285","10159.62"
"1286","10134.58"
"1287","10114.04"
"1288","10095.63"
"1289","10086.44"
"1290","10099.18"
"1291","10145.35"
"1292","10210.72"
"1293","10257.38"
"1294","10247.34"
"1295","10180.26"
"1296","10108.81"
"1297","10089.52"
"1298","10147.95"
"1299","10242.69"
"1300","10323.52"
"1301","10353.35"
"1302","10339.69"
"1303","10299.52"
"1304","10249.53"
"1305","10205.07"
"1306","10181"
"1307","10190.06"
"1308","10226.36"
"1309","10274.54"
"1310","10319.57"
"1311","10352.36"
"1312","10368.35"
"1313","10363.42"
"1314","10341.95"
"1315","10317.75"
"1316","10304.93"
"1317","10307.25"
"1318","10312.12"
"1319","10305.49"
"1320","10282.9"
"1321","10261.96"
"1322","10263.42"
"1323","10298.75"
"1324","10348.2"
"1325","10385.39"
"1326","10389.46"
"1327","10367.07"
"1328","10333.49"
"1329","10303.08"
"1330","10283.28"
"1331","10278.46"
"1332","10292.31"
"1333","10321.15"
"1334","10356.68"
"1335","10390.54"
"1336","10414.94"
"1337","10422.61"
"1338","10406.68"
"1339","10372.35"
"1340","10339.01"
"1341","10326.59"
"1342","10339.76"
"1343","10359"
"1344","10362.68"
"1345","10341.82"
"1346","10314.44"
"1347","10302.06"
"1348","10316.72"
"1349","10343.03"
"1350","10360.62"
"1351","10356.31"
"1352","10345.43"
"1353","10350.35"
"1354","10387.79"
"1355","10444.14"
"1356","10495.69"
"1357","10520.57"
"1358","10510.68"
"1359","10463.96"
"1360","10380.71"
"1361","10284.39"
"1362","10211.69"
"1363","10196.68"
"1364","10234.39"
"1365","10291.36"
"1366","10334.75"
"1367","10357.72"
"1368","10377.33"
"1369","10410.73"
"1370","10450.5"
"1371","10461.03"
"1372","10406.01"
"1373","10290.33"
"1374","10177.56"
"1375","10135.27"
"1376","10185.31"
"1377","10269.23"
"1378","10320.63"
"1379","10305.74"
"1380","10261.43"
"1381","10233.73"
"1382","10249.71"
"1383","10286.1"
"1384","10311.38"
"1385","10305.81"
"1386","10287.78"
"1387","10283.41"
"1388","10308.06"
"1389","10334.6"
"1390","10325.41"
"1391","10256.66"
"1392","10170.18"
"1393","10127.36"
"1394","10174.81"
"1395","10274.77"
"1396","10359.62"
"1397","10372.41"
"1398","10329.54"
"1399","10277.88"
"1400","10258.63"
"1401","10266.15"
"1402","10272.14"
"1403","10251.4"
"1404","10209.64"
"1405","10169.72"
"1406","10152.75"
"1407","10157.94"
"1408","10170.71"
"1409","10177.47"
"1410","10180.81"
"1411","10194.69"
"1412","10231.94"
"1413","10283.7"
"1414","10324.1"
"1415","10328.3"
"1416","10299.24"
"1417","10263.9"
"1418","10248.99"
"1419","10257.89"
"1420","10271.78"
"1421","10271.73"
"1422","10256.76"
"1423","10244.43"
"1424","10252.67"
"1425","10286.07"
"1426","10334.42"
"1427","10386.67"
"1428","10429.99"
"1429","10449.42"
"1430","10430.5"
"1431","10380.75"
"1432","10335.31"
"1433","10330.45"
"1434","10376.58"
"1435","10450.12"
"1436","10525.28"
"1437","10582.65"
"1438","10611.58"
"1439","10602.43"
"1440","10562.21"
"1441","10521.59"
"1442","10512.59"
"1443","10542.04"
"1444","10580.05"
"1445","10594.26"
"1446","10573.93"
"1447","10540.4"
"1448","10517.38"
"1449","10515.68"
"1450","10526.84"
"1451","10540.85"
"1452","10548.27"
"1453","10540.52"
"1454","10509.31"
"1455","10457.68"
"1456","10405.52"
"1457","10373.83"
"1458","10370.74"
"1459","10385.58"
"1460","10406.24"
"1461","10424.32"
"1462","10436.71"
"1463","10440.67"
"1464","10432.85"
"1465","10409.08"
"1466","10365.24"
"1467","10303.93"
"1468","10236.58"
"1469","10175.17"
"1470","10129"
"1471","10103.94"
"1472","10105.15"
"1473","10122.47"
"1474","10127.29"
"1475","10091.21"
"1476","10022.72"
"1477","9971.847"
"1478","9988.395"
"1479","10061.42"
"1480","10116.35"
"1481","10079.27"
"1482","9956.64"
"1483","9832.667"
"1484","9790.628"
"1485","9835.668"
"1486","9903.694"
"1487","9931.416"
"1488","9907.946"
"1489","9864.618"
"1490","9832.525"
"1491","9822.561"
"1492","9830.954"
"1493","9852.99"
"1494","9876.73"
"1495","9885.556"
"1496","9865.235"
"1497","9826.284"
"1498","9793.435"
"1499","9788.426"
"1500","9806.086"
"1501","9827.7"
"1502","9836.469"
"1503","9830.096"
"1504","9812.605"
"1505","9788.063"
"1506","9760.604"
"1507","9734.4"
"1508","9713.374"
"1509","9700.213"
"1510","9697.223"
"1511","9705.956"
"1512","9724.795"
"1513","9751.287"
"1514","9781.828"
"1515","9808.811"
"1516","9823.747"
"1517","9823.501"
"1518","9820.226"
"1519","9828.767"
"1520","9851.349"
"1521","9860.627"
"1522","9825.241"
"1523","9740.855"
"1524","9654.895"
"1525","9620.034"
"1526","9648.939"
"1527","9691.831"
"1528","9694.662"
"1529","9647.521"
"1530","9596.487"
"1531","9589.578"
"1532","9633.751"
"1533","9693.884"
"1534","9734.154"
"1535","9739.341"
"1536","9711.135"
"1537","9653.414"
"1538","9589.81"
"1539","9556.849"
"1540","9584.705"
"1541","9646.667"
"1542","9686.953"
"1543","9660.335"
"1544","9590.687"
"1545","9529.064"
"1546","9515.048"
"1547","9533.174"
"1548","9551.642"
"1549","9548.242"
"1550","9534.706"
"1551","9530.222"
"1552","9546.829"
"1553","9577.819"
"1554","9613.457"
"1555","9643.676"
"1556","9657.787"
"1557","9645.256"
"1558","9607.58"
"1559","9563.727"
"1560","9533.484"
"1561","9521.109"
"1562","9513.999"
"1563","9499.601"
"1564","9480.012"
"1565","9469.118"
"1566","9479.248"
"1567","9503.007"
"1568","9521.354"
"1569","9517.808"
"1570","9494.863"
"1571","9463.054"
"1572","9432.255"
"1573","9409.009"
"1574","9398.866"
"1575","9405.47"
"1576","9426.192"
"1577","9457.121"
"1578","9491.057"
"1579","9513.446"
"1580","9508.914"
"1581","9474.823"
"1582","9428.549"
"1583","9388.889"
"1584","9365.092"
"1585","9355.876"
"1586","9359.143"
"1587","9368.68"
"1588","9375.113"
"1589","9370.627"
"1590","9362.22"
"1591","9364.737"
"1592","9388.495"
"1593","9417.59"
"1594","9426.855"
"1595","9398.193"
"1596","9339.507"
"1597","9264.666"
"1598","9193.037"
"1599","9156.978"
"1600","9190.168"
"1601","9290.359"
"1602","9399.201"
"1603","9455.32"
"1604","9444.865"
"1605","9403.359"
"1606","9366.886"
"1607","9348.896"
"1608","9347.295"
"1609","9359.464"
"1610","9381.196"
"1611","9407.581"
"1612","9432.496"
"1613","9444.553"
"1614","9430.908"
"1615","9390.027"
"1616","9350.903"
"1617","9347.315"
"1618","9387.364"
"1619","9435.843"
"1620","9454.526"
"1621","9436.231"
"1622","9406.99"
"1623","9392.548"
"1624","9394.455"
"1625","9397.896"
"1626","9390.379"
"1627","9377.335"
"1628","9371.66"
"1629","9381.157"
"1630","9393.555"
"1631","9391.703"
"1632","9367.556"
"1633","9333.962"
"1634","9306.586"
"1635","9295.508"
"1636","9303.085"
"1637","9330.831"
"1638","9375.217"
"1639","9428.477"
"1640","9482.061"
"1641","9521.973"
"1642","9531.444"
"1643","9500.623"
"1644","9451.66"
"1645","9415.937"
"1646","9413.138"
"1647","9432.793"
"1648","9459.638"
"1649","9478.45"
"1650","9474.084"
"1651","9433.203"
"1652","9375.416"
"1653","9349.001"
"1654","9394.589"
"1655","9479.723"
"1656","9535.233"
"1657","9511.293"
"1658","9444.703"
"1659","9396.033"
"1660","9396.255"
"1661","9406.352"
"1662","9378.32"
"1663","9310.903"
"1664","9264.525"
"1665","9298.692"
"1666","9398.095"
"1667","9491.524"
"1668","9516.822"
"1669","9481.968"
"1670","9423.713"
"1671","9372.944"
"1672","9340.118"
"1673","9331.238"
"1674","9339.313"
"1675","9334.099"
"1676","9284.5"
"1677","9194.777"
"1678","9103.827"
"1679","9047.456"
"1680","9020.001"
"1681","8993.802"
"1682","8952.422"
"1683","8929.003"
"1684","8969.937"
"1685","9079.491"
"1686","9170.539"
"1687","9147.217"
"1688","9013.908"
"1689","8889.411"
"1690","8885.775"
"1691","8974.895"
"1692","9044.064"
"1693","9006.813"
"1694","8909.951"
"1695","8840.473"
"1696","8845.146"
"1697","8876.849"
"1698","8876.529"
"1699","8833.424"
"1700","8794.006"
"1701","8803.296"
"1702","8854.109"
"1703","8907.469"
"1704","8931.52"
"1705","8930.539"
"1706","8919.461"
"1707","8909.146"
"1708","8901.425"
"1709","8896.855"
"1710","8894.482"
"1711","8891.687"
"1712","8885.701"
"1713","8873.215"
"1714","8850.625"
"1715","8816.47"
"1716","8778.02"
"1717","8744.738"
"1718","8723.017"
"1719","8713.524"
"1720","8716.178"
"1721","8728.599"
"1722","8746.313"
"1723","8764.021"
"1724","8771.162"
"1725","8754.896"
"1726","8711.095"
"1727","8662.313"
"1728","8635.843"
"1729","8641.184"
"1730","8662.901"
"1731","8684.516"
"1732","8699.914"
"1733","8709.892"
"1734","8715.996"
"1735","8722.806"
"1736","8735.755"
"1737","8753.189"
"1738","8758.874"
"1739","8736.02"
"1740","8694.596"
"1741","8669.956"
"1742","8691.203"
"1743","8735.896"
"1744","8759.386"
"1745","8736.485"
"1746","8698.373"
"1747","8685.431"
"1748","8704.383"
"1749","8719.4"
"1750","8697.238"
"1751","8657.717"
"1752","8650.933"
"1753","8708.106"
"1754","8787.204"
"1755","8829.205"
"1756","8804.955"
"1757","8732.706"
"1758","8635.892"
"1759","8550.105"
"1760","8519.505"
"1761","8572.088"
"1762","8659.125"
"1763","8709.744"
"1764","8693.17"
"1765","8653.813"
"1766","8641.373"
"1767","8656.208"
"1768","8658.774"
"1769","8618.089"
"1770","8555.645"
"1771","8510.441"
"1772","8507"
"1773","8539.659"
"1774","8598.524"
"1775","8665.448"
"1776","8715.061"
"1777","8725.801"
"1778","8699.754"
"1779","8647.469"
"1780","8586.519"
"1781","8549.551"
"1782","8568.66"
"1783","8627.266"
"1784","8665.575"
"1785","8636.167"
"1786","8571.415"
"1787","8531.869"
"1788","8549.61"
"1789","8596.705"
"1790","8638.453"
"1791","8655.229"
"1792","8640.186"
"1793","8591.874"
"1794","8535.255"
"1795","8503.844"
"1796","8509.326"
"1797","8521.513"
"1798","8508.185"
"1799","8477.849"
"1800","8469.99"
"1801","8512.408"
"1802","8575.849"
"1803","8615.07"
"1804","8606.15"
"1805","8560.229"
"1806","8492.868"
"1807","8432.66"
"1808","8416.587"
"1809","8463.898"
"1810","8528.258"
"1811","8549.371"
"1812","8513.837"
"1813","8470.49"
"1814","8464.829"
"1815","8476.722"
"1816","8452.945"
"1817","8370.669"
"1818","8291.744"
"1819","8289.695"
"1820","8368.421"
"1821","8461.427"
"1822","8508.892"
"1823","8510.171"
"1824","8486.411"
"1825","8458.038"
"1826","8443.938"
"1827","8460.477"
"1828","8491.401"
"1829","8496.771"
"1830","8453.745"
"1831","8409.45"
"1832","8426.857"
"1833","8502.506"
"1834","8543.572"
"1835","8468.329"
"1836","8337.171"
"1837","8279.174"
"1838","8355.699"
"1839","8458.01"
"1840","8458.363"
"1841","8362.333"
"1842","8291.903"
"1843","8338.698"
"1844","8431.835"
"1845","8453.943"
"1846","8372.078"
"1847","8281.353"
"1848","8276.483"
"1849","8350.341"
"1850","8441.951"
"1851","8502.271"
"1852","8515.244"
"1853","8471.992"
"1854","8398.394"
"1855","8351.263"
"1856","8373.153"
"1857","8435.115"
"1858","8487.831"
