,"Scan 01139"
"559","6662.89"
"560","6676.465"
"561","6703.778"
"562","6735.014"
"563","6760.413"
"564","6772.266"
"565","6770.213"
"566","6755.552"
"567","6729.577"
"568","6695.131"
"569","6659.307"
"570","6629.887"
"571","6614.584"
"572","6616.056"
"573","6626.633"
"574","6637.412"
"575","6639.61"
"576","6629.186"
"577","6609.35"
"578","6583.918"
"579","6556.65"
"580","6530.22"
"581","6506.07"
"582","6485.563"
"583","6470.06"
"584","6460.863"
"585","6459.231"
"586","6466.414"
"587","6483.309"
"588","6507.015"
"589","6532.323"
"590","6554.016"
"591","6567.696"
"592","6574.609"
"593","6578.418"
"594","6582.783"
"595","6590.23"
"596","6598.045"
"597","6601.996"
"598","6597.863"
"599","6583.78"
"600","6565.136"
"601","6548.709"
"602","6541.215"
"603","6545.384"
"604","6555.718"
"605","6565.724"
"606","6569.018"
"607","6562.82"
"608","6549.334"
"609","6531.121"
"610","6510.812"
"611","6492.585"
"612","6482.056"
"613","6484.874"
"614","6505.719"
"615","6538.934"
"616","6572.553"
"617","6594.565"
"618","6595.313"
"619","6579.839"
"620","6558.905"
"621","6543.241"
"622","6540.347"
"623","6545.498"
"624","6551.081"
"625","6549.526"
"626","6536.743"
"627","6516.627"
"628","6494.176"
"629","6474.335"
"630","6460.192"
"631","6452.21"
"632","6450.655"
"633","6455.729"
"634","6466.59"
"635","6481.463"
"636","6498.552"
"637","6516.019"
"638","6531.599"
"639","6542.812"
"640","6547.173"
"641","6543.084"
"642","6533.29"
"643","6521.872"
"644","6512.899"
"645","6508.66"
"646","6506.524"
"647","6503.022"
"648","6494.739"
"649","6480.545"
"650","6462.95"
"651","6444.77"
"652","6428.731"
"653","6415.88"
"654","6405.717"
"655","6397.685"
"656","6391.519"
"657","6389.569"
"658","6395.553"
"659","6413.188"
"660","6444.395"
"661","6482.932"
"662","6520.252"
"663","6547.842"
"664","6559.599"
"665","6555.117"
"666","6534.822"
"667","6499.294"
"668","6455.145"
"669","6416.789"
"670","6399.121"
"671","6415.597"
"672","6461.008"
"673","6516.892"
"674","6564.559"
"675","6587.941"
"676","6586.624"
"677","6566.04"
"678","6531.615"
"679","6490.587"
"680","6455.573"
"681","6440.15"
"682","6457.628"
"683","6508.09"
"684","6571.717"
"685","6627.091"
"686","6654.145"
"687","6653.118"
"688","6640.247"
"689","6632.164"
"690","6642.401"
"691","6664.627"
"692","6684.612"
"693","6688.146"
"694","6666.713"
"695","6628.82"
"696","6586.123"
"697","6550.143"
"698","6526.904"
"699","6514.455"
"700","6510.207"
"701","6511.618"
"702","6516.578"
"703","6523.301"
"704","6530.011"
"705","6535.411"
"706","6540.901"
"707","6548.809"
"708","6561.452"
"709","6578.324"
"710","6591.908"
"711","6593.629"
"712","6575.289"
"713","6539.819"
"714","6503.205"
"715","6482.147"
"716","6491.116"
"717","6523.319"
"718","6560.086"
"719","6582.65"
"720","6578.315"
"721","6558.217"
"722","6539.351"
"723","6538.547"
"724","6561.886"
"725","6596.943"
"726","6629.484"
"727","6645.975"
"728","6643.653"
"729","6628.313"
"730","6605.985"
"731","6582.722"
"732","6564.814"
"733","6558.621"
"734","6570.472"
"735","6601.183"
"736","6638.784"
"737","6669.505"
"738","6680.065"
"739","6668.34"
"740","6643.626"
"741","6615.725"
"742","6593.731"
"743","6581.637"
"744","6581.145"
"745","6593.938"
"746","6619.036"
"747","6647.824"
"748","6670.346"
"749","6676.955"
"750","6667.805"
"751","6654.794"
"752","6650.498"
"753","6665.747"
"754","6696.344"
"755","6730.383"
"756","6755.916"
"757","6765.217"
"758","6764.012"
"759","6760.694"
"760","6763.459"
"761","6773.355"
"762","6782.253"
"763","6781.434"
"764","6763.903"
"765","6738.35"
"766","6721.832"
"767","6731.453"
"768","6775.55"
"769","6834.225"
"770","6881.92"
"771","6893.682"
"772","6864.942"
"773","6816.782"
"774","6771.886"
"775","6750.918"
"776","6757.462"
"777","6786.439"
"778","6832.71"
"779","6889.293"
"780","6943.761"
"781","6982.698"
"782","6993.189"
"783","6976.263"
"784","6948.702"
"785","6928.119"
"786","6929.516"
"787","6949.196"
"788","6975.268"
"789","6995.826"
"790","7003.752"
"791","7003.692"
"792","7002.067"
"793","7005.028"
"794","7013.527"
"795","7023.653"
"796","7031.315"
"797","7033.405"
"798","7032.245"
"799","7032.036"
"800","7036.946"
"801","7047.783"
"802","7059.016"
"803","7064.41"
"804","7058.306"
"805","7042.62"
"806","7024.633"
"807","7011.729"
"808","7009.598"
"809","7017.304"
"810","7032.282"
"811","7051.981"
"812","7074.153"
"813","7096.962"
"814","7118.601"
"815","7137.312"
"816","7151.673"
"817","7160.438"
"818","7162.367"
"819","7157.69"
"820","7150.414"
"821","7145.131"
"822","7146.183"
"823","7153.07"
"824","7160.944"
"825","7164.8"
"826","7160.991"
"827","7152.485"
"828","7144.277"
"829","7141.328"
"830","7146.602"
"831","7159.933"
"832","7180.869"
"833","7208.301"
"834","7234.849"
"835","7249.677"
"836","7241.926"
"837","7208.604"
"838","7168.343"
"839","7143.463"
"840","7155.125"
"841","7201.615"
"842","7260.112"
"843","7307.014"
"844","7323.896"
"845","7317.262"
"846","7301.11"
"847","7289.323"
"848","7289.9"
"849","7302.078"
"850","7324.389"
"851","7354.823"
"852","7386.9"
"853","7411.913"
"854","7421.156"
"855","7411.525"
"856","7393.16"
"857","7378.12"
"858","7377.579"
"859","7389.475"
"860","7401.518"
"861","7401.152"
"862","7381.148"
"863","7354.286"
"864","7338.041"
"865","7349.344"
"866","7388.912"
"867","7438.798"
"868","7480.026"
"869","7497.109"
"870","7494.897"
"871","7485.621"
"872","7481.427"
"873","7488.154"
"874","7501.113"
"875","7514.605"
"876","7523.472"
"877","7527.337"
"878","7528.364"
"879","7528.74"
"880","7530.371"
"881","7534.513"
"882","7542.323"
"883","7554.876"
"884","7572.022"
"885","7592.718"
"886","7615.896"
"887","7640.532"
"888","7665.755"
"889","7690.724"
"890","7714.58"
"891","7736.098"
"892","7753.685"
"893","7765.732"
"894","7771.319"
"895","7772.724"
"896","7773.151"
"897","7775.751"
"898","7781.605"
"899","7789.104"
"900","7796.463"
"901","7802.173"
"902","7806.445"
"903","7810.147"
"904","7814.162"
"905","7819.666"
"906","7828.333"
"907","7841.882"
"908","7861.493"
"909","7883.888"
"910","7903.604"
"911","7915.177"
"912","7916.589"
"913","7912.909"
"914","7910.092"
"915","7913.667"
"916","7924.678"
"917","7941.445"
"918","7962.25"
"919","7983.868"
"920","7999.263"
"921","8000.806"
"922","7981.915"
"923","7950.313"
"924","7924.057"
"925","7921.436"
"926","7951.777"
"927","7997.329"
"928","8035.24"
"929","8043.985"
"930","8024.849"
"931","7998.271"
"932","7985.285"
"933","7998.832"
"934","8023.26"
"935","8036.615"
"936","8018.089"
"937","7971.272"
"938","7922.962"
"939","7900.88"
"940","7923.219"
"941","7969.838"
"942","8010.971"
"943","8017.831"
"944","7986.527"
"945","7939.384"
"946","7899.974"
"947","7886.448"
"948","7892.757"
"949","7906.125"
"950","7914.098"
"951","7913.724"
"952","7912.865"
"953","7919.975"
"954","7941.11"
"955","7970.784"
"956","8000.056"
"957","8020.153"
"958","8028.255"
"959","8028.699"
"960","8026.25"
"961","8024.414"
"962","8020.329"
"963","8009.129"
"964","7986.11"
"965","7952.683"
"966","7917.856"
"967","7891.115"
"968","7880.612"
"969","7887.519"
"970","7910.755"
"971","7949.102"
"972","7996.588"
"973","8041.233"
"974","8070.681"
"975","8075.259"
"976","8059.335"
"977","8031.835"
"978","8001.662"
"979","7976.591"
"980","7962.993"
"981","7967.155"
"982","7992.862"
"983","8031.161"
"984","8069.042"
"985","8093.688"
"986","8099.281"
"987","8088.49"
"988","8064.495"
"989","8031.773"
"990","8001.091"
"991","7985.143"
"992","7996.139"
"993","8031.482"
"994","8071.416"
"995","8095.22"
"996","8088.21"
"997","8063.375"
"998","8041.618"
"999","8043.253"
"1000","8072.763"
"1001","8117.439"
"1002","8163.713"
"1003","8200.002"
"1004","8223.082"
"1005","8231.925"
"1006","8225.502"
"1007","8205.295"
"1008","8179.063"
"1009","8155.55"
"1010","8142.784"
"1011","8141.369"
"1012","8147.535"
"1013","8157.447"
"1014","8167.511"
"1015","8174.606"
"1016","8175.66"
"1017","8168.38"
"1018","8156.353"
"1019","8145.837"
"1020","8143.055"
"1021","8151.102"
"1022","8168.402"
"1023","8192.995"
"1024","8222.379"
"1025","8251.146"
"1026","8272.914"
"1027","8281.551"
"1028","8277.674"
"1029","8269.349"
"1030","8265.036"
"1031","8271.599"
"1032","8290.037"
"1033","8319.988"
"1034","8360.645"
"1035","8404.291"
"1036","8437.803"
"1037","8447.926"
"1038","8429.832"
"1039","8399.502"
"1040","8376.087"
"1041","8376.32"
"1042","8394.972"
"1043","8415.138"
"1044","8419.977"
"1045","8405.667"
"1046","8389.544"
"1047","8390.888"
"1048","8423.81"
"1049","8474.189"
"1050","8518.316"
"1051","8533.313"
"1052","8517.852"
"1053","8493.189"
"1054","8481.662"
"1055","8496.955"
"1056","8524.687"
"1057","8544.786"
"1058","8539.151"
"1059","8513.105"
"1060","8487.257"
"1061","8482.388"
"1062","8507.669"
"1063","8550.162"
"1064","8594.454"
"1065","8626.384"
"1066","8639.596"
"1067","8630.714"
"1068","8596.875"
"1069","8549.62"
"1070","8516.514"
"1071","8525.967"
"1072","8591.717"
"1073","8679.218"
"1074","8743.993"
"1075","8745.953"
"1076","8694.83"
"1077","8631.774"
"1078","8598.187"
"1079","8612.232"
"1080","8651.408"
"1081","8689.096"
"1082","8703.3"
"1083","8696.736"
"1084","8680.309"
"1085","8664.647"
"1086","8654.433"
"1087","8648.774"
"1088","8646.562"
"1089","8646.472"
"1090","8646.622"
"1091","8645.035"
"1092","8640.237"
"1093","8634.724"
"1094","8632.893"
"1095","8639.018"
"1096","8651.858"
"1097","8663.152"
"1098","8664.183"
"1099","8650.182"
"1100","8630.376"
"1101","8617.088"
"1102","8621.298"
"1103","8639.027"
"1104","8656.955"
"1105","8661.753"
"1106","8649.667"
"1107","8632.302"
"1108","8622.652"
"1109","8629.701"
"1110","8644.556"
"1111","8653.368"
"1112","8643.473"
"1113","8619.103"
"1114","8597.069"
"1115","8594.388"
"1116","8617.328"
"1117","8652.132"
"1118","8682.847"
"1119","8695.752"
"1120","8688.525"
"1121","8662.46"
"1122","8619.49"
"1123","8572.001"
"1124","8540.88"
"1125","8547.149"
"1126","8594.865"
"1127","8654.346"
"1128","8691.895"
"1129","8681.375"
"1130","8636.779"
"1131","8585.338"
"1132","8553.094"
"1133","8546.043"
"1134","8553.758"
"1135","8565.355"
"1136","8574.54"
"1137","8583.973"
"1138","8597.359"
"1139","8617.209"
"1140","8640.104"
"1141","8660.763"
"1142","8674.002"
"1143","8676.171"
"1144","8664.778"
"1145","8637.433"
"1146","8597.802"
"1147","8560.182"
"1148","8539.949"
"1149","8548.002"
"1150","8575.733"
"1151","8609.269"
"1152","8635.513"
"1153","8650.759"
"1154","8657.398"
"1155","8657.941"
"1156","8655.184"
"1157","8652.347"
"1158","8652.694"
"1159","8658.516"
"1160","8668.805"
"1161","8681.86"
"1162","8695.925"
"1163","8708.863"
"1164","8718.336"
"1165","8722.098"
"1166","8720.403"
"1167","8716.32"
"1168","8713.061"
"1169","8712.188"
"1170","8711.173"
"1171","8706.874"
"1172","8697.308"
"1173","8687.277"
"1174","8684.057"
"1175","8694.396"
"1176","8716.805"
"1177","8743.265"
"1178","8765.606"
"1179","8779.323"
"1180","8785.994"
"1181","8787.781"
"1182","8786.728"
"1183","8784.421"
"1184","8782.359"
"1185","8781.901"
"1186","8783.278"
"1187","8786.13"
"1188","8790.108"
"1189","8795.362"
"1190","8802.54"
"1191","8812.32"
"1192","8824.554"
"1193","8837.313"
"1194","8848.435"
"1195","8856.627"
"1196","8864.774"
"1197","8876.992"
"1198","8896.78"
"1199","8920.756"
"1200","8941.259"
"1201","8950.765"
"1202","8948.496"
"1203","8941.945"
"1204","8939.114"
"1205","8944.229"
"1206","8952.287"
"1207","8956.888"
"1208","8953.022"
"1209","8942.912"
"1210","8931.102"
"1211","8921.934"
"1212","8917.317"
"1213","8917.582"
"1214","8922.97"
"1215","8931.626"
"1216","8939.107"
"1217","8940.822"
"1218","8936.682"
"1219","8937.282"
"1220","8954.771"
"1221","8996.706"
"1222","9048.613"
"1223","9089.407"
"1224","9100.063"
"1225","9082.673"
"1226","9051.646"
"1227","9021.29"
"1228","8998.913"
"1229","8984.291"
"1230","8976.833"
"1231","8976.626"
"1232","8985.083"
"1233","9003.772"
"1234","9032.794"
"1235","9066.655"
"1236","9098.542"
"1237","9122.448"
"1238","9138.376"
"1239","9149.062"
"1240","9157.126"
"1241","9163.237"
"1242","9166.455"
"1243","9165.824"
"1244","9161.815"
"1245","9156.956"
"1246","9153.924"
"1247","9154.364"
"1248","9157.258"
"1249","9161.158"
"1250","9165.056"
"1251","9169.974"
"1252","9177.548"
"1253","9189.16"
"1254","9203.907"
"1255","9219.667"
"1256","9234.313"
"1257","9245.875"
"1258","9252.521"
"1259","9252.454"
"1260","9246.04"
"1261","9236.942"
"1262","9229.106"
"1263","9225.877"
"1264","9229"
"1265","9239.969"
"1266","9259.594"
"1267","9285.544"
"1268","9314.567"
"1269","9343.092"
"1270","9364.838"
"1271","9372.173"
"1272","9358.255"
"1273","9329.423"
"1274","9302.867"
"1275","9295.747"
"1276","9310.744"
"1277","9331.381"
"1278","9339.914"
"1279","9328.048"
"1280","9307.766"
"1281","9293.671"
"1282","9295.425"
"1283","9305.033"
"1284","9310.582"
"1285","9302.177"
"1286","9282.084"
"1287","9257.076"
"1288","9234.037"
"1289","9220.857"
"1290","9226.035"
"1291","9257.357"
"1292","9308.372"
"1293","9359.538"
"1294","9391.131"
"1295","9398.572"
"1296","9398.579"
"1297","9409.434"
"1298","9440.125"
"1299","9479.526"
"1300","9513.872"
"1301","9531.446"
"1302","9527.497"
"1303","9498.751"
"1304","9445.432"
"1305","9386.583"
"1306","9347.537"
"1307","9350.177"
"1308","9386.535"
"1309","9433.408"
"1310","9468.54"
"1311","9485.327"
"1312","9489.006"
"1313","9485.01"
"1314","9476.068"
"1315","9461.958"
"1316","9442.348"
"1317","9419.604"
"1318","9400.383"
"1319","9391.701"
"1320","9396.452"
"1321","9408.025"
"1322","9418.481"
"1323","9421.993"
"1324","9419.903"
"1325","9415.075"
"1326","9409.242"
"1327","9398.468"
"1328","9377.051"
"1329","9341.799"
"1330","9308.129"
"1331","9299.817"
"1332","9337.636"
"1333","9407.955"
"1334","9475.519"
"1335","9506.601"
"1336","9501.414"
"1337","9489.497"
"1338","9500.689"
"1339","9543.466"
"1340","9601.274"
"1341","9656.196"
"1342","9694.803"
"1343","9710.774"
"1344","9698.457"
"1345","9658.702"
"1346","9606.256"
"1347","9557.663"
"1348","9523.512"
"1349","9497.061"
"1350","9468.434"
"1351","9431.459"
"1352","9394.607"
"1353","9369.966"
"1354","9365.956"
"1355","9371.345"
"1356","9368.33"
"1357","9342.864"
"1358","9308.227"
"1359","9289.76"
"1360","9308.969"
"1361","9348.547"
"1362","9368.981"
"1363","9334.364"
"1364","9262.781"
"1365","9211.734"
"1366","9236.358"
"1367","9326.116"
"1368","9410.065"
"1369","9417.083"
"1370","9339.762"
"1371","9243.82"
"1372","9198.069"
"1373","9223.802"
"1374","9274.692"
"1375","9299.559"
"1376","9276.035"
"1377","9232.378"
"1378","9201.896"
"1379","9202.394"
"1380","9218.137"
"1381","9229.028"
"1382","9222.605"
"1383","9206.621"
"1384","9192.151"
"1385","9186.767"
"1386","9186.672"
"1387","9185.781"
"1388","9181.307"
"1389","9183.504"
"1390","9205.85"
"1391","9255.661"
"1392","9310.961"
"1393","9341.052"
"1394","9323.073"
"1395","9278.987"
"1396","9246.628"
"1397","9256.856"
"1398","9292.817"
"1399","9317.814"
"1400","9300.252"
"1401","9250.439"
"1402","9198.923"
"1403","9173.815"
"1404","9178.525"
"1405","9202.776"
"1406","9235.831"
"1407","9263.43"
"1408","9269.106"
"1409","9238.392"
"1410","9183.852"
"1411","9137.156"
"1412","9128.467"
"1413","9158.067"
"1414","9202.742"
"1415","9239.419"
"1416","9259.343"
"1417","9266.184"
"1418","9264.115"
"1419","9259.12"
"1420","9258.897"
"1421","9270.744"
"1422","9290.21"
"1423","9300.772"
"1424","9286.13"
"1425","9252.08"
"1426","9228.935"
"1427","9247.413"
"1428","9310.036"
"1429","9385.957"
"1430","9443.041"
"1431","9472.938"
"1432","9497.133"
"1433","9538.482"
"1434","9598.599"
"1435","9651.121"
"1436","9668.289"
"1437","9645.577"
"1438","9610.359"
"1439","9591.973"
"1440","9601.464"
"1441","9623.933"
"1442","9642.63"
"1443","9647.87"
"1444","9640.265"
"1445","9621.307"
"1446","9596.511"
"1447","9577.327"
"1448","9575.527"
"1449","9593.517"
"1450","9619.691"
"1451","9641.359"
"1452","9648.683"
"1453","9636.113"
"1454","9598.648"
"1455","9542.077"
"1456","9488.196"
"1457","9459.804"
"1458","9463.791"
"1459","9483.801"
"1460","9501.712"
"1461","9504.019"
"1462","9483.813"
"1463","9434.929"
"1464","9362.234"
"1465","9285.853"
"1466","9226.765"
"1467","9194.72"
"1468","9184.541"
"1469","9189.907"
"1470","9200.151"
"1471","9199.12"
"1472","9170.734"
"1473","9113.301"
"1474","9042.356"
"1475","8974.402"
"1476","8924.025"
"1477","8903.657"
"1478","8924.681"
"1479","8975.023"
"1480","9018.05"
"1481","9017.58"
"1482","8972.982"
"1483","8918.011"
"1484","8886.19"
"1485","8879.983"
"1486","8874.32"
"1487","8845.149"
"1488","8800.394"
"1489","8773.74"
"1490","8796.141"
"1491","8850.563"
"1492","8885.124"
"1493","8852.792"
"1494","8773.061"
"1495","8708.587"
"1496","8715.097"
"1497","8771.335"
"1498","8811.844"
"1499","8780.271"
"1500","8702.173"
"1501","8644.295"
"1502","8662.412"
"1503","8731.081"
"1504","8789.47"
"1505","8788.341"
"1506","8749.569"
"1507","8721.548"
"1508","8740.04"
"1509","8776.542"
"1510","8782.278"
"1511","8725.423"
"1512","8645.688"
"1513","8601.644"
"1514","8629.712"
"1515","8689.099"
"1516","8722.209"
"1517","8695.319"
"1518","8643.084"
"1519","8612.26"
"1520","8627.592"
"1521","8662.19"
"1522","8681.914"
"1523","8670.764"
"1524","8647.502"
"1525","8634.617"
"1526","8640.971"
"1527","8654.147"
"1528","8660.159"
"1529","8655.15"
"1530","8648.145"
"1531","8648.664"
"1532","8658.276"
"1533","8670.378"
"1534","8678.598"
"1535","8686.496"
"1536","8705.799"
"1537","8746.662"
"1538","8797.743"
"1539","8833.674"
"1540","8831.836"
"1541","8795.578"
"1542","8741.516"
"1543","8685.098"
"1544","8633.539"
"1545","8590.823"
"1546","8559.313"
"1547","8533.616"
"1548","8506.055"
"1549","8472.464"
"1550","8441.109"
"1551","8422.991"
"1552","8423.477"
"1553","8433.212"
"1554","8440.508"
"1555","8439.96"
"1556","8438.406"
"1557","8443.919"
"1558","8455.497"
"1559","8458.936"
"1560","8439.618"
"1561","8399.748"
"1562","8359.786"
"1563","8339.831"
"1564","8339.134"
"1565","8340.146"
"1566","8326.511"
"1567","8299.348"
"1568","8270.09"
"1569","8249.003"
"1570","8237.321"
"1571","8232.438"
"1572","8232.146"
"1573","8236.22"
"1574","8245.021"
"1575","8258.604"
"1576","8276.041"
"1577","8296.172"
"1578","8314.231"
"1579","8317.325"
"1580","8291.739"
"1581","8242.193"
"1582","8202.365"
"1583","8207.177"
"1584","8254.492"
"1585","8301.362"
"1586","8305.505"
"1587","8266.809"
"1588","8217.621"
"1589","8188.745"
"1590","8189.382"
"1591","8217.315"
"1592","8267.116"
"1593","8315.706"
"1594","8333.751"
"1595","8302.548"
"1596","8242.381"
"1597","8182.448"
"1598","8146.481"
"1599","8145.219"
"1600","8187.168"
"1601","8259.038"
"1602","8313.516"
"1603","8302.509"
"1604","8233.2"
"1605","8170.215"
"1606","8174.866"
"1607","8231.678"
"1608","8272.385"
"1609","8239.318"
"1610","8160.341"
"1611","8101.313"
"1612","8111.108"
"1613","8162.544"
"1614","8207.438"
"1615","8214.063"
"1616","8195.217"
"1617","8171.084"
"1618","8157.477"
"1619","8162.818"
"1620","8194.414"
"1621","8248.714"
"1622","8310.559"
"1623","8364.032"
"1624","8391.186"
"1625","8372.691"
"1626","8297.421"
"1627","8210.202"
"1628","8179.175"
"1629","8245.658"
"1630","8345.453"
"1631","8388.656"
"1632","8333.347"
"1633","8247.659"
"1634","8213.838"
"1635","8254.438"
"1636","8309.532"
"1637","8316.299"
"1638","8267.244"
"1639","8201.482"
"1640","8157.101"
"1641","8150.651"
"1642","8187.845"
"1643","8267.389"
"1644","8356.052"
"1645","8411.39"
"1646","8410.924"
"1647","8383.574"
"1648","8366.095"
"1649","8375.738"
"1650","8400.855"
"1651","8427.941"
"1652","8452.438"
"1653","8477.583"
"1654","8505.685"
"1655","8529.005"
"1656","8534.757"
"1657","8515.198"
"1658","8484.979"
"1659","8464.891"
"1660","8464.225"
"1661","8465.102"
"1662","8446.102"
"1663","8402.467"
"1664","8351.424"
"1665","8310.976"
"1666","8288.4"
"1667","8282.966"
"1668","8292.547"
"1669","8307.029"
"1670","8312.991"
"1671","8300.241"
"1672","8269.615"
"1673","8224.362"
"1674","8173.036"
"1675","8133.687"
"1676","8124.399"
"1677","8141.253"
"1678","8158.799"
"1679","8153.357"
"1680","8125.725"
"1681","8089.68"
"1682","8057.491"
"1683","8034.293"
"1684","8023.281"
"1685","8024.221"
"1686","8029.437"
"1687","8030.439"
"1688","8023.772"
"1689","8011.737"
"1690","7996.741"
"1691","7978.989"
"1692","7957.348"
"1693","7931.545"
"1694","7905.479"
"1695","7884.318"
"1696","7870.591"
"1697","7860.663"
"1698","7849.955"
"1699","7831.845"
"1700","7797.29"
"1701","7739.791"
"1702","7681.881"
"1703","7663.789"
"1704","7713.416"
"1705","7798.91"
"1706","7870.813"
"1707","7897.974"
"1708","7889.836"
"1709","7861.129"
"1710","7821.692"
"1711","7775.997"
"1712","7728.943"
"1713","7691.879"
"1714","7679.69"
"1715","7699.352"
"1716","7725.603"
"1717","7725.197"
"1718","7688.992"
"1719","7652.77"
"1720","7655.055"
"1721","7691.243"
"1722","7717.619"
"1723","7697.132"
"1724","7650.575"
"1725","7623.771"
"1726","7643.674"
"1727","7679.181"
"1728","7688.799"
"1729","7664.602"
"1730","7645.72"
"1731","7670.701"
"1732","7727.443"
"1733","7770.062"
"1734","7763.02"
"1735","7723.563"
"1736","7684.648"
"1737","7666.137"
"1738","7660.893"
"1739","7658.716"
"1740","7655.317"
"1741","7652"
"1742","7649.962"
"1743","7648.064"
"1744","7644.161"
"1745","7639.701"
"1746","7646.458"
"1747","7677.513"
"1748","7725.394"
"1749","7756.661"
"1750","7740.813"
"1751","7693.489"
"1752","7656.642"
"1753","7658.727"
"1754","7675.56"
"1755","7670.795"
"1756","7631.718"
"1757","7583.11"
"1758","7551.84"
"1759","7547.966"
"1760","7569.752"
"1761","7611.619"
"1762","7651.184"
"1763","7661.297"
"1764","7634.81"
"1765","7602.047"
"1766","7595.314"
"1767","7611.3"
"1768","7617.904"
"1769","7590.305"
"1770","7547.523"
"1771","7523.15"
"1772","7532.311"
"1773","7551.672"
"1774","7554.549"
"1775","7541.536"
"1776","7537.064"
"1777","7558.717"
"1778","7579.907"
"1779","7558.424"
"1780","7484.246"
"1781","7416.937"
"1782","7421.449"
"1783","7491.096"
"1784","7555.594"
"1785","7554.352"
"1786","7495.533"
"1787","7411.702"
"1788","7338.58"
"1789","7318.358"
"1790","7390.019"
"1791","7521.061"
"1792","7618.357"
"1793","7609.288"
"1794","7540.613"
"1795","7498.048"
"1796","7521.132"
"1797","7560.73"
"1798","7561.25"
"1799","7521.018"
"1800","7479.386"
"1801","7466.931"
"1802","7469.337"
"1803","7459.737"
"1804","7428.488"
"1805","7394.262"
"1806","7376.664"
"1807","7375.238"
"1808","7376.686"
"1809","7371.797"
"1810","7367.187"
"1811","7372.923"
"1812","7391.677"
"1813","7416.306"
"1814","7438.66"
"1815","7447.972"
"1816","7432.154"
"1817","7389.921"
"1818","7349.833"
"1819","7344.437"
"1820","7378.307"
"1821","7427.733"
"1822","7470.101"
"1823","7497.094"
"1824","7505.658"
"1825","7493.619"
"1826","7460.546"
"1827","7407.259"
"1828","7348.922"
"1829","7311.113"
"1830","7310.75"
"1831","7329.4"
"1832","7340.15"
"1833","7329.306"
"1834","7300.975"
"1835","7261.833"
"1836","7229.063"
"1837","7224.926"
"1838","7257.789"
"1839","7301.279"
"1840","7324.956"
"1841","7322.456"
"1842","7308.429"
"1843","7296.029"
"1844","7287.844"
"1845","7283.467"
"1846","7287.903"
"1847","7314.347"
"1848","7372.771"
"1849","7437.75"
"1850","7465.139"
"1851","7431.443"
"1852","7368.164"
"1853","7314.599"
"1854","7286.707"
"1855","7279.708"
"1856","7288.115"
"1857","7306.551"
