,"Scan 01183"
"1858","8349.437"
"1859","8426.386"
"1860","8470.859"
"1861","8413.074"
"1862","8301.606"
"1863","8242.394"
"1864","8286.107"
"1865","8353.693"
"1866","8353.667"
"1867","8286.721"
"1868","8224.253"
"1869","8219.107"
"1870","8246.971"
"1871","8266.151"
"1872","8261.107"
"1873","8246.78"
"1874","8236.641"
"1875","8224.797"
"1876","8198.358"
"1877","8163.723"
"1878","8160.723"
"1879","8225.616"
"1880","8327.25"
"1881","8396.842"
"1882","8393.966"
"1883","8352.064"
"1884","8314.262"
"1885","8290.98"
"1886","8266.496"
"1887","8231.951"
"1888","8207.027"
"1889","8216.849"
"1890","8250.424"
"1891","8256.724"
"1892","8196.364"
"1893","8104.506"
"1894","8040.866"
"1895","8037.261"
"1896","8083.517"
"1897","8163.798"
"1898","8245.829"
"1899","8289.864"
"1900","8277.657"
"1901","8234.038"
"1902","8187.894"
"1903","8155.967"
"1904","8147.681"
"1905","8166.251"
"1906","8198.931"
"1907","8230.354"
"1908","8245.237"
"1909","8228.342"
"1910","8174.751"
"1911","8114.208"
"1912","8082.546"
"1913","8089.109"
"1914","8118.091"
"1915","8151.812"
"1916","8169.102"
"1917","8148.618"
"1918","8093.035"
"1919","8032.476"
"1920","7996.239"
"1921","8001.219"
"1922","8059.56"
"1923","8148.396"
"1924","8197.93"
"1925","8152.685"
"1926","8065.723"
"1927","8030.076"
"1928","8075.063"
"1929","8131.822"
"1930","8134.792"
"1931","8102.139"
"1932","8087.704"
"1933","8110.995"
"1934","8132.138"
"1935","8112.319"
"1936","8068.799"
"1937","8045.427"
"1938","8060.548"
"1939","8084.207"
"1940","8085.395"
"1941","8071.065"
"1942","8067.613"
"1943","8083.504"
"1944","8090.997"
"1945","8063.846"
"1946","8030.103"
"1947","8046.938"
"1948","8123.722"
"1949","8170.165"
"1950","8098.027"
"1951","7958.835"
"1952","7881.133"
"1953","7924.433"
"1954","8001.823"
"1955","8017.839"
"1956","7972.671"
"1957","7919.097"
"1958","7888.687"
"1959","7868.077"
"1960","7840.699"
"1961","7811.453"
"1962","7796.647"
"1963","7800.818"
"1964","7805.051"
"1965","7790.757"
"1966","7765.947"
"1967","7752.027"
"1968","7760.059"
"1969","7781.841"
"1970","7807.304"
"1971","7828.211"
"1972","7837.209"
"1973","7830.489"
"1974","7810.217"
"1975","7780.201"
"1976","7751.538"
"1977","7738.158"
"1978","7740.919"
"1979","7741.17"
"1980","7722.728"
"1981","7693.555"
"1982","7670.197"
"1983","7660.659"
"1984","7661.856"
"1985","7669.295"
"1986","7675.235"
"1987","7671.068"
"1988","7652.292"
"1989","7618.92"
"1990","7574.722"
"1991","7537.546"
"1992","7527.629"
"1993","7541.473"
"1994","7553.946"
"1995","7546.577"
"1996","7524.916"
"1997","7499.29"
"1998","7479.434"
"1999","7474.649"
"2000","7488.523"
"2001","7510.368"
"2002","7528.114"
"2003","7538.238"
"2004","7542.162"
"2005","7542.251"
"2006","7542.551"
"2007","7545.482"
"2008","7540.296"
"2009","7510.801"
"2010","7459.975"
"2011","7418.542"
"2012","7409.158"
"2013","7401.26"
"2014","7349.45"
"2015","7270.697"
"2016","7248.936"
"2017","7330.49"
"2018","7413.063"
"2019","7370.858"
"2020","7237.687"
"2021","7171.568"
"2022","7251.903"
"2023","7352.939"
"2024","7334.852"
"2025","7225.553"
"2026","7144.206"
"2027","7146.846"
"2028","7179.539"
"2029","7189.73"
"2030","7198.48"
"2031","7252.411"
"2032","7345.78"
"2033","7411.734"
"2034","7399.505"
"2035","7333.169"
"2036","7253.66"
"2037","7186.9"
"2038","7147.12"
"2039","7138.28"
"2040","7140.561"
"2041","7133.37"
"2042","7119.676"
"2043","7114.142"
"2044","7122.799"
"2045","7138.509"
"2046","7150.518"
"2047","7135.85"
"2048","7069.585"
"2049","6966.469"
"2050","6878.873"
"2051","6848.418"
"2052","6881.185"
"2053","6973.17"
"2054","7082.391"
"2055","7145.158"
"2056","7132.644"
"2057","7075.403"
"2058","7007.591"
"2059","6951.352"
"2060","6923.9"
"2061","6920.212"
"2062","6913.054"
"2063","6886.299"
"2064","6859.431"
"2065","6855.493"
"2066","6867.258"
"2067","6870.215"
"2068","6853.486"
"2069","6828.726"
"2070","6807.765"
"2071","6792.749"
"2072","6782.692"
"2073","6774.37"
"2074","6762.52"
"2075","6744.498"
"2076","6724.592"
"2077","6708.968"
"2078","6709.967"
"2079","6742.352"
"2080","6792.78"
"2081","6809.85"
"2082","6760.14"
"2083","6692.239"
"2084","6670.395"
"2085","6695.334"
"2086","6722.39"
"2087","6724.59"
"2088","6711.226"
"2089","6693.296"
"2090","6667.555"
"2091","6626.313"
"2092","6576.405"
"2093","6538.907"
"2094","6526.639"
"2095","6528.801"
"2096","6532.377"
"2097","6537.998"
"2098","6552.271"
"2099","6558.09"
"2100","6508.12"
"2101","6389.778"
"2102","6318.8"
"2103","6420.673"
"2104","6617.938"
"2105","6710.341"
"2106","6631.016"
"2107","6526.725"
"2108","6522.131"
"2109","6561.38"
"2110","6545.675"
"2111","6467.012"
"2112","6384.053"
"2113","6336.019"
"2114","6322.846"
"2115","6340.524"
"2116","6386.751"
"2117","6457.245"
"2118","6505.59"
"2119","6450.503"
"2120","6283.053"
"2121","6148.091"
"2122","6174.157"
"2123","6282.135"
"2124","6324.904"
"2125","6277.712"
"2126","6226.402"
"2127","6228.782"
"2128","6270.772"
"2129","6324.442"
"2130","6337.358"
"2131","6251.947"
"2132","6095.908"
"2133","5976.111"
"2134","5962.053"
"2135","6031.344"
"2136","6142.986"
"2137","6220.606"
"2138","6180.21"
"2139","6051.57"
"2140","5967.655"
"2141","5989.02"
"2142","6010.479"
"2143","5935.124"
"2144","5837.349"
"2145","5844.078"
"2146","5945.517"
"2147","6016.294"
"2148","5992.349"
"2149","5938.64"
"2150","5918.574"
"2151","5910.756"
"2152","5872.412"
"2153","5835.354"
"2154","5886.433"
"2155","6023.127"
"2156","6086.892"
"2157","5964.912"
"2158","5803.192"
"2159","5795.799"
"2160","5903.901"
"2161","5943.483"
"2162","5854.434"
"2163","5756.61"
"2164","5744.443"
"2165","5780.18"
"2166","5802.605"
"2167","5787.253"
"2168","5729.021"
"2169","5645.982"
"2170","5582.152"
"2171","5571.164"
"2172","5616.456"
"2173","5706.46"
"2174","5766.369"
"2175","5703.954"
"2176","5548.963"
"2177","5434.635"
"2178","5431.143"
"2179","5485.361"
"2180","5535.077"
"2181","5537.26"
"2182","5461.608"
"2183","5361.538"
"2184","5339.666"
"2185","5415.201"
"2186","5497.638"
"2187","5512.481"
"2188","5452.713"
"2189","5331.252"
"2190","5214.58"
"2191","5186.237"
"2192","5233.051"
"2193","5257.055"
"2194","5216.814"
"2195","5180.711"
"2196","5209.579"
"2197","5283.893"
"2198","5362.575"
"2199","5396.234"
"2200","5333.037"
"2201","5194.141"
"2202","5085.494"
"2203","5067.265"
"2204","5076.693"
"2205","5051.518"
"2206","5031.44"
"2207","5083.15"
"2208","5177.277"
"2209","5218.001"
"2210","5172.44"
"2211","5098.834"
"2212","5046.705"
"2213","5019.301"
"2214","5012.234"
"2215","5026.113"
"2216","5062.252"
"2217","5101.676"
"2218","5109.309"
"2219","5068.076"
"2220","4990.239"
"2221","4897.642"
"2222","4834.569"
"2223","4840.974"
"2224","4893.142"
"2225","4940.991"
"2226","4952.464"
"2227","4910.972"
"2228","4808.557"
"2229","4650.662"
"2230","4466.735"
"2231","4360.644"
"2232","4428.669"
"2233","4605.604"
"2234","4760.608"
"2235","4815.206"
"2236","4735.223"
"2237","4553.485"
"2238","4404.799"
"2239","4387.275"
"2240","4459.602"
"2241","4554.364"
"2242","4607.089"
"2243","4560.173"
"2244","4439.37"
"2245","4330.856"
"2246","4280.09"
"2247","4275.076"
"2248","4296.717"
"2249","4318.326"
"2250","4312.629"
"2251","4256.179"
"2252","4134.912"
"2253","4022.318"
"2254","4040.026"
"2255","4170.844"
"2256","4244.423"
"2257","4161.842"
"2258","3984.038"
"2259","3798.693"
"2260","3721.482"
"2261","3839.599"
"2262","3972.201"
"2263","3837.737"
"2264","3523.131"
"2265","3414.084"
"2266","3603.909"
"2267","3746.151"
"2268","3614.568"
"2269","3394.097"
"2270","3286.471"
"2271","3239.774"
"2272","3136.62"
"2273","2992.488"
"2274","2895.487"
"2275","2872.153"
"2276","2887.64"
"2277","2932.45"
"2278","3044.998"
"2279","3211.645"
"2280","3245.382"
"2281","2991.392"
"2282","2667.085"
"2283","2589.264"
"2284","2722.085"
"2285","2816.925"
"2286","2762.8"
"2287","2596.856"
"2288","2377.625"
"2289","2189.001"
"2290","2091.199"
"2291","2062.068"
"2292","2063.304"
"2293","2055.884"
"2294","2006.554"
"2295","1946.469"
"2296","1941.298"
"2297","1968.182"
"2298","1917.433"
"2299","1761.496"
"2300","1612.923"
