,"Scan 01166"
"999","8650.826"
"1000","8637.088"
"1001","8621.791"
"1002","8617.636"
"1003","8633.915"
"1004","8665.603"
"1005","8703.923"
"1006","8740.101"
"1007","8767.819"
"1008","8786.957"
"1009","8798.347"
"1010","8802.85"
"1011","8801.581"
"1012","8795.81"
"1013","8786.824"
"1014","8777.475"
"1015","8773.704"
"1016","8781.822"
"1017","8806.535"
"1018","8840.481"
"1019","8870.803"
"1020","8884.813"
"1021","8881.182"
"1022","8875.56"
"1023","8884.994"
"1024","8921.787"
"1025","8972.788"
"1026","9016.345"
"1027","9031.476"
"1028","9015.992"
"1029","8988.396"
"1030","8968.277"
"1031","8970.348"
"1032","8991.291"
"1033","9023.626"
"1034","9059.871"
"1035","9092.413"
"1036","9113.566"
"1037","9115.646"
"1038","9097.795"
"1039","9075.988"
"1040","9068.772"
"1041","9091.908"
"1042","9135.865"
"1043","9177.655"
"1044","9194.384"
"1045","9179.067"
"1046","9150.58"
"1047","9130.172"
"1048","9135.371"
"1049","9163.32"
"1050","9204.24"
"1051","9248.385"
"1052","9286.965"
"1053","9312.219"
"1054","9316.422"
"1055","9296.257"
"1056","9262.712"
"1057","9229.674"
"1058","9210.381"
"1059","9210.293"
"1060","9229.798"
"1061","9269.139"
"1062","9322.396"
"1063","9371.936"
"1064","9398.795"
"1065","9388.446"
"1066","9353.789"
"1067","9318.19"
"1068","9304.516"
"1069","9320.407"
"1070","9356.598"
"1071","9402.919"
"1072","9449.855"
"1073","9490.012"
"1074","9516.429"
"1075","9522.93"
"1076","9512.202"
"1077","9492.526"
"1078","9472.254"
"1079","9457.862"
"1080","9452.54"
"1081","9459.154"
"1082","9478.979"
"1083","9504.854"
"1084","9526.803"
"1085","9535.31"
"1086","9530.345"
"1087","9520.76"
"1088","9515.737"
"1089","9519.844"
"1090","9525.716"
"1091","9524.09"
"1092","9507.282"
"1093","9480.249"
"1094","9453.992"
"1095","9439.367"
"1096","9439.556"
"1097","9447.961"
"1098","9457.356"
"1099","9461.965"
"1100","9461.186"
"1101","9455.56"
"1102","9445.743"
"1103","9433.72"
"1104","9422.303"
"1105","9414.32"
"1106","9412.749"
"1107","9420.805"
"1108","9441.723"
"1109","9475.769"
"1110","9509.98"
"1111","9527.727"
"1112","9514.103"
"1113","9478.897"
"1114","9450.253"
"1115","9456.563"
"1116","9504.41"
"1117","9559.736"
"1118","9584.02"
"1119","9549.179"
"1120","9480.306"
"1121","9419.365"
"1122","9406.024"
"1123","9442.003"
"1124","9498.164"
"1125","9544.546"
"1126","9563.984"
"1127","9564.772"
"1128","9558.23"
"1129","9554.145"
"1130","9554.19"
"1131","9557.362"
"1132","9562.557"
"1133","9567.063"
"1134","9566.861"
"1135","9557.922"
"1136","9541.067"
"1137","9526.58"
"1138","9525.848"
"1139","9547.014"
"1140","9582.009"
"1141","9617.681"
"1142","9641.497"
"1143","9650.284"
"1144","9647.982"
"1145","9638.71"
"1146","9625.367"
"1147","9608.732"
"1148","9589.368"
"1149","9569.227"
"1150","9556.234"
"1151","9559.943"
"1152","9588.601"
"1153","9635.067"
"1154","9682.173"
"1155","9712.797"
"1156","9721.382"
"1157","9719.201"
"1158","9718.873"
"1159","9729.467"
"1160","9747.94"
"1161","9768.686"
"1162","9786.286"
"1163","9797.129"
"1164","9798.513"
"1165","9787.954"
"1166","9769.069"
"1167","9752.297"
"1168","9748.425"
"1169","9762.135"
"1170","9783.018"
"1171","9798.374"
"1172","9798.67"
"1173","9792.927"
"1174","9796.889"
"1175","9824.845"
"1176","9867.974"
"1177","9899.123"
"1178","9890.945"
"1179","9840.559"
"1180","9785.914"
"1181","9768.861"
"1182","9816.004"
"1183","9897.552"
"1184","9970.687"
"1185","9997.568"
"1186","9983.861"
"1187","9957.592"
"1188","9946.255"
"1189","9958.701"
"1190","9984.031"
"1191","10010.42"
"1192","10030.49"
"1193","10046.56"
"1194","10062.25"
"1195","10079.57"
"1196","10093.05"
"1197","10095.01"
"1198","10079.08"
"1199","10053.52"
"1200","10035.7"
"1201","10042.65"
"1202","10075.16"
"1203","10114.1"
"1204","10139.14"
"1205","10139.21"
"1206","10126"
"1207","10114.62"
"1208","10117.17"
"1209","10130.28"
"1210","10145.55"
"1211","10154.92"
"1212","10154.42"
"1213","10142.67"
"1214","10118.59"
"1215","10089.4"
"1216","10072.57"
"1217","10086.18"
"1218","10135.79"
"1219","10197.26"
"1220","10242.18"
"1221","10249.24"
"1222","10231.52"
"1223","10212.43"
"1224","10213.09"
"1225","10231.61"
"1226","10252.65"
"1227","10261.23"
"1228","10256.58"
"1229","10253.24"
"1230","10266.42"
"1231","10299.67"
"1232","10333.5"
"1233","10345.72"
"1234","10323.68"
"1235","10290.89"
"1236","10279.44"
"1237","10315.19"
"1238","10377.29"
"1239","10423.78"
"1240","10415.55"
"1241","10362.72"
"1242","10315.53"
"1243","10324.65"
"1244","10400.64"
"1245","10496.62"
"1246","10561.3"
"1247","10564.14"
"1248","10527.91"
"1249","10483.81"
"1250","10458.53"
"1251","10457.19"
"1252","10478.54"
"1253","10520.23"
"1254","10570.35"
"1255","10611.82"
"1256","10628.45"
"1257","10621.82"
"1258","10609.73"
"1259","10610.37"
"1260","10628.56"
"1261","10648.58"
"1262","10652.95"
"1263","10632.95"
"1264","10602.95"
"1265","10581.1"
"1266","10581.9"
"1267","10602.96"
"1268","10636.92"
"1269","10676.11"
"1270","10710.16"
"1271","10727.31"
"1272","10716.86"
"1273","10685.92"
"1274","10656.2"
"1275","10649.44"
"1276","10671.12"
"1277","10705.14"
"1278","10733.96"
"1279","10747.24"
"1280","10750.12"
"1281","10749.7"
"1282","10751.47"
"1283","10755.02"
"1284","10758.64"
"1285","10760.84"
"1286","10761.5"
"1287","10760.98"
"1288","10759.39"
"1289","10754.09"
"1290","10740.82"
"1291","10715.73"
"1292","10684.27"
"1293","10660.4"
"1294","10658.24"
"1295","10683.54"
"1296","10730.25"
"1297","10791.45"
"1298","10859.84"
"1299","10927.3"
"1300","10985.62"
"1301","11026.46"
"1302","11041.22"
"1303","11021.2"
"1304","10963.07"
"1305","10892.14"
"1306","10843.35"
"1307","10846.76"
"1308","10890.6"
"1309","10941.73"
"1310","10968.62"
"1311","10965.88"
"1312","10947.9"
"1313","10929.3"
"1314","10917.67"
"1315","10912.86"
"1316","10914.31"
"1317","10920.81"
"1318","10930.07"
"1319","10939.68"
"1320","10947.4"
"1321","10951.23"
"1322","10949.25"
"1323","10941.25"
"1324","10932.92"
"1325","10931.23"
"1326","10940.98"
"1327","10956.25"
"1328","10967.81"
"1329","10968.48"
"1330","10966.53"
"1331","10977.19"
"1332","11013.04"
"1333","11056.9"
"1334","11072.82"
"1335","11027.27"
"1336","10935.36"
"1337","10854.25"
"1338","10840.91"
"1339","10902.01"
"1340","10985.27"
"1341","11035.54"
"1342","11031.34"
"1343","11004.4"
"1344","10991.1"
"1345","11010.55"
"1346","11044.91"
"1347","11071.6"
"1348","11075.14"
"1349","11060.73"
"1350","11037.3"
"1351","11012.59"
"1352","10989.5"
"1353","10969.72"
"1354","10955.91"
"1355","10955.7"
"1356","10978.4"
"1357","11029.47"
"1358","11086.56"
"1359","11115.03"
"1360","11085.04"
"1361","11015.59"
"1362","10953.56"
"1363","10943.07"
"1364","10984.54"
"1365","11046.49"
"1366","11097.48"
"1367","11122.17"
"1368","11119.96"
"1369","11091.08"
"1370","11043.08"
"1371","10992.02"
"1372","10954.23"
"1373","10938.09"
"1374","10940.65"
"1375","10958.07"
"1376","10985.92"
"1377","11018.73"
"1378","11050.96"
"1379","11078.28"
"1380","11099"
"1381","11111.81"
"1382","11115.24"
"1383","11107.46"
"1384","11086.61"
"1385","11053.81"
"1386","11020.01"
"1387","10998.12"
"1388","10996.86"
"1389","11008.33"
"1390","11020.53"
"1391","11024.87"
"1392","11029.05"
"1393","11045.62"
"1394","11082.38"
"1395","11120.16"
"1396","11130.17"
"1397","11091"
"1398","11031.36"
"1399","11000.81"
"1400","11040.25"
"1401","11119.83"
"1402","11175.55"
"1403","11151.15"
"1404","11066.79"
"1405","10984.95"
"1406","10963.07"
"1407","10996.01"
"1408","11039.3"
"1409","11050.83"
"1410","11028.2"
"1411","10997.03"
"1412","10982.25"
"1413","10988.52"
"1414","11004.56"
"1415","11019.05"
"1416","11028"
"1417","11033.71"
"1418","11038.63"
"1419","11043.46"
"1420","11047.2"
"1421","11048.95"
"1422","11051.47"
"1423","11061.31"
"1424","11085.01"
"1425","11123.4"
"1426","11171.06"
"1427","11222.13"
"1428","11268.63"
"1429","11299.99"
"1430","11305.9"
"1431","11289.29"
"1432","11269.75"
"1433","11267.64"
"1434","11290.16"
"1435","11327.23"
"1436","11367.63"
"1437","11402.01"
"1438","11423.61"
"1439","11426.02"
"1440","11411.93"
"1441","11396.89"
"1442","11397.18"
"1443","11416.1"
"1444","11438.07"
"1445","11446.22"
"1446","11436.88"
"1447","11425.92"
"1448","11430.55"
"1449","11454.21"
"1450","11479.79"
"1451","11488.65"
"1452","11472.63"
"1453","11439.22"
"1454","11397.15"
"1455","11353.67"
"1456","11313.79"
"1457","11282.3"
"1458","11261.89"
"1459","11252.16"
"1460","11252.41"
"1461","11258.15"
"1462","11259.55"
"1463","11246.52"
"1464","11215.23"
"1465","11170.58"
"1466","11118.17"
"1467","11065.61"
"1468","11023.26"
"1469","11001.36"
"1470","10999.51"
"1471","11003.86"
"1472","10999.88"
"1473","10980.17"
"1474","10945.85"
"1475","10898.8"
"1476","10847.8"
"1477","10809.4"
"1478","10799.92"
"1479","10819.69"
"1480","10852.32"
"1481","10880.71"
"1482","10890.29"
"1483","10868.9"
"1484","10806.08"
"1485","10721.5"
"1486","10661.48"
"1487","10669.87"
"1488","10735.05"
"1489","10800.76"
"1490","10813.18"
"1491","10770.71"
"1492","10709.69"
"1493","10665.03"
"1494","10645.14"
"1495","10641.2"
"1496","10644.64"
"1497","10652.34"
"1498","10664.32"
"1499","10680.02"
"1500","10693.72"
"1501","10697.14"
"1502","10683.98"
"1503","10662.58"
"1504","10647.63"
"1505","10651.16"
"1506","10668.81"
"1507","10690.1"
"1508","10705.18"
"1509","10707.35"
"1510","10690.91"
"1511","10654.66"
"1512","10616.37"
"1513","10598.81"
"1514","10616.87"
"1515","10658"
"1516","10703.67"
"1517","10737.43"
"1518","10748.83"
"1519","10728.53"
"1520","10676.27"
"1521","10613.07"
"1522","10562.98"
"1523","10540.52"
"1524","10542.03"
"1525","10561.75"
"1526","10590.95"
"1527","10616.25"
"1528","10624.23"
"1529","10614.24"
"1530","10601.93"
"1531","10603.13"
"1532","10613.5"
"1533","10608.03"
"1534","10562.93"
"1535","10490.83"
"1536","10434.22"
"1537","10432.36"
"1538","10475.32"
"1539","10521.06"
"1540","10531.69"
"1541","10510.22"
"1542","10480.51"
"1543","10463.36"
"1544","10458.86"
"1545","10458.94"
"1546","10457.19"
"1547","10455.17"
"1548","10456.84"
"1549","10463.85"
"1550","10469.86"
"1551","10466.77"
"1552","10451.97"
"1553","10437.3"
"1554","10436.82"
"1555","10455.61"
"1556","10481.14"
"1557","10498.99"
"1558","10500.18"
"1559","10483.74"
"1560","10449.59"
"1561","10404.97"
"1562","10365.13"
"1563","10344.55"
"1564","10339.24"
"1565","10330.27"
"1566","10300.56"
"1567","10256.26"
"1568","10217.27"
"1569","10201.11"
"1570","10207.6"
"1571","10229.05"
"1572","10257.53"
"1573","10284.18"
"1574","10299.86"
"1575","10301.36"
"1576","10304.71"
"1577","10329.8"
"1578","10376.24"
"1579","10397.93"
"1580","10343.35"
"1581","10213.05"
"1582","10089.47"
"1583","10059.46"
"1584","10131.4"
"1585","10227.23"
"1586","10269.17"
"1587","10251.84"
"1588","10225.55"
"1589","10236.01"
"1590","10274.32"
"1591","10302.73"
"1592","10290.3"
"1593","10246.64"
"1594","10195.7"
"1595","10157.74"
"1596","10139.48"
"1597","10144.53"
"1598","10171.96"
"1599","10210.1"
"1600","10245.74"
"1601","10269.18"
"1602","10276.17"
"1603","10263.25"
"1604","10235.41"
"1605","10206.34"
"1606","10189.27"
"1607","10185.84"
"1608","10189.74"
"1609","10196.13"
"1610","10211.97"
"1611","10249.52"
"1612","10313.21"
"1613","10372.92"
"1614","10389"
"1615","10342.07"
"1616","10267.59"
"1617","10209.91"
"1618","10190.61"
"1619","10192.85"
"1620","10196.58"
"1621","10194.59"
"1622","10193.41"
"1623","10199.37"
"1624","10207.98"
"1625","10207.42"
"1626","10189.1"
"1627","10167.51"
"1628","10166.75"
"1629","10201.43"
"1630","10248.8"
"1631","10277.01"
"1632","10269.36"
"1633","10243.9"
"1634","10223.28"
"1635","10217.14"
"1636","10217.24"
"1637","10214.17"
"1638","10201.8"
"1639","10176.68"
"1640","10137.69"
"1641","10102.19"
"1642","10096.88"
"1643","10139.06"
"1644","10202.15"
"1645","10246.9"
"1646","10252.88"
"1647","10248.12"
"1648","10267.86"
"1649","10320.88"
"1650","10376.77"
"1651","10403.48"
"1652","10397.92"
"1653","10382.2"
"1654","10376.59"
"1655","10378.53"
"1656","10373.97"
"1657","10353.19"
"1658","10325.71"
"1659","10306.39"
"1660","10301.88"
"1661","10299.48"
"1662","10283.97"
"1663","10250.42"
"1664","10207.55"
"1665","10164.93"
"1666","10131.02"
"1667","10113.41"
"1668","10117.13"
"1669","10130.01"
"1670","10132.82"
"1671","10113.29"
"1672","10082.92"
"1673","10058.21"
"1674","10046.39"
"1675","10038.17"
"1676","10022.88"
"1677","9998.44"
"1678","9971.141"
"1679","9947.367"
"1680","9931.126"
"1681","9925.162"
"1682","9931.732"
"1683","9951.006"
"1684","9982.537"
"1685","10018.21"
"1686","10033.23"
"1687","10001.63"
"1688","9927.534"
"1689","9849.439"
"1690","9804.522"
"1691","9795.258"
"1692","9803.19"
"1693","9811.929"
"1694","9816.624"
"1695","9815.92"
"1696","9810.243"
"1697","9804.196"
"1698","9802.808"
"1699","9805.704"
"1700","9806.099"
"1701","9797.759"
"1702","9784.504"
"1703","9776.283"
"1704","9779.485"
"1705","9783.235"
"1706","9771.581"
"1707","9738.725"
"1708","9701.341"
"1709","9678.662"
"1710","9676.655"
"1711","9686.725"
"1712","9699.867"
"1713","9710.414"
"1714","9714.513"
"1715","9708.823"
"1716","9692.087"
"1717","9663.615"
"1718","9627.535"
"1719","9596.956"
"1720","9585.291"
"1721","9592.363"
"1722","9605.668"
"1723","9614.202"
"1724","9620.906"
"1725","9634.752"
"1726","9659.299"
"1727","9681.469"
"1728","9685.357"
"1729","9671.532"
"1730","9663.663"
"1731","9684.202"
"1732","9719.321"
"1733","9730.994"
"1734","9693.011"
"1735","9638.084"
"1736","9616.385"
"1737","9649.845"
"1738","9702.21"
"1739","9731.402"
"1740","9724.848"
"1741","9697.96"
"1742","9666.786"
"1743","9643.807"
"1744","9639.964"
"1745","9657.109"
"1746","9670.907"
"1747","9653.088"
"1748","9604.379"
"1749","9562.143"
"1750","9561.431"
"1751","9590.45"
"1752","9610.701"
"1753","9596.142"
"1754","9569.429"
"1755","9564.417"
"1756","9589.775"
"1757","9614.229"
"1758","9605.689"
"1759","9568.571"
"1760","9532.909"
"1761","9523.106"
"1762","9534.455"
"1763","9553.762"
"1764","9571.604"
"1765","9585.626"
"1766","9594.212"
"1767","9595.168"
"1768","9585.835"
"1769","9566.719"
"1770","9555.396"
"1771","9575.034"
"1772","9626.461"
"1773","9664.043"
"1774","9639.674"
"1775","9567.416"
"1776","9515.686"
"1777","9537.465"
"1778","9585.898"
"1779","9578.733"
"1780","9484.798"
"1781","9383.446"
"1782","9364.185"
"1783","9433.274"
"1784","9523.079"
"1785","9572.773"
"1786","9575.9"
"1787","9545.282"
"1788","9498.283"
"1789","9461.717"
"1790","9461.622"
"1791","9488.771"
"1792","9504.029"
"1793","9477.933"
"1794","9437.436"
"1795","9427.846"
"1796","9463.847"
"1797","9501.371"
"1798","9493.866"
"1799","9457.184"
"1800","9454.66"
"1801","9529.202"
"1802","9624.832"
"1803","9658.142"
"1804","9602.955"
"1805","9527.144"
"1806","9501.046"
"1807","9521.216"
"1808","9536.92"
"1809","9511.85"
"1810","9465.618"
"1811","9430.279"
"1812","9421.625"
"1813","9433.864"
"1814","9458.31"
"1815","9474.536"
"1816","9456.192"
"1817","9395.604"
"1818","9336.843"
"1819","9330.967"
"1820","9382.83"
"1821","9450.571"
"1822","9494.202"
"1823","9497.818"
"1824","9454.482"
"1825","9374.822"
"1826","9304.045"
"1827","9287.596"
"1828","9317.269"
"1829","9345.924"
"1830","9340.298"
"1831","9325.766"
"1832","9341.373"
"1833","9388.625"
"1834","9418.517"
"1835","9387.056"
"1836","9320.421"
"1837","9278.711"
"1838","9296.645"
"1839","9344.988"
"1840","9385.885"
"1841","9404.234"
"1842","9404.786"
"1843","9393.11"
"1844","9375.385"
"1845","9357.934"
"1846","9344.087"
"1847","9332.62"
"1848","9322.673"
"1849","9320.141"
"1850","9334.477"
"1851","9367.821"
"1852","9402.928"
"1853","9420.046"
"1854","9412.692"
"1855","9386.183"
"1856","9349.008"
"1857","9322.347"
"1858","9330.583"
