,"Scan 01185"
"708","7471.103"
"709","7470.135"
"710","7478.473"
"711","7486.716"
"712","7485.7"
"713","7472.982"
"714","7454.009"
"715","7434.664"
"716","7420.21"
"717","7410.054"
"718","7400.312"
"719","7387.081"
"720","7368.287"
"721","7349.063"
"722","7336.307"
"723","7336.837"
"724","7351.621"
"725","7371.545"
"726","7386.52"
"727","7387.126"
"728","7374.336"
"729","7357.38"
"730","7345.711"
"731","7346.604"
"732","7355.091"
"733","7361.898"
"734","7357.783"
"735","7338.783"
"736","7313.198"
"737","7291.042"
"738","7281.938"
"739","7286.176"
"740","7294.512"
"741","7297.28"
"742","7286.542"
"743","7266.982"
"744","7248.944"
"745","7242.774"
"746","7253.89"
"747","7273.628"
"748","7290.837"
"749","7294.631"
"750","7282.283"
"751","7260.843"
"752","7237.932"
"753","7220.565"
"754","7210.553"
"755","7207.042"
"756","7209.158"
"757","7215.909"
"758","7225.935"
"759","7237.805"
"760","7250.05"
"761","7259.773"
"762","7262.237"
"763","7252.592"
"764","7227.159"
"765","7192.906"
"766","7162.49"
"767","7148.591"
"768","7158.315"
"769","7180.8"
"770","7201.582"
"771","7206.533"
"772","7192.859"
"773","7172.024"
"774","7156.381"
"775","7156.624"
"776","7169.325"
"777","7183.911"
"778","7189.76"
"779","7180.424"
"780","7161.73"
"781","7141.744"
"782","7128.332"
"783","7123.799"
"784","7124.169"
"785","7125.132"
"786","7122.93"
"787","7117.744"
"788","7111.493"
"789","7106.094"
"790","7102.894"
"791","7101.849"
"792","7102.694"
"793","7105.108"
"794","7107.446"
"795","7106.826"
"796","7100.327"
"797","7085.896"
"798","7066.284"
"799","7045.904"
"800","7029.146"
"801","7018.369"
"802","7012.097"
"803","7008.431"
"804","7005.518"
"805","7002.177"
"806","6997.697"
"807","6991.38"
"808","6983.202"
"809","6975.793"
"810","6972.432"
"811","6976.316"
"812","6987.355"
"813","7001.01"
"814","7012.432"
"815","7017.245"
"816","7014.957"
"817","7006.98"
"818","6994.742"
"819","6979.688"
"820","6963.316"
"821","6947.131"
"822","6932.605"
"823","6920.573"
"824","6911.302"
"825","6905.035"
"826","6901.765"
"827","6900.233"
"828","6898.802"
"829","6895.855"
"830","6891.132"
"831","6886.511"
"832","6884.058"
"833","6885.467"
"834","6888.948"
"835","6890.791"
"836","6887.269"
"837","6876.085"
"838","6858.891"
"839","6838.003"
"840","6815.752"
"841","6794.749"
"842","6777.855"
"843","6767.948"
"844","6767.139"
"845","6773.894"
"846","6785.583"
"847","6799.573"
"848","6813.162"
"849","6823.538"
"850","6827.883"
"851","6823.754"
"852","6811.862"
"853","6794.487"
"854","6773.919"
"855","6752.815"
"856","6734.71"
"857","6723.261"
"858","6721.726"
"859","6727.359"
"860","6732.773"
"861","6730.463"
"862","6715.812"
"863","6695.066"
"864","6677.019"
"865","6670.215"
"866","6675.783"
"867","6686.313"
"868","6693.93"
"869","6692.365"
"870","6684.747"
"871","6677.614"
"872","6677.445"
"873","6686.092"
"874","6697.68"
"875","6705.604"
"876","6704.038"
"877","6694.167"
"878","6680.897"
"879","6669.163"
"880","6662.263"
"881","6659.617"
"882","6660.075"
"883","6662.422"
"884","6664.541"
"885","6663.646"
"886","6656.936"
"887","6643.264"
"888","6627.046"
"889","6613.865"
"890","6609.123"
"891","6614.138"
"892","6626.176"
"893","6642.331"
"894","6659.564"
"895","6674.249"
"896","6682.584"
"897","6680.872"
"898","6669.497"
"899","6654.13"
"900","6640.795"
"901","6634.253"
"902","6631.393"
"903","6626.069"
"904","6612.208"
"905","6589.184"
"906","6565.388"
"907","6550.058"
"908","6551.042"
"909","6564.773"
"910","6582.072"
"911","6593.748"
"912","6594.65"
"913","6587.966"
"914","6577.918"
"915","6568.477"
"916","6560.951"
"917","6555.037"
"918","6550.403"
"919","6546.188"
"920","6540.172"
"921","6529.924"
"922","6513.343"
"923","6492.804"
"924","6473.92"
"925","6462.378"
"926","6461.645"
"927","6468.497"
"928","6478.447"
"929","6487.128"
"930","6492.236"
"931","6493.197"
"932","6489.493"
"933","6480.846"
"934","6467.83"
"935","6451.201"
"936","6431.843"
"937","6413.215"
"938","6401.23"
"939","6401.896"
"940","6418.267"
"941","6441.493"
"942","6459.739"
"943","6461.56"
"944","6445.437"
"945","6420.301"
"946","6395.588"
"947","6378.587"
"948","6367.063"
"949","6356.12"
"950","6341.037"
"951","6322.055"
"952","6305.062"
"953","6296.255"
"954","6299.662"
"955","6308.85"
"956","6314.25"
"957","6306.561"
"958","6285.336"
"959","6260.788"
"960","6243.763"
"961","6242.538"
"962","6252.34"
"963","6264.284"
"964","6269.639"
"965","6265.449"
"966","6255.939"
"967","6245.79"
"968","6238.807"
"969","6234.273"
"970","6230.005"
"971","6223.888"
"972","6216.408"
"973","6211.326"
"974","6212.614"
"975","6222.59"
"976","6234.958"
"977","6240.617"
"978","6230.715"
"979","6205.328"
"980","6175.686"
"981","6153.732"
"982","6148.633"
"983","6155.403"
"984","6164.549"
"985","6166.782"
"986","6159.835"
"987","6149.978"
"988","6143.993"
"989","6146.774"
"990","6153.953"
"991","6158.342"
"992","6152.969"
"993","6137.61"
"994","6119.853"
"995","6107.728"
"996","6107.083"
"997","6113.775"
"998","6120.803"
"999","6121.366"
"1000","6114.086"
"1001","6103.461"
"1002","6094.29"
"1003","6090.291"
"1004","6090.664"
"1005","6093.422"
"1006","6096.577"
"1007","6098.125"
"1008","6096.022"
"1009","6088.216"
"1010","6073.186"
"1011","6054.898"
"1012","6040.561"
"1013","6037.386"
"1014","6046.786"
"1015","6058.769"
"1016","6062.007"
"1017","6047.068"
"1018","6018.833"
"1019","5988.705"
"1020","5968.026"
"1021","5962.815"
"1022","5971.119"
"1023","5990.335"
"1024","6017.094"
"1025","6043.947"
"1026","6062.078"
"1027","6062.986"
"1028","6046.933"
"1029","6023.831"
"1030","6004.095"
"1031","5995.322"
"1032","5994.671"
"1033","5996.891"
"1034","5996.951"
"1035","5993.218"
"1036","5986.722"
"1037","5978.566"
"1038","5970.716"
"1039","5967.252"
"1040","5972.578"
"1041","5989.997"
"1042","6012.812"
"1043","6029.011"
"1044","6026.67"
"1045","6004.391"
"1046","5977.856"
"1047","5964.329"
"1048","5976.832"
"1049","6005.237"
"1050","6031.547"
"1051","6038.328"
"1052","6022.604"
"1053","5996.552"
"1054","5973.077"
"1055","5961.532"
"1056","5959.75"
"1057","5963.237"
"1058","5967.789"
"1059","5972.778"
"1060","5979.896"
"1061","5990.854"
"1062","6004.336"
"1063","6013.279"
"1064","6009.968"
"1065","5988.665"
"1066","5955.852"
"1067","5922.681"
"1068","5900.078"
"1069","5892.318"
"1070","5896.275"
"1071","5908.428"
"1072","5924.787"
"1073","5939.793"
"1074","5947.566"
"1075","5942.93"
"1076","5928.695"
"1077","5912.708"
"1078","5902.853"
"1079","5902.558"
"1080","5907.469"
"1081","5912.438"
"1082","5912.78"
"1083","5906.282"
"1084","5891.542"
"1085","5867.417"
"1086","5838.012"
"1087","5812.348"
"1088","5799.627"
"1089","5803.599"
"1090","5813.944"
"1091","5818.1"
"1092","5805.485"
"1093","5781.38"
"1094","5758.662"
"1095","5750.008"
"1096","5758.598"
"1097","5775.481"
"1098","5790.918"
"1099","5797.62"
"1100","5796.966"
"1101","5792.253"
"1102","5786.645"
"1103","5781.817"
"1104","5778.517"
"1105","5777.45"
"1106","5777.757"
"1107","5776.057"
"1108","5768.74"
"1109","5753.558"
"1110","5734.321"
"1111","5716.521"
"1112","5705.379"
"1113","5702.203"
"1114","5705.399"
"1115","5713.29"
"1116","5723.016"
"1117","5729.523"
"1118","5727.515"
"1119","5713.176"
"1120","5690.241"
"1121","5664.842"
"1122","5642.99"
"1123","5628.615"
"1124","5623.959"
"1125","5631.183"
"1126","5648.357"
"1127","5665.405"
"1128","5671.282"
"1129","5657.651"
"1130","5630.536"
"1131","5600.705"
"1132","5578.517"
"1133","5567.452"
"1134","5565.351"
"1135","5569.882"
"1136","5578.112"
"1137","5585.936"
"1138","5589.112"
"1139","5584.816"
"1140","5577.336"
"1141","5573.191"
"1142","5578.337"
"1143","5590.396"
"1144","5600.64"
"1145","5600.25"
"1146","5586.783"
"1147","5568.99"
"1148","5556.759"
"1149","5557.184"
"1150","5565.211"
"1151","5572.501"
"1152","5571.5"
"1153","5563.935"
"1154","5557.578"
"1155","5560.161"
"1156","5571.829"
"1157","5581.675"
"1158","5577.919"
"1159","5554.006"
"1160","5521.239"
"1161","5494.725"
"1162","5487.795"
"1163","5498.441"
"1164","5516.835"
"1165","5533.2"
"1166","5541.347"
"1167","5539.089"
"1168","5524.464"
"1169","5499.31"
"1170","5474.85"
"1171","5463.739"
"1172","5475.679"
"1173","5503.097"
"1174","5532.155"
"1175","5549.648"
"1176","5552.546"
"1177","5545.9"
"1178","5534.966"
"1179","5523.657"
"1180","5513.652"
"1181","5506.417"
"1182","5502.933"
"1183","5502.391"
"1184","5503.572"
"1185","5505.254"
"1186","5506.207"
"1187","5505.2"
"1188","5501.093"
"1189","5495.229"
"1190","5491.571"
"1191","5494.197"
"1192","5504.282"
"1193","5516.677"
"1194","5525.404"
"1195","5525.963"
"1196","5520.884"
"1197","5514.781"
"1198","5511.761"
"1199","5510.299"
"1200","5505.377"
"1201","5492.099"
"1202","5471.712"
"1203","5452.988"
"1204","5445.155"
"1205","5452.863"
"1206","5469.54"
"1207","5486.917"
"1208","5497.844"
"1209","5500.963"
"1210","5496.789"
"1211","5486.05"
"1212","5472.01"
"1213","5459.568"
"1214","5453.526"
"1215","5454.261"
"1216","5456.701"
"1217","5455.443"
"1218","5448.287"
"1219","5440.626"
"1220","5438.96"
"1221","5447.297"
"1222","5457.676"
"1223","5458.554"
"1224","5439.898"
"1225","5407.166"
"1226","5374.846"
"1227","5357.119"
"1228","5356.777"
"1229","5364.361"
"1230","5369.843"
"1231","5368.229"
"1232","5364.487"
"1233","5364.756"
"1234","5372.701"
"1235","5382.627"
"1236","5386.621"
"1237","5378.388"
"1238","5363.753"
"1239","5354.036"
"1240","5359.822"
"1241","5379.233"
"1242","5400.222"
"1243","5410.613"
"1244","5407.124"
"1245","5399.222"
"1246","5397.348"
"1247","5407.045"
"1248","5421.262"
"1249","5430.959"
"1250","5429.183"
"1251","5418.928"
"1252","5406.151"
"1253","5396.259"
"1254","5389.625"
"1255","5383.945"
"1256","5376.995"
"1257","5368.734"
"1258","5361.108"
"1259","5356.122"
"1260","5354.761"
"1261","5356.448"
"1262","5360.467"
"1263","5364.889"
"1264","5364.594"
"1265","5353.937"
"1266","5329.848"
"1267","5301.273"
"1268","5280.659"
"1269","5278.746"
"1270","5291.878"
"1271","5309.197"
"1272","5320.313"
"1273","5323.53"
"1274","5324.291"
"1275","5328.128"
"1276","5335.184"
"1277","5338.487"
"1278","5330.603"
"1279","5309.286"
"1280","5283.425"
"1281","5263.351"
"1282","5256.418"
"1283","5259.38"
"1284","5266.63"
"1285","5273.261"
"1286","5278.562"
"1287","5283.386"
"1288","5288.344"
"1289","5291.597"
"1290","5289.837"
"1291","5280.025"
"1292","5264.705"
"1293","5251.557"
"1294","5248.331"
"1295","5256.564"
"1296","5269.065"
"1297","5278.004"
"1298","5279.227"
"1299","5276.552"
"1300","5274.835"
"1301","5277.018"
"1302","5279.521"
"1303","5277.391"
"1304","5267.058"
"1305","5252.42"
"1306","5239.877"
"1307","5235.063"
"1308","5237.033"
"1309","5241.473"
"1310","5244.293"
"1311","5244.986"
"1312","5245.753"
"1313","5248.781"
"1314","5254.004"
"1315","5258.879"
"1316","5260.757"
"1317","5258.021"
"1318","5250.706"
"1319","5238.989"
"1320","5224.404"
"1321","5211.579"
"1322","5205.585"
"1323","5208.956"
"1324","5215.636"
"1325","5217.752"
"1326","5209.854"
"1327","5198.623"
"1328","5194.525"
"1329","5205.838"
"1330","5224.592"
"1331","5235.523"
"1332","5225.065"
"1333","5199.192"
"1334","5176.176"
"1335","5173.412"
"1336","5188.959"
"1337","5204.17"
"1338","5200.356"
"1339","5175.001"
"1340","5144.545"
"1341","5126.359"
"1342","5127.738"
"1343","5140.029"
"1344","5153.174"
"1345","5160.143"
"1346","5160.373"
"1347","5154.132"
"1348","5143.102"
"1349","5133.037"
"1350","5130.436"
"1351","5139.395"
"1352","5154.488"
"1353","5167.94"
"1354","5173.19"
"1355","5170.212"
"1356","5161.155"
"1357","5148.263"
"1358","5134.451"
"1359","5122.927"
"1360","5116.431"
"1361","5113.001"
"1362","5107.99"
"1363","5097.144"
"1364","5082.178"
"1365","5069.171"
"1366","5064.039"
"1367","5067.499"
"1368","5075.482"
"1369","5083.772"
"1370","5089.128"
"1371","5089.433"
"1372","5082.676"
"1373","5069.06"
"1374","5051.937"
"1375","5034.908"
"1376","5022.091"
"1377","5018.498"
"1378","5029.208"
"1379","5053.224"
"1380","5076.429"
"1381","5083.006"
"1382","5065.107"
"1383","5036.008"
"1384","5012.456"
"1385","5006.34"
"1386","5013.799"
"1387","5027.786"
"1388","5041.09"
"1389","5045.875"
"1390","5034.142"
"1391","5001.991"
"1392","4965.048"
"1393","4944.748"
"1394","4957.411"
"1395","4990.135"
"1396","5019.661"
"1397","5025.955"
"1398","5011.057"
"1399","4986.188"
"1400","4961.936"
"1401","4943.422"
"1402","4933.136"
"1403","4933.081"
"1404","4940.69"
"1405","4950.881"
"1406","4958.663"
"1407","4960.528"
"1408","4953.893"
"1409","4936.797"
"1410","4915.337"
"1411","4901.304"
"1412","4905.606"
"1413","4923.55"
"1414","4938.168"
"1415","4933.106"
"1416","4909.274"
"1417","4882.556"
"1418","4868.794"
"1419","4872.084"
"1420","4885.373"
"1421","4901.246"
"1422","4914.193"
"1423","4920.68"
"1424","4917.448"
"1425","4906.529"
"1426","4895.824"
"1427","4893.361"
"1428","4901.454"
"1429","4915.643"
"1430","4931.143"
"1431","4945.64"
"1432","4959.914"
"1433","4974.873"
"1434","4988.587"
"1435","4995.392"
"1436","4989.496"
"1437","4971.085"
"1438","4948.545"
"1439","4930.78"
"1440","4922.74"
"1441","4923.759"
"1442","4932.702"
"1443","4946.012"
"1444","4956.622"
"1445","4957.301"
"1446","4947.101"
"1447","4934.383"
"1448","4928.143"
"1449","4930.89"
"1450","4935.426"
"1451","4933.833"
"1452","4922.458"
"1453","4904.027"
"1454","4881.825"
"1455","4860.796"
"1456","4848.355"
"1457","4851.96"
"1458","4870.791"
"1459","4891.935"
"1460","4901.685"
"1461","4894.935"
"1462","4878.85"
"1463","4861.458"
"1464","4846.978"
"1465","4834.37"
"1466","4822.231"
"1467","4810.148"
"1468","4799.019"
"1469","4789.815"
"1470","4782.954"
"1471","4778.142"
"1472","4774.993"
"1473","4771.682"
"1474","4764.653"
"1475","4750.456"
"1476","4731.609"
"1477","4717.344"
"1478","4716.826"
"1479","4728.455"
"1480","4739.358"
"1481","4736.651"
"1482","4718.944"
"1483","4695.96"
"1484","4677.563"
"1485","4667.545"
"1486","4664.325"
"1487","4666.048"
"1488","4669.527"
"1489","4670.494"
"1490","4665.105"
"1491","4655.767"
"1492","4649.425"
"1493","4652.314"
"1494","4661.02"
"1495","4665.871"
"1496","4658.063"
"1497","4638.532"
"1498","4613.807"
"1499","4590.559"
"1500","4576.04"
"1501","4577.796"
"1502","4600.82"
"1503","4631.791"
"1504","4649.4"
"1505","4637.385"
"1506","4610.191"
"1507","4593.728"
"1508","4606.62"
"1509","4630.528"
"1510","4635.441"
"1511","4601.247"
"1512","4549.611"
"1513","4513.209"
"1514","4514.01"
"1515","4536.651"
"1516","4557.646"
"1517","4561.771"
"1518","4557.482"
"1519","4557.432"
"1520","4568.482"
"1521","4583.913"
"1522","4595.087"
"1523","4596.165"
"1524","4586.686"
"1525","4566.857"
"1526","4540.564"
"1527","4517.425"
"1528","4507.367"
"1529","4512.682"
"1530","4525.987"
"1531","4539.279"
"1532","4544.752"
"1533","4534.813"
"1534","4502.775"
"1535","4457.015"
"1536","4418.279"
"1537","4405.857"
"1538","4417.241"
"1539","4435.711"
"1540","4446.02"
"1541","4447.875"
"1542","4448.616"
"1543","4454.189"
"1544","4461.18"
"1545","4462.503"
"1546","4453.213"
"1547","4438.626"
"1548","4427.103"
"1549","4424.181"
"1550","4425.414"
"1551","4424.161"
"1552","4417.589"
"1553","4412.813"
"1554","4418.491"
"1555","4435.101"
"1556","4447.192"
"1557","4437.764"
"1558","4404.858"
"1559","4368.369"
"1560","4349.399"
"1561","4354.54"
"1562","4374.646"
"1563","4399.811"
"1564","4420.79"
"1565","4428.861"
"1566","4416.639"
"1567","4390.461"
"1568","4364.775"
"1569","4352.241"
"1570","4352.346"
"1571","4358.983"
"1572","4366.393"
"1573","4370.598"
"1574","4368.143"
"1575","4357.396"
"1576","4342.685"
"1577","4329.54"
"1578","4321.648"
"1579","4318.538"
"1580","4319.147"
"1581","4321.187"
"1582","4320.441"
"1583","4312.7"
"1584","4298.653"
"1585","4284.4"
"1586","4276.09"
"1587","4276.431"
"1588","4285.482"
"1589","4302.426"
"1590","4319.192"
"1591","4323.875"
"1592","4307.96"
"1593","4282.524"
"1594","4265.562"
"1595","4269.232"
"1596","4284.268"
"1597","4296.516"
"1598","4298.129"
"1599","4296.221"
"1600","4299.96"
"1601","4311.595"
"1602","4322.556"
"1603","4323.574"
"1604","4311.626"
"1605","4290.177"
"1606","4263.247"
"1607","4238.001"
"1608","4223.772"
"1609","4228.297"
"1610","4247.275"
"1611","4271.058"
"1612","4290.54"
"1613","4299.208"
"1614","4291.26"
"1615","4266.766"
"1616","4241.629"
"1617","4234.253"
"1618","4250.416"
"1619","4274.607"
"1620","4289.728"
"1621","4291.063"
"1622","4287.157"
"1623","4286.526"
"1624","4289.183"
"1625","4289.384"
"1626","4282.374"
"1627","4270.876"
"1628","4260.724"
"1629","4256.656"
"1630","4259.067"
"1631","4267.279"
"1632","4278.646"
"1633","4286.021"
"1634","4281.792"
"1635","4266.32"
"1636","4250.962"
"1637","4247.229"
"1638","4254.954"
"1639","4264.151"
"1640","4265.493"
"1641","4257.999"
"1642","4244.891"
"1643","4229.768"
"1644","4217.787"
"1645","4214.562"
"1646","4223.427"
"1647","4241.874"
"1648","4266.412"
"1649","4290.987"
"1650","4305.761"
"1651","4301.271"
"1652","4280.756"
"1653","4258.499"
"1654","4247.466"
"1655","4246.23"
"1656","4246.143"
"1657","4240.492"
"1658","4231.383"
"1659","4223.343"
"1660","4219.695"
"1661","4220.911"
"1662","4226.996"
"1663","4235.749"
"1664","4242.063"
"1665","4240.949"
"1666","4232.134"
"1667","4218.862"
"1668","4204.334"
"1669","4190.884"
"1670","4180.48"
"1671","4174.508"
"1672","4172.358"
"1673","4172.988"
"1674","4174.975"
"1675","4176.217"
"1676","4174.589"
"1677","4169.085"
"1678","4159.797"
"1679","4147.301"
"1680","4136.184"
"1681","4133.151"
"1682","4141.935"
"1683","4153.257"
"1684","4154.334"
"1685","4138.561"
"1686","4112.742"
"1687","4085.419"
"1688","4064.185"
"1689","4055.542"
"1690","4064.343"
"1691","4078.416"
"1692","4075.31"
"1693","4040.216"
"1694","3996.136"
"1695","3977.456"
"1696","4000.246"
"1697","4037.828"
"1698","4058.158"
"1699","4053.551"
"1700","4045.193"
"1701","4053.58"
"1702","4073.367"
"1703","4083.465"
"1704","4068.704"
"1705","4043.077"
"1706","4029.153"
"1707","4036.385"
"1708","4045.165"
"1709","4032.818"
"1710","4000.142"
"1711","3973.702"
"1712","3977.998"
"1713","4005.5"
"1714","4031.179"
"1715","4036.68"
"1716","4031.55"
"1717","4032.303"
"1718","4043.264"
"1719","4046.042"
"1720","4021.18"
"1721","3977.3"
"1722","3948.478"
"1723","3963.242"
"1724","4003.831"
"1725","4032.45"
"1726","4024.526"
"1727","3996.237"
"1728","3971.282"
"1729","3961.279"
"1730","3960.9"
"1731","3963.57"
"1732","3963.119"
"1733","3953.646"
"1734","3932.91"
"1735","3916.209"
"1736","3923.996"
"1737","3960.024"
"1738","3993.686"
"1739","3991.734"
"1740","3955.603"
"1741","3919.623"
"1742","3914.348"
"1743","3934.08"
"1744","3957.51"
"1745","3968.5"
"1746","3966.043"
"1747","3951.962"
"1748","3932.886"
"1749","3921.505"
"1750","3929.233"
"1751","3950.798"
"1752","3971.4"
"1753","3979.116"
"1754","3973.431"
"1755","3956.587"
"1756","3934.245"
"1757","3917.47"
"1758","3916.542"
"1759","3924.9"
"1760","3924.153"
"1761","3902.165"
"1762","3877.308"
"1763","3876.74"
"1764","3909.183"
"1765","3948.82"
"1766","3967.272"
"1767","3956.966"
"1768","3927.149"
"1769","3888.716"
"1770","3858.688"
"1771","3856.08"
"1772","3884.86"
"1773","3917.721"
"1774","3925.056"
"1775","3907.456"
"1776","3891.914"
"1777","3900.291"
"1778","3919.598"
"1779","3924.472"
"1780","3902.922"
"1781","3871.927"
"1782","3851.618"
"1783","3849.762"
"1784","3863.143"
"1785","3886.255"
"1786","3902.737"
"1787","3892.442"
"1788","3851.535"
"1789","3810.46"
"1790","3802.218"
"1791","3827.726"
"1792","3860.707"
"1793","3878.218"
"1794","3879.761"
"1795","3872.207"
"1796","3861.046"
"1797","3849.092"
"1798","3838.95"
"1799","3834.382"
"1800","3840.04"
"1801","3857.381"
"1802","3873.218"
"1803","3870.367"
"1804","3845.809"
"1805","3819.795"
"1806","3812.925"
"1807","3824.394"
"1808","3839.693"
"1809","3846.721"
"1810","3843.13"
"1811","3828.926"
"1812","3809.145"
"1813","3795.508"
"1814","3798.229"
"1815","3810.658"
"1816","3817.636"
"1817","3811.078"
"1818","3802.662"
"1819","3806.873"
"1820","3824.19"
"1821","3840.927"
"1822","3844.704"
"1823","3834.837"
"1824","3814.961"
"1825","3790.423"
"1826","3769.914"
"1827","3761.894"
"1828","3766.036"
"1829","3775.631"
"1830","3784.964"
"1831","3792.866"
"1832","3799.263"
"1833","3802.913"
"1834","3801.015"
"1835","3791.599"
"1836","3780.326"
"1837","3776.551"
"1838","3784.359"
"1839","3794.624"
"1840","3796.776"
"1841","3791.108"
"1842","3787.401"
"1843","3792.483"
"1844","3797.672"
"1845","3789.902"
"1846","3767.226"
"1847","3744.554"
"1848","3736.446"
"1849","3741.279"
"1850","3748.878"
"1851","3751.408"
"1852","3747.442"
"1853","3736.793"
"1854","3722.965"
"1855","3712.75"
"1856","3711.651"
"1857","3718.612"
