,"Scan 00836"
"1861","7653.361"
"1862","7608.918"
"1863","7625.53"
"1864","7673.736"
"1865","7719.694"
"1866","7747.395"
"1867","7751.449"
"1868","7731.381"
"1869","7700.213"
"1870","7672.993"
"1871","7657.692"
"1872","7655.936"
"1873","7667.45"
"1874","7684.604"
"1875","7697.749"
"1876","7698.482"
"1877","7680.041"
"1878","7638.921"
"1879","7592.913"
"1880","7568.518"
"1881","7579.037"
"1882","7612.903"
"1883","7655.759"
"1884","7693.033"
"1885","7710.027"
"1886","7699.943"
"1887","7677.088"
"1888","7658.401"
"1889","7646.572"
"1890","7632.68"
"1891","7608.011"
"1892","7565.938"
"1893","7501.412"
"1894","7438.959"
"1895","7435.208"
"1896","7527.343"
"1897","7643.85"
"1898","7679.923"
"1899","7612.753"
"1900","7535.651"
"1901","7534.816"
"1902","7584.727"
"1903","7612.974"
"1904","7584.832"
"1905","7534.125"
"1906","7498.509"
"1907","7483.723"
"1908","7478.366"
"1909","7472.214"
"1910","7458.143"
"1911","7431.007"
"1912","7404.669"
"1913","7405.556"
"1914","7442.666"
"1915","7475.798"
"1916","7460.004"
"1917","7410.604"
"1918","7390.616"
"1919","7436.577"
"1920","7491.715"
"1921","7483.212"
"1922","7410.523"
"1923","7339.673"
"1924","7321.733"
"1925","7338.726"
"1926","7356.583"
"1927","7363.608"
"1928","7371.503"
"1929","7388.226"
"1930","7399.948"
"1931","7387.402"
"1932","7352.583"
"1933","7322.123"
"1934","7317.752"
"1935","7329.662"
"1936","7338.441"
"1937","7332.509"
"1938","7310.093"
"1939","7273.948"
"1940","7247.676"
"1941","7261.163"
"1942","7313.365"
"1943","7362.319"
"1944","7371.525"
"1945","7351.858"
"1946","7330.466"
"1947","7320.019"
"1948","7313.392"
"1949","7304.838"
"1950","7304.76"
"1951","7328.769"
"1952","7366.533"
"1953","7372.171"
"1954","7310.326"
"1955","7221.106"
"1956","7170.467"
"1957","7181.134"
"1958","7217.558"
"1959","7244.552"
"1960","7252.08"
"1961","7239.009"
"1962","7216.331"
"1963","7210.63"
"1964","7238.888"
"1965","7262.76"
"1966","7227.764"
"1967","7139.289"
"1968","7074.95"
"1969","7093.831"
"1970","7146.195"
"1971","7152.524"
"1972","7101.959"
"1973","7059.348"
"1974","7071.892"
"1975","7095.633"
"1976","7065.661"
"1977","6986.85"
"1978","6932.772"
"1979","6954.355"
"1980","7008.987"
"1981","7035.522"
"1982","7023.84"
"1983","7007.593"
"1984","7007.206"
"1985","6997.938"
"1986","6950.269"
"1987","6889.083"
"1988","6878.918"
"1989","6945.869"
"1990","7015.947"
"1991","7008.181"
"1992","6936.458"
"1993","6871.91"
"1994","6857.121"
"1995","6874.103"
"1996","6899.02"
"1997","6921.506"
"1998","6937.713"
"1999","6943.173"
"2000","6932.326"
"2001","6902.27"
"2002","6867.083"
"2003","6846.835"
"2004","6842.618"
"2005","6831.212"
"2006","6797.087"
"2007","6767.369"
"2008","6779.212"
"2009","6819.849"
"2010","6827.489"
"2011","6763.434"
"2012","6673.184"
"2013","6616.779"
"2014","6610.357"
"2015","6637.769"
"2016","6678.078"
"2017","6700.851"
"2018","6678.592"
"2019","6624.212"
"2020","6572.102"
"2021","6545.088"
"2022","6545.907"
"2023","6571.029"
"2024","6590.953"
"2025","6567.805"
"2026","6510.281"
"2027","6482.865"
"2028","6531.181"
"2029","6611.817"
"2030","6661.368"
"2031","6656.591"
"2032","6607.55"
"2033","6534.202"
"2034","6479.489"
"2035","6483.488"
"2036","6521.933"
"2037","6535.117"
"2038","6500.046"
"2039","6456.878"
"2040","6444.446"
"2041","6457.75"
"2042","6476.262"
"2043","6484.109"
"2044","6470.605"
"2045","6428.049"
"2046","6358.373"
"2047","6267.621"
"2048","6188.209"
"2049","6171.03"
"2050","6225.798"
"2051","6274.503"
"2052","6241.875"
"2053","6153.346"
"2054","6076.736"
"2055","6025.232"
"2056","5941.468"
"2057","5776.457"
"2058","5534.23"
"2059","5230.24"
"2060","4851.406"
"2061","4362.431"
"2062","3736.211"
"2063","2965.709"
"2064","2063.667"
"2065","1169.664"
"2066","478.9"
"2067","94.6764"
"2068","20"
"2069","171.2837"
"2070","590.8838"
"2071","1237.927"
"2072","2026.312"
"2073","2821.365"
"2074","3528.54"
"2075","4140.75"
"2076","4659.365"
"2077","5069.011"
"2078","5348.721"
"2079","5515.854"
"2080","5631.852"
"2081","5742.005"
"2082","5829.345"
"2083","5867.757"
"2084","5873.107"
"2085","5887.096"
"2086","5925.295"
"2087","5958.231"
"2088","5959.06"
"2089","5936.801"
"2090","5911.247"
"2091","5891.268"
"2092","5876.042"
"2093","5864.704"
"2094","5857.113"
"2095","5852.705"
"2096","5847.001"
"2097","5834.057"
"2098","5817.72"
"2099","5813.614"
"2100","5830.122"
"2101","5849.156"
"2102","5850.226"
"2103","5845.824"
"2104","5867.548"
"2105","5910.132"
"2106","5910.567"
"2107","5829.88"
"2108","5756.577"
"2109","5802.639"
"2110","5912.87"
"2111","5907.754"
"2112","5731.706"
"2113","5574.374"
"2114","5606.215"
"2115","5736.736"
"2116","5794.139"
"2117","5752.422"
"2118","5715.951"
"2119","5745.703"
"2120","5792.424"
"2121","5800.127"
"2122","5769.818"
"2123","5725.015"
"2124","5683.897"
"2125","5659.124"
"2126","5657.611"
"2127","5671.961"
"2128","5692.378"
"2129","5708.539"
"2130","5710.177"
"2131","5696.058"
"2132","5674.953"
"2133","5653.574"
"2134","5631.373"
"2135","5605.97"
"2136","5570.563"
"2137","5516.964"
"2138","5458.034"
"2139","5430.809"
"2140","5449.387"
"2141","5458.313"
"2142","5402.81"
"2143","5331.941"
"2144","5340.941"
"2145","5433.984"
"2146","5511.212"
"2147","5504.541"
"2148","5450.833"
"2149","5400.083"
"2150","5363.877"
"2151","5336.369"
"2152","5310.445"
"2153","5277.747"
"2154","5243.345"
"2155","5247.067"
"2156","5319.32"
"2157","5388.738"
"2158","5347.315"
"2159","5213.184"
"2160","5127.492"
"2161","5166.002"
"2162","5243.248"
"2163","5267.337"
"2164","5240.274"
"2165","5196.737"
"2166","5153.665"
"2167","5113.067"
"2168","5083.888"
"2169","5089.263"
"2170","5141.66"
"2171","5195.337"
"2172","5191.55"
"2173","5128.004"
"2174","5041.747"
"2175","4964.991"
"2176","4921.047"
"2177","4925.276"
"2178","4966.362"
"2179","5024.723"
"2180","5061.303"
"2181","5028.054"
"2182","4937.259"
"2183","4874.422"
"2184","4891.85"
"2185","4938.612"
"2186","4953.603"
"2187","4925.678"
"2188","4865.239"
"2189","4805.017"
"2190","4797.641"
"2191","4860.277"
"2192","4938.913"
"2193","4979.459"
"2194","4966.303"
"2195","4897.582"
"2196","4804.266"
"2197","4737.77"
"2198","4714.582"
"2199","4702.827"
"2200","4677.228"
"2201","4643.183"
"2202","4611.468"
"2203","4590.001"
"2204","4585.301"
"2205","4599.932"
"2206","4632.695"
"2207","4669.244"
"2208","4670.099"
"2209","4610.295"
"2210","4540.595"
"2211","4524.423"
"2212","4541.705"
"2213","4524.469"
"2214","4464.299"
"2215","4426.33"
"2216","4448.129"
"2217","4484.852"
"2218","4488.806"
"2219","4471.542"
"2220","4463.402"
"2221","4461.495"
"2222","4438.532"
"2223","4391.546"
"2224","4355.029"
"2225","4351.576"
"2226","4356.291"
"2227","4339.232"
"2228","4301.172"
"2229","4256.381"
"2230","4225.428"
"2231","4233.889"
"2232","4273.192"
"2233","4275.805"
"2234","4201.07"
"2235","4125.761"
"2236","4137.843"
"2237","4204.533"
"2238","4238.677"
"2239","4210.895"
"2240","4146.09"
"2241","4069.488"
"2242","4003.015"
"2243","3964.129"
"2244","3954.536"
"2245","3969.655"
"2246","3983.94"
"2247","3963.533"
"2248","3913.335"
"2249","3874.295"
"2250","3860.582"
"2251","3835.815"
"2252","3776.035"
"2253","3721.003"
"2254","3716.769"
"2255","3747.812"
"2256","3771.939"
"2257","3774.092"
"2258","3762.831"
"2259","3736.459"
"2260","3675.258"
"2261","3575.744"
"2262","3491.398"
"2263","3475.874"
"2264","3509.344"
"2265","3543.087"
"2266","3535.581"
"2267","3451.937"
"2268","3311.331"
"2269","3207.64"
"2270","3198.931"
"2271","3234.975"
"2272","3252.429"
"2273","3211.278"
"2274","3086.72"
"2275","2938.234"
"2276","2873.025"
"2277","2899.017"
"2278","2914.499"
"2279","2866.986"
"2280","2813.792"
"2281","2800.014"
"2282","2774.667"
"2283","2678.714"
"2284","2563.417"
"2285","2524.223"
"2286","2563.408"
"2287","2607.531"
"2288","2595.887"
"2289","2489.506"
"2290","2297.686"
"2291","2150.546"
"2292","2156.189"
"2293","2218.406"
"2294","2194.857"
"2295","2102.21"
"2296","2042.626"
"2297","2048.986"
"2298","2085.77"
"2299","2113.072"
"2300","2088.511"
