,"Scan 00851"
"1859","10423.7"
"1860","10361.82"
"1861","10233.28"
"1862","10157.95"
"1863","10194.76"
"1864","10292.3"
"1865","10389.39"
"1866","10445.33"
"1867","10431.65"
"1868","10342.32"
"1869","10234.36"
"1870","10173.39"
"1871","10175.88"
"1872","10214.24"
"1873","10262.37"
"1874","10307.86"
"1875","10342.11"
"1876","10359.66"
"1877","10359.15"
"1878","10341.32"
"1879","10319.35"
"1880","10311.47"
"1881","10320.43"
"1882","10320.02"
"1883","10284.67"
"1884","10229.21"
"1885","10192.35"
"1886","10193.99"
"1887","10202.85"
"1888","10181.87"
"1889","10137.42"
"1890","10111.23"
"1891","10130.32"
"1892","10162.45"
"1893","10163"
"1894","10127.64"
"1895","10095.86"
"1896","10100.61"
"1897","10129.7"
"1898","10156.66"
"1899","10166.06"
"1900","10158.17"
"1901","10138.1"
"1902","10136.31"
"1903","10193.52"
"1904","10304.07"
"1905","10378.33"
"1906","10331.05"
"1907","10200.42"
"1908","10090.88"
"1909","10065.5"
"1910","10091.78"
"1911","10126.5"
"1912","10156.43"
"1913","10188.23"
"1914","10222.37"
"1915","10241.26"
"1916","10225.97"
"1917","10186.21"
"1918","10154.34"
"1919","10152.31"
"1920","10164.94"
"1921","10169.66"
"1922","10152.41"
"1923","10106.92"
"1924","10037.53"
"1925","9988.967"
"1926","10013.36"
"1927","10096.96"
"1928","10157.1"
"1929","10130.49"
"1930","10055.88"
"1931","9999.202"
"1932","9978.938"
"1933","9958.624"
"1934","9911.115"
"1935","9871.236"
"1936","9891.901"
"1937","9981.431"
"1938","10092.24"
"1939","10176.46"
"1940","10204.49"
"1941","10153.76"
"1942","10043.11"
"1943","9946.108"
"1944","9924.37"
"1945","9949.822"
"1946","9963.87"
"1947","9950.388"
"1948","9951.203"
"1949","10000.15"
"1950","10060.46"
"1951","10071.01"
"1952","10012.3"
"1953","9921.969"
"1954","9841.339"
"1955","9808.531"
"1956","9859.163"
"1957","9967.739"
"1958","10026.53"
"1959","9951.781"
"1960","9825.239"
"1961","9782.756"
"1962","9851.445"
"1963","9918.12"
"1964","9885.828"
"1965","9791.181"
"1966","9713.006"
"1967","9698.895"
"1968","9758.68"
"1969","9881.155"
"1970","9966.498"
"1971","9893.623"
"1972","9685.087"
"1973","9521.811"
"1974","9541.055"
"1975","9660.415"
"1976","9743.73"
"1977","9748.608"
"1978","9724.972"
"1979","9715.015"
"1980","9718.198"
"1981","9724.538"
"1982","9728.854"
"1983","9730.079"
"1984","9722.37"
"1985","9684.853"
"1986","9598.608"
"1987","9512.181"
"1988","9523.261"
"1989","9666.47"
"1990","9813.193"
"1991","9824"
"1992","9720.743"
"1993","9622.581"
"1994","9597.691"
"1995","9606.297"
"1996","9601.918"
"1997","9592.646"
"1998","9612.586"
"1999","9655.124"
"2000","9646.751"
"2001","9531.193"
"2002","9397.407"
"2003","9386.185"
"2004","9504.112"
"2005","9585.816"
"2006","9503.307"
"2007","9352.919"
"2008","9289.199"
"2009","9329.255"
"2010","9355.213"
"2011","9285.047"
"2012","9175.907"
"2013","9110.177"
"2014","9115.405"
"2015","9178.817"
"2016","9276.733"
"2017","9361.794"
"2018","9387.478"
"2019","9348.027"
"2020","9259.879"
"2021","9171.329"
"2022","9184.269"
"2023","9357.394"
"2024","9455.899"
"2025","9146.941"
"2026","8498.241"
"2027","8057.424"
"2028","8229.558"
"2029","8731.771"
"2030","9126.372"
"2031","9276.256"
"2032","9293.47"
"2033","9274.612"
"2034","9255.785"
"2035","9259.771"
"2036","9273.452"
"2037","9263.833"
"2038","9211.319"
"2039","9119.543"
"2040","9000.782"
"2041","8903.945"
"2042","8888.745"
"2043","8947.099"
"2044","8995.813"
"2045","8978.914"
"2046","8949.708"
"2047","8978.355"
"2048","9040.706"
"2049","9046.158"
"2050","8964.694"
"2051","8897.176"
"2052","8940.844"
"2053","9046.428"
"2054","9102.869"
"2055","9075.162"
"2056","9026.566"
"2057","9006.507"
"2058","8982.243"
"2059","8905.152"
"2060","8800.212"
"2061","8749.581"
"2062","8794.394"
"2063","8879.198"
"2064","8938.475"
"2065","8932.532"
"2066","8834.77"
"2067","8677.092"
"2068","8567.505"
"2069","8586.303"
"2070","8683.063"
"2071","8777.245"
"2072","8821.557"
"2073","8793.634"
"2074","8703.662"
"2075","8628.955"
"2076","8637.896"
"2077","8681.28"
"2078","8664.591"
"2079","8579.076"
"2080","8514.775"
"2081","8534.445"
"2082","8591.481"
"2083","8621.084"
"2084","8609.687"
"2085","8575.604"
"2086","8537.865"
"2087","8515.825"
"2088","8521.729"
"2089","8531.357"
"2090","8510.999"
"2091","8466.251"
"2092","8437.563"
"2093","8450.326"
"2094","8490.397"
"2095","8536.162"
"2096","8554.501"
"2097","8508.858"
"2098","8422.578"
"2099","8390.997"
"2100","8468.62"
"2101","8559.439"
"2102","8548.881"
"2103","8458.823"
"2104","8391.681"
"2105","8392.874"
"2106","8417.333"
"2107","8420.454"
"2108","8394.545"
"2109","8342.478"
"2110","8274.715"
"2111","8207.301"
"2112","8143.958"
"2113","8064.331"
"2114","7959.915"
"2115","7901.999"
"2116","7981.911"
"2117","8152.033"
"2118","8240.711"
"2119","8162.79"
"2120","8041.762"
"2121","8008.267"
"2122","8047.951"
"2123","8090.713"
"2124","8116.959"
"2125","8158.636"
"2126","8220.153"
"2127","8228.59"
"2128","8117.048"
"2129","7954.741"
"2130","7867.686"
"2131","7874.212"
"2132","7873.106"
"2133","7805.022"
"2134","7745.422"
"2135","7776.855"
"2136","7853.007"
"2137","7869.828"
"2138","7811.326"
"2139","7763.113"
"2140","7776.839"
"2141","7790.555"
"2142","7736.167"
"2143","7657.555"
"2144","7648.735"
"2145","7717.094"
"2146","7770.986"
"2147","7749.228"
"2148","7691.086"
"2149","7647.037"
"2150","7620.475"
"2151","7593.818"
"2152","7558.824"
"2153","7517.445"
"2154","7477.316"
"2155","7459.348"
"2156","7481.546"
"2157","7527.511"
"2158","7567.037"
"2159","7580.944"
"2160","7560.926"
"2161","7510.574"
"2162","7459.557"
"2163","7433.51"
"2164","7413.257"
"2165","7366.173"
"2166","7306.006"
"2167","7285.469"
"2168","7326.325"
"2169","7388.332"
"2170","7429.065"
"2171","7429.825"
"2172","7381.941"
"2173","7316.818"
"2174","7293.234"
"2175","7329.669"
"2176","7380.833"
"2177","7399.272"
"2178","7350.525"
"2179","7213.934"
"2180","7071.647"
"2181","7058.361"
"2182","7170.119"
"2183","7234.246"
"2184","7135.666"
"2185","6945.483"
"2186","6762.223"
"2187","6655.012"
"2188","6677.29"
"2189","6806.648"
"2190","6952.143"
"2191","7040.599"
"2192","7039.027"
"2193","6942.318"
"2194","6851.633"
"2195","6884.17"
"2196","6986.965"
"2197","7000.032"
"2198","6885.298"
"2199","6774.282"
"2200","6760.763"
"2201","6786.963"
"2202","6774.326"
"2203","6700.594"
"2204","6570.246"
"2205","6435.665"
"2206","6392.869"
"2207","6469.034"
"2208","6554.575"
"2209","6557.622"
"2210","6532.381"
"2211","6561.585"
"2212","6611.749"
"2213","6583.239"
"2214","6477.197"
"2215","6418.935"
"2216","6472.064"
"2217","6522.197"
"2218","6459.677"
"2219","6365.366"
"2220","6377.102"
"2221","6474.246"
"2222","6519.246"
"2223","6458.069"
"2224","6366.676"
"2225","6305.749"
"2226","6253.408"
"2227","6178.314"
"2228","6096.988"
"2229","6044.999"
"2230","6031.053"
"2231","6040.37"
"2232","6045.688"
"2233","5999.746"
"2234","5887.47"
"2235","5816.147"
"2236","5895.117"
"2237","6031.838"
"2238","6047.385"
"2239","5953.651"
"2240","5939.888"
"2241","6056.342"
"2242","6087.228"
"2243","5880.667"
"2244","5631.197"
"2245","5579.499"
"2246","5679.946"
"2247","5754.415"
"2248","5745.878"
"2249","5711.13"
"2250","5675.944"
"2251","5602.583"
"2252","5475.535"
"2253","5382.833"
"2254","5415.319"
"2255","5507.361"
"2256","5527.058"
"2257","5440.214"
"2258","5298.232"
"2259","5158.166"
"2260","5081.433"
"2261","5086.695"
"2262","5055.02"
"2263","4876.85"
"2264","4682.748"
"2265","4681.354"
"2266","4818.441"
"2267","4844.688"
"2268","4679.373"
"2269","4482.528"
"2270","4371.83"
"2271","4307.315"
"2272","4234.938"
"2273","4159.304"
"2274","4102.301"
"2275","4069.33"
"2276","4056.398"
"2277","4076.192"
"2278","4159.38"
"2279","4271.633"
"2280","4247.204"
"2281","3982.148"
"2282","3666.97"
"2283","3529.816"
"2284","3554.905"
"2285","3618.823"
"2286","3637.884"
"2287","3562.17"
"2288","3397.684"
"2289","3229.401"
"2290","3121.061"
"2291","3064.896"
"2292","3040.172"
"2293","3018.865"
"2294","2971.157"
"2295","2872.708"
"2296","2706.335"
"2297","2545.188"
"2298","2548.106"
"2299","2707.058"
"2300","2726.419"
