,"Scan 00849"
"1858","5022.05"
"1859","5011.796"
"1860","4964.89"
"1861","4910.104"
"1862","4893.744"
"1863","4930.264"
"1864","4976.502"
"1865","4987.664"
"1866","4966.315"
"1867","4943.275"
"1868","4938.555"
"1869","4940.483"
"1870","4932.758"
"1871","4917.087"
"1872","4911.33"
"1873","4927.139"
"1874","4946.231"
"1875","4942.604"
"1876","4912.41"
"1877","4880.789"
"1878","4871.917"
"1879","4889.792"
"1880","4929.993"
"1881","4977.123"
"1882","4995.314"
"1883","4952.432"
"1884","4879.291"
"1885","4843.955"
"1886","4883.826"
"1887","4953.168"
"1888","4994.518"
"1889","4984.531"
"1890","4927.604"
"1891","4837.936"
"1892","4763.185"
"1893","4756.875"
"1894","4816.236"
"1895","4877.358"
"1896","4886.876"
"1897","4862.191"
"1898","4842.971"
"1899","4848.072"
"1900","4866.849"
"1901","4885.854"
"1902","4887.97"
"1903","4854.783"
"1904","4795.546"
"1905","4769.521"
"1906","4830.855"
"1907","4937.172"
"1908","4994.31"
"1909","4952.921"
"1910","4866.587"
"1911","4799.765"
"1912","4775.31"
"1913","4788.571"
"1914","4828.754"
"1915","4869.402"
"1916","4882.783"
"1917","4864.874"
"1918","4830.398"
"1919","4794.42"
"1920","4771.27"
"1921","4774.343"
"1922","4800.604"
"1923","4831.875"
"1924","4852.421"
"1925","4858.506"
"1926","4849.502"
"1927","4829.254"
"1928","4806.283"
"1929","4789.683"
"1930","4789.998"
"1931","4817.51"
"1932","4861.055"
"1933","4884.643"
"1934","4861.716"
"1935","4819.944"
"1936","4802.874"
"1937","4817.371"
"1938","4824.304"
"1939","4790.637"
"1940","4732.178"
"1941","4680.883"
"1942","4659.28"
"1943","4677.369"
"1944","4736.986"
"1945","4798.722"
"1946","4809.614"
"1947","4760.634"
"1948","4702.668"
"1949","4681.083"
"1950","4683.903"
"1951","4679.114"
"1952","4655.591"
"1953","4630.911"
"1954","4622.854"
"1955","4638.23"
"1956","4679.608"
"1957","4734.138"
"1958","4768.241"
"1959","4756.57"
"1960","4727.645"
"1961","4727.365"
"1962","4757.184"
"1963","4761.244"
"1964","4697.005"
"1965","4611.101"
"1966","4577.214"
"1967","4608.201"
"1968","4643.499"
"1969","4633.78"
"1970","4604.221"
"1971","4600.72"
"1972","4632.475"
"1973","4668.206"
"1974","4680.604"
"1975","4668.176"
"1976","4636.728"
"1977","4603.695"
"1978","4597.969"
"1979","4633.58"
"1980","4668.548"
"1981","4651.517"
"1982","4593.126"
"1983","4557.202"
"1984","4583.942"
"1985","4635.263"
"1986","4660.707"
"1987","4647.801"
"1988","4611.78"
"1989","4569.68"
"1990","4541.387"
"1991","4544.011"
"1992","4559.597"
"1993","4549.145"
"1994","4503.314"
"1995","4474.423"
"1996","4513.223"
"1997","4594.601"
"1998","4656.827"
"1999","4667.019"
"2000","4640.044"
"2001","4594.707"
"2002","4546.568"
"2003","4509.741"
"2004","4488.294"
"2005","4473.427"
"2006","4457.673"
"2007","4443.591"
"2008","4436.186"
"2009","4431.037"
"2010","4414.471"
"2011","4382.686"
"2012","4366.097"
"2013","4398.946"
"2014","4468.04"
"2015","4525.313"
"2016","4537.697"
"2017","4510.104"
"2018","4454.752"
"2019","4399.583"
"2020","4380.685"
"2021","4408.973"
"2022","4452.391"
"2023","4477.751"
"2024","4470.995"
"2025","4426.012"
"2026","4364.31"
"2027","4340.444"
"2028","4387.328"
"2029","4443.249"
"2030","4428.44"
"2031","4360.1"
"2032","4335.771"
"2033","4406.122"
"2034","4492.976"
"2035","4507.455"
"2036","4459.262"
"2037","4412.619"
"2038","4398.609"
"2039","4390.846"
"2040","4363.718"
"2041","4328.693"
"2042","4309.839"
"2043","4311.787"
"2044","4317.619"
"2045","4311.031"
"2046","4281.971"
"2047","4224.027"
"2048","4161.319"
"2049","4139.468"
"2050","4179.265"
"2051","4248.034"
"2052","4310.051"
"2053","4357.035"
"2054","4392.375"
"2055","4411.234"
"2056","4398.139"
"2057","4348.213"
"2058","4301.987"
"2059","4308.441"
"2060","4369.346"
"2061","4449.748"
"2062","4526.45"
"2063","4605.214"
"2064","4688.764"
"2065","4727.413"
"2066","4649.573"
"2067","4461.901"
"2068","4273.146"
"2069","4171.061"
"2070","4132.246"
"2071","4108.036"
"2072","4081.613"
"2073","4059.886"
"2074","4048.585"
"2075","4049.744"
"2076","4064.041"
"2077","4086.227"
"2078","4108.656"
"2079","4125.031"
"2080","4130.619"
"2081","4122.311"
"2082","4102.144"
"2083","4073.208"
"2084","4038.283"
"2085","4000.05"
"2086","3967.574"
"2087","3960.716"
"2088","3992.786"
"2089","4038.4"
"2090","4061.224"
"2091","4050.406"
"2092","4017.714"
"2093","3974.307"
"2094","3927.883"
"2095","3886.444"
"2096","3863.686"
"2097","3875.402"
"2098","3920.969"
"2099","3980.02"
"2100","4030.252"
"2101","4047.139"
"2102","4010.266"
"2103","3948.034"
"2104","3917.58"
"2105","3947.812"
"2106","4023.016"
"2107","4117.678"
"2108","4180.744"
"2109","4158.297"
"2110","4058.477"
"2111","3935.879"
"2112","3837.215"
"2113","3791.553"
"2114","3815.961"
"2115","3872.392"
"2116","3906.631"
"2117","3915.541"
"2118","3941.606"
"2119","4000.817"
"2120","4044.735"
"2121","4026.665"
"2122","3970.497"
"2123","3926.844"
"2124","3910.272"
"2125","3898.565"
"2126","3875.664"
"2127","3845.873"
"2128","3817.024"
"2129","3798.822"
"2130","3801.243"
"2131","3817.915"
"2132","3824.366"
"2133","3808.978"
"2134","3798.79"
"2135","3820.805"
"2136","3848.833"
"2137","3833.23"
"2138","3772.58"
"2139","3721.04"
"2140","3714.563"
"2141","3727.919"
"2142","3728.982"
"2143","3717.628"
"2144","3708.549"
"2145","3707.301"
"2146","3708.925"
"2147","3708.26"
"2148","3701.224"
"2149","3685.291"
"2150","3668.318"
"2151","3662.33"
"2152","3664.469"
"2153","3655.819"
"2154","3625.661"
"2155","3586.588"
"2156","3555.365"
"2157","3551.447"
"2158","3593.385"
"2159","3654.009"
"2160","3661.704"
"2161","3591.792"
"2162","3530.97"
"2163","3557.298"
"2164","3607.964"
"2165","3576.538"
"2166","3479.911"
"2167","3438.605"
"2168","3499.39"
"2169","3560.604"
"2170","3535.315"
"2171","3487.256"
"2172","3515.463"
"2173","3597.612"
"2174","3627.749"
"2175","3570.549"
"2176","3503.533"
"2177","3492.694"
"2178","3524.9"
"2179","3568.839"
"2180","3593.681"
"2181","3570.035"
"2182","3510.441"
"2183","3478.215"
"2184","3502.386"
"2185","3509.691"
"2186","3430.618"
"2187","3337.458"
"2188","3353.662"
"2189","3466.732"
"2190","3541.406"
"2191","3501.337"
"2192","3395.006"
"2193","3284.206"
"2194","3224.225"
"2195","3261.63"
"2196","3360.855"
"2197","3434.371"
"2198","3441.593"
"2199","3407.563"
"2200","3362.378"
"2201","3336.81"
"2202","3353.892"
"2203","3379.887"
"2204","3358.733"
"2205","3282.247"
"2206","3186.608"
"2207","3110.732"
"2208","3095.39"
"2209","3160.829"
"2210","3237.085"
"2211","3238.408"
"2212","3171.668"
"2213","3097.948"
"2214","3050.089"
"2215","3025.467"
"2216","3018.621"
"2217","3022.352"
"2218","3030.578"
"2219","3045.353"
"2220","3070.897"
"2221","3100.994"
"2222","3121.708"
"2223","3123.937"
"2224","3106.164"
"2225","3072.067"
"2226","3039.679"
"2227","3026.135"
"2228","3022.024"
"2229","3006.936"
"2230","2967.61"
"2231","2897.438"
"2232","2823.033"
"2233","2827.621"
"2234","2951.577"
"2235","3061.495"
"2236","3010.781"
"2237","2858.552"
"2238","2755.984"
"2239","2743.587"
"2240","2758.249"
"2241","2762.201"
"2242","2771.28"
"2243","2794.4"
"2244","2793.328"
"2245","2729.659"
"2246","2653.276"
"2247","2651.696"
"2248","2706.817"
"2249","2702.328"
"2250","2604.694"
"2251","2535.653"
"2252","2587.02"
"2253","2684.067"
"2254","2726.917"
"2255","2710.107"
"2256","2670.115"
"2257","2622.748"
"2258","2565.748"
"2259","2505.325"
"2260","2462.483"
"2261","2447.629"
"2262","2432.994"
"2263","2390.46"
"2264","2339.323"
"2265","2316.11"
"2266","2331.787"
"2267","2377.628"
"2268","2428.471"
"2269","2437.116"
"2270","2373.273"
"2271","2255.311"
"2272","2113.847"
"2273","2001.593"
"2274","1971.825"
"2275","2005.667"
"2276","2042.124"
"2277","2068.857"
"2278","2127.303"
"2279","2204.367"
"2280","2172.678"
"2281","1958.21"
"2282","1741.169"
"2283","1724.783"
"2284","1831.081"
"2285","1864.626"
"2286","1786.109"
"2287","1682.871"
"2288","1604.434"
"2289","1540.613"
"2290","1487.831"
"2291","1471.557"
"2292","1508.629"
"2293","1550.736"
"2294","1538.208"
"2295","1494.864"
"2296","1487.125"
"2297","1494.436"
"2298","1412.345"
"2299","1229.384"
"2300","1096.919"
