,"Scan 00837"
"1862","10237.46"
"1863","10246.13"
"1864","10264.6"
"1865","10287.08"
"1866","10307.38"
"1867","10319.04"
"1868","10317.24"
"1869","10301.7"
"1870","10273.35"
"1871","10240.61"
"1872","10218.58"
"1873","10220.2"
"1874","10247.66"
"1875","10299.81"
"1876","10358.98"
"1877","10385.97"
"1878","10349.16"
"1879","10278.28"
"1880","10228.21"
"1881","10225.4"
"1882","10242.69"
"1883","10249.1"
"1884","10236.2"
"1885","10208.87"
"1886","10172.76"
"1887","10134.98"
"1888","10103.1"
"1889","10087.19"
"1890","10099.35"
"1891","10142.21"
"1892","10182.71"
"1893","10180.76"
"1894","10134.33"
"1895","10082.67"
"1896","10058.95"
"1897","10053.86"
"1898","10044.89"
"1899","10029.2"
"1900","10031.81"
"1901","10074"
"1902","10136.21"
"1903","10181.76"
"1904","10188.83"
"1905","10162.68"
"1906","10112.49"
"1907","10057.12"
"1908","10020.61"
"1909","10014.43"
"1910","10021.37"
"1911","10021.57"
"1912","10011.39"
"1913","9997.935"
"1914","9987.842"
"1915","9985.88"
"1916","9995.953"
"1917","10013.35"
"1918","10026.52"
"1919","10026.08"
"1920","10010.54"
"1921","9980.712"
"1922","9950.601"
"1923","9946.338"
"1924","9982.825"
"1925","10028.9"
"1926","10043.29"
"1927","10016.7"
"1928","9973.316"
"1929","9935.271"
"1930","9908.161"
"1931","9892.768"
"1932","9883.16"
"1933","9865.636"
"1934","9831.892"
"1935","9802.693"
"1936","9806.923"
"1937","9838.762"
"1938","9848.91"
"1939","9799.37"
"1940","9728.226"
"1941","9698.017"
"1942","9727.05"
"1943","9775.064"
"1944","9804.611"
"1945","9817.479"
"1946","9828.806"
"1947","9837.37"
"1948","9819.63"
"1949","9760.38"
"1950","9701.824"
"1951","9705.381"
"1952","9770.093"
"1953","9809.459"
"1954","9751.608"
"1955","9644.939"
"1956","9579.313"
"1957","9589.215"
"1958","9634.472"
"1959","9674.083"
"1960","9692.103"
"1961","9681.316"
"1962","9641.807"
"1963","9583.052"
"1964","9518.693"
"1965","9480.375"
"1966","9504.123"
"1967","9575.419"
"1968","9618.792"
"1969","9575.521"
"1970","9484.153"
"1971","9410.775"
"1972","9385.891"
"1973","9400.759"
"1974","9441.924"
"1975","9484.768"
"1976","9502.266"
"1977","9481.35"
"1978","9422.685"
"1979","9338.26"
"1980","9279.005"
"1981","9300.274"
"1982","9375.972"
"1983","9410.103"
"1984","9347.776"
"1985","9267.876"
"1986","9267.379"
"1987","9336.014"
"1988","9385.285"
"1989","9364.211"
"1990","9321.898"
"1991","9316.544"
"1992","9334.69"
"1993","9319.75"
"1994","9248.656"
"1995","9168.65"
"1996","9130.317"
"1997","9139.717"
"1998","9181.048"
"1999","9226.577"
"2000","9229.369"
"2001","9154.292"
"2002","9050.539"
"2003","8997.974"
"2004","9019.703"
"2005","9066.07"
"2006","9090.888"
"2007","9086.309"
"2008","9055.861"
"2009","9013.308"
"2010","8982.452"
"2011","8975.426"
"2012","8963.914"
"2013","8915.03"
"2014","8850.64"
"2015","8832.805"
"2016","8885.859"
"2017","8941.646"
"2018","8928.807"
"2019","8872.095"
"2020","8847.096"
"2021","8882.488"
"2022","8926.287"
"2023","8926.527"
"2024","8879.739"
"2025","8800.894"
"2026","8716.016"
"2027","8664.303"
"2028","8674.491"
"2029","8729.979"
"2030","8802.199"
"2031","8852.905"
"2032","8835.859"
"2033","8739.749"
"2034","8644.962"
"2035","8636.299"
"2036","8696.752"
"2037","8752.94"
"2038","8761.97"
"2039","8733.999"
"2040","8684.346"
"2041","8628.182"
"2042","8580.69"
"2043","8557.396"
"2044","8574.168"
"2045","8634.193"
"2046","8696.283"
"2047","8713.032"
"2048","8684.926"
"2049","8646.264"
"2050","8616.526"
"2051","8582.324"
"2052","8529.013"
"2053","8463.016"
"2054","8399.789"
"2055","8349.33"
"2056","8314.552"
"2057","8297.382"
"2058","8297.618"
"2059","8313.999"
"2060","8337.395"
"2061","8352.576"
"2062","8351.813"
"2063","8344.802"
"2064","8340.859"
"2065","8328.312"
"2066","8286.497"
"2067","8216.606"
"2068","8148.356"
"2069","8105.438"
"2070","8079.846"
"2071","8056.594"
"2072","8033.045"
"2073","8015.776"
"2074","8013.292"
"2075","8037.618"
"2076","8094.25"
"2077","8142.112"
"2078","8123.194"
"2079","8045.535"
"2080","7993.188"
"2081","8023.364"
"2082","8089.585"
"2083","8128.032"
"2084","8122.626"
"2085","8086.979"
"2086","8035.36"
"2087","7982.332"
"2088","7940.491"
"2089","7912.029"
"2090","7895.73"
"2091","7887.873"
"2092","7882.515"
"2093","7875.598"
"2094","7867.839"
"2095","7859.898"
"2096","7846.804"
"2097","7821.45"
"2098","7789.953"
"2099","7774.326"
"2100","7787.2"
"2101","7806.738"
"2102","7805.845"
"2103","7778.095"
"2104","7729.479"
"2105","7670.871"
"2106","7620.476"
"2107","7590.691"
"2108","7565.58"
"2109","7523.627"
"2110","7475.193"
"2111","7454.387"
"2112","7477.011"
"2113","7522.337"
"2114","7564.818"
"2115","7575.861"
"2116","7528.489"
"2117","7447.784"
"2118","7405.269"
"2119","7432.562"
"2120","7465.945"
"2121","7441.516"
"2122","7381.673"
"2123","7341.684"
"2124","7337.86"
"2125","7346.753"
"2126","7350.869"
"2127","7352.913"
"2128","7356.188"
"2129","7344.764"
"2130","7295.383"
"2131","7219.423"
"2132","7166.635"
"2133","7165.954"
"2134","7182.313"
"2135","7175.105"
"2136","7148.11"
"2137","7125.369"
"2138","7113.452"
"2139","7098.705"
"2140","7068.283"
"2141","7014.991"
"2142","6937.513"
"2143","6872.877"
"2144","6874.237"
"2145","6932.12"
"2146","6965.638"
"2147","6925.678"
"2148","6862.962"
"2149","6838.237"
"2150","6856.734"
"2151","6898.52"
"2152","6943.579"
"2153","6971.967"
"2154","6969.129"
"2155","6934.566"
"2156","6871.545"
"2157","6793.604"
"2158","6718.4"
"2159","6659.414"
"2160","6626.027"
"2161","6622.31"
"2162","6640.584"
"2163","6669.581"
"2164","6686.925"
"2165","6667.981"
"2166","6619.293"
"2167","6573.625"
"2168","6548.489"
"2169","6530.358"
"2170","6507.111"
"2171","6490.083"
"2172","6495.386"
"2173","6511.062"
"2174","6505.903"
"2175","6472.394"
"2176","6440.567"
"2177","6431.206"
"2178","6418.902"
"2179","6372.391"
"2180","6305.965"
"2181","6258.231"
"2182","6242.388"
"2183","6240.515"
"2184","6237.049"
"2185","6228.115"
"2186","6211.906"
"2187","6187.333"
"2188","6153.814"
"2189","6114.971"
"2190","6078.219"
"2191","6050.232"
"2192","6035.898"
"2193","6035.465"
"2194","6028.905"
"2195","5993.483"
"2196","5943.028"
"2197","5914.316"
"2198","5914.698"
"2199","5910.702"
"2200","5882.542"
"2201","5860.787"
"2202","5880.199"
"2203","5937.333"
"2204","6011.151"
"2205","6060.674"
"2206","6026.937"
"2207","5898.261"
"2208","5756.002"
"2209","5673.428"
"2210","5641.395"
"2211","5629.506"
"2212","5618.498"
"2213","5596.214"
"2214","5568.764"
"2215","5564.429"
"2216","5591.201"
"2217","5601.567"
"2218","5554.753"
"2219","5499.756"
"2220","5511.135"
"2221","5569.692"
"2222","5587.274"
"2223","5536.174"
"2224","5482.161"
"2225","5476.433"
"2226","5499.397"
"2227","5518.837"
"2228","5512.157"
"2229","5462.642"
"2230","5386.788"
"2231","5329.582"
"2232","5311.508"
"2233","5309.214"
"2234","5299.956"
"2235","5278.905"
"2236","5244.968"
"2237","5195.163"
"2238","5126.344"
"2239","5050.341"
"2240","4992.775"
"2241","4958.544"
"2242","4913.795"
"2243","4838.579"
"2244","4780.564"
"2245","4790.839"
"2246","4819.542"
"2247","4772.958"
"2248","4660.68"
"2249","4588.646"
"2250","4602.305"
"2251","4631.834"
"2252","4619.46"
"2253","4594.32"
"2254","4598.125"
"2255","4619.56"
"2256","4624.243"
"2257","4599.212"
"2258","4550.191"
"2259","4476.678"
"2260","4366.989"
"2261","4220.435"
"2262","4074.556"
"2263","3969.848"
"2264","3915.683"
"2265","3907.582"
"2266","3919.691"
"2267","3910.818"
"2268","3876.696"
"2269","3864.777"
"2270","3889.943"
"2271","3872.119"
"2272","3744.656"
"2273","3589.84"
"2274","3524.582"
"2275","3521.59"
"2276","3469.777"
"2277","3364.486"
"2278","3318.909"
"2279","3370.747"
"2280","3394.698"
"2281","3295.97"
"2282","3169.7"
"2283","3133.57"
"2284","3136.203"
"2285","3058.592"
"2286","2923.798"
"2287","2868.501"
"2288","2918.75"
"2289","2936.916"
"2290","2836.456"
"2291","2696.896"
"2292","2602.343"
"2293","2528.132"
"2294","2422.944"
"2295","2298.892"
"2296","2202.192"
"2297","2150.776"
"2298","2134.497"
"2299","2128.953"
"2300","2087.737"
