,"Scan 00840"
"1860","15812.25"
"1861","15726.8"
"1862","15683.24"
"1863","15721.45"
"1864","15776.04"
"1865","15776.95"
"1866","15723.25"
"1867","15655.23"
"1868","15605.66"
"1869","15584.51"
"1870","15596.9"
"1871","15632.32"
"1872","15666.21"
"1873","15680.83"
"1874","15690.92"
"1875","15719.52"
"1876","15763.89"
"1877","15787.62"
"1878","15759.68"
"1879","15701.5"
"1880","15656.02"
"1881","15648.35"
"1882","15669.89"
"1883","15707.31"
"1884","15736.91"
"1885","15728.86"
"1886","15673.53"
"1887","15615.41"
"1888","15605.23"
"1889","15648.3"
"1890","15712.96"
"1891","15768.39"
"1892","15791.31"
"1893","15761.33"
"1894","15690.84"
"1895","15627.76"
"1896","15611.8"
"1897","15630.54"
"1898","15655.05"
"1899","15668.6"
"1900","15671.71"
"1901","15666.16"
"1902","15653.34"
"1903","15634.49"
"1904","15610.96"
"1905","15584.26"
"1906","15555.09"
"1907","15516.33"
"1908","15456.68"
"1909","15381.22"
"1910","15332.04"
"1911","15353"
"1912","15445.91"
"1913","15584.75"
"1914","15729.67"
"1915","15803.94"
"1916","15732.36"
"1917","15566.12"
"1918","15456.42"
"1919","15497.52"
"1920","15582.96"
"1921","15570.32"
"1922","15442.97"
"1923","15300.08"
"1924","15225.93"
"1925","15228.19"
"1926","15294.9"
"1927","15391.69"
"1928","15460.77"
"1929","15457.84"
"1930","15404.68"
"1931","15341.29"
"1932","15296.37"
"1933","15285.58"
"1934","15315.62"
"1935","15352.33"
"1936","15350.02"
"1937","15309.48"
"1938","15289.66"
"1939","15334.73"
"1940","15388.75"
"1941","15364.29"
"1942","15259.86"
"1943","15187.7"
"1944","15242.82"
"1945","15377.42"
"1946","15494.33"
"1947","15530.99"
"1948","15472.18"
"1949","15319.93"
"1950","15155.99"
"1951","15088.96"
"1952","15146.44"
"1953","15244.83"
"1954","15302.13"
"1955","15292.87"
"1956","15212.34"
"1957","15089.14"
"1958","14996.61"
"1959","14994.48"
"1960","15049.12"
"1961","15095.71"
"1962","15103.98"
"1963","15088.37"
"1964","15063.79"
"1965","15032.35"
"1966","14992.23"
"1967","14949.69"
"1968","14920.69"
"1969","14915.89"
"1970","14918.08"
"1971","14902.76"
"1972","14872.88"
"1973","14861.64"
"1974","14892.08"
"1975","14937.56"
"1976","14959.46"
"1977","14943.59"
"1978","14899.9"
"1979","14840.28"
"1980","14779.91"
"1981","14734.48"
"1982","14714.28"
"1983","14725"
"1984","14763.31"
"1985","14798.6"
"1986","14797.33"
"1987","14759.34"
"1988","14708.78"
"1989","14670.77"
"1990","14671.21"
"1991","14730.34"
"1992","14805.79"
"1993","14817.56"
"1994","14736.04"
"1995","14636.47"
"1996","14596.76"
"1997","14609.43"
"1998","14625.72"
"1999","14621.1"
"2000","14611.21"
"2001","14610.43"
"2002","14602.42"
"2003","14559.74"
"2004","14478.88"
"2005","14387.02"
"2006","14314.42"
"2007","14295.89"
"2008","14364.28"
"2009","14479.19"
"2010","14528.22"
"2011","14439.04"
"2012","14283.69"
"2013","14161.33"
"2014","14126.44"
"2015","14200.56"
"2016","14353.69"
"2017","14434.78"
"2018","14302.93"
"2019","14075.5"
"2020","14005.91"
"2021","14168.07"
"2022","14328.36"
"2023","14271.55"
"2024","14078.42"
"2025","13936.9"
"2026","13915.91"
"2027","13941.52"
"2028","13950.07"
"2029","13953.39"
"2030","13979.82"
"2031","14018.23"
"2032","14024.83"
"2033","13980.68"
"2034","13934.41"
"2035","13939.3"
"2036","13987.58"
"2037","14037.61"
"2038","14062.42"
"2039","14060.69"
"2040","14031.58"
"2041","13962.87"
"2042","13839.8"
"2043","13691.08"
"2044","13593.53"
"2045","13596.49"
"2046","13644.21"
"2047","13662.58"
"2048","13640.88"
"2049","13613.14"
"2050","13600.21"
"2051","13592.99"
"2052","13580.76"
"2053","13568.46"
"2054","13567.29"
"2055","13566.57"
"2056","13527.5"
"2057","13426.71"
"2058","13310.71"
"2059","13241.15"
"2060","13240.43"
"2061","13300.28"
"2062","13398.27"
"2063","13481.77"
"2064","13501.52"
"2065","13465.69"
"2066","13408.06"
"2067","13343.96"
"2068","13264.51"
"2069","13169.34"
"2070","13098.15"
"2071","13095.96"
"2072","13141.39"
"2073","13163.69"
"2074","13129.73"
"2075","13088.22"
"2076","13090.3"
"2077","13133.37"
"2078","13192.77"
"2079","13241.44"
"2080","13249.64"
"2081","13199.94"
"2082","13116.56"
"2083","13031.98"
"2084","12973.47"
"2085","12964.72"
"2086","12997.17"
"2087","13007.74"
"2088","12946.11"
"2089","12854.48"
"2090","12801.46"
"2091","12800.16"
"2092","12814.47"
"2093","12819.16"
"2094","12819.49"
"2095","12821.85"
"2096","12807.39"
"2097","12747.49"
"2098","12665.27"
"2099","12646.12"
"2100","12738.27"
"2101","12853.74"
"2102","12884.99"
"2103","12819.48"
"2104","12701.41"
"2105","12579.51"
"2106","12508.3"
"2107","12525.38"
"2108","12591.55"
"2109","12648.23"
"2110","12661.39"
"2111","12615.52"
"2112","12512.59"
"2113","12387.45"
"2114","12276.79"
"2115","12206.29"
"2116","12196.18"
"2117","12233.96"
"2118","12277.84"
"2119","12301.34"
"2120","12315.61"
"2121","12333.46"
"2122","12344.36"
"2123","12329.33"
"2124","12290.55"
"2125","12251.7"
"2126","12223.94"
"2127","12183.27"
"2128","12106.89"
"2129","12022.57"
"2130","11979.14"
"2131","11983.69"
"2132","11997"
"2133","11986.63"
"2134","11946.3"
"2135","11876.27"
"2136","11792.9"
"2137","11719.67"
"2138","11664.31"
"2139","11616.41"
"2140","11572.92"
"2141","11554.64"
"2142","11579.34"
"2143","11607.03"
"2144","11572.82"
"2145","11486.96"
"2146","11445.36"
"2147","11494.55"
"2148","11529.98"
"2149","11447.64"
"2150","11345.48"
"2151","11405.57"
"2152","11605.87"
"2153","11703.94"
"2154","11565.47"
"2155","11364.59"
"2156","11291.89"
"2157","11313.02"
"2158","11304.05"
"2159","11220.82"
"2160","11097.43"
"2161","10979.57"
"2162","10931.7"
"2163","11001.4"
"2164","11122.35"
"2165","11191.69"
"2166","11185.77"
"2167","11147.79"
"2168","11110.08"
"2169","11079.78"
"2170","11056.73"
"2171","11019.85"
"2172","10944.31"
"2173","10838.52"
"2174","10734.18"
"2175","10666.33"
"2176","10674.38"
"2177","10761.32"
"2178","10795.12"
"2179","10639.54"
"2180","10415.13"
"2181","10377.05"
"2182","10553.94"
"2183","10698.16"
"2184","10646.61"
"2185","10514.16"
"2186","10443.57"
"2187","10447.23"
"2188","10483.66"
"2189","10498.79"
"2190","10427.82"
"2191","10271.63"
"2192","10160.88"
"2193","10194.67"
"2194","10256.99"
"2195","10187.92"
"2196","10035.2"
"2197","9977.307"
"2198","10050.62"
"2199","10093.86"
"2200","10007.15"
"2201","9919.906"
"2202","9971.558"
"2203","10064.02"
"2204","10006.35"
"2205","9815.962"
"2206","9702.175"
"2207","9758.476"
"2208","9839.398"
"2209","9806.652"
"2210","9673.662"
"2211","9498.771"
"2212","9379.535"
"2213","9432.317"
"2214","9612.979"
"2215","9681.046"
"2216","9511.216"
"2217","9305.002"
"2218","9272.157"
"2219","9369.443"
"2220","9468.225"
"2221","9508.761"
"2222","9483.248"
"2223","9413.106"
"2224","9361.785"
"2225","9361.231"
"2226","9332.791"
"2227","9191.222"
"2228","8959.614"
"2229","8708.783"
"2230","8531.715"
"2231","8538.988"
"2232","8714.347"
"2233","8822.548"
"2234","8706.12"
"2235","8565.143"
"2236","8636.078"
"2237","8807.463"
"2238","8814.399"
"2239","8625.094"
"2240","8425.633"
"2241","8323.561"
"2242","8267.535"
"2243","8208.188"
"2244","8167.008"
"2245","8171.313"
"2246","8161.924"
"2247","8045.062"
"2248","7877.1"
"2249","7853.514"
"2250","8012.666"
"2251","8101.556"
"2252","7937.074"
"2253","7698.189"
"2254","7609.273"
"2255","7619.288"
"2256","7558.617"
"2257","7390.146"
"2258","7192.83"
"2259","7042.902"
"2260","7005.538"
"2261","7102.865"
"2262","7222.904"
"2263","7243.13"
"2264","7148.258"
"2265","6968.014"
"2266","6765.448"
"2267","6626.919"
"2268","6554.003"
"2269","6429.946"
"2270","6215.705"
"2271","6097.921"
"2272","6232.031"
"2273","6423.189"
"2274","6391.504"
"2275","6157.77"
"2276","5921.39"
"2277","5767.21"
"2278","5651.312"
"2279","5543.276"
"2280","5452.882"
"2281","5386.917"
"2282","5322.753"
"2283","5235.352"
"2284","5134.059"
"2285","5041.823"
"2286","4950.363"
"2287","4826.443"
"2288","4662.042"
"2289","4486.466"
"2290","4331.255"
"2291","4225.975"
"2292","4179.396"
"2293","4099.949"
"2294","3885.81"
"2295","3633.331"
"2296","3540.031"
"2297","3595.227"
"2298","3586.041"
"2299","3421.222"
"2300","3229.305"
