,"Scan 00853"
"1858","8088.155"
"1859","8077.122"
"1860","8035.833"
"1861","7989.119"
"1862","7971.38"
"1863","7994.676"
"1864","8030.63"
"1865","8049.539"
"1866","8052.975"
"1867","8061.159"
"1868","8082.722"
"1869","8092.847"
"1870","8062.507"
"1871","7995.322"
"1872","7924.188"
"1873","7878.191"
"1874","7864.699"
"1875","7884.851"
"1876","7928.583"
"1877","7971.181"
"1878","7989.426"
"1879","7977.318"
"1880","7936.045"
"1881","7876.356"
"1882","7826.854"
"1883","7815.798"
"1884","7846.575"
"1885","7907.857"
"1886","7980.605"
"1887","8025.902"
"1888","8004.92"
"1889","7935.408"
"1890","7881.172"
"1891","7887.012"
"1892","7921.191"
"1893","7935.368"
"1894","7917.932"
"1895","7897.176"
"1896","7897.356"
"1897","7911.407"
"1898","7922.315"
"1899","7918.554"
"1900","7896.381"
"1901","7856.074"
"1902","7821.699"
"1903","7827.132"
"1904","7878.142"
"1905","7929.584"
"1906","7935.601"
"1907","7894.065"
"1908","7826.388"
"1909","7760.368"
"1910","7737.605"
"1911","7795.875"
"1912","7902.649"
"1913","7978.85"
"1914","7975.203"
"1915","7928.09"
"1916","7887.066"
"1917","7874.758"
"1918","7892.502"
"1919","7933.594"
"1920","7966.409"
"1921","7955.589"
"1922","7897.208"
"1923","7816.292"
"1924","7738.723"
"1925","7689.195"
"1926","7690.623"
"1927","7726.853"
"1928","7740.883"
"1929","7695.382"
"1930","7650.244"
"1931","7689.89"
"1932","7811.676"
"1933","7912.085"
"1934","7905.49"
"1935","7824.624"
"1936","7738.224"
"1937","7686.3"
"1938","7672.78"
"1939","7695.49"
"1940","7731.714"
"1941","7752.421"
"1942","7753.583"
"1943","7764.27"
"1944","7807.408"
"1945","7858.07"
"1946","7875.17"
"1947","7847.022"
"1948","7802.047"
"1949","7766.553"
"1950","7737.635"
"1951","7702.286"
"1952","7661.81"
"1953","7637.17"
"1954","7645.38"
"1955","7672.469"
"1956","7693.712"
"1957","7696.153"
"1958","7682.689"
"1959","7660.876"
"1960","7657.602"
"1961","7705.139"
"1962","7785.612"
"1963","7816.5"
"1964","7736.191"
"1965","7614.32"
"1966","7560.159"
"1967","7586.925"
"1968","7591.936"
"1969","7498.39"
"1970","7385.572"
"1971","7375.088"
"1972","7478.818"
"1973","7587.651"
"1974","7610.079"
"1975","7556.021"
"1976","7462.467"
"1977","7375.345"
"1978","7349.39"
"1979","7412.603"
"1980","7493.976"
"1981","7504.917"
"1982","7448.543"
"1983","7406.633"
"1984","7434.108"
"1985","7495.004"
"1986","7537.833"
"1987","7538.881"
"1988","7494.7"
"1989","7420.387"
"1990","7376.829"
"1991","7422.272"
"1992","7508.453"
"1993","7523.038"
"1994","7422.578"
"1995","7307.365"
"1996","7281.49"
"1997","7333.243"
"1998","7394.726"
"1999","7416.405"
"2000","7379.594"
"2001","7277.956"
"2002","7163.846"
"2003","7110.555"
"2004","7134.404"
"2005","7178.713"
"2006","7196.719"
"2007","7209.556"
"2008","7255.4"
"2009","7318.951"
"2010","7332.39"
"2011","7255.16"
"2012","7145.303"
"2013","7077.883"
"2014","7076.127"
"2015","7125.126"
"2016","7195.536"
"2017","7225.837"
"2018","7160.924"
"2019","7048.792"
"2020","6992.098"
"2021","7049.396"
"2022","7203.139"
"2023","7393.781"
"2024","7354.291"
"2025","6755.233"
"2026","5784.46"
"2027","5249.311"
"2028","5715.498"
"2029","6629.896"
"2030","7194.56"
"2031","7223.012"
"2032","7035.643"
"2033","6890.224"
"2034","6839.59"
"2035","6896.341"
"2036","7000.856"
"2037","7054.05"
"2038","7028.239"
"2039","7018.002"
"2040","7103.748"
"2041","7214.132"
"2042","7227.104"
"2043","7126.528"
"2044","7013.649"
"2045","6965.667"
"2046","6953.718"
"2047","6929.084"
"2048","6887.376"
"2049","6855.555"
"2050","6853.16"
"2051","6882.575"
"2052","6938.294"
"2053","6974.172"
"2054","6928.175"
"2055","6810.506"
"2056","6724.408"
"2057","6745.18"
"2058","6810.253"
"2059","6827.911"
"2060","6792.941"
"2061","6767.387"
"2062","6785.065"
"2063","6811.671"
"2064","6809.121"
"2065","6782.067"
"2066","6754.258"
"2067","6737.72"
"2068","6729.087"
"2069","6723.994"
"2070","6718.272"
"2071","6707.739"
"2072","6687.577"
"2073","6652.55"
"2074","6606.963"
"2075","6575.172"
"2076","6578.001"
"2077","6595.423"
"2078","6591.943"
"2079","6570.231"
"2080","6576.906"
"2081","6642.209"
"2082","6733.637"
"2083","6806.413"
"2084","6825.291"
"2085","6761.508"
"2086","6634.22"
"2087","6543.618"
"2088","6568.169"
"2089","6635.123"
"2090","6629.478"
"2091","6543.383"
"2092","6464.056"
"2093","6449.183"
"2094","6476.688"
"2095","6515.53"
"2096","6556.208"
"2097","6598.514"
"2098","6631.428"
"2099","6630.883"
"2100","6584.117"
"2101","6518.606"
"2102","6468.529"
"2103","6449.502"
"2104","6465.723"
"2105","6498.262"
"2106","6492.503"
"2107","6413.594"
"2108","6327.165"
"2109","6318.471"
"2110","6357.223"
"2111","6327.18"
"2112","6192.463"
"2113","6076.483"
"2114","6089.404"
"2115","6167.676"
"2116","6193.938"
"2117","6154.035"
"2118","6126.112"
"2119","6160.863"
"2120","6238.377"
"2121","6326.878"
"2122","6382.095"
"2123","6357.473"
"2124","6274.188"
"2125","6222.332"
"2126","6247.159"
"2127","6269.333"
"2128","6207.19"
"2129","6109.653"
"2130","6080.313"
"2131","6126.321"
"2132","6147.779"
"2133","6087.215"
"2134","6021.761"
"2135","6035.083"
"2136","6077.932"
"2137","6042.119"
"2138","5928.539"
"2139","5863.833"
"2140","5925.365"
"2141","6029.002"
"2142","6073.135"
"2143","6046.931"
"2144","5982.795"
"2145","5923.135"
"2146","5921.378"
"2147","5992.91"
"2148","6045.306"
"2149","5985.174"
"2150","5853.973"
"2151","5752.324"
"2152","5724.946"
"2153","5755.895"
"2154","5816.553"
"2155","5853.599"
"2156","5818.601"
"2157","5724.257"
"2158","5608.525"
"2159","5507.262"
"2160","5454.112"
"2161","5465.13"
"2162","5516.324"
"2163","5580.376"
"2164","5643.437"
"2165","5696.689"
"2166","5735.866"
"2167","5760.483"
"2168","5764.722"
"2169","5732.318"
"2170","5653.148"
"2171","5551.948"
"2172","5462.192"
"2173","5396.017"
"2174","5350.864"
"2175","5334.681"
"2176","5372.223"
"2177","5470.405"
"2178","5565.165"
"2179","5584.601"
"2180","5538.911"
"2181","5482.654"
"2182","5445.113"
"2183","5424.308"
"2184","5418.184"
"2185","5429.545"
"2186","5460.98"
"2187","5508.038"
"2188","5562.602"
"2189","5601.653"
"2190","5588.895"
"2191","5515.434"
"2192","5427.174"
"2193","5367.923"
"2194","5342.006"
"2195","5341.724"
"2196","5350.529"
"2197","5346.393"
"2198","5319.21"
"2199","5275.368"
"2200","5224.779"
"2201","5184.275"
"2202","5167.918"
"2203","5160.402"
"2204","5135.446"
"2205","5102.675"
"2206","5104.634"
"2207","5145.709"
"2208","5153.915"
"2209","5077.507"
"2210","4991.045"
"2211","4991.633"
"2212","5052.341"
"2213","5074.843"
"2214","5040.291"
"2215","5028.137"
"2216","5078.462"
"2217","5114.828"
"2218","5059.954"
"2219","4938.801"
"2220","4812.024"
"2221","4728.52"
"2222","4727.393"
"2223","4789.168"
"2224","4806.672"
"2225","4723.487"
"2226","4666.604"
"2227","4768.651"
"2228","4946.02"
"2229","5028.896"
"2230","4966.767"
"2231","4812.993"
"2232","4634.858"
"2233","4517.414"
"2234","4516.653"
"2235","4577.418"
"2236","4625.402"
"2237","4633.028"
"2238","4595.793"
"2239","4530.76"
"2240","4474.87"
"2241","4449.035"
"2242","4443.446"
"2243","4444.245"
"2244","4434.821"
"2245","4398.911"
"2246","4328.904"
"2247","4223.408"
"2248","4122.65"
"2249","4105.097"
"2250","4183.876"
"2251","4252.302"
"2252","4227.576"
"2253","4158.515"
"2254","4114.321"
"2255","4093.826"
"2256","4065.096"
"2257","4020.82"
"2258","3975.069"
"2259","3926.338"
"2260","3846.527"
"2261","3734.422"
"2262","3682.106"
"2263","3771.842"
"2264","3900.305"
"2265","3902.162"
"2266","3791.492"
"2267","3715.825"
"2268","3722.038"
"2269","3712.719"
"2270","3618.295"
"2271","3470.046"
"2272","3314.824"
"2273","3195.345"
"2274","3146.655"
"2275","3134.094"
"2276","3083.737"
"2277","3008.469"
"2278","3016.609"
"2279","3125.675"
"2280","3162.013"
"2281","3007.989"
"2282","2845.485"
"2283","2881.106"
"2284","2973.697"
"2285","2845.041"
"2286","2545.04"
"2287","2386.891"
"2288","2475.97"
"2289","2607.834"
"2290","2619.983"
"2291","2522.199"
"2292","2355.207"
"2293","2176.1"
"2294","2042.798"
"2295","1970.725"
"2296","1949.454"
"2297","1920.531"
"2298","1780.622"
"2299","1548.486"
"2300","1451.983"
