,"Scan 00868"
"1859","8569.201"
"1860","8508.946"
"1861","8427.798"
"1862","8417.167"
"1863","8506.957"
"1864","8615.783"
"1865","8658.635"
"1866","8637.028"
"1867","8604.088"
"1868","8592.62"
"1869","8575.966"
"1870","8519.407"
"1871","8434.469"
"1872","8374.14"
"1873","8378.183"
"1874","8421.221"
"1875","8460.491"
"1876","8476.214"
"1877","8478.706"
"1878","8479.054"
"1879","8479.644"
"1880","8479.285"
"1881","8477.526"
"1882","8475.321"
"1883","8473.922"
"1884","8476.03"
"1885","8485.201"
"1886","8498.48"
"1887","8495.574"
"1888","8455.549"
"1889","8394.39"
"1890","8358.125"
"1891","8372.695"
"1892","8385.351"
"1893","8327.896"
"1894","8214.706"
"1895","8149.822"
"1896","8214.506"
"1897","8348.657"
"1898","8447.92"
"1899","8463.95"
"1900","8427.823"
"1901","8375.58"
"1902","8335.42"
"1903","8332.093"
"1904","8370.853"
"1905","8421.72"
"1906","8453.66"
"1907","8460.765"
"1908","8450.63"
"1909","8430.93"
"1910","8409.194"
"1911","8392.641"
"1912","8384.698"
"1913","8386.283"
"1914","8397.607"
"1915","8417.023"
"1916","8442.123"
"1917","8463.742"
"1918","8467.35"
"1919","8443.637"
"1920","8401.318"
"1921","8352.748"
"1922","8306.936"
"1923","8269.814"
"1924","8248.437"
"1925","8254.545"
"1926","8299.857"
"1927","8365.778"
"1928","8402.011"
"1929","8370.803"
"1930","8297.778"
"1931","8225.732"
"1932","8177.442"
"1933","8152.485"
"1934","8147.427"
"1935","8150.347"
"1936","8146.971"
"1937","8134.536"
"1938","8124.705"
"1939","8127.145"
"1940","8135.731"
"1941","8139.352"
"1942","8139.048"
"1943","8151.958"
"1944","8189.769"
"1945","8226.989"
"1946","8225.928"
"1947","8187.122"
"1948","8163.238"
"1949","8198.583"
"1950","8266.943"
"1951","8317.437"
"1952","8325.079"
"1953","8300.491"
"1954","8257.839"
"1955","8216.642"
"1956","8197.835"
"1957","8199.908"
"1958","8191.134"
"1959","8147.547"
"1960","8100.058"
"1961","8097.123"
"1962","8135.462"
"1963","8145.091"
"1964","8073.273"
"1965","7980.19"
"1966","7960.156"
"1967","8026.71"
"1968","8095.9"
"1969","8098.266"
"1970","8061.315"
"1971","8039.92"
"1972","8052"
"1973","8074.738"
"1974","8085.173"
"1975","8068.884"
"1976","8014.536"
"1977","7930.823"
"1978","7846.17"
"1979","7790.093"
"1980","7792.702"
"1981","7880.721"
"1982","8017.051"
"1983","8109.8"
"1984","8098.419"
"1985","8024.691"
"1986","7948.411"
"1987","7905.456"
"1988","7914.229"
"1989","7974.833"
"1990","8041.868"
"1991","8066.893"
"1992","8046.589"
"1993","8004.895"
"1994","7958.676"
"1995","7909.403"
"1996","7858.347"
"1997","7820.439"
"1998","7816.978"
"1999","7846.084"
"2000","7867.883"
"2001","7848.209"
"2002","7810.346"
"2003","7798.218"
"2004","7809.124"
"2005","7780.641"
"2006","7672.089"
"2007","7560.714"
"2008","7553.34"
"2009","7659.847"
"2010","7794.9"
"2011","7885.396"
"2012","7913.114"
"2013","7874.224"
"2014","7807.275"
"2015","7781.921"
"2016","7826.168"
"2017","7866.596"
"2018","7825.769"
"2019","7727.054"
"2020","7647.256"
"2021","7626.375"
"2022","7640.808"
"2023","7654.901"
"2024","7598.313"
"2025","7392.258"
"2026","7111.633"
"2027","7015.34"
"2028","7272.702"
"2029","7649.627"
"2030","7827.11"
"2031","7765.004"
"2032","7654.313"
"2033","7627.935"
"2034","7648.212"
"2035","7656.32"
"2036","7654.393"
"2037","7678.131"
"2038","7732"
"2039","7766.752"
"2040","7737.052"
"2041","7651.163"
"2042","7537.191"
"2043","7440.542"
"2044","7425.738"
"2045","7524.219"
"2046","7648.137"
"2047","7690.419"
"2048","7638.186"
"2049","7545.12"
"2050","7451.618"
"2051","7366.809"
"2052","7296.886"
"2053","7254.926"
"2054","7256.346"
"2055","7290.386"
"2056","7312.617"
"2057","7292.5"
"2058","7264.642"
"2059","7277.542"
"2060","7340.259"
"2061","7431.143"
"2062","7526.662"
"2063","7601.041"
"2064","7635.731"
"2065","7669.208"
"2066","7765.115"
"2067","7955.463"
"2068","8230.836"
"2069","8574.989"
"2070","8955.912"
"2071","9337.122"
"2072","9676.044"
"2073","9925.49"
"2074","10041.31"
"2075","9986.267"
"2076","9737.289"
"2077","9360.367"
"2078","8956.671"
"2079","8584.857"
"2080","8254.505"
"2081","7975.908"
"2082","7770.489"
"2083","7656.888"
"2084","7596.706"
"2085","7516.612"
"2086","7395.595"
"2087","7302.376"
"2088","7293.568"
"2089","7319.546"
"2090","7300.691"
"2091","7226.818"
"2092","7149.342"
"2093","7103.606"
"2094","7080.681"
"2095","7068.122"
"2096","7076.127"
"2097","7123.872"
"2098","7191.514"
"2099","7212.261"
"2100","7144.236"
"2101","7038.13"
"2102","6961.495"
"2103","6954.953"
"2104","7042.184"
"2105","7187.793"
"2106","7264.933"
"2107","7178.045"
"2108","7004.577"
"2109","6864.305"
"2110","6801.729"
"2111","6804.945"
"2112","6854.173"
"2113","6917.147"
"2114","6960.25"
"2115","6951.141"
"2116","6861.733"
"2117","6738.206"
"2118","6692.976"
"2119","6771.311"
"2120","6859.095"
"2121","6844.159"
"2122","6773.406"
"2123","6753.661"
"2124","6803.942"
"2125","6853.692"
"2126","6852.448"
"2127","6812.691"
"2128","6756.263"
"2129","6699.613"
"2130","6656.792"
"2131","6640.156"
"2132","6660.157"
"2133","6712.911"
"2134","6754.794"
"2135","6744.932"
"2136","6718.792"
"2137","6745.482"
"2138","6824.599"
"2139","6875.628"
"2140","6839.539"
"2141","6731.98"
"2142","6584.205"
"2143","6445.154"
"2144","6370.767"
"2145","6371.966"
"2146","6408.321"
"2147","6440.81"
"2148","6442.505"
"2149","6396.324"
"2150","6343.995"
"2151","6351.424"
"2152","6415.58"
"2153","6459.01"
"2154","6436.153"
"2155","6393.688"
"2156","6384.269"
"2157","6400.571"
"2158","6411.93"
"2159","6420.751"
"2160","6461.667"
"2161","6534.724"
"2162","6558.125"
"2163","6461.975"
"2164","6312.375"
"2165","6218.802"
"2166","6192.573"
"2167","6162.485"
"2168","6107.318"
"2169","6107.105"
"2170","6219.774"
"2171","6343.608"
"2172","6342.365"
"2173","6247.666"
"2174","6206.531"
"2175","6251.872"
"2176","6234.976"
"2177","6064.113"
"2178","5915.765"
"2179","5995.742"
"2180","6199.981"
"2181","6260.274"
"2182","6119.988"
"2183","5981.113"
"2184","5978.543"
"2185","6020.201"
"2186","5994.085"
"2187","5913.473"
"2188","5840.848"
"2189","5799.402"
"2190","5776.788"
"2191","5779.269"
"2192","5852.091"
"2193","6012.292"
"2194","6127.185"
"2195","6040.788"
"2196","5828.342"
"2197","5711.004"
"2198","5763.898"
"2199","5858.568"
"2200","5882.597"
"2201","5817.407"
"2202","5675.698"
"2203","5567.512"
"2204","5635.458"
"2205","5822.337"
"2206","5887.379"
"2207","5737.378"
"2208","5578.981"
"2209","5592.173"
"2210","5690.058"
"2211","5725.615"
"2212","5681.115"
"2213","5614.56"
"2214","5549.589"
"2215","5466.645"
"2216","5375.056"
"2217","5364.739"
"2218","5503.588"
"2219","5658.763"
"2220","5640.517"
"2221","5473.785"
"2222","5342.326"
"2223","5344.019"
"2224","5441.512"
"2225","5573.517"
"2226","5639.05"
"2227","5549.953"
"2228","5365.481"
"2229","5204.491"
"2230","5119.212"
"2231","5103.653"
"2232","5126.9"
"2233","5118.625"
"2234","5039.613"
"2235","4976.428"
"2236","5025.058"
"2237","5132.049"
"2238","5179.091"
"2239","5169.472"
"2240","5219.483"
"2241","5350.123"
"2242","5400.69"
"2243","5259.198"
"2244","5069.364"
"2245","5006.496"
"2246","5014.821"
"2247","4935.409"
"2248","4785.124"
"2249","4744.534"
"2250","4856.477"
"2251","4905.481"
"2252","4740.047"
"2253","4536.672"
"2254","4511.048"
"2255","4614.25"
"2256","4682.67"
"2257","4666.537"
"2258","4615.62"
"2259","4564.167"
"2260","4515.513"
"2261","4470.833"
"2262","4433.388"
"2263","4402.397"
"2264","4348.283"
"2265","4236.204"
"2266","4122.735"
"2267","4130.29"
"2268","4232.409"
"2269","4194.11"
"2270","3906.286"
"2271","3629.119"
"2272","3609.782"
"2273","3718.107"
"2274","3724.415"
"2275","3634.86"
"2276","3594.374"
"2277","3623.651"
"2278","3604.876"
"2279","3468.713"
"2280","3257.18"
"2281","3040.171"
"2282","2942.04"
"2283","3069.547"
"2284","3299.414"
"2285","3414.695"
"2286","3369.094"
"2287","3254.812"
"2288","3131.697"
"2289","3007.208"
"2290","2886.695"
"2291","2780.373"
"2292","2700.107"
"2293","2661.734"
"2294","2677.619"
"2295","2714.844"
"2296","2717.083"
"2297","2670.162"
"2298","2601.059"
"2299","2526.305"
"2300","2441.884"
