,"Scan 00846"
"1859","7256.529"
"1860","7271.594"
"1861","7284.751"
"1862","7270.961"
"1863","7226.987"
"1864","7188.981"
"1865","7192.469"
"1866","7222.095"
"1867","7232.144"
"1868","7195.665"
"1869","7139.993"
"1870","7100.96"
"1871","7093.625"
"1872","7114.428"
"1873","7156.76"
"1874","7203.555"
"1875","7235.109"
"1876","7242.978"
"1877","7233.463"
"1878","7213.375"
"1879","7186.169"
"1880","7153.942"
"1881","7121.981"
"1882","7101.534"
"1883","7102.727"
"1884","7116.943"
"1885","7124.491"
"1886","7117.103"
"1887","7117.388"
"1888","7150.579"
"1889","7201.138"
"1890","7220.327"
"1891","7176.014"
"1892","7102.071"
"1893","7046.623"
"1894","7023.774"
"1895","7010.685"
"1896","6989.504"
"1897","6977.799"
"1898","7003.874"
"1899","7065.175"
"1900","7115.478"
"1901","7113.303"
"1902","7073.825"
"1903","7035.998"
"1904","7020.17"
"1905","7012.819"
"1906","6998.854"
"1907","6981.775"
"1908","6975.043"
"1909","6983.977"
"1910","6995.178"
"1911","6993.797"
"1912","6979.034"
"1913","6959.372"
"1914","6944.379"
"1915","6946.104"
"1916","6975.694"
"1917","7023.017"
"1918","7061.083"
"1919","7069.274"
"1920","7049.997"
"1921","7010.435"
"1922","6957.049"
"1923","6895.622"
"1924","6835.27"
"1925","6798.171"
"1926","6808.456"
"1927","6857.433"
"1928","6902.08"
"1929","6908.104"
"1930","6888"
"1931","6867.201"
"1932","6865.088"
"1933","6894.015"
"1934","6958.637"
"1935","7027.195"
"1936","7057.296"
"1937","7034.137"
"1938","6977.501"
"1939","6909.641"
"1940","6853.952"
"1941","6833.76"
"1942","6851.044"
"1943","6879.55"
"1944","6895.137"
"1945","6896.993"
"1946","6892.321"
"1947","6882.002"
"1948","6858.276"
"1949","6815.862"
"1950","6767.354"
"1951","6731.601"
"1952","6719.928"
"1953","6733.314"
"1954","6769.159"
"1955","6808.759"
"1956","6827.963"
"1957","6816.539"
"1958","6783.007"
"1959","6739.314"
"1960","6708.765"
"1961","6717.85"
"1962","6763.393"
"1963","6803.957"
"1964","6804.583"
"1965","6777.47"
"1966","6749.52"
"1967","6729.607"
"1968","6704.846"
"1969","6666.931"
"1970","6635.394"
"1971","6637.253"
"1972","6677.402"
"1973","6736.353"
"1974","6788.621"
"1975","6789.212"
"1976","6691.651"
"1977","6533.857"
"1978","6436.843"
"1979","6481.35"
"1980","6587.816"
"1981","6644.777"
"1982","6626.346"
"1983","6580.031"
"1984","6544.609"
"1985","6524.388"
"1986","6516.991"
"1987","6518.698"
"1988","6524.791"
"1989","6530.675"
"1990","6532.174"
"1991","6525.227"
"1992","6506.525"
"1993","6473.278"
"1994","6432.229"
"1995","6409.67"
"1996","6429.059"
"1997","6470.504"
"1998","6493.265"
"1999","6478.998"
"2000","6446.335"
"2001","6414.295"
"2002","6382.881"
"2003","6345.137"
"2004","6303.601"
"2005","6272.988"
"2006","6264.175"
"2007","6266.699"
"2008","6264.523"
"2009","6254.297"
"2010","6245.122"
"2011","6244.294"
"2012","6251.29"
"2013","6264.006"
"2014","6281.026"
"2015","6301.409"
"2016","6316.547"
"2017","6299.579"
"2018","6228.308"
"2019","6148.04"
"2020","6139.467"
"2021","6220.13"
"2022","6299.584"
"2023","6297.799"
"2024","6262.628"
"2025","6286.833"
"2026","6365.372"
"2027","6375.984"
"2028","6239.224"
"2029","6075.267"
"2030","6044.97"
"2031","6148.564"
"2032","6253.141"
"2033","6266.804"
"2034","6215.717"
"2035","6143.592"
"2036","6079.524"
"2037","6044.354"
"2038","6044.198"
"2039","6060.261"
"2040","6072.996"
"2041","6072.879"
"2042","6054.333"
"2043","6022.596"
"2044","5994.886"
"2045","5985.782"
"2046","5998.315"
"2047","6031.149"
"2048","6058.401"
"2049","6037"
"2050","5960.822"
"2051","5902.459"
"2052","5929.259"
"2053","5998.356"
"2054","6020.444"
"2055","5965.988"
"2056","5882.667"
"2057","5812.366"
"2058","5752.713"
"2059","5691.744"
"2060","5640.396"
"2061","5627.284"
"2062","5639.601"
"2063","5569.813"
"2064","5311.553"
"2065","4867.744"
"2066","4291.244"
"2067","3649.287"
"2068","3027.387"
"2069","2511.105"
"2070","2179.837"
"2071","2107.036"
"2072","2298.329"
"2073","2708.554"
"2074","3263.246"
"2075","3829.377"
"2076","4284.356"
"2077","4627.796"
"2078","4908.132"
"2079","5141.959"
"2080","5309.075"
"2081","5398.803"
"2082","5438.87"
"2083","5464.604"
"2084","5505.914"
"2085","5588.845"
"2086","5696.755"
"2087","5740.753"
"2088","5656.149"
"2089","5537.372"
"2090","5522.33"
"2091","5616.364"
"2092","5707.226"
"2093","5720.607"
"2094","5684.347"
"2095","5637.988"
"2096","5595.142"
"2097","5558.073"
"2098","5536.389"
"2099","5548.572"
"2100","5595.924"
"2101","5620.906"
"2102","5564.14"
"2103","5476.85"
"2104","5474.745"
"2105","5574.98"
"2106","5639.943"
"2107","5564.535"
"2108","5445.943"
"2109","5425.53"
"2110","5480.728"
"2111","5466.869"
"2112","5332.512"
"2113","5212.076"
"2114","5230.958"
"2115","5347.067"
"2116","5463.922"
"2117","5535.865"
"2118","5562.761"
"2119","5549.374"
"2120","5508.021"
"2121","5453.161"
"2122","5405.854"
"2123","5388.602"
"2124","5393.903"
"2125","5383.717"
"2126","5341.266"
"2127","5308.557"
"2128","5326.267"
"2129","5355.652"
"2130","5325.016"
"2131","5230.395"
"2132","5142.997"
"2133","5117.192"
"2134","5148.864"
"2135","5219.342"
"2136","5275.823"
"2137","5252.141"
"2138","5166.95"
"2139","5136.44"
"2140","5220.597"
"2141","5302.705"
"2142","5258.014"
"2143","5148.642"
"2144","5120.96"
"2145","5194.526"
"2146","5243.873"
"2147","5186.844"
"2148","5084.685"
"2149","5015.098"
"2150","4991.788"
"2151","4999.498"
"2152","5023.394"
"2153","5049.27"
"2154","5067.676"
"2155","5081.488"
"2156","5094.428"
"2157","5102.672"
"2158","5099.887"
"2159","5093.568"
"2160","5104.631"
"2161","5132.736"
"2162","5127.861"
"2163","5047.171"
"2164","4930.235"
"2165","4843.975"
"2166","4814.305"
"2167","4832.369"
"2168","4874.609"
"2169","4891.4"
"2170","4845.582"
"2171","4773.645"
"2172","4730.423"
"2173","4725.015"
"2174","4734.853"
"2175","4752.451"
"2176","4794.854"
"2177","4860.897"
"2178","4874.81"
"2179","4759.948"
"2180","4595.202"
"2181","4541.156"
"2182","4626.3"
"2183","4717.921"
"2184","4726.825"
"2185","4710.011"
"2186","4733.283"
"2187","4755.187"
"2188","4695.884"
"2189","4583.101"
"2190","4541.409"
"2191","4613.557"
"2192","4674.487"
"2193","4618.571"
"2194","4519.902"
"2195","4494.07"
"2196","4539.924"
"2197","4581.806"
"2198","4577.391"
"2199","4531.833"
"2200","4464.315"
"2201","4425.794"
"2202","4460.242"
"2203","4518.186"
"2204","4513.442"
"2205","4438.966"
"2206","4360.789"
"2207","4321.362"
"2208","4311.889"
"2209","4318.254"
"2210","4328.824"
"2211","4333.251"
"2212","4328.114"
"2213","4314.332"
"2214","4300.667"
"2215","4305.347"
"2216","4327.826"
"2217","4317.968"
"2218","4236.796"
"2219","4155.018"
"2220","4173.559"
"2221","4263.826"
"2222","4301.889"
"2223","4243.252"
"2224","4166.488"
"2225","4134.602"
"2226","4128.906"
"2227","4118.604"
"2228","4101.018"
"2229","4084.034"
"2230","4049.783"
"2231","3958.744"
"2232","3829.763"
"2233","3783.157"
"2234","3890.153"
"2235","4009.639"
"2236","3978.862"
"2237","3842.378"
"2238","3738.205"
"2239","3708.081"
"2240","3703.431"
"2241","3690.959"
"2242","3671.66"
"2243","3652.637"
"2244","3650.208"
"2245","3676.739"
"2246","3695.052"
"2247","3647.587"
"2248","3551.432"
"2249","3493.224"
"2250","3515.809"
"2251","3578.542"
"2252","3637.714"
"2253","3670.3"
"2254","3661.787"
"2255","3627.573"
"2256","3595.581"
"2257","3572.073"
"2258","3544.383"
"2259","3499.893"
"2260","3427.153"
"2261","3324.261"
"2262","3219.375"
"2263","3143.881"
"2264","3110.606"
"2265","3122.438"
"2266","3145.008"
"2267","3117.001"
"2268","3032.776"
"2269","2964.849"
"2270","2957.389"
"2271","2965.264"
"2272","2934.98"
"2273","2844.993"
"2274","2690.94"
"2275","2543.395"
"2276","2514.674"
"2277","2608.708"
"2278","2709.728"
"2279","2735.101"
"2280","2681.088"
"2281","2567.925"
"2282","2470.981"
"2283","2462.339"
"2284","2490.441"
"2285","2454.849"
"2286","2369.439"
"2287","2339.579"
"2288","2386.904"
"2289","2408.912"
"2290","2333.126"
"2291","2190.463"
"2292","2030.117"
"2293","1909.005"
"2294","1876.25"
"2295","1881.65"
"2296","1824.135"
"2297","1703.641"
"2298","1618.153"
"2299","1603.4"
"2300","1583.04"
