,"Scan 00860"
"1861","10436.15"
"1862","10434.64"
"1863","10477.18"
"1864","10522.4"
"1865","10528.42"
"1866","10502.04"
"1867","10479.1"
"1868","10482.65"
"1869","10498.4"
"1870","10506.6"
"1871","10508.28"
"1872","10523.1"
"1873","10564.27"
"1874","10613.51"
"1875","10644.16"
"1876","10642.24"
"1877","10610.48"
"1878","10554.99"
"1879","10497.18"
"1880","10464.71"
"1881","10470.23"
"1882","10498.1"
"1883","10530.17"
"1884","10554.69"
"1885","10563.69"
"1886","10556.67"
"1887","10552.79"
"1888","10572.51"
"1889","10603.98"
"1890","10608.99"
"1891","10560.43"
"1892","10475.75"
"1893","10383.07"
"1894","10315.4"
"1895","10311.02"
"1896","10391.81"
"1897","10493.58"
"1898","10525.84"
"1899","10465.75"
"1900","10386.32"
"1901","10357.43"
"1902","10375.86"
"1903","10407.57"
"1904","10429.84"
"1905","10440.65"
"1906","10440.95"
"1907","10439.26"
"1908","10448.14"
"1909","10469.27"
"1910","10479.67"
"1911","10455.51"
"1912","10404.61"
"1913","10355.75"
"1914","10330.73"
"1915","10330.74"
"1916","10352.88"
"1917","10385.8"
"1918","10411.43"
"1919","10415.57"
"1920","10397.58"
"1921","10360.2"
"1922","10316.77"
"1923","10290.41"
"1924","10296.89"
"1925","10321.59"
"1926","10342.7"
"1927","10346.45"
"1928","10327.52"
"1929","10285.43"
"1930","10239.75"
"1931","10215.18"
"1932","10220.36"
"1933","10245.29"
"1934","10278.75"
"1935","10308.57"
"1936","10322.6"
"1937","10319.63"
"1938","10312.13"
"1939","10308.46"
"1940","10290.19"
"1941","10230.81"
"1942","10141.95"
"1943","10085.7"
"1944","10113.37"
"1945","10194.9"
"1946","10272.25"
"1947","10314.03"
"1948","10325.31"
"1949","10313.55"
"1950","10285"
"1951","10245.39"
"1952","10196.81"
"1953","10136.32"
"1954","10066.13"
"1955","10019.91"
"1956","10041.46"
"1957","10129.56"
"1958","10222.34"
"1959","10263.37"
"1960","10250.88"
"1961","10201.89"
"1962","10137.83"
"1963","10085.7"
"1964","10065.77"
"1965","10061"
"1966","10043.09"
"1967","10009.72"
"1968","9989.959"
"1969","10005.9"
"1970","10037.54"
"1971","10053.28"
"1972","10046.31"
"1973","10037.13"
"1974","10037.84"
"1975","10019.16"
"1976","9943.421"
"1977","9829.719"
"1978","9753.09"
"1979","9765.867"
"1980","9828.583"
"1981","9882.864"
"1982","9907.862"
"1983","9914.905"
"1984","9916.052"
"1985","9922.331"
"1986","9942.802"
"1987","9961.652"
"1988","9944.941"
"1989","9882.945"
"1990","9828.521"
"1991","9837.044"
"1992","9884.592"
"1993","9899.501"
"1994","9850.512"
"1995","9791.019"
"1996","9776.666"
"1997","9795.342"
"1998","9802.133"
"1999","9770.313"
"2000","9703.366"
"2001","9611.838"
"2002","9532.293"
"2003","9510.335"
"2004","9555.245"
"2005","9629.784"
"2006","9698.191"
"2007","9745.977"
"2008","9765.087"
"2009","9756.789"
"2010","9731.497"
"2011","9696.766"
"2012","9649.291"
"2013","9585.178"
"2014","9523.792"
"2015","9501.541"
"2016","9525.465"
"2017","9531.448"
"2018","9455.572"
"2019","9332.312"
"2020","9248.549"
"2021","9269.078"
"2022","9420.058"
"2023","9673.582"
"2024","9698.81"
"2025","9069.971"
"2026","7986.817"
"2027","7398.297"
"2028","7968.516"
"2029","9038.367"
"2030","9661.535"
"2031","9654.028"
"2032","9463.727"
"2033","9415.713"
"2034","9463.007"
"2035","9505.065"
"2036","9502.21"
"2037","9448.813"
"2038","9357.997"
"2039","9274.099"
"2040","9237.629"
"2041","9248.648"
"2042","9292.468"
"2043","9346.856"
"2044","9381.274"
"2045","9377.229"
"2046","9360.081"
"2047","9361.348"
"2048","9366.512"
"2049","9328.641"
"2050","9233.341"
"2051","9136.369"
"2052","9094.727"
"2053","9109.42"
"2054","9156.903"
"2055","9205.207"
"2056","9211.7"
"2057","9149.529"
"2058","9058.473"
"2059","8992.761"
"2060","8969.674"
"2061","8977.721"
"2062","9001.018"
"2063","9015.554"
"2064","9000.507"
"2065","8967.915"
"2066","8944.243"
"2067","8936.034"
"2068","8923.779"
"2069","8893.944"
"2070","8863.645"
"2071","8855.909"
"2072","8869.491"
"2073","8885.072"
"2074","8890.782"
"2075","8891.403"
"2076","8891.139"
"2077","8876.387"
"2078","8827.71"
"2079","8769.673"
"2080","8777.445"
"2081","8886.548"
"2082","8991.299"
"2083","8970.687"
"2084","8862.096"
"2085","8800.548"
"2086","8838.602"
"2087","8886.248"
"2088","8862.012"
"2089","8798.969"
"2090","8763.588"
"2091","8768.771"
"2092","8779.895"
"2093","8772.459"
"2094","8750.635"
"2095","8723.384"
"2096","8703.67"
"2097","8705.369"
"2098","8712.347"
"2099","8672.402"
"2100","8564.871"
"2101","8481.197"
"2102","8521.935"
"2103","8635.817"
"2104","8682.453"
"2105","8616.014"
"2106","8539.865"
"2107","8540.545"
"2108","8573.382"
"2109","8562.767"
"2110","8505.737"
"2111","8453.572"
"2112","8434.491"
"2113","8429.518"
"2114","8419.64"
"2115","8415.315"
"2116","8435.159"
"2117","8461.989"
"2118","8446.693"
"2119","8372.091"
"2120","8296.775"
"2121","8278.537"
"2122","8300.154"
"2123","8315.375"
"2124","8300.645"
"2125","8255.644"
"2126","8191.794"
"2127","8148.147"
"2128","8158.732"
"2129","8187.504"
"2130","8169.241"
"2131","8095.736"
"2132","8022.071"
"2133","7990.537"
"2134","7998.094"
"2135","8032.979"
"2136","8076.741"
"2137","8108.137"
"2138","8118.051"
"2139","8111.347"
"2140","8089.051"
"2141","8039.058"
"2142","7953.06"
"2143","7871.17"
"2144","7853.975"
"2145","7887.498"
"2146","7872.738"
"2147","7766.536"
"2148","7694.599"
"2149","7783.759"
"2150","7947.612"
"2151","8007.739"
"2152","7916.544"
"2153","7768.051"
"2154","7651.388"
"2155","7624.15"
"2156","7721.395"
"2157","7858.423"
"2158","7905.768"
"2159","7846.404"
"2160","7773.105"
"2161","7744.451"
"2162","7730.29"
"2163","7696.795"
"2164","7660.519"
"2165","7653.511"
"2166","7662.362"
"2167","7635.54"
"2168","7557.267"
"2169","7482.952"
"2170","7464.9"
"2171","7501.622"
"2172","7573.273"
"2173","7628.338"
"2174","7594.367"
"2175","7476.598"
"2176","7402.001"
"2177","7455.462"
"2178","7527.363"
"2179","7483.149"
"2180","7377.803"
"2181","7366.065"
"2182","7452.834"
"2183","7460.18"
"2184","7291.941"
"2185","7106.306"
"2186","7070.827"
"2187","7125.027"
"2188","7122.162"
"2189","7053.047"
"2190","7032.798"
"2191","7118.253"
"2192","7242.684"
"2193","7328.146"
"2194","7312.503"
"2195","7151.741"
"2196","6962.086"
"2197","6958.854"
"2198","7160.74"
"2199","7314.751"
"2200","7239.556"
"2201","7030.966"
"2202","6829.448"
"2203","6720.214"
"2204","6758.831"
"2205","6881.237"
"2206","6913.817"
"2207","6792.036"
"2208","6671.149"
"2209","6686.164"
"2210","6773.388"
"2211","6822.857"
"2212","6805.279"
"2213","6739.99"
"2214","6673.164"
"2215","6682.814"
"2216","6790.449"
"2217","6867.616"
"2218","6797.254"
"2219","6665.976"
"2220","6622.924"
"2221","6670.356"
"2222","6701.774"
"2223","6663.651"
"2224","6586.229"
"2225","6506.227"
"2226","6458.628"
"2227","6468.833"
"2228","6496.561"
"2229","6476.351"
"2230","6398.055"
"2231","6299.48"
"2232","6210.935"
"2233","6147.003"
"2234","6121.504"
"2235","6150.783"
"2236","6241.482"
"2237","6319.463"
"2238","6277.985"
"2239","6129.04"
"2240","5995.29"
"2241","5951.519"
"2242","5977.127"
"2243","6036.178"
"2244","6073.644"
"2245","6037.276"
"2246","5935.098"
"2247","5804.77"
"2248","5694.1"
"2249","5659.716"
"2250","5710.192"
"2251","5767.313"
"2252","5766.915"
"2253","5728.577"
"2254","5688.477"
"2255","5665.512"
"2256","5669.883"
"2257","5695.513"
"2258","5722.022"
"2259","5719.403"
"2260","5642.84"
"2261","5477.757"
"2262","5310.362"
"2263","5227.924"
"2264","5192.929"
"2265","5124.245"
"2266","5031.728"
"2267","4992.114"
"2268","4995.266"
"2269","4908.407"
"2270","4685.609"
"2271","4531.366"
"2272","4624.611"
"2273","4802.029"
"2274","4812.482"
"2275","4647.001"
"2276","4442.104"
"2277","4288.646"
"2278","4224.625"
"2279","4246.329"
"2280","4272.112"
"2281","4232.432"
"2282","4139.649"
"2283","4022.839"
"2284","3890.946"
"2285","3746.382"
"2286","3631.887"
"2287","3620.994"
"2288","3685.023"
"2289","3647.396"
"2290","3422.611"
"2291","3191.848"
"2292","3122.726"
"2293","3105.057"
"2294","2965.775"
"2295","2745.577"
"2296","2599.704"
"2297","2580.537"
"2298","2638.775"
"2299","2699.99"
"2300","2654.76"
