,"Scan 00947"
"1240","12428.65"
"1241","12431.66"
"1242","12442.06"
"1243","12463.33"
"1244","12489.55"
"1245","12508.9"
"1246","12509.93"
"1247","12494.42"
"1248","12478.71"
"1249","12479.78"
"1250","12504.66"
"1251","12541.17"
"1252","12575"
"1253","12594.92"
"1254","12600.59"
"1255","12594.01"
"1256","12578.08"
"1257","12561.42"
"1258","12554.9"
"1259","12568.15"
"1260","12594.8"
"1261","12617.63"
"1262","12619.75"
"1263","12600.91"
"1264","12579.75"
"1265","12575.86"
"1266","12597.85"
"1267","12633.4"
"1268","12667.87"
"1269","12690.34"
"1270","12702.02"
"1271","12706.6"
"1272","12707.26"
"1273","12704.13"
"1274","12696.29"
"1275","12683.32"
"1276","12669.71"
"1277","12662.84"
"1278","12669.64"
"1279","12686.24"
"1280","12698.56"
"1281","12692.37"
"1282","12665.12"
"1283","12631.77"
"1284","12608.73"
"1285","12606.08"
"1286","12618.74"
"1287","12639.43"
"1288","12661.19"
"1289","12678.47"
"1290","12686.07"
"1291","12680.18"
"1292","12666.02"
"1293","12652.43"
"1294","12647.82"
"1295","12655.45"
"1296","12675.39"
"1297","12707.55"
"1298","12749.15"
"1299","12794.95"
"1300","12839.53"
"1301","12874.25"
"1302","12885.94"
"1303","12861.13"
"1304","12800.37"
"1305","12734.4"
"1306","12697.94"
"1307","12713.65"
"1308","12764.19"
"1309","12823.94"
"1310","12870.47"
"1311","12897.72"
"1312","12904.84"
"1313","12892.3"
"1314","12870.92"
"1315","12856.5"
"1316","12863.35"
"1317","12886.11"
"1318","12905.67"
"1319","12903.44"
"1320","12879.66"
"1321","12853.26"
"1322","12843.73"
"1323","12857.15"
"1324","12880.73"
"1325","12900.33"
"1326","12904.66"
"1327","12888.23"
"1328","12846.27"
"1329","12782.79"
"1330","12726.83"
"1331","12711.9"
"1332","12758.76"
"1333","12836.3"
"1334","12900.17"
"1335","12912.77"
"1336","12876.17"
"1337","12806.82"
"1338","12720.85"
"1339","12631.68"
"1340","12551.33"
"1341","12490.97"
"1342","12450.99"
"1343","12424.45"
"1344","12404.73"
"1345","12394.08"
"1346","12402.76"
"1347","12440.95"
"1348","12505.44"
"1349","12577.12"
"1350","12636.06"
"1351","12671.36"
"1352","12686.23"
"1353","12685.12"
"1354","12675.68"
"1355","12672.06"
"1356","12689.18"
"1357","12731.21"
"1358","12773.35"
"1359","12786"
"1360","12751.03"
"1361","12690.64"
"1362","12635.94"
"1363","12611.28"
"1364","12609.93"
"1365","12616.21"
"1366","12615.94"
"1367","12604.03"
"1368","12578.73"
"1369","12539.99"
"1370","12500.74"
"1371","12479.97"
"1372","12494.54"
"1373","12538.75"
"1374","12593.8"
"1375","12641.31"
"1376","12671.12"
"1377","12678.88"
"1378","12661.1"
"1379","12626.85"
"1380","12596.09"
"1381","12588.49"
"1382","12606.76"
"1383","12636.05"
"1384","12660.9"
"1385","12672.72"
"1386","12671.46"
"1387","12657.64"
"1388","12633.84"
"1389","12605.76"
"1390","12579.27"
"1391","12557.96"
"1392","12541.45"
"1393","12528.99"
"1394","12520.05"
"1395","12514.52"
"1396","12512.36"
"1397","12514.57"
"1398","12524.54"
"1399","12546.03"
"1400","12578.54"
"1401","12610.3"
"1402","12627.62"
"1403","12622.3"
"1404","12603.02"
"1405","12581.74"
"1406","12567.72"
"1407","12560.8"
"1408","12558.76"
"1409","12560.27"
"1410","12567.55"
"1411","12583.68"
"1412","12610.01"
"1413","12640.16"
"1414","12665.61"
"1415","12679.05"
"1416","12679.14"
"1417","12666.4"
"1418","12642.59"
"1419","12616.15"
"1420","12597.84"
"1421","12596.01"
"1422","12604.9"
"1423","12613.54"
"1424","12612.64"
"1425","12603.59"
"1426","12591.98"
"1427","12582.72"
"1428","12575.83"
"1429","12569.28"
"1430","12562.72"
"1431","12567.98"
"1432","12602.27"
"1433","12677.08"
"1434","12759.86"
"1435","12797.71"
"1436","12748.06"
"1437","12651.94"
"1438","12590.27"
"1439","12631.92"
"1440","12744.16"
"1441","12844.41"
"1442","12860.11"
"1443","12805.7"
"1444","12739.01"
"1445","12712.48"
"1446","12730.3"
"1447","12772.38"
"1448","12819.51"
"1449","12861.65"
"1450","12893.29"
"1451","12909.07"
"1452","12904.34"
"1453","12874.81"
"1454","12818.15"
"1455","12748.16"
"1456","12686.58"
"1457","12651.85"
"1458","12636.29"
"1459","12619.71"
"1460","12585.55"
"1461","12545.32"
"1462","12523.47"
"1463","12539.21"
"1464","12573.57"
"1465","12590.73"
"1466","12561.03"
"1467","12497.32"
"1468","12430.19"
"1469","12384.51"
"1470","12348.38"
"1471","12295.47"
"1472","12206.6"
"1473","12104.81"
"1474","12028.52"
"1475","12007.23"
"1476","12022.03"
"1477","12037.73"
"1478","12026.14"
"1479","11993.49"
"1480","11956.53"
"1481","11928.07"
"1482","11903.61"
"1483","11873.79"
"1484","11832.74"
"1485","11788.21"
"1486","11751.35"
"1487","11729.28"
"1488","11715.03"
"1489","11698.57"
"1490","11673.89"
"1491","11647.41"
"1492","11627.9"
"1493","11620.52"
"1494","11620.69"
"1495","11622.17"
"1496","11619.68"
"1497","11610.04"
"1498","11590.44"
"1499","11562.59"
"1500","11537.41"
"1501","11526.75"
"1502","11532.17"
"1503","11537.34"
"1504","11524.47"
"1505","11492.47"
"1506","11464.88"
"1507","11466.55"
"1508","11498.06"
"1509","11529.67"
"1510","11530.75"
"1511","11497.86"
"1512","11456.28"
"1513","11431.62"
"1514","11430.03"
"1515","11440.47"
"1516","11451.8"
"1517","11460.42"
"1518","11468.22"
"1519","11476.78"
"1520","11483.02"
"1521","11481.08"
"1522","11465.77"
"1523","11438.02"
"1524","11401.73"
"1525","11361.14"
"1526","11322.48"
"1527","11292.74"
"1528","11275.5"
"1529","11257.56"
"1530","11220.54"
"1531","11153.81"
"1532","11075.81"
"1533","11011.92"
"1534","10976.97"
"1535","10955.25"
"1536","10925.6"
"1537","10880.46"
"1538","10842.74"
"1539","10839.27"
"1540","10880.15"
"1541","10946.78"
"1542","11017.9"
"1543","11079.98"
"1544","11129.77"
"1545","11164.91"
"1546","11188.17"
"1547","11207.47"
"1548","11230.1"
"1549","11250.37"
"1550","11252.54"
"1551","11223.31"
"1552","11176.73"
"1553","11142.77"
"1554","11146.45"
"1555","11176.47"
"1556","11205.9"
"1557","11212.38"
"1558","11196.45"
"1559","11165.71"
"1560","11128.17"
"1561","11093.1"
"1562","11070.03"
"1563","11062.72"
"1564","11060.7"
"1565","11051.36"
"1566","11029.73"
"1567","11004.29"
"1568","10984.75"
"1569","10975.54"
"1570","10974.44"
"1571","10978.75"
"1572","10985.92"
"1573","10993.47"
"1574","10999.36"
"1575","11006.59"
"1576","11021.41"
"1577","11047.54"
"1578","11069.74"
"1579","11064.32"
"1580","11016.39"
"1581","10953.71"
"1582","10916.87"
"1583","10931.7"
"1584","10977.3"
"1585","11023.53"
"1586","11047.39"
"1587","11040.84"
"1588","10998.16"
"1589","10933.4"
"1590","10888.72"
"1591","10906.22"
"1592","10979.74"
"1593","11056.6"
"1594","11086.54"
"1595","11070.2"
"1596","11041.2"
"1597","11029.29"
"1598","11033.53"
"1599","11039.97"
"1600","11038.43"
"1601","11035.13"
"1602","11040.72"
"1603","11059"
"1604","11075.45"
"1605","11072.7"
"1606","11047.88"
"1607","11022.79"
"1608","11020.92"
"1609","11046.96"
"1610","11084.92"
"1611","11118.39"
"1612","11139.53"
"1613","11146.54"
"1614","11138.93"
"1615","11125.03"
"1616","11117.07"
"1617","11124.97"
"1618","11148.62"
"1619","11185.25"
"1620","11226.61"
"1621","11250.59"
"1622","11233.33"
"1623","11174.72"
"1624","11111.24"
"1625","11081.08"
"1626","11092.2"
"1627","11123.8"
"1628","11155.56"
"1629","11184.27"
"1630","11216.67"
"1631","11257.09"
"1632","11295.76"
"1633","11318.08"
"1634","11315.03"
"1635","11294.91"
"1636","11269.37"
"1637","11250.95"
"1638","11253.65"
"1639","11291"
"1640","11359.1"
"1641","11435.53"
"1642","11497.89"
"1643","11534.79"
"1644","11541.71"
"1645","11518.22"
"1646","11486.8"
"1647","11478.17"
"1648","11508.06"
"1649","11545.69"
"1650","11551.46"
"1651","11512.49"
"1652","11462"
"1653","11436.55"
"1654","11443.54"
"1655","11461.46"
"1656","11469.21"
"1657","11461.77"
"1658","11443.13"
"1659","11415.35"
"1660","11370.35"
"1661","11297.03"
"1662","11198.96"
"1663","11116.99"
"1664","11096.83"
"1665","11140.05"
"1666","11187.16"
"1667","11178.55"
"1668","11119.94"
"1669","11067.13"
"1670","11066.63"
"1671","11093.78"
"1672","11094.52"
"1673","11034.16"
"1674","10942.84"
"1675","10864.04"
"1676","10822.05"
"1677","10808.17"
"1678","10810.48"
"1679","10818.23"
"1680","10821.8"
"1681","10811.4"
"1682","10775.91"
"1683","10703.49"
"1684","10594.95"
"1685","10499.79"
"1686","10478.92"
"1687","10546.42"
"1688","10626.96"
"1689","10638.07"
"1690","10567.52"
"1691","10472.6"
"1692","10407.52"
"1693","10373.51"
"1694","10344.82"
"1695","10302.52"
"1696","10255.46"
"1697","10219.23"
"1698","10203.33"
"1699","10205.77"
"1700","10222.99"
"1701","10245.74"
"1702","10259.32"
"1703","10250.55"
"1704","10220.08"
"1705","10175.01"
"1706","10123.84"
"1707","10079.63"
"1708","10056.36"
"1709","10060.27"
"1710","10084.92"
"1711","10122.16"
"1712","10155.41"
"1713","10161.25"
"1714","10122.44"
"1715","10061.76"
"1716","10017.4"
"1717","10011.43"
"1718","10021.53"
"1719","10018.33"
"1720","9992.42"
"1721","9959.958"
"1722","9937.38"
"1723","9925.638"
"1724","9916.196"
"1725","9903.235"
"1726","9893.524"
"1727","9897.254"
"1728","9917.434"
"1729","9943.285"
"1730","9962.706"
"1731","9968.603"
"1732","9958.372"
"1733","9931.104"
"1734","9896.12"
"1735","9866.927"
"1736","9853.265"
"1737","9854.435"
"1738","9867.752"
"1739","9883.657"
"1740","9884.197"
"1741","9853.84"
"1742","9805.546"
"1743","9768.153"
"1744","9762.095"
"1745","9775.546"
"1746","9789.284"
"1747","9792.269"
"1748","9786.387"
"1749","9774.865"
"1750","9763.513"
"1751","9759.962"
"1752","9768.943"
"1753","9781.214"
"1754","9783.441"
"1755","9769.811"
"1756","9748.896"
"1757","9730.438"
"1758","9716.181"
"1759","9701.212"
"1760","9682.639"
"1761","9670.063"
"1762","9677.403"
"1763","9706.079"
"1764","9730.249"
"1765","9721.792"
"1766","9680.226"
"1767","9630.571"
"1768","9595.492"
"1769","9576.745"
"1770","9568.104"
"1771","9564.689"
"1772","9564.816"
"1773","9567.265"
"1774","9570.848"
"1775","9574.434"
"1776","9576.867"
"1777","9576.914"
"1778","9573.304"
"1779","9566.853"
"1780","9563.222"
"1781","9568.312"
"1782","9578.153"
"1783","9579.445"
"1784","9561.992"
"1785","9536.8"
"1786","9522.789"
"1787","9527.417"
"1788","9532.958"
"1789","9519.405"
"1790","9486.985"
"1791","9453.573"
"1792","9435.843"
"1793","9440.584"
"1794","9471.186"
"1795","9519.838"
"1796","9557.142"
"1797","9553.679"
"1798","9516.562"
"1799","9480.603"
"1800","9471.034"
"1801","9466.975"
"1802","9435.105"
"1803","9375.046"
"1804","9339.113"
"1805","9377.834"
"1806","9469.018"
"1807","9545.562"
"1808","9557.874"
"1809","9519.779"
"1810","9458.887"
"1811","9402.486"
"1812","9377.465"
"1813","9404.604"
"1814","9456.938"
"1815","9485.063"
"1816","9461.413"
"1817","9414.204"
"1818","9379.248"
"1819","9368.69"
"1820","9372.756"
"1821","9381.116"
"1822","9385.091"
"1823","9376.591"
"1824","9354.563"
"1825","9330.339"
"1826","9315.492"
"1827","9309.382"
"1828","9303.514"
"1829","9293.815"
"1830","9291.866"
"1831","9311.734"
"1832","9340.335"
"1833","9332.735"
"1834","9253.574"
"1835","9145.076"
"1836","9081.429"
"1837","9098.143"
"1838","9148.83"
"1839","9179.714"
"1840","9181.039"
"1841","9175.63"
"1842","9180.435"
"1843","9186.602"
"1844","9179.491"
"1845","9160.908"
"1846","9153.43"
"1847","9175.758"
"1848","9209.468"
"1849","9220.155"
"1850","9194.042"
"1851","9161.325"
"1852","9155.163"
"1853","9171.378"
"1854","9178.835"
"1855","9158.425"
"1856","9136.848"
"1857","9149.765"
"1858","9189.411"
"1859","9197.938"
"1860","9130.427"
