,"Scan 00955"
"667","8594.352"
"668","8554.048"
"669","8539.085"
"670","8557.068"
"671","8593.291"
"672","8631.011"
"673","8654.02"
"674","8656.036"
"675","8640.015"
"676","8609.266"
"677","8567.528"
"678","8522.522"
"679","8484.014"
"680","8461.763"
"681","8463.119"
"682","8484.997"
"683","8521.464"
"684","8566.607"
"685","8614.294"
"686","8657.88"
"687","8690.667"
"688","8706.205"
"689","8705.492"
"690","8698.417"
"691","8695.375"
"692","8705.592"
"693","8725.066"
"694","8741.319"
"695","8741.764"
"696","8717.134"
"697","8675.516"
"698","8630.642"
"699","8596.213"
"700","8582.192"
"701","8589.136"
"702","8616.13"
"703","8662.105"
"704","8719.784"
"705","8773.936"
"706","8808.85"
"707","8810.415"
"708","8783.397"
"709","8744.966"
"710","8712.474"
"711","8699.77"
"712","8702.872"
"713","8712.101"
"714","8717.809"
"715","8714.016"
"716","8703.401"
"717","8689.885"
"718","8677.423"
"719","8671.29"
"720","8678.274"
"721","8705.231"
"722","8757.165"
"723","8821.02"
"724","8873.587"
"725","8891.591"
"726","8860.432"
"727","8800.992"
"728","8743.224"
"729","8716.839"
"730","8733.923"
"731","8774.22"
"732","8814.053"
"733","8830.817"
"734","8820.772"
"735","8796.559"
"736","8771.341"
"737","8756.722"
"738","8754.267"
"739","8761.538"
"740","8776.092"
"741","8795.8"
"742","8819.407"
"743","8845.794"
"744","8873.853"
"745","8902.56"
"746","8930.996"
"747","8958.252"
"748","8983.385"
"749","9005.146"
"750","9022.111"
"751","9032.86"
"752","9036.427"
"753","9033.489"
"754","9025.111"
"755","9012.395"
"756","8999.18"
"757","8993.511"
"758","9003.771"
"759","9037.241"
"760","9087.52"
"761","9138.947"
"762","9175.704"
"763","9186.018"
"764","9176.063"
"765","9157.015"
"766","9139.983"
"767","9131.615"
"768","9130.648"
"769","9135.003"
"770","9142.763"
"771","9154.409"
"772","9172.228"
"773","9198.555"
"774","9234.188"
"775","9272.445"
"776","9304.359"
"777","9321.034"
"778","9320.406"
"779","9313.185"
"780","9311.47"
"781","9326.634"
"782","9359.339"
"783","9401.971"
"784","9446.707"
"785","9485.895"
"786","9512.661"
"787","9520.383"
"788","9502.536"
"789","9461.403"
"790","9415.063"
"791","9383.208"
"792","9384.057"
"793","9415.924"
"794","9462.828"
"795","9508.482"
"796","9540.347"
"797","9561.97"
"798","9581.215"
"799","9605.82"
"800","9636.175"
"801","9661.172"
"802","9668.704"
"803","9648.354"
"804","9607.771"
"805","9565.646"
"806","9540.808"
"807","9546.112"
"808","9573.814"
"809","9611.716"
"810","9647.773"
"811","9675.116"
"812","9693.345"
"813","9702.476"
"814","9703.074"
"815","9700.037"
"816","9700.297"
"817","9710.782"
"818","9735.096"
"819","9768.4"
"820","9804.545"
"821","9837.409"
"822","9861.38"
"823","9871.313"
"824","9862.087"
"825","9831.162"
"826","9789.546"
"827","9752.636"
"828","9735.707"
"829","9743.747"
"830","9764.061"
"831","9782.205"
"832","9785.403"
"833","9779.097"
"834","9780.021"
"835","9805.062"
"836","9862.576"
"837","9933.39"
"838","9992.8"
"839","10016.87"
"840","10001.71"
"841","9965.334"
"842","9926.86"
"843","9902.837"
"844","9894.381"
"845","9896.857"
"846","9905.647"
"847","9918.563"
"848","9937.948"
"849","9966.63"
"850","10006.68"
"851","10051.41"
"852","10088.55"
"853","10105.76"
"854","10097.04"
"855","10076.48"
"856","10062.09"
"857","10071.19"
"858","10103.84"
"859","10142.53"
"860","10168.93"
"861","10169.38"
"862","10154.98"
"863","10144.96"
"864","10158.36"
"865","10200.44"
"866","10254.75"
"867","10302.92"
"868","10328.55"
"869","10332.55"
"870","10324.77"
"871","10315.12"
"872","10311"
"873","10313.75"
"874","10323.83"
"875","10341.55"
"876","10365.02"
"877","10390.64"
"878","10414.83"
"879","10434.2"
"880","10446.34"
"881","10449.02"
"882","10440.27"
"883","10425.06"
"884","10415.81"
"885","10425.28"
"886","10462.36"
"887","10515.55"
"888","10566.72"
"889","10597.97"
"890","10603.72"
"891","10596.53"
"892","10590.35"
"893","10597.39"
"894","10616.61"
"895","10641.07"
"896","10663.81"
"897","10680.3"
"898","10690.73"
"899","10695.83"
"900","10696.6"
"901","10696.87"
"902","10702.06"
"903","10717.67"
"904","10744.84"
"905","10773.96"
"906","10793.73"
"907","10794.07"
"908","10781.65"
"909","10775.51"
"910","10794.97"
"911","10850.03"
"912","10921.19"
"913","10983.19"
"914","11011.87"
"915","11004.72"
"916","10978.42"
"917","10950.36"
"918","10933.2"
"919","10921.72"
"920","10906.33"
"921","10878.12"
"922","10843.86"
"923","10826.61"
"924","10850.21"
"925","10929.15"
"926","11036.01"
"927","11131.58"
"928","11177.59"
"929","11165.71"
"930","11122.65"
"931","11077.14"
"932","11053.16"
"933","11050.57"
"934","11061.61"
"935","11078.55"
"936","11095.28"
"937","11107.73"
"938","11111.99"
"939","11105.09"
"940","11089.35"
"941","11068.91"
"942","11047.92"
"943","11031.06"
"944","11023.74"
"945","11031.41"
"946","11056.83"
"947","11086.95"
"948","11103.1"
"949","11086.95"
"950","11038.14"
"951","10981.27"
"952","10942.79"
"953","10944.32"
"954","10979.3"
"955","11030.91"
"956","11082.43"
"957","11122.38"
"958","11146.54"
"959","11151.17"
"960","11134.26"
"961","11103.33"
"962","11069.32"
"963","11043.05"
"964","11030.79"
"965","11032.72"
"966","11048.61"
"967","11077.16"
"968","11111.33"
"969","11142.13"
"970","11160.77"
"971","11164.43"
"972","11157.69"
"973","11145.6"
"974","11132.45"
"975","11118.76"
"976","11103.94"
"977","11087.42"
"978","11069.53"
"979","11051.61"
"980","11035.07"
"981","11022.53"
"982","11021.72"
"983","11041.77"
"984","11091.05"
"985","11160.84"
"986","11225.67"
"987","11259.33"
"988","11245.66"
"989","11204.75"
"990","11164.85"
"991","11152.76"
"992","11170.13"
"993","11197.54"
"994","11214.91"
"995","11211.7"
"996","11205.55"
"997","11219.32"
"998","11273.24"
"999","11354.3"
"1000","11426.33"
"1001","11452.8"
"1002","11415.59"
"1003","11340.19"
"1004","11258.41"
"1005","11202.04"
"1006","11197.78"
"1007","11237.84"
"1008","11300.21"
"1009","11362.99"
"1010","11410.87"
"1011","11438.04"
"1012","11439.43"
"1013","11413.23"
"1014","11375.32"
"1015","11347.52"
"1016","11351.08"
"1017","11386.69"
"1018","11430.96"
"1019","11459.12"
"1020","11454.02"
"1021","11430.75"
"1022","11412.94"
"1023","11423.13"
"1024","11461.95"
"1025","11509.74"
"1026","11546.06"
"1027","11557.99"
"1028","11556.25"
"1029","11556.22"
"1030","11572.2"
"1031","11604"
"1032","11641.29"
"1033","11673.53"
"1034","11694.69"
"1035","11708.89"
"1036","11721.71"
"1037","11738.25"
"1038","11759.78"
"1039","11785.65"
"1040","11815.16"
"1041","11846.43"
"1042","11875.68"
"1043","11898.97"
"1044","11913.01"
"1045","11918.12"
"1046","11915.88"
"1047","11907.94"
"1048","11898.03"
"1049","11892.16"
"1050","11896.44"
"1051","11914.08"
"1052","11938.03"
"1053","11958.97"
"1054","11968.32"
"1055","11967.7"
"1056","11966.13"
"1057","11972.78"
"1058","11993.19"
"1059","12024.97"
"1060","12064.64"
"1061","12108.18"
"1062","12147.33"
"1063","12171.92"
"1064","12172"
"1065","12148.93"
"1066","12119.19"
"1067","12100.37"
"1068","12105.84"
"1069","12131.21"
"1070","12167.41"
"1071","12205.65"
"1072","12242.07"
"1073","12276.75"
"1074","12309.89"
"1075","12338.57"
"1076","12352.59"
"1077","12340.69"
"1078","12294.85"
"1079","12231.52"
"1080","12178.47"
"1081","12162.96"
"1082","12190.67"
"1083","12239.21"
"1084","12284.33"
"1085","12307.69"
"1086","12313.61"
"1087","12311.88"
"1088","12311.66"
"1089","12313.85"
"1090","12313.53"
"1091","12305.66"
"1092","12288.84"
"1093","12268.7"
"1094","12251.65"
"1095","12242.92"
"1096","12240.78"
"1097","12241"
"1098","12239.38"
"1099","12232"
"1100","12215.27"
"1101","12185.58"
"1102","12145.13"
"1103","12111.44"
"1104","12104.57"
"1105","12140.62"
"1106","12203.35"
"1107","12260.95"
"1108","12282.13"
"1109","12260.32"
"1110","12220.04"
"1111","12187.8"
"1112","12182.15"
"1113","12194.69"
"1114","12211.32"
"1115","12218.97"
"1116","12215.8"
"1117","12206.52"
"1118","12195.93"
"1119","12189.08"
"1120","12191.31"
"1121","12208.02"
"1122","12241.32"
"1123","12280.38"
"1124","12311.2"
"1125","12321.37"
"1126","12317.49"
"1127","12318.6"
"1128","12343.69"
"1129","12393.23"
"1130","12438.22"
"1131","12446.97"
"1132","12398.24"
"1133","12314.16"
"1134","12228.12"
"1135","12171.61"
"1136","12152.29"
"1137","12162.04"
"1138","12192.42"
"1139","12234.53"
"1140","12278.8"
"1141","12315.6"
"1142","12337.4"
"1143","12345.11"
"1144","12341.75"
"1145","12330.52"
"1146","12316.49"
"1147","12305.93"
"1148","12305.05"
"1149","12316.11"
"1150","12335.72"
"1151","12360.04"
"1152","12385.76"
"1153","12411.39"
"1154","12435.85"
"1155","12457.79"
"1156","12473.44"
"1157","12477.79"
"1158","12466.14"
"1159","12444.54"
"1160","12431.98"
"1161","12448.19"
"1162","12501.42"
"1163","12568.28"
"1164","12620"
"1165","12633.02"
"1166","12619.19"
"1167","12605.06"
"1168","12615.8"
"1169","12647.45"
"1170","12669.1"
"1171","12648.99"
"1172","12578.93"
"1173","12498.1"
"1174","12451.39"
"1175","12471.74"
"1176","12536.14"
"1177","12605.23"
"1178","12642.52"
"1179","12645.61"
"1180","12634.37"
"1181","12628.78"
"1182","12637.04"
"1183","12651.19"
"1184","12662.1"
"1185","12663.9"
"1186","12660.4"
"1187","12657.21"
"1188","12659.75"
"1189","12672.14"
"1190","12697.96"
"1191","12740.27"
"1192","12792.62"
"1193","12840.3"
"1194","12868.44"
"1195","12872.54"
"1196","12866.41"
"1197","12865.73"
"1198","12881.32"
"1199","12905.76"
"1200","12927.3"
"1201","12935.43"
"1202","12930.05"
"1203","12916.24"
"1204","12899.2"
"1205","12885.61"
"1206","12883.55"
"1207","12901.14"
"1208","12938.55"
"1209","12980.39"
"1210","13009.48"
"1211","13013.59"
"1212","13000.71"
"1213","12983.93"
"1214","12975.25"
"1215","12976.84"
"1216","12985.82"
"1217","12999.24"
"1218","13013.64"
"1219","13025.08"
"1220","13029.66"
"1221","13027.16"
"1222","13024.37"
"1223","13028.86"
"1224","13045.18"
"1225","13066.83"
"1226","13084.73"
"1227","13091.38"
"1228","13091.14"
"1229","13093.74"
"1230","13108.47"
"1231","13135.87"
"1232","13169.07"
"1233","13200.99"
"1234","13227.35"
"1235","13248.12"
"1236","13263.63"
"1237","13274.16"
"1238","13279.78"
"1239","13280.55"
"1240","13277.46"
"1241","13276.67"
"1242","13286.1"
"1243","13312.51"
"1244","13349.32"
"1245","13381.61"
"1246","13394.81"
"1247","13387.67"
"1248","13373.58"
"1249","13366.65"
"1250","13374.67"
"1251","13393.34"
"1252","13416.99"
"1253","13440.15"
"1254","13458.19"
"1255","13466.62"
"1256","13462.38"
"1257","13451.62"
"1258","13444.08"
"1259","13448.72"
"1260","13464.55"
"1261","13483.79"
"1262","13498.74"
"1263","13508.79"
"1264","13521.37"
"1265","13544.3"
"1266","13579.67"
"1267","13618.76"
"1268","13651.59"
"1269","13670.62"
"1270","13676.1"
"1271","13669.93"
"1272","13654.64"
"1273","13636.54"
"1274","13623.3"
"1275","13621.71"
"1276","13629.54"
"1277","13639.25"
"1278","13643.44"
"1279","13638.95"
"1280","13626.65"
"1281","13607.6"
"1282","13585.53"
"1283","13568.13"
"1284","13563.43"
"1285","13575.51"
"1286","13599.02"
"1287","13627.21"
"1288","13653.22"
"1289","13669.71"
"1290","13669.18"
"1291","13646.05"
"1292","13606.99"
"1293","13563.57"
"1294","13527.72"
"1295","13515.26"
"1296","13544.38"
"1297","13631.8"
"1298","13761.15"
"1299","13884.65"
"1300","13953.87"
"1301","13950.71"
"1302","13900.55"
"1303","13832.07"
"1304","13769.89"
"1305","13729.83"
"1306","13726.58"
"1307","13765.51"
"1308","13821.07"
"1309","13861.34"
"1310","13860.82"
"1311","13827.14"
"1312","13778.52"
"1313","13732.59"
"1314","13702.25"
"1315","13698.16"
"1316","13729"
"1317","13778.09"
"1318","13811.04"
"1319","13794.9"
"1320","13738.05"
"1321","13690.02"
"1322","13701.23"
"1323","13777.74"
"1324","13863.26"
"1325","13897.02"
"1326","13852.25"
"1327","13769.85"
"1328","13698.74"
"1329","13672.44"
"1330","13680.67"
"1331","13705.4"
"1332","13731.82"
"1333","13758.21"
"1334","13786.19"
"1335","13816.3"
"1336","13842.8"
"1337","13857.64"
"1338","13854.49"
"1339","13841.28"
"1340","13833.15"
"1341","13843.9"
"1342","13870"
"1343","13896.13"
"1344","13907.46"
"1345","13903.45"
"1346","13896.5"
"1347","13899.02"
"1348","13909.75"
"1349","13911.02"
"1350","13884.53"
"1351","13831.11"
"1352","13781.6"
"1353","13769.33"
"1354","13807.09"
"1355","13865.77"
"1356","13911.07"
"1357","13920.64"
"1358","13904.2"
"1359","13876.78"
"1360","13849.8"
"1361","13822.06"
"1362","13789.54"
"1363","13751.82"
"1364","13725.05"
"1365","13730.15"
"1366","13781.24"
"1367","13851.92"
"1368","13900.73"
"1369","13891.98"
"1370","13835.17"
"1371","13760.92"
"1372","13698.9"
"1373","13667.45"
"1374","13678.39"
"1375","13741.12"
"1376","13833.89"
"1377","13912.75"
"1378","13935.57"
"1379","13902.06"
"1380","13848.18"
"1381","13809.99"
"1382","13796.95"
"1383","13790.91"
"1384","13773"
"1385","13744.04"
"1386","13729.28"
"1387","13754.86"
"1388","13817.52"
"1389","13871.03"
"1390","13866.21"
"1391","13792.29"
"1392","13704.42"
"1393","13663.99"
"1394","13698.58"
"1395","13768.01"
"1396","13824.05"
"1397","13836.44"
"1398","13816.65"
"1399","13782.11"
"1400","13747.24"
"1401","13718.41"
"1402","13700.66"
"1403","13697.23"
"1404","13705.75"
"1405","13722.78"
"1406","13743.79"
"1407","13760.46"
"1408","13763.64"
"1409","13747.92"
"1410","13722.84"
"1411","13701.61"
"1412","13695.51"
"1413","13706.97"
"1414","13735.94"
"1415","13780.01"
"1416","13824.9"
"1417","13852.65"
"1418","13850.34"
"1419","13832.25"
"1420","13821.84"
"1421","13837.4"
"1422","13866.37"
"1423","13884.84"
"1424","13873.7"
"1425","13844.41"
"1426","13820.55"
"1427","13822.83"
"1428","13852.14"
"1429","13901.01"
"1430","13961.96"
"1431","14027.39"
"1432","14089.67"
"1433","14141.91"
"1434","14183.15"
"1435","14215.13"
"1436","14239.37"
"1437","14255.41"
"1438","14261.84"
"1439","14258.09"
"1440","14250.33"
"1441","14248.09"
"1442","14258.93"
"1443","14274.01"
"1444","14276.27"
"1445","14251.96"
"1446","14215.71"
"1447","14196.41"
"1448","14218.62"
"1449","14268.92"
"1450","14314.85"
"1451","14327.18"
"1452","14305.05"
"1453","14261.73"
"1454","14210.13"
"1455","14158.97"
"1456","14115.02"
"1457","14083.82"
"1458","14061.81"
"1459","14041.03"
"1460","14015.49"
"1461","13994.21"
"1462","13993.13"
"1463","14022.94"
"1464","14056.22"
"1465","14048.76"
"1466","13966.08"
"1467","13840.64"
"1468","13732.82"
"1469","13691.8"
"1470","13694.8"
"1471","13690.84"
"1472","13638.46"
"1473","13552.83"
"1474","13469.7"
"1475","13419.32"
"1476","13401.86"
"1477","13407.39"
"1478","13425.22"
"1479","13441.04"
"1480","13439.38"
"1481","13410.83"
"1482","13372.52"
"1483","13348.96"
"1484","13356.26"
"1485","13377.33"
"1486","13386.91"
"1487","13368.63"
"1488","13337.42"
"1489","13315.03"
"1490","13315.94"
"1491","13332.19"
"1492","13351.52"
"1493","13363"
"1494","13359.27"
"1495","13333.62"
"1496","13286.92"
"1497","13237.73"
"1498","13207.06"
"1499","13202.49"
"1500","13204.65"
"1501","13191.13"
"1502","13155.39"
"1503","13118.38"
"1504","13103.46"
"1505","13118.95"
"1506","13150.99"
"1507","13184.04"
"1508","13208"
"1509","13219.54"
"1510","13215.99"
"1511","13200.42"
"1512","13181.98"
"1513","13169.75"
"1514","13165.96"
"1515","13166.8"
"1516","13168.36"
"1517","13168.49"
"1518","13166.33"
"1519","13161.02"
"1520","13151.45"
"1521","13136.36"
"1522","13114.99"
"1523","13090.65"
"1524","13068.65"
"1525","13052.99"
"1526","13039.36"
"1527","13020.19"
"1528","12991.04"
"1529","12962.67"
"1530","12950.52"
"1531","12963.71"
"1532","12987.38"
"1533","13001.04"
"1534","12992.06"
"1535","12970.86"
"1536","12951.99"
"1537","12943.67"
"1538","12940.13"
"1539","12933.73"
"1540","12922.96"
"1541","12916.86"
"1542","12925.22"
"1543","12946.18"
"1544","12962.54"
"1545","12956.75"
"1546","12929.37"
"1547","12899.23"
"1548","12884.81"
"1549","12886.04"
"1550","12888.47"
"1551","12879.27"
"1552","12865.46"
"1553","12865.62"
"1554","12894.7"
"1555","12940.9"
"1556","12980.96"
"1557","12994.8"
"1558","12978.4"
"1559","12932.69"
"1560","12864.22"
"1561","12799.16"
"1562","12767.93"
"1563","12783.76"
"1564","12817.3"
"1565","12832.89"
"1566","12813.95"
"1567","12777.49"
"1568","12743.67"
"1569","12721.95"
"1570","12708.29"
"1571","12697.92"
"1572","12689.59"
"1573","12685.21"
"1574","12686.54"
"1575","12692.31"
"1576","12699.29"
"1577","12703.84"
"1578","12699.38"
"1579","12678.05"
"1580","12636.68"
"1581","12594.78"
"1582","12578.69"
"1583","12603.01"
"1584","12645.12"
"1585","12675.14"
"1586","12676.79"
"1587","12662.5"
"1588","12648.28"
"1589","12645.01"
"1590","12656.32"
"1591","12684.75"
"1592","12720.72"
"1593","12743.02"
"1594","12731.95"
"1595","12691.62"
"1596","12641.55"
"1597","12600.43"
"1598","12579.45"
"1599","12586.59"
"1600","12623.59"
"1601","12665.33"
"1602","12679.52"
"1603","12648.61"
"1604","12594.5"
"1605","12545.53"
"1606","12519.33"
"1607","12515.38"
"1608","12531.39"
"1609","12564.84"
"1610","12612.98"
"1611","12672.29"
"1612","12729.55"
"1613","12764.68"
"1614","12761.61"
"1615","12734.58"
"1616","12711.29"
"1617","12711.79"
"1618","12723.42"
"1619","12724.82"
"1620","12705.91"
"1621","12685.21"
"1622","12685.33"
"1623","12708.41"
"1624","12725.03"
"1625","12704.79"
"1626","12653.42"
"1627","12611.02"
"1628","12615.14"
"1629","12662.97"
"1630","12728.17"
"1631","12785.93"
"1632","12821.7"
"1633","12824.41"
"1634","12790.96"
"1635","12742.88"
"1636","12706.4"
"1637","12694.12"
"1638","12694.26"
"1639","12693.01"
"1640","12691.03"
"1641","12704.39"
"1642","12747.29"
"1643","12804.91"
"1644","12844.11"
"1645","12840.46"
"1646","12821.62"
"1647","12833.95"
"1648","12901.64"
"1649","12979.81"
"1650","13010.6"
"1651","12975.07"
"1652","12921.49"
"1653","12902.98"
"1654","12928.75"
"1655","12964.58"
"1656","12977.19"
"1657","12961.18"
"1658","12926.81"
"1659","12883.11"
"1660","12832.29"
"1661","12774.51"
"1662","12715.18"
"1663","12672.95"
"1664","12668.11"
"1665","12697.61"
"1666","12726.24"
"1667","12718.8"
"1668","12676.23"
"1669","12627.09"
"1670","12597.21"
"1671","12588.98"
"1672","12595.09"
"1673","12604.67"
"1674","12595.04"
"1675","12541.42"
"1676","12448.67"
"1677","12372.69"
"1678","12371.15"
"1679","12434.36"
"1680","12490.5"
"1681","12475.37"
"1682","12406.78"
"1683","12342.57"
"1684","12324"
"1685","12327.1"
"1686","12312.28"
"1687","12263.37"
"1688","12208.86"
"1689","12181.17"
"1690","12186.15"
"1691","12203.32"
"1692","12212.17"
"1693","12201.49"
"1694","12164.79"
"1695","12100.12"
"1696","12023.1"
"1697","11953.63"
"1698","11907.38"
"1699","11892.05"
"1700","11913.91"
"1701","11966.65"
"1702","12032.12"
"1703","12092.07"
"1704","12131.57"
"1705","12137.21"
"1706","12105.01"
"1707","12063.85"
"1708","12049.42"
"1709","12072.57"
"1710","12103.31"
"1711","12109.24"
"1712","12081.21"
"1713","12028.86"
"1714","11963.95"
"1715","11907.93"
"1716","11886"
"1717","11907.29"
"1718","11936.96"
"1719","11933.68"
"1720","11895.89"
"1721","11872.95"
"1722","11911.4"
"1723","11990.05"
"1724","12046.14"
"1725","12033.37"
"1726","11980.8"
"1727","11938.13"
"1728","11932.89"
"1729","11950.03"
"1730","11969.91"
"1731","11978.11"
"1732","11964.94"
"1733","11924.91"
"1734","11879.7"
"1735","11862.1"
"1736","11888.37"
"1737","11929.05"
"1738","11947.62"
"1739","11934.39"
"1740","11912.52"
"1741","11904.31"
"1742","11904.51"
"1743","11892.47"
"1744","11857.65"
"1745","11827.78"
"1746","11839.1"
"1747","11895.01"
"1748","11947.19"
"1749","11947.05"
"1750","11903.35"
"1751","11865.31"
"1752","11870.32"
"1753","11895.63"
"1754","11900.84"
"1755","11866.94"
"1756","11815.97"
"1757","11773.69"
"1758","11749.85"
"1759","11740.86"
"1760","11742.5"
"1761","11749.4"
"1762","11755.79"
"1763","11758.47"
"1764","11759.92"
"1765","11763.02"
"1766","11763.68"
"1767","11751.41"
"1768","11720.27"
"1769","11694.31"
"1770","11708.98"
"1771","11775.33"
"1772","11847.3"
"1773","11872.85"
"1774","11848.29"
"1775","11816.53"
"1776","11813.28"
"1777","11816"
"1778","11779.4"
"1779","11691.22"
"1780","11616.64"
"1781","11628.25"
"1782","11719.89"
"1783","11810.92"
"1784","11831.33"
"1785","11794.5"
"1786","11745.01"
"1787","11714.85"
"1788","11708.23"
"1789","11725.08"
"1790","11755.3"
"1791","11779.96"
"1792","11783.5"
"1793","11770.27"
"1794","11751.23"
"1795","11733.3"
"1796","11715.44"
"1797","11696.79"
"1798","11691.51"
"1799","11725.16"
"1800","11806.33"
"1801","11866.37"
"1802","11816.17"
"1803","11651.92"
"1804","11506.34"
"1805","11509.67"
"1806","11628.03"
"1807","11726.15"
"1808","11710.11"
"1809","11635.35"
"1810","11588.32"
"1811","11601.83"
"1812","11641.52"
"1813","11671.96"
"1814","11682.9"
"1815","11675.93"
"1816","11654.79"
"1817","11628.56"
"1818","11607.04"
"1819","11597.71"
"1820","11605.86"
"1821","11632.39"
"1822","11655.18"
"1823","11644.7"
"1824","11594.35"
"1825","11537.98"
"1826","11510.62"
"1827","11512.32"
"1828","11520.63"
"1829","11520.13"
"1830","11520.9"
"1831","11537.75"
"1832","11563.83"
"1833","11566.85"
"1834","11521.98"
"1835","11464.95"
"1836","11456.39"
"1837","11516.22"
"1838","11578.26"
"1839","11571.06"
"1840","11505.48"
"1841","11453.36"
"1842","11464.21"
"1843","11495.42"
"1844","11483.67"
"1845","11425.84"
"1846","11394.71"
"1847","11453.99"
"1848","11567.33"
"1849","11655.32"
"1850","11674.98"
"1851","11661.37"
"1852","11656.53"
"1853","11661.09"
"1854","11645.77"
"1855","11593.84"
"1856","11536.64"
"1857","11515.15"
"1858","11532.38"
"1859","11547.57"
