,"Scan 00981"
"972","10145.15"
"973","10150.37"
"974","10131.66"
"975","10092.49"
"976","10039.21"
"977","9978.28"
"978","9919.261"
"979","9875.177"
"980","9859.246"
"981","9880.271"
"982","9928.276"
"983","9988.295"
"984","10045.47"
"985","10087.52"
"986","10104.71"
"987","10087.4"
"988","10033.62"
"989","9969.051"
"990","9925.568"
"991","9933.114"
"992","9988.061"
"993","10058.61"
"994","10112.08"
"995","10128.27"
"996","10123.89"
"997","10122.43"
"998","10145.55"
"999","10191.29"
"1000","10241.29"
"1001","10276.91"
"1002","10286.86"
"1003","10277.37"
"1004","10257.14"
"1005","10234.93"
"1006","10218.21"
"1007","10206.1"
"1008","10194.24"
"1009","10178.33"
"1010","10157.32"
"1011","10134.82"
"1012","10114.77"
"1013","10101.08"
"1014","10097.22"
"1015","10106.52"
"1016","10132.09"
"1017","10169.84"
"1018","10207.25"
"1019","10231.27"
"1020","10233.06"
"1021","10221.45"
"1022","10209.92"
"1023","10211.44"
"1024","10228.28"
"1025","10252.82"
"1026","10277.04"
"1027","10294.98"
"1028","10307.14"
"1029","10315.28"
"1030","10321.06"
"1031","10324.65"
"1032","10325.2"
"1033","10321.85"
"1034","10314.45"
"1035","10304.46"
"1036","10293.57"
"1037","10283.78"
"1038","10279.47"
"1039","10286.27"
"1040","10309.67"
"1041","10347.36"
"1042","10384.45"
"1043","10404.95"
"1044","10396.86"
"1045","10370.5"
"1046","10343.91"
"1047","10334.69"
"1048","10347.34"
"1049","10372.04"
"1050","10398.25"
"1051","10417.13"
"1052","10425.96"
"1053","10423.34"
"1054","10408.33"
"1055","10386.07"
"1056","10366.09"
"1057","10358.02"
"1058","10367.03"
"1059","10388.52"
"1060","10416.6"
"1061","10445.68"
"1062","10472.58"
"1063","10495.18"
"1064","10511.36"
"1065","10518.89"
"1066","10515.33"
"1067","10498.26"
"1068","10467.94"
"1069","10436.1"
"1070","10417.49"
"1071","10425.72"
"1072","10455.74"
"1073","10487.4"
"1074","10500.18"
"1075","10482.88"
"1076","10446.15"
"1077","10403.78"
"1078","10368.82"
"1079","10348.9"
"1080","10349.12"
"1081","10374.27"
"1082","10417.38"
"1083","10456.19"
"1084","10467.43"
"1085","10437.57"
"1086","10390.45"
"1087","10358.88"
"1088","10372.91"
"1089","10425.81"
"1090","10484.8"
"1091","10516.67"
"1092","10506.49"
"1093","10474.55"
"1094","10445.19"
"1095","10438.5"
"1096","10450.02"
"1097","10466.46"
"1098","10474.85"
"1099","10469.84"
"1100","10453.6"
"1101","10428.62"
"1102","10398.88"
"1103","10372.38"
"1104","10357.74"
"1105","10361.92"
"1106","10378.04"
"1107","10392.57"
"1108","10392.2"
"1109","10374.17"
"1110","10348.96"
"1111","10327.94"
"1112","10320.43"
"1113","10328.9"
"1114","10354.39"
"1115","10396.6"
"1116","10441.9"
"1117","10468.78"
"1118","10456.02"
"1119","10403.53"
"1120","10342.48"
"1121","10306.56"
"1122","10319.12"
"1123","10362.63"
"1124","10409.44"
"1125","10433.99"
"1126","10434.95"
"1127","10426.9"
"1128","10424.51"
"1129","10432.49"
"1130","10439.63"
"1131","10433.28"
"1132","10405.05"
"1133","10364.39"
"1134","10325.32"
"1135","10300.89"
"1136","10291.78"
"1137","10290.44"
"1138","10289.27"
"1139","10285.39"
"1140","10283.41"
"1141","10288.63"
"1142","10303.25"
"1143","10317.29"
"1144","10317.7"
"1145","10293.43"
"1146","10255.42"
"1147","10228.29"
"1148","10236.52"
"1149","10284.71"
"1150","10349.08"
"1151","10403.61"
"1152","10429.27"
"1153","10431.23"
"1154","10419.86"
"1155","10405.16"
"1156","10393.23"
"1157","10388.15"
"1158","10393.86"
"1159","10410.06"
"1160","10431.48"
"1161","10452.49"
"1162","10468.76"
"1163","10479.36"
"1164","10483.96"
"1165","10482.9"
"1166","10481.04"
"1167","10485.15"
"1168","10501.24"
"1169","10520.54"
"1170","10520.59"
"1171","10478.58"
"1172","10395.2"
"1173","10318.29"
"1174","10301.44"
"1175","10379.52"
"1176","10500.16"
"1177","10585.5"
"1178","10565.18"
"1179","10458.66"
"1180","10344.05"
"1181","10299.22"
"1182","10346.01"
"1183","10429.41"
"1184","10488.87"
"1185","10486.4"
"1186","10451.03"
"1187","10424.15"
"1188","10440.05"
"1189","10484.55"
"1190","10523.27"
"1191","10523.54"
"1192","10485.53"
"1193","10437.98"
"1194","10410.43"
"1195","10418.45"
"1196","10452.95"
"1197","10502.31"
"1198","10554.52"
"1199","10596.11"
"1200","10613.24"
"1201","10595.3"
"1202","10559.07"
"1203","10535.08"
"1204","10552.55"
"1205","10607.73"
"1206","10664.04"
"1207","10683.62"
"1208","10652.82"
"1209","10605.39"
"1210","10580.61"
"1211","10605.14"
"1212","10654.55"
"1213","10691.45"
"1214","10683.03"
"1215","10636.87"
"1216","10581.41"
"1217","10544.47"
"1218","10535.65"
"1219","10546.51"
"1220","10567.85"
"1221","10592.83"
"1222","10618.95"
"1223","10644.2"
"1224","10665.72"
"1225","10677.54"
"1226","10672.93"
"1227","10647.51"
"1228","10614.28"
"1229","10594.22"
"1230","10606.93"
"1231","10647.56"
"1232","10690.48"
"1233","10709.73"
"1234","10697.95"
"1235","10676.38"
"1236","10668.73"
"1237","10688.67"
"1238","10721.25"
"1239","10746.44"
"1240","10748.65"
"1241","10736.89"
"1242","10728.65"
"1243","10739.65"
"1244","10765.95"
"1245","10791.22"
"1246","10799.47"
"1247","10788.86"
"1248","10773.11"
"1249","10766.67"
"1250","10775.79"
"1251","10791.04"
"1252","10801.21"
"1253","10799.46"
"1254","10794.23"
"1255","10797.25"
"1256","10817.49"
"1257","10846.36"
"1258","10868.32"
"1259","10869.24"
"1260","10852.56"
"1261","10833.78"
"1262","10828.15"
"1263","10837.99"
"1264","10850.87"
"1265","10853.62"
"1266","10841.72"
"1267","10827.01"
"1268","10823.18"
"1269","10838.46"
"1270","10863.14"
"1271","10883.89"
"1272","10889.93"
"1273","10884.96"
"1274","10877.8"
"1275","10876.45"
"1276","10880.08"
"1277","10882.67"
"1278","10878.42"
"1279","10867.45"
"1280","10855.45"
"1281","10848.29"
"1282","10848.14"
"1283","10851.68"
"1284","10855.15"
"1285","10856.09"
"1286","10855.21"
"1287","10853.67"
"1288","10852.62"
"1289","10853.18"
"1290","10856.43"
"1291","10862.96"
"1292","10870.22"
"1293","10874.4"
"1294","10872.25"
"1295","10866.89"
"1296","10865.46"
"1297","10874.78"
"1298","10893.51"
"1299","10912.59"
"1300","10922.73"
"1301","10919.91"
"1302","10907.59"
"1303","10889.83"
"1304","10870.79"
"1305","10854.9"
"1306","10846.6"
"1307","10848.46"
"1308","10856.77"
"1309","10866.52"
"1310","10873.33"
"1311","10876.15"
"1312","10874.96"
"1313","10870.19"
"1314","10865.87"
"1315","10867.76"
"1316","10880.91"
"1317","10901.14"
"1318","10917.82"
"1319","10920.74"
"1320","10912.46"
"1321","10908.28"
"1322","10923.66"
"1323","10957.17"
"1324","10983.51"
"1325","10975.74"
"1326","10928.19"
"1327","10877.51"
"1328","10865.37"
"1329","10913.34"
"1330","10985.96"
"1331","11037.71"
"1332","11036.22"
"1333","11002.86"
"1334","10972.73"
"1335","10974.28"
"1336","10997.01"
"1337","11016.27"
"1338","11010.81"
"1339","10988.26"
"1340","10970.74"
"1341","10978.6"
"1342","11008.36"
"1343","11040.35"
"1344","11055.38"
"1345","11049.12"
"1346","11030.79"
"1347","11009.95"
"1348","10991.69"
"1349","10975.81"
"1350","10961.76"
"1351","10947.12"
"1352","10926.59"
"1353","10894.64"
"1354","10853.65"
"1355","10822.15"
"1356","10820.65"
"1357","10855.66"
"1358","10896.2"
"1359","10905.04"
"1360","10859.67"
"1361","10789.37"
"1362","10734.84"
"1363","10727.07"
"1364","10752.29"
"1365","10783.85"
"1366","10798.34"
"1367","10791.93"
"1368","10768.01"
"1369","10730.35"
"1370","10685.79"
"1371","10642.55"
"1372","10608.82"
"1373","10591.92"
"1374","10598.68"
"1375","10634.63"
"1376","10687.47"
"1377","10732.2"
"1378","10744.97"
"1379","10727.31"
"1380","10702.73"
"1381","10694.54"
"1382","10702.53"
"1383","10702.1"
"1384","10668.39"
"1385","10606.78"
"1386","10560.04"
"1387","10572.51"
"1388","10648.97"
"1389","10736.46"
"1390","10777.84"
"1391","10751.51"
"1392","10696.76"
"1393","10658.72"
"1394","10659.51"
"1395","10675.11"
"1396","10676.04"
"1397","10647.91"
"1398","10611.41"
"1399","10592.19"
"1400","10602.57"
"1401","10618.95"
"1402","10611.74"
"1403","10566.31"
"1404","10514.13"
"1405","10495.53"
"1406","10535.73"
"1407","10606.8"
"1408","10669.11"
"1409","10692.24"
"1410","10682.35"
"1411","10654.71"
"1412","10624.25"
"1413","10604.44"
"1414","10608.35"
"1415","10643.01"
"1416","10685.77"
"1417","10704.76"
"1418","10676.16"
"1419","10619.82"
"1420","10570.38"
"1421","10555.75"
"1422","10564.1"
"1423","10568.94"
"1424","10548.72"
"1425","10513.48"
"1426","10485.71"
"1427","10484.55"
"1428","10505.85"
"1429","10535.71"
"1430","10562.28"
"1431","10588.99"
"1432","10626.02"
"1433","10679.88"
"1434","10728.72"
"1435","10737.6"
"1436","10679.27"
"1437","10588.37"
"1438","10529.16"
"1439","10556.57"
"1440","10647.34"
"1441","10739.84"
"1442","10778.81"
"1443","10764.86"
"1444","10726.42"
"1445","10690.96"
"1446","10675.85"
"1447","10693.38"
"1448","10751.5"
"1449","10822.02"
"1450","10858.48"
"1451","10821.59"
"1452","10732.81"
"1453","10643.87"
"1454","10600.63"
"1455","10598.74"
"1456","10609.31"
"1457","10606.57"
"1458","10590.93"
"1459","10575.31"
"1460","10571.35"
"1461","10580.33"
"1462","10598.82"
"1463","10622.03"
"1464","10635.78"
"1465","10621.74"
"1466","10565.89"
"1467","10483.72"
"1468","10403.02"
"1469","10346.88"
"1470","10308.04"
"1471","10267.39"
"1472","10210.29"
"1473","10148.8"
"1474","10104.69"
"1475","10094.44"
"1476","10105.99"
"1477","10117.68"
"1478","10111.62"
"1479","10088.66"
"1480","10055.37"
"1481","10018.13"
"1482","9982.432"
"1483","9953.559"
"1484","9935.483"
"1485","9927.053"
"1486","9925.848"
"1487","9928.895"
"1488","9931.274"
"1489","9927.645"
"1490","9914.338"
"1491","9892.861"
"1492","9865.715"
"1493","9835.843"
"1494","9807.363"
"1495","9784.588"
"1496","9769.215"
"1497","9756.823"
"1498","9742.182"
"1499","9726.234"
"1500","9722.36"
"1501","9745.224"
"1502","9791.765"
"1503","9828.34"
"1504","9818.831"
"1505","9757.645"
"1506","9684.176"
"1507","9640.683"
"1508","9641.017"
"1509","9663.497"
"1510","9684.652"
"1511","9693.301"
"1512","9691.235"
"1513","9680.9"
"1514","9665.41"
"1515","9648.474"
"1516","9633.591"
"1517","9621.128"
"1518","9609.145"
"1519","9596.061"
"1520","9584.642"
"1521","9580.274"
"1522","9587.358"
"1523","9601.886"
"1524","9615.749"
"1525","9621.146"
"1526","9612.408"
"1527","9584.699"
"1528","9537.057"
"1529","9487.478"
"1530","9459.772"
"1531","9471.019"
"1532","9512.779"
"1533","9570.579"
"1534","9627.336"
"1535","9658.48"
"1536","9638.161"
"1537","9563.512"
"1538","9482.916"
"1539","9451.272"
"1540","9484.916"
"1541","9533.941"
"1542","9542.875"
"1543","9497.111"
"1544","9436.081"
"1545","9401.606"
"1546","9403.362"
"1547","9418.396"
"1548","9423.546"
"1549","9414.792"
"1550","9402.905"
"1551","9398.249"
"1552","9403.08"
"1553","9414.938"
"1554","9430.618"
"1555","9442.137"
"1556","9439.446"
"1557","9415.979"
"1558","9382.494"
"1559","9355.117"
"1560","9342.952"
"1561","9330.479"
"1562","9296.806"
"1563","9234.565"
"1564","9169.85"
"1565","9133.639"
"1566","9137.452"
"1567","9158.482"
"1568","9170.805"
"1569","9163.75"
"1570","9145.937"
"1571","9126.936"
"1572","9110.632"
"1573","9095.749"
"1574","9081.346"
"1575","9072.446"
"1576","9077.902"
"1577","9104.18"
"1578","9139.674"
"1579","9164.73"
"1580","9164.317"
"1581","9145.886"
"1582","9123.645"
"1583","9110.75"
"1584","9116.998"
"1585","9151.437"
"1586","9208.333"
"1587","9250.82"
"1588","9238.93"
"1589","9174.286"
"1590","9117.612"
"1591","9131.015"
"1592","9207.744"
"1593","9274.735"
"1594","9263.297"
"1595","9188.264"
"1596","9118.541"
"1597","9113.296"
"1598","9157.341"
"1599","9203.948"
"1600","9216.871"
"1601","9205.558"
"1602","9191.699"
"1603","9190.19"
"1604","9197.7"
"1605","9207.889"
"1606","9214.84"
"1607","9213.356"
"1608","9198.751"
"1609","9178.452"
"1610","9173.161"
"1611","9201.44"
"1612","9244.463"
"1613","9257.035"
"1614","9203.06"
"1615","9116.998"
"1616","9064.541"
"1617","9092.054"
"1618","9162.761"
"1619","9217.771"
"1620","9221.904"
"1621","9199.967"
"1622","9185.783"
"1623","9193.091"
"1624","9204.706"
"1625","9201.68"
"1626","9183.724"
"1627","9168.302"
"1628","9171.725"
"1629","9191.214"
"1630","9212.854"
"1631","9225.938"
"1632","9238.228"
"1633","9263.823"
"1634","9308.881"
"1635","9354.83"
"1636","9378.429"
"1637","9369.599"
"1638","9341.907"
"1639","9311.311"
"1640","9291.356"
"1641","9293.036"
"1642","9325.064"
"1643","9371.925"
"1644","9402.839"
"1645","9393.99"
"1646","9363.344"
"1647","9343.831"
"1648","9356.355"
"1649","9384.263"
"1650","9403.754"
"1651","9404.608"
"1652","9400.085"
"1653","9405.271"
"1654","9423.58"
"1655","9446.873"
"1656","9465.952"
"1657","9466.391"
"1658","9430.812"
"1659","9349.474"
"1660","9250.055"
"1661","9171.599"
"1662","9139.582"
"1663","9144.933"
"1664","9173.094"
"1665","9206.183"
"1666","9221.742"
"1667","9198.975"
"1668","9147.294"
"1669","9099.258"
"1670","9082.472"
"1671","9087.06"
"1672","9087.698"
"1673","9065.202"
"1674","9021.093"
"1675","8961.293"
"1676","8899.187"
"1677","8860.97"
"1678","8872.064"
"1679","8916.347"
"1680","8939.343"
"1681","8894.21"
"1682","8808.672"
"1683","8746.828"
"1684","8752.874"
"1685","8792.875"
"1686","8814.193"
"1687","8788.146"
"1688","8731.855"
"1689","8667.36"
"1690","8610.757"
"1691","8572.266"
"1692","8560.301"
"1693","8569.793"
"1694","8588.791"
"1695","8604.797"
"1696","8603.458"
"1697","8570.102"
"1698","8507.27"
"1699","8449.811"
"1700","8434.46"
"1701","8461.447"
"1702","8496.407"
"1703","8507.064"
"1704","8488.701"
"1705","8449.584"
"1706","8400.269"
"1707","8358.946"
"1708","8345.29"
"1709","8363.887"
"1710","8394.56"
"1711","8415.236"
"1712","8411.017"
"1713","8372.797"
"1714","8297.581"
"1715","8219.51"
"1716","8187.052"
"1717","8223.219"
"1718","8281.134"
"1719","8303.064"
"1720","8272.354"
"1721","8224.978"
"1722","8197.533"
"1723","8195.181"
"1724","8203.809"
"1725","8209.733"
"1726","8202.507"
"1727","8172.689"
"1728","8126.66"
"1729","8101.199"
"1730","8133.68"
"1731","8205.662"
"1732","8248.679"
"1733","8206.749"
"1734","8119.577"
"1735","8065.98"
"1736","8093.087"
"1737","8160.257"
"1738","8212.767"
"1739","8228.795"
"1740","8226.839"
"1741","8225.791"
"1742","8224.359"
"1743","8210.021"
"1744","8174.129"
"1745","8123.019"
"1746","8066.65"
"1747","8022.013"
"1748","8017.149"
"1749","8076.795"
"1750","8168.835"
"1751","8221.106"
"1752","8182.151"
"1753","8103.11"
"1754","8065.154"
"1755","8099.081"
"1756","8139.264"
"1757","8113.488"
"1758","8024.199"
"1759","7935.959"
"1760","7904.369"
"1761","7923.411"
"1762","7965.585"
"1763","8007.447"
"1764","8034.521"
"1765","8034.322"
"1766","8011.081"
"1767","7984.466"
"1768","7971.352"
"1769","7967.506"
"1770","7960.638"
"1771","7945.469"
"1772","7933.161"
"1773","7936.631"
"1774","7955.633"
"1775","7977.23"
"1776","7988.792"
"1777","7983.068"
"1778","7954.942"
"1779","7908.153"
"1780","7867.149"
"1781","7858.01"
"1782","7878.22"
"1783","7898.208"
"1784","7892.066"
"1785","7862.842"
"1786","7824.461"
"1787","7793.57"
"1788","7792.662"
"1789","7842.998"
"1790","7928.421"
"1791","8000.107"
"1792","8016.439"
"1793","7981.05"
"1794","7912.809"
"1795","7834.754"
"1796","7777.906"
"1797","7772.065"
"1798","7814.849"
"1799","7879.501"
"1800","7940.136"
"1801","7977.771"
"1802","7975.546"
"1803","7932.604"
"1804","7873.677"
"1805","7824.671"
"1806","7798.434"
"1807","7799.785"
"1808","7828.36"
"1809","7866.244"
"1810","7892.087"
"1811","7899.387"
"1812","7900.236"
"1813","7903.931"
"1814","7888.719"
"1815","7818.281"
"1816","7685.098"
"1817","7554.824"
"1818","7501.482"
"1819","7534.414"
"1820","7603.05"
"1821","7661.631"
"1822","7702.511"
"1823","7730.57"
"1824","7746.746"
"1825","7745.021"
"1826","7719.958"
"1827","7681.259"
"1828","7648.369"
"1829","7635.732"
"1830","7639.983"
"1831","7653.867"
"1832","7667.575"
"1833","7668.32"
"1834","7646.469"
"1835","7614.981"
"1836","7596.129"
"1837","7599.261"
"1838","7606.382"
"1839","7597.72"
"1840","7577.897"
"1841","7569.617"
"1842","7587.935"
"1843","7616.654"
"1844","7632.398"
"1845","7626.835"
"1846","7610.63"
"1847","7595.204"
"1848","7588.593"
"1849","7597.35"
"1850","7623.224"
"1851","7657.753"
"1852","7690.718"
"1853","7706.178"
"1854","7684.038"
"1855","7618.273"
"1856","7554.09"
"1857","7546.542"
