,"Scan 00967"
"1860","12573.55"
"1861","12509.12"
"1862","12491.87"
"1863","12543.5"
"1864","12588.92"
"1865","12553.15"
"1866","12470.15"
"1867","12438.87"
"1868","12511.14"
"1869","12602.95"
"1870","12611.68"
"1871","12537.21"
"1872","12471.33"
"1873","12484.2"
"1874","12535.67"
"1875","12556.47"
"1876","12528.48"
"1877","12500.49"
"1878","12516.04"
"1879","12551.98"
"1880","12557.88"
"1881","12516.84"
"1882","12475.12"
"1883","12480.71"
"1884","12526.36"
"1885","12572.12"
"1886","12587.39"
"1887","12567.81"
"1888","12514.47"
"1889","12447.07"
"1890","12400.47"
"1891","12396.48"
"1892","12406.2"
"1893","12390.37"
"1894","12350.95"
"1895","12334.69"
"1896","12377.73"
"1897","12449.53"
"1898","12498.67"
"1899","12501.12"
"1900","12471.57"
"1901","12428.82"
"1902","12399.47"
"1903","12413.16"
"1904","12470.79"
"1905","12521.3"
"1906","12513.93"
"1907","12452.23"
"1908","12368.99"
"1909","12296.62"
"1910","12265.96"
"1911","12303.24"
"1912","12381.3"
"1913","12437.54"
"1914","12430.47"
"1915","12379.33"
"1916","12313.67"
"1917","12258.93"
"1918","12237.31"
"1919","12257.48"
"1920","12282.97"
"1921","12270.09"
"1922","12221.79"
"1923","12183.92"
"1924","12192.45"
"1925","12237.69"
"1926","12298.46"
"1927","12346.71"
"1928","12347.25"
"1929","12281"
"1930","12202.83"
"1931","12186.08"
"1932","12231.52"
"1933","12255.82"
"1934","12195.28"
"1935","12108.16"
"1936","12088.53"
"1937","12152.36"
"1938","12217.63"
"1939","12212.25"
"1940","12151.75"
"1941","12080.62"
"1942","12028.29"
"1943","12004.14"
"1944","12016.94"
"1945","12079.5"
"1946","12204.87"
"1947","12355"
"1948","12422.25"
"1949","12324.04"
"1950","12152.5"
"1951","12060.07"
"1952","12098.52"
"1953","12181.27"
"1954","12225.13"
"1955","12224.75"
"1956","12202.11"
"1957","12169.3"
"1958","12125.01"
"1959","12070.19"
"1960","12023.47"
"1961","12008.96"
"1962","12027.48"
"1963","12049.85"
"1964","12051.11"
"1965","12039.02"
"1966","12031.45"
"1967","12032.12"
"1968","12027.72"
"1969","12007.31"
"1970","11976.16"
"1971","11944.75"
"1972","11934.73"
"1973","11979.96"
"1974","12088.22"
"1975","12154.75"
"1976","12051.99"
"1977","11810.92"
"1978","11618.58"
"1979","11613.57"
"1980","11732.61"
"1981","11868.54"
"1982","11953.78"
"1983","11954.7"
"1984","11864.74"
"1985","11757.26"
"1986","11714.8"
"1987","11732.35"
"1988","11741.06"
"1989","11706.03"
"1990","11682.51"
"1991","11730.94"
"1992","11814.93"
"1993","11839.84"
"1994","11766.09"
"1995","11669.29"
"1996","11629.95"
"1997","11650.94"
"1998","11697.4"
"1999","11736.05"
"2000","11736.79"
"2001","11679.26"
"2002","11601.85"
"2003","11564.03"
"2004","11575.95"
"2005","11584.48"
"2006","11547.56"
"2007","11493.24"
"2008","11467.94"
"2009","11478.8"
"2010","11494.4"
"2011","11494.45"
"2012","11501.47"
"2013","11543.52"
"2014","11601.14"
"2015","11619.96"
"2016","11577.37"
"2017","11528.7"
"2018","11530.47"
"2019","11545.03"
"2020","11485.39"
"2021","11351.56"
"2022","11292.12"
"2023","11423.04"
"2024","11573.83"
"2025","11475.03"
"2026","11135.17"
"2027","10895.99"
"2028","11012.16"
"2029","11308.62"
"2030","11513.76"
"2031","11545.13"
"2032","11477.17"
"2033","11378.73"
"2034","11291.29"
"2035","11247.12"
"2036","11230.96"
"2037","11201.45"
"2038","11149.32"
"2039","11120.42"
"2040","11152.96"
"2041","11209.34"
"2042","11226.46"
"2043","11189.15"
"2044","11135.4"
"2045","11096.71"
"2046","11071.94"
"2047","11053.08"
"2048","11034.96"
"2049","11014.48"
"2050","10992.82"
"2051","10980.14"
"2052","10986.36"
"2053","11011.27"
"2054","11049.8"
"2055","11079.26"
"2056","11054.36"
"2057","10950.09"
"2058","10829.35"
"2059","10772.66"
"2060","10789.65"
"2061","10834.77"
"2062","10870.76"
"2063","10882.67"
"2064","10862.2"
"2065","10828.64"
"2066","10812.96"
"2067","10814.47"
"2068","10791.13"
"2069","10721.51"
"2070","10676.78"
"2071","10741.78"
"2072","10867.49"
"2073","10905.45"
"2074","10799.14"
"2075","10690.61"
"2076","10716.26"
"2077","10805.14"
"2078","10805.99"
"2079","10704.74"
"2080","10645.47"
"2081","10720.7"
"2082","10822.05"
"2083","10812.71"
"2084","10705.97"
"2085","10608.05"
"2086","10580.48"
"2087","10606.36"
"2088","10657.35"
"2089","10686.2"
"2090","10642.81"
"2091","10538.69"
"2092","10440.03"
"2093","10391.05"
"2094","10377.94"
"2095","10380.44"
"2096","10394.24"
"2097","10421.86"
"2098","10454.18"
"2099","10468.1"
"2100","10451.48"
"2101","10431.33"
"2102","10439.28"
"2103","10468.72"
"2104","10490.43"
"2105","10488.39"
"2106","10467.65"
"2107","10435.21"
"2108","10398.67"
"2109","10365.85"
"2110","10345.51"
"2111","10346.83"
"2112","10353.08"
"2113","10297.54"
"2114","10134.46"
"2115","9964.597"
"2116","9931.643"
"2117","10041.9"
"2118","10178.84"
"2119","10256.24"
"2120","10267.86"
"2121","10223.03"
"2122","10159.9"
"2123","10126.13"
"2124","10119.06"
"2125","10084.76"
"2126","10000.49"
"2127","9930.492"
"2128","9937.883"
"2129","9974.246"
"2130","9944.931"
"2131","9851.014"
"2132","9799.786"
"2133","9852.237"
"2134","9924.074"
"2135","9919.51"
"2136","9851.976"
"2137","9785.069"
"2138","9747.125"
"2139","9725.594"
"2140","9703.342"
"2141","9656.739"
"2142","9569.94"
"2143","9497.881"
"2144","9525.784"
"2145","9640.598"
"2146","9717.176"
"2147","9683.696"
"2148","9634.604"
"2149","9671.704"
"2150","9734.474"
"2151","9693.5"
"2152","9548.504"
"2153","9438.748"
"2154","9442.827"
"2155","9464.242"
"2156","9400.571"
"2157","9299.811"
"2158","9267.995"
"2159","9314.313"
"2160","9353.373"
"2161","9339.869"
"2162","9329.116"
"2163","9372.268"
"2164","9414.818"
"2165","9369.576"
"2166","9242.789"
"2167","9119.488"
"2168","9058.922"
"2169","9065.621"
"2170","9128.829"
"2171","9194.984"
"2172","9202.197"
"2173","9147.147"
"2174","9067.361"
"2175","8996.267"
"2176","8959.487"
"2177","8970.183"
"2178","8997.905"
"2179","9005.729"
"2180","8991.155"
"2181","8970.205"
"2182","8945.998"
"2183","8905.792"
"2184","8844.081"
"2185","8777.765"
"2186","8725.457"
"2187","8691.459"
"2188","8673.957"
"2189","8665.936"
"2190","8655.774"
"2191","8645.368"
"2192","8663.456"
"2193","8722.666"
"2194","8747.628"
"2195","8649.874"
"2196","8483.486"
"2197","8392.231"
"2198","8416.54"
"2199","8453.144"
"2200","8425.271"
"2201","8368.104"
"2202","8332.869"
"2203","8334.595"
"2204","8370.869"
"2205","8403.578"
"2206","8362.087"
"2207","8228.135"
"2208","8087.429"
"2209","8024.422"
"2210","8065.083"
"2211","8209.442"
"2212","8351.698"
"2213","8327.743"
"2214","8137.731"
"2215","7983.534"
"2216","8000.284"
"2217","8119.443"
"2218","8240.851"
"2219","8269.216"
"2220","8121.932"
"2221","7877.545"
"2222","7733.085"
"2223","7777.59"
"2224","7933.041"
"2225","8100.899"
"2226","8162.428"
"2227","8022.914"
"2228","7787.011"
"2229","7637.124"
"2230","7612.871"
"2231","7630.242"
"2232","7635.99"
"2233","7637.001"
"2234","7636.468"
"2235","7603.321"
"2236","7509.919"
"2237","7416.31"
"2238","7417.825"
"2239","7479.794"
"2240","7446.937"
"2241","7266.97"
"2242","7084.104"
"2243","7022.628"
"2244","7052.662"
"2245","7107.183"
"2246","7111.278"
"2247","6991.749"
"2248","6792.977"
"2249","6668.482"
"2250","6682.585"
"2251","6731.898"
"2252","6723.578"
"2253","6666.372"
"2254","6590.395"
"2255","6514.726"
"2256","6452.863"
"2257","6406.999"
"2258","6369.519"
"2259","6335.249"
"2260","6303.548"
"2261","6271.115"
"2262","6224.903"
"2263","6158.003"
"2264","6115.844"
"2265","6156.093"
"2266","6209.288"
"2267","6113.069"
"2268","5853.345"
"2269","5624.861"
"2270","5560.067"
"2271","5587.638"
"2272","5609.339"
"2273","5558.789"
"2274","5390.829"
"2275","5180.69"
"2276","5072.712"
"2277","5095.062"
"2278","5147.028"
"2279","5136.458"
"2280","5002.035"
"2281","4731.553"
"2282","4485.144"
"2283","4431.37"
"2284","4493.659"
"2285","4492.555"
"2286","4377.559"
"2287","4203.635"
"2288","4035.852"
"2289","3949.147"
"2290","3966.683"
"2291","3975.049"
"2292","3872.434"
"2293","3722.434"
"2294","3630.378"
"2295","3615.217"
"2296","3645.7"
"2297","3644.921"
"2298","3493.445"
"2299","3178.969"
"2300","2873.098"
