,"Scan 00957"
"541","7896.16"
"542","7882.592"
"543","7888.275"
"544","7903.143"
"545","7917.134"
"546","7921.556"
"547","7916.639"
"548","7906.251"
"549","7894.251"
"550","7883.362"
"551","7870.198"
"552","7849.325"
"553","7815.333"
"554","7766.127"
"555","7714.043"
"556","7675.319"
"557","7666.116"
"558","7695.363"
"559","7746.962"
"560","7799.433"
"561","7831.42"
"562","7830.226"
"563","7806.841"
"564","7776.224"
"565","7753.235"
"566","7747.27"
"567","7756.038"
"568","7775.744"
"569","7802.581"
"570","7830.397"
"571","7849.097"
"572","7848.251"
"573","7817.793"
"574","7760.19"
"575","7694.195"
"576","7639.566"
"577","7615.246"
"578","7623.242"
"579","7648.66"
"580","7675.928"
"581","7690.427"
"582","7690.559"
"583","7684.602"
"584","7681.041"
"585","7687.52"
"586","7703.674"
"587","7724.621"
"588","7745.444"
"589","7761.692"
"590","7771.885"
"591","7775.78"
"592","7773.135"
"593","7764.162"
"594","7751.186"
"595","7737.139"
"596","7724.941"
"597","7717.028"
"598","7714.312"
"599","7717.392"
"600","7726.86"
"601","7741.943"
"602","7758.838"
"603","7773.351"
"604","7781.333"
"605","7780.387"
"606","7770.808"
"607","7753.112"
"608","7727.91"
"609","7698.375"
"610","7670.402"
"611","7649.999"
"612","7642.633"
"613","7646.573"
"614","7654.802"
"615","7660.211"
"616","7656.505"
"617","7643.963"
"618","7626.101"
"619","7606.443"
"620","7588.805"
"621","7578.519"
"622","7581.393"
"623","7603.209"
"624","7644.351"
"625","7687.932"
"626","7713.68"
"627","7701.496"
"628","7646.242"
"629","7572.879"
"630","7509.901"
"631","7485.127"
"632","7504.073"
"633","7543.522"
"634","7578.436"
"635","7585.363"
"636","7566.123"
"637","7543.356"
"638","7540.258"
"639","7576.508"
"640","7641.508"
"641","7709.062"
"642","7752.918"
"643","7752.719"
"644","7717.028"
"645","7663.344"
"646","7609.106"
"647","7567.938"
"648","7542.638"
"649","7534.07"
"650","7543.045"
"651","7566.425"
"652","7594.415"
"653","7616.599"
"654","7622.941"
"655","7611.66"
"656","7589.329"
"657","7562.877"
"658","7539.107"
"659","7523.703"
"660","7521.67"
"661","7537.988"
"662","7575.365"
"663","7624.062"
"664","7670.1"
"665","7699.539"
"666","7704.044"
"667","7691.824"
"668","7674.118"
"669","7662.055"
"670","7661.334"
"671","7668.738"
"672","7680.236"
"673","7691.86"
"674","7700.711"
"675","7704.88"
"676","7702.509"
"677","7692.292"
"678","7677.845"
"679","7665.328"
"680","7660.904"
"681","7668.719"
"682","7684.141"
"683","7700.15"
"684","7709.763"
"685","7709.336"
"686","7702.698"
"687","7694.678"
"688","7690.057"
"689","7692.359"
"690","7703.602"
"691","7725.715"
"692","7759.993"
"693","7800.391"
"694","7836.173"
"695","7856.553"
"696","7853.299"
"697","7831.51"
"698","7800.634"
"699","7770.092"
"700","7747.23"
"701","7734.189"
"702","7732.279"
"703","7742.707"
"704","7762.242"
"705","7781.988"
"706","7792.704"
"707","7786.179"
"708","7766.445"
"709","7745.577"
"710","7735.764"
"711","7746.299"
"712","7771.691"
"713","7801.728"
"714","7826.236"
"715","7838.852"
"716","7842.206"
"717","7840.223"
"718","7836.797"
"719","7835.032"
"720","7837.153"
"721","7845.315"
"722","7861.239"
"723","7882.301"
"724","7903.437"
"725","7919.568"
"726","7926.85"
"727","7926.475"
"728","7920.926"
"729","7912.68"
"730","7904.139"
"731","7897.573"
"732","7895.235"
"733","7899.236"
"734","7909.177"
"735","7922.478"
"736","7936.5"
"737","7948.868"
"738","7958.946"
"739","7966.797"
"740","7972.482"
"741","7975.733"
"742","7975.377"
"743","7970.095"
"744","7958.681"
"745","7943.571"
"746","7931.611"
"747","7929.902"
"748","7944.709"
"749","7974.513"
"750","8013.519"
"751","8055.901"
"752","8096.213"
"753","8130.369"
"754","8154.602"
"755","8165.232"
"756","8163.057"
"757","8155.763"
"758","8151.606"
"759","8158.061"
"760","8172.987"
"761","8187.725"
"762","8193.504"
"763","8184.553"
"764","8168.4"
"765","8156.278"
"766","8159.321"
"767","8181.11"
"768","8211.813"
"769","8240.234"
"770","8255.939"
"771","8259.54"
"772","8260.005"
"773","8266.51"
"774","8285.971"
"775","8314.337"
"776","8344.203"
"777","8368.207"
"778","8383.278"
"779","8394.354"
"780","8407.245"
"781","8427.428"
"782","8455.536"
"783","8488.447"
"784","8522.949"
"785","8555.165"
"786","8578.002"
"787","8583.404"
"788","8563.426"
"789","8519.408"
"790","8469.325"
"791","8432.878"
"792","8428.28"
"793","8453.979"
"794","8494.2"
"795","8532.878"
"796","8557.645"
"797","8572.016"
"798","8583.782"
"799","8600.625"
"800","8624.203"
"801","8646.755"
"802","8659.704"
"803","8655.413"
"804","8636.358"
"805","8611.194"
"806","8588.649"
"807","8576.622"
"808","8580.152"
"809","8603.656"
"810","8651.246"
"811","8716.037"
"812","8777.387"
"813","8813.787"
"814","8807.636"
"815","8771.759"
"816","8733.294"
"817","8719.411"
"818","8743.406"
"819","8783.443"
"820","8812.214"
"821","8803.865"
"822","8761.264"
"823","8713.742"
"824","8691.609"
"825","8717.903"
"826","8777.728"
"827","8843.824"
"828","8889.122"
"829","8900.532"
"830","8889.024"
"831","8867.933"
"832","8849.856"
"833","8839.337"
"834","8835.915"
"835","8839.059"
"836","8848.146"
"837","8862.248"
"838","8880.371"
"839","8901.484"
"840","8923.254"
"841","8941.938"
"842","8953.724"
"843","8955.584"
"844","8949.199"
"845","8938.016"
"846","8925.485"
"847","8916.377"
"848","8917.893"
"849","8937.493"
"850","8981.237"
"851","9039.066"
"852","9090.653"
"853","9115.511"
"854","9102.005"
"855","9066.435"
"856","9030.593"
"857","9015.571"
"858","9025.831"
"859","9048.826"
"860","9071.244"
"861","9082.459"
"862","9086.083"
"863","9090.42"
"864","9103.694"
"865","9129.391"
"866","9163.473"
"867","9201.247"
"868","9237.857"
"869","9267.058"
"870","9281.872"
"871","9275.351"
"872","9248.446"
"873","9221.095"
"874","9216.02"
"875","9253.922"
"876","9325.662"
"877","9399.323"
"878","9442.422"
"879","9433.776"
"880","9392.826"
"881","9348.136"
"882","9327.46"
"883","9337.603"
"884","9362.82"
"885","9386.241"
"886","9394.865"
"887","9395.881"
"888","9403.055"
"889","9429.937"
"890","9478.755"
"891","9535.134"
"892","9583.369"
"893","9609.807"
"894","9615.937"
"895","9610.042"
"896","9600.425"
"897","9593.999"
"898","9594.98"
"899","9607.267"
"900","9634.01"
"901","9670.58"
"902","9707.795"
"903","9736.417"
"904","9750.481"
"905","9752.242"
"906","9745.232"
"907","9732.902"
"908","9717.634"
"909","9701.026"
"910","9684.658"
"911","9671.737"
"912","9670.615"
"913","9690.657"
"914","9740.326"
"915","9811.115"
"916","9879.43"
"917","9921.146"
"918","9919.605"
"919","9886.824"
"920","9841.694"
"921","9802.769"
"922","9780.059"
"923","9774.725"
"924","9787.507"
"925","9817.758"
"926","9858.55"
"927","9901.192"
"928","9937.128"
"929","9962.154"
"930","9977.161"
"931","9983.326"
"932","9981.939"
"933","9974.82"
"934","9963.964"
"935","9951.395"
"936","9940.37"
"937","9935.734"
"938","9942.43"
"939","9963.497"
"940","9991.461"
"941","10015.23"
"942","10023.9"
"943","10015.32"
"944","9999.229"
"945","9986.178"
"946","9985.112"
"947","9995.528"
"948","10013.53"
"949","10035.16"
"950","10054.55"
"951","10063.1"
"952","10052.04"
"953","10015.37"
"954","9963.47"
"955","9912.637"
"956","9878.969"
"957","9867.962"
"958","9870.493"
"959","9876.366"
"960","9877.636"
"961","9879.151"
"962","9890.301"
"963","9920.179"
"964","9965.835"
"965","10008.32"
"966","10027.56"
"967","10009.22"
"968","9969.494"
"969","9934.807"
"970","9930.941"
"971","9961.336"
"972","10001.73"
"973","10026.15"
"974","10014.68"
"975","9976.979"
"976","9931.643"
"977","9896.935"
"978","9881.31"
"979","9882.225"
"980","9896.558"
"981","9921.069"
"982","9952.032"
"983","9985.588"
"984","10017.89"
"985","10045.32"
"986","10064.45"
"987","10071.89"
"988","10065.83"
"989","10050.15"
"990","10030.02"
"991","10010.58"
"992","9996.526"
"993","9992.135"
"994","10001.68"
"995","10026.71"
"996","10060.64"
"997","10095.43"
"998","10123.43"
"999","10142.27"
"1000","10153.2"
"1001","10157.57"
"1002","10157.42"
"1003","10156.36"
"1004","10158.25"
"1005","10166.93"
"1006","10185.46"
"1007","10211.45"
"1008","10240.27"
"1009","10267.29"
"1010","10289.22"
"1011","10304.61"
"1012","10312.14"
"1013","10311.53"
"1014","10307.92"
"1015","10308.31"
"1016","10319.44"
"1017","10339.65"
"1018","10357.45"
"1019","10360.75"
"1020","10342.22"
"1021","10314.55"
"1022","10295.74"
"1023","10302.99"
"1024","10337.35"
"1025","10384.95"
"1026","10431.31"
"1027","10465.23"
"1028","10485.7"
"1029","10493.75"
"1030","10490.78"
"1031","10483.29"
"1032","10481.37"
"1033","10495.13"
"1034","10527.58"
"1035","10565.45"
"1036","10593.26"
"1037","10598.23"
"1038","10590.87"
"1039","10593.52"
"1040","10628.29"
"1041","10696.75"
"1042","10767.65"
"1043","10806.76"
"1044","10788.06"
"1045","10731.21"
"1046","10671.64"
"1047","10643.91"
"1048","10657.93"
"1049","10696.64"
"1050","10741.53"
"1051","10777.01"
"1052","10797.57"
"1053","10799.95"
"1054","10781.65"
"1055","10750.89"
"1056","10723.69"
"1057","10716.16"
"1058","10736.87"
"1059","10777.67"
"1060","10828.24"
"1061","10878.58"
"1062","10921.23"
"1063","10949.91"
"1064","10958.51"
"1065","10948.66"
"1066","10932.37"
"1067","10922.41"
"1068","10927.72"
"1069","10941.06"
"1070","10950.94"
"1071","10946.78"
"1072","10933.35"
"1073","10927.75"
"1074","10947.42"
"1075","10996.41"
"1076","11047.5"
"1077","11069"
"1078","11035.39"
"1079","10968.4"
"1080","10911.47"
"1081","10907.28"
"1082","10962.52"
"1083","11037.18"
"1084","11088.09"
"1085","11085.6"
"1086","11051.79"
"1087","11021.15"
"1088","11025.39"
"1089","11059.1"
"1090","11090.54"
"1091","11087.61"
"1092","11039.57"
"1093","10976.92"
"1094","10934.89"
"1095","10941.74"
"1096","10985.38"
"1097","11039.15"
"1098","11077.14"
"1099","11089.7"
"1100","11083.3"
"1101","11065.09"
"1102","11041.35"
"1103","11016.14"
"1104","10993.09"
"1105","10975.52"
"1106","10963.83"
"1107","10957"
"1108","10954.04"
"1109","10954.21"
"1110","10957.08"
"1111","10962.3"
"1112","10969.89"
"1113","10981.33"
"1114","10998.38"
"1115","11022.01"
"1116","11044.61"
"1117","11053.55"
"1118","11036.4"
"1119","10994.41"
"1120","10949.03"
"1121","10923.37"
"1122","10932.88"
"1123","10962.86"
"1124","10991.14"
"1125","10997.69"
"1126","10987.94"
"1127","10983.92"
"1128","11007.67"
"1129","11060.87"
"1130","11112.73"
"1131","11129.56"
"1132","11088.46"
"1133","11011.5"
"1134","10932.4"
"1135","10883.13"
"1136","10873.53"
"1137","10898.72"
"1138","10953.47"
"1139","11026.74"
"1140","11098.3"
"1141","11147.1"
"1142","11158.3"
"1143","11141.77"
"1144","11113.58"
"1145","11088.8"
"1146","11071.78"
"1147","11060.18"
"1148","11051.61"
"1149","11045.96"
"1150","11046.42"
"1151","11056.42"
"1152","11076.93"
"1153","11100.54"
"1154","11117.95"
"1155","11121.22"
"1156","11114.46"
"1157","11108.15"
"1158","11112.7"
"1159","11131.96"
"1160","11162"
"1161","11198.41"
"1162","11236.64"
"1163","11271.67"
"1164","11298.43"
"1165","11313.11"
"1166","11320.47"
"1167","11328.87"
"1168","11346.06"
"1169","11367.86"
"1170","11379.01"
"1171","11363.9"
"1172","11319.99"
"1173","11270.89"
"1174","11243.37"
"1175","11257.31"
"1176","11300.27"
"1177","11350.4"
"1178","11386.96"
"1179","11402.51"
"1180","11398.34"
"1181","11375.97"
"1182","11342.42"
"1183","11312.12"
"1184","11300.08"
"1185","11315.17"
"1186","11348.06"
"1187","11386.08"
"1188","11418.18"
"1189","11444.47"
"1190","11469.71"
"1191","11498.28"
"1192","11527.33"
"1193","11547.74"
"1194","11550.26"
"1195","11533.83"
"1196","11511.84"
"1197","11499.15"
"1198","11505.3"
"1199","11519.75"
"1200","11527.22"
"1201","11515.17"
"1202","11494.16"
"1203","11486.37"
"1204","11513.07"
"1205","11572.57"
"1206","11640.29"
"1207","11690.72"
"1208","11709.35"
"1209","11703.18"
"1210","11681.73"
"1211","11653.77"
"1212","11625.08"
"1213","11600.66"
"1214","11585.16"
"1215","11580.17"
"1216","11585.68"
"1217","11601.5"
"1218","11622.95"
"1219","11640.97"
"1220","11646.36"
"1221","11638.04"
"1222","11630.06"
"1223","11638.15"
"1224","11670.74"
"1225","11709.38"
"1226","11729.41"
"1227","11710.75"
"1228","11668.07"
"1229","11631.93"
"1230","11631.47"
"1231","11669.7"
"1232","11727.44"
"1233","11784.95"
"1234","11831.03"
"1235","11867.57"
"1236","11897.57"
"1237","11922.58"
"1238","11939.98"
"1239","11946.39"
"1240","11940.26"
"1241","11930.19"
"1242","11928.25"
"1243","11945.13"
"1244","11975.9"
"1245","12005.78"
"1246","12020.28"
"1247","12015.6"
"1248","11999.78"
"1249","11981.44"
"1250","11967.41"
"1251","11961.08"
"1252","11965.46"
"1253","11981.44"
"1254","12002.6"
"1255","12020.91"
"1256","12030.18"
"1257","12035.86"
"1258","12048.02"
"1259","12075.56"
"1260","12112.81"
"1261","12144.21"
"1262","12154.45"
"1263","12142.19"
"1264","12122.07"
"1265","12109.49"
"1266","12112.43"
"1267","12124.72"
"1268","12138.59"
"1269","12148.22"
"1270","12154.15"
"1271","12158.21"
"1272","12161.94"
"1273","12165.21"
"1274","12167.31"
"1275","12167.72"
"1276","12168.15"
"1277","12171.57"
"1278","12180.72"
"1279","12193.28"
"1280","12202.13"
"1281","12200.08"
"1282","12185.25"
"1283","12163.83"
"1284","12142.62"
"1285","12126.22"
"1286","12113.91"
"1287","12104.17"
"1288","12096.43"
"1289","12093.91"
"1290","12100.73"
"1291","12119.38"
"1292","12141.53"
"1293","12154.53"
"1294","12147.82"
"1295","12134.5"
"1296","12142.48"
"1297","12198.26"
"1298","12293.53"
"1299","12386.87"
"1300","12436.04"
"1301","12424.66"
"1302","12373.34"
"1303","12305.51"
"1304","12242.59"
"1305","12201.51"
"1306","12198.67"
"1307","12240.7"
"1308","12301.94"
"1309","12350"
"1310","12358.76"
"1311","12333.97"
"1312","12291.63"
"1313","12247.47"
"1314","12215.06"
"1315","12206.93"
"1316","12233.84"
"1317","12283.32"
"1318","12326.73"
"1319","12336.27"
"1320","12311.36"
"1321","12278.53"
"1322","12265.1"
"1323","12278.74"
"1324","12299.55"
"1325","12305.62"
"1326","12288"
"1327","12263.51"
"1328","12252.08"
"1329","12266.03"
"1330","12296.24"
"1331","12329.8"
"1332","12356.22"
"1333","12374.82"
"1334","12387.44"
"1335","12395.32"
"1336","12396.22"
"1337","12386.64"
"1338","12364.61"
"1339","12341.28"
"1340","12334.39"
"1341","12359.65"
"1342","12406.95"
"1343","12448.62"
"1344","12457.88"
"1345","12432.33"
"1346","12391.59"
"1347","12355.79"
"1348","12335.33"
"1349","12328.96"
"1350","12334.7"
"1351","12347.31"
"1352","12356.43"
"1353","12351.37"
"1354","12331.13"
"1355","12314.68"
"1356","12323.39"
"1357","12364.94"
"1358","12410.15"
"1359","12423.76"
"1360","12384.52"
"1361","12320.79"
"1362","12271.82"
"1363","12267.76"
"1364","12296.69"
"1365","12334.62"
"1366","12360.3"
"1367","12369.26"
"1368","12363.17"
"1369","12344.05"
"1370","12316.31"
"1371","12285.48"
"1372","12257.32"
"1373","12239.81"
"1374","12242.23"
"1375","12272.22"
"1376","12315.37"
"1377","12341.5"
"1378","12322.16"
"1379","12265.84"
"1380","12213.04"
"1381","12203.83"
"1382","12241.63"
"1383","12291.82"
"1384","12318.74"
"1385","12313.15"
"1386","12298.38"
"1387","12299.41"
"1388","12321.95"
"1389","12343.57"
"1390","12339.86"
"1391","12306.07"
"1392","12271.26"
"1393","12267.63"
"1394","12303.95"
"1395","12342.05"
"1396","12338.23"
"1397","12277.44"
"1398","12211.15"
"1399","12200.29"
"1400","12272.72"
"1401","12367.49"
"1402","12408.88"
"1403","12352.91"
"1404","12253.67"
"1405","12184.14"
"1406","12194.29"
"1407","12253.09"
"1408","12311.75"
"1409","12331.95"
"1410","12317.13"
"1411","12281.11"
"1412","12237.94"
"1413","12202.61"
"1414","12190.43"
"1415","12212.03"
"1416","12255.02"
"1417","12299.92"
"1418","12329.45"
"1419","12338.52"
"1420","12326.09"
"1421","12292.68"
"1422","12247.83"
"1423","12204.35"
"1424","12174.94"
"1425","12171.12"
"1426","12204"
"1427","12280.04"
"1428","12373.91"
"1429","12446.92"
"1430","12467.19"
"1431","12453.02"
"1432","12444.87"
"1433","12477.6"
"1434","12542.24"
"1435","12609.6"
"1436","12653.42"
"1437","12671.98"
"1438","12675.29"
"1439","12672.65"
"1440","12666.84"
"1441","12657.51"
"1442","12644.73"
"1443","12632.72"
"1444","12627.73"
"1445","12635.25"
"1446","12654.27"
"1447","12680.48"
"1448","12709.23"
"1449","12733.28"
"1450","12744.02"
"1451","12733.54"
"1452","12699.54"
"1453","12642.53"
"1454","12565.49"
"1455","12491.24"
"1456","12452.4"
"1457","12474.88"
"1458","12531.16"
"1459","12568.27"
"1460","12542.05"
"1461","12476.92"
"1462","12428.79"
"1463","12442.76"
"1464","12484.01"
"1465","12482.59"
"1466","12383.25"
"1467","12232.26"
"1468","12118.22"
"1469","12112.83"
"1470","12179.15"
"1471","12237.68"
"1472","12221.74"
"1473","12140.65"
"1474","12031.46"
"1475","11929.26"
"1476","11858.06"
"1477","11838.25"
"1478","11880.23"
"1479","11945.79"
"1480","11981.75"
"1481","11950.36"
"1482","11882.04"
"1483","11826.06"
"1484","11819.24"
"1485","11849.05"
"1486","11890.77"
"1487","11922.14"
"1488","11929.54"
"1489","11901.22"
"1490","11834.96"
"1491","11757.74"
"1492","11702.12"
"1493","11689.3"
"1494","11709.86"
"1495","11749.29"
"1496","11793.13"
"1497","11827.1"
"1498","11836.98"
"1499","11818.01"
"1500","11784.38"
"1501","11752.51"
"1502","11732.46"
"1503","11723.36"
"1504","11723.22"
"1505","11729.44"
"1506","11738.51"
"1507","11746.93"
"1508","11753.66"
"1509","11760.85"
"1510","11770.59"
"1511","11779.37"
"1512","11777.77"
"1513","11756.83"
"1514","11721.8"
"1515","11690.5"
"1516","11679.7"
"1517","11685.2"
"1518","11687.48"
"1519","11668.73"
"1520","11633.61"
"1521","11600.31"
"1522","11585.38"
"1523","11590.51"
"1524","11610.17"
"1525","11637.57"
"1526","11658.57"
"1527","11656.15"
"1528","11618.85"
"1529","11562.67"
"1530","11512.02"
"1531","11487.05"
"1532","11491.8"
"1533","11526.49"
"1534","11582.64"
"1535","11626.41"
"1536","11619.52"
"1537","11549.02"
"1538","11458.57"
"1539","11399.19"
"1540","11396.97"
"1541","11435.04"
"1542","11492.24"
"1543","11544.84"
"1544","11565.71"
"1545","11529.2"
"1546","11450.92"
"1547","11388.33"
"1548","11396.38"
"1549","11463.07"
"1550","11524.68"
"1551","11523.07"
"1552","11471.15"
"1553","11423.13"
"1554","11425.55"
"1555","11467.04"
"1556","11511.36"
"1557","11528.12"
"1558","11516.41"
"1559","11484.42"
"1560","11442.47"
"1561","11408.2"
"1562","11400.83"
"1563","11424.94"
"1564","11448.94"
"1565","11435.98"
"1566","11374.25"
"1567","11296.1"
"1568","11237.83"
"1569","11214.83"
"1570","11216.04"
"1571","11228.86"
"1572","11244.55"
"1573","11257.84"
"1574","11264.21"
"1575","11266.43"
"1576","11271.93"
"1577","11286.02"
"1578","11297.69"
"1579","11288.64"
"1580","11247.64"
"1581","11197.6"
"1582","11171.71"
"1583","11192.35"
"1584","11247.61"
"1585","11318.81"
"1586","11385.18"
"1587","11421.56"
"1588","11402.9"
"1589","11335.75"
"1590","11271.61"
"1591","11262.99"
"1592","11309.93"
"1593","11361.92"
"1594","11370.2"
"1595","11331.54"
"1596","11272.16"
"1597","11217.65"
"1598","11185.82"
"1599","11191.15"
"1600","11239.44"
"1601","11299.11"
"1602","11328.56"
"1603","11304.4"
"1604","11251.93"
"1605","11204.37"
"1606","11181.9"
"1607","11182.53"
"1608","11202.04"
"1609","11233.93"
"1610","11269.23"
"1611","11298.92"
"1612","11315.46"
"1613","11312.36"
"1614","11285.95"
"1615","11253.04"
"1616","11239.53"
"1617","11264.28"
"1618","11316.06"
"1619","11375.59"
"1620","11423.77"
"1621","11441.94"
"1622","11411.95"
"1623","11340.96"
"1624","11275.07"
"1625","11261.53"
"1626","11300.63"
"1627","11347.93"
"1628","11361.53"
"1629","11343.79"
"1630","11322.89"
"1631","11322.57"
"1632","11340.26"
"1633","11364.36"
"1634","11384.27"
"1635","11392.57"
"1636","11382.55"
"1637","11356.7"
"1638","11334.04"
"1639","11334.43"
"1640","11354.63"
"1641","11366.78"
"1642","11344.97"
"1643","11299.3"
"1644","11262.48"
"1645","11262.72"
"1646","11300.07"
"1647","11364.46"
"1648","11440.02"
"1649","11492.82"
"1650","11485.87"
"1651","11420.57"
"1652","11364.65"
"1653","11389.16"
"1654","11488.63"
"1655","11581.91"
"1656","11593.08"
"1657","11530.01"
"1658","11447.58"
"1659","11391.14"
"1660","11356.68"
"1661","11325.22"
"1662","11286.69"
"1663","11253.61"
"1664","11241.78"
"1665","11253.1"
"1666","11270.29"
"1667","11275.67"
"1668","11267.33"
"1669","11255.43"
"1670","11248.69"
"1671","11244.28"
"1672","11234.62"
"1673","11213.68"
"1674","11180.7"
"1675","11136.07"
"1676","11084.7"
"1677","11039.28"
"1678","11012.63"
"1679","11004.72"
"1680","11003.69"
"1681","10998.73"
"1682","10991.69"
"1683","10990.57"
"1684","10997.57"
"1685","10992.43"
"1686","10949.59"
"1687","10868.53"
"1688","10796.44"
"1689","10783.57"
"1690","10826.74"
"1691","10869.76"
"1692","10860.66"
"1693","10803.91"
"1694","10732.71"
"1695","10675.06"
"1696","10637.48"
"1697","10621.25"
"1698","10625.8"
"1699","10647.17"
"1700","10680.72"
"1701","10715.6"
"1702","10735.09"
"1703","10725.7"
"1704","10701.56"
"1705","10689.79"
"1706","10707.69"
"1707","10737.88"
"1708","10755.56"
"1709","10748.77"
"1710","10726.67"
"1711","10699.99"
"1712","10673.47"
"1713","10646.97"
"1714","10621.02"
"1715","10601.29"
"1716","10595.44"
"1717","10603.55"
"1718","10605.01"
"1719","10576.42"
"1720","10522.92"
"1721","10486.21"
"1722","10505.37"
"1723","10564.3"
"1724","10613.06"
"1725","10614.69"
"1726","10592"
"1727","10584.05"
"1728","10609.65"
"1729","10648.62"
"1730","10676.9"
"1731","10681.89"
"1732","10661.24"
"1733","10615.99"
"1734","10567.36"
"1735","10544.82"
"1736","10563.66"
"1737","10599.91"
"1738","10623.42"
"1739","10621.76"
"1740","10604.27"
"1741","10581.3"
"1742","10560.1"
"1743","10546.15"
"1744","10545.33"
"1745","10565"
"1746","10612.51"
"1747","10674.26"
"1748","10703.63"
"1749","10656.15"
"1750","10555.18"
"1751","10471.83"
"1752","10460.71"
"1753","10492.92"
"1754","10515.04"
"1755","10501.36"
"1756","10479.22"
"1757","10480.38"
"1758","10509.28"
"1759","10547.61"
"1760","10577.51"
"1761","10587.76"
"1762","10569.47"
"1763","10524.58"
"1764","10478.72"
"1765","10459.05"
"1766","10460.27"
"1767","10447.13"
"1768","10392.88"
"1769","10330.65"
"1770","10316.45"
"1771","10374.47"
"1772","10454.39"
"1773","10497.24"
"1774","10488.93"
"1775","10458.57"
"1776","10433.39"
"1777","10417.02"
"1778","10403.87"
"1779","10391.62"
"1780","10385.68"
"1781","10392.25"
"1782","10411.1"
"1783","10435.9"
"1784","10459.59"
"1785","10472.22"
"1786","10462.74"
"1787","10429.51"
"1788","10391.5"
"1789","10369.44"
"1790","10365.91"
"1791","10367.59"
"1792","10363.62"
"1793","10359.25"
"1794","10365.07"
"1795","10388.22"
"1796","10429.02"
"1797","10485.82"
"1798","10539.31"
"1799","10556.81"
"1800","10515.9"
"1801","10441.82"
"1802","10372.98"
"1803","10332.82"
"1804","10320.8"
"1805","10333.04"
"1806","10352.33"
"1807","10353.29"
"1808","10322.78"
"1809","10290.91"
"1810","10296.23"
"1811","10342.03"
"1812","10387.43"
"1813","10393.5"
"1814","10359.08"
"1815","10300.73"
"1816","10239.06"
"1817","10204.41"
"1818","10226.78"
"1819","10296.32"
"1820","10366.25"
"1821","10395.5"
"1822","10380.92"
"1823","10332.01"
"1824","10263.71"
"1825","10200.6"
"1826","10166.37"
"1827","10162.57"
"1828","10176.46"
"1829","10196.68"
"1830","10217.43"
"1831","10234.11"
"1832","10243.34"
"1833","10243.14"
"1834","10232.92"
"1835","10220.85"
"1836","10218.69"
"1837","10228.32"
"1838","10230.78"
"1839","10207.21"
"1840","10178"
"1841","10192.65"
"1842","10277.84"
"1843","10369.22"
"1844","10382.39"
"1845","10308.74"
"1846","10235.2"
"1847","10240.64"
"1848","10301.72"
"1849","10351.08"
"1850","10350.22"
"1851","10322.55"
"1852","10297.48"
"1853","10277.74"
"1854","10246.79"
"1855","10200.14"
"1856","10178.44"
"1857","10230.31"
"1858","10334.47"
