,"Scan 00987"
"859","9787.109"
"860","9762.079"
"861","9750.813"
"862","9753.688"
"863","9768.574"
"864","9793.318"
"865","9824.171"
"866","9854.871"
"867","9878.936"
"868","9890.843"
"869","9893.466"
"870","9894.025"
"871","9899.764"
"872","9915.08"
"873","9937.538"
"874","9963.693"
"875","9990.078"
"876","10012.81"
"877","10027.7"
"878","10030.55"
"879","10019.69"
"880","10002.59"
"881","9988.749"
"882","9987.363"
"883","9999.703"
"884","10018.49"
"885","10036.02"
"886","10046.18"
"887","10051.26"
"888","10056.22"
"889","10066.02"
"890","10083.64"
"891","10109.19"
"892","10142.52"
"893","10182.76"
"894","10223.6"
"895","10256.27"
"896","10272.02"
"897","10268.21"
"898","10253.98"
"899","10239.86"
"900","10235.47"
"901","10241.51"
"902","10253.44"
"903","10266.61"
"904","10278.36"
"905","10290.84"
"906","10306.97"
"907","10329.38"
"908","10356.47"
"909","10383.55"
"910","10405.85"
"911","10420.3"
"912","10429.14"
"913","10435.67"
"914","10443"
"915","10451"
"916","10456.64"
"917","10456.82"
"918","10449.08"
"919","10433.55"
"920","10411"
"921","10382.39"
"922","10353.88"
"923","10337"
"924","10343.53"
"925","10381.12"
"926","10438.77"
"927","10500.27"
"928","10549.7"
"929","10581.31"
"930","10601.23"
"931","10616.25"
"932","10631.53"
"933","10643.73"
"934","10646.84"
"935","10635.05"
"936","10609.73"
"937","10581.51"
"938","10561.62"
"939","10559.2"
"940","10571.88"
"941","10593.32"
"942","10617.25"
"943","10640.29"
"944","10663"
"945","10686.21"
"946","10709.51"
"947","10725.23"
"948","10723.1"
"949","10693.11"
"950","10637.35"
"951","10574.77"
"952","10525.55"
"953","10506.75"
"954","10517.07"
"955","10548.57"
"956","10593.26"
"957","10641.17"
"958","10679.63"
"959","10695.76"
"960","10680.84"
"961","10649.84"
"962","10626.08"
"963","10632.43"
"964","10671.79"
"965","10720.57"
"966","10753.32"
"967","10750.21"
"968","10721.5"
"969","10687.43"
"970","10667.94"
"971","10670.64"
"972","10687.89"
"973","10711.09"
"974","10732.36"
"975","10747.21"
"976","10752.17"
"977","10743.95"
"978","10723.91"
"979","10698.65"
"980","10675.03"
"981","10659.93"
"982","10660.21"
"983","10682.74"
"984","10733.57"
"985","10800.66"
"986","10854.16"
"987","10863.46"
"988","10812.05"
"989","10734.34"
"990","10676.17"
"991","10680.74"
"992","10745.35"
"993","10828.82"
"994","10888.78"
"995","10898.38"
"996","10876.77"
"997","10851.54"
"998","10848.38"
"999","10868.43"
"1000","10895.75"
"1001","10914.12"
"1002","10914.14"
"1003","10902.6"
"1004","10888.65"
"1005","10881.4"
"1006","10888.4"
"1007","10906.32"
"1008","10927.36"
"1009","10943.77"
"1010","10950.49"
"1011","10946.36"
"1012","10930.5"
"1013","10904.15"
"1014","10879.86"
"1015","10874.01"
"1016","10902.49"
"1017","10963.81"
"1018","11036.16"
"1019","11096.56"
"1020","11126.83"
"1021","11129.18"
"1022","11111.18"
"1023","11080.62"
"1024","11048.89"
"1025","11030.74"
"1026","11041.07"
"1027","11086.76"
"1028","11149.5"
"1029","11206.02"
"1030","11234.74"
"1031","11236.45"
"1032","11227.63"
"1033","11225.06"
"1034","11237.95"
"1035","11258.25"
"1036","11275.54"
"1037","11280.66"
"1038","11275.51"
"1039","11267.53"
"1040","11264.17"
"1041","11269.85"
"1042","11284.06"
"1043","11305.86"
"1044","11333.53"
"1045","11360.99"
"1046","11380.64"
"1047","11385.24"
"1048","11377.17"
"1049","11369.43"
"1050","11375.5"
"1051","11403.2"
"1052","11440.17"
"1053","11469.59"
"1054","11476.07"
"1055","11463.85"
"1056","11451.4"
"1057","11457.47"
"1058","11490.08"
"1059","11533.78"
"1060","11569.98"
"1061","11583"
"1062","11579.11"
"1063","11574.53"
"1064","11585.26"
"1065","11614.96"
"1066","11650.65"
"1067","11678.16"
"1068","11687.32"
"1069","11684.81"
"1070","11681.74"
"1071","11688.53"
"1072","11704.49"
"1073","11719.95"
"1074","11724.98"
"1075","11715.66"
"1076","11702.12"
"1077","11696.48"
"1078","11708.96"
"1079","11735.24"
"1080","11764.3"
"1081","11785.21"
"1082","11792.94"
"1083","11790.03"
"1084","11779.58"
"1085","11765.45"
"1086","11754.61"
"1087","11754.78"
"1088","11772.71"
"1089","11802.68"
"1090","11830.12"
"1091","11840.3"
"1092","11826.03"
"1093","11794.63"
"1094","11755.05"
"1095","11715.61"
"1096","11680.87"
"1097","11654.03"
"1098","11638.15"
"1099","11632.61"
"1100","11633.17"
"1101","11635.47"
"1102","11637.09"
"1103","11640.8"
"1104","11650.29"
"1105","11668.75"
"1106","11695.91"
"1107","11729.75"
"1108","11768.15"
"1109","11804.58"
"1110","11827.03"
"1111","11823.12"
"1112","11788.62"
"1113","11747.07"
"1114","11727.89"
"1115","11756.42"
"1116","11815.7"
"1117","11863.91"
"1118","11859.58"
"1119","11796.98"
"1120","11723.22"
"1121","11689.72"
"1122","11730.5"
"1123","11811.05"
"1124","11879.94"
"1125","11890.24"
"1126","11848.61"
"1127","11796.71"
"1128","11776.38"
"1129","11801.41"
"1130","11840.79"
"1131","11859.48"
"1132","11832.72"
"1133","11778.57"
"1134","11726.16"
"1135","11702.63"
"1136","11710.02"
"1137","11733.71"
"1138","11758.91"
"1139","11780.08"
"1140","11806.3"
"1141","11847.94"
"1142","11908.36"
"1143","11963.05"
"1144","11980.58"
"1145","11933.63"
"1146","11840.81"
"1147","11749.27"
"1148","11706.03"
"1149","11728.47"
"1150","11791.44"
"1151","11866.48"
"1152","11929.8"
"1153","11973.84"
"1154","11994.49"
"1155","11988.87"
"1156","11964.89"
"1157","11936.26"
"1158","11916.56"
"1159","11914.23"
"1160","11931.52"
"1161","11970.33"
"1162","12027.83"
"1163","12088.26"
"1164","12133.68"
"1165","12149.44"
"1166","12143.53"
"1167","12133.32"
"1168","12135.41"
"1169","12149.42"
"1170","12159.35"
"1171","12148.69"
"1172","12114.53"
"1173","12081.25"
"1174","12076.53"
"1175","12118.28"
"1176","12178.83"
"1177","12217.14"
"1178","12196.59"
"1179","12133.09"
"1180","12076.81"
"1181","12077.58"
"1182","12141.85"
"1183","12216.65"
"1184","12244.67"
"1185","12193.15"
"1186","12101.95"
"1187","12024.35"
"1188","12006.38"
"1189","12044.28"
"1190","12113.57"
"1191","12190.13"
"1192","12258.06"
"1193","12308.63"
"1194","12333.44"
"1195","12333.65"
"1196","12327.33"
"1197","12334.25"
"1198","12366.88"
"1199","12410.05"
"1200","12442.13"
"1201","12444.36"
"1202","12422.52"
"1203","12394.73"
"1204","12378.57"
"1205","12377.33"
"1206","12380.03"
"1207","12375.12"
"1208","12358.68"
"1209","12341.68"
"1210","12336.84"
"1211","12352.85"
"1212","12381.98"
"1213","12412.38"
"1214","12433.62"
"1215","12447.97"
"1216","12464.27"
"1217","12490.9"
"1218","12524.5"
"1219","12550.09"
"1220","12552.31"
"1221","12527.37"
"1222","12493.1"
"1223","12469.73"
"1224","12470.98"
"1225","12486.59"
"1226","12500.74"
"1227","12500.31"
"1228","12492.58"
"1229","12494.11"
"1230","12520.33"
"1231","12565.41"
"1232","12605.53"
"1233","12616.63"
"1234","12596.47"
"1235","12576.32"
"1236","12590.29"
"1237","12655.03"
"1238","12737.28"
"1239","12794.9"
"1240","12794.53"
"1241","12751.47"
"1242","12697.72"
"1243","12663.55"
"1244","12659.66"
"1245","12684.45"
"1246","12735.76"
"1247","12801.22"
"1248","12857.27"
"1249","12879.89"
"1250","12861.65"
"1251","12826.94"
"1252","12803.76"
"1253","12811.27"
"1254","12838.09"
"1255","12866.19"
"1256","12880.8"
"1257","12887.92"
"1258","12901.78"
"1259","12935.14"
"1260","12982.48"
"1261","13025.86"
"1262","13047.42"
"1263","13040.03"
"1264","13008.78"
"1265","12959.49"
"1266","12905.43"
"1267","12874"
"1268","12894.19"
"1269","12975.22"
"1270","13061.89"
"1271","13085.87"
"1272","12997.01"
"1273","12848.64"
"1274","12730.74"
"1275","12724.23"
"1276","12815.95"
"1277","12937.36"
"1278","13021.25"
"1279","13043.87"
"1280","13022.47"
"1281","12975.85"
"1282","12920.51"
"1283","12869.48"
"1284","12835.46"
"1285","12825.89"
"1286","12835.56"
"1287","12857.37"
"1288","12884.94"
"1289","12914.65"
"1290","12943.6"
"1291","12968.69"
"1292","12985.82"
"1293","12990.47"
"1294","12979.3"
"1295","12962.11"
"1296","12956.92"
"1297","12981.13"
"1298","13035.89"
"1299","13106.89"
"1300","13179.13"
"1301","13235.13"
"1302","13253.78"
"1303","13213.81"
"1304","13117.43"
"1305","13017.43"
"1306","12973.26"
"1307","13020.59"
"1308","13116.46"
"1309","13201.58"
"1310","13227.94"
"1311","13205.5"
"1312","13162.74"
"1313","13126.14"
"1314","13106.08"
"1315","13105.25"
"1316","13125"
"1317","13150.35"
"1318","13154.9"
"1319","13113.58"
"1320","13038.16"
"1321","12976.98"
"1322","12979.11"
"1323","13050.03"
"1324","13133.95"
"1325","13170.7"
"1326","13135.51"
"1327","13074.14"
"1328","13040.7"
"1329","13069.35"
"1330","13137.52"
"1331","13212.66"
"1332","13267.98"
"1333","13300.16"
"1334","13311.89"
"1335","13305.7"
"1336","13283.26"
"1337","13245.92"
"1338","13196.45"
"1339","13149.57"
"1340","13126.03"
"1341","13144.25"
"1342","13193.29"
"1343","13242.18"
"1344","13261.17"
"1345","13250.94"
"1346","13239.8"
"1347","13256.16"
"1348","13299.1"
"1349","13332.68"
"1350","13319.42"
"1351","13253.85"
"1352","13180.5"
"1353","13148.14"
"1354","13179.44"
"1355","13243.69"
"1356","13303.64"
"1357","13330.16"
"1358","13315.97"
"1359","13257.4"
"1360","13160.46"
"1361","13065.09"
"1362","13018.74"
"1363","13053.27"
"1364","13128.83"
"1365","13184.88"
"1366","13173.79"
"1367","13125.15"
"1368","13097.12"
"1369","13137.62"
"1370","13214.25"
"1371","13257.01"
"1372","13204.88"
"1373","13090.29"
"1374","13000.1"
"1375","13014.71"
"1376","13118.09"
"1377","13225.37"
"1378","13254.42"
"1379","13199.59"
"1380","13121.38"
"1381","13080.66"
"1382","13093.42"
"1383","13128.99"
"1384","13155.08"
"1385","13157.99"
"1386","13146.96"
"1387","13132.57"
"1388","13120.06"
"1389","13106.92"
"1390","13090.07"
"1391","13072.99"
"1392","13070.34"
"1393","13097.78"
"1394","13155.07"
"1395","13210.13"
"1396","13227.17"
"1397","13191.11"
"1398","13135.09"
"1399","13099.11"
"1400","13104.3"
"1401","13121.17"
"1402","13111.77"
"1403","13055.12"
"1404","12982.47"
"1405","12935.1"
"1406","12941.46"
"1407","12984.64"
"1408","13037.75"
"1409","13078.2"
"1410","13100.46"
"1411","13103.21"
"1412","13087.44"
"1413","13064.28"
"1414","13047.7"
"1415","13048.94"
"1416","13065.64"
"1417","13091.24"
"1418","13118.71"
"1419","13138.27"
"1420","13139.22"
"1421","13114.48"
"1422","13078.33"
"1423","13052.91"
"1424","13056.95"
"1425","13087.19"
"1426","13131.71"
"1427","13178.52"
"1428","13215.09"
"1429","13228.7"
"1430","13211.43"
"1431","13190.4"
"1432","13208.2"
"1433","13297.95"
"1434","13419.57"
"1435","13499.18"
"1436","13474.73"
"1437","13380.03"
"1438","13294.75"
"1439","13288.6"
"1440","13346.9"
"1441","13413.63"
"1442","13438.89"
"1443","13427.16"
"1444","13409.99"
"1445","13415.13"
"1446","13436.39"
"1447","13450.57"
"1448","13437.94"
"1449","13409.81"
"1450","13393.03"
"1451","13410.13"
"1452","13446.15"
"1453","13467.52"
"1454","13445.06"
"1455","13386.98"
"1456","13319.82"
"1457","13267.33"
"1458","13230.27"
"1459","13198.42"
"1460","13162.98"
"1461","13126.4"
"1462","13096.32"
"1463","13078.88"
"1464","13069.26"
"1465","13057.83"
"1466","13036.6"
"1467","13008.85"
"1468","12982.58"
"1469","12963.16"
"1470","12939.1"
"1471","12892.31"
"1472","12810.86"
"1473","12719.25"
"1474","12655.27"
"1475","12649.59"
"1476","12694.34"
"1477","12768.69"
"1478","12850.31"
"1479","12909.48"
"1480","12914.26"
"1481","12846.06"
"1482","12745.57"
"1483","12669.85"
"1484","12659.63"
"1485","12690.92"
"1486","12723.74"
"1487","12728.78"
"1488","12714.11"
"1489","12695.96"
"1490","12684.14"
"1491","12668.78"
"1492","12636.17"
"1493","12583.32"
"1494","12535.82"
"1495","12523.95"
"1496","12559.34"
"1497","12610.09"
"1498","12638.23"
"1499","12626.83"
"1500","12601.23"
"1501","12591.63"
"1502","12608.95"
"1503","12630.9"
"1504","12632.27"
"1505","12607.7"
"1506","12581.13"
"1507","12578.23"
"1508","12600.83"
"1509","12620.97"
"1510","12609.94"
"1511","12567.68"
"1512","12524.46"
"1513","12510.49"
"1514","12527.71"
"1515","12553.02"
"1516","12563.77"
"1517","12555.12"
"1518","12535.33"
"1519","12512.96"
"1520","12496.25"
"1521","12493.29"
"1522","12510.26"
"1523","12537.72"
"1524","12558.6"
"1525","12557.63"
"1526","12531.16"
"1527","12480.09"
"1528","12408.3"
"1529","12334.08"
"1530","12280.17"
"1531","12263.46"
"1532","12278.63"
"1533","12315.12"
"1534","12362.11"
"1535","12408.08"
"1536","12441.38"
"1537","12454.42"
"1538","12448.71"
"1539","12427.02"
"1540","12396.62"
"1541","12372.48"
"1542","12369.9"
"1543","12386.63"
"1544","12397.22"
"1545","12376.03"
"1546","12331.7"
"1547","12307.58"
"1548","12344.46"
"1549","12419.85"
"1550","12462.38"
"1551","12409.09"
"1552","12295.76"
"1553","12215.57"
"1554","12245.19"
"1555","12339.44"
"1556","12400.88"
"1557","12356.19"
"1558","12253.19"
"1559","12177.17"
"1560","12184.87"
"1561","12232.71"
"1562","12255.22"
"1563","12214.52"
"1564","12141.07"
"1565","12075.53"
"1566","12040.63"
"1567","12027.45"
"1568","12023.96"
"1569","12024.09"
"1570","12029.23"
"1571","12041.11"
"1572","12058.69"
"1573","12078.42"
"1574","12096.85"
"1575","12113.08"
"1576","12127.86"
"1577","12141.12"
"1578","12146.85"
"1579","12136.37"
"1580","12104.95"
"1581","12067.01"
"1582","12042.73"
"1583","12045.17"
"1584","12064.95"
"1585","12088.25"
"1586","12104.32"
"1587","12108.9"
"1588","12098.7"
"1589","12079.01"
"1590","12067.24"
"1591","12080.61"
"1592","12111.92"
"1593","12130.44"
"1594","12107.71"
"1595","12053.36"
"1596","12001.68"
"1597","11982.09"
"1598","11987.25"
"1599","11994.23"
"1600","11986.05"
"1601","11971.58"
"1602","11966.64"
"1603","11979.56"
"1604","11998.72"
"1605","12009.28"
"1606","12006.32"
"1607","12001.7"
"1608","12008.49"
"1609","12027.93"
"1610","12048.23"
"1611","12057.57"
"1612","12052.47"
"1613","12035.35"
"1614","12009.74"
"1615","11986.17"
"1616","11978.32"
"1617","11995.44"
"1618","12028.03"
"1619","12061.52"
"1620","12082.06"
"1621","12077.5"
"1622","12036.26"
"1623","11966.35"
"1624","11905.86"
"1625","11893.89"
"1626","11935.74"
"1627","12004.53"
"1628","12072.99"
"1629","12122.97"
"1630","12141.59"
"1631","12120.4"
"1632","12074.86"
"1633","12028.69"
"1634","11998.48"
"1635","11978.77"
"1636","11959.85"
"1637","11940.34"
"1638","11933.65"
"1639","11954.1"
"1640","11998.12"
"1641","12043.13"
"1642","12067.4"
"1643","12069.63"
"1644","12061.31"
"1645","12052.62"
"1646","12044.74"
"1647","12035.62"
"1648","12023.52"
"1649","12007.55"
"1650","11987.04"
"1651","11965.21"
"1652","11951.95"
"1653","11957.43"
"1654","11982.73"
"1655","12019.92"
"1656","12060.34"
"1657","12092.27"
"1658","12102.21"
"1659","12079.51"
"1660","12027.47"
"1661","11953.65"
"1662","11872.75"
"1663","11817.48"
"1664","11822.61"
"1665","11885.97"
"1666","11954.36"
"1667","11974.33"
"1668","11945.36"
"1669","11907.41"
"1670","11895.38"
"1671","11902.71"
"1672","11905.76"
"1673","11886.09"
"1674","11842.82"
"1675","11778.82"
"1676","11706.66"
"1677","11655.57"
"1678","11654.6"
"1679","11695.61"
"1680","11736.15"
"1681","11738.03"
"1682","11708.71"
"1683","11677.96"
"1684","11668.17"
"1685","11672.59"
"1686","11677.46"
"1687","11671.96"
"1688","11650.91"
"1689","11610.31"
"1690","11558.46"
"1691","11515.89"
"1692","11500.54"
"1693","11503.17"
"1694","11500.72"
"1695","11475.69"
"1696","11432.86"
"1697","11382.52"
"1698","11338.63"
"1699","11321.91"
"1700","11352.44"
"1701","11419.28"
"1702","11482.15"
"1703","11504.62"
"1704","11490.08"
"1705","11460.69"
"1706","11435.7"
"1707","11423.77"
"1708","11431.12"
"1709","11456.42"
"1710","11485.95"
"1711","11505.33"
"1712","11508.47"
"1713","11496.01"
"1714","11469.92"
"1715","11439.19"
"1716","11415.53"
"1717","11403.34"
"1718","11387.02"
"1719","11348.16"
"1720","11292.81"
"1721","11258.29"
"1722","11278.92"
"1723","11333.56"
"1724","11366.96"
"1725","11340.3"
"1726","11289.43"
"1727","11270.52"
"1728","11307.9"
"1729","11364.59"
"1730","11398.48"
"1731","11403.03"
"1732","11403.59"
"1733","11421.21"
"1734","11440.55"
"1735","11431.38"
"1736","11381.84"
"1737","11330.75"
"1738","11324.42"
"1739","11367.88"
"1740","11415.53"
"1741","11423.19"
"1742","11390.99"
"1743","11343.67"
"1744","11303.51"
"1745","11282.27"
"1746","11289.04"
"1747","11317.46"
"1748","11336.8"
"1749","11317.08"
"1750","11266.76"
"1751","11221.42"
"1752","11208.77"
"1753","11216.31"
"1754","11219.71"
"1755","11203.47"
"1756","11169.06"
"1757","11120.94"
"1758","11082.14"
"1759","11091.09"
"1760","11173.07"
"1761","11276.37"
"1762","11322.58"
"1763","11277.65"
"1764","11204.56"
"1765","11175.95"
"1766","11198.35"
"1767","11217.3"
"1768","11187.9"
"1769","11139.55"
"1770","11129.92"
"1771","11183.56"
"1772","11247.31"
"1773","11259.52"
"1774","11215.32"
"1775","11164.61"
"1776","11150.23"
"1777","11155.25"
"1778","11139.49"
"1779","11091.12"
"1780","11064.9"
"1781","11121.48"
"1782","11244.09"
"1783","11342.75"
"1784","11342.38"
"1785","11277.04"
"1786","11221.58"
"1787","11216.76"
"1788","11228.33"
"1789","11214.13"
"1790","11171.06"
"1791","11130.1"
"1792","11118.3"
"1793","11135.06"
"1794","11170.5"
"1795","11209.11"
"1796","11224.61"
"1797","11192.45"
"1798","11131.17"
"1799","11092.04"
"1800","11111.74"
"1801","11157.54"
"1802","11177.85"
"1803","11156.57"
"1804","11134.51"
"1805","11152.52"
"1806","11195.18"
"1807","11212.33"
"1808","11174.9"
"1809","11128.96"
"1810","11135.4"
"1811","11198.06"
"1812","11249.32"
"1813","11227.14"
"1814","11149.45"
"1815","11071.71"
"1816","11030.58"
"1817","11014.23"
"1818","11003.96"
"1819","10994.83"
"1820","10994.61"
"1821","11010.04"
"1822","11039.77"
"1823","11079.69"
"1824","11118.19"
"1825","11130.53"
"1826","11093.76"
"1827","11021.74"
"1828","10952.08"
"1829","10914.82"
"1830","10912.56"
"1831","10941.65"
"1832","10987.38"
"1833","11022.03"
"1834","11023.07"
"1835","11008.42"
"1836","11012.67"
"1837","11049.17"
"1838","11086.35"
"1839","11089.36"
"1840","11058.07"
"1841","11018.13"
"1842","10988.63"
"1843","10960.99"
"1844","10920.53"
"1845","10877.01"
"1846","10871"
"1847","10934.37"
"1848","11022.92"
"1849","11059.76"
"1850","11008.67"
"1851","10920.33"
"1852","10853.91"
"1853","10830.93"
"1854","10845.76"
"1855","10888.84"
"1856","10938.73"
"1857","10971.67"
"1858","10978.02"
