,"Scan 00960"
"1858","8182.948"
"1859","8225.302"
"1860","8202.797"
"1861","8144.626"
"1862","8111.284"
"1863","8129.628"
"1864","8165.596"
"1865","8181.862"
"1866","8174.855"
"1867","8161.131"
"1868","8153.689"
"1869","8154.647"
"1870","8164.121"
"1871","8180.34"
"1872","8199.83"
"1873","8218.949"
"1874","8233.61"
"1875","8239.701"
"1876","8237.124"
"1877","8231.03"
"1878","8224.715"
"1879","8206.491"
"1880","8158.672"
"1881","8086.746"
"1882","8039.678"
"1883","8065.083"
"1884","8145.575"
"1885","8225.312"
"1886","8260.838"
"1887","8243.331"
"1888","8171.667"
"1889","8077.879"
"1890","8020.991"
"1891","8039.152"
"1892","8089.103"
"1893","8110.377"
"1894","8094.381"
"1895","8088.865"
"1896","8130.125"
"1897","8180.604"
"1898","8179.928"
"1899","8112.544"
"1900","8026.389"
"1901","7969.544"
"1902","7956.907"
"1903","7989.195"
"1904","8049.582"
"1905","8089.665"
"1906","8065.827"
"1907","8009.898"
"1908","7994.158"
"1909","8048.357"
"1910","8104.854"
"1911","8089.766"
"1912","8017.778"
"1913","7962.178"
"1914","7969.73"
"1915","8010.123"
"1916","8041.458"
"1917","8050.239"
"1918","8045.406"
"1919","8034.917"
"1920","8021.276"
"1921","8005.462"
"1922","7980.552"
"1923","7932.34"
"1924","7857.348"
"1925","7795.28"
"1926","7794.302"
"1927","7846.304"
"1928","7884.333"
"1929","7860.171"
"1930","7822.598"
"1931","7845.292"
"1932","7929.5"
"1933","7992.522"
"1934","7969.619"
"1935","7909.666"
"1936","7895.036"
"1937","7940.788"
"1938","7977.564"
"1939","7945.574"
"1940","7865.971"
"1941","7786.787"
"1942","7745.728"
"1943","7766.766"
"1944","7859.919"
"1945","7961.603"
"1946","7983.759"
"1947","7902.942"
"1948","7783.856"
"1949","7691.185"
"1950","7651.831"
"1951","7678.587"
"1952","7753.126"
"1953","7814.509"
"1954","7811.195"
"1955","7763.968"
"1956","7718.847"
"1957","7702.538"
"1958","7715.655"
"1959","7752.79"
"1960","7785.512"
"1961","7778.349"
"1962","7731.74"
"1963","7692.424"
"1964","7699.368"
"1965","7734.816"
"1966","7763.194"
"1967","7766.146"
"1968","7746.119"
"1969","7710.336"
"1970","7682.647"
"1971","7690.743"
"1972","7730.813"
"1973","7764.318"
"1974","7761.474"
"1975","7737.225"
"1976","7717.072"
"1977","7699.117"
"1978","7654.493"
"1979","7569.123"
"1980","7487.068"
"1981","7462.724"
"1982","7496.576"
"1983","7542.871"
"1984","7564.268"
"1985","7554.251"
"1986","7513.929"
"1987","7468.596"
"1988","7461.154"
"1989","7506.97"
"1990","7550.35"
"1991","7531.788"
"1992","7471.455"
"1993","7437.519"
"1994","7459.247"
"1995","7484.405"
"1996","7460.594"
"1997","7417.029"
"1998","7421.903"
"1999","7483.875"
"2000","7513.656"
"2001","7436.415"
"2002","7323.361"
"2003","7298.547"
"2004","7379.348"
"2005","7446.405"
"2006","7407.199"
"2007","7334.201"
"2008","7342.195"
"2009","7433.638"
"2010","7500.665"
"2011","7467.917"
"2012","7384.536"
"2013","7322.397"
"2014","7306.57"
"2015","7327.72"
"2016","7366.466"
"2017","7381.5"
"2018","7336.161"
"2019","7266.553"
"2020","7247.165"
"2021","7306.288"
"2022","7392.934"
"2023","7446.137"
"2024","7392.491"
"2025","7158.225"
"2026","6815.618"
"2027","6611.814"
"2028","6720.998"
"2029","6982.301"
"2030","7161.673"
"2031","7209.903"
"2032","7230.96"
"2033","7291.126"
"2034","7345.951"
"2035","7339.938"
"2036","7283.644"
"2037","7224.161"
"2038","7185.579"
"2039","7152.113"
"2040","7109.826"
"2041","7077.968"
"2042","7086.612"
"2043","7135.341"
"2044","7189.94"
"2045","7221.237"
"2046","7224.152"
"2047","7200.024"
"2048","7165.819"
"2049","7149.478"
"2050","7158.717"
"2051","7158.06"
"2052","7114.47"
"2053","7052.195"
"2054","7019.473"
"2055","7028.083"
"2056","7042.735"
"2057","7032.646"
"2058","6997.994"
"2059","6947.262"
"2060","6896.965"
"2061","6869.852"
"2062","6879.513"
"2063","6918.308"
"2064","6973.279"
"2065","7013.84"
"2066","7002.374"
"2067","6942.374"
"2068","6890.946"
"2069","6892.101"
"2070","6923.333"
"2071","6947.323"
"2072","6950.663"
"2073","6937.748"
"2074","6911.294"
"2075","6869.566"
"2076","6811.9"
"2077","6748.505"
"2078","6694"
"2079","6661.03"
"2080","6659.941"
"2081","6697.445"
"2082","6768.522"
"2083","6863.331"
"2084","6945.959"
"2085","6964.663"
"2086","6904.435"
"2087","6813.066"
"2088","6739.155"
"2089","6703.659"
"2090","6717.604"
"2091","6768.021"
"2092","6820.637"
"2093","6851.309"
"2094","6862.347"
"2095","6859.333"
"2096","6843.116"
"2097","6812.435"
"2098","6766.522"
"2099","6705.214"
"2100","6638.754"
"2101","6611.683"
"2102","6666.911"
"2103","6754.115"
"2104","6768.533"
"2105","6684.03"
"2106","6598.076"
"2107","6591.143"
"2108","6621.476"
"2109","6617.355"
"2110","6558.559"
"2111","6463.563"
"2112","6366.265"
"2113","6328.366"
"2114","6394.218"
"2115","6495.067"
"2116","6528.208"
"2117","6480.705"
"2118","6419.898"
"2119","6392.272"
"2120","6389.772"
"2121","6399.411"
"2122","6425.59"
"2123","6478.311"
"2124","6535.709"
"2125","6543.521"
"2126","6479.468"
"2127","6408.142"
"2128","6396.836"
"2129","6429.358"
"2130","6453.155"
"2131","6437.284"
"2132","6374.966"
"2133","6276.101"
"2134","6193.617"
"2135","6178.341"
"2136","6205.016"
"2137","6213.87"
"2138","6184.216"
"2139","6140.563"
"2140","6104.951"
"2141","6085.075"
"2142","6086.503"
"2143","6117.758"
"2144","6187.767"
"2145","6275.867"
"2146","6327.724"
"2147","6312.212"
"2148","6268.3"
"2149","6241.846"
"2150","6238.441"
"2151","6245.029"
"2152","6237.865"
"2153","6181.852"
"2154","6076.685"
"2155","6013.29"
"2156","6073.069"
"2157","6172.921"
"2158","6167.699"
"2159","6051.868"
"2160","5956.196"
"2161","5959.451"
"2162","6008.394"
"2163","6040.083"
"2164","6042.412"
"2165","6021.579"
"2166","5985.722"
"2167","5944.623"
"2168","5909.438"
"2169","5893.801"
"2170","5907.822"
"2171","5943.421"
"2172","5986.563"
"2173","6016.138"
"2174","6006.383"
"2175","5951.432"
"2176","5876.585"
"2177","5806.827"
"2178","5755.672"
"2179","5733.331"
"2180","5743.067"
"2181","5783.667"
"2182","5831.741"
"2183","5837.13"
"2184","5770.109"
"2185","5661.516"
"2186","5555.054"
"2187","5510.732"
"2188","5589.883"
"2189","5746.893"
"2190","5839.867"
"2191","5801.74"
"2192","5719.619"
"2193","5676.072"
"2194","5649.742"
"2195","5595.017"
"2196","5529.667"
"2197","5511.137"
"2198","5542.911"
"2199","5553.653"
"2200","5498.392"
"2201","5428.383"
"2202","5405.325"
"2203","5435.206"
"2204","5499.233"
"2205","5565.378"
"2206","5589.694"
"2207","5554.917"
"2208","5496.498"
"2209","5447.105"
"2210","5400.723"
"2211","5343.636"
"2212","5290.985"
"2213","5274.147"
"2214","5292.623"
"2215","5306.684"
"2216","5295.583"
"2217","5293.486"
"2218","5332.139"
"2219","5379.104"
"2220","5382.592"
"2221","5342.553"
"2222","5297.085"
"2223","5257.555"
"2224","5193.713"
"2225","5095.411"
"2226","5026.697"
"2227","5050.729"
"2228","5120.607"
"2229","5146.352"
"2230","5113.211"
"2231","5071.543"
"2232","5051.429"
"2233","5044.28"
"2234","5042.71"
"2235","5057.281"
"2236","5095.467"
"2237","5108.862"
"2238","5027.978"
"2239","4894.768"
"2240","4854.335"
"2241","4942.478"
"2242","4988.333"
"2243","4868.268"
"2244","4718.83"
"2245","4712.016"
"2246","4811.482"
"2247","4882.992"
"2248","4851.013"
"2249","4696.365"
"2250","4475.252"
"2251","4374.841"
"2252","4509.051"
"2253","4678.239"
"2254","4650.208"
"2255","4483.803"
"2256","4363.653"
"2257","4342.332"
"2258","4356.939"
"2259","4359.417"
"2260","4332.434"
"2261","4269.886"
"2262","4192.548"
"2263","4126.803"
"2264","4100.034"
"2265","4134.76"
"2266","4175.993"
"2267","4112.203"
"2268","3925.95"
"2269","3732.328"
"2270","3628.721"
"2271","3639.985"
"2272","3762.341"
"2273","3904.502"
"2274","3956.375"
"2275","3911.178"
"2276","3824.703"
"2277","3747.058"
"2278","3720.699"
"2279","3735.132"
"2280","3674.933"
"2281","3470.543"
"2282","3274.098"
"2283","3257.412"
"2284","3344.34"
"2285","3354.979"
"2286","3244.754"
"2287","3079.436"
"2288","2920.016"
"2289","2815.819"
"2290","2787.677"
"2291","2784.562"
"2292","2753.755"
"2293","2691.448"
"2294","2610.313"
"2295","2537.921"
"2296","2508.706"
"2297","2523.961"
"2298","2552.556"
"2299","2557.643"
"2300","2495.17"
