,"Scan 00965"
"1860","9028.188"
"1861","9008.449"
"1862","9002.81"
"1863","9022.935"
"1864","9052.097"
"1865","9071.318"
"1866","9069.721"
"1867","9041.271"
"1868","8990.032"
"1869","8948.386"
"1870","8951.636"
"1871","8994.673"
"1872","9036.13"
"1873","9040.666"
"1874","9005.502"
"1875","8937.115"
"1876","8854.427"
"1877","8792.601"
"1878","8783.085"
"1879","8824.201"
"1880","8900.486"
"1881","8987.245"
"1882","9042.601"
"1883","9028.304"
"1884","8964.353"
"1885","8905.221"
"1886","8885.244"
"1887","8883.733"
"1888","8872.447"
"1889","8848.525"
"1890","8829.755"
"1891","8825.705"
"1892","8812.869"
"1893","8761.887"
"1894","8695.121"
"1895","8691.101"
"1896","8805.684"
"1897","8962.91"
"1898","9046.004"
"1899","9014.339"
"1900","8935.188"
"1901","8875.641"
"1902","8843.715"
"1903","8822.529"
"1904","8799.485"
"1905","8769.936"
"1906","8731.161"
"1907","8690.618"
"1908","8661.224"
"1909","8651.16"
"1910","8657.71"
"1911","8676.386"
"1912","8699.535"
"1913","8717.407"
"1914","8725.896"
"1915","8736.766"
"1916","8762.883"
"1917","8791.076"
"1918","8787.564"
"1919","8732.18"
"1920","8652.416"
"1921","8585.355"
"1922","8559.031"
"1923","8593.14"
"1924","8688.147"
"1925","8770.215"
"1926","8750.971"
"1927","8639.722"
"1928","8547.922"
"1929","8560.828"
"1930","8623.672"
"1931","8644.522"
"1932","8597.922"
"1933","8535.471"
"1934","8504.763"
"1935","8511.376"
"1936","8547.628"
"1937","8597.306"
"1938","8633.521"
"1939","8634.816"
"1940","8612.889"
"1941","8590.313"
"1942","8579.762"
"1943","8580.771"
"1944","8591.021"
"1945","8602.847"
"1946","8606.753"
"1947","8596.579"
"1948","8570.716"
"1949","8530.033"
"1950","8487.771"
"1951","8461.284"
"1952","8452.883"
"1953","8444.229"
"1954","8420.238"
"1955","8393.183"
"1956","8384.701"
"1957","8400.835"
"1958","8426.602"
"1959","8446.488"
"1960","8450.503"
"1961","8430.761"
"1962","8388.807"
"1963","8338.338"
"1964","8293.829"
"1965","8269.318"
"1966","8278.065"
"1967","8310.801"
"1968","8331.069"
"1969","8310.856"
"1970","8270.085"
"1971","8242.192"
"1972","8241.298"
"1973","8260.219"
"1974","8288.212"
"1975","8304.345"
"1976","8286.354"
"1977","8243.58"
"1978","8216.487"
"1979","8229.504"
"1980","8243.646"
"1981","8208.479"
"1982","8128.539"
"1983","8055.511"
"1984","8026.257"
"1985","8027.041"
"1986","8035.199"
"1987","8039.277"
"1988","8035.989"
"1989","8027.104"
"1990","8026.74"
"1991","8049.063"
"1992","8087.636"
"1993","8123.569"
"1994","8140.802"
"1995","8129.53"
"1996","8084.337"
"1997","8029.428"
"1998","8003.118"
"1999","8016.604"
"2000","8036.483"
"2001","8030.118"
"2002","7995.599"
"2003","7942.748"
"2004","7883.715"
"2005","7833.6"
"2006","7808.923"
"2007","7831.542"
"2008","7922.335"
"2009","8045.174"
"2010","8107.948"
"2011","8050.073"
"2012","7924.505"
"2013","7805.683"
"2014","7735.292"
"2015","7730.914"
"2016","7785.958"
"2017","7837.444"
"2018","7823.972"
"2019","7775.535"
"2020","7770.202"
"2021","7820.243"
"2022","7825.262"
"2023","7706.736"
"2024","7585.767"
"2025","7652.38"
"2026","7900.217"
"2027","8087.588"
"2028","8032.019"
"2029","7845.51"
"2030","7706.456"
"2031","7667.383"
"2032","7676.503"
"2033","7689.837"
"2034","7692.286"
"2035","7675.159"
"2036","7647.304"
"2037","7627.232"
"2038","7623.558"
"2039","7627.843"
"2040","7629.674"
"2041","7616.98"
"2042","7577.706"
"2043","7517.923"
"2044","7463.787"
"2045","7435.957"
"2046","7432.047"
"2047","7444.658"
"2048","7466.7"
"2049","7491.271"
"2050","7508.272"
"2051","7500.929"
"2052","7456.224"
"2053","7394.366"
"2054","7349.334"
"2055","7327.51"
"2056","7299.666"
"2057","7246.948"
"2058","7201.805"
"2059","7205.719"
"2060","7240.091"
"2061","7239.692"
"2062","7184.342"
"2063","7158.763"
"2064","7240.868"
"2065","7347.665"
"2066","7326.647"
"2067","7169.034"
"2068","7053.785"
"2069","7109.951"
"2070","7218.146"
"2071","7209.675"
"2072","7092.721"
"2073","7007.068"
"2074","7029.998"
"2075","7100.299"
"2076","7146.604"
"2077","7147.844"
"2078","7104.382"
"2079","7045.538"
"2080","7033.838"
"2081","7100.288"
"2082","7164.863"
"2083","7135.346"
"2084","7042.325"
"2085","6992.011"
"2086","7020.402"
"2087","7042.306"
"2088","6984.846"
"2089","6898.117"
"2090","6866.959"
"2091","6896.897"
"2092","6923.094"
"2093","6904.146"
"2094","6861.509"
"2095","6825.486"
"2096","6822.387"
"2097","6875.728"
"2098","6973.507"
"2099","7061.042"
"2100","7095.349"
"2101","7081.264"
"2102","7035.154"
"2103","6989.759"
"2104","6986.799"
"2105","7015.206"
"2106","6981.614"
"2107","6823.834"
"2108","6648.066"
"2109","6596.253"
"2110","6657.459"
"2111","6706.68"
"2112","6679.9"
"2113","6636.455"
"2114","6636.119"
"2115","6663.286"
"2116","6678.18"
"2117","6669.324"
"2118","6650.584"
"2119","6632.271"
"2120","6614.464"
"2121","6597.589"
"2122","6593.479"
"2123","6617.205"
"2124","6651.853"
"2125","6647.976"
"2126","6587.214"
"2127","6535.711"
"2128","6558.285"
"2129","6609.706"
"2130","6598.352"
"2131","6505.718"
"2132","6394.524"
"2133","6318.075"
"2134","6291.078"
"2135","6317.232"
"2136","6366.06"
"2137","6391.89"
"2138","6377.726"
"2139","6339.659"
"2140","6292.942"
"2141","6245.116"
"2142","6202.904"
"2143","6177.135"
"2144","6179.855"
"2145","6201.364"
"2146","6207.175"
"2147","6179.387"
"2148","6150.191"
"2149","6153.87"
"2150","6174.713"
"2151","6175.586"
"2152","6153.501"
"2153","6142.392"
"2154","6161.481"
"2155","6187.134"
"2156","6192.512"
"2157","6175.761"
"2158","6145.382"
"2159","6110.043"
"2160","6078.53"
"2161","6054.505"
"2162","6029.924"
"2163","5997.427"
"2164","5963.18"
"2165","5937.545"
"2166","5919.228"
"2167","5897.142"
"2168","5866.765"
"2169","5836.822"
"2170","5816.456"
"2171","5809.562"
"2172","5817.464"
"2173","5828.274"
"2174","5821.126"
"2175","5792.644"
"2176","5766.977"
"2177","5759.087"
"2178","5741.206"
"2179","5682.03"
"2180","5610.303"
"2181","5586.832"
"2182","5638.875"
"2183","5752.522"
"2184","5887.307"
"2185","5937.342"
"2186","5814.093"
"2187","5620.649"
"2188","5530.423"
"2189","5555.137"
"2190","5560.486"
"2191","5481.365"
"2192","5399.218"
"2193","5391.443"
"2194","5437.797"
"2195","5492.094"
"2196","5531.307"
"2197","5547.27"
"2198","5531.042"
"2199","5472.334"
"2200","5379.648"
"2201","5318.31"
"2202","5346.532"
"2203","5394.536"
"2204","5343.643"
"2205","5211.186"
"2206","5139.695"
"2207","5187.729"
"2208","5241.702"
"2209","5203.397"
"2210","5128.001"
"2211","5102.991"
"2212","5117.815"
"2213","5105.405"
"2214","5057.602"
"2215","5039.144"
"2216","5080.279"
"2217","5111.319"
"2218","5068.265"
"2219","5011.566"
"2220","5037.217"
"2221","5113.458"
"2222","5114.969"
"2223","5021.653"
"2224","4975.093"
"2225","5057.925"
"2226","5124.068"
"2227","5018.162"
"2228","4838.328"
"2229","4781.371"
"2230","4862.122"
"2231","4938.06"
"2232","4926.375"
"2233","4856.205"
"2234","4763.075"
"2235","4665.613"
"2236","4580.235"
"2237","4534.756"
"2238","4560.148"
"2239","4639.922"
"2240","4713.352"
"2241","4732.171"
"2242","4674.197"
"2243","4543.796"
"2244","4434.22"
"2245","4439.985"
"2246","4495.727"
"2247","4465.921"
"2248","4363.41"
"2249","4339.161"
"2250","4433.825"
"2251","4480.648"
"2252","4359.294"
"2253","4195.012"
"2254","4144.081"
"2255","4177.523"
"2256","4186.001"
"2257","4138.065"
"2258","4070.483"
"2259","4015.544"
"2260","3994.397"
"2261","4011.105"
"2262","4018.575"
"2263","3968.681"
"2264","3873.635"
"2265","3770.475"
"2266","3706.459"
"2267","3734.598"
"2268","3818.663"
"2269","3798.652"
"2270","3602.867"
"2271","3414.349"
"2272","3402.969"
"2273","3456.75"
"2274","3392.512"
"2275","3237.182"
"2276","3141.919"
"2277","3161.471"
"2278","3242.372"
"2279","3310.798"
"2280","3263.744"
"2281","3048.471"
"2282","2816.499"
"2283","2740.723"
"2284","2789.115"
"2285","2840.174"
"2286","2822.282"
"2287","2706.035"
"2288","2528.779"
"2289","2421.851"
"2290","2457.435"
"2291","2534.721"
"2292","2550.767"
"2293","2529.255"
"2294","2521.958"
"2295","2479.081"
"2296","2301.74"
"2297","2057.42"
"2298","1973.683"
"2299","2094.153"
"2300","2140.613"
