,"Scan 00949"
"641","9749.418"
"642","9762.227"
"643","9782.316"
"644","9804.005"
"645","9820.896"
"646","9826.628"
"647","9818.392"
"648","9803.554"
"649","9791.26"
"650","9790.555"
"651","9804.281"
"652","9824.84"
"653","9843.64"
"654","9852.444"
"655","9850.796"
"656","9846.112"
"657","9846.14"
"658","9857.89"
"659","9880.726"
"660","9909.416"
"661","9938.681"
"662","9963.204"
"663","9977.431"
"664","9975.73"
"665","9952.496"
"666","9907.541"
"667","9856.758"
"668","9818.962"
"669","9812.719"
"670","9842.409"
"671","9889.148"
"672","9931.943"
"673","9950.649"
"674","9941.412"
"675","9915.532"
"676","9884.865"
"677","9860.593"
"678","9848.271"
"679","9850.521"
"680","9869.934"
"681","9907.415"
"682","9956.535"
"683","10008.87"
"684","10056.04"
"685","10091.03"
"686","10109.89"
"687","10109.12"
"688","10085.48"
"689","10044.59"
"690","10002.64"
"691","9976.438"
"692","9980.762"
"693","10007.82"
"694","10035.31"
"695","10040.79"
"696","10008.09"
"697","9953.967"
"698","9905.938"
"699","9891.403"
"700","9923.948"
"701","9982.237"
"702","10039.53"
"703","10069.68"
"704","10066.02"
"705","10046.84"
"706","10032.05"
"707","10039.74"
"708","10067.03"
"709","10097.2"
"710","10113.34"
"711","10102.58"
"712","10072.71"
"713","10038.09"
"714","10013.06"
"715","10006.37"
"716","10013.69"
"717","10028.77"
"718","10045.55"
"719","10061.93"
"720","10080.42"
"721","10103.79"
"722","10134.09"
"723","10166.59"
"724","10192.72"
"725","10203.89"
"726","10195.26"
"727","10177.41"
"728","10164.82"
"729","10171.85"
"730","10202.3"
"731","10240.6"
"732","10269.11"
"733","10271.27"
"734","10248.68"
"735","10218.79"
"736","10199.55"
"737","10205.8"
"738","10232.41"
"739","10266.3"
"740","10294.37"
"741","10308.26"
"742","10312.36"
"743","10313.15"
"744","10317.04"
"745","10326.96"
"746","10341.66"
"747","10359.66"
"748","10379.36"
"749","10397.98"
"750","10412.13"
"751","10418.42"
"752","10414.14"
"753","10399.14"
"754","10373.84"
"755","10338.76"
"756","10300.97"
"757","10277.49"
"758","10286.21"
"759","10342.71"
"760","10434.55"
"761","10530.32"
"762","10598.29"
"763","10614.9"
"764","10592.94"
"765","10555.35"
"766","10524.89"
"767","10514.13"
"768","10517.55"
"769","10527.74"
"770","10537.87"
"771","10549.37"
"772","10569.87"
"773","10607.16"
"774","10666.25"
"775","10738.48"
"776","10811.03"
"777","10871.14"
"778","10910.91"
"779","10931.55"
"780","10935.23"
"781","10924.39"
"782","10905.24"
"783","10886.88"
"784","10878.47"
"785","10887.03"
"786","10909.17"
"787","10938.37"
"788","10968.12"
"789","10993.64"
"790","11013.12"
"791","11025.12"
"792","11028.33"
"793","11023.76"
"794","11014.05"
"795","11001.87"
"796","10989.93"
"797","10981.06"
"798","10978.12"
"799","10983.94"
"800","10999.19"
"801","11021.25"
"802","11047.18"
"803","11074.06"
"804","11099.09"
"805","11119.57"
"806","11132.76"
"807","11137.49"
"808","11137.88"
"809","11139.19"
"810","11146.6"
"811","11161.92"
"812","11182.8"
"813","11206.6"
"814","11230.63"
"815","11251.61"
"816","11265.98"
"817","11270.21"
"818","11263.46"
"819","11251.83"
"820","11242.45"
"821","11242.15"
"822","11251.25"
"823","11264.1"
"824","11274.82"
"825","11278.67"
"826","11276.82"
"827","11272.38"
"828","11268.41"
"829","11266.52"
"830","11265.73"
"831","11264.81"
"832","11262.96"
"833","11263.88"
"834","11274.13"
"835","11300.27"
"836","11344.92"
"837","11397.96"
"838","11446.69"
"839","11478.8"
"840","11491.46"
"841","11492.27"
"842","11489.29"
"843","11489.22"
"844","11490.43"
"845","11488.13"
"846","11477.59"
"847","11459.68"
"848","11445.61"
"849","11447.71"
"850","11476.79"
"851","11526.32"
"852","11578.69"
"853","11616.12"
"854","11626.83"
"855","11617.97"
"856","11600.45"
"857","11584.88"
"858","11575.66"
"859","11570.85"
"860","11568.21"
"861","11566.61"
"862","11570.92"
"863","11587.95"
"864","11624.39"
"865","11679.22"
"866","11739.21"
"867","11790.04"
"868","11818.98"
"869","11827.04"
"870","11822.33"
"871","11813.03"
"872","11806.89"
"873","11810.67"
"874","11830.96"
"875","11873.63"
"876","11933.51"
"877","11997.02"
"878","12050.37"
"879","12082.62"
"880","12093.12"
"881","12083.53"
"882","12055.74"
"883","12018.13"
"884","11986.06"
"885","11975.24"
"886","11996.81"
"887","12038.01"
"888","12078.34"
"889","12097.6"
"890","12092.52"
"891","12084.68"
"892","12097.64"
"893","12150.7"
"894","12231.75"
"895","12314.6"
"896","12373.1"
"897","12393.82"
"898","12388.06"
"899","12370.01"
"900","12353.06"
"901","12342.8"
"902","12340.22"
"903","12346.25"
"904","12360.9"
"905","12381.88"
"906","12406.56"
"907","12432.24"
"908","12455.58"
"909","12472.78"
"910","12480"
"911","12476.84"
"912","12473.61"
"913","12482.77"
"914","12515.87"
"915","12567.57"
"916","12617.49"
"917","12644.75"
"918","12634.12"
"919","12592.2"
"920","12530.81"
"921","12461.91"
"922","12401.05"
"923","12367.47"
"924","12380.58"
"925","12451.59"
"926","12554.65"
"927","12653.53"
"928","12712.79"
"929","12722.04"
"930","12700.28"
"931","12668.18"
"932","12643.47"
"933","12628.9"
"934","12622.48"
"935","12622.24"
"936","12626.75"
"937","12635.28"
"938","12647.15"
"939","12661.15"
"940","12673.07"
"941","12677.73"
"942","12670.1"
"943","12653.55"
"944","12642.84"
"945","12653.53"
"946","12696.15"
"947","12752.19"
"948","12792.67"
"949","12789.1"
"950","12736.66"
"951","12663.44"
"952","12599.95"
"953","12571.61"
"954","12573.81"
"955","12591.08"
"956","12608.15"
"957","12620"
"958","12635.77"
"959","12665.66"
"960","12715.96"
"961","12770.83"
"962","12806.63"
"963","12800.19"
"964","12750.62"
"965","12686.54"
"966","12638.63"
"967","12631.64"
"968","12658.64"
"969","12702.16"
"970","12744.87"
"971","12776.29"
"972","12794.38"
"973","12797.61"
"974","12785.71"
"975","12764.54"
"976","12741.79"
"977","12724.98"
"978","12716.81"
"979","12714.49"
"980","12714.98"
"981","12716.08"
"982","12719.31"
"983","12727.18"
"984","12742"
"985","12762.36"
"986","12783.19"
"987","12799.21"
"988","12805.41"
"989","12797.62"
"990","12771.85"
"991","12725.02"
"992","12669.49"
"993","12630.6"
"994","12634.07"
"995","12692.54"
"996","12779.95"
"997","12863.08"
"998","12910.99"
"999","12921.6"
"1000","12912.91"
"1001","12903.3"
"1002","12905.39"
"1003","12918.22"
"1004","12938.85"
"1005","12964.36"
"1006","12991.63"
"1007","13016.32"
"1008","13033.56"
"1009","13038.59"
"1010","13031.06"
"1011","13016.97"
"1012","13002.82"
"1013","12994.74"
"1014","12996.85"
"1015","13012.59"
"1016","13045.13"
"1017","13089.28"
"1018","13129.99"
"1019","13151.67"
"1020","13144.23"
"1021","13120.86"
"1022","13100.94"
"1023","13102.99"
"1024","13128.74"
"1025","13164.33"
"1026","13195.31"
"1027","13212.2"
"1028","13221.17"
"1029","13231.47"
"1030","13251.72"
"1031","13281.94"
"1032","13316.17"
"1033","13348.33"
"1034","13373.54"
"1035","13389.65"
"1036","13394.88"
"1037","13388.83"
"1038","13382.75"
"1039","13393.78"
"1040","13438.85"
"1041","13517.38"
"1042","13600.73"
"1043","13657.75"
"1044","13663.89"
"1045","13631.39"
"1046","13585.22"
"1047","13549.83"
"1048","13535.36"
"1049","13536.28"
"1050","13546.23"
"1051","13560.19"
"1052","13577.86"
"1053","13599.96"
"1054","13626.84"
"1055","13653.72"
"1056","13672.11"
"1057","13673.47"
"1058","13656.74"
"1059","13637.22"
"1060","13632.4"
"1061","13657.07"
"1062","13705.78"
"1063","13763.88"
"1064","13816.77"
"1065","13855.4"
"1066","13878.14"
"1067","13883.9"
"1068","13873.78"
"1069","13858.16"
"1070","13849.88"
"1071","13860.82"
"1072","13887"
"1073","13911.67"
"1074","13917.71"
"1075","13896.44"
"1076","13858.93"
"1077","13819.03"
"1078","13789.79"
"1079","13778.01"
"1080","13787.61"
"1081","13822.23"
"1082","13874.72"
"1083","13924.02"
"1084","13948.05"
"1085","13932.75"
"1086","13894.53"
"1087","13857.13"
"1088","13842.72"
"1089","13852.63"
"1090","13873.38"
"1091","13891.23"
"1092","13898.53"
"1093","13899.31"
"1094","13898.95"
"1095","13902.04"
"1096","13908.61"
"1097","13917.03"
"1098","13925.58"
"1099","13930.59"
"1100","13926.43"
"1101","13907.42"
"1102","13873.97"
"1103","13842.83"
"1104","13833.46"
"1105","13861.49"
"1106","13911.95"
"1107","13955"
"1108","13961.41"
"1109","13928.01"
"1110","13884.31"
"1111","13861.97"
"1112","13881.89"
"1113","13928.46"
"1114","13978.38"
"1115","14009.85"
"1116","14017.4"
"1117","14005.1"
"1118","13977.23"
"1119","13941.51"
"1120","13910.78"
"1121","13898.31"
"1122","13912.82"
"1123","13945.13"
"1124","13981.65"
"1125","14009.44"
"1126","14023.54"
"1127","14024.24"
"1128","14011.9"
"1129","13989.97"
"1130","13966.65"
"1131","13950.61"
"1132","13947.36"
"1133","13949.23"
"1134","13945.17"
"1135","13925.32"
"1136","13894.95"
"1137","13869.33"
"1138","13863.81"
"1139","13884.75"
"1140","13924.38"
"1141","13973.67"
"1142","14022.38"
"1143","14055.66"
"1144","14057.44"
"1145","14014.53"
"1146","13945.34"
"1147","13887.96"
"1148","13880.21"
"1149","13930.86"
"1150","14007.02"
"1151","14072.58"
"1152","14102.37"
"1153","14109.16"
"1154","14113.93"
"1155","14135.06"
"1156","14167.04"
"1157","14191.68"
"1158","14191.2"
"1159","14166.53"
"1160","14140.99"
"1161","14139.23"
"1162","14174.17"
"1163","14226.57"
"1164","14271.71"
"1165","14289.21"
"1166","14288.48"
"1167","14291.32"
"1168","14318.13"
"1169","14361.4"
"1170","14387.75"
"1171","14363.02"
"1172","14280.27"
"1173","14187.27"
"1174","14138.39"
"1175","14173.24"
"1176","14262.4"
"1177","14356.26"
"1178","14408.86"
"1179","14417.69"
"1180","14408.61"
"1181","14407.63"
"1182","14424.86"
"1183","14448.66"
"1184","14465.8"
"1185","14467.77"
"1186","14460.01"
"1187","14450.54"
"1188","14446.9"
"1189","14453.67"
"1190","14474.12"
"1191","14511.07"
"1192","14558.99"
"1193","14605.06"
"1194","14636.3"
"1195","14648.14"
"1196","14650.79"
"1197","14656"
"1198","14670.63"
"1199","14683.28"
"1200","14678.24"
"1201","14643.13"
"1202","14594.06"
"1203","14561.38"
"1204","14574.22"
"1205","14629.53"
"1206","14692.27"
"1207","14726.15"
"1208","14714.98"
"1209","14681.94"
"1210","14654.81"
"1211","14654.37"
"1212","14673.11"
"1213","14696.34"
"1214","14710.85"
"1215","14716.41"
"1216","14719.52"
"1217","14726.55"
"1218","14738.84"
"1219","14752.85"
"1220","14764.83"
"1221","14774.85"
"1222","14790.13"
"1223","14818.66"
"1224","14862.89"
"1225","14904.83"
"1226","14921.73"
"1227","14895.77"
"1228","14846.01"
"1229","14808.44"
"1230","14817.08"
"1231","14870.39"
"1232","14936.69"
"1233","14983.67"
"1234","14999.93"
"1235","15006.23"
"1236","15026.07"
"1237","15072.3"
"1238","15127.39"
"1239","15168.4"
"1240","15176.82"
"1241","15158.68"
"1242","15128.41"
"1243","15100.04"
"1244","15082.61"
"1245","15082.04"
"1246","15103.76"
"1247","15141.72"
"1248","15177.2"
"1249","15190.96"
"1250","15178.34"
"1251","15162.64"
"1252","15170.36"
"1253","15216.04"
"1254","15272.86"
"1255","15305.04"
"1256","15284.33"
"1257","15230.77"
"1258","15183.4"
"1259","15178.47"
"1260","15215.8"
"1261","15270.52"
"1262","15317.68"
"1263","15345.99"
"1264","15359.7"
"1265","15363.92"
"1266","15363.7"
"1267","15364.08"
"1268","15370.1"
"1269","15384.71"
"1270","15404.1"
"1271","15423.07"
"1272","15437.21"
"1273","15446.39"
"1274","15452"
"1275","15455.41"
"1276","15457.51"
"1277","15458.91"
"1278","15460.06"
"1279","15457.81"
"1280","15445.62"
"1281","15416.98"
"1282","15373.98"
"1283","15331.62"
"1284","15305.94"
"1285","15306.5"
"1286","15327.37"
"1287","15360.28"
"1288","15396.49"
"1289","15425.27"
"1290","15435.35"
"1291","15418.95"
"1292","15390.56"
"1293","15373.65"
"1294","15389.65"
"1295","15436.86"
"1296","15499.12"
"1297","15560.4"
"1298","15612.48"
"1299","15654.58"
"1300","15686.18"
"1301","15705.94"
"1302","15711.28"
"1303","15699.58"
"1304","15671.29"
"1305","15633.54"
"1306","15594.36"
"1307","15561.89"
"1308","15544.61"
"1309","15551.12"
"1310","15585.68"
"1311","15630.46"
"1312","15660.55"
"1313","15654.81"
"1314","15622.29"
"1315","15586.49"
"1316","15569.41"
"1317","15571.91"
"1318","15580.06"
"1319","15580.29"
"1320","15573.08"
"1321","15573.02"
"1322","15594.96"
"1323","15637.58"
"1324","15676.84"
"1325","15687.09"
"1326","15658.69"
"1327","15613.9"
"1328","15578.72"
"1329","15570.49"
"1330","15581.89"
"1331","15601.23"
"1332","15619.12"
"1333","15635.54"
"1334","15652.85"
"1335","15672.94"
"1336","15694.8"
"1337","15716.37"
"1338","15736.09"
"1339","15756.7"
"1340","15783.04"
"1341","15819.18"
"1342","15858.81"
"1343","15888.58"
"1344","15895.66"
"1345","15879.79"
"1346","15852.09"
"1347","15823.94"
"1348","15801.03"
"1349","15782.31"
"1350","15766.35"
"1351","15754.06"
"1352","15750.03"
"1353","15759.13"
"1354","15781.92"
"1355","15810.16"
"1356","15834.5"
"1357","15846.63"
"1358","15840.89"
"1359","15812.09"
"1360","15761.16"
"1361","15710.51"
"1362","15687.32"
"1363","15710.26"
"1364","15758.74"
"1365","15800.91"
"1366","15810.94"
"1367","15799.08"
"1368","15788.96"
"1369","15799.78"
"1370","15816.28"
"1371","15807.02"
"1372","15745.74"
"1373","15659.45"
"1374","15606.23"
"1375","15639.02"
"1376","15736.74"
"1377","15825.45"
"1378","15834"
"1379","15762.94"
"1380","15674.76"
"1381","15632.18"
"1382","15651.23"
"1383","15699.58"
"1384","15743.12"
"1385","15765.92"
"1386","15774.43"
"1387","15776.44"
"1388","15774.38"
"1389","15762.99"
"1390","15736.48"
"1391","15699.04"
"1392","15671.98"
"1393","15678.15"
"1394","15723.8"
"1395","15781.91"
"1396","15821.52"
"1397","15824.28"
"1398","15801.14"
"1399","15767.25"
"1400","15733.62"
"1401","15700.13"
"1402","15664.83"
"1403","15629.58"
"1404","15608.04"
"1405","15616.09"
"1406","15660.32"
"1407","15714.44"
"1408","15744.98"
"1409","15729.94"
"1410","15693.15"
"1411","15669.81"
"1412","15685.26"
"1413","15720.83"
"1414","15745.62"
"1415","15736.1"
"1416","15705.33"
"1417","15677.61"
"1418","15672.82"
"1419","15686.61"
"1420","15706.48"
"1421","15721.59"
"1422","15731.27"
"1423","15738.54"
"1424","15746.99"
"1425","15763.46"
"1426","15796.12"
"1427","15849.92"
"1428","15907.66"
"1429","15942.84"
"1430","15934.98"
"1431","15907.52"
"1432","15903.34"
"1433","15957.65"
"1434","16046.15"
"1435","16117.04"
"1436","16126.17"
"1437","16091.9"
"1438","16062.43"
"1439","16079.79"
"1440","16133.66"
"1441","16188.03"
"1442","16210.67"
"1443","16202.66"
"1444","16181.67"
"1445","16164.34"
"1446","16157.39"
"1447","16162.6"
"1448","16181.03"
"1449","16208.5"
"1450","16238.14"
"1451","16262.5"
"1452","16269.36"
"1453","16244.15"
"1454","16176.2"
"1455","16087.12"
"1456","16014.28"
"1457","15989.45"
"1458","15998.7"
"1459","16006.36"
"1460","15982.06"
"1461","15937"
"1462","15901.48"
"1463","15899.7"
"1464","15910.81"
"1465","15894.12"
"1466","15817.57"
"1467","15708.34"
"1468","15618.33"
"1469","15590.26"
"1470","15607.55"
"1471","15630.42"
"1472","15624.32"
"1473","15585.81"
"1474","15522.8"
"1475","15445.8"
"1476","15379.35"
"1477","15352.7"
"1478","15383.46"
"1479","15432.15"
"1480","15441.77"
"1481","15373.44"
"1482","15268.38"
"1483","15190"
"1484","15184.51"
"1485","15230.12"
"1486","15288.25"
"1487","15325.85"
"1488","15329.44"
"1489","15289.77"
"1490","15208.69"
"1491","15122.08"
"1492","15072.35"
"1493","15082.46"
"1494","15123.01"
"1495","15156"
"1496","15159.76"
"1497","15150.83"
"1498","15151.03"
"1499","15168.9"
"1500","15186.15"
"1501","15181.46"
"1502","15147.41"
"1503","15100.65"
"1504","15060.13"
"1505","15038.54"
"1506","15039.38"
"1507","15065.13"
"1508","15107.55"
"1509","15145.01"
"1510","15155.71"
"1511","15136.06"
"1512","15101.72"
"1513","15068.88"
"1514","15046.05"
"1515","15034.98"
"1516","15036.69"
"1517","15045.37"
"1518","15050.2"
"1519","15041.44"
"1520","15022.27"
"1521","15003.66"
"1522","14995.64"
"1523","14999.49"
"1524","15012.26"
"1525","15029.89"
"1526","15041.67"
"1527","15034.27"
"1528","14998.86"
"1529","14948.53"
"1530","14903.14"
"1531","14878.12"
"1532","14872.18"
"1533","14880.08"
"1534","14896.24"
"1535","14914.15"
"1536","14927.13"
"1537","14928.4"
"1538","14911.12"
"1539","14868.57"
"1540","14809.94"
"1541","14771.68"
"1542","14791.88"
"1543","14865.27"
"1544","14929.22"
"1545","14919.9"
"1546","14839.41"
"1547","14756.75"
"1548","14739.32"
"1549","14784.04"
"1550","14833.39"
"1551","14834.57"
"1552","14797.57"
"1553","14768.88"
"1554","14787.03"
"1555","14831.06"
"1556","14854.49"
"1557","14822.22"
"1558","14756.36"
"1559","14696.7"
"1560","14671.98"
"1561","14671.97"
"1562","14677.94"
"1563","14677.37"
"1564","14673.04"
"1565","14670.06"
"1566","14669.18"
"1567","14663.59"
"1568","14645.86"
"1569","14614.87"
"1570","14577.5"
"1571","14541.17"
"1572","14513.58"
"1573","14502.63"
"1574","14515.27"
"1575","14546.81"
"1576","14585.08"
"1577","14617.06"
"1578","14624.25"
"1579","14585.72"
"1580","14492.24"
"1581","14390.77"
"1582","14345.24"
"1583","14393.46"
"1584","14490.58"
"1585","14575.53"
"1586","14609.73"
"1587","14602.14"
"1588","14567.84"
"1589","14526.53"
"1590","14504.46"
"1591","14526.62"
"1592","14579.39"
"1593","14611.93"
"1594","14577.59"
"1595","14496.56"
"1596","14432.36"
"1597","14438.52"
"1598","14493.79"
"1599","14545.21"
"1600","14552.95"
"1601","14534.11"
"1602","14521.06"
"1603","14531.99"
"1604","14547.16"
"1605","14540.79"
"1606","14507.77"
"1607","14478.07"
"1608","14484.09"
"1609","14530.14"
"1610","14589.78"
"1611","14635.95"
"1612","14655.01"
"1613","14642.69"
"1614","14598.61"
"1615","14548.78"
"1616","14530.95"
"1617","14569.61"
"1618","14632.45"
"1619","14672.07"
"1620","14659.81"
"1621","14614.49"
"1622","14562.23"
"1623","14523.16"
"1624","14508.2"
"1625","14526.69"
"1626","14571.12"
"1627","14617.91"
"1628","14644.54"
"1629","14646.31"
"1630","14628.84"
"1631","14598.66"
"1632","14566.42"
"1633","14544.19"
"1634","14537.28"
"1635","14529.97"
"1636","14502.63"
"1637","14456.68"
"1638","14431.18"
"1639","14467.34"
"1640","14558.47"
"1641","14646.95"
"1642","14678.3"
"1643","14662.43"
"1644","14649.67"
"1645","14680.2"
"1646","14731.48"
"1647","14758.47"
"1648","14733.55"
"1649","14683.31"
"1650","14644.68"
"1651","14636.52"
"1652","14646.42"
"1653","14659.31"
"1654","14670.46"
"1655","14685.42"
"1656","14708.92"
"1657","14733.66"
"1658","14745.59"
"1659","14731.8"
"1660","14685.53"
"1661","14601.91"
"1662","14489.54"
"1663","14391.18"
"1664","14354.13"
"1665","14386.08"
"1666","14439.96"
"1667","14467.32"
"1668","14459.56"
"1669","14438.6"
"1670","14425.11"
"1671","14426.14"
"1672","14443.1"
"1673","14471.39"
"1674","14486.32"
"1675","14459.31"
"1676","14386.37"
"1677","14305.86"
"1678","14258.4"
"1679","14244.24"
"1680","14226.44"
"1681","14173.5"
"1682","14110.17"
"1683","14088.62"
"1684","14140.31"
"1685","14215.72"
"1686","14246.01"
"1687","14199.79"
"1688","14117.14"
"1689","14045.05"
"1690","14003.21"
"1691","13984.3"
"1692","13979.28"
"1693","13974.43"
"1694","13953.67"
"1695","13907.43"
"1696","13851.91"
"1697","13809.58"
"1698","13794.22"
"1699","13803.37"
"1700","13832.45"
"1701","13870.63"
"1702","13901.14"
"1703","13909.13"
"1704","13896.72"
"1705","13874.05"
"1706","13851.92"
"1707","13843.2"
"1708","13861.01"
"1709","13902.1"
"1710","13936.36"
"1711","13932.9"
"1712","13889.16"
"1713","13825.54"
"1714","13762.03"
"1715","13711.86"
"1716","13685.7"
"1717","13686.82"
"1718","13698.33"
"1719","13700.26"
"1720","13687.11"
"1721","13671.89"
"1722","13667.06"
"1723","13665.38"
"1724","13647.57"
"1725","13603.42"
"1726","13563.63"
"1727","13569.94"
"1728","13635.5"
"1729","13718.55"
"1730","13772.66"
"1731","13783.34"
"1732","13764.65"
"1733","13732.17"
"1734","13704.38"
"1735","13700.99"
"1736","13728.29"
"1737","13755.62"
"1738","13747.02"
"1739","13701.68"
"1740","13661.88"
"1741","13667.15"
"1742","13704.5"
"1743","13731.63"
"1744","13719.29"
"1745","13688.03"
"1746","13669.75"
"1747","13674.24"
"1748","13676.44"
"1749","13651.1"
"1750","13611.48"
"1751","13597.95"
"1752","13637.97"
"1753","13694.79"
"1754","13712.93"
"1755","13669.32"
"1756","13603.1"
"1757","13558.47"
"1758","13545.49"
"1759","13545.78"
"1760","13544.07"
"1761","13547.24"
"1762","13569.9"
"1763","13612.74"
"1764","13646.18"
"1765","13638.16"
"1766","13588.01"
"1767","13524.05"
"1768","13473.21"
"1769","13446.64"
"1770","13449.41"
"1771","13479.56"
"1772","13518.76"
"1773","13546.9"
"1774","13557.53"
"1775","13557.33"
"1776","13551.83"
"1777","13535.62"
"1778","13499.02"
"1779","13445.28"
"1780","13407.71"
"1781","13422.15"
"1782","13485.51"
"1783","13557.91"
"1784","13601.07"
"1785","13596.08"
"1786","13531.34"
"1787","13421.25"
"1788","13337.09"
"1789","13352.83"
"1790","13450.15"
"1791","13530.24"
"1792","13515.44"
"1793","13457.56"
"1794","13451.44"
"1795","13529.04"
"1796","13600.8"
"1797","13571"
"1798","13458.69"
"1799","13369.91"
"1800","13384.13"
"1801","13451.51"
"1802","13486.78"
"1803","13459.05"
"1804","13424.41"
"1805","13440.28"
"1806","13491.47"
"1807","13518"
"1808","13482.78"
"1809","13430.74"
"1810","13423.27"
"1811","13469.13"
"1812","13511.21"
"1813","13495.58"
"1814","13426.27"
"1815","13334.59"
"1816","13253.28"
"1817","13218.15"
"1818","13263.09"
"1819","13371.68"
"1820","13480.86"
"1821","13535.05"
"1822","13528.38"
"1823","13471.5"
"1824","13386.37"
"1825","13314.69"
"1826","13296.1"
"1827","13320.99"
"1828","13348.05"
"1829","13348.01"
"1830","13334.79"
"1831","13330.96"
"1832","13338.84"
"1833","13337.09"
"1834","13308.12"
"1835","13269.15"
"1836","13251.75"
"1837","13267.6"
"1838","13286.31"
"1839","13275.08"
"1840","13243.37"
"1841","13231.96"
"1842","13266.44"
"1843","13310.84"
"1844","13315.4"
"1845","13273.55"
"1846","13233.26"
"1847","13237.73"
"1848","13271.03"
"1849","13291.72"
"1850","13279.6"
"1851","13259.73"
"1852","13260.57"
"1853","13276.9"
"1854","13279.14"
"1855","13253.78"
"1856","13247.32"
"1857","13317.5"
"1858","13449.36"
"1859","13544.07"
