,"Scan 00986"
"633","9789.123"
"634","9820.195"
"635","9843.631"
"636","9858.114"
"637","9865.341"
"638","9867.091"
"639","9864.969"
"640","9859.052"
"641","9848.635"
"642","9833.009"
"643","9812.302"
"644","9790.843"
"645","9774.24"
"646","9768.087"
"647","9775.286"
"648","9791.062"
"649","9809.284"
"650","9823.885"
"651","9832.316"
"652","9837.932"
"653","9844.655"
"654","9856.122"
"655","9869.601"
"656","9875.9"
"657","9865.563"
"658","9830.955"
"659","9783.543"
"660","9746.277"
"661","9742.198"
"662","9787.588"
"663","9861.813"
"664","9931.646"
"665","9963.963"
"666","9940.125"
"667","9884.3"
"668","9828.494"
"669","9804.34"
"670","9823.367"
"671","9864.149"
"672","9902.25"
"673","9914.309"
"674","9897.619"
"675","9868.688"
"676","9844.718"
"677","9840.913"
"678","9855.268"
"679","9876.837"
"680","9894.624"
"681","9900.309"
"682","9897.154"
"683","9891.571"
"684","9889.946"
"685","9896.095"
"686","9908.114"
"687","9923.322"
"688","9939.099"
"689","9954.402"
"690","9970.084"
"691","9987.105"
"692","10005.96"
"693","10021.79"
"694","10026.29"
"695","10011.11"
"696","9971.504"
"697","9921.491"
"698","9881.191"
"699","9870.658"
"700","9898.821"
"701","9946.521"
"702","9990.246"
"703","10007.01"
"704","9991.158"
"705","9959.271"
"706","9929.336"
"707","9917.97"
"708","9925.761"
"709","9942.76"
"710","9958.846"
"711","9965.783"
"712","9964.921"
"713","9960.662"
"714","9957.407"
"715","9958.49"
"716","9964.771"
"717","9976.74"
"718","9994.868"
"719","10018.71"
"720","10046.81"
"721","10077.62"
"722","10109.28"
"723","10136.43"
"724","10151.75"
"725","10147.93"
"726","10120.94"
"727","10080.24"
"728","10038.74"
"729","10009.24"
"730","9998.424"
"731","10001.67"
"732","10013.18"
"733","10027.31"
"734","10041.12"
"735","10054.05"
"736","10065.62"
"737","10075.73"
"738","10086.95"
"739","10102.87"
"740","10127.08"
"741","10159.81"
"742","10192.17"
"743","10213.76"
"744","10214.5"
"745","10194.55"
"746","10166.44"
"747","10143.41"
"748","10137.54"
"749","10149.78"
"750","10175.01"
"751","10208.03"
"752","10243.53"
"753","10275.62"
"754","10298.33"
"755","10305.76"
"756","10297.88"
"757","10283.6"
"758","10272.56"
"759","10273.77"
"760","10288.31"
"761","10311.88"
"762","10340.09"
"763","10368.92"
"764","10395.97"
"765","10419.26"
"766","10436.86"
"767","10447.39"
"768","10450.5"
"769","10445.91"
"770","10433.7"
"771","10418.52"
"772","10408.5"
"773","10411.88"
"774","10434.53"
"775","10470.96"
"776","10512.19"
"777","10549.28"
"778","10577.17"
"779","10597.95"
"780","10614.51"
"781","10629.77"
"782","10647.01"
"783","10669.81"
"784","10701.75"
"785","10744.11"
"786","10787.01"
"787","10817.24"
"788","10821.71"
"789","10797.45"
"790","10759.7"
"791","10725.55"
"792","10710.94"
"793","10716.08"
"794","10729.93"
"795","10741.18"
"796","10741.12"
"797","10732.02"
"798","10719.09"
"799","10707.55"
"800","10701.29"
"801","10702.15"
"802","10711.8"
"803","10731.31"
"804","10755.26"
"805","10774.29"
"806","10778.97"
"807","10764.84"
"808","10744.55"
"809","10734.43"
"810","10750.39"
"811","10793.75"
"812","10847.54"
"813","10893.61"
"814","10916.23"
"815","10918.25"
"816","10911.29"
"817","10906.98"
"818","10911.68"
"819","10918.41"
"820","10918.07"
"821","10902.22"
"822","10874.57"
"823","10850.06"
"824","10844.02"
"825","10867.81"
"826","10911.84"
"827","10959.69"
"828","10995.08"
"829","11009.54"
"830","11008.09"
"831","10997.06"
"832","10982.77"
"833","10971.35"
"834","10968.85"
"835","10981.26"
"836","11011.06"
"837","11049.17"
"838","11084.21"
"839","11105.16"
"840","11109.79"
"841","11105.51"
"842","11100.21"
"843","11100.44"
"844","11104.62"
"845","11108.13"
"846","11106.4"
"847","11098.67"
"848","11091.22"
"849","11091.12"
"850","11104.61"
"851","11128.54"
"852","11153.75"
"853","11170.98"
"854","11175.12"
"855","11174.12"
"856","11178.5"
"857","11198.28"
"858","11231.58"
"859","11264.3"
"860","11281.83"
"861","11273.49"
"862","11249.59"
"863","11227.31"
"864","11223.69"
"865","11243.76"
"866","11273.61"
"867","11297.67"
"868","11302.32"
"869","11291.02"
"870","11276.06"
"871","11269.82"
"872","11280.11"
"873","11303.93"
"874","11336.66"
"875","11373.68"
"876","11410.32"
"877","11441.88"
"878","11463.66"
"879","11472.76"
"880","11472.73"
"881","11468.6"
"882","11465.31"
"883","11465.9"
"884","11471.38"
"885","11482.67"
"886","11499.75"
"887","11517.85"
"888","11530.66"
"889","11531.99"
"890","11523.25"
"891","11516.93"
"892","11526.45"
"893","11562.81"
"894","11619.39"
"895","11681.69"
"896","11735.17"
"897","11769.83"
"898","11784.44"
"899","11778.76"
"900","11753.54"
"901","11719.24"
"902","11692.09"
"903","11688.35"
"904","11714.36"
"905","11751.52"
"906","11777.37"
"907","11771.46"
"908","11741.41"
"909","11715.51"
"910","11722.53"
"911","11778.16"
"912","11856.8"
"913","11924.7"
"914","11949.87"
"915","11932.8"
"916","11902.92"
"917","11890.66"
"918","11914.95"
"919","11950.66"
"920","11962.06"
"921","11915.14"
"922","11817.99"
"923","11722.39"
"924","11682.2"
"925","11735.39"
"926","11848.67"
"927","11968.73"
"928","12043.42"
"929","12057.68"
"930","12039.96"
"931","12021.18"
"932","12025.72"
"933","12044.77"
"934","12059.02"
"935","12049.63"
"936","12015.61"
"937","11978.88"
"938","11962.83"
"939","11985.02"
"940","12030.43"
"941","12072.88"
"942","12086.63"
"943","12067.06"
"944","12038.1"
"945","12025.75"
"946","12049.9"
"947","12095.07"
"948","12133.11"
"949","12136.3"
"950","12099.06"
"951","12046.64"
"952","12006.55"
"953","12001.46"
"954","12025.75"
"955","12063.53"
"956","12099"
"957","12122.64"
"958","12133.56"
"959","12131.49"
"960","12116.73"
"961","12092.8"
"962","12064.37"
"963","12036.09"
"964","12012.5"
"965","11997.96"
"966","11996.83"
"967","12012.09"
"968","12039.38"
"969","12071.86"
"970","12102.8"
"971","12127.99"
"972","12146.41"
"973","12157.25"
"974","12160.02"
"975","12156.07"
"976","12147.25"
"977","12135.32"
"978","12118.75"
"979","12092.4"
"980","12050.92"
"981","11993.99"
"982","11942.77"
"983","11924.13"
"984","11963.45"
"985","12052.46"
"986","12149.8"
"987","12212.7"
"988","12213.01"
"989","12175.31"
"990","12136.01"
"991","12129.82"
"992","12161.49"
"993","12210.63"
"994","12256.1"
"995","12283.5"
"996","12298.5"
"997","12310.42"
"998","12327.79"
"999","12348.31"
"1000","12362.26"
"1001","12359.74"
"1002","12337.48"
"1003","12307.76"
"1004","12285.12"
"1005","12284.09"
"1006","12316.32"
"1007","12373.71"
"1008","12440.09"
"1009","12499.29"
"1010","12538.09"
"1011","12547.54"
"1012","12518.97"
"1013","12449.57"
"1014","12368.13"
"1015","12314.13"
"1016","12325.87"
"1017","12402.96"
"1018","12499.5"
"1019","12567.01"
"1020","12570.19"
"1021","12529.6"
"1022","12480.57"
"1023","12457.16"
"1024","12468.14"
"1025","12498.78"
"1026","12533.47"
"1027","12560.75"
"1028","12582.34"
"1029","12602.52"
"1030","12625.39"
"1031","12652.75"
"1032","12684.8"
"1033","12721.67"
"1034","12761.73"
"1035","12799.25"
"1036","12827.94"
"1037","12842.42"
"1038","12844.97"
"1039","12841.78"
"1040","12839.01"
"1041","12839.9"
"1042","12842.95"
"1043","12846.26"
"1044","12848.63"
"1045","12852.81"
"1046","12862.9"
"1047","12882.77"
"1048","12909.71"
"1049","12933.76"
"1050","12944.62"
"1051","12935.98"
"1052","12915.65"
"1053","12894.58"
"1054","12883.19"
"1055","12884.23"
"1056","12895"
"1057","12912.62"
"1058","12934.84"
"1059","12960.75"
"1060","12989.59"
"1061","13020.11"
"1062","13047.18"
"1063","13063.9"
"1064","13063.59"
"1065","13050.07"
"1066","13041.23"
"1067","13055.97"
"1068","13105.53"
"1069","13168.88"
"1070","13216.42"
"1071","13220.56"
"1072","13186.16"
"1073","13144.31"
"1074","13126.81"
"1075","13149.94"
"1076","13193.82"
"1077","13233.36"
"1078","13246.6"
"1079","13235.32"
"1080","13212.26"
"1081","13190.06"
"1082","13175.66"
"1083","13168.62"
"1084","13167.97"
"1085","13173.07"
"1086","13184.37"
"1087","13202.62"
"1088","13228.3"
"1089","13258.7"
"1090","13288.82"
"1091","13313.62"
"1092","13327.94"
"1093","13326.41"
"1094","13303.61"
"1095","13256.92"
"1096","13199.84"
"1097","13151.69"
"1098","13131"
"1099","13139.05"
"1100","13160.04"
"1101","13177.47"
"1102","13180.07"
"1103","13170.65"
"1104","13154.32"
"1105","13136.49"
"1106","13124.98"
"1107","13128.8"
"1108","13156.64"
"1109","13205.42"
"1110","13257.23"
"1111","13293.24"
"1112","13300.79"
"1113","13288.3"
"1114","13268.65"
"1115","13253.7"
"1116","13244.74"
"1117","13236.81"
"1118","13225.02"
"1119","13209.97"
"1120","13200.48"
"1121","13206.01"
"1122","13231.62"
"1123","13264.92"
"1124","13289.25"
"1125","13289.45"
"1126","13268.67"
"1127","13241.98"
"1128","13224.55"
"1129","13223"
"1130","13230.27"
"1131","13238.11"
"1132","13240.44"
"1133","13240.24"
"1134","13242.83"
"1135","13253.1"
"1136","13270.32"
"1137","13290.04"
"1138","13307.78"
"1139","13321.48"
"1140","13332.84"
"1141","13343.94"
"1142","13355.07"
"1143","13359.47"
"1144","13348.62"
"1145","13315.62"
"1146","13271.6"
"1147","13238.92"
"1148","13239.71"
"1149","13276.69"
"1150","13324.73"
"1151","13356.55"
"1152","13355.29"
"1153","13340.21"
"1154","13338.41"
"1155","13373.02"
"1156","13431.07"
"1157","13480.31"
"1158","13489.26"
"1159","13456.46"
"1160","13416.49"
"1161","13406.08"
"1162","13445.35"
"1163","13508.93"
"1164","13563.66"
"1165","13581.76"
"1166","13572.08"
"1167","13558.67"
"1168","13564.52"
"1169","13589.61"
"1170","13612.71"
"1171","13611.88"
"1172","13579.8"
"1173","13538.58"
"1174","13513.86"
"1175","13524.74"
"1176","13559.58"
"1177","13597.83"
"1178","13620.4"
"1179","13626.24"
"1180","13626.09"
"1181","13630.73"
"1182","13644.22"
"1183","13661.45"
"1184","13676.62"
"1185","13686.96"
"1186","13698.59"
"1187","13719.26"
"1188","13754.16"
"1189","13790.97"
"1190","13810.05"
"1191","13793.13"
"1192","13747.36"
"1193","13701.98"
"1194","13686.77"
"1195","13713.1"
"1196","13759.8"
"1197","13802.38"
"1198","13822.3"
"1199","13823.41"
"1200","13814.86"
"1201","13805.73"
"1202","13804.59"
"1203","13819.71"
"1204","13858.62"
"1205","13910.46"
"1206","13946.14"
"1207","13935.9"
"1208","13873.21"
"1209","13796.95"
"1210","13751.33"
"1211","13767.54"
"1212","13824.12"
"1213","13886.24"
"1214","13922.73"
"1215","13934.59"
"1216","13939.49"
"1217","13954.51"
"1218","13980.99"
"1219","14004.68"
"1220","14010.75"
"1221","13994.76"
"1222","13971.76"
"1223","13958.89"
"1224","13968.49"
"1225","13994.99"
"1226","14028.67"
"1227","14060.11"
"1228","14082.11"
"1229","14088.48"
"1230","14073.64"
"1231","14042.65"
"1232","14009.59"
"1233","13988.74"
"1234","13988.79"
"1235","14009.84"
"1236","14051.24"
"1237","14108.08"
"1238","14163.33"
"1239","14197.73"
"1240","14197"
"1241","14174.01"
"1242","14150.96"
"1243","14148.21"
"1244","14164.99"
"1245","14187.28"
"1246","14201.26"
"1247","14204.89"
"1248","14209.02"
"1249","14225.1"
"1250","14257.3"
"1251","14295.84"
"1252","14329.32"
"1253","14349.57"
"1254","14359.52"
"1255","14364.52"
"1256","14369.39"
"1257","14375.41"
"1258","14382.5"
"1259","14390.17"
"1260","14393.01"
"1261","14382.23"
"1262","14349.47"
"1263","14300.9"
"1264","14259.18"
"1265","14247.81"
"1266","14277.2"
"1267","14333.02"
"1268","14398.12"
"1269","14456.92"
"1270","14498.96"
"1271","14514.78"
"1272","14498.61"
"1273","14465.71"
"1274","14438.72"
"1275","14438.09"
"1276","14461.04"
"1277","14491.16"
"1278","14512.17"
"1279","14514.87"
"1280","14496.71"
"1281","14455.55"
"1282","14396.33"
"1283","14334.57"
"1284","14286.63"
"1285","14262.83"
"1286","14258.9"
"1287","14268.43"
"1288","14285.78"
"1289","14308.5"
"1290","14334.85"
"1291","14362.91"
"1292","14389.42"
"1293","14410.55"
"1294","14423.29"
"1295","14433.72"
"1296","14453.6"
"1297","14494.19"
"1298","14553.66"
"1299","14617.8"
"1300","14671.97"
"1301","14705.38"
"1302","14712.81"
"1303","14689.49"
"1304","14637.97"
"1305","14576.57"
"1306","14525.68"
"1307","14500.57"
"1308","14499.48"
"1309","14517.12"
"1310","14547.36"
"1311","14579.71"
"1312","14602.29"
"1313","14605.26"
"1314","14595.02"
"1315","14585.82"
"1316","14590.79"
"1317","14608.15"
"1318","14625.7"
"1319","14631.5"
"1320","14624.4"
"1321","14613.99"
"1322","14610.17"
"1323","14614.5"
"1324","14616.85"
"1325","14606.25"
"1326","14579.36"
"1327","14548.05"
"1328","14526.02"
"1329","14522.11"
"1330","14531.53"
"1331","14547.06"
"1332","14563.06"
"1333","14580.3"
"1334","14601.21"
"1335","14626.54"
"1336","14647.41"
"1337","14651.39"
"1338","14629.3"
"1339","14599.43"
"1340","14593.82"
"1341","14640.84"
"1342","14721.25"
"1343","14783.45"
"1344","14777.89"
"1345","14707.81"
"1346","14624.23"
"1347","14578.72"
"1348","14583.21"
"1349","14602.37"
"1350","14598.55"
"1351","14563.83"
"1352","14536.8"
"1353","14559.91"
"1354","14645.01"
"1355","14741.28"
"1356","14790.27"
"1357","14760.29"
"1358","14691.54"
"1359","14636.21"
"1360","14629.84"
"1361","14649.45"
"1362","14659.17"
"1363","14632.82"
"1364","14588.86"
"1365","14558.6"
"1366","14566.95"
"1367","14600.43"
"1368","14631.36"
"1369","14635.25"
"1370","14612.75"
"1371","14576.3"
"1372","14538.54"
"1373","14513.76"
"1374","14517.14"
"1375","14561.47"
"1376","14626.86"
"1377","14670.09"
"1378","14650.41"
"1379","14580.88"
"1380","14521.08"
"1381","14529.73"
"1382","14605.13"
"1383","14682.97"
"1384","14697.52"
"1385","14637.54"
"1386","14559"
"1387","14521.28"
"1388","14541.45"
"1389","14574.88"
"1390","14572.39"
"1391","14516.73"
"1392","14445.33"
"1393","14400.88"
"1394","14406.73"
"1395","14447.55"
"1396","14503.36"
"1397","14557.43"
"1398","14600.54"
"1399","14624.53"
"1400","14622.51"
"1401","14591.08"
"1402","14527.37"
"1403","14435.72"
"1404","14342.62"
"1405","14278.79"
"1406","14264.52"
"1407","14283.37"
"1408","14310.79"
"1409","14328.8"
"1410","14345.51"
"1411","14375.53"
"1412","14427.35"
"1413","14482.37"
"1414","14514.42"
"1415","14504.78"
"1416","14471.54"
"1417","14444.18"
"1418","14445.62"
"1419","14463.22"
"1420","14472.32"
"1421","14454.05"
"1422","14423.96"
"1423","14410.21"
"1424","14435.58"
"1425","14488.14"
"1426","14542.3"
"1427","14575.63"
"1428","14587.67"
"1429","14587.16"
"1430","14583.22"
"1431","14587.31"
"1432","14611.94"
"1433","14666.6"
"1434","14737.5"
"1435","14800.07"
"1436","14833.27"
"1437","14844.36"
"1438","14854.14"
"1439","14880.8"
"1440","14920.21"
"1441","14957.35"
"1442","14977.36"
"1443","14967.82"
"1444","14917.51"
"1445","14820.1"
"1446","14710.52"
"1447","14644.5"
"1448","14669.32"
"1449","14759.59"
"1450","14853.38"
"1451","14894.69"
"1452","14879.84"
"1453","14831.15"
"1454","14770.12"
"1455","14709.72"
"1456","14658.81"
"1457","14625.04"
"1458","14607.15"
"1459","14599.63"
"1460","14596.58"
"1461","14589.79"
"1462","14569.92"
"1463","14529.7"
"1464","14476.57"
"1465","14424.53"
"1466","14386.06"
"1467","14363.39"
"1468","14354.48"
"1469","14355.96"
"1470","14356.21"
"1471","14340.36"
"1472","14296.19"
"1473","14227.28"
"1474","14142.96"
"1475","14055.24"
"1476","13990.59"
"1477","13980.33"
"1478","14041.81"
"1479","14123.81"
"1480","14154.1"
"1481","14083.53"
"1482","13965.27"
"1483","13880.78"
"1484","13887.86"
"1485","13950.61"
"1486","14009.98"
"1487","14022.8"
"1488","14001.56"
"1489","13970.94"
"1490","13948.19"
"1491","13927.69"
"1492","13899.43"
"1493","13860.04"
"1494","13823.94"
"1495","13808.48"
"1496","13822.28"
"1497","13853.65"
"1498","13888.01"
"1499","13912.64"
"1500","13918.53"
"1501","13897.28"
"1502","13853.77"
"1503","13815.79"
"1504","13813.02"
"1505","13851.57"
"1506","13902.92"
"1507","13936.23"
"1508","13938.33"
"1509","13918.18"
"1510","13886.11"
"1511","13851.3"
"1512","13821.7"
"1513","13804.76"
"1514","13799.24"
"1515","13796.19"
"1516","13787.31"
"1517","13776.53"
"1518","13776.75"
"1519","13798.43"
"1520","13823.39"
"1521","13816.24"
"1522","13748.8"
"1523","13653.9"
"1524","13594.2"
"1525","13618.97"
"1526","13691.57"
"1527","13741.78"
"1528","13716"
"1529","13642.33"
"1530","13573.89"
"1531","13550.93"
"1532","13564.77"
"1533","13595.2"
"1534","13623.91"
"1535","13638.18"
"1536","13626.35"
"1537","13588.73"
"1538","13552.34"
"1539","13547.54"
"1540","13583.79"
"1541","13634.6"
"1542","13670.25"
"1543","13674.87"
"1544","13650.95"
"1545","13602.64"
"1546","13543.67"
"1547","13497.42"
"1548","13485.9"
"1549","13502.86"
"1550","13520.23"
"1551","13512.31"
"1552","13483.23"
"1553","13454.49"
"1554","13444.49"
"1555","13448.24"
"1556","13450.75"
"1557","13441.22"
"1558","13430.04"
"1559","13434.16"
"1560","13460.55"
"1561","13481.3"
"1562","13460.89"
"1563","13387.95"
"1564","13310.77"
"1565","13286.33"
"1566","13331.83"
"1567","13394.26"
"1568","13414.46"
"1569","13370.93"
"1570","13289.91"
"1571","13200.68"
"1572","13132.43"
"1573","13114.22"
"1574","13170.59"
"1575","13273.23"
"1576","13359.92"
"1577","13377.15"
"1578","13339.82"
"1579","13293.31"
"1580","13274.75"
"1581","13280.68"
"1582","13295.43"
"1583","13306.26"
"1584","13309.63"
"1585","13303.83"
"1586","13288.55"
"1587","13266.41"
"1588","13240.5"
"1589","13218.96"
"1590","13217.03"
"1591","13249.39"
"1592","13305.72"
"1593","13351.63"
"1594","13354.65"
"1595","13316.41"
"1596","13260.58"
"1597","13210.24"
"1598","13181.3"
"1599","13186.63"
"1600","13229.94"
"1601","13275.54"
"1602","13277.16"
"1603","13213.81"
"1604","13132.13"
"1605","13089.48"
"1606","13106.71"
"1607","13142.56"
"1608","13151.23"
"1609","13129.29"
"1610","13119.67"
"1611","13163.18"
"1612","13240.91"
"1613","13291.83"
"1614","13265.38"
"1615","13194.22"
"1616","13147.83"
"1617","13177.48"
"1618","13255.92"
"1619","13334.97"
"1620","13378.84"
"1621","13383.09"
"1622","13348.25"
"1623","13282.63"
"1624","13206.48"
"1625","13140.94"
"1626","13103.46"
"1627","13108.04"
"1628","13164.98"
"1629","13248.49"
"1630","13311.75"
"1631","13317.53"
"1632","13283.39"
"1633","13245.67"
"1634","13230.01"
"1635","13228.47"
"1636","13226.72"
"1637","13216.93"
"1638","13203.02"
"1639","13190.21"
"1640","13186.53"
"1641","13202.98"
"1642","13248.54"
"1643","13307.93"
"1644","13350.54"
"1645","13351.38"
"1646","13319.35"
"1647","13275.45"
"1648","13235.96"
"1649","13202.23"
"1650","13172.84"
"1651","13155.58"
"1652","13174.12"
"1653","13251.62"
"1654","13363.25"
"1655","13436.7"
"1656","13407.07"
"1657","13302.11"
"1658","13201.61"
"1659","13168.07"
"1660","13176.48"
"1661","13175.3"
"1662","13135.16"
"1663","13083.08"
"1664","13054.41"
"1665","13059.14"
"1666","13072.33"
"1667","13068.29"
"1668","13049.07"
"1669","13037.97"
"1670","13054.68"
"1671","13090.81"
"1672","13126.43"
"1673","13143.27"
"1674","13128.82"
"1675","13072.06"
"1676","12986.29"
"1677","12926.65"
"1678","12948.65"
"1679","13031.58"
"1680","13084.32"
"1681","13027.47"
"1682","12899.63"
"1683","12797.03"
"1684","12788.49"
"1685","12835.3"
"1686","12872.95"
"1687","12864.06"
"1688","12823.13"
"1689","12770.35"
"1690","12721.94"
"1691","12690.27"
"1692","12684.98"
"1693","12693.88"
"1694","12693.62"
"1695","12665"
"1696","12605.53"
"1697","12516.97"
"1698","12419.2"
"1699","12365.98"
"1700","12411.45"
"1701","12537.42"
"1702","12657.09"
"1703","12691.81"
"1704","12649.07"
"1705","12576.97"
"1706","12515.82"
"1707","12477.63"
"1708","12468.18"
"1709","12487.56"
"1710","12526.48"
"1711","12574.16"
"1712","12610.1"
"1713","12605.92"
"1714","12542.05"
"1715","12455.61"
"1716","12405.6"
"1717","12423.15"
"1718","12462.91"
"1719","12467.64"
"1720","12425.48"
"1721","12382.68"
"1722","12384.9"
"1723","12429.25"
"1724","12483.03"
"1725","12518.78"
"1726","12534.23"
"1727","12534.07"
"1728","12528.42"
"1729","12537.76"
"1730","12581.72"
"1731","12640.52"
"1732","12659.03"
"1733","12592.96"
"1734","12478.97"
"1735","12386.86"
"1736","12362.34"
"1737","12384.32"
"1738","12420.6"
"1739","12448.48"
"1740","12456.99"
"1741","12437.95"
"1742","12403.62"
"1743","12377.66"
"1744","12377.43"
"1745","12396.36"
"1746","12422.17"
"1747","12439.62"
"1748","12428.68"
"1749","12372.83"
"1750","12307.1"
"1751","12302.89"
"1752","12405.53"
"1753","12532.89"
"1754","12565.64"
"1755","12460.2"
"1756","12318.07"
"1757","12251.38"
"1758","12272.56"
"1759","12311.02"
"1760","12307.67"
"1761","12282.87"
"1762","12284.54"
"1763","12333.73"
"1764","12392.56"
"1765","12416.99"
"1766","12396.85"
"1767","12353.17"
"1768","12307.79"
"1769","12279.94"
"1770","12287.84"
"1771","12332.64"
"1772","12375.78"
"1773","12374.89"
"1774","12330.36"
"1775","12283.77"
"1776","12270.87"
"1777","12279.29"
"1778","12277.87"
"1779","12252.18"
"1780","12227.25"
"1781","12232.47"
"1782","12270.63"
"1783","12319.34"
"1784","12356.64"
"1785","12369.28"
"1786","12347.38"
"1787","12293.57"
"1788","12238.08"
"1789","12213.32"
"1790","12224.42"
"1791","12252.62"
"1792","12281.15"
"1793","12308.21"
"1794","12336.96"
"1795","12362"
"1796","12361.47"
"1797","12314.71"
"1798","12246.82"
"1799","12217.61"
"1800","12265.4"
"1801","12328.2"
"1802","12316.9"
"1803","12211.68"
"1804","12103.63"
"1805","12084.4"
"1806","12140.56"
"1807","12193.77"
"1808","12187.76"
"1809","12146.54"
"1810","12111.08"
"1811","12103.88"
"1812","12124.28"
"1813","12167.68"
"1814","12209.86"
"1815","12217.38"
"1816","12179.57"
"1817","12143.43"
"1818","12162.43"
"1819","12236.48"
"1820","12315.85"
"1821","12354.47"
"1822","12336.13"
"1823","12254.67"
"1824","12126.16"
"1825","12005.76"
"1826","11947.77"
"1827","11949.06"
"1828","11969.49"
"1829","11981.4"
"1830","12002.07"
"1831","12057.06"
"1832","12129.6"
"1833","12153.2"
"1834","12076.18"
"1835","11966.68"
"1836","11942.16"
"1837","12047.08"
"1838","12171.63"
"1839","12195.23"
"1840","12125.98"
"1841","12067.28"
"1842","12092.14"
"1843","12146.95"
"1844","12149.15"
"1845","12079.71"
"1846","11999.78"
"1847","11968.42"
"1848","11992.6"
"1849","12056.7"
"1850","12135.29"
"1851","12182.42"
"1852","12154.59"
"1853","12079.22"
"1854","12034.95"
"1855","12073.85"
"1856","12147.36"
"1857","12185.85"
"1858","12174.09"
"1859","12159.5"
