,"Scan 00972"
"538","8037.152"
"539","8015.552"
"540","7993.18"
"541","7970.199"
"542","7947.174"
"543","7928.015"
"544","7918.237"
"545","7923.341"
"546","7947.223"
"547","7983.229"
"548","8020.425"
"549","8047.912"
"550","8057.137"
"551","8052.072"
"552","8040.887"
"553","8031.724"
"554","8030.309"
"555","8031.93"
"556","8029.039"
"557","8014.13"
"558","7983.18"
"559","7944.268"
"560","7908.067"
"561","7885.196"
"562","7881.629"
"563","7890.662"
"564","7903.468"
"565","7911.283"
"566","7909.45"
"567","7902.11"
"568","7894.531"
"569","7891.902"
"570","7895.547"
"571","7900.318"
"572","7900.469"
"573","7890.391"
"574","7868.711"
"575","7839.561"
"576","7807.429"
"577","7776.752"
"578","7751.417"
"579","7734.756"
"580","7730.061"
"581","7740.183"
"582","7761.667"
"583","7786.278"
"584","7805.701"
"585","7812.62"
"586","7809.264"
"587","7803.25"
"588","7802.227"
"589","7811.897"
"590","7825.08"
"591","7829.3"
"592","7812.125"
"593","7766.302"
"594","7708.567"
"595","7662.572"
"596","7651.866"
"597","7689.044"
"598","7751.713"
"599","7810.553"
"600","7836.436"
"601","7815.325"
"602","7766.458"
"603","7713.464"
"604","7679.641"
"605","7673.944"
"606","7683.357"
"607","7693.044"
"608","7688.693"
"609","7668.374"
"610","7643.345"
"611","7625.469"
"612","7625.712"
"613","7643.149"
"614","7668.139"
"615","7690.87"
"616","7702.539"
"617","7702.396"
"618","7693.66"
"619","7679.57"
"620","7663.127"
"621","7646.213"
"622","7630.337"
"623","7617.005"
"624","7606.825"
"625","7597.505"
"626","7586.194"
"627","7570.064"
"628","7548.796"
"629","7527.107"
"630","7510.305"
"631","7503.599"
"632","7508.934"
"633","7524.065"
"634","7546.477"
"635","7573.489"
"636","7599.639"
"637","7617.159"
"638","7618.239"
"639","7596.737"
"640","7560.89"
"641","7526.356"
"642","7508.802"
"643","7519.281"
"644","7546.101"
"645","7570.559"
"646","7574.02"
"647","7546.949"
"648","7505.797"
"649","7471.587"
"650","7465.083"
"651","7491.587"
"652","7530.34"
"653","7558.125"
"654","7552.692"
"655","7513.15"
"656","7460.235"
"657","7415.592"
"658","7398.965"
"659","7410.559"
"660","7438.824"
"661","7472.068"
"662","7499.764"
"663","7517.591"
"664","7523.353"
"665","7514.872"
"666","7492.189"
"667","7461.938"
"668","7431.953"
"669","7409.997"
"670","7400.57"
"671","7402.809"
"672","7415.359"
"673","7436.749"
"674","7463.061"
"675","7488.099"
"676","7505.594"
"677","7510.335"
"678","7506.259"
"679","7502.055"
"680","7506.428"
"681","7525.2"
"682","7551.7"
"683","7575.847"
"684","7587.623"
"685","7582.469"
"686","7568.057"
"687","7553.686"
"688","7548.446"
"689","7555.07"
"690","7568.705"
"691","7584.065"
"692","7596.042"
"693","7601.448"
"694","7598.324"
"695","7584.742"
"696","7560.409"
"697","7533.642"
"698","7515.554"
"699","7517.216"
"700","7542.644"
"701","7578.024"
"702","7606.785"
"703","7612.743"
"704","7592.723"
"705","7560.221"
"706","7529.792"
"707","7514.949"
"708","7517.088"
"709","7529.629"
"710","7545.864"
"711","7559.922"
"712","7570.157"
"713","7576.279"
"714","7577.999"
"715","7574.845"
"716","7565.937"
"717","7550.335"
"718","7527.261"
"719","7500.739"
"720","7480.329"
"721","7475.87"
"722","7495.624"
"723","7532.516"
"724","7570.855"
"725","7594.877"
"726","7593.688"
"727","7576.291"
"728","7556.769"
"729","7549.099"
"730","7559.039"
"731","7577.262"
"732","7592.849"
"733","7595.491"
"734","7585.627"
"735","7573.033"
"736","7567.783"
"737","7578.118"
"738","7600.479"
"739","7626.601"
"740","7648.222"
"741","7659.663"
"742","7662.219"
"743","7658.343"
"744","7650.475"
"745","7640.533"
"746","7629.819"
"747","7619.593"
"748","7611.235"
"749","7607.343"
"750","7611.173"
"751","7625.981"
"752","7652.184"
"753","7679.801"
"754","7696.484"
"755","7690.132"
"756","7661.582"
"757","7631.523"
"758","7622.3"
"759","7653.926"
"760","7717.695"
"761","7785.462"
"762","7828.747"
"763","7826.749"
"764","7792.795"
"765","7749.719"
"766","7720.185"
"767","7714.581"
"768","7721.519"
"769","7727.378"
"770","7719.643"
"771","7701.633"
"772","7688.68"
"773","7696.39"
"774","7735.563"
"775","7793.505"
"776","7850.348"
"777","7886.363"
"778","7893.783"
"779","7887.212"
"780","7883.696"
"781","7899.217"
"782","7934.096"
"783","7976.547"
"784","8014.486"
"785","8037.954"
"786","8047.268"
"787","8045.837"
"788","8037.083"
"789","8025.246"
"790","8016.059"
"791","8015.402"
"792","8028.48"
"793","8051.417"
"794","8073.804"
"795","8085.095"
"796","8078.008"
"797","8059.231"
"798","8039.21"
"799","8028.273"
"800","8030.214"
"801","8038.598"
"802","8046.106"
"803","8046.148"
"804","8039.97"
"805","8033.609"
"806","8033.156"
"807","8042.36"
"808","8056.847"
"809","8070.49"
"810","8077.287"
"811","8075.35"
"812","8067.953"
"813","8058.693"
"814","8051.357"
"815","8051.229"
"816","8064.292"
"817","8096.519"
"818","8147.51"
"819","8200.737"
"820","8237.157"
"821","8238.711"
"822","8206.59"
"823","8159.733"
"824","8117.737"
"825","8096.991"
"826","8097.178"
"827","8112.537"
"828","8137.31"
"829","8165.732"
"830","8192.035"
"831","8210.448"
"832","8216.031"
"833","8212.913"
"834","8210.846"
"835","8219.658"
"836","8245.374"
"837","8281.751"
"838","8320.077"
"839","8351.722"
"840","8369.906"
"841","8369.881"
"842","8347.001"
"843","8299.25"
"844","8240.474"
"845","8190.437"
"846","8168.779"
"847","8183.138"
"848","8218.808"
"849","8258.657"
"850","8286.836"
"851","8302.087"
"852","8312.453"
"853","8326.132"
"854","8347.553"
"855","8369.263"
"856","8381.476"
"857","8374.879"
"858","8351.418"
"859","8324.553"
"860","8308.263"
"861","8313.343"
"862","8333.741"
"863","8357.853"
"864","8374.158"
"865","8377.009"
"866","8370.03"
"867","8357.672"
"868","8344.421"
"869","8335.195"
"870","8335.121"
"871","8349.317"
"872","8379.409"
"873","8418.637"
"874","8459.008"
"875","8492.828"
"876","8516.787"
"877","8530.93"
"878","8535.381"
"879","8530.762"
"880","8519.479"
"881","8504.339"
"882","8488.167"
"883","8474.34"
"884","8466.829"
"885","8469.631"
"886","8485.141"
"887","8507.383"
"888","8527.648"
"889","8537.4"
"890","8536.873"
"891","8539.182"
"892","8558.461"
"893","8605.666"
"894","8668.218"
"895","8722.979"
"896","8746.889"
"897","8732.394"
"898","8702.101"
"899","8682.097"
"900","8695.481"
"901","8734.708"
"902","8774.249"
"903","8788.377"
"904","8764.342"
"905","8722.025"
"906","8686.356"
"907","8680.608"
"908","8704.902"
"909","8742.314"
"910","8775.521"
"911","8792.13"
"912","8795.313"
"913","8791.311"
"914","8786.277"
"915","8784.854"
"916","8790.336"
"917","8805.97"
"918","8832.63"
"919","8862.087"
"920","8883.926"
"921","8888.163"
"922","8875.421"
"923","8857.333"
"924","8846.046"
"925","8850.824"
"926","8867.967"
"927","8890.125"
"928","8910.026"
"929","8922.855"
"930","8926.667"
"931","8919.679"
"932","8901.854"
"933","8881.996"
"934","8871.71"
"935","8882.304"
"936","8913.704"
"937","8951.252"
"938","8979.331"
"939","8984.829"
"940","8968.487"
"941","8935.81"
"942","8892.38"
"943","8847.167"
"944","8813.722"
"945","8805.926"
"946","8833.118"
"947","8878.291"
"948","8914.964"
"949","8917.071"
"950","8878.662"
"951","8821.738"
"952","8770.375"
"953","8745.813"
"954","8752.699"
"955","8789.648"
"956","8855.033"
"957","8936.433"
"958","9006.539"
"959","9036.951"
"960","9006.954"
"961","8939.715"
"962","8873.938"
"963","8847.653"
"964","8870.371"
"965","8913.711"
"966","8946.67"
"967","8944.567"
"968","8916.608"
"969","8883.288"
"970","8864.715"
"971","8866.782"
"972","8877.79"
"973","8884.929"
"974","8878.083"
"975","8860.172"
"976","8838.076"
"977","8818.526"
"978","8804.152"
"979","8792.979"
"980","8782.787"
"981","8772.532"
"982","8766.168"
"983","8768.973"
"984","8785.799"
"985","8811.766"
"986","8832.426"
"987","8832.915"
"988","8805.389"
"989","8767.263"
"990","8741.646"
"991","8750.301"
"992","8791.854"
"993","8845.521"
"994","8889.903"
"995","8911.677"
"996","8921.356"
"997","8933.842"
"998","8962.661"
"999","9003.613"
"1000","9040.195"
"1001","9055.688"
"1002","9042.039"
"1003","9011.71"
"1004","8980.115"
"1005","8962.68"
"1006","8972.194"
"1007","9003.692"
"1008","9044.884"
"1009","9083.517"
"1010","9110.752"
"1011","9122.626"
"1012","9115.557"
"1013","9088.464"
"1014","9053.881"
"1015","9028.959"
"1016","9030.325"
"1017","9058.209"
"1018","9093.553"
"1019","9116.185"
"1020","9111.957"
"1021","9092.193"
"1022","9074.942"
"1023","9077.29"
"1024","9096.617"
"1025","9112.058"
"1026","9102.043"
"1027","9056.167"
"1028","8999.182"
"1029","8962.746"
"1030","8976.034"
"1031","9035.424"
"1032","9114.287"
"1033","9185.531"
"1034","9230.258"
"1035","9248.177"
"1036","9241.57"
"1037","9214.209"
"1038","9182.513"
"1039","9169.324"
"1040","9197.219"
"1041","9267.201"
"1042","9345.807"
"1043","9396.443"
"1044","9390.659"
"1045","9345.236"
"1046","9292.58"
"1047","9264.272"
"1048","9268.56"
"1049","9288.088"
"1050","9304.191"
"1051","9303.339"
"1052","9290.172"
"1053","9273.333"
"1054","9261.229"
"1055","9258.891"
"1056","9268.907"
"1057","9293.785"
"1058","9331.125"
"1059","9367.78"
"1060","9389.179"
"1061","9383.753"
"1062","9362.565"
"1063","9346.973"
"1064","9358.002"
"1065","9399.916"
"1066","9454.427"
"1067","9501.641"
"1068","9526.005"
"1069","9530.282"
"1070","9522.073"
"1071","9508.909"
"1072","9497.137"
"1073","9492.155"
"1074","9499.311"
"1075","9517.647"
"1076","9531.488"
"1077","9523.058"
"1078","9478.711"
"1079","9416.389"
"1080","9368.573"
"1081","9367.149"
"1082","9416.88"
"1083","9487.333"
"1084","9545.704"
"1085","9567.702"
"1086","9561.677"
"1087","9543.81"
"1088","9529.223"
"1089","9518.923"
"1090","9503.917"
"1091","9475.092"
"1092","9434.796"
"1093","9407.466"
"1094","9420.076"
"1095","9490.622"
"1096","9585.015"
"1097","9650.416"
"1098","9636.188"
"1099","9542.305"
"1100","9418.621"
"1101","9317.117"
"1102","9273.353"
"1103","9279.103"
"1104","9318.922"
"1105","9377.296"
"1106","9438.21"
"1107","9485.397"
"1108","9502.938"
"1109","9487.925"
"1110","9453.809"
"1111","9415.102"
"1112","9384.225"
"1113","9366.494"
"1114","9365.733"
"1115","9384.467"
"1116","9411.959"
"1117","9429.677"
"1118","9419.302"
"1119","9380.146"
"1120","9337.563"
"1121","9319.023"
"1122","9343.339"
"1123","9395.123"
"1124","9450.56"
"1125","9487.201"
"1126","9499.019"
"1127","9490.699"
"1128","9467.129"
"1129","9433.405"
"1130","9394.977"
"1131","9357.325"
"1132","9325.508"
"1133","9302.788"
"1134","9291.964"
"1135","9295.39"
"1136","9309.981"
"1137","9329.035"
"1138","9345.864"
"1139","9359.161"
"1140","9376.109"
"1141","9404.644"
"1142","9446.883"
"1143","9481.803"
"1144","9482.612"
"1145","9426.366"
"1146","9332.912"
"1147","9248.708"
"1148","9219.925"
"1149","9256.994"
"1150","9319.103"
"1151","9361.445"
"1152","9354.902"
"1153","9324.653"
"1154","9307.636"
"1155","9335.848"
"1156","9396.315"
"1157","9452.115"
"1158","9467.03"
"1159","9436.209"
"1160","9392.404"
"1161","9370.588"
"1162","9391.179"
"1163","9434.577"
"1164","9474.359"
"1165","9488.449"
"1166","9484.295"
"1167","9481.63"
"1168","9499.152"
"1169","9533.961"
"1170","9563.2"
"1171","9563.361"
"1172","9527.502"
"1173","9481.938"
"1174","9457.002"
"1175","9474.379"
"1176","9515.323"
"1177","9549.278"
"1178","9548.582"
"1179","9520.036"
"1180","9492.95"
"1181","9496.493"
"1182","9535.698"
"1183","9582.53"
"1184","9606.552"
"1185","9590.909"
"1186","9559.006"
"1187","9541.684"
"1188","9564.036"
"1189","9611.916"
"1190","9654.801"
"1191","9663.753"
"1192","9639.933"
"1193","9610.647"
"1194","9603.882"
"1195","9628.75"
"1196","9661.08"
"1197","9673.291"
"1198","9647.581"
"1199","9602.956"
"1200","9567.08"
"1201","9564.673"
"1202","9595.357"
"1203","9646.166"
"1204","9703.94"
"1205","9753.638"
"1206","9778.342"
"1207","9761.164"
"1208","9700.987"
"1209","9627.576"
"1210","9574.317"
"1211","9565.121"
"1212","9585.54"
"1213","9611.396"
"1214","9621.475"
"1215","9620.533"
"1216","9626.761"
"1217","9657.43"
"1218","9706.285"
"1219","9743.825"
"1220","9739.76"
"1221","9688.432"
"1222","9630.21"
"1223","9610.545"
"1224","9657.233"
"1225","9732.872"
"1226","9784.999"
"1227","9769.199"
"1228","9701.989"
"1229","9627.717"
"1230","9589.1"
"1231","9597.37"
"1232","9637.092"
"1233","9692.021"
"1234","9749.196"
"1235","9800.722"
"1236","9839.121"
"1237","9860.443"
"1238","9870.812"
"1239","9878.143"
"1240","9888.193"
"1241","9894.813"
"1242","9887.761"
"1243","9858.313"
"1244","9814.963"
"1245","9776.997"
"1246","9763.331"
"1247","9777.799"
"1248","9807.67"
"1249","9839.396"
"1250","9863.822"
"1251","9880.249"
"1252","9888.926"
"1253","9890.722"
"1254","9888.625"
"1255","9886.086"
"1256","9885.774"
"1257","9885.321"
"1258","9880.37"
"1259","9867.221"
"1260","9850.317"
"1261","9839.67"
"1262","9845.106"
"1263","9867.895"
"1264","9899.564"
"1265","9931.123"
"1266","9955.116"
"1267","9967.032"
"1268","9962.678"
"1269","9940.452"
"1270","9907.165"
"1271","9871.34"
"1272","9840.62"
"1273","9817.563"
"1274","9802.938"
"1275","9797.531"
"1276","9802.296"
"1277","9818.277"
"1278","9846.104"
"1279","9877.464"
"1280","9895.619"
"1281","9883.767"
"1282","9840.306"
"1283","9786.406"
"1284","9745.078"
"1285","9730.844"
"1286","9737.822"
"1287","9757.137"
"1288","9780.761"
"1289","9804.073"
"1290","9823.276"
"1291","9835.322"
"1292","9842.058"
"1293","9847.278"
"1294","9854.412"
"1295","9862.626"
"1296","9868.419"
"1297","9868.504"
"1298","9864.925"
"1299","9864.794"
"1300","9875.257"
"1301","9894.82"
"1302","9909.665"
"1303","9905.07"
"1304","9877.566"
"1305","9847.979"
"1306","9840.31"
"1307","9869.021"
"1308","9916.982"
"1309","9960.511"
"1310","9979.438"
"1311","9971.633"
"1312","9940.73"
"1313","9891.65"
"1314","9839.492"
"1315","9804.261"
"1316","9804.126"
"1317","9832.996"
"1318","9867.845"
"1319","9886.018"
"1320","9881.721"
"1321","9865.938"
"1322","9850.291"
"1323","9841.593"
"1324","9839.909"
"1325","9844.776"
"1326","9853.201"
"1327","9857.134"
"1328","9847.939"
"1329","9822.237"
"1330","9791.579"
"1331","9770.167"
"1332","9769.29"
"1333","9788.357"
"1334","9823.752"
"1335","9870.145"
"1336","9912.241"
"1337","9931.126"
"1338","9911.768"
"1339","9872.014"
"1340","9846.223"
"1341","9865.101"
"1342","9911.864"
"1343","9937.437"
"1344","9895.008"
"1345","9794.369"
"1346","9696.528"
"1347","9662.775"
"1348","9702.063"
"1349","9760.896"
"1350","9782.732"
"1351","9751.097"
"1352","9712.152"
"1353","9717.336"
"1354","9786.621"
"1355","9875.574"
"1356","9931.882"
"1357","9921.798"
"1358","9861.435"
"1359","9775.186"
"1360","9686.813"
"1361","9617.76"
"1362","9588.987"
"1363","9613.006"
"1364","9663.465"
"1365","9702.823"
"1366","9701.464"
"1367","9677.313"
"1368","9665.893"
"1369","9696.588"
"1370","9750.749"
"1371","9787.24"
"1372","9769.89"
"1373","9714.467"
"1374","9666.982"
"1375","9669.999"
"1376","9714.504"
"1377","9754.679"
"1378","9746.34"
"1379","9689.518"
"1380","9622.466"
"1381","9583.547"
"1382","9581.851"
"1383","9596.111"
"1384","9604.049"
"1385","9597.478"
"1386","9585.633"
"1387","9578.717"
"1388","9580.837"
"1389","9587.224"
"1390","9592.431"
"1391","9593.716"
"1392","9592.969"
"1393","9592.525"
"1394","9593.143"
"1395","9592.435"
"1396","9587.645"
"1397","9579.915"
"1398","9579.459"
"1399","9597.767"
"1400","9634.737"
"1401","9659.16"
"1402","9634.637"
"1403","9546.805"
"1404","9449.279"
"1405","9408.775"
"1406","9466.22"
"1407","9571.822"
"1408","9655.845"
"1409","9666.848"
"1410","9626.23"
"1411","9573.479"
"1412","9541.692"
"1413","9535.432"
"1414","9551.336"
"1415","9583.978"
"1416","9617.77"
"1417","9633.984"
"1418","9619.045"
"1419","9587.415"
"1420","9563.031"
"1421","9564.658"
"1422","9580.288"
"1423","9586.62"
"1424","9566.052"
"1425","9537.638"
"1426","9534.894"
"1427","9583.963"
"1428","9660.115"
"1429","9717.272"
"1430","9718.088"
"1431","9689.39"
"1432","9686.39"
"1433","9754.803"
"1434","9866.507"
"1435","9959.278"
"1436","9978.854"
"1437","9936.115"
"1438","9873.075"
"1439","9828.186"
"1440","9808.796"
"1441","9807.026"
"1442","9814.475"
"1443","9819.365"
"1444","9808.232"
"1445","9770.974"
"1446","9726.141"
"1447","9706.684"
"1448","9740.192"
"1449","9807.917"
"1450","9867.803"
"1451","9882.451"
"1452","9854.951"
"1453","9808.557"
"1454","9765.148"
"1455","9733.996"
"1456","9718.232"
"1457","9719.659"
"1458","9729.982"
"1459","9736.088"
"1460","9726.239"
"1461","9699.465"
"1462","9659.746"
"1463","9611.556"
"1464","9562.784"
"1465","9522.827"
"1466","9499.673"
"1467","9491.677"
"1468","9493.173"
"1469","9497.677"
"1470","9493.605"
"1471","9467.362"
"1472","9408.876"
"1473","9328.817"
"1474","9245.415"
"1475","9175.986"
"1476","9132.829"
"1477","9126.551"
"1478","9160.985"
"1479","9206.75"
"1480","9224.273"
"1481","9187.495"
"1482","9130.194"
"1483","9102.698"
"1484","9138.832"
"1485","9207.101"
"1486","9259.878"
"1487","9263.938"
"1488","9236.545"
"1489","9206.008"
"1490","9192.092"
"1491","9188.243"
"1492","9182.869"
"1493","9169.542"
"1494","9155.698"
"1495","9151.057"
"1496","9158.076"
"1497","9162.305"
"1498","9146.963"
"1499","9107.607"
"1500","9064.577"
"1501","9041.045"
"1502","9046.943"
"1503","9069.361"
"1504","9093.229"
"1505","9109.276"
"1506","9116.784"
"1507","9115.728"
"1508","9106.129"
"1509","9088.078"
"1510","9061.92"
"1511","9034.391"
"1512","9018.97"
"1513","9028.602"
"1514","9059.978"
"1515","9095.43"
"1516","9117.582"
"1517","9120.37"
"1518","9106.012"
"1519","9077.366"
"1520","9041.998"
"1521","9010.303"
"1522","8991.825"
"1523","8988.709"
"1524","8999.497"
"1525","9020.985"
"1526","9039.102"
"1527","9035.529"
"1528","8998.321"
"1529","8946.814"
"1530","8909.92"
"1531","8907.77"
"1532","8927.209"
"1533","8947.213"
"1534","8953.443"
"1535","8951.04"
"1536","8948.637"
"1537","8951.429"
"1538","8956.932"
"1539","8961.638"
"1540","8963.536"
"1541","8963.189"
"1542","8961.365"
"1543","8956.686"
"1544","8944.933"
"1545","8922.12"
"1546","8894.315"
"1547","8877.784"
"1548","8887.534"
"1549","8912.479"
"1550","8921.359"
"1551","8887.091"
"1552","8830.432"
"1553","8799.957"
"1554","8835.479"
"1555","8912.483"
"1556","8978.842"
"1557","8993.252"
"1558","8968.836"
"1559","8935.56"
"1560","8914.668"
"1561","8896.784"
"1562","8865.851"
"1563","8816.005"
"1564","8766.615"
"1565","8740.719"
"1566","8746.023"
"1567","8763.18"
"1568","8770.423"
"1569","8759.476"
"1570","8739.117"
"1571","8719.068"
"1572","8705.841"
"1573","8703.033"
"1574","8713.757"
"1575","8736.679"
"1576","8767.61"
"1577","8801.113"
"1578","8822.96"
"1579","8815.011"
"1580","8765.753"
"1581","8695.699"
"1582","8634.994"
"1583","8608.397"
"1584","8623.557"
"1585","8684.64"
"1586","8779.087"
"1587","8859.133"
"1588","8873.485"
"1589","8817.855"
"1590","8754.75"
"1591","8748.718"
"1592","8797.153"
"1593","8832.757"
"1594","8792.858"
"1595","8700.359"
"1596","8633.553"
"1597","8657.751"
"1598","8741.172"
"1599","8810.828"
"1600","8811.209"
"1601","8762.733"
"1602","8706.176"
"1603","8670.471"
"1604","8652.828"
"1605","8645.283"
"1606","8644.943"
"1607","8657.56"
"1608","8689.393"
"1609","8737.833"
"1610","8790.52"
"1611","8834.811"
"1612","8861.119"
"1613","8861.995"
"1614","8832.972"
"1615","8791.047"
"1616","8762.72"
"1617","8767.051"
"1618","8791.146"
"1619","8813.609"
"1620","8822.081"
"1621","8827.047"
"1622","8842.317"
"1623","8867.884"
"1624","8882.479"
"1625","8864.488"
"1626","8823.788"
"1627","8800.221"
"1628","8829.492"
"1629","8892.718"
"1630","8939.206"
"1631","8928.819"
"1632","8882.137"
"1633","8840.582"
"1634","8832.073"
"1635","8842.426"
"1636","8849.413"
"1637","8843.563"
"1638","8838.295"
"1639","8848.748"
"1640","8872.67"
"1641","8889.278"
"1642","8879.421"
"1643","8852.683"
"1644","8836.725"
"1645","8853.814"
"1646","8893.27"
"1647","8932.605"
"1648","8954.292"
"1649","8956.328"
"1650","8939.8"
"1651","8912.648"
"1652","8894.657"
"1653","8905.651"
"1654","8939.088"
"1655","8962.33"
"1656","8945.693"
"1657","8899.375"
"1658","8855.986"
"1659","8841.831"
"1660","8851.068"
"1661","8868.106"
"1662","8879.279"
"1663","8875.873"
"1664","8850.241"
"1665","8808.481"
"1666","8775.667"
"1667","8776.172"
"1668","8802.816"
"1669","8824.252"
"1670","8813.623"
"1671","8778.698"
"1672","8741.499"
"1673","8717.299"
"1674","8698.606"
"1675","8673.282"
"1676","8636.682"
"1677","8597.07"
"1678","8563.986"
"1679","8546.574"
"1680","8553.624"
"1681","8590.399"
"1682","8633.499"
"1683","8645.512"
"1684","8602.198"
"1685","8530.671"
"1686","8470.341"
"1687","8443.569"
"1688","8440.138"
"1689","8446.312"
"1690","8452.176"
"1691","8451.601"
"1692","8439.474"
"1693","8418.188"
"1694","8393.946"
"1695","8370.221"
"1696","8339.597"
"1697","8292.114"
"1698","8231.983"
"1699","8190.023"
"1700","8198.267"
"1701","8251.761"
"1702","8310.505"
"1703","8337.629"
"1704","8332.297"
"1705","8310.653"
"1706","8287.321"
"1707","8271.181"
"1708","8269.773"
"1709","8284.021"
"1710","8303.971"
"1711","8318.907"
"1712","8322.46"
"1713","8311.766"
"1714","8285.455"
"1715","8250.84"
"1716","8218.593"
"1717","8197.154"
"1718","8188.818"
"1719","8194.733"
"1720","8212.126"
"1721","8233.204"
"1722","8250.095"
"1723","8257.807"
"1724","8253.118"
"1725","8234.259"
"1726","8205.752"
"1727","8173.903"
"1728","8148.483"
"1729","8145.929"
"1730","8181.971"
"1731","8243.907"
"1732","8293.545"
"1733","8297.713"
"1734","8263.099"
"1735","8212.686"
"1736","8167.374"
"1737","8142.073"
"1738","8150.245"
"1739","8189.444"
"1740","8237.765"
"1741","8273.723"
"1742","8291.82"
"1743","8295.442"
"1744","8287.888"
"1745","8271.76"
"1746","8249.514"
"1747","8224.673"
"1748","8202.435"
"1749","8188.2"
"1750","8187.954"
"1751","8208.101"
"1752","8248.919"
"1753","8281.599"
"1754","8268.913"
"1755","8201.394"
"1756","8122.709"
"1757","8080.325"
"1758","8083.17"
"1759","8108.108"
"1760","8132.363"
"1761","8140.918"
"1762","8121.519"
"1763","8076.904"
"1764","8042.542"
"1765","8055.825"
"1766","8104.744"
"1767","8131.668"
"1768","8091.418"
"1769","8027.146"
"1770","8015.708"
"1771","8088.225"
"1772","8168.759"
"1773","8170.025"
"1774","8092.456"
"1775","8021.004"
"1776","8027.999"
"1777","8082.604"
"1778","8113.66"
"1779","8084.101"
"1780","8037.021"
"1781","8025.1"
"1782","8060.445"
"1783","8116.805"
"1784","8166.016"
"1785","8177.841"
"1786","8121.385"
"1787","8001.697"
"1788","7902.643"
"1789","7912.788"
"1790","8012.39"
"1791","8087.189"
"1792","8046.916"
"1793","7948.799"
"1794","7899.172"
"1795","7945.877"
"1796","8023.669"
"1797","8058.864"
"1798","8044.888"
"1799","8026.015"
"1800","8036.399"
"1801","8058.975"
"1802","8062.677"
"1803","8039.579"
"1804","8018.784"
"1805","8029.301"
"1806","8061.97"
"1807","8084.069"
"1808","8073.119"
"1809","8043.576"
"1810","8017.802"
"1811","8013.343"
"1812","8041.709"
"1813","8108.279"
"1814","8173.555"
"1815","8176.974"
"1816","8095.059"
"1817","7998.7"
"1818","7969.876"
"1819","8013.865"
"1820","8064.903"
"1821","8067.451"
"1822","8035.196"
"1823","8004.52"
"1824","7994.789"
"1825","7995.308"
"1826","7992.854"
"1827","7980.718"
"1828","7956.385"
"1829","7919.07"
"1830","7873.711"
"1831","7826.685"
"1832","7790.539"
"1833","7785.051"
"1834","7825.802"
"1835","7896.892"
"1836","7969.393"
"1837","8016.931"
"1838","8018.74"
"1839","7958.144"
"1840","7866.868"
"1841","7812.51"
"1842","7840.034"
"1843","7903.3"
"1844","7935.339"
"1845","7915.694"
"1846","7882.635"
"1847","7872.625"
"1848","7882.174"
"1849","7890.575"
"1850","7886.578"
"1851","7879.217"
"1852","7879.143"
"1853","7883.365"
"1854","7879.053"
"1855","7860.088"
"1856","7845.461"
"1857","7859"
