,"Scan 00991"
"589","5858.255"
"590","5860.869"
"591","5866.058"
"592","5872.251"
"593","5878.304"
"594","5885.071"
"595","5893.98"
"596","5906.456"
"597","5922.417"
"598","5936.962"
"599","5944.242"
"600","5938.447"
"601","5917.094"
"602","5885.046"
"603","5848.128"
"604","5812.127"
"605","5781.568"
"606","5759.062"
"607","5747.046"
"608","5747.797"
"609","5759.59"
"610","5776.439"
"611","5792.17"
"612","5800.978"
"613","5801.845"
"614","5797.273"
"615","5789.835"
"616","5781.936"
"617","5774.667"
"618","5768.475"
"619","5763.799"
"620","5760.866"
"621","5758.837"
"622","5756.528"
"623","5752.764"
"624","5746.287"
"625","5735.568"
"626","5719.032"
"627","5695.134"
"628","5665.836"
"629","5640.172"
"630","5628"
"631","5638.831"
"632","5670.185"
"633","5704.139"
"634","5721.803"
"635","5705.68"
"636","5660.545"
"637","5609.536"
"638","5576.262"
"639","5581.203"
"640","5617.979"
"641","5666.353"
"642","5706.037"
"643","5721.168"
"644","5717.616"
"645","5707.954"
"646","5704.718"
"647","5715.036"
"648","5730.612"
"649","5740.428"
"650","5733.598"
"651","5706.723"
"652","5669.031"
"653","5630.941"
"654","5602.518"
"655","5586.231"
"656","5576.849"
"657","5568.814"
"658","5557.246"
"659","5544.346"
"660","5536.577"
"661","5540.438"
"662","5560.706"
"663","5592.746"
"664","5628.711"
"665","5660.779"
"666","5683.091"
"667","5695.576"
"668","5699.231"
"669","5695.052"
"670","5684.406"
"671","5669.254"
"672","5651.614"
"673","5633.477"
"674","5616.456"
"675","5601.809"
"676","5590.783"
"677","5584.683"
"678","5585.421"
"679","5595.216"
"680","5616.287"
"681","5648.042"
"682","5677.622"
"683","5688.848"
"684","5665.64"
"685","5604.27"
"686","5528.619"
"687","5466.258"
"688","5444.041"
"689","5467.513"
"690","5516.787"
"691","5570.529"
"692","5608.798"
"693","5627.251"
"694","5631.548"
"695","5627.498"
"696","5620.458"
"697","5613.457"
"698","5608.763"
"699","5608.633"
"700","5613.877"
"701","5621.65"
"702","5628.543"
"703","5631.233"
"704","5629.363"
"705","5626.369"
"706","5625.929"
"707","5631.296"
"708","5640.678"
"709","5648.97"
"710","5651.019"
"711","5642.931"
"712","5627.249"
"713","5608.567"
"714","5591.472"
"715","5580.44"
"716","5579.709"
"717","5593.474"
"718","5625.689"
"719","5673.289"
"720","5725.13"
"721","5769.642"
"722","5796.085"
"723","5801.577"
"724","5787.663"
"725","5755.937"
"726","5709.917"
"727","5661.053"
"728","5622.802"
"729","5608.509"
"730","5622.493"
"731","5652.513"
"732","5684.577"
"733","5705.309"
"734","5712.045"
"735","5711.433"
"736","5710.417"
"737","5714.389"
"738","5718.709"
"739","5714.738"
"740","5693.851"
"741","5654.273"
"742","5612.771"
"743","5589.185"
"744","5602.719"
"745","5652.095"
"746","5711.287"
"747","5752.825"
"748","5752.809"
"749","5720.666"
"750","5684.101"
"751","5670.967"
"752","5698.938"
"753","5748.536"
"754","5791.812"
"755","5801.215"
"756","5769.776"
"757","5722.106"
"758","5685.458"
"759","5684.926"
"760","5719.172"
"761","5768.951"
"762","5814.705"
"763","5840.659"
"764","5847.823"
"765","5841.88"
"766","5828.504"
"767","5812.471"
"768","5796.988"
"769","5785.091"
"770","5779.72"
"771","5782.395"
"772","5793.563"
"773","5813.64"
"774","5842.346"
"775","5875.964"
"776","5909.731"
"777","5938.906"
"778","5960.64"
"779","5975.61"
"780","5984.884"
"781","5989.616"
"782","5992.331"
"783","5996.609"
"784","6006.059"
"785","6022.401"
"786","6038.271"
"787","6043.57"
"788","6028.305"
"789","5991.688"
"790","5949.414"
"791","5918.879"
"792","5916.234"
"793","5940.931"
"794","5980.421"
"795","6021.901"
"796","6054.399"
"797","6074.789"
"798","6082.05"
"799","6075.234"
"800","6057.694"
"801","6039.507"
"802","6031.331"
"803","6042.413"
"804","6066.82"
"805","6089.367"
"806","6094.744"
"807","6073.811"
"808","6038.742"
"809","6006.305"
"810","5992.952"
"811","6004.043"
"812","6031.056"
"813","6064.592"
"814","6096.005"
"815","6122.453"
"816","6143.83"
"817","6160.044"
"818","6170.311"
"819","6172.092"
"820","6162.578"
"821","6139.388"
"822","6108.719"
"823","6084.67"
"824","6081.627"
"825","6109.362"
"826","6153.534"
"827","6191.947"
"828","6202.594"
"829","6177.607"
"830","6133.448"
"831","6088.973"
"832","6061.875"
"833","6057.148"
"834","6071.91"
"835","6103.165"
"836","6146.427"
"837","6192.405"
"838","6230.845"
"839","6251.763"
"840","6252.326"
"841","6237.494"
"842","6212.625"
"843","6183.109"
"844","6154.552"
"845","6132.642"
"846","6123.045"
"847","6129.415"
"848","6151.668"
"849","6189.313"
"850","6241.19"
"851","6298.444"
"852","6347.312"
"853","6373.963"
"854","6370.84"
"855","6350.198"
"856","6328.179"
"857","6320.378"
"858","6329.153"
"859","6343.331"
"860","6351.127"
"861","6343.358"
"862","6324.555"
"863","6303.783"
"864","6290.071"
"865","6290.036"
"866","6306.49"
"867","6341.91"
"868","6396.988"
"869","6456.819"
"870","6498.422"
"871","6498.806"
"872","6450.54"
"873","6383.559"
"874","6333.284"
"875","6332.762"
"876","6379.956"
"877","6446.052"
"878","6501.565"
"879","6524.714"
"880","6521.385"
"881","6503.675"
"882","6483.482"
"883","6467.445"
"884","6456.546"
"885","6451.485"
"886","6452.71"
"887","6459.339"
"888","6470.058"
"889","6483.573"
"890","6499.618"
"891","6519.439"
"892","6544.402"
"893","6575.018"
"894","6605.444"
"895","6627.003"
"896","6631.059"
"897","6616.462"
"898","6596.632"
"899","6586.666"
"900","6599.842"
"901","6630.778"
"902","6663.138"
"903","6680.465"
"904","6674.097"
"905","6654.966"
"906","6637.037"
"907","6633.506"
"908","6646.8"
"909","6671.42"
"910","6701.679"
"911","6731.857"
"912","6756.114"
"913","6768.59"
"914","6763.865"
"915","6744.859"
"916","6721.908"
"917","6705.608"
"918","6702.958"
"919","6707.146"
"920","6708.049"
"921","6696.014"
"922","6672.995"
"923","6652.997"
"924","6650.585"
"925","6676.005"
"926","6720.058"
"927","6768.081"
"928","6805.693"
"929","6827.528"
"930","6838.782"
"931","6845.25"
"932","6851.094"
"933","6852.178"
"934","6841.733"
"935","6813.226"
"936","6769.009"
"937","6722.825"
"938","6689.164"
"939","6679.66"
"940","6690.146"
"941","6711.02"
"942","6732.753"
"943","6749.033"
"944","6757.914"
"945","6757.761"
"946","6747.748"
"947","6731.738"
"948","6715.286"
"949","6703.894"
"950","6700.6"
"951","6705.022"
"952","6716.528"
"953","6733.862"
"954","6752.18"
"955","6765.325"
"956","6767.284"
"957","6758.412"
"958","6747.868"
"959","6745.452"
"960","6758.681"
"961","6782.006"
"962","6805.258"
"963","6818.413"
"964","6817.831"
"965","6808.359"
"966","6795.426"
"967","6784.054"
"968","6777.068"
"969","6776.563"
"970","6784.506"
"971","6798.444"
"972","6810.454"
"973","6812.263"
"974","6797.874"
"975","6772.334"
"976","6744.036"
"977","6721.203"
"978","6707.129"
"979","6699.582"
"980","6696.04"
"981","6694.878"
"982","6698.317"
"983","6709.592"
"984","6731.546"
"985","6758.073"
"986","6774.273"
"987","6764.861"
"988","6722.665"
"989","6669.696"
"990","6634.544"
"991","6644.2"
"992","6698.091"
"993","6772.519"
"994","6843.056"
"995","6891.375"
"996","6917.165"
"997","6923.428"
"998","6913.266"
"999","6891.043"
"1000","6862"
"1001","6831.394"
"1002","6803.512"
"1003","6780.357"
"1004","6763.6"
"1005","6754.913"
"1006","6755.549"
"1007","6763.916"
"1008","6777.251"
"1009","6792.819"
"1010","6809.436"
"1011","6828.138"
"1012","6850.14"
"1013","6875.744"
"1014","6900.309"
"1015","6917.521"
"1016","6921.231"
"1017","6910.592"
"1018","6890.989"
"1019","6868.164"
"1020","6847.99"
"1021","6836.867"
"1022","6841.339"
"1023","6867.434"
"1024","6910.688"
"1025","6956.926"
"1026","6991.596"
"1027","7005.251"
"1028","7004.536"
"1029","6999.25"
"1030","6998.687"
"1031","7005.359"
"1032","7017.029"
"1033","7031.356"
"1034","7045.737"
"1035","7056.976"
"1036","7061.791"
"1037","7057.603"
"1038","7047.845"
"1039","7038.997"
"1040","7037.525"
"1041","7047.038"
"1042","7066.576"
"1043","7094.771"
"1044","7129.311"
"1045","7162.657"
"1046","7185.463"
"1047","7188.683"
"1048","7171.701"
"1049","7143.152"
"1050","7112.141"
"1051","7086.276"
"1052","7067.861"
"1053","7058.026"
"1054","7057.824"
"1055","7067.185"
"1056","7085.23"
"1057","7111.044"
"1058","7141.053"
"1059","7165.863"
"1060","7175.301"
"1061","7162.031"
"1062","7140.059"
"1063","7133.098"
"1064","7164.348"
"1065","7232.86"
"1066","7305.183"
"1067","7345.553"
"1068","7328.625"
"1069","7273.047"
"1070","7209.084"
"1071","7165.866"
"1072","7153.903"
"1073","7168.652"
"1074","7205.12"
"1075","7253.745"
"1076","7294.312"
"1077","7305.083"
"1078","7268.927"
"1079","7203.937"
"1080","7144.428"
"1081","7124.185"
"1082","7151.926"
"1083","7203.851"
"1084","7253.97"
"1085","7281.386"
"1086","7284.732"
"1087","7267.323"
"1088","7233.083"
"1089","7193.999"
"1090","7167.775"
"1091","7172.114"
"1092","7210.082"
"1093","7256.49"
"1094","7282.922"
"1095","7267.487"
"1096","7226.237"
"1097","7188.874"
"1098","7183.873"
"1099","7211.314"
"1100","7243.294"
"1101","7250.727"
"1102","7219.187"
"1103","7173.325"
"1104","7144.244"
"1105","7158.117"
"1106","7201.176"
"1107","7240.349"
"1108","7243.165"
"1109","7204.258"
"1110","7152.368"
"1111","7118.428"
"1112","7123.098"
"1113","7152.149"
"1114","7183.956"
"1115","7198.473"
"1116","7192.195"
"1117","7171.322"
"1118","7142.232"
"1119","7113.954"
"1120","7099.421"
"1121","7111.894"
"1122","7157.658"
"1123","7215.525"
"1124","7257.517"
"1125","7258.229"
"1126","7222.967"
"1127","7177.079"
"1128","7146.031"
"1129","7139.015"
"1130","7139.274"
"1131","7127.721"
"1132","7091.85"
"1133","7046.556"
"1134","7013.852"
"1135","7013.78"
"1136","7042.248"
"1137","7079.104"
"1138","7104.104"
"1139","7110.2"
"1140","7111.191"
"1141","7122.723"
"1142","7154.18"
"1143","7190.042"
"1144","7208.586"
"1145","7190.579"
"1146","7144.56"
"1147","7096.336"
"1148","7071.725"
"1149","7083.054"
"1150","7123.322"
"1151","7184.025"
"1152","7254.072"
"1153","7313.447"
"1154","7340.189"
"1155","7316.141"
"1156","7257.731"
"1157","7199.821"
"1158","7176.681"
"1159","7196.939"
"1160","7238.482"
"1161","7277.378"
"1162","7296.836"
"1163","7299.726"
"1164","7292.256"
"1165","7280.132"
"1166","7265.605"
"1167","7249.489"
"1168","7232.643"
"1169","7216.882"
"1170","7204.904"
"1171","7199.438"
"1172","7203.238"
"1173","7219.083"
"1174","7249.762"
"1175","7294.857"
"1176","7338.96"
"1177","7362.279"
"1178","7347.103"
"1179","7300.518"
"1180","7245.793"
"1181","7206.198"
"1182","7191.601"
"1183","7193.521"
"1184","7202.144"
"1185","7209.977"
"1186","7216.412"
"1187","7222.11"
"1188","7228.209"
"1189","7239.108"
"1190","7260.558"
"1191","7297.644"
"1192","7343.056"
"1193","7378.728"
"1194","7386.39"
"1195","7362.568"
"1196","7329.889"
"1197","7313.66"
"1198","7330.224"
"1199","7362.187"
"1200","7384.211"
"1201","7374.417"
"1202","7340.216"
"1203","7303.731"
"1204","7286.486"
"1205","7293.261"
"1206","7312.166"
"1207","7330.625"
"1208","7341.775"
"1209","7349.967"
"1210","7360.85"
"1211","7376.72"
"1212","7386.291"
"1213","7374.825"
"1214","7330.96"
"1215","7272.923"
"1216","7234.24"
"1217","7247.04"
"1218","7308.465"
"1219","7381.08"
"1220","7426.153"
"1221","7426.567"
"1222","7405.638"
"1223","7391.121"
"1224","7402.401"
"1225","7427.893"
"1226","7448.871"
"1227","7449.128"
"1228","7431.593"
"1229","7407.928"
"1230","7389.436"
"1231","7380.138"
"1232","7377.896"
"1233","7380.413"
"1234","7387.472"
"1235","7402.074"
"1236","7427.484"
"1237","7463.269"
"1238","7498.399"
"1239","7519.963"
"1240","7518.535"
"1241","7503.991"
"1242","7492.832"
"1243","7499.565"
"1244","7516.12"
"1245","7520.273"
"1246","7490.516"
"1247","7431.638"
"1248","7377.292"
"1249","7362.459"
"1250","7400.271"
"1251","7461.969"
"1252","7514.034"
"1253","7533.364"
"1254","7532.95"
"1255","7533.596"
"1256","7552.771"
"1257","7586.561"
"1258","7622.62"
"1259","7649.16"
"1260","7661.675"
"1261","7660.619"
"1262","7646.633"
"1263","7623.023"
"1264","7596.128"
"1265","7572.462"
"1266","7558.849"
"1267","7562.704"
"1268","7591.51"
"1269","7644.455"
"1270","7693.729"
"1271","7706.003"
"1272","7657.378"
"1273","7577.62"
"1274","7515.49"
"1275","7514.576"
"1276","7564.668"
"1277","7623.913"
"1278","7651.473"
"1279","7636.875"
"1280","7598.308"
"1281","7554.974"
"1282","7519.371"
"1283","7493.955"
"1284","7480.354"
"1285","7479"
"1286","7487.433"
"1287","7502.764"
"1288","7521.821"
"1289","7540.305"
"1290","7553.634"
"1291","7558.138"
"1292","7556.066"
"1293","7552.034"
"1294","7550.492"
"1295","7553.799"
"1296","7563.021"
"1297","7579.046"
"1298","7599.378"
"1299","7618.313"
"1300","7630.1"
"1301","7633.539"
"1302","7633.92"
"1303","7637.025"
"1304","7646.143"
"1305","7659.183"
"1306","7673.35"
"1307","7685.625"
"1308","7692.248"
"1309","7689.3"
"1310","7674.163"
"1311","7650.873"
"1312","7625.599"
"1313","7604.454"
"1314","7593.047"
"1315","7596.754"
"1316","7619.61"
"1317","7648.26"
"1318","7657.206"
"1319","7621.937"
"1320","7546.679"
"1321","7464.243"
"1322","7408.351"
"1323","7396.099"
"1324","7421.197"
"1325","7475.546"
"1326","7545.06"
"1327","7603.73"
"1328","7624.141"
"1329","7592.775"
"1330","7535.595"
"1331","7485.543"
"1332","7468.259"
"1333","7479.541"
"1334","7507.588"
"1335","7540.112"
"1336","7562.079"
"1337","7557.442"
"1338","7513.722"
"1339","7448.594"
"1340","7394.885"
"1341","7382.998"
"1342","7411.407"
"1343","7456.875"
"1344","7496.36"
"1345","7518.99"
"1346","7524.904"
"1347","7514.76"
"1348","7493.132"
"1349","7469.265"
"1350","7452.631"
"1351","7449.451"
"1352","7460.861"
"1353","7487.509"
"1354","7522.664"
"1355","7544.517"
"1356","7529.423"
"1357","7468.07"
"1358","7389.625"
"1359","7329.654"
"1360","7312.568"
"1361","7323.44"
"1362","7338.682"
"1363","7340.112"
"1364","7334.481"
"1365","7335.707"
"1366","7354.326"
"1367","7380.64"
"1368","7397.454"
"1369","7390.076"
"1370","7363.447"
"1371","7331.699"
"1372","7308.385"
"1373","7300.579"
"1374","7311.587"
"1375","7343.515"
"1376","7383.012"
"1377","7405.697"
"1378","7388.627"
"1379","7339.256"
"1380","7291.314"
"1381","7278.281"
"1382","7305.418"
"1383","7348.712"
"1384","7383.182"
"1385","7398.016"
"1386","7399.902"
"1387","7396.525"
"1388","7390.767"
"1389","7378.5"
"1390","7355.101"
"1391","7320.586"
"1392","7282.931"
"1393","7250.891"
"1394","7232.405"
"1395","7233.781"
"1396","7261.1"
"1397","7313.066"
"1398","7371.209"
"1399","7414.63"
"1400","7429.771"
"1401","7422.833"
"1402","7403.306"
"1403","7379.288"
"1404","7354.564"
"1405","7332.093"
"1406","7314.313"
"1407","7301.81"
"1408","7294.765"
"1409","7292.874"
"1410","7293.888"
"1411","7295.078"
"1412","7294.416"
"1413","7292.998"
"1414","7292.791"
"1415","7295.399"
"1416","7300.628"
"1417","7307.73"
"1418","7315.612"
"1419","7321.305"
"1420","7321.195"
"1421","7312.521"
"1422","7297.496"
"1423","7280.168"
"1424","7265.638"
"1425","7265.677"
"1426","7294.699"
"1427","7361.956"
"1428","7441.24"
"1429","7491.463"
"1430","7479.811"
"1431","7434.191"
"1432","7409.365"
"1433","7452.104"
"1434","7546.872"
"1435","7649.359"
"1436","7718.802"
"1437","7744.134"
"1438","7728.469"
"1439","7677.734"
"1440","7620.181"
"1441","7595.014"
"1442","7634.687"
"1443","7714.295"
"1444","7780.333"
"1445","7785.6"
"1446","7738.294"
"1447","7674.446"
"1448","7627.287"
"1449","7604.45"
"1450","7600.701"
"1451","7610.085"
"1452","7621.411"
"1453","7620.884"
"1454","7597.197"
"1455","7559.648"
"1456","7527.614"
"1457","7517.541"
"1458","7522.019"
"1459","7522.275"
"1460","7502.569"
"1461","7470.854"
"1462","7445.966"
"1463","7443.122"
"1464","7450.805"
"1465","7445.745"
"1466","7409.211"
"1467","7353.844"
"1468","7305.369"
"1469","7285.086"
"1470","7285.807"
"1471","7289.184"
"1472","7278.506"
"1473","7246.939"
"1474","7191.233"
"1475","7112.228"
"1476","7032.763"
"1477","6983.074"
"1478","6984.55"
"1479","7015.112"
"1480","7039.361"
"1481","7030.675"
"1482","7001.322"
"1483","6974.319"
"1484","6966.539"
"1485","6970.521"
"1486","6972.798"
"1487","6964.12"
"1488","6950.032"
"1489","6939.311"
"1490","6937.602"
"1491","6940.903"
"1492","6943.363"
"1493","6940.798"
"1494","6933.501"
"1495","6922.516"
"1496","6910.568"
"1497","6904.291"
"1498","6910.833"
"1499","6931.188"
"1500","6953.979"
"1501","6966.416"
"1502","6961.938"
"1503","6944.751"
"1504","6920.152"
"1505","6894.378"
"1506","6875.057"
"1507","6869.753"
"1508","6879.515"
"1509","6897.236"
"1510","6915.435"
"1511","6930.317"
"1512","6941.986"
"1513","6950.713"
"1514","6956.527"
"1515","6959.232"
"1516","6958.817"
"1517","6957.914"
"1518","6961.091"
"1519","6971.997"
"1520","6983.942"
"1521","6984.01"
"1522","6961.566"
"1523","6925.349"
"1524","6893.564"
"1525","6880.992"
"1526","6880.301"
"1527","6875.537"
"1528","6855.158"
"1529","6829.359"
"1530","6814.997"
"1531","6821.185"
"1532","6827.74"
"1533","6807.554"
"1534","6749.759"
"1535","6690.678"
"1536","6675.06"
"1537","6721.668"
"1538","6791.266"
"1539","6837.062"
"1540","6838.957"
"1541","6822.712"
"1542","6818.043"
"1543","6830.762"
"1544","6835.077"
"1545","6804.374"
"1546","6744.519"
"1547","6694.341"
"1548","6691.662"
"1549","6736.344"
"1550","6798.914"
"1551","6850.836"
"1552","6881.093"
"1553","6888.84"
"1554","6873.643"
"1555","6837.047"
"1556","6781.452"
"1557","6713.049"
"1558","6656.767"
"1559","6643.354"
"1560","6687.556"
"1561","6748.014"
"1562","6771.126"
"1563","6729.169"
"1564","6658.485"
"1565","6604.937"
"1566","6592.533"
"1567","6606.71"
"1568","6629.184"
"1569","6649.858"
"1570","6669.006"
"1571","6687.174"
"1572","6697.35"
"1573","6685.673"
"1574","6640.298"
"1575","6575.643"
"1576","6522.99"
"1577","6509.04"
"1578","6524.562"
"1579","6544.323"
"1580","6548.776"
"1581","6546.14"
"1582","6552.979"
"1583","6579.968"
"1584","6619.109"
"1585","6658.708"
"1586","6687.489"
"1587","6695.075"
"1588","6671.598"
"1589","6626.745"
"1590","6597.974"
"1591","6622.738"
"1592","6691.908"
"1593","6751.471"
"1594","6750.538"
"1595","6696.641"
"1596","6635.122"
"1597","6606.859"
"1598","6616.927"
"1599","6655.228"
"1600","6709.512"
"1601","6758.62"
"1602","6778.991"
"1603","6758.575"
"1604","6716.101"
"1605","6675.291"
"1606","6650.366"
"1607","6639.405"
"1608","6639.094"
"1609","6651.03"
"1610","6682.192"
"1611","6738.019"
"1612","6800.04"
"1613","6832.913"
"1614","6807.79"
"1615","6745.897"
"1616","6690.625"
"1617","6674.346"
"1618","6681.918"
"1619","6685.567"
"1620","6671.138"
"1621","6658.912"
"1622","6674.16"
"1623","6719.067"
"1624","6760.31"
"1625","6763.167"
"1626","6728.058"
"1627","6688.843"
"1628","6677.941"
"1629","6699.163"
"1630","6739.67"
"1631","6786.675"
"1632","6828.938"
"1633","6855.737"
"1634","6860.681"
"1635","6850.846"
"1636","6835.905"
"1637","6823.722"
"1638","6818.892"
"1639","6825.4"
"1640","6840.094"
"1641","6852.228"
"1642","6851.91"
"1643","6843.265"
"1644","6839.225"
"1645","6849.727"
"1646","6866.555"
"1647","6874.981"
"1648","6867.514"
"1649","6859.203"
"1650","6869.282"
"1651","6899.817"
"1652","6923.206"
"1653","6910.481"
"1654","6869.33"
"1655","6843.728"
"1656","6872.908"
"1657","6934.542"
"1658","6971.692"
"1659","6941.962"
"1660","6875.897"
"1661","6826.189"
"1662","6823.298"
"1663","6841.153"
"1664","6845.278"
"1665","6822.101"
"1666","6786.937"
"1667","6756.517"
"1668","6736.883"
"1669","6725.901"
"1670","6720.365"
"1671","6711.3"
"1672","6687.348"
"1673","6644.262"
"1674","6601.539"
"1675","6583.426"
"1676","6595.887"
"1677","6613.424"
"1678","6608.468"
"1679","6575.171"
"1680","6527.74"
"1681","6480.783"
"1682","6445.869"
"1683","6433.104"
"1684","6446.799"
"1685","6468.916"
"1686","6476.111"
"1687","6458.691"
"1688","6433.044"
"1689","6417.812"
"1690","6415.58"
"1691","6413.03"
"1692","6398.049"
"1693","6374.872"
"1694","6356.073"
"1695","6351.865"
"1696","6362.902"
"1697","6387.443"
"1698","6418.488"
"1699","6439.175"
"1700","6432.462"
"1701","6400.956"
"1702","6365.88"
"1703","6347.086"
"1704","6347.585"
"1705","6362.454"
"1706","6386.189"
"1707","6411.456"
"1708","6430.533"
"1709","6437.727"
"1710","6430.675"
"1711","6407.629"
"1712","6371.753"
"1713","6330.194"
"1714","6289.749"
"1715","6254.242"
"1716","6226.358"
"1717","6207.05"
"1718","6192.528"
"1719","6178.542"
"1720","6173.818"
"1721","6203.709"
"1722","6289.115"
"1723","6390.343"
"1724","6430.477"
"1725","6358.292"
"1726","6238.363"
"1727","6166.789"
"1728","6189.497"
"1729","6255.872"
"1730","6306.116"
"1731","6316.107"
"1732","6293.692"
"1733","6249.901"
"1734","6209.282"
"1735","6201.923"
"1736","6240.853"
"1737","6292.043"
"1738","6314.249"
"1739","6296.242"
"1740","6263.573"
"1741","6242.372"
"1742","6242.344"
"1743","6264.059"
"1744","6303.89"
"1745","6342.905"
"1746","6358.779"
"1747","6342.274"
"1748","6304.803"
"1749","6259.419"
"1750","6216.58"
"1751","6184.922"
"1752","6173.112"
"1753","6190.041"
"1754","6244.479"
"1755","6320.771"
"1756","6356.603"
"1757","6289.734"
"1758","6150.023"
"1759","6043.989"
"1760","6057.32"
"1761","6144.649"
"1762","6215.015"
"1763","6214.424"
"1764","6169.892"
"1765","6118.284"
"1766","6078.675"
"1767","6053.709"
"1768","6044.99"
"1769","6051.446"
"1770","6070.974"
"1771","6098.547"
"1772","6122.355"
"1773","6130.229"
"1774","6123.695"
"1775","6117.483"
"1776","6124.257"
"1777","6139.942"
"1778","6153.911"
"1779","6157.144"
"1780","6144.452"
"1781","6112.112"
"1782","6075.652"
"1783","6068.805"
"1784","6114.87"
"1785","6169.215"
"1786","6161.884"
"1787","6071.609"
"1788","5984.086"
"1789","5993.844"
"1790","6094.315"
"1791","6190.728"
"1792","6205.016"
"1793","6166.122"
"1794","6138.66"
"1795","6154.209"
"1796","6180.451"
"1797","6179.742"
"1798","6144.144"
"1799","6088.218"
"1800","6027.045"
"1801","5975.398"
"1802","5947.9"
"1803","5952.65"
"1804","5987.291"
"1805","6047.311"
"1806","6114.981"
"1807","6164.387"
"1808","6174.237"
"1809","6139.873"
"1810","6061.132"
"1811","5969.95"
"1812","5938.412"
"1813","6025.355"
"1814","6165.344"
"1815","6234.593"
"1816","6169.434"
"1817","6059.689"
"1818","6014.774"
"1819","6052.293"
"1820","6104.811"
"1821","6115.137"
"1822","6098.209"
"1823","6092.562"
"1824","6113.496"
"1825","6135.313"
"1826","6130.555"
"1827","6100.427"
"1828","6064.602"
"1829","6038.957"
"1830","6025.237"
"1831","6021.933"
"1832","6020.253"
"1833","6002.863"
"1834","5957.354"
"1835","5908.074"
"1836","5894.487"
"1837","5932.018"
"1838","5985.233"
"1839","6014.726"
"1840","6017.239"
"1841","6016.294"
"1842","6027.599"
"1843","6034.128"
"1844","6011.751"
"1845","5966.657"
"1846","5943.294"
"1847","5979.376"
"1848","6046.864"
"1849","6089.433"
"1850","6081.565"
"1851","6063.532"
"1852","6080.034"
"1853","6120.099"
"1854","6132.56"
"1855","6088.698"
"1856","6044.407"
"1857","6072.073"
